日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2011/11/10,31.00,31.40,29.65,29.85,-2.00,-6.2794,31.3600,31.4700,,,,1600,1006,26770.0000,27236.8000,27212.9000,334.0000,339.4000,291.8000,-6129,-807,7745,7753,7628,51,51,51,85,37,19,7881,7841,7698,0.000,
2011/11/11,29.50,29.85,28.10,28.60,-1.25,-4.1876,30.8100,31.0500,,,,1938,1236,26532.0000,27086.4000,27137.1000,313.0000,339.8000,300.9000,-5912,217,7745,7759,7668,51,51,51,69,31,26,7865,7841,7745,0.000,
2011/11/14,29.15,29.60,29.00,29.60,1.00,3.4965,30.3900,30.9000,,,,839,1282,26567.0000,26926.2000,27095.3000,324.0000,338.6000,315.8000,-5250,662,7842,7778,7710,50,51,51,0,31,26,7892,7860,7786,0.000,
2011/11/15,29.75,30.30,29.30,29.30,-0.30,-1.0135,29.8400,30.7000,,,,1210,1263,26630.0000,26759.0000,27049.9000,317.0000,329.6000,324.9000,-5649,-399,7862,7796,7739,0,41,46,0,31,26,7862,7868,7810,0.000,
2011/11/16,29.70,30.40,29.70,29.70,0.40,1.3652,29.4100,30.4900,,,,1585,1434,26708.0000,26641.4000,26987.8000,372.0000,332.0000,331.6000,-6218,-569,7845,7808,7768,0,31,41,0,31,26,7845,7870,7835,0.000,
2011/11/17,29.60,29.95,29.40,29.50,-0.20,-0.6734,29.3400,30.3500,,,,788,1272,26723.0000,26632.0000,26934.4000,381.0000,341.4000,340.4000,-6274,-56,7858,7831,7792,0,20,36,0,14,26,7858,7865,7853,0.000,
2011/11/18,29.00,29.65,28.80,28.80,-0.70,-2.3729,29.3800,30.0950,,,,629,1010,26666.0000,26658.8000,26872.6000,356.0000,350.0000,344.9000,-6877,-603,7946,7871,7815,0,10,31,67,14,22,8013,7895,7868,0.000,
2011/11/21,28.65,29.00,26.80,26.80,-2.00,-6.9444,28.8200,29.6050,,,,1737,1189,26083.0000,26562.0000,26744.1000,354.0000,356.0000,347.3000,-7777,-900,7919,7886,7832,0,0,26,0,14,22,7919,7900,7880,0.000,
2011/11/22,25.10,26.30,24.95,24.95,-1.85,-6.903,27.9500,28.8950,,,,2782,1504,24895.0000,26215.0000,26487.0000,293.0000,351.2000,340.4000,-8356,-579,8101,7934,7865,0,0,20,68,27,29,8169,7961,7915,0.000,
2011/11/23,23.80,24.95,23.25,23.25,-1.70,-6.8136,26.6600,28.0350,29.9250,,,2130,1613,24252.0000,25723.8000,26182.6000,284.0000,333.6000,332.8000,-9154,-798,8278,8021,7914,0,0,15,67,41,36,8345,8061,7966,0.000,
2011/11/24,22.25,23.50,22.00,23.35,0.10,0.4301,25.4300,27.3850,29.4275,,,2014,1858,23857.0000,25150.6000,25891.3000,311.0000,319.6000,330.5000,-8870,284,8549,8159,7995,0,0,10,0,41,27,8549,8200,8032,0.000,
2011/11/25,23.80,24.10,22.70,22.70,-0.65,-2.7837,24.2100,26.7950,28.9225,,,965,1925,23673.0000,24552.0000,25605.4000,312.0000,310.8000,330.4000,-9191,-321,8546,8279,8075,0,0,5,0,27,20,8546,8306,8100,0.000,
2011/11/28,23.10,23.90,23.10,23.50,0.80,3.5242,23.5500,26.1850,28.5425,,,787,1735,23508.0000,24037.0000,25299.5000,312.0000,302.4000,329.2000,-8609,582,8674,8430,8158,0,0,0,0,27,20,8674,8457,8178,0.000,
2011/11/29,24.00,24.20,23.60,24.05,0.55,2.3404,23.3700,25.6600,28.1800,,,1031,1385,23412.0000,23740.4000,24977.7000,313.0000,306.4000,328.8000,-7969,640,8711,8552,8243,0,0,0,66,27,27,8777,8579,8270,0.000,
2011/11/30,24.05,24.05,23.20,23.20,-0.85,-3.5343,23.3600,25.0100,27.7500,,,644,1088,23357.0000,23561.4000,24642.6000,301.0000,309.8000,321.7000,-8583,-614,8704,8637,8329,0,0,0,0,13,27,8704,8650,8356,0.000,
2011/12/01,24.15,24.65,24.00,24.50,1.30,5.6034,23.5900,24.5100,27.4300,,,1111,907,23374.0000,23464.8000,24307.7000,311.0000,309.8000,314.7000,-7707,876,8790,8685,8422,0,0,0,0,13,27,8790,8699,8449,0.000,
2011/12/02,24.30,24.45,24.05,24.15,-0.35,-1.4286,23.8800,24.0450,27.0700,,,574,829,23375.0000,23405.2000,23978.6000,303.0000,308.0000,309.4000,-7968,-261,8795,8735,8507,0,0,0,0,13,20,8795,8748,8527,0.000,
2011/12/05,24.15,24.15,23.65,24.00,-0.15,-0.6211,23.9800,23.7650,26.6850,,,842,840,23169.0000,23337.4000,23687.2000,297.0000,305.0000,303.7000,-8227,-259,8853,8771,8600,0,0,0,0,13,20,8853,8784,8621,0.000,
2011/12/06,23.80,23.95,23.05,23.05,-0.95,-3.9583,23.7800,23.5750,26.2350,,,728,779,23020.0000,23259.0000,23499.7000,289.0000,300.2000,303.3000,-8889,-662,8796,8788,8670,0,0,0,0,0,13,8796,8788,8683,0.000,
2011/12/07,23.15,23.55,22.70,22.95,-0.10,-0.4338,23.7300,23.5450,25.7900,,,1119,874,22993.0000,23186.2000,23373.8000,292.0000,298.4000,304.1000,-8700,189,8865,8820,8729,0,0,0,0,0,7,8865,8820,8735,0.000,
2011/12/08,22.70,23.15,22.50,22.75,-0.20,-0.8715,23.3800,23.4850,25.4350,,,928,838,22899.0000,23091.2000,23278.0000,273.0000,290.8000,300.3000,-9162,-462,8892,8840,8763,0,0,0,0,0,7,8892,8840,8770,0.000,
2011/12/09,22.00,22.75,21.70,22.65,-0.10,-0.4396,23.0800,23.4800,25.1375,,,806,884,22843.0000,22984.8000,23195.0000,272.0000,284.6000,296.3000,-9527,-365,8896,8861,8798,0,0,0,0,0,7,8896,8861,8805,0.000,
2011/12/12,23.30,23.40,22.90,22.90,0.25,1.1038,22.8600,23.4200,24.8025,,,767,869,22784.0000,22907.8000,23122.6000,272.0000,279.6000,292.3000,-9383,144,8887,8867,8819,0,0,0,0,0,7,8887,8867,8826,0.000,
2011/12/13,22.70,23.10,22.70,22.80,-0.10,-0.4367,22.8100,23.2950,24.4775,,,382,800,22715.0000,22846.8000,23052.9000,273.0000,276.4000,288.3000,-9770,-387,8889,8886,8837,0,0,0,0,0,0,8889,8886,8837,0.000,
2011/12/14,22.80,23.45,22.75,23.35,0.55,2.4123,22.8900,23.3100,24.1600,,,491,674,22694.0000,22787.0000,22986.6000,272.0000,272.4000,285.4000,-9421,349,8912,8895,8858,0,0,0,0,0,0,8912,8895,8858,0.000,
2011/12/15,23.30,23.30,22.45,22.45,-0.90,-3.8544,22.8300,23.1050,23.8075,,,627,614,22538.0000,22714.8000,22903.0000,271.0000,272.0000,281.4000,-10049,-628,8940,8905,8873,0,0,0,0,0,0,8940,8905,8873,0.000,
2011/12/16,22.50,22.85,22.45,22.55,0.10,0.4454,22.8100,22.9450,23.4950,,,400,533,22483.0000,22642.8000,22813.8000,242.0000,266.0000,275.3000,-10086,-37,8959,8918,8889,0,0,0,0,0,0,8959,8918,8889,0.000,
2011/12/19,22.30,22.80,21.00,21.00,-1.55,-6.8736,22.4300,22.6450,23.2050,,,1364,652,22333.0000,22552.6000,22730.2000,241.0000,259.8000,269.7000,-10919,-833,8882,8917,8892,0,0,0,0,0,0,8882,8917,8892,0.000,
2011/12/20,21.00,21.70,21.00,21.45,0.45,2.1429,22.1600,22.4850,23.0300,,,777,731,22252.0000,22460.0000,22653.4000,186.0000,242.4000,259.4000,-10724,195,8954,8930,8908,0,0,0,66,13,7,9020,8943,8915,0.000,
2011/12/21,22.40,22.95,22.30,22.95,1.50,6.993,22.0800,22.4850,23.0150,,,1105,854,22073.0000,22335.8000,22561.4000,206.0000,229.2000,250.8000,-9697,1027,9075,8962,8929,0,0,0,0,13,7,9075,8976,8936,0.000,
2011/12/22,22.95,23.30,22.55,23.00,0.05,0.2179,22.1900,22.5100,22.9975,,,653,859,22084.0000,22245.0000,22479.9000,209.0000,216.8000,244.4000,-9941,-244,9043,8983,8944,0,0,0,67,27,13,9110,9010,8957,0.000,
2011/12/23,23.50,24.50,23.30,24.30,1.30,5.6522,22.5400,22.6750,23.0775,,,1471,1074,22036.0000,22155.6000,22399.2000,220.0000,212.4000,239.2000,-9138,803,9226,9036,8977,0,0,0,0,27,13,9226,9063,8990,0.000,
2011/12/26,24.40,24.90,24.20,24.30,0.00,0.00,23.2000,22.8150,23.1175,,,1247,1050,22149.0000,22118.8000,22335.7000,330.0000,230.2000,245.0000,-9267,-129,9214,9103,9010,0,0,0,0,27,13,9214,9130,9023,0.000,
2011/12/27,24.30,24.40,23.85,24.05,-0.25,-1.0288,23.7200,22.9400,23.1175,,,725,1040,22177.0000,22103.8000,22281.9000,326.0000,258.2000,250.3000,-9463,-196,9280,9168,9049,0,0,0,0,14,13,9280,9181,9062,0.000,
2011/12/28,24.10,24.35,23.60,23.60,-0.45,-1.8711,23.8500,22.9650,23.1375,,,525,924,22149.0000,22119.0000,22227.4000,318.0000,280.6000,254.9000,-9518,-55,9308,9214,9088,0,0,0,0,14,13,9308,9228,9102,0.000,
2011/12/29,23.60,25.25,23.20,25.25,1.65,6.9915,24.3000,23.2450,23.1750,,,2767,1347,21878.0000,22077.8000,22161.4000,462.0000,331.2000,274.0000,-9460,58,9339,9274,9128,0,0,0,0,0,13,9339,9274,9142,0.000,
2011/12/30,23.50,23.50,23.50,23.50,-1.75,-6.9307,24.1400,23.3400,23.1425,,,1384,1329,22189.0000,22108.4000,22132.0000,368.0000,360.8000,286.6000,-9509,-49,9352,9299,9168,0,0,0,0,0,13,9352,9299,9181,0.000,
2012/01/02,21.90,22.50,21.90,21.90,-1.60,-6.8085,23.6600,23.4300,23.0375,,,6350,2350,22506.0000,22179.8000,22149.3000,199.0000,334.6000,282.4000,-10067,-558,9073,9271,9187,0,0,0,66,13,20,9139,9284,9207,0.000,
2012/01/03,21.90,23.40,21.70,22.40,0.50,2.2831,23.3300,23.5250,23.0050,,,6878,3580,23203.0000,22385.0000,22244.4000,501.0000,369.6000,313.9000,-9497,570,9077,9230,9199,0,0,0,68,27,20,9145,9257,9219,0.000,
2012/01/04,22.80,23.25,22.60,22.65,0.25,1.1161,23.1400,23.4950,22.9900,,,3095,4094,23073.0000,22569.8000,22344.4000,589.0000,423.8000,352.2000,-9291,206,9002,9169,9192,0,0,0,0,27,20,9002,9196,9212,0.000,
2012/01/05,23.40,24.20,23.05,24.20,1.55,6.8433,22.9300,23.6150,23.0625,,,5858,4713,23453.0000,22884.8000,22481.3000,913.0000,514.0000,422.6000,-8986,305,9261,9153,9213,0,0,0,66,40,20,9327,9194,9234,0.000,
2012/01/06,25.20,25.60,24.65,25.10,0.90,3.719,23.2500,23.6950,23.1850,,,5927,5621,23791.0000,23205.2000,22656.8000,938.0000,628.0000,494.4000,-9139,-153,9209,9125,9212,0,0,0,63,53,27,9272,9178,9238,0.000,
2012/01/09,25.10,25.10,24.20,24.25,-0.85,-3.3865,23.7200,23.6900,23.2525,,,2230,4797,24033.0000,23510.6000,22845.2000,748.0000,737.8000,536.2000,-9448,-309,9152,9140,9206,0,0,0,0,40,27,9152,9180,9232,0.000,
2012/01/10,24.25,25.75,24.25,24.90,0.65,2.6804,24.2200,23.7750,23.3575,,,3783,4178,23811.0000,23632.2000,23008.6000,776.0000,792.8000,581.2000,-9032,416,9121,9149,9190,0,0,0,0,26,27,9121,9175,9216,0.000,
2012/01/11,25.20,25.35,24.50,24.60,-0.30,-1.2048,24.6100,23.8750,23.4200,,,2225,4004,23523.0000,23722.2000,23146.0000,727.0000,820.4000,622.1000,-9013,19,9034,9156,9162,0,0,0,0,26,27,9034,9182,9189,0.000,
2012/01/12,25.00,25.00,23.80,24.00,-0.60,-2.439,24.5700,23.7500,23.4975,,,1836,3200,23632.0000,23758.0000,23321.4000,620.0000,761.8000,637.9000,-9379,-366,9101,9124,9138,0,0,0,0,13,27,9101,9136,9165,0.000,
2012/01/13,24.30,24.40,22.75,22.75,-1.25,-5.2083,24.1000,23.6750,23.5075,,,3052,2625,23017.0000,23603.2000,23404.2000,359.0000,646.0000,637.0000,-9776,-397,9168,9115,9120,0,0,0,68,14,33,9236,9129,9153,0.000,
2012/01/16,23.00,23.80,22.45,23.60,0.85,3.7363,23.9700,23.8450,23.6375,,,2716,2722,22945.0000,23385.6000,23448.1000,406.0000,577.6000,657.7000,-9717,59,9123,9110,9125,0,0,0,0,14,27,9123,9123,9152,0.000,
2012/01/17,23.85,24.70,23.65,24.70,1.10,4.661,23.9300,24.0750,23.8000,,,2430,2451,22963.0000,23216.0000,23424.1000,472.0000,516.8000,654.8000,-8963,754,9126,9111,9130,0,0,0,0,14,20,9126,9124,9150,0.000,
2012/01/18,24.80,25.85,24.10,25.15,0.45,1.8219,24.0400,24.3250,23.9100,25.6167,,4299,2866,22646.0000,23040.6000,23381.4000,330.0000,437.4000,628.9000,-8861,102,9081,9120,9138,0,0,0,316,77,52,9397,9197,9189,0.000,
2012/01/30,26.80,26.90,26.00,26.90,1.75,6.9583,24.6200,24.5950,24.1050,25.5100,,3881,3275,22441.0000,22802.4000,23280.2000,437.0000,400.8000,581.3000,-8015,846,9085,9117,9120,0,0,0,314,140,76,9399,9257,9197,0.000,
2012/01/31,27.80,28.45,27.20,27.50,0.60,2.2305,25.5700,24.8350,24.2650,25.4217,,3991,3463,22522.0000,22703.4000,23153.3000,474.0000,423.8000,534.9000,-7379,636,9058,9095,9105,0,0,0,0,126,70,9058,9221,9175,0.000,
2012/02/01,27.60,28.30,26.90,27.90,0.40,1.4545,26.4300,25.2000,24.4450,25.3683,,2821,3484,22601.0000,22634.6000,23010.1000,490.0000,440.6000,509.1000,-6702,677,9113,9093,9101,0,0,0,0,126,70,9113,9219,9171,0.000,
2012/02/02,28.40,29.30,28.05,28.30,0.40,1.4337,27.1500,25.5400,24.6575,25.3183,,3564,3711,22724.0000,22586.8000,22901.4000,486.0000,443.4000,480.1000,-6077,625,9152,9098,9104,0,0,0,0,126,70,9152,9224,9174,0.000,
2012/02/03,28.20,29.50,27.90,28.90,0.60,2.1201,27.9000,25.9700,24.9225,25.2700,,4273,3706,22904.0000,22638.4000,22839.5000,521.0000,481.6000,459.5000,-5887,190,9124,9107,9113,0,0,0,183,100,88,9307,9206,9202,0.000,
2012/02/04,29.10,29.50,28.40,28.65,-0.25,-0.8651,28.2500,26.4350,25.0925,25.2325,,3031,3536,22800.0000,22710.2000,22756.3000,504.0000,495.0000,447.9000,-5465,422,9116,9113,9115,0,0,0,63,49,95,9179,9162,9210,0.000,
2012/02/06,28.10,28.50,27.50,27.50,-1.15,-4.014,28.2500,26.9100,25.2925,25.1683,,2200,3177,22806.0000,22767.0000,22735.2000,441.0000,488.4000,456.1000,-5853,-388,9115,9124,9110,0,0,0,0,49,88,9115,9174,9197,0.000,
2012/02/07,27.50,28.30,27.50,27.95,0.45,1.6364,28.2600,27.3450,25.5950,25.1058,,1654,2944,22743.0000,22795.4000,22715.0000,443.0000,479.0000,459.8000,-5916,-63,9286,9159,9126,0,0,0,0,49,88,9286,9208,9214,0.000,
2012/02/08,28.35,29.40,28.35,29.35,1.40,5.0089,28.4700,27.8100,25.9425,25.0608,,3276,2886,23302.0000,22911.0000,22748.9000,517.0000,485.2000,464.3000,-5130,786,9392,9207,9152,0,0,0,64,62,94,9456,9269,9247,0.000,
2012/02/09,29.35,31.40,28.95,31.40,2.05,6.9847,28.9700,28.4350,26.3800,25.0533,,6236,3279,24105.0000,23151.2000,22894.8000,705.0000,522.0000,501.8000,-4770,360,9252,9232,9170,0,0,0,63,38,69,9315,9271,9239,0.000,
2012/02/10,32.70,33.55,32.60,33.55,2.15,6.8471,29.9500,29.1000,26.8475,25.1150,,5431,3759,24826.0000,23556.4000,23133.3000,901.0000,601.4000,548.2000,-4713,57,9251,9259,9186,0,0,0,0,26,38,9251,9285,9224,0.000,
2012/02/13,34.00,35.00,32.85,34.30,0.75,2.2355,31.3100,29.7800,27.3075,25.2100,,17365,6792,23278.0000,23650.8000,23208.9000,1157.0000,744.6000,616.5000,-4279,434,9219,9280,9202,0,0,0,65,39,44,9284,9319,9246,0.000,
2012/02/14,34.60,35.20,33.80,34.00,-0.30,-0.8746,32.5200,30.3900,27.7950,25.2833,,6238,7709,23375.0000,23777.2000,23286.3000,1224.0000,900.8000,689.9000,-4543,-264,8917,9206,9183,17,3,2,0,39,44,8934,9249,9228,0.000,
2012/02/15,34.50,35.50,34.40,34.60,0.60,1.7647,33.5700,31.0200,28.2800,25.3717,,5903,8234,23233.0000,23763.4000,23337.2000,1256.0000,1048.6000,766.9000,-3889,654,8881,9104,9156,17,7,3,0,26,44,8898,9137,9203,0.000,
2012/02/16,34.20,34.80,32.20,32.20,-2.40,-6.9364,33.7300,31.3500,28.6600,25.4133,,4479,7883,22602.0000,23462.8000,23307.0000,986.0000,1104.8000,813.4000,-4501,-612,9000,9054,9143,17,10,5,66,26,32,9083,9091,9181,0.000,
2012/02/17,32.50,33.10,31.00,31.85,-0.35,-1.087,33.3900,31.6700,29.0525,25.4525,,4799,7756,22215.0000,22940.6000,23248.5000,651.0000,1054.8000,828.1000,-4478,23,9156,9035,9147,17,14,7,69,40,33,9242,9089,9187,0.000,
2012/02/20,32.05,34.05,31.30,34.05,2.20,6.9074,33.3400,32.3250,29.6175,25.5400,,5089,5301,21853.0000,22655.6000,23153.2000,945.0000,1012.4000,878.5000,-3983,495,9391,9069,9175,17,17,8,71,42,40,9479,9128,9223,0.000,
2012/02/21,34.25,34.95,33.80,34.25,0.20,0.5874,33.3900,32.9550,30.1500,25.6642,,5680,5190,21421.0000,22264.8000,23021.0000,888.0000,945.2000,923.0000,-4187,-204,9179,9122,9164,17,17,10,70,56,47,9266,9194,9221,0.000,
2012/02/22,34.25,34.80,33.80,34.10,-0.15,-0.438,33.2900,33.4300,30.6200,25.8167,,3435,4696,21474.0000,21913.0000,22838.2000,950.0000,884.0000,966.3000,-3709,478,9277,9201,9153,17,17,12,71,70,48,9365,9288,9212,0.000,
2012/02/23,34.25,34.80,33.20,33.20,-0.90,-2.6393,33.4900,33.6100,31.0225,25.9825,,2785,4357,21567.0000,21706.0000,22584.4000,900.0000,866.8000,985.8000,-3953,-244,9343,9269,9162,17,17,14,70,71,49,9430,9357,9224,0.000,
2012/02/24,33.20,34.00,33.00,33.00,-0.20,-0.6024,33.7200,33.5550,31.3275,26.1433,,2546,3907,21430.0000,21549.0000,22244.8000,870.0000,910.6000,982.7000,-4156,-203,9354,9309,9172,17,17,15,0,57,49,9371,9383,9236,0.000,
2012/02/29,33.60,33.85,32.60,32.75,-0.25,-0.7576,33.4600,33.4000,31.5900,26.3108,,1793,3247,21555.0000,21489.4000,22072.5000,840.0000,889.6000,951.0000,-3809,347,9339,9299,9184,17,17,17,0,43,42,9356,9358,9243,0.000,
2012/03/01,32.75,33.60,32.50,33.40,0.65,1.9847,33.2900,33.3400,31.8650,26.4758,,1635,2438,21573.0000,21519.8000,21892.3000,807.0000,873.4000,909.3000,-3570,239,9486,9360,9241,17,17,17,71,43,49,9574,9420,9307,0.000,
2012/03/02,33.60,35.35,33.60,35.15,1.75,5.2395,33.5000,33.3950,32.2075,26.6608,,7570,3265,21746.0000,21574.2000,21743.6000,991.0000,881.6000,882.8000,-3257,313,9571,9419,9310,17,17,17,0,28,49,9588,9464,9376,0.000,
2012/03/03,35.15,35.20,34.15,35.15,0.00,0.00,33.8900,33.6900,32.5200,26.8600,,2902,3289,21465.0000,21553.8000,21629.9000,958.0000,893.2000,880.0000,-3232,25,9575,9465,9367,17,17,17,170,48,60,9762,9531,9444,0.000,
2012/03/05,35.35,35.40,33.50,33.60,-1.55,-4.4097,34.0100,33.8650,32.7675,27.0117,,2562,3292,21521.0000,21572.0000,21560.5000,880.0000,895.2000,902.9000,-3774,-542,9420,9478,9394,17,17,17,148,78,67,9585,9574,9478,0.000,
2012/03/06,33.50,33.55,31.25,31.60,-2.00,-5.9524,33.7800,33.6200,32.9725,27.1358,,4317,3797,21722.0000,21605.4000,21547.4000,564.0000,840.0000,864.8000,-4381,-607,9447,9500,9399,17,17,17,150,108,75,9614,9625,9492,0.000,
2012/03/07,30.20,32.10,30.20,31.80,0.20,0.6329,33.4600,33.3750,33.1650,27.2658,,1695,3809,21498.0000,21590.4000,21555.1000,616.0000,801.8000,837.6000,-4522,-141,9642,9531,9446,17,17,17,0,94,68,9659,9642,9531,0.000,
2012/03/08,32.40,32.50,31.80,31.80,0.00,0.00,32.7900,33.1450,33.2875,27.4117,,1635,2622,21544.0000,21550.0000,21562.1000,648.0000,733.2000,807.4000,-4041,481,9610,9539,9479,16,17,17,147,123,76,9773,9679,9572,0.000,
2012/03/09,32.00,32.50,32.00,32.20,0.40,1.2579,32.2000,33.0450,33.3275,27.5658,,1306,2303,21521.0000,21561.2000,21557.5000,665.0000,674.6000,783.9000,-3662,379,9676,9559,9512,16,17,17,135,116,82,9827,9692,9612,0.000,
2012/03/12,32.35,32.75,31.10,31.10,-1.10,-3.4161,31.7000,32.8550,33.2050,27.7050,,1814,2153,21282.0000,21513.4000,21542.7000,594.0000,617.4000,756.3000,-4055,-393,9651,9605,9542,16,16,17,115,110,94,9782,9732,9653,0.000,
2012/03/13,31.50,31.60,30.50,30.55,-0.55,-1.7685,31.4900,32.6350,33.0175,27.8367,,1706,1631,21015.0000,21372.0000,21488.7000,579.0000,620.4000,730.2000,-3811,244,9762,9668,9584,17,16,17,93,98,103,9872,9783,9704,0.000,
2012/03/14,31.15,31.60,30.80,30.90,0.35,1.1457,31.3100,32.3850,32.8625,27.9700,,1912,1674,21095.0000,21291.4000,21440.9000,744.0000,646.0000,723.9000,-3343,468,10070,9754,9643,35,20,18,97,118,106,10202,9892,9767,0.000,
2012/03/15,31.00,31.65,31.00,31.50,0.60,1.9417,31.2500,32.0200,32.7075,28.1150,,1031,1553,21189.0000,21220.4000,21385.2000,722.0000,660.8000,697.0000,-3418,-75,10088,9850,9694,53,27,22,72,103,113,10213,9980,9830,0.000,
2012/03/16,31.50,31.80,31.20,31.40,-0.10,-0.3175,31.0900,31.6450,32.6675,28.2492,,1224,1537,21093.0000,21134.8000,21348.0000,717.0000,671.2000,672.9000,-3514,-96,10117,9938,9749,53,35,26,0,76,96,10170,10049,9870,0.000,
2012/03/19,31.60,31.85,30.80,31.00,-0.40,-1.2739,31.0700,31.3850,32.6250,28.3917,,1288,1432,21342.0000,21146.8000,21330.1000,742.0000,700.8000,659.1000,-3807,-293,10039,10015,9810,53,42,29,73,67,89,10165,10125,9928,0.000,
2012/03/20,31.40,31.75,31.00,31.00,0.00,0.00,31.1600,31.3250,32.4725,28.5325,,1517,1394,21350.0000,21213.8000,21292.9000,763.0000,737.6000,679.0000,-4185,-378,10011,10065,9867,53,49,33,71,63,81,10135,10178,9981,0.000,
2012/03/21,31.00,31.40,30.60,30.60,-0.40,-1.2903,31.1000,31.2050,32.2900,28.6925,,854,1182,21198.0000,21234.4000,21262.9000,687.0000,726.2000,686.1000,-4323,-138,9990,10049,9902,53,53,36,0,44,81,10043,10146,10019,0.000,
2012/03/22,28.50,29.30,28.50,29.10,-1.50,-4.902,30.6200,30.9350,32.0400,28.8200,,4927,1962,20315.0000,21059.6000,21140.0000,391.0000,660.0000,660.4000,-3931,392,10005,10033,9941,52,53,40,74,44,73,10131,10129,10055,0.000,
2012/03/23,28.90,29.55,28.70,29.20,0.10,0.3436,30.1800,30.6350,31.8400,28.9242,,2517,2220,20276.0000,20896.2000,21015.5000,439.0000,604.4000,637.8000,-3901,30,10004,10010,9974,52,53,44,0,44,60,10056,10107,10078,0.000,
2012/03/26,29.25,30.20,29.20,29.90,0.70,2.3973,29.9600,30.5150,31.6850,29.0392,,1747,2312,20483.0000,20724.4000,20935.6000,490.0000,554.0000,627.4000,-4112,-211,9984,9999,10007,52,52,47,71,44,55,10107,10095,10110,0.000,
2012/03/27,30.10,30.70,29.70,29.70,-0.20,-0.6689,29.7000,30.4300,31.5325,29.1292,,1653,2339,20071.0000,20468.6000,20841.2000,511.0000,503.6000,620.6000,-4327,-215,9986,9994,10030,52,52,51,0,29,46,10038,10075,10127,0.000,
2012/03/28,29.85,30.15,29.35,29.45,-0.25,-0.8418,29.4700,30.2850,31.3350,29.2150,,747,2318,19957.0000,20220.4000,20727.4000,442.0000,454.6000,590.4000,-4523,-196,9979,9992,10020,52,52,52,0,29,36,10031,10073,10109,0.000,
2012/03/29,29.20,29.30,27.40,27.40,-2.05,-6.961,29.1300,29.8750,30.9475,29.2708,,2606,1854,19699.0000,20097.2000,20578.4000,327.0000,441.8000,550.9000,-5346,-823,10029,9996,10015,52,52,52,72,29,36,10153,10077,10103,0.000,
2012/03/30,27.00,28.10,27.00,27.80,0.40,1.4599,28.8500,29.5150,30.5800,29.3408,,1491,1648,19787.0000,19999.4000,20447.8000,339.0000,421.8000,513.1000,-4959,387,10187,10033,10022,51,52,52,0,29,36,10238,10114,10110,0.000,
