日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/2/11,50.7,51.4,50.6,51,0.6,1.1905,50.94,53.04,54.245,50.7775,51.0125,267,275,3165,3131.8,3172.6,153,157,199.1,-10555,84,956,979,1027,79,79,93,422,431,436,1458,1489,1556,0
2014/2/12,51,51.8,51,51.1,0.1,0.1961,51.06,52.5,54.17,50.7875,51.0033,194,251,3214,3154.6,3165.4,155,156.4,188,-10400,155,942,960,1010,59,75,88,422,429,434,1424,1464,1533,0
2014/2/13,51.1,51.5,50.7,50.8,-0.3,-0.5871,50.94,51.87,54.075,50.8008,50.9917,169,224,3225,3173.8,3157.9,156,155.8,175.6,-10475,-75,928,948,996,59,71,83,416,425,431,1404,1445,1510,0
2014/2/14,51,51.6,50.8,51.4,0.6,1.1811,50.94,51.45,53.995,50.8825,50.9908,269,239,3273,3197,3164.1,160,155,166.9,-10549,-74,936,944,982,59,67,79,416,420,430,1412,1432,1491,0
2014/2/17,51.8,52,51,51.5,0.1,0.1946,51.16,51.16,53.835,50.9658,50.9808,160,211,3261,3227.6,3172.5,153,155.4,159.5,-10527,22,929,939,968,59,63,74,416,419,426,1405,1421,1468,0
2014/2/18,51.6,51.8,51.1,51.5,0,0,51.26,51.1,53.485,51.0492,50.9767,124,183,3304,3255.4,3193.6,152,155.2,156.1,-10373,154,929,934,956,49,57,68,416,418,424,1395,1409,1449,0
2014/2/19,51.3,51.3,50.1,50.8,-0.7,-1.3592,51.2,51.13,53.2,51.1125,50.9708,314,207,3314,3275.4,3215,134,151,153.7,-10208,165,929,931,945,6,47,61,399,413,421,1335,1391,1427,0
2014/2/20,50.2,51.5,50.2,50.5,-0.3,-0.5906,51.14,51.04,52.9,51.1625,50.96,229,219,3334,3297.2,3235.5,136,147,151.4,-10220,-12,929,931,940,6,36,54,399,410,418,1335,1377,1411,0
2014/2/21,50.6,54,50.6,54,3.5,6.9307,51.66,51.3,52.85,51.2775,50.975,1224,410,3493,3341.2,3269.1,151,145.2,150.1,-9944,276,929,930,937,6,25,46,392,405,413,1328,1360,1396,0
2014/2/24,54.2,56.6,54.2,54.6,0.6,1.1111,52.28,51.72,52.705,51.4175,51.0008,1632,704,3502,3389.4,3308.5,157,146,150.7,-9905,39,923,929,934,6,15,39,441,410,415,1371,1354,1387,0
2014/2/25,54.6,55.1,53.7,54.6,0,0,52.9,52.08,52.56,51.5483,51.03,598,799,3364,3401.4,3328.4,159,147.4,151.3,-9815,90,935,930,932,6,6,32,473,421,420,1415,1358,1383,0
2014/2/26,54.7,58.4,54.3,58.4,3.8,6.9597,54.42,52.81,52.655,51.7325,51.0908,2746,1285,3744,3487.4,3381.4,222,165,158,-9751,64,899,924,927,6,6,26,503,442,428,1409,1372,1382,0
2014/2/27,59,59.1,57.5,58,-0.4,-0.6849,55.92,53.53,52.7,51.8992,51.1458,1707,1581,3567,3534,3415.6,302,198.2,172.6,-9738,13,905,919,925,6,6,21,536,470,440,1448,1395,1386,0
2014/3/3,58,59.6,57.1,58.6,0.6,1.0345,56.84,54.25,52.85,52.0692,51.2108,1134,1563,3433,3522,3431.6,277,223.4,184.3,-9783,-45,903,914,922,6,6,16,617,515,460,1527,1435,1398,0
2014/3/4,58.2,59.5,57.8,57.8,-0.8,-1.3652,57.48,54.88,53.02,52.21,51.2675,677,1372,3377,3497,3443.2,270,246,196,-9909,-126,908,911,920,6,6,11,583,543,477,1498,1460,1407,0
2014/3/5,59.3,59.3,56.5,56.6,-1.2,-2.0761,57.88,55.39,53.245,52.335,51.3192,955,1443,3351,3494.4,3447.9,220,258.2,202.8,-9582,327,903,904,917,6,6,6,567,562,492,1477,1473,1415,0
2014/3/6,56.6,58.5,56.6,57.3,0.7,1.2367,57.66,56.04,53.585,52.4717,51.3758,639,1022,3345,3414.6,3451,227,259.2,212.1,-9404,178,912,907,915,6,6,6,580,577,510,1499,1491,1431,0
2014/3/7,57.3,57.9,55.4,56.1,-1.2,-2.0942,57.28,56.6,53.82,52.59,51.4208,644,809,3366,3374.4,3454.2,213,241.4,219.8,-9688,-284,939,914,916,6,6,6,565,583,526,1511,1503,1449,0
2014/3/10,56.6,57,55.8,56.1,0,0,56.78,56.81,54.055,52.7167,51.4633,206,624,3339,3355.6,3438.8,207,227.4,225.4,-9670,18,970,927,920,6,6,6,570,574,544,1547,1507,1471,0
2014/3/11,55.1,57,55,55.5,-0.6,-1.0695,56.32,56.9,54.31,52.8333,51.5058,496,588,3363,3352.8,3424.9,197,212.8,229.4,-9456,214,1002,946,928,6,6,6,566,570,557,1575,1523,1491,0
2014/3/12,55.4,56.4,54.8,56.1,0.6,1.0811,56.22,57.05,54.565,52.9542,51.5542,342,465,3361,3354.8,3424.6,204,209.6,233.9,-9424,32,984,962,933,6,6,6,566,570,566,1557,1539,1506,0
2014/3/13,56.2,59.8,56.2,59.5,3.4,6.0606,56.66,57.16,54.985,53.1425,51.6325,1933,724,3665,3418.8,3416.7,220,208.2,233.7,-9275,149,934,967,937,6,6,6,695,593,585,1636,1566,1528,0
2014/3/14,58.9,63,58.5,62,2.5,4.2017,57.84,57.56,55.545,53.3675,51.7342,2544,1104,3675,3480.6,3427.5,334,232.4,236.9,-9301,-26,916,962,938,6,6,6,825,645,614,1748,1613,1558,0
2014/3/17,63,63.8,60.1,60.5,-1.5,-2.4194,58.72,57.75,56,53.5742,51.8246,1696,1402,3682,3549.2,3452.4,306,252.2,239.8,-9143,158,894,947,937,6,6,6,758,683,628,1659,1636,1571,0
2014/3/18,61,64.7,59.9,64.7,4.2,6.9421,60.56,58.44,56.66,53.8458,51.9488,2418,1786,4061,3688.8,3520.8,366,286,249.4,-8996,147,917,930,938,6,6,6,942,758,664,1866,1694,1608,0
2014/3/19,65.4,66.5,63.3,63.4,-1.3,-2.0093,62.02,59.12,57.255,54.0975,52.0654,2234,2165,4011,3818.8,3586.8,322,309.6,259.6,-9245,-249,878,909,935,6,6,6,708,786,678,1593,1701,1620,0
2014/3/20,62.7,63,61.1,61.5,-1.9,-2.9968,62.42,59.54,57.79,54.3175,52.1646,1043,1987,3968,3879.4,3649.1,275,320.6,264.4,-9586,-341,903,902,934,6,6,6,685,784,689,1595,1693,1629,0
2014/3/21,61.5,62.5,60.2,61.6,0.1,0.1626,62.34,60.09,58.345,54.5367,52.2613,1002,1678,3732,3890.8,3685.7,315,316.8,274.6,-9824,-238,947,909,935,6,6,6,715,762,704,1669,1677,1645,0
2014/3/24,61.1,62.3,58.6,62,0.4,0.6494,62.64,60.68,58.745,54.7533,52.3654,753,1490,3748,3904,3726.6,318,319.2,285.7,-10172,-348,975,925,936,6,6,6,735,758,720,1717,1689,1662,0
2014/3/25,62,66.3,61.7,66.3,4.3,6.9355,62.96,61.76,59.33,55.0317,52.4771,2321,1470,3852,3862.2,3775.5,435,333,309.5,-9643,529,990,939,935,6,6,6,887,747,752,1884,1692,1693,0
2014/3/26,68.3,70,67.5,68,1.7,2.5641,63.88,62.95,60,55.3483,52.6038,3041,1632,3723,3804.6,3811.7,464,361.4,335.5,-9558,85,984,961,935,6,6,6,762,757,772,1753,1724,1713,0
2014/3/27,67.2,68.8,66.5,68,0,0,65.18,63.8,60.48,55.665,52.7371,1478,1719,3757,3762.4,3820.9,459,398.2,359.4,-9539,19,938,968,935,6,6,6,756,772,778,1701,1746,1719,0
2014/3/28,67.5,68.2,65,65,-3,-4.4118,65.86,64.1,60.83,55.9283,52.8538,1199,1758,3601,3736.2,3813.5,368,408.8,362.8,-9877,-338,939,966,937,6,6,6,731,775,769,1677,1747,1712,0
2014/3/31,65,69.5,65,69.5,4.5,6.9231,67.36,65,61.375,56.21,53.0113,1730,1953,3809,3748.4,3826.2,406,426.4,372.8,-9597,280,940,959,942,6,6,6,757,779,768,1704,1745,1717,0
2014/4/1,69,72.5,68.1,69.6,0.1,0.1439,68.02,65.49,61.965,56.4933,53.1679,2271,1943,3815,3741,3801.6,309,401.2,367.1,-9543,54,908,943,941,6,6,6,740,750,748,1655,1699,1696,0
2014/4/2,70.5,72,70.3,71.5,1.9,2.7299,68.72,66.3,62.71,56.81,53.3304,1104,1556,3689,3734.2,3769.4,203,349,355.2,-9392,151,879,922,941,6,6,6,800,757,757,1686,1685,1705,0
2014/4/3,72,74.1,72,73.3,1.8,2.5175,69.78,67.48,63.51,57.1633,53.5138,1632,1587,3661,3715,3738.7,4,258,328.1,-9414,-22,900,914,941,6,6,6,702,747,759,1609,1667,1706,0
2014/4/7,69.9,73,69,71.5,-1.8,-2.4557,71.08,68.47,64.28,57.4867,53.6829,877,1522,3376,3670,3703.1,0,184.4,296.6,-9483,-69,900,906,936,6,6,6,725,745,760,1632,1658,1703,0
2014/4/8,71.5,73,69.5,70.2,-1.3,-1.8182,71.22,69.29,64.985,57.7983,53.8346,656,1308,3164,3541,3644.7,0,103.2,264.8,-9495,-12,853,889,924,6,6,6,743,743,761,1603,1638,1691,0
2014/4/9,71.2,71.4,69.5,71.3,1.1,1.567,71.56,69.79,65.775,58.1233,53.9779,461,946,3061,3390.2,3565.6,0,41.4,221.3,-9320,175,902,888,915,6,6,6,743,743,747,1652,1637,1668,0
2014/4/10,72.3,72.5,68,69,-2.3,-3.2258,71.06,69.89,66.42,58.41,54.1188,1234,972,3161,3284.6,3509.4,239,48.6,198.8,-9458,-138,920,896,909,6,6,6,763,736,747,1690,1638,1662,0
2014/4/11,67,71.4,67,69,0,0,70.2,69.99,66.895,58.6833,54.2688,1494,944,3298,3212,3463.5,608,169.4,213.7,-9776,-318,926,901,907,6,6,6,837,763,755,1770,1670,1669,0
2014/4/14,69,69,64.5,64.6,-4.4,-6.3768,68.82,69.95,67.025,58.8817,54.3779,1200,1009,3353,3207.4,3438.7,649,299.2,241.8,-10215,-439,1139,949,927,6,6,6,788,775,760,1934,1731,1694,0
2014/4/15,64.7,66.7,64.7,65.8,1.2,1.8576,67.94,69.58,67.29,59.095,54.5046,737,1025,3356,3245.8,3393.4,692,437.6,270.4,-9932,283,1214,1021,955,6,6,6,809,789,766,2030,1816,1727,0
2014/4/16,65.8,68.6,65.8,67.4,1.6,2.4316,67.16,69.36,67.425,59.3067,54.6421,910,1115,3408,3315.2,3352.7,749,587.4,314.4,-9843,89,1174,1075,981,6,6,6,806,801,772,1987,1883,1760,0
2014/4/17,68.7,68.7,66.5,66.6,-0.8,-1.1869,66.68,68.87,67.585,59.4417,54.7671,557,979,3478,3378.6,3331.6,767,693,370.8,-9685,158,1159,1123,1009,6,6,6,793,807,772,1959,1937,1787,0
2014/4/18,67.5,67.7,64.8,65.2,-1.4,-2.1021,65.92,68.06,67.77,59.5867,54.8821,560,792,3387,3396.4,3304.2,738,719,444.2,-9795,-110,1166,1171,1036,6,6,6,773,794,779,1946,1972,1821,0
2014/4/21,65.4,66,64.8,66,0.8,1.227,66.2,67.51,67.99,59.745,54.9963,350,622,3419,3409.6,3308.5,761,741.4,520.3,-9814,-19,1203,1184,1066,6,6,6,775,792,784,1985,1982,1856,0
2014/4/22,66,67.6,66,66.2,0.2,0.303,66.28,67.11,68.2,59.9317,55.1063,403,556,3432,3424.8,3335.3,746,752.2,594.9,-9771,43,1164,1174,1097,6,6,6,779,786,787,1950,1966,1891,0
2014/4/23,67,67,63.6,65.1,-1.1,-1.6616,65.82,66.49,68.14,60.0583,55.2079,625,499,3430,3429.2,3372.2,687,739.8,663.6,-9976,-205,1171,1173,1124,6,6,6,750,775,788,1928,1954,1919,0
2014/4/24,64.2,65.1,63.7,64.2,-0.9,-1.3825,65.34,66.01,67.95,60.17,55.3113,326,452,3476,3428.8,3403.7,669,720.2,706.6,-10268,-292,1164,1174,1149,6,6,6,739,764,786,1910,1945,1941,0
2014/4/25,64.2,65.3,60.5,60.8,-3.4,-5.296,64.46,65.19,67.59,60.2417,55.3896,783,497,3387,3428.8,3412.6,574,687.4,703.2,-10844,-576,1181,1177,1174,6,6,6,685,746,770,1873,1930,1951,0
2014/4/28,58.5,61.4,58.5,60.5,-0.3,-0.4934,63.36,64.78,67.365,60.2983,55.4638,498,527,3323,3409.6,3409.6,471,629.4,685.4,-10998,-154,1203,1177,1181,6,6,6,667,725,758,1877,1908,1945,0
2014/4/29,60.5,62.9,60.5,62.7,2.2,3.6364,62.66,64.47,67.025,60.4167,55.5554,548,556,3356,3394.4,3409.6,539,588,670.1,-10540,458,1184,1181,1178,6,6,6,671,703,744,1862,1891,1928,0
2014/4/30,62.9,63,61.2,61.4,-1.3,-2.0734,61.92,63.87,66.615,60.5333,55.6421,336,498,3352,3378.8,3404,506,551.8,645.8,-10873,-333,1151,1177,1175,6,6,6,669,687,731,1827,1871,1912,0
2014/5/2,61.4,61.8,60.8,60.8,-0.6,-0.9772,61.24,63.29,66.08,60.6783,55.7238,318,496,3312,3346,3387.4,501,518.2,619.2,-10543,330,1134,1171,1173,6,6,6,677,674,719,1818,1852,1898,0
2014/5/5,61,61.7,60.7,61,0.2,0.3289,61.28,62.87,65.465,60.8533,55.8138,201,380,3325,3333.6,3381.2,500,503.4,595.4,-10344,199,1124,1160,1169,6,6,6,679,673,710,1810,1840,1885,0
2014/5/6,61.6,62,61,61.5,0.5,0.8197,61.48,62.42,64.965,61.0217,55.9079,205,321,3281,3325.2,3367.4,456,500.4,564.9,-10210,134,1109,1141,1159,6,6,6,675,675,700,1791,1822,1865,0
2014/5/7,61.7,65.8,61.2,65.8,4.3,6.9919,62.1,62.38,64.745,61.2617,56.0313,1396,491,3486,3351.2,3372.8,484,489.4,538.7,-10210,0,1095,1123,1152,6,6,6,744,689,696,1846,1819,1855,0
2014/5/8,65,66.2,63.8,63.8,-2,-3.0395,62.58,62.25,64.37,61.485,56.1313,969,617,3349,3350.6,3364.7,354,459,505.4,-10134,76,1017,1097,1137,6,6,6,719,699,693,1743,1802,1836,0
2014/5/9,63.8,65,63.7,63.9,0.1,0.1567,63.2,62.22,64.115,61.7,56.2388,447,643,3335,3355.2,3350.6,310,420.8,469.5,-10376,-242,967,1063,1117,6,6,6,708,706,690,1682,1775,1814,0
2014/5/12,63.2,63.2,61.7,62,-1.9,-2.9734,63.4,62.34,63.765,61.8817,56.3346,345,672,3349,3360,3346.8,299,380.6,442,-10654,-278,935,1025,1093,6,6,6,691,708,691,1633,1740,1790,0
2014/5/13,62.4,64.8,61.9,61.9,-0.1,-0.1613,63.48,62.48,63.63,62.0667,56.4338,463,724,3371,3378,3351.6,319,353.2,426.8,-10946,-292,888,981,1061,6,6,6,690,711,693,1585,1699,1760,0
2014/5/14,62.2,62.5,59.9,61.1,-0.8,-1.2924,62.54,62.32,63.395,62.2283,56.5554,461,537,3366,3354,3352.6,312,318.8,404.1,-10972,-26,862,935,1029,6,6,6,655,693,691,1524,1634,1727,0
2014/5/15,61.9,63,61.1,62,0.9,1.473,62.18,62.38,63.125,62.4033,56.6846,437,430,3398,3363.8,3357.2,305,309,384,-10932,40,828,897,997,6,6,6,715,692,696,1550,1596,1699,0
2014/5/16,61.2,62.5,61.2,62,0,0,61.8,62.5,62.895,62.5783,56.8138,272,395,3412,3379.2,3367.2,257,298.4,359.6,-10999,-67,781,860,961,6,6,6,689,689,697,1477,1555,1665,0
2014/5/19,62.2,63.4,61.6,63.2,1.2,1.9355,62.04,62.72,62.795,62.785,56.9488,519,430,3419,3393.2,3376.6,310,300.6,340.6,-10820,179,818,836,931,6,6,6,840,718,713,1665,1561,1650,0
2014/5/20,63.4,65.5,62.6,64.1,0.9,1.4241,62.48,62.98,62.7,63.0117,57.0871,1201,578,3476,3414.2,3396.1,252,287.2,320.2,-10832,-12,749,808,895,6,6,6,749,730,721,1505,1545,1622,0
2014/5/21,64.1,65.3,63.5,64,-0.1,-0.156,63.06,62.8,62.59,63.1783,57.2279,644,614,3487,3438.4,3396.2,260,276.8,297.8,-10941,-109,735,783,859,6,6,6,790,757,725,1532,1547,1590,0
2014/5/22,64.2,66.3,64.2,64.7,0.7,1.0938,63.6,62.89,62.57,63.3467,57.3821,924,712,3549,3468.6,3416.2,268,269.4,289.2,-10566,375,752,768,832,6,6,6,816,777,735,1575,1552,1574,0
2014/5/23,65,65.3,63.6,64.7,0,0,64.14,62.97,62.595,63.515,57.5317,445,746,3568,3499.8,3439.5,294,276.8,287.6,-10366,200,754,762,811,6,6,6,787,797,743,1548,1566,1560,0
2014/5/26,65,66.5,65,66.1,1.4,2.1638,64.72,63.38,62.86,63.6433,57.6879,745,791,3627,3541.4,3467.3,317,278.2,289.4,-10179,187,759,751,793,6,6,6,820,793,756,1586,1550,1555,0
2014/5/27,66.6,67,65.1,65.3,-0.8,-1.2103,64.96,63.72,63.1,63.765,57.8321,352,622,3638,3573.8,3494,328,293.4,290.3,-10160,19,757,752,780,6,6,6,815,806,768,1579,1565,1555,0
2014/5/28,65.6,66.8,65.5,65.6,0.3,0.4594,65.28,64.17,63.245,63.8817,57.9754,691,631,3629,3602.2,3520.3,330,307.4,292.1,-10058,102,742,754,768,6,6,6,838,816,787,1587,1576,1561,0
2014/5/29,65.8,66.2,65,65.1,-0.5,-0.7622,65.36,64.48,63.43,64.0033,58.1067,360,518,3644,3621.2,3544.9,328,319.4,294.4,-10069,-11,749,753,760,6,6,6,828,818,798,1584,1578,1565,0
2014/5/30,65.3,66.4,65.2,65.2,0.1,0.1536,65.46,64.8,63.65,64.1467,58.2408,425,514,3653,3638.2,3569,312,323,299.9,-9984,85,760,754,758,6,6,6,798,820,809,1565,1581,1573,0
2014/6/3,65.9,69.7,65.5,69.7,4.5,6.9018,66.18,65.45,64.085,64.3533,58.4125,2898,945,3829,3678.6,3610,407,341,309.6,-10100,-116,771,757,754,6,6,6,1038,864,829,1816,1627,1588,0
2014/6/4,70.7,71.2,68.3,70.7,1,1.4347,67.26,66.11,64.545,64.5967,58.5933,2194,1313,3996,3750.2,3662,462,367.8,330.6,-10038,62,749,755,754,6,6,6,941,889,848,1697,1651,1608,0
2014/6/5,70.7,73.2,69.5,69.5,-1.2,-1.6973,68.04,66.66,64.73,64.82,58.7683,1748,1525,4052,3834.8,3718.5,431,388,347.7,-9972,66,757,758,756,6,6,6,972,916,866,1736,1680,1628,0
2014/6/6,70,72,68.5,68.8,-0.7,-1.0072,68.78,67.07,64.98,65.0417,58.9375,1250,1703,4019,3909.8,3765.5,424,407.2,363.3,-9937,35,750,758,756,6,6,6,944,939,879,1701,1704,1641,0
2014/6/9,69.1,69.9,67.5,67.9,-0.9,-1.3081,69.32,67.39,65.18,65.2383,59.0963,749,1767,3926,3964.4,3801.3,409,426.6,374.8,-9809,128,780,762,758,6,6,6,949,969,895,1736,1738,1659,0
2014/6/10,67.9,68.8,67.1,67.2,-0.7,-1.0309,68.82,67.5,65.44,65.3667,59.2546,445,1277,3943,3987.2,3832.9,405,426.2,383.6,-9866,-57,769,762,759,6,6,6,885,939,901,1661,1707,1667,0
2014/6/11,67.3,68.2,67,67,-0.2,-0.2976,68.08,67.67,65.695,65.45,59.4088,436,925,3918,3971.6,3860.9,388,411.4,389.6,-9853,13,761,764,760,6,6,6,905,932,910,1673,1702,1676,0
2014/6/12,67.1,68.1,66.6,66.6,-0.4,-0.597,67.5,67.77,65.97,65.5517,59.5629,507,677,3826,3926.4,3880.6,363,397.8,392.9,-9890,-37,756,764,761,6,6,6,928,923,919,1691,1693,1687,0
2014/6/13,66,66.9,65.4,65.4,-1.2,-1.8018,66.82,67.8,66.14,65.5633,59.7046,575,542,3861,3894.8,3902.3,361,385.2,396.2,-9891,-1,765,767,763,6,6,6,876,909,924,1648,1683,1693,0
2014/6/16,65.4,66.2,65,65.7,0.3,0.4587,66.38,67.85,66.325,65.6017,59.8496,442,481,3918,3893.2,3928.8,358,375,400.8,-9829,62,754,762,762,6,6,6,878,895,932,1639,1663,1701,0
2014/6/17,66.3,67.5,65.7,66.6,0.9,1.3699,66.26,67.54,66.495,65.6867,60.0021,523,496,3960,3896.6,3941.9,355,365,395.6,-9814,15,739,756,759,6,6,6,920,902,920,1666,1664,1686,0
2014/6/18,67,67.8,65.8,66,-0.6,-0.9009,66.06,67.07,66.59,65.76,60.1483,544,518,3774,3867.8,3919.7,327,352.8,382.1,-10019,-205,735,751,757,6,6,6,914,904,918,1656,1661,1681,0
2014/6/19,66.3,67.7,66.3,67.3,1.3,1.9697,66.2,66.85,66.755,65.8483,60.3008,444,505,3755,3853.6,3890,321,344.4,371.1,-9876,143,732,746,755,6,6,6,908,900,911,1647,1652,1673,0
2014/6/20,67.6,69.6,67.6,68,0.7,1.0401,66.72,66.77,66.92,65.8767,60.4542,1370,664,3846,3850.6,3872.7,333,338.8,362,-9951,-75,739,741,754,6,6,6,1011,927,918,1757,1674,1678,0
2014/6/23,68,68.7,63.3,63.3,-4.7,-6.9118,66.24,66.31,66.85,65.7983,60.5733,1041,784,3682,3803.4,3848.3,295,326.2,350.6,-10310,-359,748,739,751,6,6,6,868,925,910,1623,1671,1667,0
2014/6/24,62.3,64.9,61.5,64.5,1.2,1.8957,65.82,66.04,66.77,65.74,60.7025,413,762,3601,3731.6,3814.1,303,315.8,340.4,-10156,154,743,740,748,6,6,6,900,921,911,1650,1667,1666,0
2014/6/25,64.7,65.7,63.6,63.6,-0.9,-1.3953,65.34,65.7,66.685,65.7167,60.8225,441,741,3587,3694.2,3781,299,310.2,331.5,-10089,67,752,744,747,6,6,6,893,917,910,1652,1667,1664,0
2014/6/26,64.3,64.9,63,64,0.4,0.6289,64.68,65.44,66.605,65.625,60.9175,339,720,3616,3666.4,3760,298,305.6,325,-9884,205,754,748,747,6,6,6,853,906,903,1614,1660,1656,0
2014/6/27,64.1,64.8,63.4,63.4,-0.6,-0.9375,63.76,65.24,66.52,65.5217,61.0075,245,495,3592,3615.6,3733.1,302,299.4,319.1,-9930,-46,744,749,745,6,6,6,852,874,900,1603,1629,1651,0
2014/6/30,64,64.4,63,63,-0.4,-0.6309,63.7,64.97,66.41,65.38,61.095,273,342,3574,3594,3698.7,310,302.4,314.3,-9661,269,748,749,744,6,6,6,854,871,898,1609,1626,1648,0
2014/7/1,63.1,64,63,63,0,0,63.4,64.61,66.075,65.2083,61.1858,368,333,3604,3594.6,3663.1,295,300.8,308.3,-9539,122,744,749,745,6,6,6,853,862,891,1604,1617,1642,0
2014/7/2,63.4,63.6,61,62,-1,-1.5873,63.08,64.21,65.64,65.05,61.2683,504,345,3552,3587.6,3640.9,373,315.6,312.9,-9797,-258,742,747,745,6,6,6,799,843,880,1548,1596,1631,0
2014/7/3,62.1,62.5,61.6,62.1,0.1,0.1613,62.7,63.69,65.27,64.915,61.3567,234,324,3559,3576.2,3621.3,381,332.2,318.9,-9522,275,779,752,750,6,6,6,804,833,869,1590,1592,1626,0
2014/7/4,62.2,64.2,61.9,62.8,0.7,1.1272,62.58,63.17,64.97,64.7733,61.4483,448,365,3598,3577.4,3596.5,398,351.4,325.4,-9534,-12,772,758,753,6,6,6,836,830,852,1615,1594,1612,0
2014/7/7,62.8,63,60.1,61,-1.8,-2.8662,62.18,62.94,64.625,64.64,61.525,416,394,3574,3577.4,3585.7,405,370.4,336.4,-9673,-139,771,762,756,6,6,6,810,821,846,1588,1590,1608,0
2014/7/8,61,61.8,59.6,60.4,-0.6,-0.9836,61.66,62.53,64.285,64.4967,61.59,281,376,3558,3568.2,3581.4,391,389.6,345.2,-9652,21,786,771,760,6,6,6,811,813,837,1604,1590,1603,0
2014/7/9,60,60.9,60,60.2,-0.2,-0.3311,61.3,62.19,63.945,64.4233,61.6525,336,343,3556,3569,3578.3,412,397.4,356.5,-9707,-55,782,779,763,6,6,6,818,816,830,1607,1602,1599,0
2014/7/10,60.3,61.3,60.3,60.8,0.6,0.9967,61.04,61.87,63.655,64.34,61.7175,162,328,3557,3568.6,3572.4,413,403.8,368,-9672,35,792,781,767,6,6,6,808,817,825,1607,1605,1598,0
2014/7/11,60,60.5,56.7,58.3,-2.5,-4.1118,60.14,61.36,63.3,64.1883,61.7475,739,386,3502,3549.4,3563.4,312,386.6,369,-10114,-442,806,788,773,6,6,6,706,791,811,1519,1586,1590,0
2014/7/14,58.5,59,57.3,58.1,-0.2,-0.3431,59.56,60.87,62.92,64.0467,61.7442,283,360,3458,3526.2,3551.8,269,359.4,364.9,-10009,105,802,794,778,6,6,6,701,769,795,1510,1570,1580,0
2014/7/15,58.2,58.8,57.8,58.5,0.4,0.6885,59.18,60.42,62.515,63.935,61.7608,221,348,3460,3506.6,3537.4,271,335.4,362.5,-9872,137,790,795,783,6,6,6,701,747,780,1498,1549,1569,0
2014/7/16,58,60.8,58,59,0.5,0.8547,58.94,60.12,62.165,63.8183,61.7817,511,383,3458,3487,3528,260,305,351.2,-10056,-184,785,796,787,6,6,6,701,724,770,1493,1526,1564,0
2014/7/17,59.2,60.1,58.9,59.7,0.7,1.1864,58.72,59.88,61.785,63.71,61.8208,303,411,3476,3470.8,3519.7,264,275.2,339.5,-10055,1,778,793,787,6,6,6,697,702,760,1482,1501,1553,0
2014/7/18,59.7,59.7,58.3,59.3,-0.4,-0.67,58.92,59.53,61.35,63.6133,61.8358,447,353,3499,3470.2,3509.8,212,255.2,320.9,-10075,-20,779,788,788,6,6,6,693,699,745,1479,1493,1539,0
2014/7/21,59.9,60,58,59.4,0.1,0.1686,59.18,59.37,61.155,63.5333,61.8517,431,382,3558,3490.2,3508.2,169,235.2,297.3,-9965,110,774,782,788,6,6,6,692,697,733,1473,1486,1528,0
2014/7/22,59.8,59.8,58,59.1,-0.3,-0.5051,59.3,59.24,60.885,63.505,61.8733,335,405,3530,3504.2,3505.4,165,214,274.7,-9886,79,782,780,788,6,6,6,692,696,722,1481,1482,1516,0
2014/7/24,59.1,59.5,58.6,59.2,0.1,0.1692,59.34,59.14,60.665,63.4833,61.8908,146,332,3555,3523.6,3505.3,169,195.8,250.4,-9595,291,771,778,787,6,6,6,692,694,709,1470,1478,1502,0
2014/7/25,59.3,59.3,58.1,58.4,-0.8,-1.3514,59.08,58.9,60.385,63.4117,61.9142,231,318,3540,3536.4,3503.6,163,175.6,225.4,-9754,-159,773,777,785,6,6,6,634,681,692,1414,1464,1483,0
2014/7/28,58.3,58.3,56.5,57.5,-0.9,-1.5411,58.72,58.82,60.09,63.3467,61.94,409,310,3538,3544.2,3507.2,163,165.8,210.5,-10053,-299,780,777,782,6,6,6,609,664,682,1396,1448,1470,0
2014/7/29,57.5,57.6,54.1,54.5,-3,-5.2174,57.74,58.46,59.665,63.2417,61.96,521,328,3506,3533.8,3512,164,164.8,200,-10432,-379,782,778,780,6,6,6,553,637,667,1342,1421,1454,0
2014/7/30,54.5,55.3,54.3,54.7,0.2,0.367,56.86,58.08,59.25,63.1367,61.995,256,312,3506,3529,3516.6,166,165,189.5,-10251,181,802,782,781,6,6,6,545,607,651,1354,1396,1439,0
2014/7/31,55,56,54.8,54.8,0.1,0.1828,55.98,57.66,58.89,63.025,62.0233,133,310,3507,3519.4,3521.5,166,164.4,180.1,-10225,26,796,787,782,6,6,6,545,578,636,1348,1372,1425,0
2014/8/1,54.4,54.4,53,54,-0.8,-1.4599,55.1,57.09,58.485,62.8283,62.045,95,282,3502,3511.8,3524.1,160,163.8,169.7,-10410,-185,796,792,784,6,6,6,533,558,619,1336,1356,1410,0
2014/8/4,54,55,53.7,55,1,1.8519,54.6,56.66,58.095,62.6817,62.0833,193,239,3475,3499.2,3521.7,144,160,162.9,-10283,127,814,799,788,6,6,6,533,542,603,1354,1348,1398,0
