日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/03/28,86.00,86.10,85.40,85.60,0.50,0.5875,86.4400,87.9200,89.3950,,,6465,8338,4030.0000,3799.6000,3621.0000,1196.0000,1259.0000,1297.0000,-4523,-196,2344346,2348555,2351408,88917,89832,89737,45503,45412,45397,2478768,2483799,2486542,0.000,
2012/03/29,85.20,86.20,84.40,86.10,0.50,0.5841,85.8400,87.3800,89.1500,,,7234,7938,3779.0000,3888.6000,3665.8000,1186.0000,1216.6000,1284.9000,-5346,-823,2342794,2346090,2350295,89057,89472,89697,45341,45358,45388,2477194,2480920,2485380,0.000,
2012/03/30,84.50,86.90,84.50,86.90,0.80,0.9292,85.6800,87.0700,88.9450,,,8847,8654,3755.0000,3942.8000,3685.8000,1129.0000,1182.2000,1265.8000,-4959,387,2341496,2343782,2349086,89107,89159,89681,45404,45327,45461,2476008,2478268,2484228,0.000,
2012/04/02,86.90,86.90,85.20,85.20,-1.70,-1.9563,85.7800,86.6400,88.6500,,,5092,6786,3872.0000,3925.0000,3728.5000,1043.0000,1147.0000,1233.7000,-5328,-369,2341651,2342919,2347804,115118,94270,92263,45300,45333,45483,2502070,2482522,2485550,0.000,
2012/04/03,86.40,87.20,86.00,86.70,1.50,1.7606,86.1000,86.4200,88.3850,,,6516,6830,3609.0000,3809.0000,3752.0000,1140.0000,1138.8000,1212.9000,-6047,-719,2342897,2342637,2346491,115118,99464,94860,45692,45448,45455,2503709,2487550,2486806,0.000,
2012/04/05,85.40,85.70,84.80,84.80,-1.90,-2.1915,85.9400,86.1900,88.1000,,,10569,7651,3795.0000,3762.0000,3780.8000,983.0000,1096.2000,1177.6000,-6658,-611,2333718,2340512,2344534,116114,104904,97368,46225,45593,45502,2496058,2491008,2487404,0.000,
2012/04/06,85.00,85.00,83.60,84.40,-0.40,-0.4717,85.6000,85.7200,87.8200,,,7849,7774,3962.0000,3798.6000,3843.6000,863.0000,1031.6000,1124.1000,-5968,690,2328965,2337746,2341918,115732,110239,99855,45966,45718,45538,2490664,2493702,2487311,0.000,
2012/04/09,83.40,85.70,83.10,85.00,0.60,0.7109,85.2200,85.4500,87.5550,,,8313,7667,3851.0000,3817.8000,3880.3000,731.0000,952.0000,1067.1000,-6478,-510,2325691,2334585,2339183,115541,115525,102342,46139,45865,45596,2487372,2495975,2487121,0.000,
2012/04/10,85.40,85.70,84.80,85.50,0.50,0.5882,85.2800,85.5300,87.3300,,,4501,7549,3890.0000,3821.4000,3873.2000,679.0000,879.2000,1013.1000,-6055,423,2325105,2331276,2337097,115172,115536,104903,46007,46006,45670,2486285,2492818,2487670,0.000,
2012/04/11,85.00,85.60,84.80,85.00,-0.50,-0.5848,84.9400,85.5200,87.0350,,,3955,7037,3865.0000,3872.6000,3840.8000,583.0000,767.8000,953.3000,-6075,-20,2322723,2327241,2334939,115172,115547,107506,46479,46164,45806,2484375,2488951,2488251,0.000,
2012/04/12,85.00,85.60,83.40,85.50,0.50,0.5882,85.0800,85.5100,86.7150,,,6516,6226,3836.0000,3880.8000,3821.4000,489.0000,669.0000,882.6000,-5934,141,2317587,2324015,2332263,115171,115358,110131,46347,46188,45890,2479106,2485561,2488285,0.000,
2012/04/13,85.80,86.40,85.60,86.40,0.90,1.0526,85.4800,85.5400,86.4600,,,5757,5808,3780.0000,3844.4000,3821.5000,3.0000,497.0000,764.3000,-5242,692,2316433,2321508,2329627,115221,115256,112747,46266,46248,45983,2477921,2483012,2488357,0.000,
2012/04/16,85.90,85.90,84.50,84.50,-1.90,-2.1991,85.3800,85.3000,86.1850,,,6262,5398,3723.0000,3818.8000,3818.3000,0.0000,350.8000,651.4000,-5671,-429,2312866,2318943,2326764,114554,115059,115292,47126,46445,46155,2474547,2480447,2488211,0.000,
2012/04/17,84.40,84.50,83.40,83.40,-1.10,-1.3018,84.9600,85.1200,85.8800,,,6906,5879,3522.0000,3745.2000,3783.3000,0.0000,215.0000,547.1000,-6361,-690,2309321,2315787,2323531,114170,114858,115197,47254,46695,46350,2470746,2477340,2485079,0.000,
2012/04/18,84.90,84.90,83.80,84.40,1.00,1.199,84.8400,84.8900,85.6550,,,4640,6016,3463.0000,3664.8000,3768.7000,0.0000,98.4000,433.1000,-6453,-92,2308406,2312923,2320082,113820,114588,115067,47282,46855,46509,2469509,2474366,2481659,0.000,
2012/04/19,84.20,85.00,83.90,85.00,0.60,0.7109,84.7400,84.9100,85.5500,,,3167,5346,3473.0000,3592.2000,3736.5000,59.0000,12.4000,340.7000,-6507,-54,2307295,2310865,2317440,113837,114321,114840,47457,47077,46633,2468590,2472263,2478912,0.000,
2012/04/20,85.10,85.10,84.20,84.20,-0.80,-0.9412,84.3000,84.8900,85.3050,,,3973,4989,3440.0000,3524.2000,3684.3000,85.0000,28.8000,262.9000,-7116,-609,2304900,2308558,2315033,113753,114028,114642,47558,47336,46792,2466213,2469921,2476467,0.000,
2012/04/23,84.00,84.50,83.70,84.00,-0.20,-0.2375,84.2000,84.7900,85.1200,,,5089,4755,3469.0000,3473.4000,3646.1000,86.0000,46.0000,198.4000,-7592,-476,2302671,2306519,2312731,113757,113868,114463,47877,47486,46966,2464306,2467873,2474160,0.000,
2012/04/24,83.60,83.60,81.40,81.90,-2.10,-2.50,83.9000,84.4300,84.9800,,,21745,7722,3917.0000,3552.4000,3648.8000,327.0000,111.4000,163.2000,-7660,-68,2288989,2302453,2309120,113735,113781,114320,47098,47455,47075,2449823,2463688,2470514,0.000,
2012/04/25,82.30,83.40,81.40,83.40,1.50,1.8315,83.7000,84.2700,84.8950,,,7115,8217,3742.0000,3608.2000,3636.5000,325.0000,176.4000,137.4000,-7080,580,2288454,2298462,2305693,113755,113768,114178,45973,47193,47024,2448183,2459423,2466895,0.000,
2012/04/26,83.80,83.90,82.50,83.90,0.50,0.5995,83.4800,84.1100,84.8100,,,7632,9110,3619.0000,3637.4000,3614.8000,272.0000,219.0000,115.7000,-7348,-268,2285165,2294036,2302450,113555,113712,114016,45884,46878,46978,2444605,2454626,2463445,0.000,
2012/04/27,84.10,84.40,82.50,84.40,0.50,0.5959,83.5200,83.9100,84.7250,,,8444,10005,3567.0000,3662.8000,3593.5000,296.0000,261.2000,145.0000,-7734,-386,2282220,2289500,2299029,113638,113689,113858,46061,46579,46957,2441920,2449768,2459845,0.000,
2012/04/30,83.30,84.10,82.10,83.00,-1.40,-1.6588,83.3200,83.7600,84.5300,,,7853,10557,3774.0000,3723.8000,3598.6000,266.0000,297.2000,171.6000,-7621,113,2278644,2284695,2295607,112809,113499,113684,46400,46284,46885,2437853,2444477,2456175,0.000,
2012/05/02,83.40,83.90,82.40,83.00,0.00,0.00,83.5400,83.7200,84.4200,,,10047,8218,4035.0000,3747.4000,3649.9000,206.0000,273.0000,192.2000,-6834,787,2273557,2281608,2292030,112866,113325,113553,46801,46224,46839,2433224,2441158,2452423,0.000,
2012/05/03,83.00,83.50,83.00,83.50,0.50,0.6024,83.5600,83.6300,84.2600,,,4677,7730,3811.0000,3761.2000,3684.7000,177.0000,243.4000,209.9000,-7069,-235,2252202,2274358,2286410,112713,113117,113442,46737,46377,46785,2411653,2433852,2446637,0.000,
2012/05/04,83.30,83.70,82.00,83.30,-0.20,-0.2395,83.4400,83.4600,84.1850,,,13791,8962,3976.0000,3832.6000,3735.0000,181.0000,225.2000,222.1000,-6663,406,2247990,2266923,2280479,109549,112316,113014,46797,46560,46719,2404337,2425798,2440212,0.000,
2012/05/07,82.20,82.40,80.40,80.40,-2.90,-3.4814,82.6400,83.0800,83.9850,,,15803,10434,4519.0000,4023.0000,3842.9000,336.0000,233.2000,247.2000,-7260,-597,2238778,2258234,2273867,108863,111361,112525,46860,46719,46649,2394502,2416314,2433041,0.000,
2012/05/08,80.40,81.00,79.60,80.00,-0.40,-0.4975,82.0400,82.6800,83.7350,,,16962,12256,4948.0000,4257.8000,3990.8000,283.0000,236.6000,266.9000,-7149,111,2225983,2247702,2266198,108113,110421,111960,46960,46831,46558,2381057,2404955,2424716,0.000,
2012/05/09,79.60,80.10,78.90,79.40,-0.60,-0.75,81.3200,82.4300,83.4300,,,9422,12131,5031.0000,4457.0000,4102.2000,345.0000,264.4000,268.7000,-7636,-487,2219565,2236904,2259256,107327,109314,111319,47172,46906,46565,2374065,2393123,2417140,0.000,
2012/05/10,79.00,80.00,79.00,79.50,0.10,0.1259,80.5200,82.0400,83.1550,,,9625,13120,5009.0000,4696.6000,4228.9000,328.0000,294.6000,269.0000,-7846,-210,2215949,2229653,2252006,107299,108231,110674,47163,46991,46684,2370413,2384875,2409363,0.000,
2012/05/11,79.50,79.70,77.80,78.30,-1.20,-1.5094,79.5200,81.4800,82.7950,,,9509,12264,5069.0000,4915.2000,4373.9000,351.0000,328.6000,276.9000,-8411,-565,2210020,2222059,2244491,107322,107785,110050,47382,47108,46834,2364725,2376953,2401375,0.000,
2012/05/14,78.00,78.60,77.80,78.00,-0.30,-0.3831,79.0400,80.8400,82.3750,,,3876,9878,5121.0000,5035.6000,4529.3000,339.0000,329.2000,281.2000,-8803,-392,2207606,2215825,2237030,107144,107442,109401,47603,47257,46988,2362354,2370523,2393419,0.000,
2012/05/15,77.80,78.30,77.70,78.00,0.00,0.00,78.6400,80.3400,82.0500,,,6545,7795,5162.0000,5078.4000,4668.1000,290.0000,330.6000,283.6000,-8760,43,2204775,2211583,2229643,107187,107256,108839,48215,47508,47170,2360178,2366348,2385651,0.000,
2012/05/16,78.00,79.20,77.00,77.00,-1.00,-1.2821,78.1600,79.7400,81.7300,,,8894,7689,5063.0000,5084.8000,4770.9000,340.0000,329.6000,297.0000,-9422,-662,2200729,2207816,2222360,106775,107146,108230,48828,47839,47372,2356333,2362801,2377962,0.000,
2012/05/17,77.80,78.50,77.00,78.40,1.40,1.8182,77.9400,79.2300,81.4300,,,7774,7319,5046.0000,5092.2000,4894.4000,311.0000,326.2000,310.4000,-8940,482,2198300,2204286,2216970,106776,107041,107636,48792,48165,47578,2353869,2359492,2372184,0.000,
2012/05/18,77.30,78.00,77.00,77.60,-0.80,-1.0204,77.8000,78.6600,81.0600,85.7283,,8583,7134,4915.0000,5061.4000,4988.3000,359.0000,327.8000,328.2000,-9717,-777,2194276,2201137,2211598,106799,106937,107361,49113,48511,47810,2350189,2356585,2366769,0.000,
2012/05/21,77.10,78.80,77.10,78.60,1.00,1.2887,77.9200,78.4800,80.7800,85.5217,,5593,7477,4622.0000,4961.6000,4998.6000,515.0000,363.0000,346.1000,-9493,224,2194580,2198532,2207179,107177,106943,107192,49470,48885,48071,2351229,2354360,2362442,0.000,
2012/05/22,79.40,79.50,78.60,79.20,0.60,0.7634,78.1600,78.4000,80.5400,85.3250,,3804,6929,4523.0000,4833.8000,4956.1000,553.0000,415.6000,373.1000,-8892,601,2193508,2196279,2203931,108075,107121,107189,49473,49136,48322,2351058,2352536,2359442,0.000,
2012/05/23,78.40,79.10,78.00,79.00,-0.20,-0.2525,78.5600,78.3600,80.3950,85.1200,,4997,6150,4462.0000,4713.6000,4899.2000,572.0000,462.0000,395.8000,-9539,-647,2192400,2194613,2201215,108034,107373,107259,49772,49325,48582,2350207,2351311,2357056,0.000,
2012/05/24,78.90,79.20,78.00,78.90,-0.10,-0.1266,78.6600,78.3000,80.1700,84.9017,,5418,5679,4452.0000,4594.8000,4843.5000,577.0000,515.2000,420.7000,-10033,-494,2189920,2192937,2198612,108634,107744,107393,50365,49640,48902,2348921,2350321,2354907,0.000,
2012/05/25,78.00,78.70,77.70,78.60,-0.30,-0.3802,78.8600,78.3300,79.9050,84.7033,,4045,4771,4333.0000,4478.4000,4769.9000,658.0000,575.0000,451.4000,-10413,-380,2189239,2191930,2196534,109230,108231,107584,50370,49891,49201,2348841,2350052,2353318,0.000,
2012/05/28,77.80,79.60,77.80,79.20,0.60,0.7634,78.9800,78.4500,79.6450,84.5067,,4916,4636,4241.0000,4402.2000,4681.9000,679.0000,607.8000,485.4000,-10048,365,2189328,2190880,2194706,109275,108650,107797,50347,50066,49475,2348951,2349596,2351978,0.000,
2012/05/29,79.50,81.20,78.90,81.00,1.80,2.2727,79.3400,78.7500,79.5450,84.3400,,7043,5283,3822.0000,4262.0000,4547.9000,713.0000,639.8000,527.7000,-9198,850,2189684,2190115,2193197,109884,109012,108066,50251,50222,49679,2349821,2349349,2350942,0.000,
2012/05/30,80.50,80.50,78.00,78.30,-2.70,-3.3333,79.2000,78.8800,79.3100,84.1267,,14902,7264,4164.0000,4202.4000,4458.0000,846.0000,694.6000,578.3000,-9645,-447,2185494,2188734,2191673,109663,109338,108355,49882,50244,49784,2345041,2348315,2349813,0.000,
2012/05/31,78.00,78.30,77.00,78.10,-0.20,-0.2554,79.0400,78.8500,79.0400,83.8950,,13336,8848,4194.0000,4150.8000,4372.8000,852.0000,749.6000,632.4000,-9528,117,2182134,2187176,2190057,108271,109265,108505,49713,50114,49877,2340119,2346555,2348438,0.000,
2012/06/01,77.40,78.00,77.00,77.10,-1.00,-1.2804,78.7400,78.8000,78.7300,83.6717,,6076,9254,4229.0000,4130.0000,4304.2000,952.0000,808.4000,691.7000,-10205,-677,2179541,2185237,2188583,108291,109077,108654,49782,49996,49943,2337615,2344310,2347181,0.000,
2012/06/04,75.70,77.30,75.60,77.00,-0.10,-0.1297,78.3000,78.6400,78.5600,83.4550,,8984,10068,4175.0000,4116.8000,4259.5000,1250.0000,922.6000,765.2000,-11084,-879,2180584,2183488,2187184,108313,108885,108767,50488,50024,50045,2339386,2342397,2345996,0.000,
2012/06/05,77.30,77.30,75.80,76.40,-0.60,-0.7792,77.3800,78.3600,78.3800,83.2233,,8082,10276,4326.0000,4217.6000,4239.8000,1230.0000,1026.0000,832.9000,-10434,650,2179095,2181370,2185743,108329,108574,108793,50641,50102,50162,2338067,2340046,2344697,0.000,
2012/06/06,77.20,77.90,76.30,76.90,0.50,0.6545,77.1000,78.1500,78.2550,83.0050,,5440,8383,4175.0000,4219.8000,4211.1000,1239.0000,1104.6000,899.6000,-9925,509,2179126,2180097,2184415,108095,108260,108799,50702,50266,50255,2337925,2338623,2343469,0.000,
2012/06/07,76.90,77.50,75.70,76.50,-0.40,-0.5202,76.7800,77.9100,78.1050,82.7650,,6925,7101,4262.0000,4233.4000,4192.1000,1348.0000,1203.8000,976.7000,-9851,74,2177714,2179213,2183195,107136,108033,108649,51166,50557,50335,2336017,2337802,2342179,0.000,
2012/06/08,75.30,76.20,74.00,74.30,-2.20,-2.8758,76.2200,77.4800,77.9050,82.4717,,8024,7491,4382.0000,4264.0000,4197.0000,1645.0000,1342.4000,1075.4000,-10078,-227,2173634,2178031,2181634,107178,107810,108444,51246,50850,50423,2332059,2336691,2340501,0.000,
2012/06/11,74.60,75.50,74.30,75.50,1.20,1.6151,75.9200,77.1100,77.7800,82.2050,,7249,7144,4352.0000,4299.4000,4208.1000,1616.0000,1415.6000,1169.1000,-9529,549,2175278,2176970,2180229,106405,107429,108157,51708,51094,50559,2333393,2335492,2338945,0.000,
2012/06/12,74.30,75.50,74.30,75.30,-0.20,-0.2649,75.7000,76.5400,77.6450,81.9600,,4763,6480,4267.0000,4287.6000,4252.6000,1611.0000,1491.8000,1258.9000,-9795,-266,2174006,2175952,2178661,106522,107067,107820,51647,51295,50698,2332177,2334314,2337180,0.000,
2012/06/13,75.30,75.30,74.80,75.00,-0.30,-0.3984,75.3200,76.2100,77.5450,81.7183,,6807,6753,4325.0000,4317.6000,4268.7000,1567.0000,1557.4000,1331.0000,-9523,272,2171431,2174413,2177255,107093,106867,107563,51838,51522,50894,2330363,2332802,2335712,0.000,
2012/06/14,74.90,74.90,73.70,73.70,-1.30,-1.7333,74.7600,75.7700,77.3100,81.4650,,8614,7091,4637.0000,4392.6000,4313.0000,1493.0000,1586.4000,1395.1000,-9682,-159,2168021,2172474,2175844,107038,106847,107440,52344,51758,51157,2327404,2331079,2334441,0.000,
2012/06/15,73.60,78.80,73.60,78.80,5.10,6.9199,75.6600,75.9400,77.3700,81.3267,,17573,9001,4018.0000,4319.8000,4291.9000,2003.0000,1658.0000,1500.2000,-9282,400,2173260,2172400,2175215,106382,106688,107249,52623,52033,51441,2332267,2331121,2333906,0.000,
2012/06/18,79.00,79.70,77.40,77.80,-1.00,-1.269,76.1200,76.0200,77.3300,81.1383,,7375,9026,4092.0000,4267.8000,4283.6000,1620.0000,1658.8000,1537.2000,-8697,585,2172390,2171822,2174396,106185,106644,107037,52968,52285,51689,2331545,2330751,2333122,0.000,
2012/06/19,77.50,79.40,77.20,79.40,1.60,2.0566,76.9400,76.3200,77.3400,81.0000,,7950,9663,3986.0000,4211.6000,4249.6000,1879.0000,1712.4000,1602.1000,-9011,-314,2172856,2171592,2173772,105869,106514,106791,53170,52590,51942,2331897,2330695,2332505,0.000,
2012/06/20,79.40,80.10,78.90,80.10,0.70,0.8816,77.9600,76.6400,77.3950,80.9233,,6014,9505,3629.0000,4072.4000,4195.0000,1741.0000,1747.2000,1652.3000,-8577,434,2175378,2172381,2173397,105816,106259,106563,53044,52831,52176,2334239,2331471,2332136,0.000,
2012/06/21,79.50,79.80,79.10,79.80,-0.30,-0.3745,79.1800,76.9700,77.4400,80.8350,,3603,8503,3603.0000,3865.6000,4129.1000,1640.0000,1776.6000,1681.5000,-8661,-84,2175358,2173849,2173162,105415,105934,106391,52810,52924,52341,2333584,2332707,2331893,0.000,
2012/06/22,78.70,78.70,77.30,77.30,-2.50,-3.1328,78.8800,77.2700,77.3750,80.6967,,7871,6562,3974.0000,3856.8000,4088.3000,1388.0000,1653.6000,1655.8000,-8879,-218,2170453,2173287,2172844,104863,105630,106159,52962,52992,52512,2328280,2331909,2331515,0.000,
2012/06/25,77.00,77.00,75.50,75.60,-1.70,-2.1992,78.4400,77.2800,77.1950,80.5217,,6767,6441,4173.0000,3873.0000,4070.4000,1328.0000,1595.2000,1627.0000,-9134,-255,2165698,2171949,2171886,104374,105268,105956,53164,53031,52658,2323238,2330248,2330500,0.000,
2012/06/26,75.00,76.00,74.90,76.00,0.40,0.5291,77.7600,77.3500,76.9450,80.3400,,4908,5832,4277.0000,3931.2000,4071.4000,1182.0000,1455.8000,1584.1000,-9537,-403,2164056,2170189,2170890,104131,104920,105717,53246,53046,52818,2321434,2328156,2329425,0.000,
2012/06/27,76.00,77.00,75.40,76.80,0.80,1.0526,77.1000,77.5300,76.8700,80.2000,,4132,5456,3994.0000,4004.2000,4038.3000,949.0000,1297.4000,1522.3000,-9296,241,2165107,2168135,2170258,104131,104583,105421,53367,53111,52971,2322606,2325829,2328650,0.000,
2012/06/28,77.50,78.20,77.00,77.50,0.70,0.9115,76.6400,77.9100,76.8400,80.0467,,6508,6037,3868.0000,4057.2000,3961.4000,905.0000,1150.4000,1463.5000,-9340,-44,2161285,2165320,2169585,104371,104374,105154,53377,53224,53074,2319034,2322919,2327813,0.000,
2012/06/29,77.90,79.80,77.60,79.80,2.30,2.9677,77.1400,78.0100,76.9750,79.9633,,8218,6106,3725.0000,4007.4000,3932.1000,822.0000,1037.2000,1345.4000,-8772,568,2165624,2164355,2168821,104371,104276,104953,53639,53360,53176,2323635,2321990,2326950,0.000,
2012/07/02,80.20,80.20,79.20,80.20,0.40,0.5013,78.0600,78.2500,77.1350,79.8933,,4839,5721,3672.0000,3907.2000,3890.1000,514.0000,874.4000,1234.8000,-8397,375,2165645,2164344,2168147,74607,98322,101795,53764,53480,53255,2294017,2316146,2323197,0.000,
2012/07/03,80.20,80.90,80.00,80.50,0.30,0.3741,78.9600,78.3600,77.3400,79.8183,,9438,6627,3902.0000,3832.2000,3881.7000,128.0000,663.6000,1059.7000,-7968,429,2165636,2164660,2167425,74971,92490,98705,54710,53772,53409,2295318,2310923,2319539,0.000,
2012/07/04,80.90,81.40,80.70,81.10,0.60,0.7453,79.8200,78.4600,77.5500,79.7450,,6355,7071,3786.0000,3790.6000,3897.4000,0.0000,473.8000,885.6000,-7559,409,2166160,2164871,2166503,74685,86601,95592,57338,54567,53839,2298184,2306038,2315934,0.000,
2012/07/05,80.50,80.80,79.90,80.40,-0.70,-0.8631,80.4000,78.5200,77.7450,79.6683,,9141,7598,3560.0000,3729.0000,3893.1000,0.0000,292.8000,721.6000,-7700,-141,2167038,2166021,2165671,74689,80665,92520,58423,55576,54400,2300151,2302262,2312590,0.000,
2012/07/06,80.40,81.00,80.10,80.40,0.00,0.00,80.5200,78.8300,78.0500,79.5833,,12453,8445,3102.0000,3604.4000,3805.9000,0.0000,128.4000,582.8000,-7987,-287,2171204,2167137,2165746,74797,74750,89513,59327,56713,55036,2305329,2298601,2310295,0.000,
