"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2362","藍天","1.21","108","18.64","0.50","108/4",
"2363","矽統","15.58","108","-","0.80","108/4",
"2364","倫飛","0.00","107","-","1.58","108/4",
"2365","昆盈","4.94","108","12.45","0.59","108/4",
"2367","燿華","3.52","108","8.13","1.25","108/4",
"2368","金像電","0.00","107","137.71","2.49","108/4",
"2369","菱生","2.00","107","-","0.73","108/4",
"2371","大同","0.00","107","17.48","1.37","108/4",
"2373","震旦行","6.67","108","14.63","2.79","108/4",
"2374","佳能","4.07","107","-","0.53","108/4",
"2375","凱美","1.45","108","20.00","0.92","108/4",
"2376","技嘉","4.23","108","17.05","1.36","108/4",
"2377","微星","5.38","107","14.07","2.53","108/4",
"2379","瑞昱","4.27","108","19.27","4.81","108/4",
"2380","虹光","0.00","107","-","0.40","108/4",
"2382","廣達","5.70","108","15.68","1.84","108/4",
"2383","台光電","4.62","108","11.88","2.94","109/1",
"2385","群光","6.99","108","10.08","2.16","108/4",
"2387","精元","2.99","108","836.25","1.03","108/4",
"2388","威盛","0.00","107","350.56","4.41","108/4",
"2390","云辰","0.00","107","-","0.82","108/4",
"2392","正崴","6.50","108","9.38","0.83","108/4",
"2393","億光","4.29","108","17.53","0.86","108/4",
"2395","研華","3.10","108","28.32","7.07","109/1",
"2397","友通","7.06","107","13.58","2.68","108/4",
"2399","映泰","0.00","107","250.00","0.89","108/4",
"2401","凌陽","2.83","108","353.33","0.76","108/4",
"2402","毅嘉","3.72","108","18.18","0.71","108/4",
"2404","漢唐","6.86","108","12.83","4.22","108/4",
"2405","輔信","0.00","107","1,015.00","1.04","108/4",
"2406","國碩","0.00","107","13.58","0.95","108/4",
"2408","南亞科","2.32","108","20.19","1.31","108/4",
"2409","友達","6.33","107","-","0.42","108/4",
"2412","中華電","3.86","108","25.89","2.26","108/4",
"2413","環科","0.00","107","-","0.96","108/4",
"2414","精技","6.44","108","12.80","1.42","108/4",
"2415","錩新","3.40","108","23.71","0.81","108/4",
"2417","圓剛","0.82","108","610.00","0.83","108/4",
"2419","仲琦","3.99","108","37.13","1.31","109/1",
"2420","新巨","5.56","108","11.27","1.78","108/4",
"2421","建準","5.10","108","14.46","2.33","108/4",
"2423","固緯","6.29","108","11.09","1.48","108/4",
"2424","隴華","0.00","107","-","2.40","108/4",
"2425","承啟","5.86","107","23.06","1.59","108/4",
"2426","鼎元","2.34","108","21.33","1.04","108/4",
"2427","三商電","3.47","108","16.03","0.85","108/4",
"2428","興勤","4.98","108","9.68","1.70","108/4",
"2429","銘旺科","0.00","107","-","3.27","108/4",
"2430","燦坤","6.27","108","11.56","0.56","109/1",
"2431","聯昌","0.00","107","15.91","0.71","109/1",
"2433","互盛電","7.20","108","12.45","1.83","108/4",
"2434","統懋","0.00","107","-","3.11","108/4",
"2436","偉詮電","5.62","108","14.35","1.58","108/4",
"2438","翔耀","0.00","107","-","1.07","108/4",
"2439","美律","5.51","108","11.47","2.28","108/4",
"2440","太空梭","0.00","107","-","1.18","108/4",
"2441","超豐","5.05","108","12.33","1.51","109/1",
"2442","新美齊","18.41","107","11.55","0.63","108/4",
"2443","昶虹","0.00","107","-","0.49","108/4",
"2444","兆勁","0.00","107","-","1.71","108/4",
"2448","晶電","0.78","107","-","0.92","108/4",
"2449","京元電子","5.00","108","14.46","1.68","108/4",
"2450","神腦","4.98","108","17.22","1.27","109/1",
"2451","創見","6.37","108","17.52","1.56","108/4",
"2453","凌群","6.02","108","12.87","0.92","108/4",
"2454","聯發科","2.53","108","28.50","2.10","108/4",
"2455","全新","2.82","108","31.94","5.80","108/4",
"2456","奇力新","3.30","108","22.80","1.11","108/4",
"2457","飛宏","0.00","107","-","0.50","108/4",
"2458","義隆","6.74","108","11.26","3.67","108/4",
"2459","敦吉","7.38","108","9.68","0.98","108/4",
"2460","建通","0.00","107","-","0.60","108/4",
"2461","光群雷","2.88","107","-","0.89","108/4",
"2462","良得電","1.92","107","28.06","1.45","108/4",
"2464","盟立","7.45","108","9.61","1.61","108/4",
"2465","麗臺","0.00","107","-","1.61","109/1",
"2466","冠西電","0.00","107","182.22","3.01","108/4",
"2467","志聖","8.82","108","13.56","1.68","108/4",
"2468","華經","4.02","108","18.86","0.77","108/4",
"2471","資通","5.67","108","14.82","1.59","108/4",
"2472","立隆電","3.72","108","12.04","1.55","108/4",
"2474","可成","5.26","107","15.58","1.18","108/4",
"2476","鉅祥","6.39","108","11.37","0.81","108/4",
"2477","美隆電","7.57","108","9.98","1.29","108/4",
"2478","大毅","2.24","108","29.60","2.19","108/4",
"2480","敦陽科","7.31","108","14.26","2.64","109/1",
"2481","強茂","4.28","108","15.44","1.31","108/4",
"2482","連宇","0.00","107","26.15","0.83","108/4",
"2483","百容","5.46","108","12.80","0.84","108/4",
"2484","希華","4.73","108","26.45","1.09","108/4",
"2485","兆赫","3.13","107","-","0.77","108/4",
"2486","一詮","0.00","107","-","0.51","108/4",
"2488","漢平","8.04","108","8.17","1.10","108/4",
"2489","瑞軒","0.00","107","769.00","0.53","108/4",
"2491","吉祥全","0.00","107","1.49","0.65","108/4",
"2492","華新科","7.67","107","15.54","3.05","108/4",
"2493","揚博","8.61","108","14.53","1.42","108/4",
"2495","普安","5.11","108","16.10","0.77","108/4",
"2496","卓越","2.45","108","13.88","1.34","108/4",
"2497","怡利電","0.00","107","1,580.00","1.30","108/4",
"2498","宏達電","1.27","107","-","0.70","108/4",
"2501","國建","5.05","108","16.78","0.94","108/4",
"2504","國產","1.81","107","17.25","0.93","108/4",
"2505","國揚","0.58","108","321.88","2.19","108/4",
"2506","太設","1.77","107","-","0.48","108/4",
"2509","全坤建","3.29","108","9.86","0.98","108/4",
"2511","太子","4.95","108","17.12","0.69","108/4",
"2514","龍邦","1.75","107","6.06","0.63","108/4",
"2515","中工","2.81","108","35.60","0.55","108/4",
"2516","新建","0.00","107","31.33","0.43","108/4",
"2520","冠德","5.73","108","10.08","1.02","108/4",
"2524","京城","0.00","107","7.92","0.98","108/4",
"2527","宏璟","8.85","108","7.17","0.66","108/4",
"2528","皇普","0.00","107","-","1.81","108/4",
"2530","華建","0.56","108","-","1.56","108/4",
"2534","宏盛","2.82","108","7.83","0.75","108/4",
"2535","達欣工","6.62","108","10.12","0.90","108/4",
"2536","宏普","5.47","108","11.99","0.61","108/4",
"2537","聯上發","0.00","107","-","0.77","108/4",
"2538","基泰","6.15","107","-","0.64","108/4",
"2539","櫻花建","8.61","108","10.50","2.16","108/4",
"2540","愛山林","0.00","107","19.64","0.91","108/4",
"2542","興富發","9.16","108","16.41","1.64","108/4",
"2543","皇昌","0.00","107","69.00","0.83","108/4",
"2545","皇翔","3.57","108","840.00","1.09","108/4",
"2546","根基","7.92","108","10.00","1.47","108/4",
"2547","日勝生","5.66","108","23.56","0.82","108/4",
"2548","華固","8.21","108","8.04","1.51","108/4",
"2597","潤弘","7.31","108","12.25","2.16","108/4",
"2601","益航","12.62","108","4.62","0.71","108/4",
"2603","長榮","0.00","107","555.00","0.76","108/4",
"2605","新興","3.38","108","98.67","0.56","108/4",
"2606","裕民","6.43","108","15.39","0.93","108/4",
"2607","榮運","2.27","108","16.71","0.62","108/4",
"2608","嘉里大榮","3.81","107","14.12","2.02","108/4",
"2609","陽明","0.00","107","-","1.07","108/4",
"2610","華航","2.55","107","-","0.79","108/4",
"2611","志信","6.65","107","-","0.45","108/4",
"2612","中航","3.20","108","15.24","0.50","108/4",
"2613","中櫃","1.26","108","51.92","0.61","108/4",
"2614","東森","7.55","108","18.93","1.16","108/4",
"2615","萬海","4.73","108","10.50","1.04","108/4",
"2616","山隆","6.11","108","13.76","1.00","108/4",
"2617","台航","8.07","107","11.18","0.66","108/4",
"2618","長榮航","2.17","108","14.02","0.78","108/4",
"2630","亞航","0.53","108","40.95","1.13","108/4",
"2633","台灣高鐵","3.55","108","24.01","2.70","108/4",
"2634","漢翔","4.15","108","14.42","1.84","108/4",
"2636","台驊投控","5.95","108","10.16","1.05","108/4",
"2637","慧洋-KY","5.96","108","10.44","0.59","109/1",
"2642","宅配通","3.95","108","17.96","1.68","108/4",
"2701","萬企","3.39","108","13.26","0.68","108/4",
"2702","華園","7.19","107","-","1.19","108/4",
"2704","國賓","0.00","108","25.76","0.93","108/4",
"2705","六福","0.00","107","-","1.27","108/4",
"2706","第一店","3.42","108","12.41","0.70","108/4",
"2707","晶華","7.10","108","13.41","5.51","108/4",
"2712","遠雄來","0.00","107","-","2.97","108/4",
"2722","夏都","0.87","108","63.89","1.50","108/4",
"2723","美食-KY","3.11","108","18.63","1.70","108/4",
"2727","王品","6.70","108","14.21","1.49","108/4",
"2731","雄獅","2.81","108","22.68","2.39","108/4",
"2739","寒舍","4.29","108","20.99","1.39","108/4",
"2748","雲品","5.73","108","15.57","2.24","108/4",
"2801","彰銀","4.08","108","16.90","1.21","108/4",
"2809","京城銀","4.69","108","14.52","0.98","109/1",
"2812","台中銀","6.99","108","9.87","0.83","108/4",
"2816","旺旺保","6.95","108","6.02","0.78","108/4",
"2820","華票","4.91","108","15.26","0.82","109/1",
"2823","中壽","5.85","108","6.72","0.64","108/4",
"2832","台產","5.06","108","10.18","0.79","108/4",
"2834","臺企銀","6.45","108","11.54","0.81","108/4",
"2836","高雄銀","5.33","108","13.28","0.67","108/4",
"2838","聯邦銀","7.48","108","9.82","0.59","108/4",
"2841","台開","0.00","107","17.74","0.27","108/4",
"2845","遠東銀","6.95","108","9.86","0.76","108/4",
"2849","安泰銀","6.83","107","13.82","0.85","108/4",
"2850","新產","4.88","108","7.46","1.00","108/4",
"2851","中再保","4.90","108","9.81","0.90","108/4",
"2852","第一保","6.81","108","128.18","0.69","109/1",
"2855","統一證","8.92","108","7.77","0.69","108/4",
"2867","三商壽","0.00","107","4.20","0.57","108/4",
"2880","華南金","5.76","108","14.85","1.25","108/4",
"2881","富邦金","4.73","107","8.31","0.80","108/4",
"2882","國泰金","5.01","108","9.34","0.76","108/4",
"2883","開發金","6.62","108","10.30","0.71","108/4",
"2884","玉山金","5.82","108","15.78","1.83","108/4",
"2885","元大金","6.14","108","9.77","0.86","108/4",
"2886","兆豐金","5.65","108","14.13","1.26","108/4",
"2887","台新金","5.65","107","10.12","0.82","108/4",
"2888","新光金","4.68","108","6.52","0.55","108/4",
"2889","國票金","7.49","108","11.90","0.87","108/4",
"2890","永豐金","5.74","108","10.99","0.93","108/4",
"2891","中信金","5.00","107","9.35","1.05","108/4",
"2892","第一金","6.12","108","14.23","1.25","108/4",
"2897","王道銀行","5.51","108","17.71","0.59","108/4",
"2901","欣欣","1.75","108","50.67","1.90","108/4",
"2903","遠百","3.47","108","18.15","1.05","108/4",
"2904","匯僑","7.17","108","11.79","1.59","108/4",
"2905","三商","9.09","108","4.90","0.95","108/4",
"2906","高林","2.82","108","35.50","0.76","108/4",
"2908","特力","3.70","108","96.00","1.51","108/4",
"2910","統領","2.24","108","48.91","2.31","108/4",
"2911","麗嬰房","0.00","107","-","0.46","108/4",
"2912","統一超","2.92","108","30.37","8.84","108/4",
"2913","農林","2.11","107","-","0.71","108/4",
"2915","潤泰全","7.30","108","4.18","0.50","108/4",
"2923","鼎固-KY","8.51","108","5.55","0.83","108/4",
"2929","淘帝-KY","6.58","107","5.87","1.18","108/4",
"2936","客思達-KY","0.00","107","-","0.42","108/4",
"2939","凱羿-KY","2.68","108","33.53","5.61","108/4",
"3002","歐格","4.41","108","16.64","0.85","108/4",
"3003","健和興","2.61","108","14.15","1.32","108/4",
"3004","豐達科","4.36","108","9.20","1.68","108/4",
"3005","神基","6.29","108","12.19","1.73","108/4",
"3006","晶豪科","2.44","108","22.40","1.50","108/4",
"3008","大立光","1.92","108","18.42","4.14","109/1",
"3010","華立","6.07","108","8.89","1.10","108/4",
"3011","今皓","0.00","107","-","0.60","109/1",
"3013","晟銘電","2.36","108","14.11","0.87","109/1",
"3014","聯陽","7.00","108","14.07","1.88","108/4",
