"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1435","中福","0.00","107","-","1.22","109/1",
"1436","華友聯","6.41","108","17.65","1.35","109/1",
"1437","勤益控","4.90","108","5.82","0.72","109/1",
"1438","三地開發","0.00","108","36.14","2.31","109/1",
"1439","雋揚","13.51","108","3.54","1.21","109/1",
"1440","南紡","1.75","108","114.00","0.79","109/1",
"1441","大東","0.00","108","-","0.87","109/1",
"1442","名軒","5.65","108","57.10","1.06","109/1",
"1443","立益物流","0.00","108","-","1.09","109/1",
"1444","力麗","5.15","107","-","0.77","109/1",
"1445","大宇","2.16","108","-","0.73","109/1",
"1446","宏和","0.99","108","302.50","2.67","109/1",
"1447","力鵬","3.05","107","-","0.63","109/1",
"1449","佳和","0.00","107","-","3.34","109/1",
"1451","年興","0.00","108","-","0.49","109/1",
"1452","宏益","6.70","108","18.27","0.95","109/1",
"1453","大將","2.41","108","-","0.67","109/1",
"1454","台富","2.85","108","41.76","0.73","109/1",
"1455","集盛","2.66","107","-","0.66","109/1",
"1456","怡華","0.00","108","40.38","0.75","109/1",
"1457","宜進","7.87","108","-","0.70","109/1",
"1459","聯發","0.00","107","-","1.02","109/1",
"1460","宏遠","0.00","108","-","1.04","109/1",
"1463","強盛","4.80","108","19.53","0.92","109/1",
"1464","得力","6.99","108","15.77","1.49","109/1",
"1465","偉全","9.55","108","-","0.85","109/1",
"1466","聚隆","0.00","107","-","1.52","109/1",
"1467","南緯","0.00","108","-","3.77","109/1",
"1468","昶和","0.00","107","46.15","2.46","109/1",
"1470","大統新創","4.24","108","22.71","1.74","109/1",
"1471","首利","0.00","107","-","0.64","109/1",
"1472","三洋實業","0.00","108","217.86","1.96","109/1",
"1473","台南","2.40","108","-","0.79","109/1",
"1474","弘裕","1.57","107","47.75","1.32","109/1",
"1475","業旺","0.00","107","-","14.68","109/1",
"1476","儒鴻","3.16","108","23.31","5.06","109/1",
"1477","聚陽","3.08","108","19.37","3.74","109/1",
"1503","士電","3.47","108","14.42","0.99","109/1",
"1504","東元","3.66","108","17.23","0.98","109/1",
"1506","正道","0.00","107","-","2.10","109/1",
"1507","永大","3.87","108","24.53","2.06","109/1",
"1512","瑞利","0.00","107","-","4.25","109/1",
"1513","中興電","4.32","108","19.04","1.49","109/1",
"1514","亞力","5.41","108","14.42","1.46","109/1",
"1515","力山","3.55","108","28.74","4.44","109/1",
"1516","川飛","2.87","108","20.92","1.17","109/1",
"1517","利奇","2.12","108","-","0.70","109/1",
"1519","華城","3.48","108","27.91","2.41","109/1",
"1521","大億","6.58","108","14.94","2.36","109/1",
"1522","堤維西","5.62","108","14.15","1.17","109/1",
"1524","耿鼎","4.50","108","11.24","0.69","109/1",
"1525","江申","4.07","108","17.99","0.88","109/1",
"1526","日馳","2.58","108","19.75","1.82","109/1",
"1527","鑽全","2.96","108","12.24","1.40","109/1",
"1528","恩德","1.28","108","-","0.69","109/1",
"1529","樂事綠能","2.99","108","36.30","1.51","109/1",
"1530","亞崴","4.88","108","7.57","0.93","109/1",
"1531","高林股","1.64","108","-","0.63","109/1",
"1532","勤美","3.24","108","38.08","0.91","109/1",
"1533","車王電","1.70","108","16.90","1.16","109/1",
"1535","中宇","3.74","108","28.87","1.33","109/1",
"1536","和大","1.86","108","45.55","4.12","109/1",
"1537","廣隆","6.90","108","12.35","2.77","109/1",
"1538","正峰","0.00","107","-","0.83","109/1",
"1539","巨庭","4.47","108","21.31","0.87","109/1",
"1540","喬福","6.06","108","16.67","0.96","109/1",
"1541","錩泰","2.65","107","8.96","2.12","109/1",
"1558","伸興","6.38","108","11.72","1.72","109/1",
"1560","中砂","4.61","108","16.27","1.95","109/1",
"1568","倉佑","3.11","108","-","1.13","109/1",
"1582","信錦","5.56","108","11.20","1.80","109/1",
"1583","程泰","5.00","108","13.42","1.40","109/1",
"1587","吉茂","3.89","108","128.50","0.73","109/1",
"1589","永冠-KY","0.83","108","40.67","0.86","109/1",
"1590","亞德客-KY","0.91","108","40.60","5.40","109/1",
"1592","英瑞-KY","0.00","108","-","0.75","109/1",
"1598","岱宇","2.22","108","41.69","2.35","109/1",
"1603","華電","1.71","108","19.60","0.93","109/1",
"1604","聲寶","6.91","108","10.64","1.25","109/1",
"1605","華新","3.42","108","17.95","0.68","109/1",
"1608","華榮","6.85","108","-","0.71","109/1",
"1609","大亞","2.82","108","11.83","0.87","109/1",
"1611","中電","10.13","108","5.78","0.88","109/1",
"1612","宏泰","4.65","108","46.74","0.78","109/1",
"1614","三洋電","2.39","108","38.24","1.82","109/1",
"1615","大山","8.39","108","11.20","1.49","109/1",
"1616","億泰","0.00","108","-","0.56","109/1",
"1617","榮星","2.63","108","14.81","0.97","109/1",
"1618","合機","3.47","108","24.03","0.53","109/1",
"1626","艾美特-KY","3.55","108","25.13","1.33","109/1",
"1701","中化","3.31","108","17.41","1.18","109/1",
"1702","南僑","4.38","108","13.40","2.09","109/1",
"1707","葡萄王","3.33","108","20.27","4.13","109/1",
"1708","東鹼","6.30","108","21.90","0.93","109/1",
"1709","和益","3.75","108","26.70","0.92","109/1",
"1710","東聯","1.75","108","-","1.17","109/1",
"1711","永光","1.99","108","27.45","1.10","109/1",
"1712","興農","7.10","108","15.51","1.18","109/1",
"1713","國化","3.20","108","29.27","1.18","109/1",
"1714","和桐","2.05","107","-","0.70","109/1",
"1717","長興","4.44","108","20.06","1.83","109/1",
"1718","中纖","0.00","108","-","0.41","109/1",
"1720","生達","3.16","108","19.96","2.38","109/1",
"1721","三晃","0.00","108","-","0.93","109/1",
"1722","台肥","4.38","108","18.25","0.95","109/1",
"1723","中碳","4.78","108","22.38","3.47","109/1",
"1724","台硝","4.03","108","21.02","0.79","109/1",
"1725","元禎","5.63","108","15.48","0.89","109/1",
"1726","永記","4.57","108","15.66","1.33","109/1",
"1727","中華化","2.15","108","-","0.77","109/1",
"1730","花仙子","4.90","108","16.60","2.85","109/1",
"1731","美吾華","3.97","108","20.97","1.13","109/1",
"1732","毛寶","0.00","108","38.78","2.75","109/1",
"1733","五鼎","4.01","108","26.59","1.64","109/1",
"1734","杏輝","0.71","108","175.63","1.68","109/1",
"1735","日勝化","3.87","108","13.33","1.12","109/1",
"1736","喬山","1.90","108","21.97","2.56","109/1",
"1737","臺鹽","4.79","108","19.81","1.01","109/1",
"1760","寶齡富錦","1.31","108","85.94","8.61","109/1",
"1762","中化生","1.25","108","47.76","2.43","109/1",
"1773","勝一","4.00","108","16.18","3.05","109/1",
"1776","展宇","4.96","108","19.06","1.20","109/1",
"1783","和康生","2.44","108","35.11","2.58","109/1",
"1786","科妍","2.90","108","29.27","2.67","109/1",
"1789","神隆","0.76","108","162.05","2.78","109/1",
"1795","美時","0.00","107","39.48","2.69","109/1",
"1802","台玻","0.00","108","-","0.75","109/1",
"1805","寶徠","0.00","107","-","1.48","109/1",
"1806","冠軍","0.00","108","-","0.39","109/1",
"1808","潤隆","4.89","108","37.15","3.55","109/1",
"1809","中釉","2.19","108","-","0.51","109/1",
"1810","和成","2.70","107","32.17","0.50","109/1",
"1817","凱撒衛","5.40","108","13.24","1.34","109/1",
"1903","士紙","0.00","107","-","6.77","109/1",
"1904","正隆","5.05","108","9.50","1.08","109/1",
"1905","華紙","3.85","107","-","0.69","109/1",
"1906","寶隆","3.79","108","18.33","0.68","109/1",
"1907","永豐餘","5.04","108","8.22","0.64","109/1",
"1909","榮成","2.03","108","34.30","0.86","109/1",
"2002","中鋼","2.39","108","110.26","1.10","109/1",
"2006","東和鋼鐵","6.08","108","13.06","0.91","109/1",
"2007","燁興","0.00","107","-","0.42","109/1",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","108","-","0.86","109/1",
"2010","春源","3.03","108","23.57","0.64","109/1",
"2012","春雨","6.84","108","16.25","1.52","109/1",
"2013","中鋼構","3.20","108","27.86","1.15","109/1",
"2014","中鴻","1.22","107","-","0.86","109/1",
"2015","豐興","5.42","108","17.90","1.72","109/1",
"2017","官田鋼","0.00","108","-","0.77","109/1",
"2020","美亞","9.79","108","21.00","1.37","109/1",
"2022","聚亨","0.00","108","-","0.50","109/1",
"2023","燁輝","3.42","107","-","0.66","109/1",
"2024","志聯","2.50","108","280.00","1.20","109/1",
"2025","千興","0.00","108","-","0.94","109/1",
"2027","大成鋼","4.41","108","73.51","1.29","109/1",
"2028","威致","0.00","107","16.47","1.29","109/1",
"2029","盛餘","0.85","108","110.63","0.66","109/1",
"2030","彰源","4.72","108","16.06","0.77","109/1",
"2031","新光鋼","3.10","108","-","1.36","109/1",
"2032","新鋼","4.05","108","33.27","0.67","109/1",
"2033","佳大","2.18","108","19.53","0.73","109/1",
"2034","允強","6.00","108","19.69","1.35","109/1",
"2038","海光","0.00","107","-","0.49","109/1",
"2049","上銀","0.69","108","84.31","4.02","109/1",
"2059","川湖","2.36","108","20.53","2.89","109/1",
"2062","橋椿","0.48","108","-","0.67","109/1",
"2069","運錩","3.22","108","-","0.75","109/1",
"2101","南港","2.69","108","47.02","3.76","109/1",
"2102","泰豐","0.00","107","-","1.08","109/1",
"2103","台橡","2.85","108","28.31","0.99","109/1",
"2104","國際中橡","0.97","108","54.47","0.69","109/1",
"2105","正新","2.80","108","274.62","1.56","109/1",
"2106","建大","2.65","108","47.94","1.48","109/1",
"2107","厚生","4.48","108","8.43","0.61","109/1",
"2108","南帝","5.35","108","14.43","2.22","109/1",
"2109","華豐","0.00","108","89.38","1.78","109/1",
"2114","鑫永銓","6.06","108","14.45","2.38","109/1",
"2115","六暉-KY","6.58","108","15.55","1.56","109/1",
"2201","裕隆","2.93","107","-","0.78","109/1",
"2204","中華","4.38","107","-","0.55","109/1",
"2206","三陽工業","4.59","108","20.19","1.27","109/1",
"2207","和泰車","2.00","108","29.99","6.30","109/1",
"2208","台船","0.00","108","-","1.79","109/1",
"2227","裕日車","7.97","108","13.47","3.69","109/1",
"2228","劍麟","5.32","108","11.85","1.80","109/1",
"2231","為升","4.59","108","24.48","4.55","109/1",
"2233","宇隆","5.05","108","14.06","1.47","109/1",
"2236","百達-KY","2.53","108","38.57","0.64","109/1",
"2239","英利-KY","2.90","108","31.46","0.96","109/1",
"2243","宏旭-KY","0.00","108","-","0.66","109/1",
"2301","光寶科","6.24","108","12.57","1.81","109/1",
"2302","麗正","0.00","107","-","0.77","109/1",
"2303","聯電","4.90","108","17.39","0.89","109/1",
"2305","全友","0.00","108","-","0.56","109/1",
"2308","台達電","3.14","108","18.93","2.96","109/1",
"2312","金寶","2.71","108","39.46","1.04","109/1",
"2313","華通","2.61","108","12.38","2.07","109/1",
"2314","台揚","0.90","107","-","1.95","109/1",
"2316","楠梓電","1.66","108","11.60","0.84","109/1",
"2317","鴻海","5.37","108","11.11","0.89","109/1",
"2321","東訊","0.00","107","-","2.90","109/1",
"2323","中環","2.66","108","-","0.49","109/1",
"2324","仁寶","6.20","108","13.53","0.84","109/1",
"2327","國巨","3.27","108","25.43","4.07","109/1",
"2328","廣宇","5.54","108","10.03","0.89","109/1",
"2329","華泰","1.27","108","12.42","1.08","109/1",
"2330","台積電","3.02","108","20.38","4.87","109/1",
"2331","精英","0.00","107","-","0.58","109/1",
"2332","友訊","0.00","108","-","1.23","109/1",
"2337","旺宏","3.74","108","14.37","1.77","109/1",
"2338","光罩","3.76","108","34.10","1.89","109/1",
"2340","台亞","5.00","108","12.35","1.09","109/1",
"2342","茂矽","0.92","107","-","2.53","109/1",
"2344","華邦電","0.73","108","72.11","0.95","109/1",
"2345","智邦","2.76","108","23.91","9.07","109/1",
"2347","聯強","6.21","108","10.06","1.55","109/1",
"2348","海悅","6.14","108","9.14","3.25","109/1",
"2349","錸德","0.00","107","-","1.06","109/1",
"2351","順德","3.66","108","23.21","1.58","109/1",
"2352","佳世達","4.30","108","11.79","1.02","109/1",
"2353","宏碁","4.43","108","21.20","0.96","109/1",
"2354","鴻準","4.59","108","11.28","0.79","109/1",
"2355","敬鵬","3.79","108","16.30","0.67","109/1",
"2356","英業達","5.01","108","13.59","1.73","109/1",
"2357","華碩","6.06","108","15.83","1.02","109/1",
"2358","廷鑫","1.44","108","346.25","1.05","109/1",
"2359","所羅門","4.26","108","20.22","0.70","109/1",
"2360","致茂","2.02","108","30.62","4.54","109/1",
"2362","藍天","1.34","108","47.98","0.46","109/1",
"2363","矽統","15.00","108","-","0.97","109/1",
"2364","倫飛","0.00","107","-","1.64","109/1",
"2365","昆盈","4.57","108","12.50","0.67","109/1",
"2367","燿華","3.11","108","10.34","1.43","109/1",
"2368","金像電","0.00","108","24.06","2.38","109/1",
"2369","菱生","0.00","108","-","0.77","109/1",
"2371","大同","0.00","107","300.71","1.36","109/1",
"2373","震旦行","6.70","108","16.14","2.81","109/1",
"2374","佳能","2.41","108","-","0.59","109/1",
"2375","凱美","1.38","108","19.03","0.96","109/1",
"2376","技嘉","3.41","108","17.29","1.70","109/1",
"2377","微星","4.08","108","15.73","2.71","109/1",
"2379","瑞昱","3.87","108","20.53","5.00","109/1",
"2380","虹光","0.00","108","-","0.50","109/1",
"2382","廣達","5.43","108","17.07","1.92","109/1",
"2383","台光電","3.80","108","14.44","3.58","109/1",
"2385","群光","6.96","108","13.97","2.68","109/1",
"2387","精元","2.79","108","326.36","1.13","109/1",
"2388","威盛","0.00","107","392.86","3.85","109/1",
"2390","云辰","0.00","108","-","1.60","109/1",
"2392","正崴","6.61","108","9.59","0.82","109/1",
"2393","億光","4.40","108","17.79","0.84","109/1",
"2395","研華","2.97","108","29.56","7.38","109/1",
"2397","友通","6.44","108","14.42","2.66","109/1",
"2399","映泰","0.00","107","-","0.89","109/1",
"2401","凌陽","2.65","108","-","0.83","109/1",
"2402","毅嘉","3.85","108","16.67","0.70","109/1",
"2404","漢唐","6.25","108","13.92","5.91","109/1",
"2405","輔信","0.00","107","-","0.97","109/1",
"2406","國碩","0.00","108","-","1.19","109/1",
"2408","南亞科","2.48","108","22.70","1.20","109/1",
"2409","友達","5.62","107","-","0.50","109/1",
"2412","中華電","3.74","108","26.78","2.29","109/1",
"2413","環科","0.00","107","-","1.07","109/1",
"2414","精技","5.78","108","13.66","1.52","109/1",
"2415","錩新","2.96","108","21.13","0.91","109/1",
"2417","圓剛","0.41","108","76.56","1.67","109/1",
"2419","仲琦","3.63","108","40.83","1.44","109/1",
"2420","新巨","6.03","108","11.12","1.59","109/1",
"2421","建準","3.98","108","17.31","2.92","109/1",
"2423","固緯","6.13","108","11.70","1.63","109/1",
"2424","隴華","0.00","108","-","2.82","109/1",
"2425","承啟","1.21","108","26.61","1.60","109/1",
"2426","鼎元","2.14","108","-","1.26","109/1",
"2427","三商電","3.41","108","16.80","0.87","109/1",
"2428","興勤","4.69","108","10.76","1.75","109/1",
"2429","銘旺科","0.00","107","-","2.88","109/1",
"2430","燦坤","5.22","108","13.88","0.67","109/1",
"2431","聯昌","0.00","107","15.68","0.70","109/1",
"2433","互盛電","7.06","108","13.15","1.91","109/1",
"2434","統懋","0.00","107","-","3.73","109/1",
"2436","偉詮電","5.42","108","57.71","1.79","109/1",
"2438","翔耀","0.00","107","135.60","1.11","109/1",
"2439","美律","5.65","108","13.06","2.80","109/1",
"2440","太空梭","0.00","107","-","1.21","109/1",
"2441","超豐","5.08","108","12.28","1.50","109/1",
"2442","新美齊","0.00","108","-","0.68","109/1",
"2443","昶虹","0.00","108","-","0.53","109/1",
"2444","兆勁","0.00","108","246.67","1.56","109/1",
"2448","晶電","0.00","108","-","0.94","109/1",
"2449","京元電子","5.50","108","11.25","1.50","109/1",
"2450","神腦","4.85","108","17.69","1.30","109/1",
"2451","創見","6.16","108","17.20","1.75","109/1",
"2453","凌群","5.35","108","15.33","1.03","109/1",
"2454","聯發科","2.06","108","31.84","2.47","109/1",
"2455","全新","2.82","108","29.08","5.52","109/1",
"2456","奇力新","3.74","108","22.05","1.02","109/1",
"2457","飛宏","0.00","108","-","0.57","109/1",
"2458","義隆","5.46","108","16.08","4.50","109/1",
"2459","敦吉","7.33","108","9.70","1.06","109/1",
"2460","建通","0.00","107","-","0.70","109/1",
"2461","光群雷","0.00","108","-","0.94","109/1",
"2462","良得電","2.29","108","41.51","1.47","109/1",
"2464","盟立","6.51","108","12.31","1.79","109/1",
"2465","麗臺","0.00","108","-","1.69","109/1",
"2466","冠西電","0.00","107","161.39","2.85","109/1",
"2467","志聖","8.68","108","13.91","1.77","109/1",
"2468","華經","3.23","108","20.39","0.94","109/1",
"2471","資通","6.31","108","13.55","1.42","109/1",
"2472","立隆電","3.50","108","12.58","1.60","109/1",
"2474","可成","4.50","108","12.61","1.12","109/1",
"2476","鉅祥","6.48","108","16.57","0.83","109/1",
"2477","美隆電","7.42","108","12.24","1.34","109/1",
"2478","大毅","2.28","108","21.58","2.06","109/1",
"2480","敦陽科","6.12","108","17.03","3.15","109/1",
"2481","強茂","3.67","108","19.19","1.61","109/1",
"2482","連宇","0.00","108","15.13","0.95","109/1",
"2483","百容","5.17","108","13.16","0.91","109/1",
"2484","希華","4.63","108","25.63","1.13","109/1",
"2485","兆赫","0.00","108","-","0.87","109/1",
"2486","一詮","0.00","108","-","0.50","109/1",
"2488","漢平","7.99","108","11.47","1.13","109/1",
"2489","瑞軒","0.00","108","-","0.54","109/1",
"2491","吉祥全","0.00","108","1.42","0.62","109/1",
"2492","華新科","2.93","108","18.20","2.76","109/1",
"2493","揚博","7.17","108","14.00","1.83","109/1",
"2495","普安","4.71","108","-","0.88","109/1",
"2496","卓越","2.12","108","17.79","1.53","109/1",
"2497","怡利電","0.00","108","-","1.40","109/1",
"2498","宏達電","1.24","107","-","0.76","109/1",
"2501","國建","4.96","108","20.15","0.98","109/1",
"2504","國產","2.14","108","16.87","0.94","109/1",
"2505","國揚","0.66","108","207.27","1.95","109/1",
"2506","太設","0.00","108","-","0.50","109/1",
"2509","全坤建","3.25","108","20.14","0.98","109/1",
"2511","太子","5.21","108","25.24","0.65","109/1",
"2514","龍邦","1.73","107","6.28","0.66","109/1",
"2515","中工","2.82","108","64.36","0.55","109/1",
"2516","新建","0.00","107","23.45","0.47","109/1",
"2520","冠德","4.86","108","10.42","1.18","109/1",
"2524","京城","0.00","107","7.87","0.92","109/1",
"2527","宏璟","8.59","108","7.15","0.78","109/1",
"2528","皇普","0.00","107","-","2.02","109/1",
"2530","華建","0.57","108","-","1.54","109/1",
"2534","宏盛","2.72","108","8.29","0.77","109/1",
"2535","達欣工","6.24","108","11.38","0.96","109/1",
"2536","宏普","5.12","108","10.11","0.64","109/1",
"2537","聯上發","0.00","107","-","0.76","109/1",
"2538","基泰","4.90","108","-","0.67","109/1",
"2539","櫻花建","8.44","108","9.99","2.17","109/1",
"2540","愛山林","0.00","107","15.78","1.12","109/1",
"2542","興富發","9.04","108","40.60","1.66","109/1",
"2543","皇昌","0.00","107","54.17","0.78","109/1",
"2545","皇翔","3.48","108","55.65","1.11","109/1",
"2546","根基","6.96","108","12.21","1.67","109/1",
"2547","日勝生","6.00","108","24.39","0.78","109/1",
"2548","華固","8.66","108","7.50","1.42","109/1",
"2597","潤弘","6.91","108","12.03","2.30","109/1",
"2601","益航","12.87","108","6.05","0.70","109/1",
"2603","長榮","0.00","107","-","0.79","109/1",
"2605","新興","3.34","108","35.60","0.57","109/1",
"2606","裕民","6.16","108","22.85","1.05","109/1",
"2607","榮運","2.24","108","17.63","0.64","109/1",
"2608","嘉里大榮","3.57","108","14.47","1.94","109/1",
"2609","陽明","0.00","107","-","1.15","109/1",
"2610","華航","2.50","107","-","0.87","109/1",
"2611","志信","5.94","107","-","0.51","109/1",
"2612","中航","3.11","108","25.20","0.51","109/1",
"2613","中櫃","1.25","108","44.03","0.63","109/1",
"2614","東森","6.21","108","23.33","1.40","109/1",
"2615","萬海","4.86","108","13.94","1.01","109/1",
"2616","山隆","5.82","108","13.94","1.01","109/1",
"2617","台航","4.89","108","11.43","0.66","109/1",
"2618","長榮航","2.17","108","63.89","0.84","109/1",
"2630","亞航","0.48","108","111.00","1.27","109/1",
"2633","台灣高鐵","3.25","108","30.49","2.90","109/1",
"2634","漢翔","4.05","108","18.26","1.88","109/1",
"2636","台驊投控","4.77","108","13.42","1.32","109/1",
"2637","慧洋-KY","5.88","108","10.02","0.57","109/1",
"2642","宅配通","3.39","108","18.96","1.87","109/1",
"2701","萬企","3.23","108","15.31","0.75","109/1",
"2702","華園","5.57","107","-","1.53","109/1",
"2704","國賓","0.00","108","41.79","1.02","109/1",
"2705","六福","0.00","107","-","2.01","109/1",
"2706","第一店","3.24","108","14.79","0.77","109/1",
"2707","晶華","6.50","108","16.51","6.70","109/1",
"2712","遠雄來","0.00","108","-","4.39","109/1",
"2722","夏都","0.58","108","97.86","2.26","109/1",
"2723","美食-KY","2.75","108","28.84","1.92","109/1",
"2727","王品","5.68","108","55.77","1.86","109/1",
"2731","雄獅","2.53","108","43.94","2.71","109/1",
"2739","寒舍","3.82","108","-","1.76","109/1",
"2748","雲品","4.80","108","29.60","2.66","109/1",
"2801","彰銀","3.99","108","18.39","1.23","109/1",
"2809","京城銀","3.97","108","17.16","1.16","109/1",
"2812","台中銀","6.72","108","10.53","0.85","109/1",
"2816","旺旺保","7.06","108","9.92","0.80","109/1",
"2820","華票","4.68","108","16.04","0.86","109/1",
"2823","中壽","5.38","108","6.52","1.02","109/1",
"2832","台產","5.08","108","11.39","0.84","109/1",
"2834","臺企銀","6.36","108","13.41","0.82","109/1",
"2836","高雄銀","5.21","108","13.05","0.70","109/1",
"2838","聯邦銀","7.17","108","11.38","0.64","109/1",
"2841","台開","0.00","107","179.00","0.28","109/1",
"2845","遠東銀","6.61","108","13.18","0.79","109/1",
"2849","安泰銀","5.02","108","12.76","0.83","109/1",
"2850","新產","5.01","108","7.88","1.00","109/1",
"2851","中再保","4.57","108","9.95","0.96","109/1",
"2852","第一保","6.81","108","128.18","0.69","109/1",
"2855","統一證","8.63","108","36.58","0.74","109/1",
"2867","三商壽","0.00","107","3.92","0.72","109/1",
"2880","華南金","5.57","108","23.65","1.36","109/1",
"2881","富邦金","4.51","108","7.38","1.01","109/1",
"2882","國泰金","4.74","108","8.53","0.94","109/1",
"2883","開發金","6.38","108","15.67","0.83","109/1",
"2884","玉山金","5.67","108","16.80","1.84","109/1",
"2885","元大金","5.68","108","11.28","0.94","109/1",
"2886","兆豐金","5.36","108","18.54","1.33","109/1",
"2887","台新金","5.88","108","12.36","0.87","109/1",
"2888","新光金","4.61","108","6.20","0.73","109/1",
"2889","國票金","6.98","108","13.66","0.96","109/1",
"2890","永豐金","6.22","108","11.48","0.87","109/1",
"2891","中信金","4.87","108","9.34","1.20","109/1",
"2892","第一金","5.92","108","16.29","1.32","109/1",
"2897","王道銀行","5.48","108","27.04","0.61","109/1",
"2901","欣欣","1.67","108","57.14","1.99","109/1",
"2903","遠百","3.22","108","24.85","1.17","109/1",
"2904","匯僑","6.63","108","13.17","1.68","109/1",
"2905","三商","8.03","108","5.18","1.20","109/1",
"2906","高林","2.39","108","73.82","0.94","109/1",
"2908","特力","3.41","108","231.11","1.70","109/1",
"2910","統領","2.14","108","105.48","2.60","109/1",
"2911","麗嬰房","0.00","108","-","0.51","109/1",
"2912","統一超","3.01","108","30.56","8.00","109/1",
"2913","農林","0.00","108","-","0.79","109/1",
"2915","潤泰全","7.20","108","3.84","0.71","109/1",
"2923","鼎固-KY","8.78","108","-","0.86","109/1",
"2929","淘帝-KY","3.20","108","5.83","0.91","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.47","108","30.54","5.18","109/1",
"3002","歐格","4.16","108","28.97","0.93","109/1",
"3003","健和興","2.37","108","14.26","1.41","109/1",
"3004","豐達科","4.53","108","8.91","1.67","109/1",
"3005","神基","6.45","108","12.23","1.87","109/1",
"3006","晶豪科","2.60","108","14.64","1.34","109/1",
"3008","大立光","1.90","108","18.64","4.19","109/1",
"3010","華立","5.91","108","8.94","1.12","109/1",
"3011","今皓","0.00","107","-","0.65","109/1",
"3013","晟銘電","2.35","108","14.17","0.87","109/1",
"3014","聯陽","5.42","108","16.78","2.39","109/1",
"3015","全漢","6.41","108","29.62","0.54","109/1",
"3016","嘉晶","0.37","108","1,348.00","4.90","109/1",
"3017","奇鋐","3.17","108","14.89","1.60","109/1",
"3018","同開","0.00","107","-","2.31","109/1",
