"109年06月22日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2355","敬鵬","3.85","108","16.05","0.66","109/1",
"2356","英業達","5.00","108","13.61","1.74","109/1",
"2357","華碩","5.71","108","16.79","1.08","109/1",
"2358","廷鑫","1.44","108","347.50","1.05","109/1",
"2359","所羅門","3.92","108","21.94","0.76","109/1",
"2360","致茂","1.98","108","31.24","4.63","109/1",
"2362","藍天","1.33","108","48.55","0.47","109/1",
"2363","矽統","14.57","108","-","1.00","109/1",
"2364","倫飛","0.00","107","-","1.66","109/1",
"2365","昆盈","4.52","108","12.63","0.67","109/1",
"2367","燿華","2.97","108","10.80","1.49","109/1",
"2368","金像電","0.00","108","23.22","2.29","109/1",
"2369","菱生","0.00","108","-","0.77","109/1",
"2371","大同","0.00","107","298.57","1.35","109/1",
"2373","震旦行","6.57","108","16.45","2.87","109/1",
"2374","佳能","2.36","108","-","0.60","109/1",
"2375","凱美","1.41","108","18.68","0.94","109/1",
"2376","技嘉","3.38","108","17.45","1.72","109/1",
"2377","微星","4.00","108","16.03","2.76","109/1",
"2379","瑞昱","3.69","108","21.54","5.25","109/1",
"2380","虹光","0.00","108","-","0.51","109/1",
"2382","廣達","5.29","108","17.54","1.97","109/1",
"2383","台光電","3.77","108","14.53","3.60","109/1",
"2385","群光","6.97","108","13.95","2.68","109/1",
"2387","精元","2.69","108","338.18","1.17","109/1",
"2388","威盛","0.00","107","375.71","3.68","109/1",
"2390","云辰","0.00","108","-","1.72","109/1",
"2392","正崴","6.25","108","10.15","0.87","109/1",
"2393","億光","4.36","108","17.93","0.85","109/1",
"2395","研華","2.95","108","29.71","7.42","109/1",
"2397","友通","6.49","108","14.33","2.65","109/1",
"2399","映泰","0.00","108","-","0.90","109/1",
"2401","凌陽","2.54","108","-","0.87","109/1",
"2402","毅嘉","3.76","108","17.05","0.72","109/1",
"2404","漢唐","6.47","108","13.45","5.71","109/1",
"2405","輔信","0.00","107","-","0.96","109/1",
"2406","國碩","0.00","108","-","1.19","109/1",
"2408","南亞科","2.50","108","22.43","1.19","109/1",
"2409","友達","0.00","108","-","0.52","109/1",
"2412","中華電","3.73","108","26.90","2.30","109/1",
"2413","環科","0.00","107","-","1.06","109/1",
"2414","精技","5.78","108","13.66","1.52","109/1",
"2415","錩新","2.93","108","21.31","0.92","109/1",
"2417","圓剛","0.41","108","75.47","1.64","109/1",
"2419","仲琦","3.55","108","41.76","1.47","109/1",
"2420","新巨","5.93","108","11.31","1.62","109/1",
"2421","建準","3.94","108","17.48","2.95","109/1",
"2423","固緯","6.04","108","11.89","1.66","109/1",
"2424","隴華","0.00","108","-","3.25","109/1",
"2425","承啟","1.22","108","26.51","1.59","109/1",
"2426","鼎元","2.17","108","-","1.24","109/1",
"2427","三商電","3.38","108","16.97","0.88","109/1",
"2428","興勤","4.70","108","10.75","1.75","109/1",
"2429","銘旺科","0.00","107","-","2.92","109/1",
"2430","燦坤","5.42","108","13.37","0.65","109/1",
"2431","聯昌","0.00","107","16.08","0.72","109/1",
"2433","互盛電","6.95","108","13.37","1.94","109/1",
"2434","統懋","0.00","107","-","3.73","109/1",
"2436","偉詮電","5.37","108","58.23","1.81","109/1",
"2438","翔耀","0.00","108","126.60","1.04","109/1",
"2439","美律","5.69","108","12.97","2.77","109/1",
"2440","太空梭","0.00","107","-","1.18","109/1",
"2441","超豐","5.01","108","12.45","1.52","109/1",
"2442","新美齊","0.00","108","-","0.67","109/1",
"2443","昶虹","0.00","108","-","0.53","109/1",
"2444","兆勁","0.00","108","255.00","1.62","109/1",
"2448","晶電","0.00","108","-","0.91","109/1",
"2449","京元電子","5.45","108","11.34","1.51","109/1",
"2450","神腦","4.69","108","18.28","1.34","109/1",
"2451","創見","6.28","108","16.87","1.72","109/1",
"2453","凌群","5.38","108","15.25","1.02","109/1",
"2454","聯發科","1.82","108","35.96","2.79","109/1",
"2455","全新","2.76","108","29.70","5.64","109/1",
"2456","奇力新","3.57","108","22.21","1.03","109/1",
"2457","飛宏","0.00","108","-","0.57","109/1",
"2458","義隆","5.10","108","17.23","4.82","109/1",
"2459","敦吉","7.30","108","9.75","1.06","109/1",
"2460","建通","0.00","108","-","0.72","109/1",
"2461","光群雷","0.00","108","-","0.94","109/1",
"2462","良得電","2.69","108","41.35","1.47","109/1",
"2464","盟立","6.39","108","12.55","1.83","109/1",
"2465","麗臺","0.00","108","-","1.68","109/1",
"2466","冠西電","0.00","108","162.78","2.88","109/1",
"2467","志聖","8.99","108","13.43","1.70","109/1",
"2468","華經","3.28","108","20.07","0.92","109/1",
"2471","資通","6.19","108","13.83","1.45","109/1",
"2472","立隆電","3.46","108","12.71","1.62","109/1",
"2474","可成","4.48","108","12.67","1.13","109/1",
"2476","鉅祥","6.45","108","16.65","0.84","109/1",
"2477","美隆電","7.03","108","12.93","1.41","109/1",
"2478","大毅","2.29","108","21.48","2.05","109/1",
"2480","敦陽科","6.56","108","15.88","2.94","109/1",
"2481","強茂","3.67","108","19.19","1.61","109/1",
"2482","連宇","0.00","108","14.87","0.93","109/1",
"2483","百容","5.18","108","13.13","0.91","109/1",
"2484","希華","4.68","108","25.38","1.12","109/1",
"2485","兆赫","0.00","108","-","0.94","109/1",
"2486","一詮","0.00","108","-","0.51","109/1",
"2488","漢平","8.04","108","11.39","1.12","109/1",
"2489","瑞軒","0.00","108","-","0.57","109/1",
"2491","吉祥全","0.00","108","1.45","0.63","109/1",
"2492","華新科","2.94","108","18.16","2.76","109/1",
"2493","揚博","7.01","108","14.32","1.87","109/1",
"2495","普安","4.51","108","-","0.92","109/1",
"2496","卓越","2.10","108","17.94","1.54","109/1",
"2497","怡利電","0.00","108","-","1.56","109/1",
"2498","宏達電","1.25","107","-","0.76","109/1",
"2501","國建","4.99","108","20.05","0.98","109/1",
"2504","國產","2.08","108","17.41","0.97","109/1",
"2505","國揚","0.64","108","211.82","1.99","109/1",
"2506","太設","0.00","108","-","0.50","109/1",
"2509","全坤建","3.29","108","19.86","0.97","109/1",
"2511","太子","4.90","108","26.84","0.70","109/1",
"2514","龍邦","0.00","108","6.39","0.67","109/1",
"2515","中工","2.79","108","65.18","0.56","109/1",
"2516","新建","0.00","108","23.55","0.47","109/1",
"2520","冠德","4.75","108","10.68","1.21","109/1",
"2524","京城","0.00","107","8.54","1.00","109/1",
"2527","宏璟","8.47","108","7.25","0.79","109/1",
"2528","皇普","0.00","108","-","2.01","109/1",
"2530","華建","0.54","108","-","1.61","109/1",
"2534","宏盛","2.72","108","8.29","0.77","109/1",
"2535","達欣工","6.28","108","11.30","0.95","109/1",
"2536","宏普","5.07","108","10.19","0.65","109/1",
"2537","聯上發","0.00","107","-","0.77","109/1",
"2538","基泰","4.88","108","-","0.67","109/1",
"2539","櫻花建","8.43","108","10.00","2.17","109/1",
"2540","愛山林","0.00","107","15.76","1.12","109/1",
"2542","興富發","9.18","108","39.95","1.64","109/1",
"2543","皇昌","0.00","107","56.67","0.82","109/1",
"2545","皇翔","3.44","108","56.29","1.12","109/1",
"2546","根基","6.94","108","12.24","1.68","109/1",
"2547","日勝生","5.77","108","25.37","0.81","109/1",
"2548","華固","8.68","108","7.48","1.42","109/1",
"2597","潤弘","6.94","108","11.98","2.29","109/1",
"2601","益航","12.94","108","6.02","0.70","109/1",
"2603","長榮","0.00","107","-","0.75","109/1",
"2605","新興","3.27","108","36.43","0.58","109/1",
"2606","裕民","6.16","108","22.85","1.05","109/1",
"2607","榮運","2.19","108","18.03","0.65","109/1",
"2608","嘉里大榮","3.56","108","14.50","1.95","109/1",
"2609","陽明","0.00","107","-","1.16","109/1",
"2610","華航","2.57","107","-","0.84","109/1",
"2611","志信","5.99","107","-","0.51","109/1",
"2612","中航","3.07","108","25.54","0.52","109/1",
"2613","中櫃","1.23","108","44.52","0.63","109/1",
"2614","東森","6.21","108","23.33","1.40","109/1",
"2615","萬海","4.89","108","13.86","1.00","109/1",
"2616","山隆","5.79","108","14.01","1.02","109/1",
"2617","台航","4.76","108","11.75","0.68","109/1",
"2618","長榮航","2.22","108","62.50","0.82","109/1",
"2630","亞航","0.48","108","111.33","1.28","109/1",
"2633","台灣高鐵","3.35","108","29.63","2.82","109/1",
"2634","漢翔","4.00","108","18.48","1.90","109/1",
"2636","台驊投控","4.74","108","13.52","1.33","109/1",
"2637","慧洋-KY","5.68","108","10.37","0.59","109/1",
"2642","宅配通","3.44","108","18.66","1.84","109/1",
"2701","萬企","3.20","108","15.43","0.76","109/1",
"2702","華園","0.00","108","-","1.54","109/1",
"2704","國賓","0.00","108","41.94","1.02","109/1",
"2705","六福","0.00","107","-","2.01","109/1",
"2706","第一店","3.06","108","15.64","0.81","109/1",
"2707","晶華","6.70","108","16.03","6.51","109/1",
"2712","遠雄來","0.00","108","-","4.28","109/1",
"2722","夏都","0.56","108","102.71","2.38","109/1",
"2723","美食-KY","2.91","108","27.25","1.81","109/1",
"2727","王品","5.72","108","55.42","1.85","109/1",
"2731","雄獅","2.54","108","43.72","2.70","109/1",
"2739","寒舍","3.80","108","-","1.77","109/1",
"2748","雲品","4.86","108","29.20","2.63","109/1",
"2801","彰銀","4.12","108","17.80","1.19","109/1",
"2809","京城銀","3.84","108","17.75","1.20","109/1",
"2812","台中銀","6.78","108","10.44","0.84","109/1",
"2816","旺旺保","7.02","108","9.97","0.80","109/1",
"2820","華票","4.68","108","16.04","0.86","109/1",
"2823","中壽","5.44","108","6.45","1.01","109/1",
"2832","台產","5.08","108","11.39","0.84","109/1",
"2834","臺企銀","6.42","108","13.29","0.81","109/1",
"2836","高雄銀","5.18","108","13.13","0.70","109/1",
"2838","聯邦銀","7.11","108","11.48","0.65","109/1",
"2841","台開","0.00","107","184.00","0.29","109/1",
"2845","遠東銀","6.64","108","13.12","0.79","109/1",
"2849","安泰銀","5.07","108","12.63","0.82","109/1",
"2850","新產","5.00","108","7.89","1.00","109/1",
"2851","中再保","4.76","108","9.55","0.92","109/1",
"2852","第一保","6.83","108","127.73","0.69","109/1",
"2855","統一證","8.66","108","36.45","0.74","109/1",
"2867","三商壽","0.00","107","3.94","0.73","109/1",
"2880","華南金","5.63","108","23.41","1.35","109/1",
"2881","富邦金","4.59","108","7.27","1.00","109/1",
"2882","國泰金","4.75","108","8.51","0.94","109/1",
"2883","開發金","6.44","108","15.53","0.83","109/1",
"2884","玉山金","5.72","108","16.65","1.83","109/1",
"2885","元大金","5.77","108","11.10","0.93","109/1",
"2886","兆豐金","5.46","108","18.22","1.30","109/1",
"2887","台新金","5.97","108","12.18","0.86","109/1",
"2888","新光金","4.63","108","6.16","0.73","109/1",
"2889","國票金","6.92","108","13.78","0.97","109/1",
"2890","永豐金","6.31","108","11.33","0.86","109/1",
"2891","中信金","4.93","108","9.23","1.19","109/1",
"2892","第一金","5.96","108","16.18","1.31","109/1",
"2897","王道銀行","5.49","108","26.96","0.60","109/1",
"2901","欣欣","1.63","108","58.33","2.03","109/1",
"2903","遠百","3.19","108","25.05","1.18","109/1",
"2904","匯僑","6.61","108","13.20","1.68","109/1",
"2905","三商","7.94","108","5.24","1.21","109/1",
"2906","高林","2.22","108","79.41","1.01","109/1",
"2908","特力","3.37","108","233.89","1.72","109/1",
"2910","統領","2.13","108","105.81","2.61","109/1",
"2911","麗嬰房","0.00","108","-","0.52","109/1",
"2912","統一超","3.02","108","30.41","7.96","109/1",
"2913","農林","0.00","108","-","0.78","109/1",
"2915","潤泰全","7.29","108","3.80","0.70","109/1",
"2923","鼎固-KY","8.69","108","-","0.87","109/1",
"2929","淘帝-KY","3.08","108","6.05","0.94","109/1",
"2936","客思達-KY","0.00","107","-","0.47","109/1",
"2939","凱羿-KY","3.36","108","31.60","5.36","109/1",
"3002","歐格","4.16","108","28.97","0.93","109/1",
"3003","健和興","2.38","108","14.22","1.41","109/1",
"3004","豐達科","4.50","108","8.97","1.68","109/1",
"3005","神基","6.53","108","12.07","1.85","109/1",
"3006","晶豪科","2.56","108","14.85","1.36","109/1",
"3008","大立光","1.97","108","18.02","4.05","109/1",
"3010","華立","5.88","108","8.99","1.12","109/1",
"3011","今皓","0.00","108","-","0.65","109/1",
"3013","晟銘電","2.33","108","14.28","0.88","109/1",
"3014","聯陽","5.39","108","16.86","2.40","109/1",
"3015","全漢","6.44","108","29.49","0.53","109/1",
"3016","嘉晶","0.37","108","1,344.00","4.89","109/1",
