"109年05月15日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1447","力鵬","3.50","107","-","0.55","109/1",
"1449","佳和","0.00","107","-","2.79","109/1",
"1451","年興","0.00","108","-","0.42","109/1",
"1452","宏益","7.14","108","17.14","0.89","109/1",
"1453","大將","2.87","108","-","0.57","109/1",
"1454","台富","3.19","108","37.29","0.65","109/1",
"1455","集盛","2.92","107","-","0.60","109/1",
"1456","怡華","0.00","107","33.83","0.63","109/1",
"1457","宜進","8.26","108","-","0.67","109/1",
"1459","聯發","0.00","107","-","0.85","109/1",
"1460","宏遠","2.63","107","-","0.81","109/1",
"1463","強盛","5.24","108","17.89","0.84","109/1",
"1464","得力","7.41","108","14.89","1.41","109/1",
"1465","偉全","9.80","108","-","0.83","109/1",
"1466","聚隆","0.00","107","-","0.56","109/1",
"1467","南緯","0.00","107","-","1.16","109/1",
"1468","昶和","0.00","107","25.28","1.35","109/1",
"1470","大統新創","4.20","108","22.95","1.76","109/1",
"1471","首利","0.00","107","-","0.59","109/1",
"1472","三洋實業","0.00","107","149.29","1.34","109/1",
"1473","台南","2.61","108","-","0.73","109/1",
"1474","弘裕","3.15","107","23.83","0.66","109/1",
"1475","業旺","0.00","107","-","13.96","109/1",
"1476","儒鴻","4.08","108","18.05","3.92","109/1",
"1477","聚陽","4.22","108","14.12","2.73","109/1",
"1503","士電","3.70","108","13.53","0.93","109/1",
"1504","東元","3.67","108","17.17","0.97","109/1",
"1506","正道","0.00","107","-","2.35","109/1",
"1507","永大","3.85","108","24.66","2.07","109/1",
"1512","瑞利","0.00","107","-","3.72","109/1",
"1513","中興電","4.36","108","18.87","1.48","109/1",
"1514","亞力","5.97","108","13.05","1.32","109/1",
"1515","力山","4.38","108","23.30","3.60","109/1",
"1516","川飛","2.88","108","20.85","1.16","109/1",
"1517","利奇","2.57","108","-","0.57","109/1",
"1519","華城","3.86","108","25.15","2.17","109/1",
"1521","大億","7.02","108","14.00","2.21","109/1",
"1522","堤維西","6.14","108","12.95","1.07","109/1",
"1524","耿鼎","4.52","108","11.20","0.69","109/1",
"1525","江申","4.67","108","15.68","0.77","109/1",
"1526","日馳","4.42","108","11.53","1.06","109/1",
"1527","鑽全","3.05","108","11.90","1.36","109/1",
"1528","恩德","1.35","108","-","0.66","109/1",
"1529","樂事綠能","3.61","108","30.11","1.25","109/1",
"1530","亞崴","4.78","108","7.72","0.95","109/1",
"1531","高林股","1.57","108","-","0.65","109/1",
"1532","勤美","3.25","108","37.95","0.91","109/1",
"1533","車王電","1.92","108","14.94","1.03","109/1",
"1535","中宇","3.65","108","29.59","1.37","109/1",
"1536","和大","2.17","108","39.03","3.53","109/1",
"1537","廣隆","7.04","108","12.10","2.71","109/1",
"1538","正峰","0.00","107","-","0.67","109/1",
"1539","巨庭","4.49","108","21.19","0.87","109/1",
"1540","喬福","6.29","108","16.06","0.93","109/1",
"1541","錩泰","2.44","107","9.73","2.30","109/1",
"1558","伸興","6.69","108","11.17","1.64","109/1",
"1560","中砂","4.65","108","16.14","1.93","109/1",
"1568","倉佑","3.47","108","-","1.01","109/1",
"1582","信錦","5.56","108","11.20","1.80","109/1",
"1583","程泰","4.92","108","13.65","1.42","109/1",
"1587","吉茂","3.94","108","127.00","0.72","109/1",
"1589","永冠-KY","0.84","108","39.80","0.84","109/1",
"1590","亞德客-KY","0.86","108","42.92","5.71","109/1",
"1592","英瑞-KY","0.00","107","-","0.52","109/1",
"1598","岱宇","2.97","108","31.21","1.76","109/1",
"1603","華電","1.84","108","18.22","0.86","109/1",
"1604","聲寶","7.67","108","9.58","1.13","109/1",
"1605","華新","4.02","108","15.00","0.57","109/1",
"1608","華榮","7.25","108","-","0.67","109/1",
"1609","大亞","2.88","108","11.56","0.85","109/1",
"1611","中電","9.16","108","6.39","0.98","109/1",
"1612","宏泰","5.00","108","43.48","0.72","109/1",
"1614","三洋電","2.71","108","33.63","1.60","109/1",
"1615","大山","9.01","108","10.42","1.39","109/1",
"1616","億泰","0.00","107","-","0.53","109/1",
"1617","榮星","2.71","108","14.35","0.94","109/1",
"1618","合機","3.89","108","21.44","0.47","109/1",
"1626","艾美特-KY","3.94","108","22.68","1.20","109/1",
"1701","中化","3.76","108","15.29","1.04","109/1",
"1702","南僑","4.52","108","12.96","2.02","109/1",
"1707","葡萄王","3.39","108","19.96","4.07","109/1",
"1708","東鹼","6.67","108","20.69","0.88","109/1",
"1709","和益","3.91","108","25.60","0.88","109/1",
"1710","東聯","1.84","108","-","1.11","109/1",
"1711","永光","2.03","108","26.91","1.08","109/1",
"1712","興農","7.20","108","15.30","1.16","109/1",
"1713","國化","3.25","108","28.79","1.16","109/1",
"1714","和桐","2.12","107","-","0.68","109/1",
"1717","長興","4.78","108","18.66","1.70","109/1",
"1718","中纖","12.23","107","-","0.38","109/1",
"1720","生達","3.87","108","16.28","1.95","109/1",
"1721","三晃","0.00","107","-","0.94","109/1",
"1722","台肥","4.49","108","17.80","0.92","109/1",
"1723","中碳","4.93","108","21.73","3.37","109/1",
"1724","台硝","4.13","108","20.51","0.77","109/1",
"1725","元禎","5.49","108","15.86","0.92","109/1",
"1726","永記","4.67","108","15.32","1.30","109/1",
"1727","中華化","2.20","108","-","0.75","109/1",
"1730","花仙子","5.37","108","15.15","2.60","109/1",
"1731","美吾華","4.40","108","18.96","1.02","109/1",
"1732","毛寶","0.00","107","39.29","2.78","109/1",
"1733","五鼎","4.39","108","24.09","1.48","109/1",
"1734","杏輝","0.99","108","126.88","1.21","109/1",
"1735","日勝化","3.92","108","13.17","1.11","109/1",
"1736","喬山","2.39","108","17.46","2.03","109/1",
"1737","臺鹽","4.89","108","19.43","0.99","109/1",
"1760","寶齡富錦","1.23","108","91.25","9.14","109/1",
"1762","中化生","1.25","108","47.76","2.43","109/1",
"1773","勝一","4.39","108","14.75","2.78","109/1",
"1776","展宇","4.96","108","19.06","1.20","109/1",
"1783","和康生","3.12","108","27.47","2.02","109/1",
"1786","科妍","3.01","108","28.22","2.57","109/1",
"1789","神隆","0.87","108","140.45","2.41","109/1",
"1795","美時","0.00","107","27.47","2.35","108/4",
"1802","台玻","3.50","107","-","0.64","109/1",
"1805","寶徠","0.00","107","-","1.28","109/1",
"1806","冠軍","0.00","107","-","0.37","109/1",
"1808","潤隆","5.06","108","35.94","3.43","109/1",
"1809","中釉","2.29","108","-","0.49","109/1",
"1810","和成","2.75","107","31.61","0.49","109/1",
"1817","凱撒衛","5.78","108","12.30","1.24","109/1",
"1902","台紙","1.69","107","26.47","1.31","109/1",
"1903","士紙","0.00","107","-","4.57","109/1",
"1904","正隆","5.41","108","8.88","1.01","109/1",
"1905","華紙","4.72","107","-","0.56","109/1",
"1906","寶隆","4.27","108","16.25","0.61","109/1",
"1907","永豐餘","5.38","108","7.69","0.60","109/1",
"1909","榮成","2.50","108","27.91","0.70","109/1",
"2002","中鋼","2.56","108","102.89","1.03","109/1",
"2006","東和鋼鐵","5.84","108","13.59","0.95","109/1",
"2007","燁興","0.00","107","-","0.38","109/1",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","107","-","0.84","109/1",
"2010","春源","3.23","108","22.10","0.60","109/1",
"2012","春雨","6.90","108","16.11","1.51","109/1",
"2013","中鋼構","3.35","108","26.59","1.10","109/1",
"2014","中鴻","1.40","107","-","0.75","109/1",
"2015","豐興","5.79","108","16.76","1.61","109/1",
"2017","官田鋼","5.95","107","-","0.62","109/1",
"2020","美亞","10.45","108","19.67","1.29","109/1",
"2022","聚亨","0.00","107","-","0.48","109/1",
"2023","燁輝","3.60","107","-","0.63","109/1",
"2024","志聯","2.88","108","243.00","1.04","109/1",
"2025","千興","0.00","107","-","0.95","109/1",
"2027","大成鋼","4.70","108","70.97","1.25","109/1",
"2028","威致","0.00","107","16.49","1.29","109/1",
"2029","盛餘","0.95","108","98.75","0.59","109/1",
"2030","彰源","4.95","108","15.30","0.74","109/1",
"2031","新光鋼","3.39","108","-","1.24","109/1",
"2032","新鋼","4.23","108","31.85","0.64","109/1",
"2033","佳大","2.15","108","19.81","0.74","109/1",
"2034","允強","6.42","108","18.39","1.26","109/1",
"2038","海光","0.00","107","-","0.44","109/1",
"2049","上銀","0.74","108","78.75","3.76","109/1",
"2059","川湖","2.66","108","18.25","2.57","109/1",
"2062","橋椿","0.52","108","-","0.61","109/1",
"2069","運錩","3.07","108","-","0.79","109/1",
"2101","南港","3.28","108","38.48","3.08","109/1",
"2102","泰豐","0.00","107","-","0.97","109/1",
"2103","台橡","3.11","108","25.97","0.90","109/1",
"2104","國際中橡","1.01","108","52.37","0.66","109/1",
"2105","正新","3.14","108","244.62","1.39","109/1",
"2106","建大","2.77","108","45.87","1.42","109/1",
"2107","厚生","4.46","108","8.27","0.59","109/1",
"2108","南帝","5.75","108","13.42","2.06","109/1",
"2109","華豐","0.00","107","80.31","1.60","109/1",
"2114","鑫永銓","6.27","108","13.98","2.30","109/1",
"2115","六暉-KY","6.88","108","14.87","1.49","109/1",
"2201","裕隆","3.96","107","-","0.58","109/1",
"2204","中華","5.24","107","-","0.46","109/1",
"2206","三陽工業","5.05","108","18.33","1.15","109/1",
"2207","和泰車","2.75","108","21.84","4.59","109/1",
"2208","台船","0.00","107","-","1.76","109/1",
"2227","裕日車","8.23","108","13.04","3.57","109/1",
"2228","劍麟","5.91","108","10.67","1.62","109/1",
"2231","為升","4.62","108","24.32","4.52","109/1",
"2233","宇隆","5.61","108","12.65","1.33","109/1",
"2236","百達-KY","2.64","108","37.02","0.62","109/1",
"2239","英利-KY","4.33","108","21.09","0.64","109/1",
"2243","宏旭-KY","0.00","107","-","0.56","109/1",
"2301","光寶科","6.94","108","11.30","1.63","109/1",
"2302","麗正","0.00","107","-","0.74","109/1",
"2303","聯電","4.87","108","17.50","0.89","109/1",
"2305","全友","0.00","107","-","0.50","109/1",
"2308","台達電","3.61","108","16.49","2.57","109/1",
"2312","金寶","2.59","108","41.43","1.10","109/1",
"2313","華通","2.86","108","11.29","1.89","109/1",
"2314","台揚","0.97","107","-","1.80","109/1",
"2316","楠梓電","1.59","108","12.10","0.88","109/1",
"2317","鴻海","5.45","108","10.95","0.88","109/1",
"2321","東訊","0.00","107","-","1.17","108/4",
"2323","中環","2.31","108","43.25","0.52","108/4",
"2324","仁寶","6.50","108","12.90","0.80","109/1",
"2327","國巨","3.89","108","24.60","3.94","109/1",
"2328","廣宇","5.52","108","10.06","0.89","109/1",
"2329","華泰","1.30","108","12.11","1.05","109/1",
"2330","台積電","3.19","108","19.28","4.61","109/1",
"2331","精英","0.00","107","-","0.59","109/1",
"2332","友訊","1.60","107","-","1.03","109/1",
"2337","旺宏","3.69","108","14.57","1.80","109/1",
"2338","光罩","3.98","108","34.49","1.91","109/1",
"2340","台亞","4.85","108","12.72","1.12","109/1",
"2342","茂矽","0.96","107","-","2.43","109/1",
"2344","華邦電","0.78","108","67.89","0.90","109/1",
"2345","智邦","2.97","108","22.26","8.44","109/1",
"2347","聯強","6.13","108","10.19","1.57","109/1",
"2348","海悅","7.58","108","7.41","2.63","109/1",
"2349","錸德","0.00","107","-","1.36","109/1",
"2351","順德","4.10","108","20.73","1.41","109/1",
"2352","佳世達","4.62","108","10.98","0.95","109/1",
"2353","宏碁","4.74","108","19.58","0.89","109/1",
"2354","鴻準","5.84","107","11.35","0.79","109/1",
"2355","敬鵬","4.44","108","13.89","0.57","109/1",
"2356","英業達","5.51","108","12.36","1.58","109/1",
"2357","華碩","6.76","108","14.19","0.92","109/1",
"2358","廷鑫","1.41","108","355.00","1.07","109/1",
"2359","所羅門","4.37","108","19.68","0.68","109/1",
"2360","致茂","2.21","108","27.94","4.14","109/1",
"2362","藍天","1.34","108","47.98","0.46","109/1",
"2363","矽統","15.32","108","-","0.95","109/1",
"2364","倫飛","0.00","107","-","1.73","109/1",
"2365","昆盈","5.04","108","11.34","0.60","109/1",
"2367","燿華","3.69","108","8.71","1.20","109/1",
"2368","金像電","0.00","107","24.71","2.44","109/1",
"2369","菱生","2.13","107","-","0.69","109/1",
"2371","大同","0.00","107","292.86","1.32","109/1",
"2373","震旦行","6.73","108","16.07","2.80","109/1",
"2374","佳能","2.56","108","-","0.56","109/1",
"2375","凱美","1.37","108","19.21","0.97","109/1",
"2376","技嘉","3.53","108","16.73","1.65","109/1",
"2377","微星","4.06","108","15.80","2.72","109/1",
"2379","瑞昱","4.48","108","17.71","4.32","109/1",
"2380","虹光","0.00","107","-","0.50","109/1",
"2382","廣達","5.67","108","16.34","1.84","109/1",
"2383","台光電","4.17","108","13.16","3.26","109/1",
"2385","群光","7.32","108","13.28","2.55","109/1",
"2387","精元","3.47","108","262.27","0.91","109/1",
"2388","威盛","0.00","107","395.71","3.87","109/1",
"2390","云辰","0.00","107","-","0.82","109/1",
"2392","正崴","6.88","108","9.23","0.79","109/1",
"2393","億光","4.36","108","17.93","0.85","109/1",
"2395","研華","3.17","108","27.72","6.92","109/1",
"2397","友通","6.64","108","14.00","2.58","109/1",
"2399","映泰","0.00","107","-","0.88","109/1",
"2401","凌陽","2.96","108","-","0.75","109/1",
"2402","毅嘉","4.03","108","15.90","0.67","109/1",
"2404","漢唐","6.67","108","13.05","5.54","109/1",
"2405","輔信","0.00","107","-","1.00","109/1",
"2406","國碩","0.00","107","-","1.30","109/1",
"2408","南亞科","2.51","108","22.51","1.19","109/1",
"2409","友達","6.57","107","-","0.43","109/1",
"2412","中華電","3.86","108","25.95","2.22","109/1",
"2413","環科","0.00","107","-","1.07","109/1",
"2414","精技","6.25","108","12.63","1.41","109/1",
"2415","錩新","3.14","108","19.88","0.86","109/1",
"2417","圓剛","0.78","108","39.84","0.87","109/1",
"2419","仲琦","3.98","108","37.22","1.31","109/1",
"2420","新巨","5.94","108","11.29","1.62","109/1",
"2421","建準","4.04","108","17.07","2.88","109/1",
"2423","固緯","6.41","108","11.20","1.56","109/1",
"2424","隴華","0.00","107","-","2.69","109/1",
"2425","承啟","1.19","108","27.04","1.62","109/1",
"2426","鼎元","2.28","108","-","1.18","109/1",
"2427","三商電","3.47","108","16.56","0.86","109/1",
"2428","興勤","4.83","108","10.44","1.70","109/1",
"2429","銘旺科","0.00","107","-","2.89","109/1",
"2430","燦坤","6.08","108","11.92","0.58","109/1",
"2431","聯昌","0.00","107","15.64","0.70","109/1",
"2433","互盛電","7.21","108","12.89","1.87","109/1",
"2434","統懋","0.00","107","-","3.73","109/1",
"2436","偉詮電","5.94","108","52.60","1.63","109/1",
"2438","翔耀","0.00","107","112.00","0.92","109/1",
"2439","美律","5.86","108","12.58","2.69","109/1",
"2440","太空梭","0.00","107","-","1.30","109/1",
"2441","超豐","5.22","108","11.95","1.46","109/1",
"2442","新美齊","19.69","107","-","0.63","109/1",
"2443","昶虹","0.00","107","-","0.54","109/1",
"2444","兆勁","0.00","107","275.00","1.74","109/1",
"2448","晶電","0.84","107","-","0.88","109/1",
"2449","京元電子","5.06","108","12.22","1.62","109/1",
"2450","神腦","5.23","108","16.39","1.20","109/1",
"2451","創見","6.52","108","16.24","1.65","109/1",
"2453","凌群","6.19","108","13.24","0.89","109/1",
"2454","聯發科","2.55","108","25.66","1.99","109/1",
"2455","全新","2.75","108","29.80","5.66","109/1",
"2456","奇力新","3.55","108","23.22","1.07","109/1",
"2457","飛宏","0.00","107","-","0.48","109/1",
"2458","義隆","7.10","108","12.36","3.46","109/1",
"2459","敦吉","7.51","108","9.44","1.03","109/1",
"2460","建通","0.00","107","-","0.66","109/1",
"2461","光群雷","2.75","107","-","0.95","109/1",
"2462","良得電","2.27","108","41.98","1.49","109/1",
"2464","盟立","6.71","108","11.94","1.74","109/1",
"2465","麗臺","0.00","107","-","1.74","109/1",
"2466","冠西電","0.00","107","163.89","2.71","108/4",
"2467","志聖","8.88","108","13.60","1.73","109/1",
"2468","華經","3.95","108","16.64","0.77","109/1",
"2471","資通","6.75","108","12.68","1.33","109/1",
"2472","立隆電","3.61","108","12.18","1.55","109/1",
"2474","可成","5.16","107","13.21","1.17","109/1",
"2476","鉅祥","6.50","108","16.53","0.83","109/1",
"2477","美隆電","7.75","108","11.73","1.28","109/1",
"2478","大毅","2.21","108","22.24","2.13","109/1",
"2480","敦陽科","7.07","108","14.73","2.73","109/1",
"2481","強茂","4.52","108","15.60","1.31","109/1",
"2482","連宇","0.00","107","13.54","0.85","109/1",
"2483","百容","5.10","108","13.33","0.93","109/1",
"2484","希華","4.61","108","25.75","1.14","109/1",
"2485","兆赫","3.16","107","-","0.76","109/1",
"2486","一詮","0.00","107","-","0.52","109/1",
"2488","漢平","8.23","108","11.14","1.09","109/1",
"2489","瑞軒","0.00","107","-","0.50","109/1",
"2491","吉祥全","0.00","107","1.36","0.59","109/1",
"2492","華新科","2.91","108","18.35","2.79","109/1",
"2493","揚博","7.51","108","13.37","1.75","109/1",
"2495","普安","5.33","108","-","0.78","109/1",
"2496","卓越","2.43","108","15.53","1.33","109/1",
"2497","怡利電","0.00","107","-","1.37","109/1",
"2498","宏達電","1.34","107","-","0.70","109/1",
"2501","國建","5.35","108","18.70","0.91","109/1",
"2504","國產","2.17","108","16.63","0.93","109/1",
"2505","國揚","0.76","108","178.64","1.68","109/1",
"2506","太設","1.77","107","-","0.48","109/1",
"2509","全坤建","3.46","108","18.93","0.93","109/1",
"2511","太子","5.15","108","25.55","0.66","109/1",
"2514","龍邦","1.69","107","7.06","0.74","109/1",
"2515","中工","2.97","108","61.27","0.53","109/1",
"2516","新建","0.00","107","20.73","0.42","109/1",
"2520","冠德","5.92","108","8.56","0.97","109/1",
"2524","京城","0.00","107","7.42","0.86","109/1",
"2527","宏璟","9.18","108","6.69","0.73","109/1",
"2528","皇普","0.00","107","-","1.92","109/1",
"2530","華建","0.62","108","-","1.42","109/1",
"2534","宏盛","2.96","108","7.61","0.71","109/1",
"2535","達欣工","6.64","108","10.70","0.90","109/1",
"2536","宏普","5.25","108","9.85","0.63","109/1",
"2537","聯上發","0.00","107","-","0.76","109/1",
"2538","基泰","5.17","108","-","0.63","109/1",
"2539","櫻花建","8.63","108","9.77","2.12","109/1",
"2540","愛山林","0.00","107","13.17","0.93","109/1",
"2542","興富發","9.18","108","39.95","1.64","109/1",
"2543","皇昌","0.00","107","54.67","0.79","109/1",
"2545","皇翔","3.64","108","53.23","1.06","109/1",
"2546","根基","7.93","108","10.72","1.47","109/1",
"2547","日勝生","6.17","108","23.71","0.76","109/1",
"2548","華固","8.30","108","7.83","1.49","109/1",
"2597","潤弘","7.28","108","11.42","2.19","109/1",
"2601","益航","13.39","108","4.35","0.67","108/4",
"2603","長榮","0.00","107","-","0.73","109/1",
"2605","新興","3.68","108","32.38","0.52","109/1",
"2606","裕民","6.79","108","20.74","0.96","109/1",
"2607","榮運","2.34","108","16.84","0.61","109/1",
"2608","嘉里大榮","3.64","108","14.18","1.90","109/1",
"2609","陽明","0.00","107","-","1.11","109/1",
"2610","華航","2.62","107","-","0.83","109/1",
"2611","志信","6.73","107","-","0.45","109/1",
"2612","中航","3.51","108","22.35","0.45","109/1",
"2613","中櫃","1.27","108","43.06","0.61","109/1",
"2614","東森","6.35","108","22.83","1.36","109/1",
"2615","萬海","5.14","108","13.18","0.96","109/1",
"2616","山隆","6.01","108","13.49","0.98","109/1",
"2617","台航","5.25","108","10.66","0.61","109/1",
"2618","長榮航","2.31","108","60.00","0.78","109/1",
"2630","亞航","0.48","108","111.33","1.28","109/1",
"2633","台灣高鐵","3.61","108","27.46","2.61","109/1",
"2634","漢翔","4.34","108","17.02","1.75","109/1",
"2636","台驊投控","5.73","108","11.18","1.10","109/1",
"2637","慧洋-KY","6.42","108","9.69","0.55","109/1",
"2642","宅配通","3.63","108","17.67","1.75","109/1",
"2701","萬企","3.43","108","14.38","0.71","109/1",
"2702","華園","6.41","107","-","1.33","109/1",
"2704","國賓","0.00","108","39.40","0.96","109/1",
"2705","六福","0.00","107","-","1.58","109/1",
"2706","第一店","3.50","108","13.67","0.71","109/1",
"2707","晶華","7.36","108","14.58","5.92","109/1",
"2712","遠雄來","0.00","107","-","3.17","109/1",
"2722","夏都","0.85","108","67.43","1.56","109/1",
"2723","美食-KY","3.13","108","25.40","1.69","109/1",
"2727","王品","6.86","108","46.20","1.54","109/1",
"2731","雄獅","2.91","108","38.17","2.35","109/1",
"2739","寒舍","4.42","108","-","1.52","109/1",
"2748","雲品","5.86","108","24.23","2.18","109/1",
"2801","彰銀","4.26","108","17.25","1.16","109/1",
"2809","京城銀","4.67","108","14.59","0.99","109/1",
"2812","台中銀","7.05","108","10.04","0.81","109/1",
"2816","旺旺保","7.21","108","9.72","0.78","109/1",
"2820","華票","4.97","108","15.10","0.81","109/1",
"2823","中壽","6.08","108","5.77","0.90","109/1",
"2832","台產","5.10","108","11.33","0.83","109/1",
"2834","臺企銀","6.60","108","12.93","0.79","109/1",
"2836","高雄銀","5.41","108","12.57","0.67","109/1",
"2838","聯邦銀","7.48","108","10.92","0.61","109/1",
"2841","台開","0.00","107","16.56","0.25","108/4",
"2845","遠東銀","6.92","108","12.59","0.76","109/1",
"2849","安泰銀","6.99","107","12.54","0.81","109/1",
"2850","新產","5.11","108","7.72","0.98","109/1",
"2851","中再保","4.77","108","9.52","0.92","109/1",
"2852","第一保","6.96","108","125.45","0.67","109/1",
"2855","統一證","9.06","108","34.87","0.71","109/1",
"2867","三商壽","0.00","107","3.72","0.69","109/1",
"2880","華南金","5.89","108","14.50","1.23","108/4",
"2881","富邦金","4.86","108","8.08","0.78","108/4",
"2882","國泰金","5.12","108","9.15","0.74","108/4",
"2883","開發金","6.70","108","10.17","0.70","108/4",
"2884","玉山金","5.90","108","16.14","1.77","109/1",
"2885","元大金","6.46","108","9.29","0.82","108/4",
"2886","兆豐金","5.62","108","14.20","1.27","108/4",
"2887","台新金","6.48","108","9.80","0.79","108/4",
"2888","新光金","4.90","108","6.23","0.53","108/4",
"2889","國票金","7.29","108","12.23","0.90","108/4",
"2890","永豐金","6.01","108","10.50","0.89","108/4",
"2891","中信金","5.10","108","9.16","1.03","108/4",
"2892","第一金","6.19","108","14.06","1.24","108/4",
"2897","王道銀行","5.67","108","26.15","0.59","109/1",
"2901","欣欣","1.77","108","53.93","1.88","109/1",
"2903","遠百","3.37","108","23.75","1.12","109/1",
"2904","匯僑","6.90","108","12.65","1.61","109/1",
"2905","三商","9.43","108","4.41","1.02","109/1",
"2906","高林","2.79","108","63.24","0.81","109/1",
"2908","特力","3.77","108","209.44","1.54","109/1",
"2910","統領","2.26","108","100.00","2.46","109/1",
"2911","麗嬰房","0.00","107","-","0.47","109/1",
"2912","統一超","3.00","108","30.61","8.02","109/1",
"2913","農林","2.12","107","-","0.71","109/1",
"2915","潤泰全","7.46","108","3.71","0.68","109/1",
"2923","鼎固-KY","9.10","108","-","0.83","109/1",
"2929","淘帝-KY","2.92","108","6.39","1.00","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.21","108","33.02","5.60","109/1",
"3002","歐格","4.48","108","26.92","0.87","109/1",
"3003","健和興","2.61","108","12.96","1.28","109/1",
"3004","豐達科","5.06","108","7.99","1.50","109/1",
"3005","神基","6.20","108","12.72","1.95","109/1",
"3006","晶豪科","2.35","108","16.20","1.49","109/1",
"3008","大立光","1.94","108","18.22","4.10","109/1",
"3010","華立","6.07","108","8.72","1.09","109/1",
"3011","今皓","0.00","107","-","0.59","109/1",
"3013","晟銘電","2.40","108","13.89","0.85","109/1",
"3014","聯陽","6.01","108","15.12","2.15","109/1",
"3015","全漢","6.94","108","27.34","0.49","109/1",
