"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1313","聯成","1.97","108","-","0.71","109/1",
"1314","中石化","3.58","108","19.07","0.39","109/1",
"1315","達新","7.06","108","14.09","1.28","109/1",
"1316","上曜","0.00","108","-","1.23","109/1",
"1319","東陽","4.76","108","12.04","1.01","109/1",
"1321","大洋","0.00","108","18.15","1.26","109/1",
"1323","永裕","4.73","108","10.18","1.58","109/1",
"1324","地球","3.07","108","48.90","0.75","109/1",
"1325","恆大","0.20","108","87.93","7.07","109/1",
"1326","台化","5.23","108","25.69","1.37","109/1",
"1337","再生-KY","0.00","108","-","0.20","109/1",
"1338","廣華-KY","5.90","108","17.29","0.80","109/1",
"1339","昭輝","4.35","108","10.09","0.97","109/1",
"1340","勝悅-KY","0.00","108","-","0.27","109/1",
"1341","富林-KY","8.56","108","9.36","2.25","109/1",
"1402","遠東新","5.16","108","15.21","0.76","109/1",
"1409","新纖","4.74","108","11.96","0.67","109/1",
"1410","南染","2.96","108","31.84","2.04","109/1",
"1413","宏洲","0.00","108","-","0.89","109/1",
"1414","東和","2.75","108","60.67","0.53","109/1",
"1416","廣豐","0.00","108","-","0.67","109/1",
"1417","嘉裕","4.59","108","6.86","0.72","109/1",
"1418","東華","0.00","108","-","0.62","109/1",
"1419","新紡","2.11","108","34.82","1.81","109/1",
"1423","利華","0.84","108","-","0.85","109/1",
"1432","大魯閣","0.00","108","-","0.99","109/1",
"1434","福懋","6.74","108","12.20","1.09","109/1",
"1435","中福","0.00","108","-","1.22","109/1",
"1436","華友聯","6.30","108","17.96","1.37","109/1",
"1437","勤益控","5.01","108","5.69","0.71","109/1",
"1438","三地開發","0.00","108","35.86","2.29","109/1",
"1439","雋揚","13.37","108","3.58","1.23","109/1",
"1440","南紡","1.79","108","111.50","0.77","109/1",
"1441","大東","0.00","108","-","0.76","109/1",
"1442","名軒","5.68","108","56.77","1.06","109/1",
"1443","立益物流","0.00","108","-","1.09","109/1",
"1444","力麗","0.00","108","-","0.72","109/1",
"1445","大宇","2.22","108","-","0.71","109/1",
"1446","宏和","1.04","108","288.50","2.55","109/1",
"1447","力鵬","0.00","108","-","0.62","109/1",
"1449","佳和","0.00","108","-","3.54","109/1",
"1451","年興","0.00","108","-","0.48","109/1",
"1452","宏益","7.23","108","16.94","0.88","109/1",
"1453","大將","2.48","108","-","0.65","109/1",
"1454","台富","3.05","108","39.00","0.68","109/1",
"1455","集盛","0.00","108","-","0.62","109/1",
"1456","怡華","0.00","108","46.25","0.86","109/1",
"1457","宜進","7.69","108","-","0.71","109/1",
"1459","聯發","0.00","108","-","1.02","109/1",
"1460","宏遠","0.00","108","-","1.06","109/1",
"1463","強盛","4.80","108","19.53","0.92","109/1",
"1464","得力","7.01","108","15.74","1.49","109/1",
"1465","偉全","9.62","108","-","0.84","109/1",
"1466","聚隆","0.00","108","-","1.24","109/1",
"1467","南緯","0.00","108","-","3.08","109/1",
"1468","昶和","0.00","108","38.97","2.08","109/1",
"1470","大統新創","4.23","108","22.77","1.75","109/1",
"1471","首利","0.00","108","-","0.62","109/1",
"1472","三洋實業","0.00","108","201.43","1.81","109/1",
"1473","台南","2.50","108","-","0.76","109/1",
"1474","弘裕","0.00","108","38.13","1.06","109/1",
"1475","業旺","0.00","108","-","16.80","109/1",
"1476","儒鴻","3.20","108","23.04","5.01","109/1",
"1477","聚陽","3.07","108","19.43","3.75","109/1",
"1503","士電","3.49","108","14.33","0.99","109/1",
"1504","東元","3.71","108","16.97","0.96","109/1",
"1506","正道","0.00","108","-","1.92","109/1",
"1507","永大","3.81","108","24.91","2.09","109/1",
"1512","瑞利","0.00","108","-","4.13","109/1",
"1513","中興電","4.21","108","19.52","1.53","109/1",
"1514","亞力","5.03","108","15.49","1.57","109/1",
"1515","力山","3.76","108","27.14","4.19","109/1",
"1516","川飛","2.83","108","21.23","1.18","109/1",
"1517","利奇","2.12","108","-","0.70","109/1",
"1519","華城","3.38","108","28.69","2.47","109/1",
"1521","大億","6.30","108","15.60","2.47","109/1",
"1522","堤維西","5.54","108","14.35","1.18","109/1",
"1524","耿鼎","4.37","108","11.58","0.72","109/1",
"1525","江申","4.12","108","17.77","0.87","109/1",
"1526","日馳","2.38","108","21.43","1.97","109/1",
"1527","鑽全","2.94","108","12.31","1.41","109/1",
"1528","恩德","1.28","108","-","0.69","109/1",
"1529","樂事綠能","2.66","108","40.87","1.70","109/1",
"1530","亞崴","4.69","108","7.88","0.97","109/1",
"1531","高林股","1.64","108","-","0.63","109/1",
"1532","勤美","3.21","108","38.42","0.92","109/1",
"1533","車王電","1.61","108","17.82","1.22","109/1",
"1535","中宇","3.61","108","29.95","1.38","109/1",
"1536","和大","1.87","108","45.34","4.10","109/1",
"1537","廣隆","6.62","108","12.86","2.89","109/1",
"1538","正峰","0.00","108","-","0.99","109/1",
"1539","巨庭","4.60","108","20.71","0.85","109/1",
"1540","喬福","5.92","108","17.07","0.99","109/1",
"1541","錩泰","0.00","108","8.97","2.12","109/1",
"1558","伸興","6.72","108","11.13","1.64","109/1",
"1560","中砂","4.44","108","16.92","2.02","109/1",
"1568","倉佑","3.05","108","-","1.15","109/1",
"1582","信錦","5.43","108","11.45","1.84","109/1",
"1583","程泰","4.98","108","13.47","1.40","109/1",
"1587","吉茂","2.79","108","179.50","1.02","109/1",
"1589","永冠-KY","0.78","108","43.22","0.91","109/1",
"1590","亞德客-KY","0.87","108","42.00","5.59","109/1",
"1592","英瑞-KY","0.00","108","-","0.66","109/1",
"1598","岱宇","1.67","108","53.55","3.02","109/1",
"1603","華電","1.74","108","19.33","0.91","109/1",
"1604","聲寶","7.08","108","10.39","1.22","109/1",
"1605","華新","3.54","108","17.35","0.66","109/1",
"1608","華榮","6.61","108","-","0.73","109/1",
"1609","大亞","2.74","108","12.17","0.89","109/1",
"1611","中電","10.39","108","5.63","0.86","109/1",
"1612","宏泰","4.65","108","46.74","0.78","109/1",
"1614","三洋電","2.37","108","38.52","1.83","109/1",
"1615","大山","8.06","108","11.64","1.55","109/1",
"1616","億泰","0.00","108","-","0.59","109/1",
"1617","榮星","2.64","108","14.74","0.97","109/1",
"1618","合機","3.40","108","24.53","0.54","109/1",
"1626","艾美特-KY","3.35","108","26.65","1.41","109/1",
"1701","中化","3.23","108","17.81","1.21","109/1",
"1702","南僑","4.48","108","13.08","2.04","109/1",
"1707","葡萄王","3.44","108","19.65","4.00","109/1",
"1708","東鹼","6.07","108","22.72","0.97","109/1",
"1709","和益","3.72","108","26.90","0.93","109/1",
"1710","東聯","1.77","108","-","1.16","109/1",
"1711","永光","1.72","108","31.64","1.27","109/1",
"1712","興農","7.10","108","15.51","1.18","109/1",
"1713","國化","3.13","108","29.92","1.21","109/1",
"1714","和桐","0.00","108","-","0.73","109/1",
"1717","長興","4.16","108","21.43","1.95","109/1",
"1718","中纖","0.00","108","-","0.41","109/1",
"1720","生達","3.33","108","18.91","2.26","109/1",
"1721","三晃","0.00","108","-","0.93","109/1",
"1722","台肥","4.04","108","19.82","1.03","109/1",
"1723","中碳","4.65","108","23.02","3.57","109/1",
"1724","台硝","3.88","108","21.86","0.82","109/1",
"1725","元禎","5.64","108","15.43","0.89","109/1",
"1726","永記","4.56","108","15.70","1.33","109/1",
"1727","中華化","2.09","108","-","0.79","109/1",
"1730","花仙子","4.95","108","16.45","2.82","109/1",
"1731","美吾華","4.08","108","20.42","1.10","109/1",
"1732","毛寶","0.00","108","35.77","2.53","109/1",
"1733","五鼎","4.24","108","25.19","1.55","109/1",
"1734","杏輝","0.40","108","312.50","2.99","109/1",
"1735","日勝化","3.87","108","13.33","1.12","109/1",
"1736","喬山","2.02","108","20.72","2.41","109/1",
"1737","臺鹽","4.77","108","19.91","1.01","109/1",
"1760","寶齡富錦","1.37","108","82.19","8.23","109/1",
"1762","中化生","1.33","108","44.78","2.27","109/1",
"1773","勝一","3.26","108","19.88","3.75","109/1",
"1776","展宇","4.86","108","19.44","1.22","109/1",
"1783","和康生","2.78","108","30.82","2.26","109/1",
"1786","科妍","2.77","108","30.64","2.79","109/1",
"1789","神隆","0.76","108","162.27","2.78","109/1",
"1795","美時","0.00","108","38.17","2.60","109/1",
"1802","台玻","0.00","108","-","0.75","109/1",
"1805","寶徠","0.00","108","-","1.48","109/1",
"1806","冠軍","0.00","108","-","0.42","109/1",
"1808","潤隆","4.80","108","37.88","3.62","109/1",
"1809","中釉","2.19","108","-","0.51","109/1",
"1810","和成","0.00","108","35.57","0.56","109/1",
"1817","凱撒衛","5.59","108","12.80","1.29","109/1",
"1903","士紙","0.00","108","-","8.53","109/1",
"1904","正隆","5.23","108","9.18","1.04","109/1",
"1905","華紙","0.00","108","-","0.67","109/1",
"1906","寶隆","3.85","108","18.06","0.67","109/1",
"1907","永豐餘","4.88","108","8.49","0.66","109/1",
"1909","榮成","2.08","108","33.60","0.84","109/1",
"2002","中鋼","2.41","108","109.21","1.09","109/1",
"2006","東和鋼鐵","5.92","108","13.41","0.93","109/1",
"2007","燁興","0.00","108","-","0.42","109/1",
"2008","高興昌","0.00","108","-","1.10","109/1",
"2009","第一銅","0.00","108","-","0.95","109/1",
"2010","春源","3.00","108","23.81","0.64","109/1",
"2012","春雨","7.19","108","15.46","1.44","109/1",
"2013","中鋼構","3.15","108","28.24","1.17","109/1",
"2014","中鴻","0.00","108","-","0.85","109/1",
"2015","豐興","5.71","108","16.99","1.63","109/1",
"2017","官田鋼","0.00","108","-","0.76","109/1",
"2020","美亞","11.42","108","18.00","1.18","109/1",
"2022","聚亨","0.00","108","-","0.49","109/1",
"2023","燁輝","0.00","108","-","0.65","109/1",
"2024","志聯","2.53","108","277.00","1.18","109/1",
"2025","千興","0.00","108","-","0.93","109/1",
"2027","大成鋼","4.48","108","72.43","1.27","109/1",
"2028","威致","0.00","108","16.26","1.27","109/1",
"2029","盛餘","0.84","108","111.56","0.67","109/1",
"2030","彰源","4.65","108","16.29","0.78","109/1",
"2031","新光鋼","3.17","108","-","1.33","109/1",
"2032","新鋼","4.14","108","32.50","0.66","109/1",
"2033","佳大","2.19","108","19.45","0.72","109/1",
"2034","允強","5.91","108","20.00","1.37","109/1",
"2038","海光","0.00","108","-","0.50","109/1",
"2049","上銀","0.68","108","85.97","4.10","109/1",
"2059","川湖","2.31","108","21.04","2.96","109/1",
"2062","橋椿","0.49","108","-","0.65","109/1",
"2069","運錩","3.26","108","-","0.75","109/1",
"2101","南港","2.68","108","47.12","3.77","109/1",
"2102","泰豐","0.00","108","-","1.19","109/1",
"2103","台橡","2.87","108","28.06","0.98","109/1",
"2104","國際中橡","0.98","108","53.68","0.68","109/1",
"2105","正新","2.84","108","270.38","1.53","109/1",
"2106","建大","2.69","108","47.22","1.46","109/1",
"2107","厚生","4.61","108","8.20","0.59","109/1",
"2108","南帝","5.43","108","14.23","2.18","109/1",
"2109","華豐","0.00","108","93.44","1.86","109/1",
"2114","鑫永銓","5.87","108","14.92","2.46","109/1",
"2115","六暉-KY","6.12","108","16.70","1.67","109/1",
"2201","裕隆","0.00","108","-","0.76","109/1",
"2204","中華","0.00","108","-","0.55","109/1",
"2206","三陽工業","4.63","108","20.00","1.26","109/1",
"2207","和泰車","1.88","108","31.92","6.71","109/1",
"2208","台船","0.00","108","-","1.76","109/1",
"2227","裕日車","7.76","108","13.82","3.78","109/1",
"2228","劍麟","5.26","108","11.98","1.82","109/1",
"2231","為升","4.63","108","24.96","4.64","109/1",
"2233","宇隆","5.07","108","14.00","1.47","109/1",
"2236","百達-KY","2.36","108","41.43","0.69","109/1",
"2239","英利-KY","2.94","108","31.06","0.95","109/1",
"2243","宏旭-KY","0.00","108","-","0.68","109/1",
"2301","光寶科","6.80","108","11.53","1.66","109/1",
"2302","麗正","0.00","108","-","0.89","109/1",
"2303","聯電","4.82","108","18.86","0.96","109/1",
"2305","全友","0.00","108","-","0.60","109/1",
"2308","台達電","2.86","108","20.83","3.25","109/1",
"2312","金寶","2.90","108","38.21","1.01","109/1",
"2313","華通","2.43","108","13.27","2.22","109/1",
"2314","台揚","0.00","108","-","2.06","109/1",
"2316","楠梓電","1.50","108","12.86","0.93","109/1",
"2317","鴻海","4.83","108","12.36","0.99","109/1",
"2321","東訊","0.00","108","-","2.96","109/1",
"2323","中環","2.48","108","-","0.52","109/1",
"2324","仁寶","5.99","108","14.02","0.87","109/1",
"2327","國巨","3.33","108","25.02","4.00","109/1",
"2328","廣宇","5.33","108","10.42","0.92","109/1",
"2329","華泰","1.22","108","12.89","1.12","109/1",
"2330","台積電","2.81","108","21.90","5.24","109/1",
"2331","精英","0.00","108","-","0.61","109/1",
"2332","友訊","0.00","108","-","1.57","109/1",
"2337","旺宏","3.70","108","14.53","1.79","109/1",
"2338","光罩","3.54","108","36.22","2.00","109/1",
"2340","台亞","4.82","108","12.81","1.13","109/1",
"2342","茂矽","0.00","108","-","2.71","109/1",
"2344","華邦電","0.72","108","72.63","0.96","109/1",
"2345","智邦","2.42","108","27.32","10.36","109/1",
"2347","聯強","6.15","108","10.16","1.57","109/1",
"2348","海悅","5.47","108","9.86","3.51","109/1",
"2349","錸德","0.00","108","-","1.12","109/1",
"2351","順德","3.66","108","23.21","1.58","109/1",
"2352","佳世達","4.03","108","12.57","1.09","109/1",
"2353","宏碁","4.47","108","21.02","0.95","109/1",
"2354","鴻準","4.32","108","11.99","0.83","109/1",
"2355","敬鵬","3.80","108","16.23","0.67","109/1",
"2356","英業達","4.77","108","14.27","1.82","109/1",
"2357","華碩","6.32","108","15.18","0.98","109/1",
"2358","廷鑫","1.46","108","342.50","1.04","109/1",
"2359","所羅門","3.79","108","22.69","0.79","109/1",
"2360","致茂","1.89","108","32.78","4.86","109/1",
"2362","藍天","1.33","108","48.63","0.47","109/1",
"2363","矽統","13.90","108","-","1.04","109/1",
"2364","倫飛","0.00","108","-","1.64","109/1",
"2365","昆盈","4.50","108","12.69","0.68","109/1",
"2367","燿華","3.11","108","10.34","1.43","109/1",
"2368","金像電","0.00","108","24.42","2.41","109/1",
"2369","菱生","0.00","108","-","0.91","109/1",
"2371","大同","0.00","108","270.00","1.22","109/1",
"2373","震旦行","6.35","108","17.03","2.97","109/1",
"2374","佳能","2.30","108","-","0.62","109/1",
"2375","凱美","1.44","108","18.32","0.92","109/1",
"2376","技嘉","3.12","108","18.90","1.86","109/1",
"2377","微星","3.56","108","18.02","3.10","109/1",
"2379","瑞昱","3.20","108","24.78","6.04","109/1",
"2380","虹光","0.00","108","-","0.52","109/1",
"2382","廣達","4.88","108","19.00","2.14","109/1",
"2383","台光電","3.70","108","14.81","3.67","109/1",
"2385","群光","7.05","108","13.79","2.65","109/1",
"2387","精元","2.34","108","388.64","1.35","109/1",
"2388","威盛","0.00","108","500.71","4.90","109/1",
"2390","云辰","0.00","108","-","1.78","109/1",
"2392","正崴","5.95","108","10.66","0.92","109/1",
"2393","億光","4.38","108","17.88","0.85","109/1",
"2395","研華","2.70","108","32.50","8.11","109/1",
"2397","友通","5.52","108","16.82","3.11","109/1",
"2399","映泰","0.00","108","-","0.93","109/1",
"2401","凌陽","2.42","108","-","0.91","109/1",
"2402","毅嘉","3.58","108","17.88","0.75","109/1",
"2404","漢唐","6.30","108","13.82","5.87","109/1",
"2405","輔信","0.00","108","-","1.05","109/1",
"2406","國碩","0.00","108","-","1.12","109/1",
"2408","南亞科","2.47","108","22.77","1.21","109/1",
"2409","友達","0.00","108","-","0.57","109/1",
"2412","中華電","3.79","108","26.42","2.26","109/1",
"2413","環科","0.00","108","-","1.36","109/1",
"2414","精技","5.39","108","14.66","1.63","109/1",
"2415","錩新","2.90","108","21.56","0.93","109/1",
"2417","圓剛","0.29","108","108.91","2.37","109/1",
"2419","仲琦","3.40","108","43.61","1.54","109/1",
"2420","新巨","5.88","108","11.41","1.63","109/1",
"2421","建準","3.79","108","18.21","3.08","109/1",
"2423","固緯","6.37","108","11.27","1.57","109/1",
"2424","隴華","0.00","108","-","3.03","109/1",
"2425","承啟","1.20","108","26.83","1.61","109/1",
"2426","鼎元","2.14","108","-","1.26","109/1",
"2427","三商電","3.33","108","17.21","0.90","109/1",
"2428","興勤","4.52","108","11.18","1.82","109/1",
"2429","銘旺科","0.00","108","-","2.80","109/1",
"2430","燦坤","5.28","108","13.73","0.66","109/1",
"2431","聯昌","0.00","108","17.13","0.76","109/1",
"2433","互盛電","7.25","108","12.81","1.86","109/1",
"2434","統懋","0.00","108","-","3.73","109/1",
"2436","偉詮電","5.30","108","58.96","1.83","109/1",
"2438","翔耀","0.00","108","125.80","1.03","109/1",
"2439","美律","5.51","108","13.40","2.87","109/1",
"2440","太空梭","0.00","108","-","1.20","109/1",
"2441","超豐","4.65","108","13.40","1.64","109/1",
"2442","新美齊","0.00","108","-","0.69","109/1",
"2443","昶虹","0.00","108","-","0.59","109/1",
"2444","兆勁","0.00","108","255.00","1.62","109/1",
"2448","晶電","0.00","108","-","0.96","109/1",
"2449","京元電子","4.76","108","12.99","1.73","109/1",
"2450","神腦","4.94","108","17.37","1.28","109/1",
"2451","創見","6.52","108","16.24","1.65","109/1",
"2453","凌群","5.73","108","14.30","0.96","109/1",
"2454","聯發科","1.70","108","38.58","3.00","109/1",
"2455","全新","2.64","108","31.08","5.90","109/1",
"2456","奇力新","3.66","108","21.65","1.00","109/1",
"2457","飛宏","0.00","108","-","0.66","109/1",
"2458","義隆","4.96","108","17.70","4.95","109/1",
"2459","敦吉","7.64","108","9.31","1.02","109/1",
"2460","建通","0.00","108","-","0.72","109/1",
"2461","光群雷","0.00","108","-","0.95","109/1",
"2462","良得電","2.66","108","41.75","1.48","109/1",
"2464","盟立","5.00","108","16.03","2.33","109/1",
"2465","麗臺","0.00","108","-","1.90","109/1",
"2466","冠西電","0.00","108","159.17","2.81","109/1",
"2467","志聖","8.62","108","14.01","1.78","109/1",
"2468","華經","3.32","108","19.80","0.91","109/1",
"2471","資通","6.06","108","14.13","1.48","109/1",
"2472","立隆電","3.30","108","13.31","1.70","109/1",
"2474","可成","4.32","108","13.15","1.17","109/1",
"2476","鉅祥","6.33","108","16.98","0.85","109/1",
"2477","美隆電","6.96","108","13.07","1.43","109/1",
"2478","大毅","2.28","108","21.61","2.07","109/1",
"2480","敦陽科","6.60","108","15.78","2.92","109/1",
"2481","強茂","3.60","108","19.56","1.64","109/1",
"2482","連宇","0.00","108","15.51","0.97","109/1",
"2483","百容","5.13","108","13.27","0.92","109/1",
"2484","希華","4.26","108","27.88","1.23","109/1",
"2485","兆赫","0.00","108","-","0.95","109/1",
"2486","一詮","0.00","108","-","0.55","109/1",
"2488","漢平","7.81","108","11.73","1.15","109/1",
"2489","瑞軒","0.00","108","-","0.58","109/1",
"2491","吉祥全","0.00","108","1.43","0.62","109/1",
"2492","華新科","3.00","108","17.82","2.70","109/1",
"2493","揚博","6.83","108","14.70","1.92","109/1",
"2495","普安","4.65","108","-","0.89","109/1",
"2496","卓越","2.21","108","17.06","1.47","109/1",
"2497","怡利電","0.00","108","-","1.48","109/1",
"2498","宏達電","0.00","108","-","0.82","109/1",
"2501","國建","4.91","108","20.35","0.99","109/1",
"2504","國產","1.86","108","19.46","1.09","109/1",
"2505","國揚","0.61","108","222.27","2.09","109/1",
"2506","太設","0.00","108","-","0.53","109/1",
"2509","全坤建","3.17","108","20.61","1.01","109/1",
"2511","太子","4.90","108","26.84","0.70","109/1",
"2514","龍邦","0.00","108","6.20","0.65","109/1",
"2515","中工","2.79","108","65.18","0.56","109/1",
"2516","新建","0.00","108","22.91","0.46","109/1",
"2520","冠德","4.55","108","11.15","1.26","109/1",
"2524","京城","0.00","108","8.33","0.97","109/1",
"2527","宏璟","8.41","108","7.30","0.79","109/1",
"2528","皇普","0.00","108","-","2.01","109/1",
"2530","華建","0.58","108","-","1.50","109/1",
"2534","宏盛","2.77","108","8.13","0.76","109/1",
"2535","達欣工","6.03","108","11.78","0.99","109/1",
"2536","宏普","5.01","108","10.32","0.66","109/1",
"2537","聯上發","0.00","108","-","0.77","109/1",
"2538","基泰","4.88","108","-","0.67","109/1",
"2539","櫻花建","8.41","108","10.03","2.18","109/1",
"2540","愛山林","0.00","108","14.91","1.06","109/1",
"2542","興富發","9.07","108","40.46","1.66","109/1",
"2543","皇昌","0.00","108","54.25","0.78","109/1",
"2545","皇翔","3.29","108","58.87","1.17","109/1",
"2546","根基","6.82","108","12.46","1.71","109/1",
"2547","日勝生","5.55","108","26.83","0.86","109/1",
"2548","華固","8.58","108","7.57","1.44","109/1",
"2597","潤弘","6.79","108","12.26","2.35","109/1",
"2601","益航","12.94","108","6.02","0.70","109/1",
"2603","長榮","0.00","108","-","0.79","109/1",
"2605","新興","3.15","108","37.74","0.60","109/1",
"2606","裕民","6.24","108","22.56","1.04","109/1",
"2607","榮運","2.18","108","18.09","0.66","109/1",
"2608","嘉里大榮","3.48","108","14.82","1.99","109/1",
"2609","陽明","0.00","108","-","1.15","109/1",
"2610","華航","0.00","108","-","0.86","109/1",
"2611","志信","0.00","108","-","0.50","109/1",
"2612","中航","3.07","108","25.59","0.52","109/1",
"2613","中櫃","1.14","108","47.90","0.68","109/1",
"2614","東森","5.68","108","25.51","1.53","109/1",
"2615","萬海","4.35","108","15.59","1.13","109/1",
"2616","山隆","6.05","108","13.40","0.97","109/1",
"2617","台航","4.86","108","11.50","0.66","109/1",
"2618","長榮航","2.14","108","65.00","0.85","109/1",
"2630","亞航","0.49","108","109.33","1.25","109/1",
"2633","台灣高鐵","3.26","108","30.45","2.90","109/1",
"2634","漢翔","4.01","108","18.42","1.89","109/1",
"2636","台驊投控","4.11","108","15.59","1.54","109/1",
"2637","慧洋-KY","5.99","108","9.83","0.56","109/1",
"2642","宅配通","3.41","108","18.82","1.86","109/1",
"2701","萬企","3.19","108","15.49","0.76","109/1",
"2702","華園","0.00","108","-","1.55","109/1",
"2704","國賓","0.00","108","42.46","1.04","109/1",
"2705","六福","0.00","108","-","2.01","109/1",
"2706","第一店","3.16","108","15.16","0.79","109/1",
"2707","晶華","6.79","108","15.81","6.42","109/1",
"2712","遠雄來","0.00","108","-","4.43","109/1",
"2722","夏都","0.55","108","104.14","2.41","109/1",
"2723","美食-KY","3.00","108","26.46","1.76","109/1",
"2727","王品","5.60","108","56.62","1.89","109/1",
"2731","雄獅","2.70","108","41.22","2.54","109/1",
"2739","寒舍","3.89","108","-","1.72","109/1",
"2748","雲品","4.87","108","29.15","2.62","109/1",
"2801","彰銀","4.07","108","18.03","1.21","109/1",
"2809","京城銀","4.21","108","16.18","1.10","109/1",
"2812","台中銀","6.78","108","10.44","0.84","109/1",
"2816","旺旺保","6.95","108","10.08","0.81","109/1",
"2820","華票","4.78","108","15.68","0.84","109/1",
"2823","中壽","5.31","108","6.61","1.03","109/1",
"2832","台產","5.06","108","11.42","0.84","109/1",
"2834","臺企銀","6.36","108","13.41","0.82","109/1",
"2836","高雄銀","5.18","108","13.13","0.70","109/1",
"2838","聯邦銀","7.08","108","11.53","0.65","109/1",
"2841","台開","0.00","108","176.50","0.27","109/1",
"2845","遠東銀","6.61","108","13.18","0.79","109/1",
"2849","安泰銀","5.02","108","12.76","0.83","109/1",
"2850","新產","4.92","108","8.02","1.02","109/1",
"2851","中再保","4.77","108","9.52","0.92","109/1",
"2852","第一保","6.98","108","125.00","0.67","109/1",
"2855","統一證","8.36","108","37.76","0.76","109/1",
"2867","三商壽","0.00","108","3.96","0.73","109/1",
"2880","華南金","5.50","108","23.94","1.38","109/1",
"2881","富邦金","4.62","108","7.22","0.99","109/1",
"2882","國泰金","4.88","108","8.27","0.91","109/1",
"2883","開發金","6.71","108","14.90","0.79","109/1",
"2884","玉山金","5.62","108","16.95","1.86","109/1",
"2885","元大金","5.79","108","11.07","0.93","109/1",
"2886","兆豐金","5.31","108","18.71","1.34","109/1",
"2887","台新金","5.88","108","12.36","0.87","109/1",
"2888","新光金","4.56","108","6.26","0.74","109/1",
"2889","國票金","6.78","108","14.07","0.99","109/1",
"2890","永豐金","6.31","108","11.33","0.86","109/1",
"2891","中信金","4.72","108","9.64","1.24","109/1",
"2892","第一金","5.82","108","16.57","1.34","109/1",
"2897","王道銀行","5.49","108","26.96","0.60","109/1",
"2901","欣欣","1.58","108","60.12","2.10","109/1",
"2903","遠百","3.20","108","25.00","1.18","109/1",
"2904","匯僑","6.96","108","12.54","1.60","109/1",
"2905","三商","7.66","108","5.43","1.26","109/1",
"2906","高林","2.13","108","82.94","1.06","109/1",
"2908","特力","3.40","108","232.22","1.71","109/1",
"2910","統領","2.07","108","109.03","2.68","109/1",
"2911","麗嬰房","0.00","108","-","0.50","109/1",
"2912","統一超","3.01","108","30.51","7.99","109/1",
"2913","農林","0.00","108","-","0.81","109/1",
"2915","潤泰全","6.94","108","3.99","0.73","109/1",
"2923","鼎固-KY","8.26","108","-","0.91","109/1",
"2929","淘帝-KY","3.20","108","5.82","0.91","109/1",
"2936","客思達-KY","0.00","108","-","0.48","109/1",
"2939","凱羿-KY","4.02","108","26.42","4.48","109/1",
"3002","歐格","4.16","108","28.97","0.93","109/1",
"3003","健和興","2.23","108","15.17","1.50","109/1",
"3004","豐達科","4.64","108","8.70","1.63","109/1",
"3005","神基","6.22","108","12.69","1.94","109/1",
"3006","晶豪科","2.54","108","14.96","1.37","109/1",
"3008","大立光","1.79","108","19.74","4.44","109/1",
"3010","華立","6.10","108","8.67","1.08","109/1",
"3011","今皓","0.00","108","-","0.67","109/1",
"3013","晟銘電","2.11","108","15.83","0.97","109/1",
"3014","聯陽","4.94","108","18.40","2.62","109/1",
"3015","全漢","6.27","108","31.08","0.56","109/1",
"3016","嘉晶","0.36","108","1,388.00","5.05","109/1",
"3017","奇鋐","3.20","108","14.76","1.58","109/1",
"3018","同開","0.00","108","-","2.29","109/1",
