"109年07月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1463","強盛","4.82","108","19.45","0.91","109/1",
"1464","得力","7.50","108","14.71","1.39","109/1",
"1465","偉全","9.65","108","-","0.84","109/1",
"1466","聚隆","0.00","108","-","1.01","109/1",
"1467","南緯","0.00","108","-","2.50","109/1",
"1468","昶和","0.00","108","38.97","2.08","109/1",
"1470","大統新創","4.28","108","22.53","1.73","109/1",
"1471","首利","0.00","108","-","0.66","109/1",
"1472","三洋實業","0.00","108","197.86","1.78","109/1",
"1473","台南","2.51","108","-","0.76","109/1",
"1474","弘裕","0.00","108","33.00","0.91","109/1",
"1475","業旺","0.00","108","-","17.07","109/1",
"1476","儒鴻","3.29","108","22.37","4.86","109/1",
"1477","聚陽","3.10","108","19.25","3.72","109/1",
"1503","士電","3.45","108","14.48","1.00","109/1",
"1504","東元","3.67","108","17.17","0.97","109/1",
"1506","正道","0.00","108","-","2.11","109/1",
"1507","永大","3.91","108","24.22","2.03","109/1",
"1512","瑞利","0.00","108","-","4.05","109/1",
"1513","中興電","4.15","108","19.79","1.55","109/1",
"1514","亞力","4.94","108","15.78","1.60","109/1",
"1515","力山","3.71","108","27.48","4.25","109/1",
"1516","川飛","2.71","108","22.15","1.23","109/1",
"1517","利奇","2.12","108","-","0.70","109/1",
"1519","華城","3.27","108","29.66","2.56","109/1",
"1521","大億","6.68","108","14.72","2.33","109/1",
"1522","堤維西","5.56","108","14.32","1.18","109/1",
"1524","耿鼎","4.00","108","12.65","0.78","109/1",
"1525","江申","4.19","108","17.49","0.86","109/1",
"1526","日馳","2.41","108","21.15","1.95","109/1",
"1527","鑽全","2.97","108","12.21","1.40","109/1",
"1528","恩德","1.24","108","-","0.71","109/1",
"1529","樂事綠能","2.67","108","40.65","1.69","109/1",
"1530","亞崴","4.73","108","7.81","0.96","109/1",
"1531","高林股","1.61","108","-","0.64","109/1",
"1532","勤美","3.18","108","38.77","0.93","109/1",
"1533","車王電","1.66","108","17.36","1.19","109/1",
"1535","中宇","3.64","108","29.73","1.37","109/1",
"1536","和大","1.94","108","43.64","3.95","109/1",
"1537","廣隆","6.62","108","12.86","2.89","109/1",
"1538","正峰","0.00","108","-","1.02","109/1",
"1539","巨庭","4.60","108","20.71","0.85","109/1",
"1540","喬福","6.01","108","16.82","0.97","109/1",
"1541","錩泰","0.00","108","9.55","2.26","109/1",
"1558","伸興","6.67","108","11.21","1.65","109/1",
"1560","中砂","4.44","108","16.89","2.02","109/1",
"1568","倉佑","3.05","108","-","1.15","109/1",
"1582","信錦","5.39","108","11.55","1.86","109/1",
"1583","程泰","4.94","108","13.58","1.41","109/1",
"1587","吉茂","2.44","108","204.50","1.16","109/1",
"1589","永冠-KY","0.72","108","46.51","0.98","109/1",
"1590","亞德客-KY","0.88","108","41.69","5.55","109/1",
"1592","英瑞-KY","0.00","108","-","0.68","109/1",
"1598","岱宇","1.64","108","54.44","3.07","109/1",
"1603","華電","1.68","108","20.00","0.95","109/1",
"1604","聲寶","6.41","108","11.47","1.35","109/1",
"1605","華新","3.55","108","17.29","0.66","109/1",
"1608","華榮","7.19","108","-","0.67","109/1",
"1609","大亞","2.56","108","13.00","0.96","109/1",
"1611","中電","10.26","108","5.71","0.87","109/1",
"1612","宏泰","4.59","108","47.39","0.79","109/1",
"1614","三洋電","2.23","108","40.88","1.94","109/1",
"1615","大山","8.10","108","11.60","1.54","109/1",
"1616","億泰","0.00","108","-","0.59","109/1",
"1617","榮星","2.60","108","15.00","0.98","109/1",
"1618","合機","3.40","108","24.53","0.54","109/1",
"1626","艾美特-KY","3.38","108","26.38","1.40","109/1",
"1701","中化","2.99","108","19.24","1.31","109/1",
"1702","南僑","4.43","108","13.23","2.06","109/1",
"1707","葡萄王","3.42","108","19.75","4.02","109/1",
"1708","東鹼","6.57","108","20.99","0.89","109/1",
"1709","和益","3.64","108","27.50","0.95","109/1",
"1710","東聯","1.76","108","-","1.16","109/1",
"1711","永光","1.67","108","32.73","1.31","109/1",
"1712","興農","7.08","108","15.55","1.18","109/1",
"1713","國化","3.21","108","29.11","1.18","109/1",
"1714","和桐","0.00","108","-","0.75","109/1",
"1717","長興","4.14","108","21.56","1.96","109/1",
"1718","中纖","0.00","108","-","0.41","109/1",
"1720","生達","3.08","108","20.46","2.44","109/1",
"1721","三晃","0.00","108","-","0.95","109/1",
"1722","台肥","3.85","108","20.76","1.08","109/1",
"1723","中碳","4.65","108","23.02","3.57","109/1",
"1724","台硝","3.86","108","21.95","0.83","109/1",
"1725","元禎","5.57","108","15.65","0.90","109/1",
"1726","永記","4.55","108","15.73","1.34","109/1",
"1727","中華化","2.09","108","-","0.79","109/1",
"1730","花仙子","4.98","108","16.34","2.80","109/1",
"1731","美吾華","3.52","108","23.68","1.28","109/1",
"1732","毛寶","0.00","108","35.64","2.52","109/1",
"1733","五鼎","3.71","108","28.75","1.77","109/1",
"1734","杏輝","0.33","108","378.13","3.62","109/1",
"1735","日勝化","3.89","108","13.25","1.11","109/1",
"1736","喬山","2.03","108","20.54","2.39","109/1",
"1737","臺鹽","4.75","108","20.00","1.02","109/1",
"1760","寶齡富錦","1.27","108","88.75","8.89","109/1",
"1762","中化生","1.30","108","46.04","2.34","109/1",
"1773","勝一","3.75","108","17.26","3.26","109/1",
"1776","展宇","4.91","108","19.22","1.21","109/1",
"1783","和康生","2.57","108","33.35","2.45","109/1",
"1786","科妍","2.69","108","31.60","2.88","109/1",
"1789","神隆","0.72","108","170.68","2.93","109/1",
"1795","美時","0.00","108","41.08","2.80","109/1",
"1802","台玻","0.00","108","-","0.75","109/1",
"1805","寶徠","0.00","108","-","1.46","109/1",
"1806","冠軍","0.00","108","-","0.43","109/1",
"1808","潤隆","4.82","108","37.76","3.61","109/1",
"1809","中釉","1.90","108","-","0.59","109/1",
"1810","和成","0.00","108","36.26","0.57","109/1",
"1817","凱撒衛","5.55","108","12.89","1.30","109/1",
"1903","士紙","0.00","108","-","9.16","109/1",
"1904","正隆","5.21","108","9.22","1.05","109/1",
"1905","華紙","0.00","108","-","0.68","109/1",
"1906","寶隆","3.92","108","17.71","0.66","109/1",
"1907","永豐餘","4.84","108","8.55","0.66","109/1",
"1909","榮成","2.08","108","33.49","0.84","109/1",
"2002","中鋼","2.40","108","109.74","1.09","109/1",
"2006","東和鋼鐵","5.90","108","13.47","0.94","109/1",
"2007","燁興","0.00","108","-","0.42","109/1",
"2008","高興昌","0.00","108","-","1.11","109/1",
"2009","第一銅","0.00","108","-","0.97","109/1",
"2010","春源","3.04","108","23.48","0.63","109/1",
"2012","春雨","7.25","108","15.32","1.43","109/1",
"2013","中鋼構","3.12","108","28.57","1.18","109/1",
"2014","中鴻","0.00","108","-","0.85","109/1",
"2015","豐興","5.69","108","17.06","1.64","109/1",
"2017","官田鋼","0.00","108","-","0.74","109/1",
"2020","美亞","11.46","108","17.94","1.17","109/1",
"2022","聚亨","0.00","108","-","0.55","109/1",
"2023","燁輝","0.00","108","-","0.65","109/1",
"2024","志聯","2.51","108","279.00","1.19","109/1",
"2025","千興","0.00","108","-","0.91","109/1",
"2027","大成鋼","4.40","108","73.78","1.29","109/1",
"2028","威致","0.00","108","16.16","1.26","109/1",
"2029","盛餘","0.84","108","111.25","0.66","109/1",
"2030","彰源","4.61","108","16.44","0.79","109/1",
"2031","新光鋼","3.16","108","-","1.34","109/1",
"2032","新鋼","4.14","108","32.54","0.66","109/1",
"2033","佳大","2.18","108","19.49","0.73","109/1",
"2034","允強","5.85","108","20.20","1.39","109/1",
"2038","海光","0.00","108","-","0.51","109/1",
"2049","上銀","0.68","108","85.69","4.09","109/1",
"2059","川湖","2.33","108","20.83","2.93","109/1",
"2062","橋椿","0.43","108","-","0.75","109/1",
"2069","運錩","3.25","108","-","0.75","109/1",
"2101","南港","2.55","108","49.49","3.96","109/1",
"2102","泰豐","0.00","108","-","1.30","109/1",
"2103","台橡","2.86","108","28.23","0.98","109/1",
"2104","國際中橡","0.99","108","53.42","0.68","109/1",
"2105","正新","2.78","108","276.92","1.57","109/1",
"2106","建大","2.69","108","47.22","1.46","109/1",
"2107","厚生","4.51","108","8.39","0.60","109/1",
"2108","南帝","5.36","108","14.41","2.21","109/1",
"2109","華豐","0.00","108","90.94","1.81","109/1",
"2114","鑫永銓","5.86","108","14.94","2.46","109/1",
"2115","六暉-KY","6.12","108","16.70","1.67","109/1",
"2201","裕隆","0.00","108","-","0.72","109/1",
"2204","中華","0.00","108","-","0.54","109/1",
"2206","三陽工業","4.62","108","20.05","1.26","109/1",
"2207","和泰車","1.87","108","32.09","6.75","109/1",
"2208","台船","0.00","108","-","1.79","109/1",
"2227","裕日車","7.83","108","13.70","3.75","109/1",
"2228","劍麟","5.24","108","12.03","1.83","109/1",
"2231","為升","4.82","108","24.00","4.46","109/1",
"2233","宇隆","5.08","108","13.98","1.47","109/1",
"2236","百達-KY","2.36","108","41.43","0.69","109/1",
"2239","英利-KY","3.05","108","29.93","0.91","109/1",
"2243","宏旭-KY","0.00","108","-","0.69","109/1",
"2301","光寶科","6.79","108","11.54","1.66","109/1",
"2302","麗正","0.00","108","-","0.87","109/1",
"2303","聯電","4.86","108","18.69","0.95","109/1",
"2305","全友","0.00","108","-","0.63","109/1",
"2308","台達電","2.77","108","21.49","3.36","109/1",
"2312","金寶","2.98","108","37.14","0.98","109/1",
"2313","華通","2.45","108","13.17","2.20","109/1",
"2314","台揚","0.00","108","-","2.07","109/1",
"2316","楠梓電","1.58","108","12.24","0.89","109/1",
"2317","鴻海","4.87","108","12.24","0.99","109/1",
"2321","東訊","0.00","108","-","3.00","109/1",
"2323","中環","2.55","108","-","0.51","109/1",
"2324","仁寶","5.96","108","14.09","0.87","109/1",
"2327","國巨","3.44","108","24.19","3.87","109/1",
"2328","廣宇","5.31","108","10.47","0.93","109/1",
"2329","華泰","1.22","108","12.95","1.13","109/1",
"2330","台積電","2.75","108","22.32","5.34","109/1",
"2331","精英","0.00","108","-","0.62","109/1",
"2332","友訊","0.00","108","-","1.58","109/1",
"2337","旺宏","3.77","108","14.28","1.76","109/1",
"2338","光罩","3.53","108","36.35","2.01","109/1",
"2340","台亞","4.76","108","12.96","1.14","109/1",
"2342","茂矽","0.00","108","-","2.74","109/1",
"2344","華邦電","0.74","108","71.58","0.95","109/1",
"2345","智邦","2.40","108","27.48","10.42","109/1",
"2347","聯強","6.09","108","10.26","1.58","109/1",
"2348","海悅","5.43","108","9.94","3.53","109/1",
"2349","錸德","0.00","108","-","1.11","109/1",
"2351","順德","3.60","108","23.56","1.60","109/1",
"2352","佳世達","4.03","108","12.57","1.09","109/1",
"2353","宏碁","4.42","108","21.27","0.96","109/1",
"2354","鴻準","4.31","108","12.01","0.84","109/1",
"2355","敬鵬","3.85","108","16.02","0.66","109/1",
"2356","英業達","4.69","108","14.50","1.85","109/1",
"2357","華碩","6.33","108","15.15","0.98","109/1",
"2358","廷鑫","1.33","108","375.00","1.13","109/1",
"2359","所羅門","3.86","108","22.26","0.77","109/1",
"2360","致茂","1.95","108","31.65","4.69","109/1",
"2362","藍天","1.32","108","48.87","0.47","109/1",
"2363","矽統","13.95","108","-","1.04","109/1",
"2364","倫飛","0.00","108","-","1.64","109/1",
"2365","昆盈","4.47","108","12.79","0.68","109/1",
"2367","燿華","2.96","108","10.84","1.50","109/1",
"2368","金像電","0.00","108","24.38","2.41","109/1",
"2369","菱生","0.00","108","-","0.91","109/1",
"2371","大同","0.00","108","290.71","1.31","109/1",
"2373","震旦行","6.80","108","15.91","2.77","109/1",
"2374","佳能","2.25","108","-","0.64","109/1",
"2375","凱美","1.43","108","18.37","0.92","109/1",
"2376","技嘉","3.11","108","18.98","1.87","109/1",
"2377","微星","3.50","108","18.32","3.15","109/1",
"2379","瑞昱","2.99","108","26.52","6.46","109/1",
"2380","虹光","0.00","108","-","0.63","109/1",
"2382","廣達","4.82","108","19.22","2.16","109/1",
"2383","台光電","3.72","108","14.76","3.66","109/1",
"2385","群光","6.90","108","14.09","2.70","109/1",
"2387","精元","2.22","108","408.64","1.41","109/1",
"2388","威盛","0.00","108","560.00","5.48","109/1",
"2390","云辰","0.00","108","-","2.15","109/1",
"2392","正崴","5.71","108","11.10","0.95","109/1",
"2393","億光","4.26","108","18.38","0.87","109/1",
"2395","研華","2.68","108","32.70","8.16","109/1",
"2397","友通","5.79","108","16.04","2.96","109/1",
"2399","映泰","0.00","108","-","0.91","109/1",
"2401","凌陽","2.34","108","-","0.94","109/1",
"2402","毅嘉","3.55","108","18.08","0.76","109/1",
"2404","漢唐","6.22","108","13.99","5.94","109/1",
"2405","輔信","0.00","108","-","1.05","109/1",
"2406","國碩","0.00","108","-","1.26","109/1",
"2408","南亞科","2.46","108","22.85","1.21","109/1",
"2409","友達","0.00","108","-","0.56","109/1",
"2412","中華電","3.83","108","26.18","2.24","109/1",
"2413","環科","0.00","108","-","1.49","109/1",
"2414","精技","5.15","108","15.32","1.71","109/1",
"2415","錩新","2.86","108","21.88","0.95","109/1",
"2417","圓剛","0.27","108","116.72","2.54","109/1",
"2419","仲琦","3.43","108","43.15","1.52","109/1",
"2420","新巨","5.85","108","11.48","1.64","109/1",
"2421","建準","3.98","108","17.31","2.92","109/1",
"2423","固緯","6.40","108","11.22","1.57","109/1",
"2424","隴華","0.00","108","-","2.90","109/1",
"2425","承啟","1.21","108","26.61","1.60","109/1",
"2426","鼎元","2.14","108","-","1.26","109/1",
"2427","三商電","3.18","108","18.03","0.94","109/1",
"2428","興勤","4.14","108","12.20","1.98","109/1",
"2429","銘旺科","0.00","108","-","2.75","109/1",
"2430","燦坤","5.24","108","13.84","0.67","109/1",
"2431","聯昌","0.00","108","17.25","0.77","109/1",
"2433","互盛電","7.31","108","12.71","1.84","109/1",
"2434","統懋","0.00","108","-","3.79","109/1",
"2436","偉詮電","4.57","108","68.33","2.12","109/1",
"2438","翔耀","0.00","108","143.00","1.17","109/1",
"2439","美律","5.51","108","13.40","2.87","109/1",
"2440","太空梭","0.00","108","-","1.18","109/1",
"2441","超豐","4.68","108","13.32","1.63","109/1",
"2442","新美齊","0.00","108","-","0.69","109/1",
"2443","昶虹","0.00","108","-","0.63","109/1",
"2444","兆勁","0.00","108","266.67","1.69","109/1",
"2448","晶電","0.00","108","-","0.95","109/1",
"2449","京元電子","4.55","108","13.59","1.81","109/1",
"2450","神腦","4.94","108","17.37","1.28","109/1",
"2451","創見","6.56","108","16.14","1.64","109/1",
"2453","凌群","5.71","108","14.34","0.96","109/1",
"2454","聯發科","1.61","108","40.64","3.15","109/1",
"2455","全新","2.54","108","32.33","6.14","109/1",
"2456","奇力新","3.72","108","21.34","0.99","109/1",
"2457","飛宏","0.00","108","-","0.66","109/1",
"2458","義隆","4.63","108","18.99","5.31","109/1",
"2459","敦吉","7.69","108","9.26","1.01","109/1",
"2460","建通","0.00","108","-","0.82","109/1",
"2461","光群雷","0.00","108","-","0.98","109/1",
"2462","良得電","2.64","108","42.14","1.50","109/1",
"2464","盟立","4.92","108","16.28","2.37","109/1",
"2465","麗臺","0.00","108","-","2.17","109/1",
"2466","冠西電","0.00","108","159.44","2.82","109/1",
"2467","志聖","8.61","108","14.03","1.78","109/1",
"2468","華經","3.11","108","21.18","0.98","109/1",
"2471","資通","5.97","108","14.34","1.50","109/1",
"2472","立隆電","3.25","108","13.55","1.73","109/1",
"2474","可成","4.31","108","13.18","1.17","109/1",
"2476","鉅祥","6.31","108","17.02","0.86","109/1",
"2477","美隆電","6.82","108","13.32","1.46","109/1",
"2478","大毅","2.26","108","21.72","2.08","109/1",
"2480","敦陽科","6.56","108","15.88","2.94","109/1",
"2481","強茂","3.54","108","19.93","1.67","109/1",
"2482","連宇","0.00","108","15.19","0.95","109/1",
"2483","百容","5.17","108","13.16","0.91","109/1",
"2484","希華","4.13","108","28.75","1.27","109/1",
"2485","兆赫","0.00","108","-","0.97","109/1",
"2486","一詮","0.00","108","-","0.65","109/1",
"2488","漢平","7.82","108","11.71","1.15","109/1",
"2489","瑞軒","0.00","108","-","0.60","109/1",
"2491","吉祥全","0.00","108","1.46","0.64","109/1",
"2492","華新科","3.02","108","17.67","2.68","109/1",
"2493","揚博","7.40","108","13.57","1.77","109/1",
"2495","普安","4.48","108","-","0.93","109/1",
"2496","卓越","2.19","108","17.19","1.48","109/1",
"2497","怡利電","0.00","108","-","1.49","109/1",
"2498","宏達電","0.00","108","-","0.82","109/1",
"2501","國建","4.91","108","20.35","0.99","109/1",
"2504","國產","1.77","108","20.42","1.14","109/1",
"2505","國揚","0.56","108","242.73","2.28","109/1",
"2506","太設","0.00","108","-","0.53","109/1",
"2509","全坤建","3.08","108","21.21","1.04","109/1",
"2511","太子","4.95","108","26.58","0.69","109/1",
"2514","龍邦","0.00","108","6.28","0.66","109/1",
"2515","中工","2.75","108","66.09","0.57","109/1",
"2516","新建","0.00","108","23.23","0.47","109/1",
"2520","冠德","4.64","108","10.93","1.23","109/1",
"2524","京城","0.00","108","8.39","0.98","109/1",
"2527","宏璟","8.41","108","7.30","0.79","109/1",
"2528","皇普","0.00","108","-","2.01","109/1",
"2530","華建","0.58","108","-","1.50","109/1",
"2534","宏盛","2.78","108","8.11","0.76","109/1",
"2535","達欣工","6.02","108","11.80","0.99","109/1",
"2536","宏普","5.04","108","10.26","0.65","109/1",
"2537","聯上發","0.00","108","-","0.77","109/1",
"2538","基泰","4.95","108","-","0.66","109/1",
"2539","櫻花建","8.42","108","10.01","2.17","109/1",
"2540","愛山林","0.00","108","15.05","1.07","109/1",
"2542","興富發","9.11","108","40.28","1.65","109/1",
"2543","皇昌","0.00","108","54.83","0.79","109/1",
"2545","皇翔","3.31","108","58.39","1.16","109/1",
"2546","根基","6.79","108","12.52","1.72","109/1",
"2547","日勝生","5.60","108","26.59","0.85","109/1",
"2548","華固","8.80","108","7.38","1.40","109/1",
"2597","潤弘","6.76","108","12.31","2.36","109/1",
"2601","益航","13.00","108","5.99","0.70","109/1",
"2603","長榮","0.00","108","-","0.78","109/1",
"2605","新興","3.34","108","35.60","0.57","109/1",
"2606","裕民","6.39","108","22.04","1.02","109/1",
"2607","榮運","2.17","108","18.16","0.66","109/1",
"2608","嘉里大榮","3.55","108","14.56","1.95","109/1",
"2609","陽明","0.00","108","-","1.15","109/1",
"2610","華航","0.00","108","-","0.85","109/1",
"2611","志信","0.00","108","-","0.51","109/1",
"2612","中航","3.18","108","24.66","0.50","109/1",
"2613","中櫃","1.15","108","47.74","0.68","109/1",
"2614","東森","5.75","108","25.22","1.51","109/1",
"2615","萬海","4.32","108","15.68","1.14","109/1",
"2616","山隆","6.06","108","13.38","0.97","109/1",
"2617","台航","4.92","108","11.36","0.66","109/1",
"2618","長榮航","2.22","108","62.50","0.82","109/1",
"2630","亞航","0.49","108","109.33","1.25","109/1",
"2633","台灣高鐵","3.36","108","29.55","2.81","109/1",
"2634","漢翔","4.15","108","17.80","1.83","109/1",
"2636","台驊投控","4.23","108","15.12","1.49","109/1",
"2637","慧洋-KY","6.15","108","9.59","0.54","109/1",
"2642","宅配通","3.42","108","18.77","1.86","109/1",
"2701","萬企","3.17","108","15.56","0.76","109/1",
"2702","華園","0.00","108","-","1.58","109/1",
"2704","國賓","0.00","108","43.28","1.06","109/1",
"2705","六福","0.00","108","-","2.18","109/1",
"2706","第一店","3.16","108","15.16","0.79","109/1",
"2707","晶華","6.81","108","15.76","6.40","109/1",
"2712","遠雄來","0.00","108","-","4.35","109/1",
"2722","夏都","0.55","108","103.43","2.39","109/1",
"2723","美食-KY","3.04","108","26.14","1.74","109/1",
"2727","王品","5.59","108","56.69","1.89","109/1",
"2731","雄獅","2.68","108","41.39","2.55","109/1",
"2739","寒舍","3.83","108","-","1.75","109/1",
"2748","雲品","4.91","108","28.92","2.60","109/1",
"2801","彰銀","4.07","108","18.03","1.21","109/1",
"2809","京城銀","4.26","108","16.00","1.08","109/1",
"2812","台中銀","6.75","108","10.49","0.84","109/1",
"2816","旺旺保","6.92","108","10.13","0.82","109/1",
"2820","華票","4.82","108","15.57","0.84","109/1",
"2823","中壽","5.33","108","6.58","1.03","109/1",
"2832","台產","5.05","108","11.45","0.84","109/1",
"2834","臺企銀","6.33","108","13.48","0.83","109/1",
"2836","高雄銀","5.20","108","13.08","0.70","109/1",
"2838","聯邦銀","7.05","108","11.58","0.65","109/1",
"2841","台開","0.00","108","178.00","0.28","109/1",
"2845","遠東銀","6.61","108","13.18","0.79","109/1",
"2849","安泰銀","5.02","108","12.76","0.83","109/1",
"2850","新產","4.92","108","8.02","1.02","109/1",
"2851","中再保","4.76","108","9.55","0.92","109/1",
"2852","第一保","6.81","108","128.18","0.69","109/1",
"2855","統一證","8.00","108","39.47","0.80","109/1",
"2867","三商壽","0.00","108","4.04","0.74","109/1",
"2880","華南金","5.54","108","23.76","1.37","109/1",
"2881","富邦金","4.67","108","7.13","0.98","109/1",
"2882","國泰金","4.93","108","8.20","0.91","109/1",
"2883","開發金","6.80","108","14.72","0.78","109/1",
"2884","玉山金","5.62","108","16.95","1.86","109/1",
"2885","元大金","5.80","108","11.04","0.92","109/1",
"2886","兆豐金","5.27","108","18.86","1.35","109/1",
"2887","台新金","5.90","108","12.32","0.87","109/1",
"2888","新光金","4.56","108","6.27","0.74","109/1",
"2889","國票金","6.78","108","14.07","0.99","109/1",
"2890","永豐金","6.36","108","11.22","0.85","109/1",
"2891","中信金","4.73","108","9.61","1.24","109/1",
"2892","第一金","5.84","108","16.50","1.34","109/1",
"2897","王道銀行","5.47","108","27.07","0.61","109/1",
"2901","欣欣","1.54","108","61.90","2.16","109/1",
"2903","遠百","3.18","108","25.15","1.18","109/1",
"2904","匯僑","6.98","108","12.51","1.59","109/1",
"2905","三商","7.66","108","5.43","1.26","109/1",
"2906","高林","2.05","108","85.88","1.10","109/1",
"2908","特力","3.26","108","241.67","1.78","109/1",
"2910","統領","2.06","108","109.35","2.69","109/1",
"2911","麗嬰房","0.00","108","-","0.50","109/1",
"2912","統一超","3.05","108","30.10","7.88","109/1",
"2913","農林","0.00","108","-","0.81","109/1",
"2915","潤泰全","6.95","108","3.98","0.73","109/1",
"2923","鼎固-KY","8.50","108","-","0.89","109/1",
"2929","淘帝-KY","3.26","108","5.71","0.89","109/1",
"2936","客思達-KY","0.00","108","-","0.48","109/1",
"2939","凱羿-KY","4.04","108","26.30","4.46","109/1",
"3002","歐格","4.05","108","29.74","0.96","109/1",
"3003","健和興","2.16","108","15.66","1.55","109/1",
"3004","豐達科","4.68","108","8.64","1.62","109/1",
"3005","神基","6.39","108","12.34","1.89","109/1",
"3006","晶豪科","2.48","108","15.36","1.41","109/1",
"3008","大立光","1.78","108","19.85","4.46","109/1",
"3010","華立","5.99","108","8.83","1.10","109/1",
"3011","今皓","0.00","108","-","0.70","109/1",
"3013","晟銘電","2.14","108","15.56","0.95","109/1",
"3014","聯陽","4.42","108","20.55","2.93","109/1",
"3015","全漢","6.21","108","31.39","0.57","109/1",
"3016","嘉晶","0.35","108","1,444.00","5.25","109/1",
