"109年05月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1402","遠東新","5.50","108","13.56","0.71","108/4",
"1409","新纖","4.87","108","10.18","0.61","108/4",
"1410","南染","3.27","108","29.71","1.76","108/4",
"1413","宏洲","0.00","107","13.65","0.78","108/4",
"1414","東和","3.00","108","55.50","0.49","109/1",
"1416","廣豐","10.48","107","-","0.54","108/4",
"1417","嘉裕","6.15","108","5.11","0.54","109/1",
"1418","東華","0.00","107","-","0.45","108/4",
"1419","新紡","2.44","108","31.78","1.41","108/4",
"1423","利華","1.10","108","-","0.65","109/1",
"1432","大魯閣","0.00","107","-","0.86","108/4",
"1434","福懋","7.43","108","10.93","0.88","108/4",
"1435","中福","0.00","107","50.44","1.12","108/4",
"1436","華友聯","6.64","108","17.04","1.30","109/1",
"1437","勤益控","5.33","108","5.35","0.67","109/1",
"1438","三地開發","0.00","107","31.14","1.99","109/1",
"1439","雋揚","14.12","108","3.38","1.16","108/4",
"1440","南紡","2.28","108","87.90","0.61","109/1",
"1441","大東","45.77","107","-","0.66","108/4",
"1442","名軒","5.67","108","53.48","1.05","108/4",
"1443","立益物流","0.00","107","440.00","1.02","108/4",
"1444","力麗","5.88","107","113.33","0.63","108/4",
"1445","大宇","2.40","108","-","0.66","108/4",
"1446","宏和","1.00","108","-","2.63","108/4",
"1447","力鵬","3.37","107","-","0.53","108/4",
"1449","佳和","0.00","107","-","2.78","108/4",
"1451","年興","3.92","108","-","0.42","108/4",
"1452","宏益","7.06","108","17.35","0.90","109/1",
"1453","大將","2.87","108","-","0.54","108/4",
"1454","台富","3.14","108","28.43","0.66","108/4",
"1455","集盛","2.81","107","-","0.62","109/1",
"1456","怡華","0.00","107","30.26","0.63","108/4",
"1457","宜進","8.23","108","11.80","0.66","108/4",
"1459","聯發","0.00","107","-","0.75","108/4",
"1460","宏遠","2.31","107","-","0.86","108/4",
"1463","強盛","5.26","108","16.29","0.85","108/4",
"1464","得力","7.28","108","14.11","1.44","108/4",
"1465","偉全","9.65","108","4.86","0.84","108/4",
"1466","聚隆","0.00","107","-","0.58","109/1",
"1467","南緯","0.00","107","-","0.94","108/4",
"1468","昶和","0.00","107","32.23","1.38","108/4",
"1470","大統新創","4.17","108","21.82","1.67","108/4",
"1471","首利","0.00","107","-","0.51","108/4",
"1472","三洋實業","0.00","107","10.13","1.19","108/4",
"1473","台南","2.48","108","36.64","0.77","108/4",
"1474","弘裕","3.13","107","23.95","0.66","108/4",
"1475","業旺","0.00","107","-","12.20","108/4",
"1476","儒鴻","3.90","108","18.89","4.10","109/1",
"1477","聚陽","5.99","107","14.12","2.73","109/1",
"1503","士電","3.65","108","13.64","0.94","108/4",
"1504","東元","3.68","108","17.13","0.97","109/1",
"1506","正道","0.00","107","-","2.09","108/4",
"1507","永大","3.67","108","26.04","2.18","108/4",
"1512","瑞利","0.00","107","-","2.86","108/4",
"1513","中興電","4.41","108","17.55","1.48","108/4",
"1514","亞力","5.90","108","14.13","1.37","108/4",
"1515","力山","4.11","108","24.83","3.84","109/1",
"1516","川飛","2.84","108","34.38","1.20","108/4",
"1517","利奇","2.50","108","133.17","0.58","108/4",
"1519","華城","3.57","108","17.87","2.17","108/4",
"1521","大億","6.83","108","12.39","2.35","108/4",
"1522","堤維西","5.83","108","10.76","1.13","108/4",
"1524","耿鼎","4.63","108","10.92","0.68","109/1",
"1525","江申","4.44","108","11.39","0.80","108/4",
"1526","日馳","4.03","108","12.64","1.16","109/1",
"1527","鑽全","9.30","107","10.39","1.54","108/4",
"1528","恩德","1.33","108","-","0.65","108/4",
"1529","樂事綠能","3.39","108","33.52","1.33","108/4",
"1530","亞崴","4.72","108","7.83","0.97","109/1",
"1531","高林股","1.52","108","82.19","0.67","108/4",
"1532","勤美","2.41","108","18.86","0.81","108/4",
"1533","車王電","1.81","108","13.51","1.10","108/4",
"1535","中宇","3.56","108","30.41","1.41","109/1",
"1536","和大","2.10","108","37.33","3.70","108/4",
"1537","廣隆","7.07","108","12.05","2.70","109/1",
"1538","正峰","0.00","107","-","0.94","108/4",
"1539","巨庭","5.33","108","14.02","0.74","108/4",
"1540","喬福","6.49","108","11.41","0.91","108/4",
"1541","錩泰","2.77","107","11.32","2.23","108/4",
"1558","伸興","6.64","108","11.87","1.68","108/4",
"1560","中砂","4.59","108","16.35","1.96","109/1",
"1568","倉佑","3.39","108","54.63","0.98","108/4",
"1582","信錦","5.36","108","11.62","1.87","109/1",
"1583","程泰","4.89","108","25.27","1.49","108/4",
"1587","吉茂","3.79","108","264.00","0.75","108/4",
"1589","永冠-KY","0.80","108","40.45","0.86","108/4",
"1590","亞德客-KY","0.92","107","39.39","5.91","108/4",
"1592","英瑞-KY","0.00","107","-","0.52","108/4",
"1598","岱宇","2.90","108","19.34","1.93","108/4",
"1603","華電","1.80","108","19.04","0.86","108/4",
"1604","聲寶","7.58","108","9.90","1.13","108/4",
"1605","華新","3.83","108","15.72","0.60","109/1",
"1608","華榮","6.83","108","-","0.71","109/1",
"1609","大亞","2.74","108","12.17","0.89","109/1",
"1611","中電","8.60","108","6.55","1.03","108/4",
"1612","宏泰","4.65","108","16.80","0.73","108/4",
"1614","三洋電","2.67","108","34.12","1.62","109/1",
"1615","大山","8.71","108","10.53","1.42","108/4",
"1616","億泰","0.00","107","-","0.53","108/4",
"1617","榮星","2.75","108","17.58","0.94","108/4",
"1618","合機","3.83","107","28.00","0.46","108/4",
"1626","艾美特-KY","4.00","108","22.32","1.18","109/1",
"1701","中化","3.75","108","16.55","1.07","108/4",
"1702","南僑","4.42","108","11.60","1.83","108/4",
"1707","葡萄王","3.27","108","20.63","4.20","109/1",
"1708","東鹼","6.53","108","18.85","0.87","108/4",
"1709","和益","3.91","108","28.44","0.89","108/4",
"1710","東聯","1.70","108","-","1.20","109/1",
"1711","永光","2.00","108","22.73","1.05","108/4",
"1712","興農","7.14","108","15.42","1.17","109/1",
"1713","國化","3.24","108","28.87","1.17","109/1",
"1714","和桐","2.04","107","367.50","0.70","108/4",
"1717","長興","4.80","108","18.57","1.69","109/1",
"1718","中纖","11.59","107","-","0.38","108/4",
"1720","生達","3.73","108","16.89","2.02","109/1",
"1721","三晃","0.00","107","-","1.00","108/4",
"1722","台肥","4.60","108","17.38","0.90","109/1",
"1723","中碳","4.88","108","21.95","3.41","109/1",
"1724","台硝","4.13","108","20.51","0.77","109/1",
"1725","元禎","5.70","108","13.27","0.73","108/4",
"1726","永記","4.62","108","15.48","1.31","109/1",
"1727","中華化","2.02","108","33.00","0.75","108/4",
"1730","花仙子","5.37","108","15.15","2.60","109/1",
"1731","美吾華","4.36","108","19.10","1.03","109/1",
"1732","毛寶","0.00","107","56.44","3.11","108/4",
"1733","五鼎","4.79","108","20.13","1.37","108/4",
"1734","杏輝","0.97","108","258.75","1.25","108/4",
"1735","日勝化","3.92","108","13.95","1.13","108/4",
"1736","喬山","2.22","108","18.87","2.20","109/1",
"1737","臺鹽","4.84","108","19.62","1.00","109/1",
"1760","寶齡富錦","1.36","108","62.86","7.45","108/4",
"1762","中化生","1.38","108","38.41","2.23","108/4",
"1773","勝一","4.33","108","14.95","2.82","109/1",
"1776","展宇","4.96","108","20.18","1.20","108/4",
"1783","和康生","3.05","108","29.43","2.09","108/4",
"1786","科妍","2.93","108","28.95","2.64","109/1",
"1789","神隆","0.87","108","140.68","2.41","109/1",
"1795","美時","0.00","107","28.64","2.46","108/4",
"1802","台玻","3.35","107","-","0.65","108/4",
"1805","寶徠","0.00","107","-","1.28","108/4",
"1806","冠軍","0.00","107","-","0.36","108/4",
"1808","潤隆","5.05","108","36.00","3.44","109/1",
"1809","中釉","2.18","108","-","0.51","108/4",
"1810","和成","2.69","107","57.23","0.49","108/4",
"1817","凱撒衛","5.66","108","12.57","1.27","109/1",
"1902","台紙","1.69","107","22.26","1.32","108/4",
"1903","士紙","0.00","107","-","4.10","108/4",
"1904","正隆","5.69","108","10.14","0.99","108/4",
"1905","華紙","4.68","107","-","0.55","108/4",
"1906","寶隆","4.13","108","15.13","0.47","108/4",
"1907","永豐餘","5.49","108","9.24","0.54","108/4",
"1909","榮成","2.39","108","28.52","0.70","108/4",
"2002","中鋼","2.52","108","104.47","1.04","109/1",
"2006","東和鋼鐵","5.83","108","14.84","0.96","108/4",
"2007","燁興","0.00","107","-","0.74","108/4",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","107","-","0.88","109/1",
"2010","春源","3.19","108","22.36","0.60","109/1",
"2012","春雨","6.80","108","11.03","1.26","108/4",
"2013","中鋼構","3.36","108","26.48","1.09","109/1",
"2014","中鴻","1.31","107","-","0.80","109/1",
"2015","豐興","5.77","108","16.83","1.62","109/1",
"2017","官田鋼","5.99","107","-","0.60","108/4",
"2020","美亞","10.16","108","9.29","1.29","108/4",
"2022","聚亨","0.00","107","-","0.44","108/4",
"2023","燁輝","3.46","107","-","0.64","108/4",
"2024","志聯","2.88","108","243.00","1.04","109/1",
"2025","千興","0.00","107","-","0.81","108/4",
"2027","大成鋼","4.36","108","17.63","1.25","108/4",
"2028","威致","0.00","107","15.92","1.28","108/4",
"2029","盛餘","0.93","108","147.27","0.60","108/4",
"2030","彰源","4.78","108","15.83","0.76","109/1",
"2031","新光鋼","3.22","108","63.72","1.23","108/4",
"2032","新鋼","4.16","108","32.35","0.65","109/1",
"2033","佳大","2.12","108","21.00","0.75","108/4",
"2034","允強","6.30","108","18.74","1.29","109/1",
"2038","海光","0.00","107","-","0.36","108/4",
"2049","上銀","2.47","107","82.22","3.92","109/1",
"2059","川湖","2.56","108","18.92","2.66","109/1",
"2062","橋椿","0.50","108","-","0.64","109/1",
"2069","運錩","15.48","107","-","0.78","109/1",
"2101","南港","3.11","108","40.61","3.25","109/1",
"2102","泰豐","0.00","107","-","1.02","108/4",
"2103","台橡","2.94","108","27.42","0.96","109/1",
"2104","國際中橡","0.94","108","17.75","0.68","108/4",
"2105","正新","2.95","108","31.64","1.42","108/4",
"2106","建大","2.97","108","23.19","1.25","108/4",
"2107","厚生","4.44","108","11.69","0.58","108/4",
"2108","南帝","4.77","108","13.88","2.13","109/1",
"2109","華豐","0.00","107","441.67","1.61","108/4",
"2114","鑫永銓","6.33","108","13.84","2.28","109/1",
"2115","六暉-KY","7.01","108","14.58","1.46","109/1",
"2201","裕隆","3.96","107","-","0.58","108/4",
"2204","中華","5.59","107","-","0.43","108/4",
"2206","三陽工業","5.01","108","7.36","1.17","108/4",
"2207","和泰車","2.67","108","24.32","4.88","108/4",
"2208","台船","0.00","107","-","1.87","109/1",
"2227","裕日車","7.92","108","11.06","3.73","108/4",
"2228","劍麟","5.48","108","10.54","1.75","108/4",
"2231","為升","4.35","108","20.23","4.81","108/4",
"2233","宇隆","6.56","107","12.03","1.41","108/4",
"2236","百達-KY","2.53","108","18.41","0.63","108/4",
"2239","英利-KY","3.82","108","12.00","0.71","108/4",
"2243","宏旭-KY","0.00","107","-","0.58","108/4",
"2301","光寶科","6.82","108","11.51","1.66","109/1",
"2302","麗正","0.00","107","-","0.75","108/4",
"2303","聯電","4.81","108","17.73","0.90","109/1",
"2305","全友","0.00","107","-","0.51","109/1",
"2308","台達電","3.57","108","16.67","2.60","109/1",
"2312","金寶","2.49","108","35.44","1.06","108/4",
"2313","華通","2.79","108","11.56","1.93","109/1",
"2314","台揚","0.92","107","2,180.00","1.87","108/4",
"2316","楠梓電","1.52","108","12.01","0.91","108/4",
"2317","鴻海","5.07","107","9.48","0.88","108/4",
"2321","東訊","0.00","107","-","1.26","108/4",
"2323","中環","2.53","108","39.60","0.48","108/4",
"2324","仁寶","6.38","108","11.75","0.77","108/4",
"2327","國巨","3.63","108","26.35","4.22","109/1",
"2328","廣宇","5.18","108","9.70","0.91","108/4",
"2329","華泰","1.21","108","13.05","1.14","109/1",
"2330","台積電","3.16","108","22.60","4.81","108/4",
"2331","精英","0.00","107","146.25","0.60","108/4",
"2332","友訊","1.58","107","-","1.04","109/1",
"2337","旺宏","3.34","108","16.10","1.99","109/1",
"2338","光罩","3.36","108","14.65","2.11","108/4",
"2340","台亞","4.45","108","13.86","1.22","109/1",
"2342","茂矽","0.99","107","-","2.21","108/4",
"2344","華邦電","0.73","108","72.11","0.95","109/1",
"2345","智邦","2.97","108","23.46","9.08","108/4",
"2347","聯強","6.52","108","9.76","1.34","108/4",
"2348","海悅","7.54","108","9.05","2.90","108/4",
"2349","錸德","0.00","107","-","0.89","108/4",
"2351","順德","3.89","108","17.13","1.49","108/4",
"2352","佳世達","5.11","107","11.25","0.97","109/1",
"2353","宏碁","4.68","108","19.82","0.90","109/1",
"2354","鴻準","5.57","107","11.39","0.75","108/4",
"2355","敬鵬","4.04","108","14.91","0.63","108/4",
"2356","英業達","5.53","108","15.26","1.52","108/4",
"2357","華碩","6.93","108","12.36","0.85","108/4",
"2358","廷鑫","1.34","108","373.75","1.13","109/1",
"2359","所羅門","4.17","108","10.32","0.72","108/4",
"2360","致茂","2.17","108","31.08","3.98","108/4",
"2362","藍天","1.32","108","17.09","0.46","108/4",
"2363","矽統","15.06","108","-","0.83","108/4",
"2364","倫飛","0.00","107","-","1.59","108/4",
"2365","昆盈","4.97","108","12.38","0.58","108/4",
"2367","燿華","3.40","108","8.39","1.29","108/4",
"2368","金像電","0.00","107","138.54","2.51","108/4",
"2369","菱生","2.00","107","-","0.74","109/1",
"2371","大同","0.00","107","17.40","1.36","108/4",
"2373","震旦行","6.70","108","14.57","2.78","108/4",
"2374","佳能","4.18","107","-","0.57","109/1",
"2375","凱美","1.30","108","22.30","1.03","108/4",
"2376","技嘉","4.14","108","17.41","1.39","108/4",
"2377","微星","5.34","107","14.18","2.55","108/4",
"2379","瑞昱","4.40","108","18.71","4.67","108/4",
"2380","虹光","0.00","107","-","0.41","108/4",
"2382","廣達","5.61","108","15.92","1.87","108/4",
"2383","台光電","4.11","108","13.35","3.31","109/1",
"2385","群光","7.39","108","13.15","2.52","109/1",
"2387","精元","3.13","108","800.00","0.98","108/4",
"2388","威盛","0.00","107","425.71","4.17","109/1",
"2390","云辰","0.00","107","-","0.86","108/4",
"2392","正崴","6.48","108","9.80","0.84","109/1",
"2393","億光","4.11","108","18.33","0.90","108/4",
"2395","研華","3.01","108","29.11","7.27","109/1",
"2397","友通","6.85","107","14.33","2.65","109/1",
"2399","映泰","0.00","107","255.00","0.91","108/4",
"2401","凌陽","2.83","108","353.33","0.76","108/4",
"2402","毅嘉","3.83","108","17.64","0.69","108/4",
"2404","漢唐","6.82","108","12.90","4.24","108/4",
"2405","輔信","0.00","107","990.00","1.02","108/4",
"2406","國碩","0.00","107","14.12","0.99","108/4",
"2408","南亞科","2.33","108","24.23","1.28","109/1",
"2409","友達","6.39","107","-","0.42","108/4",
"2412","中華電","3.85","108","26.07","2.23","109/1",
"2413","環科","0.00","107","-","0.97","108/4",
"2414","精技","6.26","108","12.61","1.40","109/1",
"2415","錩新","3.55","108","22.74","0.77","108/4",
"2417","圓剛","0.76","108","660.00","0.90","108/4",
"2419","仲琦","3.86","108","38.33","1.35","109/1",
"2420","新巨","5.94","108","11.29","1.62","109/1",
"2421","建準","4.17","108","16.55","2.80","109/1",
"2423","固緯","6.26","108","11.14","1.48","108/4",
"2424","隴華","0.00","107","-","2.29","108/4",
"2425","承啟","5.86","107","23.06","1.59","108/4",
"2426","鼎元","2.06","108","24.25","1.19","108/4",
"2427","三商電","3.47","108","16.03","0.85","108/4",
"2428","興勤","4.90","108","10.30","1.68","109/1",
"2429","銘旺科","0.00","107","-","2.93","108/4",
"2430","燦坤","5.88","108","12.32","0.60","109/1",
"2431","聯昌","0.00","107","15.98","0.71","109/1",
"2433","互盛電","7.21","108","12.43","1.82","108/4",
"2434","統懋","0.00","107","-","3.29","108/4",
"2436","偉詮電","5.74","108","54.48","1.69","109/1",
"2438","翔耀","0.00","107","-","1.00","108/4",
"2439","美律","5.82","108","12.68","2.71","109/1",
"2440","太空梭","0.00","107","-","1.25","108/4",
"2441","超豐","5.04","108","12.36","1.51","109/1",
"2442","新美齊","18.78","107","11.32","0.62","108/4",
"2443","昶虹","0.00","107","-","0.46","108/4",
"2444","兆勁","0.00","107","283.33","1.80","109/1",
"2448","晶電","0.77","107","-","0.93","108/4",
"2449","京元電子","4.94","108","12.53","1.67","109/1",
"2450","神腦","4.92","108","17.46","1.28","109/1",
"2451","創見","6.42","108","16.49","1.68","109/1",
"2453","凌群","5.97","108","12.98","0.93","108/4",
"2454","聯發科","2.56","108","28.16","2.07","108/4",
"2455","全新","2.56","108","32.07","6.09","109/1",
"2456","奇力新","3.21","108","25.65","1.19","109/1",
"2457","飛宏","0.00","107","-","0.51","109/1",
"2458","義隆","6.63","108","11.44","3.72","108/4",
"2459","敦吉","7.39","108","9.67","0.98","108/4",
"2460","建通","0.00","107","-","0.61","108/4",
"2461","光群雷","2.77","107","-","0.93","108/4",
"2462","良得電","1.87","107","28.82","1.49","108/4",
"2464","盟立","6.56","108","12.21","1.78","109/1",
"2465","麗臺","0.00","107","-","1.82","109/1",
"2466","冠西電","0.00","107","175.28","2.89","108/4",
"2467","志聖","8.90","108","13.44","1.67","108/4",
"2468","華經","3.97","108","19.09","0.77","108/4",
"2471","資通","6.35","108","13.46","1.41","109/1",
"2472","立隆電","3.70","108","12.10","1.55","108/4",
"2474","可成","4.98","107","13.69","1.22","109/1",
"2476","鉅祥","6.42","108","16.74","0.84","109/1",
"2477","美隆電","7.31","108","10.33","1.34","108/4",
"2478","大毅","2.35","108","28.13","2.08","108/4",
"2480","敦陽科","6.92","108","15.06","2.79","109/1",
"2481","強茂","4.11","108","16.07","1.36","108/4",
"2482","連宇","0.00","107","26.79","0.85","108/4",
"2483","百容","5.09","108","13.37","0.93","109/1",
"2484","希華","4.52","108","26.25","1.16","109/1",
"2485","兆赫","3.03","107","-","0.80","109/1",
"2486","一詮","0.00","107","-","0.52","108/4",
"2488","漢平","8.06","108","11.37","1.12","109/1",
"2489","瑞軒","0.00","107","752.00","0.52","108/4",
"2491","吉祥全","0.00","107","1.40","0.62","108/4",
"2492","華新科","7.97","107","14.95","2.94","108/4",
"2493","揚博","7.76","108","12.93","1.69","109/1",
"2495","普安","5.29","108","15.55","0.74","108/4",
"2496","卓越","2.37","108","14.38","1.39","108/4",
"2497","怡利電","0.00","107","-","1.30","109/1",
"2498","宏達電","1.31","107","-","0.68","108/4",
"2501","國建","5.21","108","16.27","0.91","108/4",
"2504","國產","1.81","107","16.69","0.93","109/1",
"2505","國揚","0.71","108","265.63","1.81","108/4",
"2506","太設","1.76","107","-","0.48","108/4",
"2509","全坤建","3.32","108","19.72","0.96","109/1",
"2511","太子","5.07","108","25.97","0.67","109/1",
"2514","龍邦","1.63","107","6.53","0.68","108/4",
"2515","中工","2.87","108","34.90","0.54","108/4",
"2516","新建","0.00","107","30.93","0.43","108/4",
"2520","冠德","5.66","108","10.19","1.03","108/4",
"2524","京城","0.00","107","8.05","0.99","108/4",
"2527","宏璟","8.98","108","7.06","0.65","108/4",
"2528","皇普","0.00","107","-","1.94","109/1",
"2530","華建","0.62","108","-","1.41","109/1",
"2534","宏盛","2.87","108","7.70","0.74","108/4",
"2535","達欣工","6.57","108","10.80","0.91","109/1",
"2536","宏普","5.10","108","12.87","0.66","108/4",
"2537","聯上發","0.00","107","-","0.80","108/4",
"2538","基泰","6.04","107","-","0.65","108/4",
"2539","櫻花建","8.58","108","10.53","2.17","108/4",
"2540","愛山林","0.00","107","20.87","0.97","108/4",
"2542","興富發","8.95","108","16.80","1.68","108/4",
"2543","皇昌","0.00","107","67.90","0.82","108/4",
"2545","皇翔","3.59","108","835.00","1.09","108/4",
"2546","根基","7.92","108","10.00","1.47","108/4",
"2547","日勝生","5.97","108","22.33","0.78","108/4",
"2548","華固","8.22","108","7.90","1.50","109/1",
"2597","潤弘","7.19","108","12.45","2.19","108/4",
"2601","益航","12.94","108","4.51","0.69","108/4",
"2603","長榮","0.00","107","537.50","0.74","108/4",
"2605","新興","3.40","108","98.00","0.56","108/4",
"2606","裕民","6.57","108","21.41","0.99","109/1",
"2607","榮運","2.30","108","16.52","0.61","108/4",
"2608","嘉里大榮","3.85","107","13.98","2.00","108/4",
"2609","陽明","0.00","107","-","1.02","108/4",
"2610","華航","2.61","107","-","0.83","109/1",
"2611","志信","6.75","107","-","0.44","108/4",
"2612","中航","3.31","108","14.76","0.48","108/4",
"2613","中櫃","1.25","108","52.12","0.61","108/4",
"2614","東森","6.04","108","23.64","1.45","108/4",
"2615","萬海","4.75","108","10.47","1.04","108/4",
"2616","山隆","6.04","108","13.93","1.01","108/4",
"2617","台航","8.25","107","10.94","0.64","108/4",
"2618","長榮航","2.21","108","13.78","0.77","108/4",
"2630","亞航","0.48","108","111.00","1.27","109/1",
"2633","台灣高鐵","3.57","108","27.75","2.64","109/1",
"2634","漢翔","4.30","108","17.20","1.77","109/1",
"2636","台驊投控","5.90","108","10.86","1.07","109/1",
"2637","慧洋-KY","6.10","108","10.21","0.58","109/1",
"2642","宅配通","3.86","108","18.40","1.72","108/4",
"2701","萬企","3.42","108","13.15","0.67","108/4",
"2702","華園","6.45","107","-","1.32","109/1",
"2704","國賓","0.00","108","25.38","0.92","108/4",
"2705","六福","0.00","107","-","1.28","108/4",
"2706","第一店","3.42","108","12.41","0.70","108/4",
"2707","晶華","7.05","108","15.22","6.18","109/1",
"2712","遠雄來","0.00","107","-","3.22","108/4",
"2722","夏都","0.86","108","64.44","1.52","108/4",
"2723","美食-KY","2.99","108","26.59","1.77","109/1",
"2727","王品","6.64","108","47.75","1.59","109/1",
"2731","雄獅","2.78","108","39.94","2.46","109/1",
"2739","寒舍","4.31","108","20.90","1.38","108/4",
"2748","雲品","5.79","108","24.55","2.21","109/1",
"2801","彰銀","4.18","108","16.51","1.18","108/4",
"2809","京城銀","4.60","108","14.82","1.00","109/1",
"2812","台中銀","7.02","108","9.83","0.82","108/4",
"2816","旺旺保","6.87","108","6.09","0.79","108/4",
"2820","華票","4.97","108","15.10","0.81","109/1",
"2823","中壽","5.81","108","6.04","0.94","109/1",
"2832","台產","5.08","108","11.39","0.84","109/1",
"2834","臺企銀","6.45","108","11.54","0.81","108/4",
"2836","高雄銀","5.36","108","13.22","0.67","108/4",
"2838","聯邦銀","7.44","108","9.86","0.59","108/4",
"2841","台開","0.00","107","17.13","0.26","108/4",
"2845","遠東銀","6.82","108","10.05","0.77","108/4",
"2849","安泰銀","6.92","107","13.63","0.84","108/4",
"2850","新產","4.99","108","7.31","0.98","108/4",
"2851","中再保","4.70","108","9.67","0.93","109/1",
"2852","第一保","6.81","108","128.18","0.69","109/1",
"2855","統一證","8.92","108","35.39","0.72","109/1",
"2867","三商壽","0.00","107","4.17","0.56","108/4",
"2880","華南金","5.79","108","14.77","1.25","108/4",
"2881","富邦金","4.85","107","8.09","0.78","108/4",
"2882","國泰金","5.05","108","9.27","0.75","108/4",
"2883","開發金","6.59","108","10.34","0.71","108/4",
"2884","玉山金","5.88","108","15.64","1.82","108/4",
"2885","元大金","6.29","108","9.54","0.84","108/4",
"2886","兆豐金","5.59","108","14.27","1.28","108/4",
"2887","台新金","5.71","107","10.00","0.81","108/4",
"2888","新光金","4.77","108","6.40","0.54","108/4",
"2889","國票金","7.32","108","12.17","0.89","108/4",
"2890","永豐金","5.93","108","10.63","0.90","108/4",
"2891","中信金","5.00","107","9.35","1.05","108/4",
"2892","第一金","6.14","108","14.19","1.25","108/4",
"2897","王道銀行","5.59","108","17.46","0.58","108/4",
"2901","欣欣","1.75","108","54.52","1.90","109/1",
"2903","遠百","3.43","108","18.39","1.07","108/4",
"2904","匯僑","6.98","108","12.13","1.64","108/4",
"2905","三商","9.01","108","4.94","0.96","108/4",
"2906","高林","2.74","108","36.50","0.78","108/4",
"2908","特力","3.78","108","94.00","1.48","108/4",
"2910","統領","2.20","108","49.61","2.35","108/4",
"2911","麗嬰房","0.00","107","-","0.46","108/4",
"2912","統一超","2.96","108","31.07","8.14","109/1",
"2913","農林","2.07","107","-","0.73","108/4",
"2915","潤泰全","7.41","108","4.12","0.49","108/4",
"2923","鼎固-KY","8.71","108","5.42","0.81","108/4",
"2929","淘帝-KY","6.54","107","5.91","1.18","108/4",
"2936","客思達-KY","0.00","107","-","0.44","108/4",
"2939","凱羿-KY","2.65","108","40.09","6.79","109/1",
"3002","歐格","4.31","108","17.03","0.87","108/4",
"3003","健和興","2.54","108","14.50","1.35","108/4",
"3004","豐達科","4.72","108","8.56","1.61","109/1",
"3005","神基","6.06","108","12.66","1.80","108/4",
"3006","晶豪科","2.43","108","22.51","1.50","108/4",
"3008","大立光","1.88","108","18.82","4.23","109/1",
"3010","華立","6.08","108","8.87","1.10","108/4",
"3011","今皓","0.00","107","-","0.60","109/1",
"3013","晟銘電","2.35","108","14.17","0.87","109/1",
