"109年06月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1708","東鹼","6.41","108","21.51","0.92","109/1",
"1709","和益","3.73","108","26.80","0.93","109/1",
"1710","東聯","1.69","108","-","1.21","109/1",
"1711","永光","2.02","108","27.00","1.08","109/1",
"1712","興農","7.05","108","15.64","1.19","109/1",
"1713","國化","3.20","108","29.19","1.18","109/1",
"1714","和桐","2.02","107","-","0.71","109/1",
"1717","長興","4.38","108","20.35","1.85","109/1",
"1718","中纖","10.78","107","-","0.43","109/1",
"1720","生達","3.66","108","17.21","2.06","109/1",
"1721","三晃","0.00","107","-","0.96","109/1",
"1722","台肥","4.37","108","18.29","0.95","109/1",
"1723","中碳","4.55","108","23.55","3.65","109/1",
"1724","台硝","4.03","108","21.02","0.79","109/1",
"1725","元禎","5.57","108","15.65","0.90","109/1",
"1726","永記","4.56","108","15.70","1.33","109/1",
"1727","中華化","2.10","108","-","0.79","109/1",
"1730","花仙子","4.78","108","17.01","2.92","109/1",
"1731","美吾華","4.21","108","19.79","1.07","109/1",
"1732","毛寶","0.00","107","38.14","2.70","109/1",
"1733","五鼎","4.36","108","24.28","1.50","109/1",
"1734","杏輝","0.83","108","150.00","1.44","109/1",
"1735","日勝化","3.83","108","13.45","1.13","109/1",
"1736","喬山","1.83","108","22.78","2.65","109/1",
"1737","臺鹽","4.72","108","20.09","1.02","109/1",
"1760","寶齡富錦","1.40","108","80.63","8.08","109/1",
"1762","中化生","1.39","108","42.84","2.18","109/1",
"1773","勝一","4.29","108","15.10","2.85","109/1",
"1776","展宇","4.83","108","19.56","1.23","109/1",
"1783","和康生","2.77","108","30.99","2.27","109/1",
"1786","科妍","2.76","108","30.78","2.80","109/1",
"1789","神隆","0.85","108","143.64","2.46","109/1",
"1795","美時","0.00","107","39.01","2.66","109/1",
"1802","台玻","2.97","107","-","0.75","109/1",
"1805","寶徠","0.00","107","-","1.42","109/1",
"1806","冠軍","0.00","107","-","0.41","109/1",
"1808","潤隆","4.77","108","38.12","3.64","109/1",
"1809","中釉","2.11","108","-","0.53","109/1",
"1810","和成","2.68","107","32.39","0.51","109/1",
"1817","凱撒衛","5.35","108","13.31","1.34","109/1",
"1903","士紙","0.00","107","-","5.37","109/1",
"1904","正隆","5.06","108","9.48","1.08","109/1",
"1905","華紙","4.19","107","-","0.63","109/1",
"1906","寶隆","4.05","108","17.15","0.64","109/1",
"1907","永豐餘","5.07","108","8.17","0.63","109/1",
"1909","榮成","2.16","108","32.33","0.81","109/1",
"2002","中鋼","2.35","108","112.11","1.12","109/1",
"2006","東和鋼鐵","5.56","108","14.29","0.99","109/1",
"2007","燁興","0.00","107","-","0.41","109/1",
"2008","高興昌","0.00","107","-","1.11","109/1",
"2009","第一銅","0.00","107","-","0.88","109/1",
"2010","春源","3.05","108","23.38","0.63","109/1",
"2012","春雨","6.72","108","16.53","1.54","109/1",
"2013","中鋼構","3.12","108","28.57","1.18","109/1",
"2014","中鴻","1.19","107","-","0.88","109/1",
"2015","豐興","5.44","108","17.83","1.71","109/1",
"2017","官田鋼","0.00","108","-","0.77","109/1",
"2020","美亞","10.11","108","20.33","1.33","109/1",
"2022","聚亨","0.00","108","-","0.51","109/1",
"2023","燁輝","3.35","107","-","0.67","109/1",
"2024","志聯","2.51","108","279.00","1.19","109/1",
"2025","千興","0.00","107","-","0.95","109/1",
"2027","大成鋼","4.32","108","75.14","1.32","109/1",
"2028","威致","0.00","107","16.39","1.28","109/1",
"2029","盛餘","0.84","108","112.19","0.67","109/1",
"2030","彰源","4.61","108","16.44","0.79","109/1",
"2031","新光鋼","2.96","108","-","1.42","109/1",
"2032","新鋼","4.07","108","33.04","0.67","109/1",
"2033","佳大","2.20","108","19.36","0.72","109/1",
"2034","允強","6.00","108","19.69","1.35","109/1",
"2038","海光","0.00","107","-","0.50","109/1",
"2049","上銀","0.68","108","85.97","4.10","109/1",
"2059","川湖","2.34","108","20.77","2.92","109/1",
"2062","橋椿","0.47","108","-","0.68","109/1",
"2069","運錩","3.23","108","-","0.75","109/1",
"2101","南港","2.87","108","44.04","3.52","109/1",
"2102","泰豐","0.00","107","-","1.05","109/1",
"2103","台橡","2.77","108","29.11","1.01","109/1",
"2104","國際中橡","0.94","108","55.79","0.71","109/1",
"2105","正新","2.82","108","272.31","1.54","109/1",
"2106","建大","2.65","108","47.86","1.48","109/1",
"2107","厚生","4.42","108","8.34","0.60","109/1",
"2108","南帝","5.83","108","13.24","2.03","109/1",
"2109","華豐","0.00","107","83.44","1.66","109/1",
"2114","鑫永銓","6.08","108","14.40","2.37","109/1",
"2115","六暉-KY","6.66","108","15.36","1.54","109/1",
"2201","裕隆","2.81","107","-","0.81","109/1",
"2204","中華","4.34","107","-","0.56","109/1",
"2206","三陽工業","4.62","108","20.05","1.26","109/1",
"2207","和泰車","2.16","108","27.80","5.84","109/1",
"2208","台船","0.00","107","-","1.89","109/1",
"2227","裕日車","7.65","108","14.03","3.84","109/1",
"2228","劍麟","4.93","108","12.80","1.94","109/1",
"2231","為升","4.38","108","25.68","4.78","109/1",
"2233","宇隆","4.95","108","14.32","1.50","109/1",
"2236","百達-KY","2.43","108","40.24","0.67","109/1",
"2239","英利-KY","2.65","108","34.49","1.05","109/1",
"2243","宏旭-KY","0.00","107","-","0.68","109/1",
"2301","光寶科","6.32","108","12.40","1.78","109/1",
"2302","麗正","0.00","107","-","0.76","109/1",
"2303","聯電","4.45","108","19.15","0.98","109/1",
"2305","全友","0.00","108","-","0.56","109/1",
"2308","台達電","3.14","108","18.93","2.96","109/1",
"2312","金寶","2.50","108","42.86","1.13","109/1",
"2313","華通","2.63","108","12.26","2.05","109/1",
"2314","台揚","0.89","107","-","1.96","109/1",
"2316","楠梓電","1.61","108","11.97","0.87","109/1",
"2317","鴻海","5.28","108","11.29","0.91","109/1",
"2321","東訊","0.00","107","-","2.88","109/1",
"2323","中環","2.62","108","-","0.50","109/1",
"2324","仁寶","6.25","108","13.43","0.83","109/1",
"2327","國巨","3.82","108","25.02","4.00","109/1",
"2328","廣宇","5.41","108","10.28","0.91","109/1",
"2329","華泰","1.24","108","12.74","1.11","109/1",
"2330","台積電","2.98","108","20.63","4.94","109/1",
"2331","精英","0.00","107","-","0.60","109/1",
"2332","友訊","1.29","107","-","1.27","109/1",
"2337","旺宏","3.74","108","14.37","1.77","109/1",
"2338","光罩","3.88","108","35.32","1.95","109/1",
"2340","台亞","4.76","108","12.96","1.14","109/1",
"2342","茂矽","0.87","107","-","2.67","109/1",
"2344","華邦電","0.71","108","73.95","0.98","109/1",
"2345","智邦","2.96","108","22.31","8.46","109/1",
"2347","聯強","5.67","108","11.02","1.70","109/1",
"2348","海悅","5.70","108","9.85","3.50","109/1",
"2349","錸德","0.00","107","-","1.09","109/1",
"2351","順德","3.44","108","24.67","1.68","109/1",
"2352","佳世達","4.24","108","11.96","1.04","109/1",
"2353","宏碁","4.38","108","21.20","0.96","109/1",
"2354","鴻準","4.51","108","11.47","0.80","109/1",
"2355","敬鵬","3.58","108","17.25","0.71","109/1",
"2356","英業達","4.97","108","13.69","1.75","109/1",
"2357","華碩","6.35","108","15.11","0.98","109/1",
"2358","廷鑫","1.43","108","348.75","1.06","109/1",
"2359","所羅門","4.13","108","20.81","0.72","109/1",
"2360","致茂","2.12","108","29.18","4.33","109/1",
"2362","藍天","1.28","108","50.24","0.48","109/1",
"2363","矽統","14.17","108","-","1.02","109/1",
"2364","倫飛","0.00","107","-","1.77","109/1",
"2365","昆盈","4.57","108","12.50","0.67","109/1",
"2367","燿華","3.47","108","9.26","1.28","109/1",
"2368","金像電","0.00","107","24.57","2.43","109/1",
"2369","菱生","2.02","107","-","0.73","109/1",
"2371","大同","0.00","107","309.29","1.40","109/1",
"2373","震旦行","6.59","108","16.41","2.86","109/1",
"2374","佳能","2.43","108","-","0.59","109/1",
"2375","凱美","1.34","108","19.58","0.98","109/1",
"2376","技嘉","3.46","108","17.02","1.68","109/1",
"2377","微星","3.91","108","16.41","2.82","109/1",
"2379","瑞昱","4.06","108","19.55","4.77","109/1",
"2380","虹光","0.00","107","-","0.51","109/1",
"2382","廣達","5.23","108","17.74","2.00","109/1",
"2383","台光電","3.96","108","13.85","3.43","109/1",
"2385","群光","6.78","108","14.33","2.75","109/1",
"2387","精元","2.73","108","333.18","1.15","109/1",
"2388","威盛","0.00","107","417.14","4.08","109/1",
"2390","云辰","0.00","107","-","1.18","109/1",
"2392","正崴","6.61","108","9.59","0.82","109/1",
"2393","億光","4.22","108","18.55","0.88","109/1",
"2395","研華","2.98","108","29.41","7.34","109/1",
"2397","友通","6.49","108","14.33","2.65","109/1",
"2399","映泰","0.00","107","-","0.91","109/1",
"2401","凌陽","2.54","108","-","0.87","109/1",
"2402","毅嘉","3.79","108","16.92","0.71","109/1",
"2404","漢唐","5.99","108","14.52","6.16","109/1",
"2405","輔信","0.00","107","-","1.03","109/1",
"2406","國碩","0.00","107","-","1.23","109/1",
"2408","南亞科","2.38","108","23.75","1.26","109/1",
"2409","友達","5.56","107","-","0.51","109/1",
"2412","中華電","3.74","108","26.78","2.29","109/1",
"2413","環科","0.00","107","-","1.13","109/1",
"2414","精技","6.07","108","13.00","1.45","109/1",
"2415","錩新","2.87","108","21.81","0.94","109/1",
"2417","圓剛","0.54","108","57.34","1.25","109/1",
"2419","仲琦","3.70","108","40.00","1.41","109/1",
"2420","新巨","5.86","108","11.46","1.64","109/1",
"2421","建準","3.98","108","17.34","2.93","109/1",
"2423","固緯","6.16","108","11.65","1.63","109/1",
"2424","隴華","0.00","107","-","3.45","109/1",
"2425","承啟","1.24","108","26.08","1.56","109/1",
"2426","鼎元","2.21","108","-","1.22","109/1",
"2427","三商電","3.43","108","16.72","0.87","109/1",
"2428","興勤","4.54","108","11.13","1.81","109/1",
"2429","銘旺科","0.00","107","-","3.14","109/1",
"2430","燦坤","5.09","108","14.24","0.69","109/1",
"2431","聯昌","0.00","107","16.40","0.73","109/1",
"2433","互盛電","7.00","108","13.28","1.92","109/1",
"2434","統懋","0.00","107","-","3.82","109/1",
"2436","偉詮電","5.46","108","57.19","1.78","109/1",
"2438","翔耀","0.00","107","115.80","0.95","109/1",
"2439","美律","5.59","108","13.21","2.83","109/1",
"2440","太空梭","0.00","107","-","1.22","109/1",
"2441","超豐","5.01","108","12.44","1.52","109/1",
"2442","新美齊","0.00","108","-","0.69","109/1",
"2443","昶虹","0.00","107","-","0.56","109/1",
"2444","兆勁","0.00","108","262.50","1.66","109/1",
"2448","晶電","0.81","107","-","0.91","109/1",
"2449","京元電子","5.50","108","11.25","1.50","109/1",
"2450","神腦","4.72","108","18.17","1.33","109/1",
"2451","創見","6.22","108","17.01","1.73","109/1",
"2453","凌群","5.88","108","13.93","0.94","109/1",
"2454","聯發科","2.11","108","31.05","2.41","109/1",
"2455","全新","2.81","108","29.18","5.54","109/1",
"2456","奇力新","3.55","108","23.18","1.07","109/1",
"2457","飛宏","0.00","107","-","0.58","109/1",
"2458","義隆","5.28","108","16.62","4.65","109/1",
"2459","敦吉","7.23","108","9.81","1.07","109/1",
"2460","建通","0.00","107","-","0.70","109/1",
"2461","光群雷","2.68","107","-","0.97","109/1",
"2462","良得電","2.24","108","42.54","1.51","109/1",
"2464","盟立","6.54","108","12.24","1.78","109/1",
"2465","麗臺","0.00","107","-","1.76","109/1",
"2466","冠西電","0.00","107","158.89","2.81","109/1",
"2467","志聖","8.77","108","13.77","1.75","109/1",
"2468","華經","3.53","108","18.62","0.86","109/1",
"2471","資通","6.35","108","13.46","1.41","109/1",
"2472","立隆電","3.39","108","12.96","1.65","109/1",
"2474","可成","4.47","108","12.70","1.13","109/1",
"2476","鉅祥","6.28","108","17.11","0.86","109/1",
"2477","美隆電","7.27","108","12.50","1.37","109/1",
"2478","大毅","2.21","108","22.21","2.12","109/1",
"2480","敦陽科","6.01","108","17.33","3.21","109/1",
"2481","強茂","3.71","108","18.99","1.59","109/1",
"2482","連宇","0.00","107","14.81","0.93","109/1",
"2483","百容","5.10","108","13.33","0.93","109/1",
"2484","希華","4.51","108","26.31","1.16","109/1",
"2485","兆赫","2.96","107","-","0.81","109/1",
"2486","一詮","0.00","107","-","0.53","109/1",
"2488","漢平","7.85","108","11.67","1.14","109/1",
"2489","瑞軒","0.00","107","-","0.55","109/1",
"2491","吉祥全","0.00","107","1.47","0.64","109/1",
"2492","華新科","2.78","108","19.17","2.91","109/1",
"2493","揚博","6.92","108","14.52","1.90","109/1",
"2495","普安","4.86","108","-","0.86","109/1",
"2496","卓越","2.10","108","17.94","1.54","109/1",
"2497","怡利電","0.00","107","-","1.41","109/1",
"2498","宏達電","1.26","107","-","0.75","109/1",
"2501","國建","4.89","108","20.45","1.00","109/1",
"2504","國產","2.07","108","17.47","0.98","109/1",
"2505","國揚","0.61","108","223.64","2.10","109/1",
"2506","太設","1.76","107","-","0.49","109/1",
"2509","全坤建","3.27","108","20.00","0.98","109/1",
"2511","太子","5.06","108","26.03","0.67","109/1",
"2514","龍邦","1.73","107","6.28","0.66","109/1",
"2515","中工","2.82","108","64.36","0.55","109/1",
"2516","新建","0.00","107","22.50","0.45","109/1",
"2520","冠德","4.85","108","10.44","1.18","109/1",
"2524","京城","0.00","107","7.71","0.90","109/1",
"2527","宏璟","8.37","108","7.34","0.80","109/1",
"2528","皇普","0.00","107","-","1.95","109/1",
"2530","華建","0.58","108","-","1.50","109/1",
"2534","宏盛","2.64","108","8.54","0.79","109/1",
"2535","達欣工","6.35","108","11.18","0.94","109/1",
"2536","宏普","4.91","108","10.54","0.67","109/1",
"2537","聯上發","0.00","107","-","0.77","109/1",
"2538","基泰","4.76","108","-","0.68","109/1",
"2539","櫻花建","8.44","108","9.99","2.17","109/1",
"2540","愛山林","0.00","107","15.23","1.08","109/1",
"2542","興富發","8.60","108","42.66","1.75","109/1",
"2543","皇昌","0.00","107","54.58","0.79","109/1",
"2545","皇翔","3.35","108","57.82","1.15","109/1",
"2546","根基","7.23","108","11.76","1.61","109/1",
"2547","日勝生","5.94","108","24.63","0.79","109/1",
"2548","華固","7.61","108","8.53","1.62","109/1",
"2597","潤弘","6.77","108","12.29","2.35","109/1",
"2601","益航","13.03","108","5.98","0.70","109/1",
"2603","長榮","0.00","107","-","0.79","109/1",
"2605","新興","3.38","108","35.24","0.56","109/1",
"2606","裕民","6.12","108","23.00","1.06","109/1",
"2607","榮運","2.24","108","17.63","0.64","109/1",
"2608","嘉里大榮","3.45","108","14.95","2.00","109/1",
"2609","陽明","0.00","107","-","1.21","109/1",
"2610","華航","2.38","107","-","0.91","109/1",
"2611","志信","6.38","107","-","0.48","109/1",
"2612","中航","3.10","108","25.29","0.51","109/1",
"2613","中櫃","1.24","108","44.19","0.63","109/1",
"2614","東森","6.25","108","23.19","1.39","109/1",
"2615","萬海","4.71","108","14.41","1.04","109/1",
"2616","山隆","5.78","108","14.03","1.02","109/1",
"2617","台航","4.79","108","11.68","0.67","109/1",
"2618","長榮航","2.05","108","67.78","0.89","109/1",
"2630","亞航","0.47","108","114.00","1.31","109/1",
"2633","台灣高鐵","3.14","108","31.56","3.00","109/1",
"2634","漢翔","3.99","108","18.51","1.90","109/1",
"2636","台驊投控","4.91","108","13.05","1.29","109/1",
"2637","慧洋-KY","6.15","108","10.12","0.57","109/1",
"2642","宅配通","3.31","108","19.41","1.92","109/1",
"2701","萬企","3.23","108","15.31","0.75","109/1",
"2702","華園","5.04","107","-","1.69","109/1",
"2704","國賓","0.00","108","44.48","1.09","109/1",
"2705","六福","0.00","107","-","2.25","109/1",
"2706","第一店","3.19","108","15.00","0.78","109/1",
"2707","晶華","6.28","108","17.09","6.94","109/1",
"2712","遠雄來","0.00","108","-","4.63","109/1",
"2722","夏都","0.55","108","104.57","2.42","109/1",
"2723","美食-KY","2.50","108","31.75","2.11","109/1",
"2727","王品","5.27","108","60.14","2.00","109/1",
"2731","雄獅","2.49","108","44.61","2.75","109/1",
"2739","寒舍","3.57","108","-","1.88","109/1",
"2748","雲品","4.60","108","30.85","2.78","109/1",
"2801","彰銀","3.97","108","18.49","1.24","109/1",
"2809","京城銀","4.03","108","16.93","1.15","109/1",
"2812","台中銀","6.69","108","10.58","0.85","109/1",
"2816","旺旺保","6.92","108","10.13","0.82","109/1",
"2820","華票","4.82","108","15.57","0.84","109/1",
"2823","中壽","5.33","108","6.58","1.03","109/1",
"2832","台產","4.88","108","11.85","0.87","109/1",
"2834","臺企銀","6.28","108","13.60","0.83","109/1",
"2836","高雄銀","5.18","108","13.12","0.70","109/1",
"2838","聯邦銀","7.17","108","11.38","0.64","109/1",
"2841","台開","0.00","107","172.75","0.27","109/1",
"2845","遠東銀","6.64","108","13.12","0.79","109/1",
"2849","安泰銀","4.97","108","12.89","0.84","109/1",
"2850","新產","4.93","108","8.00","1.02","109/1",
"2851","中再保","4.58","108","9.92","0.95","109/1",
"2852","第一保","6.71","108","130.00","0.70","109/1",
"2855","統一證","8.70","108","36.32","0.73","109/1",
"2867","三商壽","0.00","107","3.92","0.72","109/1",
"2880","華南金","5.50","108","23.94","1.38","109/1",
"2881","富邦金","4.55","108","7.33","1.01","109/1",
"2882","國泰金","4.76","108","8.48","0.94","109/1",
"2883","開發金","6.33","108","15.80","0.84","109/1",
"2884","玉山金","5.64","108","16.89","1.85","109/1",
"2885","元大金","5.79","108","11.07","0.93","109/1",
"2886","兆豐金","5.34","108","18.63","1.33","109/1",
"2887","台新金","5.93","108","12.27","0.86","109/1",
"2888","新光金","4.46","108","6.40","0.76","109/1",
"2889","國票金","6.98","108","13.66","0.96","109/1",
"2890","永豐金","5.71","108","12.50","0.95","109/1",
"2891","中信金","4.75","108","9.57","1.23","109/1",
"2892","第一金","5.84","108","16.50","1.34","109/1",
"2897","王道銀行","5.49","108","27.00","0.61","109/1",
"2901","欣欣","1.57","108","60.48","2.11","109/1",
"2903","遠百","3.14","108","25.45","1.20","109/1",
"2904","匯僑","6.73","108","12.96","1.65","109/1",
"2905","三商","8.18","108","5.08","1.18","109/1",
"2906","高林","2.44","108","72.35","0.92","109/1",
"2908","特力","3.29","108","240.00","1.77","109/1",
"2910","統領","2.12","108","106.45","2.62","109/1",
"2911","麗嬰房","0.00","107","-","0.51","109/1",
"2912","統一超","3.06","108","30.05","7.87","109/1",
"2913","農林","1.94","107","-","0.78","109/1",
"2915","潤泰全","7.23","108","3.83","0.71","109/1",
"2923","鼎固-KY","8.87","108","-","0.85","109/1",
"2929","淘帝-KY","2.84","108","6.57","1.02","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.56","108","29.83","5.06","109/1",
"3002","歐格","4.33","108","27.82","0.90","109/1",
"3003","健和興","2.38","108","14.21","1.40","109/1",
"3004","豐達科","4.15","108","9.73","1.83","109/1",
"3005","神基","6.24","108","12.63","1.93","109/1",
"3006","晶豪科","2.38","108","15.97","1.46","109/1",
"3008","大立光","1.80","108","19.68","4.42","109/1",
"3010","華立","5.92","108","8.93","1.11","109/1",
"3011","今皓","0.00","107","-","0.64","109/1",
"3013","晟銘電","2.27","108","14.67","0.90","109/1",
"3014","聯陽","5.42","108","16.78","2.39","109/1",
"3015","全漢","6.48","108","29.30","0.53","109/1",
"3016","嘉晶","0.34","108","1,472.00","5.35","109/1",
