"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1590","亞德客-KY","0.81","108","45.24","6.02","109/1",
"1592","英瑞-KY","0.00","108","-","0.57","109/1",
"1598","岱宇","1.60","108","56.05","3.16","109/1",
"1603","華電","1.72","108","19.50","0.92","109/1",
"1604","聲寶","6.61","108","11.13","1.31","109/1",
"1605","華新","3.67","108","16.75","0.64","109/1",
"1608","華榮","7.83","108","-","0.62","109/1",
"1609","大亞","2.75","108","12.11","0.89","109/1",
"1611","中電","11.11","108","5.27","0.81","109/1",
"1612","宏泰","4.52","108","48.04","0.80","109/1",
"1614","三洋電","2.42","108","37.69","1.79","109/1",
"1615","大山","9.64","108","9.74","1.30","109/1",
"1616","億泰","0.00","108","-","0.58","109/1",
"1617","榮星","2.52","108","15.45","1.01","109/1",
"1618","合機","3.61","108","23.11","0.51","109/1",
"1626","艾美特-KY","4.05","108","22.05","1.17","109/1",
"1701","中化","3.63","108","15.86","1.08","109/1",
"1702","南僑","4.81","108","12.18","1.90","109/1",
"1707","葡萄王","3.51","108","19.23","3.92","109/1",
"1708","東鹼","7.31","108","18.88","0.80","109/1",
"1709","和益","3.69","108","27.10","0.94","109/1",
"1710","東聯","1.94","108","-","1.06","109/1",
"1711","永光","1.89","108","28.91","1.16","109/1",
"1712","興農","6.74","108","16.36","1.24","109/1",
"1713","國化","3.25","108","28.79","1.16","109/1",
"1714","和桐","0.00","108","-","0.74","109/1",
"1717","長興","4.52","108","19.75","1.80","109/1",
"1718","中纖","0.00","108","-","0.37","109/1",
"1720","生達","3.50","108","18.00","2.15","109/1",
"1721","三晃","0.00","108","-","0.95","109/1",
"1722","台肥","3.97","108","20.15","1.05","109/1",
"1723","中碳","5.10","108","21.01","3.26","109/1",
"1724","台硝","3.95","108","21.44","0.81","109/1",
"1725","元禎","5.72","108","15.22","0.88","109/1",
"1726","永記","4.52","108","15.84","1.35","109/1",
"1727","中華化","2.06","108","-","0.80","109/1",
"1730","花仙子","5.19","108","15.69","2.69","109/1",
"1731","美吾華","3.42","108","24.38","1.32","109/1",
"1732","毛寶","0.00","108","31.15","2.21","109/1",
"1733","五鼎","4.34","108","24.62","1.52","109/1",
"1734","杏輝","0.56","108","221.56","2.12","109/1",
"1735","日勝化","3.82","108","13.49","1.13","109/1",
"1736","喬山","2.09","108","19.97","2.32","109/1",
"1737","臺鹽","4.78","108","19.84","1.01","109/1",
"1760","寶齡富錦","1.60","108","70.31","7.04","109/1",
"1762","中化生","1.57","108","38.13","1.94","109/1",
"1773","勝一","3.80","108","15.72","3.26","109/2",
"1776","展宇","5.07","108","18.61","1.17","109/1",
"1783","和康生","2.95","108","29.01","2.13","109/1",
"1786","科妍","2.85","108","29.77","2.71","109/1",
"1789","神隆","0.87","108","141.36","2.43","109/1",
"1795","美時","0.00","108","36.62","2.50","109/1",
"1802","台玻","0.00","108","-","0.73","109/1",
"1805","寶徠","0.00","108","-","1.43","109/1",
"1806","冠軍","0.00","108","-","0.41","109/1",
"1808","潤隆","4.57","108","39.76","3.80","109/1",
"1809","中釉","1.90","108","-","0.59","109/1",
"1810","和成","0.00","108","34.91","0.55","109/1",
"1817","凱撒衛","5.84","108","12.26","1.24","109/1",
"1903","士紙","0.00","108","-","7.96","109/1",
"1904","正隆","5.18","108","9.26","1.05","109/1",
"1905","華紙","0.00","108","-","0.63","109/1",
"1906","寶隆","3.98","108","17.43","0.65","109/1",
"1907","永豐餘","5.15","108","8.05","0.62","109/1",
"1909","榮成","2.10","108","33.26","0.83","109/1",
"2002","中鋼","2.51","108","104.74","1.04","109/1",
"2006","東和鋼鐵","5.73","108","13.85","0.96","109/1",
"2007","燁興","0.00","108","-","0.41","109/1",
"2008","高興昌","0.00","108","-","1.10","109/1",
"2009","第一銅","0.00","108","-","0.90","109/1",
"2010","春源","3.09","108","23.12","0.62","109/1",
"2012","春雨","7.50","108","14.81","1.38","109/1",
"2013","中鋼構","3.19","108","27.91","1.15","109/1",
"2014","中鴻","0.00","108","-","0.85","109/2",
"2015","豐興","5.73","108","16.96","1.63","109/1",
"2017","官田鋼","0.00","108","-","0.67","109/1",
"2020","美亞","11.86","108","17.33","1.13","109/1",
"2022","聚亨","0.00","108","-","0.53","109/1",
"2023","燁輝","0.00","108","-","0.62","109/1",
"2024","志聯","2.50","108","280.00","1.20","109/1",
"2025","千興","0.00","108","-","0.95","109/1",
"2027","大成鋼","5.33","108","60.81","1.07","109/1",
"2028","威致","0.00","108","16.11","1.26","109/1",
"2029","盛餘","0.85","108","110.00","0.66","109/1",
"2030","彰源","5.11","108","15.14","0.73","109/1",
"2031","新光鋼","3.12","108","-","1.37","109/1",
"2032","新鋼","4.25","108","31.69","0.64","109/1",
"2033","佳大","2.21","108","19.30","0.72","109/1",
"2034","允強","6.52","108","18.11","1.24","109/1",
"2038","海光","0.00","108","-","0.48","109/1",
"2049","上銀","0.68","108","85.28","4.07","109/1",
"2059","川湖","2.37","108","20.50","2.88","109/1",
"2062","橋椿","0.45","108","-","0.71","109/1",
"2069","運錩","3.37","108","-","0.72","109/1",
"2101","南港","2.77","108","45.51","3.64","109/1",
"2102","泰豐","0.00","108","-","1.40","109/1",
"2103","台橡","3.23","108","25.00","0.87","109/1",
"2104","國際中橡","1.09","108","48.29","0.61","109/1",
"2105","正新","2.97","108","258.85","1.47","109/1",
"2106","建大","2.85","108","44.52","1.38","109/1",
"2107","厚生","4.87","108","7.76","0.56","109/1",
"2108","南帝","6.13","108","12.59","1.93","109/1",
"2109","華豐","0.00","108","80.00","1.59","109/1",
"2114","鑫永銓","6.36","108","13.77","2.27","109/1",
"2115","六暉-KY","6.32","108","16.17","1.62","109/1",
"2201","裕隆","0.00","108","-","0.74","109/1",
"2204","中華","0.00","108","-","0.55","109/1",
"2206","三陽工業","4.96","108","18.84","1.19","109/1",
"2207","和泰車","2.07","108","29.00","6.10","109/1",
"2208","台船","0.00","108","-","1.85","109/1",
"2227","裕日車","7.66","108","14.00","3.83","109/1",
"2228","劍麟","5.69","108","11.07","1.68","109/1",
"2231","為升","5.90","108","19.58","3.64","109/1",
"2233","宇隆","5.21","108","13.63","1.43","109/1",
"2236","百達-KY","2.62","108","37.26","0.62","109/1",
"2239","英利-KY","3.48","108","26.20","0.80","109/1",
"2243","宏旭-KY","0.00","108","-","0.78","109/1",
"2301","光寶科","7.14","108","10.98","1.58","109/1",
"2302","麗正","0.00","108","-","0.92","109/1",
"2303","聯電","3.57","108","25.45","1.30","109/1",
"2305","全友","0.00","108","-","0.61","109/1",
"2308","台達電","2.62","108","24.97","3.73","109/2",
"2312","金寶","3.22","108","34.36","0.91","109/1",
"2313","華通","2.54","108","12.70","2.12","109/1",
"2314","台揚","0.00","108","-","1.95","109/1",
"2316","楠梓電","1.67","108","11.54","0.84","109/1",
"2317","鴻海","5.38","108","11.08","0.89","109/1",
"2321","東訊","0.00","108","-","4.52","109/1",
"2323","中環","2.74","108","-","0.47","109/1",
"2324","仁寶","6.58","108","12.76","0.79","109/1",
"2327","國巨","3.41","108","24.38","3.90","109/1",
"2328","廣宇","5.63","108","9.86","0.87","109/1",
"2329","華泰","1.33","108","11.89","1.03","109/1",
"2330","台積電","2.25","108","27.30","6.53","109/1",
"2331","精英","0.00","108","-","0.62","109/1",
"2332","友訊","0.00","108","-","1.41","109/1",
"2337","旺宏","4.07","108","10.52","1.65","109/2",
"2338","光罩","3.57","108","35.96","1.99","109/1",
"2340","台亞","5.29","108","11.67","1.03","109/1",
"2342","茂矽","0.00","108","-","2.61","109/1",
"2344","華邦電","0.78","108","67.37","0.89","109/1",
"2345","智邦","2.67","108","24.71","9.37","109/1",
"2347","聯強","5.97","108","10.47","1.61","109/1",
"2348","海悅","5.09","108","10.60","3.77","109/1",
"2349","錸德","0.00","108","-","1.00","109/1",
"2351","順德","3.83","108","22.17","1.51","109/1",
"2352","佳世達","4.48","108","11.32","0.98","109/1",
"2353","宏碁","3.85","108","24.40","1.10","109/1",
"2354","鴻準","4.66","108","11.12","0.77","109/1",
"2355","敬鵬","3.91","108","15.77","0.65","109/1",
"2356","英業達","5.28","108","12.88","1.64","109/1",
"2357","華碩","6.53","108","14.70","0.95","109/1",
"2358","廷鑫","1.34","108","373.75","1.13","109/1",
"2359","所羅門","4.32","108","19.89","0.69","109/1",
"2360","致茂","1.81","108","34.23","5.07","109/1",
"2362","藍天","1.23","108","52.58","0.50","109/1",
"2363","矽統","14.69","108","-","0.99","109/1",
"2364","倫飛","0.00","108","-","1.74","109/1",
"2365","昆盈","5.01","108","11.99","0.64","109/1",
"2367","燿華","3.20","108","10.04","1.39","109/1",
"2368","金像電","0.00","108","29.38","2.90","109/1",
"2369","菱生","0.00","108","-","0.77","109/1",
"2371","大同","0.00","108","281.43","1.27","109/1",
"2373","震旦行","7.13","108","15.17","2.65","109/1",
"2374","佳能","2.49","108","-","0.57","109/1",
"2375","凱美","1.46","108","18.00","0.91","109/1",
"2376","技嘉","2.63","108","22.41","2.21","109/1",
"2377","微星","3.24","108","19.77","3.40","109/1",
"2379","瑞昱","3.04","108","26.12","6.37","109/1",
"2380","虹光","0.00","108","-","0.68","109/1",
"2382","廣達","4.59","108","20.20","2.27","109/1",
"2383","台光電","3.54","108","15.49","3.84","109/1",
"2385","群光","6.93","108","14.02","2.69","109/1",
"2387","精元","2.15","108","422.73","1.46","109/1",
"2388","威盛","0.00","108","511.43","5.01","109/1",
"2390","云辰","0.00","108","-","1.73","109/1",
"2392","正崴","6.35","108","9.99","0.86","109/1",
"2393","億光","4.12","108","18.99","0.90","109/1",
"2395","研華","2.68","108","32.65","8.15","109/1",
"2397","友通","6.82","108","13.62","2.52","109/1",
"2399","映泰","0.00","108","-","0.89","109/1",
"2401","凌陽","2.46","108","-","0.90","109/1",
"2402","毅嘉","3.37","108","19.04","0.80","109/1",
"2404","漢唐","6.39","108","13.62","5.78","109/1",
"2405","輔信","0.00","108","-","1.00","109/1",
"2406","國碩","0.00","108","-","1.19","109/1",
"2408","南亞科","2.55","108","22.06","1.17","109/1",
"2409","友達","0.00","108","-","0.52","109/1",
"2412","中華電","3.90","108","25.71","2.20","109/1",
"2413","環科","0.00","108","-","1.32","109/1",
"2414","精技","5.70","108","13.84","1.54","109/1",
"2415","錩新","3.29","108","19.00","0.82","109/1",
"2417","圓剛","0.28","108","111.41","2.43","109/1",
"2419","仲琦","3.85","108","38.52","1.36","109/1",
"2420","新巨","6.02","108","11.14","1.59","109/1",
"2421","建準","3.68","108","18.72","3.16","109/1",
"2423","固緯","6.62","108","10.84","1.51","109/1",
"2424","隴華","0.00","108","-","2.59","109/1",
"2425","承啟","1.19","108","27.20","1.63","109/1",
"2426","鼎元","2.26","108","-","1.19","109/1",
"2427","三商電","3.43","108","16.72","0.87","109/1",
"2428","興勤","4.41","108","11.44","1.86","109/1",
"2429","銘旺科","0.00","108","-","2.65","109/1",
"2430","燦坤","5.49","108","13.19","0.64","109/1",
"2431","聯昌","0.00","108","16.77","0.75","109/1",
"2433","互盛電","7.66","108","12.13","1.76","109/1",
"2434","統懋","0.00","108","-","3.70","109/1",
"2436","偉詮電","5.17","108","60.42","1.88","109/1",
"2438","翔耀","0.00","108","136.00","1.11","109/1",
"2439","美律","5.11","108","14.45","3.09","109/1",
"2440","太空梭","0.00","108","-","1.18","109/1",
"2441","超豐","4.46","108","13.98","1.71","109/1",
"2442","新美齊","0.00","108","-","0.66","109/1",
"2443","昶虹","0.00","108","-","0.61","109/1",
"2444","兆勁","0.00","108","240.83","1.53","109/1",
"2448","晶電","0.00","108","-","1.13","109/1",
"2449","京元電子","5.16","108","11.98","1.59","109/1",
"2450","神腦","5.23","108","16.39","1.20","109/1",
"2451","創見","6.85","108","15.46","1.57","109/1",
"2453","凌群","5.87","108","13.98","0.94","109/1",
"2454","聯發科","1.54","108","42.57","3.31","109/1",
"2455","全新","2.94","108","27.87","5.29","109/1",
"2456","奇力新","3.80","108","20.89","0.97","109/1",
"2457","飛宏","0.00","108","-","0.62","109/1",
"2458","義隆","4.39","108","20.00","5.59","109/1",
"2459","敦吉","7.63","108","9.33","1.02","109/1",
"2460","建通","0.00","108","-","0.79","109/1",
"2461","光群雷","0.00","108","-","0.92","109/1",
"2462","良得電","2.68","108","41.43","1.47","109/1",
"2464","盟立","5.62","108","14.26","2.08","109/1",
"2465","麗臺","0.00","108","-","1.94","109/1",
"2466","冠西電","0.00","108","159.17","2.81","109/1",
"2467","志聖","9.03","108","13.38","1.70","109/1",
"2468","華經","3.48","108","18.88","0.87","109/1",
"2471","資通","6.40","108","13.37","1.40","109/1",
"2472","立隆電","3.32","108","13.26","1.69","109/1",
"2474","可成","4.65","108","12.22","1.08","109/1",
"2476","鉅祥","6.37","108","16.86","0.85","109/1",
"2477","美隆電","7.44","108","12.22","1.34","109/1",
"2478","大毅","2.53","108","19.45","1.86","109/1",
"2480","敦陽科","6.91","108","15.08","2.79","109/1",
"2481","強茂","3.70","108","19.06","1.60","109/1",
"2482","連宇","0.00","108","14.11","0.89","109/1",
"2483","百容","5.33","108","12.76","0.89","109/1",
"2484","希華","4.39","108","27.06","1.20","109/1",
"2485","兆赫","0.00","108","-","0.88","109/1",
"2486","一詮","0.00","108","-","0.59","109/1",
"2488","漢平","8.10","108","11.31","1.11","109/1",
"2489","瑞軒","0.00","108","-","0.67","109/1",
"2491","吉祥全","0.00","108","1.42","0.62","109/1",
"2492","華新科","3.16","108","16.89","2.56","109/1",
"2493","揚博","7.66","108","13.11","1.71","109/1",
"2495","普安","4.80","108","-","0.88","109/1",
"2496","卓越","2.38","108","16.06","1.38","109/1",
"2497","怡利電","0.00","108","-","1.39","109/1",
"2498","宏達電","0.00","108","-","0.73","109/1",
"2501","國建","5.39","108","18.55","0.90","109/1",
"2504","國產","1.74","108","20.78","1.16","109/1",
"2505","國揚","0.55","108","246.82","2.32","109/1",
"2506","太設","0.00","108","-","0.49","109/1",
"2509","全坤建","3.23","108","20.23","0.99","109/1",
"2511","太子","4.90","108","26.84","0.70","109/1",
"2514","龍邦","0.00","108","5.91","0.62","109/1",
"2515","中工","2.68","108","67.82","0.58","109/1",
"2516","新建","0.00","108","23.82","0.48","109/1",
"2520","冠德","4.14","108","12.25","1.38","109/1",
"2524","京城","0.00","108","8.42","0.98","109/1",
"2527","宏璟","8.85","108","6.95","0.75","109/1",
"2528","皇普","0.00","108","-","2.09","109/1",
"2530","華建","0.63","108","-","1.39","109/1",
"2534","宏盛","2.93","108","7.68","0.72","109/1",
"2535","達欣工","5.97","108","11.65","0.98","109/1",
"2536","宏普","5.08","108","10.17","0.65","109/1",
"2537","聯上發","0.00","108","-","0.76","109/1",
"2538","基泰","5.10","108","-","0.64","109/1",
"2539","櫻花建","8.36","108","10.09","2.19","109/1",
"2540","愛山林","0.00","108","15.32","1.09","109/1",
"2542","興富發","9.55","108","38.44","1.57","109/1",
"2543","皇昌","0.00","108","52.83","0.76","109/1",
"2545","皇翔","3.27","108","59.11","1.18","109/1",
"2546","根基","7.48","108","11.36","1.56","109/1",
"2547","日勝生","6.33","108","23.51","0.75","109/1",
"2548","華固","8.88","108","7.32","1.39","109/1",
"2597","潤弘","7.65","108","10.87","2.08","109/1",
"2601","益航","13.83","108","5.63","0.66","109/1",
"2603","長榮","0.00","108","-","0.77","109/1",
"2605","新興","3.76","108","31.67","0.51","109/1",
"2606","裕民","7.09","108","19.85","0.91","109/1",
"2607","榮運","2.23","108","17.70","0.64","109/1",
"2608","嘉里大榮","3.75","108","13.77","1.85","109/1",
"2609","陽明","0.00","108","-","1.09","109/1",
"2610","華航","0.00","108","-","0.80","109/1",
"2611","志信","0.00","108","-","0.50","109/1",
"2612","中航","3.48","108","22.55","0.46","109/1",
"2613","中櫃","1.18","108","46.61","0.66","109/1",
"2614","東森","6.56","108","22.10","1.32","109/1",
"2615","萬海","4.71","108","14.41","1.04","109/1",
"2616","山隆","6.12","108","13.24","0.96","109/1",
"2617","台航","5.25","108","10.66","0.61","109/1",
"2618","長榮航","2.36","108","58.89","0.77","109/1",
"2630","亞航","0.50","108","105.67","1.21","109/1",
"2633","台灣高鐵","3.61","108","27.50","2.61","109/1",
"2634","漢翔","4.42","108","16.71","1.72","109/1",
"2636","台驊投控","4.60","108","14.14","1.40","109/1",
"2637","慧洋-KY","6.62","108","39.72","0.55","109/2",
"2642","宅配通","3.70","108","17.35","1.72","109/1",
"2701","萬企","3.31","108","14.94","0.73","109/1",
"2702","華園","0.00","108","-","1.48","109/1",
"2704","國賓","0.00","108","41.49","1.01","109/1",
"2705","六福","0.00","108","-","2.18","109/1",
"2706","第一店","3.28","108","14.57","0.76","109/1",
"2707","晶華","7.36","108","14.58","5.92","109/1",
"2712","遠雄來","0.00","108","-","3.82","109/1",
"2722","夏都","0.68","108","83.86","1.94","109/1",
"2723","美食-KY","3.32","108","23.89","1.59","109/1",
"2727","王品","6.26","108","49.93","1.66","109/1",
"2731","雄獅","2.92","108","38.11","2.35","109/1",
"2739","寒舍","3.61","108","-","1.86","109/1",
"2748","雲品","5.33","108","26.65","2.40","109/1",
"2801","彰銀","4.20","108","17.48","1.17","109/1",
"2809","京城銀","4.20","108","16.23","1.10","109/1",
"2812","台中銀","6.84","108","10.35","0.83","109/1",
"2816","旺旺保","7.67","108","9.14","0.74","109/1",
"2820","華票","4.90","108","15.31","0.82","109/1",
"2823","中壽","5.83","108","6.02","0.94","109/1",
"2832","台產","5.09","108","11.36","0.83","109/1",
"2834","臺企銀","6.93","108","12.32","0.75","109/1",
"2836","高雄銀","5.18","108","13.13","0.70","109/1",
"2838","聯邦銀","7.77","108","10.51","0.59","109/1",
"2841","台開","0.00","108","167.25","0.26","109/1",
"2845","遠東銀","6.67","108","13.06","0.79","109/1",
"2849","安泰銀","5.16","108","12.41","0.80","109/1",
"2850","新產","4.97","108","7.94","1.01","109/1",
"2851","中再保","4.79","108","9.49","0.91","109/1",
"2852","第一保","7.38","108","118.18","0.63","109/1",
"2855","統一證","7.55","108","41.84","0.85","109/1",
"2867","三商壽","0.00","108","3.71","0.68","109/1",
"2880","華南金","5.60","108","23.53","1.36","109/1",
"2881","富邦金","4.78","108","6.97","0.95","109/1",
"2882","國泰金","4.99","108","8.10","0.89","109/1",
"2883","開發金","6.86","108","14.58","0.78","109/1",
"2884","玉山金","5.85","108","16.29","1.79","109/1",
"2885","元大金","5.74","108","11.16","0.93","109/1",
"2886","兆豐金","5.28","108","18.83","1.35","109/1",
"2887","台新金","5.97","108","12.18","0.86","109/1",
"2888","新光金","4.62","108","6.03","0.71","109/1",
"2889","國票金","7.16","108","13.31","0.94","109/1",
"2890","永豐金","6.57","108","10.87","0.82","109/1",
"2891","中信金","5.13","108","8.86","1.14","109/1",
"2892","第一金","5.73","108","16.82","1.36","109/1",
"2897","王道銀行","5.48","108","27.04","0.61","109/1",
"2901","欣欣","1.68","108","56.55","1.97","109/1",
"2903","遠百","3.39","108","23.60","1.11","109/1",
"2904","匯僑","7.08","108","12.33","1.57","109/1",
"2905","三商","7.50","108","5.54","1.28","109/1",
"2906","高林","2.30","108","76.76","0.98","109/1",
"2908","特力","3.32","108","237.78","1.75","109/1",
"2910","統領","2.24","108","100.81","2.48","109/1",
"2911","麗嬰房","0.00","108","-","0.46","109/1",
"2912","統一超","3.16","108","29.08","7.62","109/1",
"2913","農林","0.00","108","-","0.83","109/1",
"2915","潤泰全","7.78","108","3.56","0.66","109/1",
"2923","鼎固-KY","8.54","108","-","0.88","109/1",
"2929","淘帝-KY","4.11","108","4.54","0.71","109/1",
"2936","客思達-KY","0.00","108","-","0.49","109/1",
"2939","凱羿-KY","4.84","108","21.93","3.72","109/1",
"3002","歐格","4.22","108","28.59","0.92","109/1",
"3003","健和興","2.48","108","13.65","1.35","109/1",
"3004","豐達科","5.06","108","7.99","1.50","109/1",
"3005","神基","6.72","108","11.73","1.79","109/1",
"3006","晶豪科","2.60","108","14.60","1.34","109/1",
"3008","大立光","2.05","108","18.21","4.06","109/2",
"3010","華立","6.00","108","8.81","1.10","109/1",
"3011","今皓","0.00","108","-","0.63","109/1",
"3013","晟銘電","2.43","108","13.72","0.84","109/1",
"3014","聯陽","4.76","108","19.09","2.72","109/1",
"3015","全漢","6.57","108","29.68","0.54","109/1",
"3016","嘉晶","0.36","108","1,394.00","5.07","109/1",
"3017","奇鋐","2.81","108","16.80","1.80","109/1",
"3018","同開","0.00","108","-","2.61","109/1",
