"109年06月03日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1710","東聯","1.74","108","-","1.18","109/1",
"1711","永光","2.04","108","26.73","1.07","109/1",
"1712","興農","7.05","108","15.64","1.19","109/1",
"1713","國化","3.20","108","29.27","1.18","109/1",
"1714","和桐","2.03","107","-","0.71","109/1",
"1717","長興","4.25","108","20.99","1.91","109/1",
"1718","中纖","11.68","107","-","0.39","109/1",
"1720","生達","3.81","108","16.53","1.98","109/1",
"1721","三晃","0.00","107","-","0.95","109/1",
"1722","台肥","4.45","108","17.96","0.93","109/1",
"1723","中碳","4.76","108","22.48","3.49","109/1",
"1724","台硝","4.05","108","20.93","0.79","109/1",
"1725","元禎","5.49","108","15.86","0.92","109/1",
"1726","永記","4.61","108","15.53","1.32","109/1",
"1727","中華化","2.11","108","-","0.79","109/1",
"1730","花仙子","4.90","108","16.60","2.85","109/1",
"1731","美吾華","4.30","108","19.38","1.05","109/1",
"1732","毛寶","0.00","107","39.74","2.81","109/1",
"1733","五鼎","4.45","108","23.75","1.46","109/1",
"1734","杏輝","0.91","108","137.19","1.31","109/1",
"1735","日勝化","3.85","108","13.41","1.13","109/1",
"1736","喬山","1.97","108","21.25","2.47","109/1",
"1737","臺鹽","4.72","108","20.09","1.02","109/1",
"1760","寶齡富錦","1.34","108","83.75","8.39","109/1",
"1762","中化生","1.45","108","41.04","2.08","109/1",
"1773","勝一","4.26","108","15.19","2.87","109/1",
"1776","展宇","4.75","108","19.89","1.25","109/1",
"1783","和康生","2.98","108","28.79","2.11","109/1",
"1786","科妍","2.91","108","29.22","2.66","109/1",
"1789","神隆","0.90","108","135.91","2.33","109/1",
"1795","美時","0.00","107","37.70","2.57","109/1",
"1802","台玻","3.18","107","-","0.70","109/1",
"1805","寶徠","0.00","107","-","1.27","109/1",
"1806","冠軍","0.00","107","-","0.40","109/1",
"1808","潤隆","4.75","108","38.30","3.66","109/1",
"1809","中釉","2.14","108","-","0.52","109/1",
"1810","和成","2.71","107","32.13","0.50","109/1",
"1817","凱撒衛","5.46","108","13.03","1.32","109/1",
"1903","士紙","0.00","107","-","4.89","109/1",
"1904","正隆","5.01","108","9.58","1.09","109/1",
"1905","華紙","4.16","107","-","0.63","109/1",
"1906","寶隆","4.02","108","17.29","0.64","109/1",
"1907","永豐餘","5.19","108","7.99","0.62","109/1",
"1909","榮成","2.18","108","31.98","0.80","109/1",
"2002","中鋼","2.39","108","110.00","1.10","109/1",
"2006","東和鋼鐵","5.54","108","14.32","1.00","109/1",
"2007","燁興","0.00","107","-","0.42","109/1",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","107","-","0.86","109/1",
"2010","春源","3.07","108","23.26","0.63","109/1",
"2012","春雨","6.74","108","16.48","1.54","109/1",
"2013","中鋼構","3.30","108","26.98","1.12","109/1",
"2014","中鴻","1.25","107","-","0.84","109/1",
"2015","豐興","5.55","108","17.51","1.68","109/1",
"2017","官田鋼","0.00","108","-","0.73","109/1",
"2020","美亞","10.22","108","20.11","1.32","109/1",
"2022","聚亨","0.00","108","-","0.50","109/1",
"2023","燁輝","3.54","107","-","0.64","109/1",
"2024","志聯","2.52","108","278.00","1.19","109/1",
"2025","千興","0.00","107","-","0.97","109/1",
"2027","大成鋼","4.38","108","74.05","1.30","109/1",
"2028","威致","0.00","107","16.54","1.29","109/1",
"2029","盛餘","0.91","108","103.13","0.62","109/1",
"2030","彰源","4.81","108","15.76","0.76","109/1",
"2031","新光鋼","3.13","108","-","1.35","109/1",
"2032","新鋼","4.18","108","32.19","0.65","109/1",
"2033","佳大","2.21","108","19.30","0.72","109/1",
"2034","允強","6.11","108","19.33","1.33","109/1",
"2038","海光","0.00","107","-","0.46","109/1",
"2049","上銀","0.67","108","87.50","4.17","109/1",
"2059","川湖","2.28","108","21.29","2.99","109/1",
"2062","橋椿","0.49","108","-","0.65","109/1",
"2069","運錩","3.26","108","-","0.75","109/1",
"2101","南港","3.09","108","40.81","3.26","109/1",
"2102","泰豐","0.00","107","-","1.06","109/1",
"2103","台橡","2.91","108","27.74","0.97","109/1",
"2104","國際中橡","0.94","108","56.18","0.71","109/1",
"2105","正新","2.89","108","266.15","1.51","109/1",
"2106","建大","2.67","108","47.54","1.47","109/1",
"2107","厚生","4.34","108","8.50","0.61","109/1",
"2108","南帝","5.75","108","13.42","2.06","109/1",
"2109","華豐","0.00","107","82.19","1.63","109/1",
"2114","鑫永銓","6.13","108","14.29","2.35","109/1",
"2115","六暉-KY","6.69","108","15.28","1.53","109/1",
"2201","裕隆","3.29","107","-","0.69","109/1",
"2204","中華","4.61","107","-","0.52","109/1",
"2206","三陽工業","4.75","108","19.49","1.23","109/1",
"2207","和泰車","2.45","108","24.50","5.15","109/1",
"2208","台船","0.00","107","-","1.87","109/1",
"2227","裕日車","7.79","108","13.77","3.77","109/1",
"2228","劍麟","5.18","108","12.18","1.85","109/1",
"2231","為升","4.36","108","25.76","4.79","109/1",
"2233","宇隆","5.10","108","13.91","1.46","109/1",
"2236","百達-KY","2.54","108","38.45","0.64","109/1",
"2239","英利-KY","3.50","108","26.09","0.80","109/1",
"2243","宏旭-KY","0.00","107","-","0.67","109/1",
"2301","光寶科","6.46","108","12.14","1.75","109/1",
"2302","麗正","0.00","107","-","0.76","109/1",
"2303","聯電","4.63","108","18.41","0.94","109/1",
"2305","全友","0.00","108","-","0.51","109/1",
"2308","台達電","3.30","108","18.04","2.82","109/1",
"2312","金寶","2.55","108","41.96","1.11","109/1",
"2313","華通","2.72","108","11.84","1.98","109/1",
"2314","台揚","0.90","107","-","1.96","109/1",
"2316","楠梓電","1.65","108","11.68","0.85","109/1",
"2317","鴻海","5.38","108","11.09","0.89","109/1",
"2321","東訊","0.00","107","-","2.80","109/1",
"2323","中環","2.66","108","-","0.49","109/1",
"2324","仁寶","6.32","108","13.29","0.82","109/1",
"2327","國巨","3.83","108","24.98","4.00","109/1",
"2328","廣宇","5.43","108","10.22","0.90","109/1",
"2329","華泰","1.24","108","12.74","1.11","109/1",
"2330","台積電","3.16","108","19.47","4.66","109/1",
"2331","精英","0.00","107","-","0.62","109/1",
"2332","友訊","1.55","107","-","1.06","109/1",
"2337","旺宏","3.74","108","14.39","1.78","109/1",
"2338","光罩","4.02","108","34.10","1.89","109/1",
"2340","台亞","4.63","108","13.33","1.17","109/1",
"2342","茂矽","0.91","107","-","2.58","109/1",
"2344","華邦電","0.73","108","72.11","0.95","109/1",
"2345","智邦","2.77","108","23.80","9.03","109/1",
"2347","聯強","5.68","108","11.00","1.70","109/1",
"2348","海悅","5.72","108","9.81","3.49","109/1",
"2349","錸德","0.00","107","-","1.12","109/1",
"2351","順德","3.55","108","23.92","1.63","109/1",
"2352","佳世達","4.36","108","11.62","1.01","109/1",
"2353","宏碁","4.44","108","20.90","0.94","109/1",
"2354","鴻準","4.53","108","11.43","0.80","109/1",
"2355","敬鵬","3.85","108","16.05","0.66","109/1",
"2356","英業達","5.15","108","13.22","1.69","109/1",
"2357","華碩","6.47","108","14.84","0.96","109/1",
"2358","廷鑫","1.43","108","348.75","1.06","109/1",
"2359","所羅門","4.24","108","20.27","0.70","109/1",
"2360","致茂","2.20","108","28.14","4.17","109/1",
"2362","藍天","1.31","108","49.44","0.47","109/1",
"2363","矽統","14.46","108","-","1.00","109/1",
"2364","倫飛","0.00","107","-","1.66","109/1",
"2365","昆盈","4.47","108","12.77","0.68","109/1",
"2367","燿華","3.42","108","9.40","1.30","109/1",
"2368","金像電","0.00","107","25.54","2.52","109/1",
"2369","菱生","2.03","107","-","0.73","109/1",
"2371","大同","0.00","107","313.57","1.42","109/1",
"2373","震旦行","6.60","108","16.38","2.86","109/1",
"2374","佳能","2.35","108","-","0.61","109/1",
"2375","凱美","1.32","108","19.97","1.00","109/1",
"2376","技嘉","3.53","108","16.73","1.65","109/1",
"2377","微星","3.96","108","16.18","2.78","109/1",
"2379","瑞昱","4.14","108","19.19","4.68","109/1",
"2380","虹光","0.00","107","-","0.51","109/1",
"2382","廣達","5.28","108","17.57","1.98","109/1",
"2383","台光電","3.97","108","13.80","3.42","109/1",
"2385","群光","6.70","108","14.50","2.78","109/1",
"2387","精元","2.87","108","317.27","1.10","109/1",
"2388","威盛","0.00","107","426.43","4.17","109/1",
"2390","云辰","0.00","107","-","1.12","109/1",
"2392","正崴","6.63","108","9.57","0.82","109/1",
"2393","億光","4.28","108","18.27","0.87","109/1",
"2395","研華","2.97","108","29.56","7.38","109/1",
"2397","友通","6.59","108","14.11","2.60","109/1",
"2399","映泰","0.00","107","-","0.92","109/1",
"2401","凌陽","2.46","108","-","0.90","109/1",
"2402","毅嘉","3.70","108","17.31","0.73","109/1",
"2404","漢唐","6.05","108","14.39","6.11","109/1",
"2405","輔信","0.00","107","-","1.01","109/1",
"2406","國碩","0.00","107","-","1.25","109/1",
"2408","南亞科","2.47","108","22.92","1.21","109/1",
"2409","友達","5.81","107","-","0.48","109/1",
"2412","中華電","3.76","108","26.66","2.28","109/1",
"2413","環科","0.00","107","-","1.13","109/1",
"2414","精技","6.21","108","12.71","1.42","109/1",
"2415","錩新","3.00","108","20.81","0.90","109/1",
"2417","圓剛","0.71","108","44.22","0.96","109/1",
"2419","仲琦","3.86","108","38.43","1.36","109/1",
"2420","新巨","5.90","108","11.38","1.63","109/1",
"2421","建準","3.82","108","18.07","3.05","109/1",
"2423","固緯","6.20","108","11.58","1.62","109/1",
"2424","隴華","0.00","107","-","2.37","109/1",
"2425","承啟","1.24","108","26.08","1.56","109/1",
"2426","鼎元","2.17","108","-","1.24","109/1",
"2427","三商電","3.37","108","17.05","0.89","109/1",
"2428","興勤","4.62","108","10.94","1.78","109/1",
"2429","銘旺科","0.00","107","-","3.17","109/1",
"2430","燦坤","5.59","108","12.97","0.63","109/1",
"2431","聯昌","0.00","107","16.25","0.73","109/1",
"2433","互盛電","7.00","108","13.28","1.92","109/1",
"2434","統懋","0.00","107","-","3.76","109/1",
"2436","偉詮電","5.50","108","56.77","1.76","109/1",
"2438","翔耀","0.00","107","111.40","0.91","109/1",
"2439","美律","5.63","108","13.11","2.81","109/1",
"2440","太空梭","0.00","107","-","1.20","109/1",
"2441","超豐","5.01","108","12.44","1.52","109/1",
"2442","新美齊","0.00","108","-","0.68","109/1",
"2443","昶虹","0.00","107","-","0.54","109/1",
"2444","兆勁","0.00","108","250.83","1.59","109/1",
"2448","晶電","0.84","107","-","0.88","109/1",
"2449","京元電子","5.70","108","10.86","1.44","109/1",
"2450","神腦","5.00","108","17.16","1.26","109/1",
"2451","創見","6.24","108","16.96","1.73","109/1",
"2453","凌群","5.99","108","13.69","0.92","109/1",
"2454","聯發科","2.14","108","30.59","2.37","109/1",
"2455","全新","2.87","108","28.52","5.41","109/1",
"2456","奇力新","3.52","108","23.39","1.08","109/1",
"2457","飛宏","0.00","107","-","0.55","109/1",
"2458","義隆","5.73","108","15.34","4.29","109/1",
"2459","敦吉","7.26","108","9.78","1.07","109/1",
"2460","建通","0.00","107","-","0.65","109/1",
"2461","光群雷","2.70","107","-","0.97","109/1",
"2462","良得電","2.22","108","42.86","1.52","109/1",
"2464","盟立","6.64","108","12.07","1.76","109/1",
"2465","麗臺","0.00","107","-","1.77","109/1",
"2466","冠西電","0.00","107","159.44","2.82","109/1",
"2467","志聖","7.59","108","15.92","2.02","109/1",
"2468","華經","3.88","108","16.97","0.78","109/1",
"2471","資通","6.40","108","13.37","1.40","109/1",
"2472","立隆電","3.54","108","12.43","1.59","109/1",
"2474","可成","4.56","108","12.47","1.11","109/1",
"2476","鉅祥","6.37","108","16.86","0.85","109/1",
"2477","美隆電","7.24","108","12.56","1.37","109/1",
"2478","大毅","2.19","108","22.46","2.15","109/1",
"2480","敦陽科","6.02","108","17.31","3.20","109/1",
"2481","強茂","3.63","108","19.43","1.63","109/1",
"2482","連宇","0.00","107","14.18","0.89","109/1",
"2483","百容","5.06","108","13.44","0.93","109/1",
"2484","希華","4.43","108","26.81","1.19","109/1",
"2485","兆赫","2.96","107","-","0.81","109/1",
"2486","一詮","0.00","107","-","0.51","109/1",
"2488","漢平","7.96","108","11.51","1.13","109/1",
"2489","瑞軒","0.00","107","-","0.54","109/1",
"2491","吉祥全","0.00","107","1.46","0.64","109/1",
"2492","華新科","2.83","108","18.88","2.87","109/1",
"2493","揚博","7.13","108","14.08","1.84","109/1",
"2495","普安","4.92","108","-","0.85","109/1",
"2496","卓越","2.10","108","17.91","1.54","109/1",
"2497","怡利電","0.00","107","-","1.37","109/1",
"2498","宏達電","1.26","107","-","0.75","109/1",
"2501","國建","4.89","108","20.45","1.00","109/1",
"2504","國產","2.11","108","17.17","0.96","109/1",
"2505","國揚","0.64","108","213.18","2.00","109/1",
"2506","太設","1.78","107","-","0.48","109/1",
"2509","全坤建","3.30","108","19.81","0.97","109/1",
"2511","太子","5.08","108","25.89","0.67","109/1",
"2514","龍邦","1.74","107","6.24","0.65","109/1",
"2515","中工","2.87","108","63.36","0.55","109/1",
"2516","新建","0.00","107","22.05","0.44","109/1",
"2520","冠德","4.82","108","10.51","1.19","109/1",
"2524","京城","0.00","107","7.56","0.88","109/1",
"2527","宏璟","8.89","108","6.91","0.75","109/1",
"2528","皇普","0.00","107","-","1.94","109/1",
"2530","華建","0.62","108","-","1.42","109/1",
"2534","宏盛","2.78","108","8.11","0.76","109/1",
"2535","達欣工","6.44","108","11.03","0.93","109/1",
"2536","宏普","4.97","108","10.41","0.66","109/1",
"2537","聯上發","0.00","107","-","0.80","109/1",
"2538","基泰","4.81","108","-","0.68","109/1",
"2539","櫻花建","8.47","108","9.96","2.16","109/1",
"2540","愛山林","0.00","107","15.60","1.11","109/1",
"2542","興富發","8.65","108","42.43","1.74","109/1",
"2543","皇昌","0.00","107","54.33","0.78","109/1",
"2545","皇翔","3.36","108","57.66","1.15","109/1",
"2546","根基","7.24","108","11.74","1.61","109/1",
"2547","日勝生","6.01","108","24.34","0.78","109/1",
"2548","華固","7.68","108","8.45","1.60","109/1",
"2597","潤弘","6.91","108","12.03","2.30","109/1",
"2601","益航","13.36","108","5.83","0.68","109/1",
"2603","長榮","0.00","107","-","0.79","109/1",
"2605","新興","3.47","108","34.29","0.55","109/1",
"2606","裕民","6.21","108","22.67","1.04","109/1",
"2607","榮運","2.30","108","17.17","0.62","109/1",
"2608","嘉里大榮","3.43","108","15.04","2.02","109/1",
"2609","陽明","0.00","107","-","1.16","109/1",
"2610","華航","2.51","107","-","0.86","109/1",
"2611","志信","6.38","107","-","0.48","109/1",
"2612","中航","3.29","108","23.87","0.48","109/1",
"2613","中櫃","1.26","108","43.39","0.62","109/1",
"2614","東森","6.25","108","23.19","1.39","109/1",
"2615","萬海","4.83","108","14.03","1.02","109/1",
"2616","山隆","5.84","108","13.87","1.01","109/1",
"2617","台航","4.91","108","11.40","0.66","109/1",
"2618","長榮航","2.22","108","62.50","0.82","109/1",
"2630","亞航","0.50","108","107.00","1.23","109/1",
"2633","台灣高鐵","3.15","108","31.48","2.99","109/1",
"2634","漢翔","4.02","108","18.39","1.89","109/1",
"2636","台驊投控","4.99","108","12.83","1.27","109/1",
"2637","慧洋-KY","6.36","108","9.79","0.55","109/1",
"2642","宅配通","3.37","108","19.04","1.88","109/1",
"2701","萬企","3.25","108","15.19","0.75","109/1",
"2702","華園","5.05","107","-","1.69","109/1",
"2704","國賓","0.00","108","42.69","1.04","109/1",
"2705","六福","0.00","107","-","2.00","109/1",
"2706","第一店","3.19","108","15.00","0.78","109/1",
"2707","晶華","6.44","108","16.67","6.77","109/1",
"2712","遠雄來","0.00","108","-","4.54","109/1",
"2722","夏都","0.53","108","108.57","2.51","109/1",
"2723","美食-KY","2.55","108","31.08","2.07","109/1",
"2727","王品","5.81","108","54.58","1.82","109/1",
"2731","雄獅","2.51","108","44.33","2.73","109/1",
"2739","寒舍","3.96","108","-","1.69","109/1",
"2748","雲品","4.75","108","29.89","2.69","109/1",
"2801","彰銀","4.07","108","18.03","1.21","109/1",
"2809","京城銀","4.57","108","14.91","1.01","109/1",
"2812","台中銀","6.75","108","10.49","0.84","109/1",
"2816","旺旺保","6.95","108","10.08","0.81","109/1",
"2820","華票","4.80","108","15.63","0.84","109/1",
"2823","中壽","5.50","108","6.37","0.99","109/1",
"2832","台產","4.89","108","11.82","0.87","109/1",
"2834","臺企銀","6.28","108","13.60","0.83","109/1",
"2836","高雄銀","5.25","108","12.96","0.69","109/1",
"2838","聯邦銀","7.08","108","11.53","0.65","109/1",
"2841","台開","0.00","107","168.25","0.26","109/1",
"2845","遠東銀","6.70","108","13.00","0.78","109/1",
"2849","安泰銀","5.03","108","12.72","0.82","109/1",
"2850","新產","5.01","108","7.87","1.00","109/1",
"2851","中再保","4.63","108","9.82","0.95","109/1",
"2852","第一保","6.74","108","129.55","0.70","109/1",
"2855","統一證","8.76","108","36.05","0.73","109/1",
"2867","三商壽","0.00","107","3.82","0.70","109/1",
"2880","華南金","5.52","108","23.88","1.38","109/1",
"2881","富邦金","4.59","108","7.26","0.99","109/1",
"2882","國泰金","4.83","108","8.36","0.92","109/1",
"2883","開發金","6.45","108","15.50","0.82","109/1",
"2884","玉山金","5.64","108","16.89","1.85","109/1",
"2885","元大金","6.05","108","10.58","0.88","109/1",
"2886","兆豐金","5.43","108","18.30","1.31","109/1",
"2887","台新金","5.88","108","12.36","0.87","109/1",
"2888","新光金","4.67","108","6.11","0.72","109/1",
"2889","國票金","6.95","108","13.72","0.97","109/1",
"2890","永豐金","5.74","108","12.45","0.94","109/1",
"2891","中信金","4.82","108","9.43","1.21","109/1",
"2892","第一金","5.82","108","16.57","1.34","109/1",
"2897","王道銀行","5.56","108","26.67","0.60","109/1",
"2901","欣欣","1.74","108","54.64","1.91","109/1",
"2903","遠百","3.19","108","25.05","1.18","109/1",
"2904","匯僑","6.73","108","12.96","1.65","109/1",
"2905","三商","8.71","108","4.77","1.10","109/1",
"2906","高林","2.52","108","70.00","0.89","109/1",
"2908","特力","3.58","108","220.56","1.62","109/1",
"2910","統領","2.17","108","104.19","2.57","109/1",
"2911","麗嬰房","0.00","107","-","0.51","109/1",
"2912","統一超","3.03","108","30.36","7.95","109/1",
"2913","農林","1.97","107","-","0.76","109/1",
"2915","潤泰全","7.31","108","3.79","0.70","109/1",
"2923","鼎固-KY","8.94","108","-","0.84","109/1",
"2929","淘帝-KY","2.87","108","6.50","1.01","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.27","108","32.43","5.50","109/1",
"3002","歐格","4.48","108","26.92","0.87","109/1",
"3003","健和興","2.39","108","14.14","1.40","109/1",
"3004","豐達科","4.53","108","8.91","1.67","109/1",
"3005","神基","6.35","108","12.42","1.90","109/1",
"3006","晶豪科","2.38","108","15.99","1.47","109/1",
"3008","大立光","1.85","108","19.14","4.30","109/1",
"3010","華立","5.88","108","8.99","1.12","109/1",
"3011","今皓","0.00","107","-","0.61","109/1",
"3013","晟銘電","2.30","108","14.50","0.89","109/1",
"3014","聯陽","5.51","108","16.50","2.35","109/1",
"3015","全漢","6.58","108","28.86","0.52","109/1",
"3016","嘉晶","0.35","108","1,436.00","5.22","109/1",
