"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1326","台化","5.14","108","26.11","1.40","109/1",
"1337","再生-KY","0.00","107","-","0.20","109/1",
"1338","廣華-KY","6.34","108","16.09","0.75","109/1",
"1339","昭輝","4.56","108","9.63","0.92","109/1",
"1340","勝悅-KY","12.02","107","-","0.27","109/1",
"1341","富林-KY","8.13","108","9.86","2.37","109/1",
"1402","遠東新","5.45","108","14.40","0.72","109/1",
"1409","新纖","5.02","108","11.29","0.64","109/1",
"1410","南染","3.16","108","29.86","1.91","109/1",
"1413","宏洲","0.00","108","-","0.82","109/1",
"1414","東和","2.97","108","56.17","0.49","109/1",
"1416","廣豐","0.00","108","-","0.58","109/1",
"1417","嘉裕","5.71","108","5.50","0.58","109/1",
"1418","東華","0.00","107","-","0.54","109/1",
"1419","新紡","2.28","108","32.24","1.67","109/1",
"1423","利華","1.03","108","-","0.70","109/1",
"1432","大魯閣","0.00","108","-","1.03","109/1",
"1434","福懋","6.58","108","12.50","1.12","109/1",
"1435","中福","0.00","107","-","1.17","109/1",
"1436","華友聯","6.47","108","17.49","1.34","109/1",
"1437","勤益控","5.09","108","5.60","0.70","109/1",
"1438","三地開發","0.00","108","33.57","2.14","109/1",
"1439","雋揚","13.70","108","3.49","1.20","109/1",
"1440","南紡","1.92","108","104.00","0.72","109/1",
"1441","大東","42.20","107","-","0.79","109/1",
"1442","名軒","5.60","108","57.58","1.07","109/1",
"1443","立益物流","0.00","108","-","1.08","109/1",
"1444","力麗","5.40","107","-","0.73","109/1",
"1445","大宇","2.13","108","-","0.74","109/1",
"1446","宏和","1.02","108","293.00","2.59","109/1",
"1447","力鵬","3.17","107","-","0.60","109/1",
"1449","佳和","0.00","107","-","3.40","109/1",
"1451","年興","0.00","108","-","0.47","109/1",
"1452","宏益","6.90","108","17.76","0.92","109/1",
"1453","大將","2.65","108","-","0.61","109/1",
"1454","台富","3.04","108","39.19","0.68","109/1",
"1455","集盛","2.83","107","-","0.62","109/1",
"1456","怡華","0.00","108","39.67","0.74","109/1",
"1457","宜進","8.16","108","-","0.67","109/1",
"1459","聯發","0.00","107","-","1.01","109/1",
"1460","宏遠","2.24","107","-","0.95","109/1",
"1463","強盛","4.92","108","19.06","0.89","109/1",
"1464","得力","7.09","108","15.55","1.47","109/1",
"1465","偉全","9.65","108","-","0.84","109/1",
"1466","聚隆","0.00","107","-","1.42","109/1",
"1467","南緯","0.00","107","-","3.43","109/1",
"1468","昶和","0.00","107","44.36","2.36","109/1",
"1470","大統新創","4.16","108","23.19","1.78","109/1",
"1471","首利","0.00","107","-","0.59","109/1",
"1472","三洋實業","0.00","108","198.57","1.78","109/1",
"1473","台南","2.50","108","-","0.76","109/1",
"1474","弘裕","1.72","107","43.50","1.20","109/1",
"1475","業旺","0.00","107","-","14.68","109/1",
"1476","儒鴻","3.24","108","22.74","4.94","109/1",
"1477","聚陽","3.15","108","18.89","3.65","109/1",
"1503","士電","3.48","108","14.36","0.99","109/1",
"1504","東元","3.65","108","17.29","0.98","109/1",
"1506","正道","0.00","107","-","2.12","109/1",
"1507","永大","3.87","108","24.53","2.06","109/1",
"1512","瑞利","0.00","107","-","4.17","109/1",
"1513","中興電","4.33","108","18.97","1.49","109/1",
"1514","亞力","5.39","108","14.45","1.46","109/1",
"1515","力山","3.48","108","29.32","4.53","109/1",
"1516","川飛","2.88","108","20.85","1.16","109/1",
"1517","利奇","2.14","108","-","0.69","109/1",
"1519","華城","3.45","108","28.16","2.43","109/1",
"1521","大億","6.57","108","14.96","2.36","109/1",
"1522","堤維西","5.60","108","14.20","1.17","109/1",
"1524","耿鼎","4.50","108","11.24","0.69","109/1",
"1525","江申","4.06","108","18.06","0.89","109/1",
"1526","日馳","2.52","108","20.25","1.86","109/1",
"1527","鑽全","2.99","108","12.15","1.39","109/1",
"1528","恩德","1.30","108","-","0.68","109/1",
"1529","樂事綠能","3.29","108","33.04","1.37","109/1",
"1530","亞崴","4.89","108","7.56","0.93","109/1",
"1531","高林股","1.65","108","-","0.62","109/1",
"1532","勤美","3.25","108","37.95","0.91","109/1",
"1533","車王電","1.70","108","16.87","1.16","109/1",
"1535","中宇","3.75","108","28.83","1.33","109/1",
"1536","和大","1.87","108","45.34","4.10","109/1",
"1537","廣隆","6.87","108","12.39","2.78","109/1",
"1538","正峰","0.00","107","-","0.89","109/1",
"1539","巨庭","4.47","108","21.31","0.87","109/1",
"1540","喬福","6.04","108","16.72","0.97","109/1",
"1541","錩泰","2.65","107","8.96","2.12","109/1",
"1558","伸興","6.40","108","11.68","1.72","109/1",
"1560","中砂","4.61","108","16.27","1.95","109/1",
"1568","倉佑","3.11","108","-","1.13","109/1",
"1582","信錦","5.53","108","11.26","1.81","109/1",
"1583","程泰","5.05","108","13.29","1.38","109/1",
"1587","吉茂","3.92","108","127.50","0.72","109/1",
"1589","永冠-KY","0.83","108","40.60","0.86","109/1",
"1590","亞德客-KY","0.92","108","40.06","5.33","109/1",
"1592","英瑞-KY","0.00","108","-","0.68","109/1",
"1598","岱宇","2.32","108","39.92","2.25","109/1",
"1603","華電","1.73","108","19.43","0.92","109/1",
"1604","聲寶","6.94","108","10.59","1.24","109/1",
"1605","華新","3.55","108","17.29","0.66","109/1",
"1608","華榮","6.92","108","-","0.70","109/1",
"1609","大亞","2.88","108","11.56","0.85","109/1",
"1611","中電","10.00","108","5.85","0.89","109/1",
"1612","宏泰","4.72","108","46.09","0.77","109/1",
"1614","三洋電","2.61","108","34.95","1.66","109/1",
"1615","大山","8.40","108","11.17","1.49","109/1",
"1616","億泰","0.00","107","-","0.56","109/1",
"1617","榮星","2.63","108","14.81","0.97","109/1",
"1618","合機","3.58","108","23.25","0.51","109/1",
"1626","艾美特-KY","3.53","108","25.27","1.34","109/1",
"1701","中化","3.64","108","15.83","1.07","109/1",
"1702","南僑","4.42","108","13.26","2.07","109/1",
"1707","葡萄王","3.32","108","20.37","4.15","109/1",
"1708","東鹼","6.35","108","21.72","0.93","109/1",
"1709","和益","3.80","108","26.30","0.91","109/1",
"1710","東聯","1.79","108","-","1.15","109/1",
"1711","永光","2.02","108","27.00","1.08","109/1",
"1712","興農","7.12","108","15.47","1.17","109/1",
"1713","國化","3.20","108","29.27","1.18","109/1",
"1714","和桐","2.08","107","-","0.69","109/1",
"1717","長興","4.53","108","19.68","1.79","109/1",
"1718","中纖","0.00","108","-","0.40","109/1",
"1720","生達","3.41","108","18.47","2.21","109/1",
"1721","三晃","0.00","108","-","0.92","109/1",
"1722","台肥","4.40","108","18.18","0.94","109/1",
"1723","中碳","4.76","108","22.48","3.49","109/1",
"1724","台硝","4.08","108","20.76","0.78","109/1",
"1725","元禎","5.70","108","15.27","0.88","109/1",
"1726","永記","4.60","108","15.57","1.32","109/1",
"1727","中華化","2.15","108","-","0.77","109/1",
"1730","花仙子","4.87","108","16.71","2.87","109/1",
"1731","美吾華","4.17","108","20.00","1.08","109/1",
"1732","毛寶","0.00","108","38.40","2.72","109/1",
"1733","五鼎","4.20","108","25.19","1.55","109/1",
"1734","杏輝","0.78","108","159.69","1.53","109/1",
"1735","日勝化","3.83","108","13.45","1.13","109/1",
"1736","喬山","1.90","108","22.03","2.56","109/1",
"1737","臺鹽","4.79","108","19.81","1.01","109/1",
"1760","寶齡富錦","1.44","108","78.13","7.83","109/1",
"1762","中化生","1.35","108","44.10","2.24","109/1",
"1773","勝一","3.89","108","16.64","3.14","109/1",
"1776","展宇","4.96","108","19.06","1.20","109/1",
"1783","和康生","2.69","108","31.92","2.34","109/1",
"1786","科妍","2.94","108","28.90","2.63","109/1",
"1789","神隆","0.78","108","156.59","2.69","109/1",
"1795","美時","0.00","107","38.97","2.66","109/1",
"1802","台玻","0.00","108","-","0.76","109/1",
"1805","寶徠","0.00","107","-","1.48","109/1",
"1806","冠軍","0.00","107","-","0.40","109/1",
"1808","潤隆","4.90","108","37.09","3.54","109/1",
"1809","中釉","2.22","108","-","0.51","109/1",
"1810","和成","2.72","107","31.96","0.50","109/1",
"1817","凱撒衛","5.42","108","13.12","1.33","109/1",
"1903","士紙","0.00","107","-","6.23","109/1",
"1904","正隆","5.03","108","9.54","1.08","109/1",
"1905","華紙","3.76","107","-","0.70","109/1",
"1906","寶隆","3.68","108","18.89","0.70","109/1",
"1907","永豐餘","4.98","108","8.31","0.64","109/1",
"1909","榮成","1.99","108","35.12","0.88","109/1",
"2002","中鋼","2.40","108","109.47","1.09","109/1",
"2006","東和鋼鐵","6.14","108","12.94","0.90","109/1",
"2007","燁興","0.00","107","-","0.42","109/1",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","108","-","0.85","109/1",
"2010","春源","3.06","108","23.33","0.63","109/1",
"2012","春雨","6.90","108","16.11","1.51","109/1",
"2013","中鋼構","3.24","108","27.47","1.14","109/1",
"2014","中鴻","1.21","107","-","0.86","109/1",
"2015","豐興","5.42","108","17.90","1.72","109/1",
"2017","官田鋼","0.00","108","-","0.77","109/1",
"2020","美亞","9.87","108","20.83","1.36","109/1",
"2022","聚亨","0.00","108","-","0.50","109/1",
"2023","燁輝","3.46","107","-","0.65","109/1",
"2024","志聯","2.49","108","281.00","1.20","109/1",
"2025","千興","0.00","108","-","0.97","109/1",
"2027","大成鋼","4.40","108","73.78","1.29","109/1",
"2028","威致","0.00","107","16.65","1.30","109/1",
"2029","盛餘","0.85","108","110.31","0.66","109/1",
"2030","彰源","4.72","108","16.06","0.77","109/1",
"2031","新光鋼","3.13","108","-","1.35","109/1",
"2032","新鋼","4.06","108","33.19","0.67","109/1",
"2033","佳大","2.18","108","19.55","0.73","109/1",
"2034","允強","6.02","108","19.61","1.35","109/1",
"2038","海光","0.00","107","-","0.50","109/1",
"2049","上銀","0.68","108","85.28","4.07","109/1",
"2059","川湖","2.37","108","20.50","2.88","109/1",
"2062","橋椿","0.49","108","-","0.65","109/1",
"2069","運錩","3.22","108","-","0.75","109/1",
"2101","南港","2.65","108","47.63","3.81","109/1",
"2102","泰豐","0.00","107","-","1.08","109/1",
"2103","台橡","2.88","108","27.98","0.97","109/1",
"2104","國際中橡","0.99","108","53.29","0.68","109/1",
"2105","正新","2.93","108","262.69","1.49","109/1",
"2106","建大","2.75","108","46.11","1.43","109/1",
"2107","厚生","4.40","108","8.39","0.60","109/1",
"2108","南帝","5.63","108","13.71","2.10","109/1",
"2109","華豐","0.00","108","91.25","1.81","109/1",
"2114","鑫永銓","6.12","108","14.31","2.36","109/1",
"2115","六暉-KY","6.62","108","15.45","1.55","109/1",
"2201","裕隆","2.94","107","-","0.78","109/1",
"2204","中華","4.34","107","-","0.55","109/1",
"2206","三陽工業","4.55","108","20.37","1.28","109/1",
"2207","和泰車","2.03","108","29.60","6.22","109/1",
"2208","台船","0.00","107","-","1.79","109/1",
"2227","裕日車","7.89","108","13.60","3.72","109/1",
"2228","劍麟","5.30","108","11.89","1.80","109/1",
"2231","為升","4.55","108","24.72","4.60","109/1",
"2233","宇隆","5.09","108","13.94","1.46","109/1",
"2236","百達-KY","2.55","108","38.21","0.64","109/1",
"2239","英利-KY","2.90","108","31.46","0.96","109/1",
"2243","宏旭-KY","0.00","107","-","0.65","109/1",
"2301","光寶科","6.26","108","12.52","1.80","109/1",
"2302","麗正","0.00","107","-","0.77","109/1",
"2303","聯電","4.84","108","17.61","0.90","109/1",
"2305","全友","0.00","108","-","0.56","109/1",
"2308","台達電","3.18","108","18.69","2.92","109/1",
"2312","金寶","2.73","108","39.29","1.04","109/1",
"2313","華通","2.68","108","12.04","2.01","109/1",
"2314","台揚","0.92","107","-","1.92","109/1",
"2316","楠梓電","1.63","108","11.85","0.86","109/1",
"2317","鴻海","5.36","108","11.14","0.90","109/1",
"2321","東訊","0.00","107","-","2.94","109/1",
"2323","中環","2.73","108","-","0.48","109/1",
"2324","仁寶","6.27","108","13.39","0.83","109/1",
"2327","國巨","3.30","108","25.24","4.04","109/1",
"2328","廣宇","5.54","108","10.03","0.89","109/1",
"2329","華泰","1.27","108","12.42","1.08","109/1",
"2330","台積電","3.02","108","20.38","4.87","109/1",
"2331","精英","0.00","107","-","0.59","109/1",
"2332","友訊","1.37","107","-","1.20","109/1",
"2337","旺宏","3.72","108","14.48","1.79","109/1",
"2338","光罩","3.73","108","34.36","1.90","109/1",
"2340","台亞","4.78","108","12.90","1.14","109/1",
"2342","茂矽","0.95","107","-","2.47","109/1",
"2344","華邦電","0.72","108","73.42","0.97","109/1",
"2345","智邦","2.74","108","24.12","9.15","109/1",
"2347","聯強","6.19","108","10.10","1.56","109/1",
"2348","海悅","6.11","108","9.18","3.26","109/1",
"2349","錸德","0.00","107","-","1.06","109/1",
"2351","順德","3.59","108","23.68","1.61","109/1",
"2352","佳世達","4.29","108","11.82","1.02","109/1",
"2353","宏碁","4.44","108","20.90","0.94","109/1",
"2354","鴻準","4.62","108","11.20","0.78","109/1",
"2355","敬鵬","3.82","108","16.17","0.67","109/1",
"2356","英業達","5.04","108","13.51","1.72","109/1",
"2357","華碩","6.09","108","15.76","1.02","109/1",
"2358","廷鑫","1.44","108","346.25","1.05","109/1",
"2359","所羅門","4.27","108","20.16","0.70","109/1",
"2360","致茂","2.08","108","29.79","4.42","109/1",
"2362","藍天","1.34","108","48.23","0.46","109/1",
"2363","矽統","15.06","108","-","0.96","109/1",
"2364","倫飛","0.00","107","-","1.59","109/1",
"2365","昆盈","4.51","108","12.66","0.67","109/1",
"2367","燿華","3.17","108","10.14","1.40","109/1",
"2368","金像電","0.00","108","24.82","2.45","109/1",
"2369","菱生","1.92","107","-","0.77","109/1",
"2371","大同","0.00","107","307.14","1.39","109/1",
"2373","震旦行","6.67","108","16.20","2.82","109/1",
"2374","佳能","2.53","108","-","0.56","109/1",
"2375","凱美","1.38","108","19.13","0.96","109/1",
"2376","技嘉","3.39","108","17.40","1.71","109/1",
"2377","微星","4.06","108","15.80","2.72","109/1",
"2379","瑞昱","4.01","108","19.81","4.83","109/1",
"2380","虹光","0.00","108","-","0.50","109/1",
"2382","廣達","5.44","108","17.04","1.92","109/1",
"2383","台光電","3.77","108","14.53","3.60","109/1",
"2385","群光","6.86","108","14.17","2.72","109/1",
"2387","精元","2.89","108","314.09","1.09","109/1",
"2388","威盛","0.00","107","392.86","3.85","109/1",
"2390","云辰","0.00","107","-","1.45","109/1",
"2392","正崴","6.58","108","9.64","0.83","109/1",
"2393","億光","4.40","108","17.77","0.84","109/1",
"2395","研華","2.96","108","29.66","7.40","109/1",
"2397","友通","6.49","108","14.31","2.64","109/1",
"2399","映泰","0.00","107","-","0.88","109/1",
"2401","凌陽","2.68","108","-","0.82","109/1",
"2402","毅嘉","3.86","108","16.60","0.70","109/1",
"2404","漢唐","5.80","108","14.99","6.36","109/1",
"2405","輔信","0.00","107","-","0.96","109/1",
"2406","國碩","0.00","108","-","1.18","109/1",
"2408","南亞科","2.46","108","23.03","1.22","109/1",
"2409","友達","5.56","107","-","0.51","109/1",
"2412","中華電","3.76","108","26.66","2.28","109/1",
"2413","環科","0.00","107","-","1.06","109/1",
"2414","精技","5.76","108","13.71","1.53","109/1",
"2415","錩新","2.98","108","21.00","0.91","109/1",
"2417","圓剛","0.42","108","73.59","1.60","109/1",
"2419","仲琦","3.57","108","41.48","1.47","109/1",
"2420","新巨","6.06","108","11.07","1.58","109/1",
"2421","建準","3.94","108","17.52","2.96","109/1",
"2423","固緯","6.21","108","11.56","1.61","109/1",
"2424","隴華","0.00","108","-","2.70","109/1",
"2425","承啟","1.23","108","26.29","1.58","109/1",
"2426","鼎元","2.26","108","-","1.19","109/1",
"2427","三商電","3.38","108","16.97","0.88","109/1",
"2428","興勤","4.66","108","10.84","1.76","109/1",
"2429","銘旺科","0.00","107","-","2.94","109/1",
"2430","燦坤","5.22","108","13.88","0.67","109/1",
"2431","聯昌","0.00","107","15.58","0.70","109/1",
"2433","互盛電","7.04","108","13.20","1.91","109/1",
"2434","統懋","0.00","107","-","3.79","109/1",
"2436","偉詮電","5.45","108","57.29","1.78","109/1",
"2438","翔耀","0.00","107","145.00","1.19","109/1",
"2439","美律","5.63","108","13.11","2.81","109/1",
"2440","太空梭","0.00","107","-","1.23","109/1",
"2441","超豐","5.08","108","12.28","1.50","109/1",
"2442","新美齊","0.00","108","-","0.67","109/1",
"2443","昶虹","0.00","108","-","0.53","109/1",
"2444","兆勁","0.00","108","246.67","1.56","109/1",
"2448","晶電","0.00","108","-","0.94","109/1",
"2449","京元電子","5.55","108","11.15","1.48","109/1",
"2450","神腦","4.83","108","17.78","1.31","109/1",
"2451","創見","6.21","108","17.06","1.74","109/1",
"2453","凌群","5.32","108","15.41","1.04","109/1",
"2454","聯發科","2.06","108","31.84","2.47","109/1",
"2455","全新","2.81","108","29.21","5.54","109/1",
"2456","奇力新","3.70","108","22.24","1.03","109/1",
"2457","飛宏","0.00","108","-","0.56","109/1",
"2458","義隆","5.53","108","15.88","4.44","109/1",
"2459","敦吉","7.38","108","9.61","1.05","109/1",
"2460","建通","0.00","107","-","0.70","109/1",
"2461","光群雷","0.00","108","-","0.92","109/1",
"2462","良得電","2.31","108","41.19","1.46","109/1",
"2464","盟立","6.54","108","12.24","1.78","109/1",
"2465","麗臺","0.00","108","-","1.69","109/1",
"2466","冠西電","0.00","107","159.44","2.82","109/1",
"2467","志聖","9.04","108","13.36","1.70","109/1",
"2468","華經","3.28","108","20.07","0.92","109/1",
"2471","資通","6.24","108","13.70","1.44","109/1",
"2472","立隆電","3.46","108","12.73","1.62","109/1",
"2474","可成","4.48","108","12.67","1.13","109/1",
"2476","鉅祥","6.45","108","16.65","0.84","109/1",
"2477","美隆電","7.41","108","12.27","1.34","109/1",
"2478","大毅","2.26","108","21.72","2.08","109/1",
"2480","敦陽科","6.13","108","17.00","3.15","109/1",
"2481","強茂","3.70","108","19.03","1.60","109/1",
"2482","連宇","0.00","108","14.56","0.91","109/1",
"2483","百容","5.17","108","13.16","0.91","109/1",
"2484","希華","4.69","108","25.31","1.12","109/1",
"2485","兆赫","2.94","107","-","0.82","109/1",
"2486","一詮","0.00","108","-","0.50","109/1",
"2488","漢平","7.96","108","11.51","1.13","109/1",
"2489","瑞軒","0.00","107","-","0.53","109/1",
"2491","吉祥全","0.00","107","1.42","0.62","109/1",
"2492","華新科","2.90","108","18.40","2.79","109/1",
"2493","揚博","7.13","108","14.08","1.84","109/1",
"2495","普安","4.69","108","-","0.89","109/1",
"2496","卓越","2.12","108","17.76","1.53","109/1",
"2497","怡利電","0.00","107","-","1.39","109/1",
"2498","宏達電","1.27","107","-","0.75","109/1",
"2501","國建","4.98","108","20.10","0.98","109/1",
"2504","國產","2.14","108","16.87","0.94","109/1",
"2505","國揚","0.65","108","208.64","1.96","109/1",
"2506","太設","1.74","107","-","0.49","109/1",
"2509","全坤建","3.24","108","20.19","0.99","109/1",
"2511","太子","5.25","108","25.05","0.65","109/1",
"2514","龍邦","1.74","107","6.24","0.65","109/1",
"2515","中工","2.85","108","63.82","0.55","109/1",
"2516","新建","0.00","107","23.41","0.47","109/1",
"2520","冠德","4.70","108","10.78","1.22","109/1",
"2524","京城","0.00","107","7.77","0.91","109/1",
"2527","宏璟","8.63","108","7.12","0.77","109/1",
"2528","皇普","0.00","107","-","2.02","109/1",
"2530","華建","0.57","108","-","1.54","109/1",
"2534","宏盛","2.71","108","8.31","0.77","109/1",
"2535","達欣工","6.26","108","11.35","0.95","109/1",
"2536","宏普","5.14","108","10.06","0.64","109/1",
"2537","聯上發","0.00","107","-","0.76","109/1",
"2538","基泰","4.95","108","-","0.66","109/1",
"2539","櫻花建","8.48","108","9.94","2.16","109/1",
"2540","愛山林","0.00","107","15.44","1.10","109/1",
"2542","興富發","9.05","108","40.55","1.66","109/1",
"2543","皇昌","0.00","107","54.33","0.78","109/1",
"2545","皇翔","3.43","108","56.37","1.12","109/1",
"2546","根基","7.13","108","11.93","1.64","109/1",
"2547","日勝生","6.01","108","24.34","0.78","109/1",
"2548","華固","8.70","108","7.46","1.42","109/1",
"2597","潤弘","6.93","108","12.00","2.30","109/1",
"2601","益航","13.40","108","5.81","0.68","109/1",
"2603","長榮","0.00","107","-","0.79","109/1",
"2605","新興","3.38","108","35.24","0.56","109/1",
"2606","裕民","6.20","108","22.70","1.05","109/1",
"2607","榮運","2.27","108","17.37","0.63","109/1",
"2608","嘉里大榮","3.55","108","14.56","1.95","109/1",
"2609","陽明","0.00","107","-","1.16","109/1",
"2610","華航","2.48","107","-","0.88","109/1",
"2611","志信","6.31","107","-","0.48","109/1",
"2612","中航","3.15","108","24.90","0.50","109/1",
"2613","中櫃","1.25","108","43.87","0.62","109/1",
"2614","東森","6.21","108","23.33","1.40","109/1",
"2615","萬海","4.79","108","14.15","1.03","109/1",
"2616","山隆","5.82","108","13.94","1.01","109/1",
"2617","台航","4.91","108","11.40","0.66","109/1",
"2618","長榮航","2.16","108","64.17","0.84","109/1",
"2630","亞航","0.49","108","108.67","1.25","109/1",
"2633","台灣高鐵","3.22","108","30.78","2.93","109/1",
"2634","漢翔","4.01","108","18.45","1.89","109/1",
"2636","台驊投控","4.89","108","13.10","1.29","109/1",
"2637","慧洋-KY","6.32","108","9.85","0.56","109/1",
"2642","宅配通","3.36","108","19.09","1.89","109/1",
"2701","萬企","3.28","108","15.06","0.74","109/1",
"2702","華園","5.45","107","-","1.57","109/1",
"2704","國賓","0.00","108","42.46","1.04","109/1",
"2705","六福","0.00","107","-","2.00","109/1",
"2706","第一店","3.37","108","14.20","0.74","109/1",
"2707","晶華","6.50","108","16.51","6.70","109/1",
"2712","遠雄來","0.00","108","-","4.36","109/1",
"2722","夏都","0.58","108","99.14","2.29","109/1",
"2723","美食-KY","2.80","108","28.31","1.88","109/1",
"2727","王品","5.65","108","56.13","1.87","109/1",
"2731","雄獅","2.51","108","44.33","2.73","109/1",
"2739","寒舍","3.77","108","-","1.78","109/1",
"2748","雲品","4.76","108","29.83","2.69","109/1",
"2801","彰銀","4.05","108","18.12","1.22","109/1",
"2809","京城銀","4.19","108","16.27","1.10","109/1",
"2812","台中銀","6.78","108","10.44","0.84","109/1",
"2816","旺旺保","7.04","108","9.95","0.80","109/1",
"2820","華票","4.74","108","15.83","0.85","109/1",
"2823","中壽","5.41","108","6.49","1.01","109/1",
"2832","台產","5.10","108","11.33","0.83","109/1",
"2834","臺企銀","6.39","108","13.35","0.82","109/1",
"2836","高雄銀","5.21","108","13.05","0.70","109/1",
"2838","聯邦銀","7.14","108","11.43","0.64","109/1",
"2841","台開","0.00","107","179.50","0.28","109/1",
"2845","遠東銀","6.64","108","13.12","0.79","109/1",
"2849","安泰銀","5.05","108","12.68","0.82","109/1",
"2850","新產","5.04","108","7.83","1.00","109/1",
"2851","中再保","4.55","108","10.00","0.96","109/1",
"2852","第一保","6.81","108","128.18","0.69","109/1",
"2855","統一證","8.70","108","36.32","0.73","109/1",
"2867","三商壽","0.00","107","3.89","0.72","109/1",
"2880","華南金","5.61","108","23.47","1.35","109/1",
"2881","富邦金","4.54","108","7.35","1.01","109/1",
"2882","國泰金","4.77","108","8.46","0.93","109/1",
"2883","開發金","6.39","108","15.65","0.83","109/1",
"2884","玉山金","5.67","108","16.80","1.84","109/1",
"2885","元大金","5.74","108","11.16","0.93","109/1",
"2886","兆豐金","5.36","108","18.54","1.33","109/1",
"2887","台新金","5.93","108","12.27","0.86","109/1",
"2888","新光金","4.63","108","6.16","0.73","109/1",
"2889","國票金","6.92","108","13.78","0.97","109/1",
"2890","永豐金","6.22","108","11.48","0.87","109/1",
"2891","中信金","4.91","108","9.25","1.19","109/1",
"2892","第一金","5.93","108","16.25","1.32","109/1",
"2897","王道銀行","5.49","108","26.96","0.60","109/1",
"2901","欣欣","1.67","108","57.14","1.99","109/1",
"2903","遠百","3.19","108","25.05","1.18","109/1",
"2904","匯僑","6.67","108","13.10","1.67","109/1",
"2905","三商","8.00","108","5.20","1.20","109/1",
"2906","高林","2.42","108","72.94","0.93","109/1",
"2908","特力","3.36","108","234.44","1.73","109/1",
"2910","統領","2.14","108","105.48","2.60","109/1",
"2911","麗嬰房","0.00","107","-","0.51","109/1",
"2912","統一超","3.01","108","30.51","7.99","109/1",
"2913","農林","0.00","108","-","0.79","109/1",
"2915","潤泰全","7.24","108","3.83","0.70","109/1",
"2923","鼎固-KY","8.80","108","-","0.86","109/1",
"2929","淘帝-KY","3.24","108","5.75","0.89","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.73","108","28.42","4.82","109/1",
"3002","歐格","4.14","108","29.10","0.94","109/1",
"3003","健和興","2.36","108","14.34","1.42","109/1",
"3004","豐達科","4.55","108","8.88","1.67","109/1",
"3005","神基","6.52","108","12.10","1.85","109/1",
"3006","晶豪科","2.58","108","14.73","1.35","109/1",
"3008","大立光","1.88","108","18.80","4.23","109/1",
"3010","華立","5.95","108","8.89","1.11","109/1",
"3011","今皓","0.00","107","-","0.67","109/1",
"3013","晟銘電","2.38","108","14.00","0.86","109/1",
"3014","聯陽","5.45","108","16.69","2.38","109/1",
"3015","全漢","6.36","108","29.87","0.54","109/1",
"3016","嘉晶","0.36","108","1,372.00","4.99","109/1",
"3017","奇鋐","3.19","108","14.80","1.59","109/1",
"3018","同開","0.00","107","-","2.33","109/1",
