"107年05月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1730","花仙子","4.81","106","15.37","2.14","107/1",
"1731","美吾華","4.21","106","20.36","1.05","107/1",
"1732","毛寶","0.00","105","40.69","1.19","107/1",
"1733","五鼎","4.93","106","35.35","1.82","106/4",
"1734","杏輝","0.87","106","104.09","1.25","106/4",
"1735","日勝化","3.09","106","24.55","1.14","107/1",
"1736","喬山","3.79","105","70.58","1.13","106/4",
"1737","臺鹽","5.23","106","15.27","0.94","107/1",
"1760","寶齡富錦","1.43","106","88.98","6.10","107/1",
"1762","中化生","2.02","106","22.34","1.06","106/4",
"1773","勝一","5.35","106","14.58","2.71","107/1",
"1776","展宇","7.01","106","15.85","1.28","106/4",
"1783","和康生","0.51","106","128.70","2.58","106/4",
"1786","科妍","0.30","106","62.92","3.63","107/1",
"1789","神隆","1.51","106","64.69","2.34","107/1",
"1802","台玻","2.65","106","19.04","1.15","107/1",
"1805","寶徠","0.00","105","-","1.52","106/4",
"1806","冠軍","0.00","105","-","0.51","106/4",
"1808","潤隆","5.62","106","10.13","2.68","107/1",
"1809","中釉","1.57","106","-","0.68","107/1",
"1810","和成","0.00","105","24.92","0.63","107/1",
"1817","凱撒衛","5.61","106","11.11","1.81","107/1",
"1902","台紙","0.00","105","32.16","1.31","106/4",
"1903","士紙","0.00","105","-","3.01","106/4",
"1904","正隆","3.97","106","13.58","0.98","106/4",
"1905","華紙","4.44","106","20.09","0.79","106/4",
"1906","寶隆","4.10","106","9.80","0.44","107/1",
"1907","永豐餘","4.58","106","13.51","0.65","106/4",
"1909","榮成","5.05","106","12.33","1.47","107/1",
"2002","中鋼","3.74","106","20.48","1.18","107/1",
"2006","東和鋼鐵","5.66","106","14.47","1.04","106/4",
"2007","燁興","0.00","105","-","0.85","106/4",
"2008","高興昌","0.00","105","-","0.97","107/1",
"2009","第一銅","0.00","105","15.20","1.01","106/4",
"2010","春源","4.44","106","18.75","0.69","106/4",
"2012","春雨","3.69","106","15.98","1.46","107/1",
"2013","中鋼構","0.86","106","82.21","1.29","107/1",
"2014","中鴻","0.00","105","5.92","1.25","107/1",
"2015","豐興","5.87","106","12.96","1.88","107/1",
"2017","官田鋼","8.21","106","10.60","0.84","106/4",
"2020","美亞","9.04","106","10.68","1.14","106/4",
"2022","聚亨","0.00","105","-","0.86","106/4",
"2023","燁輝","4.83","106","13.80","0.68","106/4",
"2024","志聯","7.24","106","10.83","0.89","107/1",
"2025","千興","0.00","106","7.59","0.81","107/1",
"2027","大成鋼","3.45","106","30.26","2.54","106/4",
"2028","威致","0.00","105","5.93","1.87","107/1",
"2029","盛餘","6.52","106","11.57","0.95","106/4",
"2030","彰源","6.37","106","9.27","1.12","107/1",
"2031","新光鋼","5.10","106","11.26","1.91","106/4",
"2032","新鋼","0.97","106","54.21","0.82","107/1",
"2033","佳大","1.65","106","39.03","1.01","107/1",
"2034","允強","6.82","106","13.68","1.38","107/1",
"2038","海光","3.97","105","210.00","0.61","106/4",
"2049","上銀","0.79","106","36.67","7.59","107/1",
"2059","川湖","1.10","106","38.69","4.76","107/1",
"2062","橋椿","0.82","106","130.18","1.11","107/1",
"2069","運錩","6.08","106","17.23","1.25","106/4",
"2101","南港","2.83","106","31.77","1.85","106/4",
"2102","泰豐","0.78","105","-","0.65","106/4",
"2103","台橡","3.00","106","34.78","1.75","107/1",
"2104","國際中橡","4.52","105","11.98","1.39","106/4",
"2105","正新","3.89","106","31.04","1.78","107/1",
"2106","建大","3.49","106","90.53","1.57","106/4",
"2107","厚生","4.36","106","29.80","0.52","106/4",
"2108","南帝","5.93","106","12.91","1.65","107/1",
"2109","華豐","1.40","105","-","1.67","107/1",
"2114","鑫永銓","5.59","106","17.81","2.70","106/4",
"2115","六暉-KY","3.86","106","14.66","1.42","107/1",
"2201","裕隆","2.58","106","15.27","0.50","106/4",
"2204","中華","6.55","106","9.26","0.75","106/4",
"2206","三陽工業","4.80","106","34.18","1.35","106/4",
"2207","和泰車","4.17","106","16.24","3.18","107/1",
"2208","台船","0.00","105","-","2.80","107/1",
"2227","裕日車","8.49","105","12.31","3.45","107/1",
"2228","劍麟","5.82","106","13.08","1.77","107/1",
"2231","為升","2.40","106","36.70","12.08","106/4",
"2236","百達-KY","2.71","106","15.98","1.91","106/4",
"2239","英利-KY","2.88","105","16.05","1.78","106/4",
"2243","宏旭-KY","1.57","106","30.33","1.31","106/4",
"2301","光寶科","7.52","106","53.22","1.25","107/1",
"2302","麗正","0.00","105","-","0.63","106/4",
"2303","聯電","4.33","106","18.35","0.91","107/1",
"2305","全友","0.00","105","3.84","0.87","107/1",
"2308","台達電","4.39","106","17.17","2.34","107/1",
"2312","金寶","2.93","106","36.61","0.84","106/4",
"2313","華通","3.52","106","11.11","1.73","107/1",
"2314","台揚","0.77","106","56.52","2.14","107/1",
"2316","楠梓電","0.00","105","-","0.50","106/4",
"2317","鴻海","5.29","105","10.61","1.36","106/4",
"2321","東訊","0.00","105","-","5.24","106/4",
"2323","中環","0.00","105","-","0.67","106/4",
"2324","仁寶","5.94","105","15.30","0.87","106/4",
"2327","國巨","2.05","106","42.50","9.32","106/4",
"2328","廣宇","3.88","106","15.49","1.02","106/4",
"2329","華泰","0.00","105","-","1.16","106/4",
"2330","台積電","3.43","106","17.51","3.76","107/1",
"2331","精英","0.00","105","41.63","0.80","106/4",
"2332","友訊","2.51","105","239.00","0.86","107/1",
"2337","旺宏","2.94","106","13.33","2.98","106/4",
"2338","光罩","0.00","105","-","1.77","106/4",
"2340","台亞","6.18","106","15.07","1.29","107/1",
"2342","茂矽","0.00","105","-","3.14","106/4",
"2344","華邦電","5.43","106","11.36","1.18","107/1",
"2345","智邦","5.69","106","15.72","4.17","106/4",
"2347","聯強","5.08","106","11.80","1.60","106/4",
"2348","海悅","8.54","106","19.79","2.81","106/4",
"2349","錸德","0.00","105","-","1.33","106/4",
"2351","順德","3.53","106","18.02","2.41","106/4",
"2352","佳世達","6.57","106","7.64","1.31","106/4",
"2353","宏碁","3.02","106","20.35","1.22","107/1",
"2354","鴻準","4.92","105","10.96","0.81","106/4",
"2355","敬鵬","5.53","106","10.77","1.00","106/4",
"2356","英業達","7.14","106","12.29","1.49","106/4",
"2357","華碩","5.38","106","13.33","1.18","106/4",
"2358","廷鑫","0.00","105","50.93","1.96","106/4",
"2359","所羅門","4.76","106","45.65","0.84","107/1",
"2360","致茂","2.75","106","26.20","5.07","106/4",
"2362","藍天","2.52","106","12.18","0.46","107/1",
"2363","矽統","0.00","105","-","0.63","107/1",
"2364","倫飛","0.00","105","-","1.92","106/4",
"2365","昆盈","2.60","106","19.58","0.80","107/1",
"2367","燿華","2.30","106","13.77","1.37","107/1",
"2368","金像電","0.00","105","-","0.75","106/4",
"2369","菱生","4.02","106","35.57","0.77","106/4",
"2371","大同","0.00","105","763.33","1.76","106/4",
"2373","震旦行","6.67","106","11.10","2.69","106/4",
"2374","佳能","4.66","106","63.52","0.59","107/1",
"2375","凱美","6.51","106","18.29","2.20","106/4",
"2376","技嘉","5.27","106","17.33","2.00","106/4",
"2377","微星","4.39","106","17.55","3.11","106/4",
"2379","瑞昱","4.85","106","16.94","2.63","106/4",
"2380","虹光","0.00","105","-","0.61","107/1",
"2382","廣達","6.40","106","14.31","1.51","107/1",
"2383","台光電","5.74","106","11.39","2.17","107/1",
"2385","群光","6.22","106","12.23","2.07","106/4",
"2387","精元","2.59","106","15.45","0.47","106/4",
"2388","威盛","0.00","105","302.00","4.27","106/4",
"2390","云辰","0.56","105","-","0.95","106/4",
"2392","正崴","4.88","106","15.77","0.90","106/4",
"2393","億光","7.40","106","14.85","1.00","106/4",
"2395","研華","3.17","106","23.04","4.97","107/1",
"2397","友通","6.03","106","16.93","2.47","107/1",
"2399","映泰","4.21","106","33.93","1.42","106/4",
"2401","凌陽","4.84","106","20.07","0.95","106/4",
"2402","毅嘉","0.00","105","-","0.87","106/4",
"2404","漢唐","7.63","106","12.84","2.44","106/4",
"2405","輔信","0.74","105","-","1.62","107/1",
"2406","國碩","0.00","105","-","1.33","106/4",
"2408","南亞科","3.79","106","6.49","1.99","107/1",
"2409","友達","11.86","106","3.76","0.58","106/4",
"2412","中華電","4.40","106","22.24","2.19","107/1",
"2413","環科","0.00","105","-","1.55","107/1",
"2414","精技","6.86","106","12.83","1.28","106/4",
"2415","錩新","4.09","106","12.10","1.28","107/1",
"2417","圓剛","0.80","106","-","0.84","106/4",
"2419","仲琦","5.90","106","15.70","1.41","107/1",
"2420","新巨","7.61","106","11.75","1.83","106/4",
"2421","建準","5.72","106","16.89","2.38","107/1",
"2423","固緯","6.52","106","12.11","1.46","107/1",
"2424","隴華","0.00","105","-","1.63","106/4",
"2425","承啟","0.54","105","-","1.75","106/4",
"2426","鼎元","4.44","106","23.86","1.34","106/4",
"2427","三商電","2.36","106","27.18","0.92","106/4",
"2428","興勤","4.71","106","10.05","1.97","106/4",
"2429","銘旺科","0.00","105","-","1.64","106/4",
"2430","燦坤","5.90","106","14.05","0.81","106/4",
"2431","聯昌","5.88","105","-","0.97","107/1",
"2433","互盛電","7.67","106","11.86","1.64","106/4",
"2434","統懋","0.00","105","-","1.76","106/4",
"2436","偉詮電","2.28","106","22.14","1.76","107/1",
"2438","翔耀","0.00","105","-","1.62","106/4",
"2439","美律","11.22","106","9.00","2.22","107/1",
"2440","太空梭","0.00","105","13.33","1.30","106/4",
"2441","超豐","5.59","106","12.04","1.88","107/1",
"2442","新美齊","0.38","105","-","0.75","107/1",
"2443","昶虹","0.00","105","-","0.62","106/4",
"2444","兆勁","0.34","106","225.38","2.57","106/4",
"2448","晶電","2.19","106","16.95","0.76","107/1",
"2449","京元電子","6.37","106","15.44","1.38","106/4",
"2450","神腦","6.27","106","15.28","2.14","107/1",
"2451","創見","7.21","106","14.01","1.71","107/1",
"2453","凌群","4.93","106","17.11","0.81","107/1",
"2454","聯發科","3.13","106","20.67","1.94","106/4",
"2455","全新","2.40","106","44.44","6.51","107/1",
"2456","奇力新","1.92","106","21.05","2.87","106/4",
"2457","飛宏","0.00","105","-","0.70","107/1",
"2458","義隆","5.67","106","17.64","2.57","106/4",
"2459","敦吉","7.18","106","10.86","0.98","107/1",
"2460","建通","0.00","105","-","0.86","106/4",
"2461","光群雷","3.68","106","15.35","0.83","107/1",
"2462","良得電","2.30","105","124.05","1.43","106/4",
"2464","盟立","3.33","106","13.89","2.37","107/1",
"2465","麗臺","0.00","105","-","3.19","107/1",
"2466","冠西電","0.00","105","3,615.00","3.30","106/4",
"2467","志聖","5.69","106","9.76","1.72","106/4",
"2468","華經","3.21","106","23.49","0.78","106/4",
"2471","資通","6.62","106","16.78","1.03","107/1",
"2472","立隆電","3.70","106","13.72","2.39","107/1",
"2474","可成","3.47","106","11.39","1.93","107/1",
"2475","華映","0.00","105","3.85","0.81","106/4",
"2476","鉅祥","6.23","106","12.24","1.03","106/4",
"2477","美隆電","5.21","106","13.94","1.57","106/4",
"2478","大毅","1.09","106","76.67","2.90","107/1",
"2480","敦陽科","6.53","106","12.55","1.61","107/1",
"2481","強茂","1.98","105","-","3.12","106/4",
"2482","連宇","2.62","105","-","1.03","106/4",
"2483","百容","6.05","106","13.69","1.00","107/1",
"2484","希華","5.19","106","15.91","1.04","107/1",
"2485","兆赫","1.59","106","252.00","1.18","106/4",
"2486","一詮","0.00","105","-","0.59","106/4",
"2488","漢平","7.48","106","14.43","1.08","107/1",
"2489","瑞軒","13.39","105","-","0.86","106/4",
"2491","吉祥全","0.00","105","14.02","0.90","107/1",
"2492","華新科","1.54","106","35.58","6.64","107/1",
"2493","揚博","6.63","106","11.48","1.31","107/1",
"2495","普安","3.16","106","30.12","0.85","106/4",
"2496","卓越","4.47","106","15.78","2.95","107/1",
"2497","怡利電","2.05","105","-","1.76","107/1",
"2498","宏達電","0.00","105","7.44","0.85","107/1",
"2499","東貝","0.00","105","-","0.86","106/4",
"2501","國建","6.82","106","14.08","0.90","106/4",
"2504","國產","5.11","106","4.80","0.69","106/4",
"2505","國揚","0.00","105","57.80","1.15","106/4",
"2506","太設","1.28","106","-","0.61","107/1",
"2509","全坤建","4.20","105","-","1.41","107/1",
"2511","太子","5.68","106","13.31","0.77","107/1",
"2514","龍邦","3.57","106","5.71","0.72","106/4",
"2515","中工","2.48","106","45.00","0.59","106/4",
"2516","新建","4.08","105","-","0.61","106/4",
"2520","冠德","2.53","106","28.29","0.86","106/4",
"2524","京城","0.00","105","11.36","0.73","106/4",
"2527","宏璟","2.78","106","221.15","1.04","106/4",
"2528","皇普","0.00","105","-","2.04","107/1",
"2530","華建","5.35","105","-","1.25","106/4",
"2534","宏盛","11.33","106","8.33","1.77","106/4",
"2535","達欣工","7.59","106","10.15","0.94","107/1",
"2536","宏普","6.83","106","8.75","0.61","107/1",
"2537","聯上發","10.23","105","48.88","0.56","107/1",
"2538","基泰","7.48","106","26.75","0.61","107/1",
"2539","櫻花建","7.80","106","13.59","1.88","107/1",
"2540","愛山林","0.00","105","308.33","1.34","106/4",
"2542","興富發","7.73","106","26.80","1.68","106/4",
"2543","皇昌","3.65","105","205.75","0.78","106/4",
"2545","皇翔","5.39","106","39.79","0.89","106/4",
"2546","根基","8.44","106","9.21","1.15","106/4",
"2547","日勝生","0.00","105","60.28","1.10","107/1",
"2548","華固","7.44","106","8.35","1.23","107/1",
"2597","潤弘","6.15","106","14.98","1.40","106/4",
"2601","益航","0.00","105","15.61","1.04","106/4",
"2603","長榮","4.68","106","8.54","0.95","106/4",
"2605","新興","3.41","106","30.88","0.66","107/1",
"2606","裕民","3.40","106","24.34","1.34","107/1",
"2607","榮運","2.62","106","16.08","0.66","106/4",
"2608","嘉里大榮","3.76","105","15.71","2.23","106/4",
"2609","陽明","0.00","105","73.57","0.92","106/4",
"2610","華航","2.16","106","9.27","0.97","107/1",
"2611","志信","1.34","106","124.17","0.53","106/4",
"2612","中航","1.70","106","24.14","0.63","107/1",
"2613","中櫃","2.55","106","24.90","0.47","106/4",
"2614","東森","0.00","105","3.82","1.37","106/4",
"2615","萬海","2.95","106","14.74","1.11","106/4",
"2616","山隆","7.65","106","18.28","1.09","107/1",
"2617","台航","0.00","105","15.31","0.75","106/4",
"2618","長榮航","4.64","106","10.94","1.09","106/4",
"2630","亞航","4.15","106","29.85","2.03","107/1",
"2633","台灣高鐵","3.28","106","20.96","1.97","107/1",
"2634","漢翔","3.34","106","16.35","2.36","107/1",
"2636","台驊投控","5.49","106","10.13","1.16","107/1",
"2637","慧洋-KY","3.38","106","43.46","0.70","106/4",
"2642","宅配通","3.92","106","30.45","1.50","107/1",
"2701","萬企","3.82","106","17.24","0.81","107/1",
"2702","華園","3.73","105","8.99","1.22","107/1",
"2704","國賓","1.75","106","18.88","0.87","106/4",
"2705","六福","0.00","105","-","0.86","107/1",
"2706","第一店","3.64","106","13.25","0.88","106/4",
"2707","晶華","4.50","106","18.61","5.22","107/1",
"2712","遠雄來","0.41","106","166.88","2.26","106/4",
"2722","夏都","2.44","106","37.27","2.01","106/4",
"2723","美食-KY","1.79","106","25.47","5.26","107/1",
"2727","王品","4.53","106","20.22","2.55","106/4",
"2731","雄獅","4.37","106","17.42","3.52","107/1",
"2739","寒舍","2.87","106","32.83","2.11","106/4",
"2748","雲品","4.74","106","16.76","3.04","107/1",
"2801","彰銀","4.94","106","13.44","1.12","106/4",
"2809","京城銀","4.24","106","7.16","1.07","107/1",
"2812","台中銀","6.76","106","9.41","0.79","106/4",
"2816","旺旺保","3.73","106","6.01","0.93","106/4",
"2820","華票","5.00","106","13.79","0.82","107/1",
"2823","中壽","4.44","106","13.13","1.25","106/4",
"2832","台產","5.29","106","8.85","0.88","106/4",
"2834","臺企銀","7.26","106","11.26","0.75","106/4",
"2836","高雄銀","3.53","106","20.80","0.66","106/4",
"2838","聯邦銀","7.18","106","9.95","0.57","106/4",
"2841","台開","0.00","105","14.81","0.38","107/1",
"2845","遠東銀","7.14","106","11.04","0.74","106/4",
"2849","安泰銀","4.40","106","11.28","0.74","106/4",
"2850","新產","5.48","106","7.69","1.07","106/4",
"2851","中再保","7.83","106","7.75","0.96","106/4",
"2852","第一保","4.30","106","9.36","0.73","107/1",
"2855","統一證","8.25","106","10.03","0.78","107/1",
"2856","元富證","2.32","106","18.67","0.82","106/4",
"2867","三商壽","9.57","106","9.88","0.80","106/4",
"2880","華南金","5.32","106","16.38","1.20","106/4",
"2881","富邦金","4.44","106","10.36","1.15","106/4",
"2882","國泰金","4.58","106","13.00","1.22","106/4",
"2883","開發金","5.36","106","13.83","0.97","106/4",
"2884","玉山金","5.89","106","13.48","1.38","107/1",
"2885","元大金","3.82","106","10.51","0.80","106/4",
"2886","兆豐金","5.68","106","13.97","1.20","106/4",
"2887","台新金","6.78","106","12.07","1.01","106/4",
"2888","新光金","4.07","106","11.94","0.89","106/4",
"2889","國票金","7.37","106","12.15","0.89","106/4",
"2890","永豐金","6.54","106","13.05","0.86","106/4",
"2891","中信金","4.92","106","11.68","1.35","106/4",
"2892","第一金","4.85","106","16.22","1.31","106/4",
"2897","王道銀行","3.53","106","19.34","0.70","106/4",
"2901","欣欣","1.60","106","54.47","2.14","107/1",
"2903","遠百","5.00","106","18.35","0.97","106/4",
"2904","匯僑","7.01","105","13.85","1.42","106/4",
"2905","三商","6.56","106","10.75","1.04","106/4",
"2906","高林","3.65","106","60.83","0.78","106/4",
"2908","特力","5.13","106","14.53","1.56","106/4",
"2910","統領","1.85","105","180.00","2.15","106/4",
"2911","麗嬰房","3.66","106","6.56","0.85","106/4",
"2912","統一超","8.25","106","10.22","5.99","107/1",
"2913","農林","3.25","106","19.01","0.73","106/4",
"2915","潤泰全","6.87","106","3.87","1.41","106/4",
"2923","鼎固-KY","1.91","106","-","0.62","107/1",
"2929","淘帝-KY","3.79","105","8.98","1.81","107/1",
"2936","客思達-KY","1.19","106","-","0.75","107/1",
"2939","凱羿-KY","9.74","106","8.27","4.66","106/4",
"3002","歐格","2.24","106","371.67","0.94","107/1",
"3003","健和興","3.43","106","16.41","1.82","106/4",
"3004","豐達科","3.63","106","13.67","1.82","107/1",
"3005","神基","5.75","106","12.91","1.82","106/4",
"3006","晶豪科","5.47","106","12.88","1.53","106/4",
