"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1724","台硝","4.32","106","20.44","0.90","106/4",
"1725","元禎","4.66","106","13.91","1.14","106/3",
"1726","永記","4.24","106","16.91","1.62","106/4",
"1727","中華化","4.14","106","17.47","1.11","106/3",
"1730","花仙子","4.98","106","15.03","2.22","106/4",
"1731","美吾華","4.27","106","21.62","1.06","106/4",
"1732","毛寶","0.00","105","69.71","1.20","106/4",
"1733","五鼎","4.87","106","-","1.90","106/3",
"1734","杏輝","0.92","106","65.61","1.18","106/3",
"1735","日勝化","3.38","106","29.02","1.06","106/3",
"1736","喬山","3.55","105","27.42","1.24","106/3",
"1737","臺鹽","5.34","106","15.88","0.93","106/4",
"1760","寶齡富錦","1.61","106","69.85","7.58","106/4",
"1762","中化生","1.98","106","29.30","1.11","106/3",
"1773","勝一","5.42","106","14.47","2.82","106/4",
"1776","展宇","7.01","106","15.29","1.32","106/3",
"1783","和康生","0.59","106","110.00","2.22","106/3",
"1786","科妍","0.23","106","259.39","4.83","106/4",
"1789","神隆","1.47","106","61.42","2.47","106/4",
"1802","台玻","2.92","106","58.97","1.11","106/3",
"1805","寶徠","0.00","105","-","1.27","106/3",
"1806","冠軍","0.00","105","-","0.50","106/3",
"1808","潤隆","6.77","106","21.81","2.71","106/4",
"1809","中釉","1.59","106","-","0.66","106/4",
"1810","和成","0.00","105","20.52","0.60","106/4",
"1817","凱撒衛","5.42","106","11.86","1.92","106/4",
"1902","台紙","0.00","105","31.12","1.27","106/4",
"1903","士紙","0.00","105","-","3.16","106/3",
"1904","正隆","3.10","105","14.17","0.91","106/3",
"1905","華紙","4.39","106","20.36","0.80","106/4",
"1906","寶隆","3.72","106","9.71","0.42","106/4",
"1907","永豐餘","4.72","106","13.09","0.63","106/4",
"1909","榮成","5.30","106","9.66","1.36","106/4",
"2002","中鋼","3.63","105","25.43","1.21","106/3",
"2006","東和鋼鐵","5.69","106","14.39","1.03","106/4",
"2007","燁興","0.00","105","-","0.85","106/3",
"2008","高興昌","0.00","105","-","0.96","106/4",
"2009","第一銅","0.00","105","14.80","0.98","106/4",
"2010","春源","4.50","106","18.81","0.69","106/3",
"2012","春雨","4.01","106","21.25","1.41","106/4",
"2013","中鋼構","1.12","106","76.79","0.99","106/4",
"2014","中鴻","0.00","105","6.29","1.38","106/4",
"2015","豐興","5.97","106","12.52","1.94","106/4",
"2017","官田鋼","3.14","105","12.82","0.90","106/3",
"2020","美亞","8.96","106","10.57","1.15","106/3",
"2022","聚亨","0.00","105","-","0.86","106/4",
"2023","燁輝","9.35","105","9.82","0.70","106/3",
"2024","志聯","7.11","106","10.71","0.92","106/4",
"2025","千興","0.00","105","6.09","0.69","106/4",
"2027","大成鋼","4.33","106","18.59","2.12","106/3",
"2028","威致","0.00","105","5.23","1.71","106/4",
"2029","盛餘","6.45","106","11.70","0.96","106/4",
"2030","彰源","6.37","106","8.01","1.17","106/4",
"2031","新光鋼","6.38","106","9.01","1.53","106/4",
"2032","新鋼","0.99","106","84.58","0.81","106/4",
"2033","佳大","1.24","106","55.52","1.36","106/4",
"2034","允強","6.94","106","12.91","1.40","106/4",
"2038","海光","4.31","105","193.33","0.56","106/4",
"2049","上銀","0.92","106","42.07","7.07","106/4",
"2059","川湖","1.99","105","43.40","4.49","106/4",
"2062","橋椿","0.85","106","26.62","1.08","106/4",
"2069","運錩","6.49","106","16.15","1.17","106/4",
"2101","南港","2.65","106","32.47","1.89","106/4",
"2102","泰豐","0.78","105","-","0.65","106/3",
"2103","台橡","3.25","106","27.83","1.64","106/4",
"2104","國際中橡","4.17","105","12.80","1.56","106/3",
"2105","正新","3.77","106","27.95","1.88","106/4",
"2106","建大","3.23","106","27.48","1.68","106/3",
"2107","厚生","4.36","106","29.80","0.52","106/4",
"2108","南帝","6.36","106","13.56","1.60","106/4",
"2109","華豐","1.34","105","-","1.29","106/3",
"2114","鑫永銓","5.49","106","18.15","2.75","106/4",
"2115","六暉-KY","3.74","106","12.02","1.50","106/4",
"2201","裕隆","2.57","106","22.38","0.50","106/3",
"2204","中華","6.57","106","10.50","0.75","106/3",
"2206","三陽工業","4.69","106","31.32","1.33","106/3",
"2207","和泰車","4.05","106","16.01","3.47","106/4",
"2208","台船","0.00","105","-","1.90","106/4",
"2227","裕日車","8.30","105","11.97","3.75","106/4",
"2228","劍麟","5.27","106","13.69","2.01","106/4",
"2231","為升","2.19","106","40.20","13.24","106/4",
"2236","百達-KY","2.94","106","14.66","1.78","106/3",
"2239","英利-KY","2.73","105","16.92","1.88","106/4",
"2243","宏旭-KY","1.53","106","31.19","1.35","106/4",
"2301","光寶科","7.19","106","35.93","1.34","106/4",
"2302","麗正","0.00","105","-","0.67","106/3",
"2303","聯電","4.55","106","19.49","0.88","106/4",
"2305","全友","0.00","105","3.29","0.88","106/3",
"2308","台達電","3.89","106","18.15","2.68","106/4",
"2311","日月光","3.21","105","15.85","1.91","106/4",
"2312","金寶","2.91","106","36.79","0.84","106/4",
"2313","華通","4.01","106","9.97","1.56","106/4",
"2314","台揚","0.71","106","40.00","2.30","106/4",
"2316","楠梓電","0.00","105","31.30","0.54","106/3",
"2317","鴻海","4.99","105","11.49","1.46","106/3",
"2321","東訊","0.00","105","-","5.46","106/3",
"2323","中環","0.00","105","-","0.43","106/3",
"2324","仁寶","6.02","105","13.95","0.86","106/3",
"2325","矽品","3.44","105","22.99","2.32","106/4",
"2327","國巨","3.43","106","33.58","6.27","106/3",
"2328","廣宇","3.60","106","16.73","1.10","106/4",
"2329","華泰","0.00","105","-","1.16","106/3",
"2330","台積電","3.27","106","18.52","4.17","106/4",
"2331","精英","0.00","105","13.33","0.81","106/3",
"2332","友訊","2.67","105","-","0.81","106/4",
"2337","旺宏","2.48","106","23.91","4.01","106/3",
"2338","光罩","0.00","105","-","1.19","106/3",
"2340","台亞","5.36","105","14.70","1.37","106/4",
"2342","茂矽","0.00","105","-","2.90","106/3",
"2344","華邦電","5.06","106","14.21","1.31","106/4",
"2345","智邦","4.59","106","20.13","5.51","106/3",
"2347","聯強","5.09","106","11.78","1.60","106/4",
"2348","海悅","6.77","106","39.41","3.75","106/3",
"2349","錸德","0.00","105","-","0.83","106/3",
"2351","順德","2.93","106","21.70","2.91","106/4",
"2352","佳世達","6.26","106","7.75","1.41","106/3",
"2353","宏碁","2.88","106","26.13","1.28","106/4",
"2354","鴻準","4.85","105","14.36","0.91","106/3",
"2355","敬鵬","6.07","105","13.94","1.30","106/4",
"2356","英業達","7.08","106","12.46","1.54","106/3",
"2357","華碩","5.46","106","13.12","1.16","106/4",
"2358","廷鑫","0.00","105","-","3.04","106/3",
"2359","所羅門","4.44","106","66.18","0.90","106/4",
"2360","致茂","2.60","106","27.72","5.36","106/4",
"2362","藍天","2.70","106","26.47","0.45","106/4",
"2363","矽統","0.00","105","-","0.76","106/4",
"2364","倫飛","0.00","105","-","1.10","106/3",
"2365","昆盈","2.87","106","52.25","0.74","106/4",
"2367","燿華","0.00","105","18.57","1.32","106/4",
"2368","金像電","0.00","105","-","0.77","106/3",
"2369","菱生","3.76","106","38.00","0.82","106/4",
"2371","大同","0.00","105","741.67","1.71","106/4",
"2373","震旦行","6.64","106","14.35","2.98","106/3",
"2374","佳能","4.13","106","25.13","0.64","106/4",
"2375","凱美","0.00","105","21.13","2.17","106/3",
"2376","技嘉","3.89","105","15.25","1.76","106/4",
"2377","微星","4.60","105","16.75","2.97","106/4",
"2379","瑞昱","3.97","105","19.47","2.97","106/3",
"2380","虹光","0.00","105","-","0.60","106/3",
"2382","廣達","5.74","106","15.87","1.72","106/4",
"2383","台光電","5.10","106","10.78","2.53","106/4",
"2385","群光","6.05","106","12.28","2.18","106/3",
"2387","精元","2.41","106","16.60","0.50","106/4",
"2388","威盛","0.00","105","250.94","5.61","106/3",
"2390","云辰","0.51","105","-","1.05","106/3",
"2392","正崴","3.65","105","12.91","0.89","106/3",
"2393","億光","6.69","106","13.84","1.15","106/3",
"2395","研華","3.16","106","23.67","5.28","106/4",
"2397","友通","6.49","106","15.98","2.46","106/3",
"2399","映泰","3.39","106","37.46","1.76","106/3",
"2401","凌陽","4.42","106","19.57","1.04","106/3",
"2402","毅嘉","0.00","105","-","0.87","106/4",
"2404","漢唐","7.61","106","11.31","2.53","106/3",
"2405","輔信","0.66","105","-","1.76","106/3",
"2406","國碩","0.00","105","-","1.18","106/3",
"2408","南亞科","3.99","106","6.67","2.04","106/4",
"2409","友達","11.07","106","4.03","0.63","106/4",
"2412","中華電","4.27","106","22.46","2.39","106/4",
"2413","環科","0.00","105","-","1.38","106/3",
"2414","精技","6.36","105","12.86","1.31","106/3",
"2415","錩新","4.47","106","12.70","1.18","106/4",
"2417","圓剛","0.77","106","-","0.87","106/3",
"2419","仲琦","5.83","106","15.88","1.45","106/4",
"2420","新巨","7.56","106","10.20","1.92","106/3",
"2421","建準","5.02","106","17.48","2.78","106/4",
"2423","固緯","6.26","106","12.22","1.57","106/4",
"2424","隴華","0.00","105","-","1.72","106/3",
"2425","承啟","0.50","105","604.00","1.90","106/3",
"2426","鼎元","4.27","106","18.43","1.43","106/3",
"2427","三商電","2.06","106","28.93","1.05","106/3",
"2428","興勤","4.67","106","10.12","1.99","106/4",
"2429","銘旺科","0.00","105","-","1.72","106/3",
"2430","燦坤","5.63","106","13.88","0.86","106/3",
"2431","聯昌","5.08","105","-","1.08","106/4",
"2433","互盛電","7.29","106","12.47","1.72","106/4",
"2434","統懋","0.00","105","-","2.06","106/3",
"2436","偉詮電","2.14","106","27.77","1.90","106/4",
"2438","翔耀","0.00","105","-","1.47","106/3",
"2439","美律","9.90","106","9.09","2.40","106/4",
"2440","太空梭","0.00","105","20.00","1.45","106/3",
"2441","超豐","5.38","106","12.65","2.04","106/4",
"2442","新美齊","0.35","105","-","0.84","106/4",
"2443","昶虹","0.00","105","-","0.61","106/3",
"2444","兆勁","0.32","106","256.67","2.67","106/3",
"2448","晶電","1.67","106","27.06","0.87","106/4",
"2449","京元電子","5.80","106","16.97","1.51","106/4",
"2450","神腦","6.21","106","15.95","2.23","106/4",
"2451","創見","7.04","106","13.81","1.79","106/4",
"2453","凌群","4.70","106","16.37","0.86","106/4",
"2454","聯發科","2.85","105","27.27","2.04","106/3",
"2455","全新","2.25","106","52.11","7.22","106/4",
"2456","奇力新","3.88","105","20.85","2.85","106/4",
"2457","飛宏","0.00","105","585.00","0.73","106/4",
"2458","義隆","5.73","106","17.44","2.55","106/4",
"2459","敦吉","6.87","106","10.59","1.08","106/3",
"2460","建通","0.00","105","-","1.04","106/4",
"2461","光群雷","5.03","105","10.25","0.90","106/3",
"2462","良得電","2.05","105","33.95","1.60","106/3",
"2464","盟立","3.29","106","21.21","2.53","106/4",
"2465","麗臺","0.00","105","-","3.16","106/4",
"2466","冠西電","0.00","105","345.45","3.52","106/3",
"2467","志聖","5.61","106","11.29","1.80","106/3",
"2468","華經","3.04","106","22.29","0.83","106/3",
"2471","資通","8.82","105","14.62","1.06","106/3",
"2472","立隆電","4.11","106","14.99","2.27","106/4",
"2474","可成","3.30","106","12.84","2.11","106/4",
"2475","華映","0.00","105","5.00","1.05","106/4",
"2476","鉅祥","5.47","106","12.19","1.03","106/4",
"2477","美隆電","4.27","106","15.23","1.96","106/3",
"2478","大毅","1.53","105","31.49","1.31","106/4",
"2480","敦陽科","5.75","105","12.74","1.54","106/4",
"2481","強茂","2.15","105","-","2.87","106/4",
"2482","連宇","2.48","105","-","1.09","106/4",
"2483","百容","5.74","106","15.51","1.06","106/4",
"2484","希華","4.91","106","19.38","1.12","106/4",
"2485","兆赫","1.46","106","54.80","1.28","106/3",
"2486","一詮","0.00","105","-","0.61","106/4",
"2488","漢平","6.95","106","11.54","1.16","106/4",
"2489","瑞軒","11.64","105","-","0.99","106/4",
"2491","吉祥全","0.00","105","14.78","1.04","106/4",
"2492","華新科","1.05","105","21.30","3.26","106/4",
"2493","揚博","6.69","106","12.11","1.33","106/4",
"2495","普安","3.03","106","31.43","0.89","106/4",
"2496","卓越","1.55","105","17.18","3.41","106/4",
"2497","怡利電","1.82","105","-","1.95","106/4",
"2498","宏達電","0.00","105","-","1.61","106/4",
"2499","東貝","0.00","105","-","0.61","106/3",
"2501","國建","9.71","105","8.78","0.82","106/3",
"2504","國產","5.36","106","-","0.65","106/3",
"2505","國揚","0.00","105","27.33","1.25","106/3",
"2506","太設","1.28","106","391.67","0.68","106/4",
"2509","全坤建","4.37","105","144.47","1.34","106/4",
"2511","太子","5.46","106","15.06","0.81","106/4",
"2514","龍邦","3.56","106","6.11","0.75","106/3",
"2515","中工","2.41","105","39.50","0.61","106/3",
"2516","新建","3.79","105","-","0.59","106/3",
"2520","冠德","2.39","106","25.49","0.91","106/3",
"2524","京城","0.00","105","11.03","0.74","106/3",
"2527","宏璟","2.70","106","-","1.09","106/3",
"2528","皇普","0.00","105","-","2.06","106/4",
"2530","華建","5.39","105","-","1.24","106/4",
"2534","宏盛","3.28","105","7.68","1.67","106/3",
"2535","達欣工","8.88","106","9.46","0.85","106/4",
"2536","宏普","9.79","105","9.13","0.61","106/4",
"2537","聯上發","9.88","105","-","0.59","106/3",
"2538","基泰","9.71","105","85.83","0.60","106/4",
"2539","櫻花建","7.93","106","7.63","2.01","106/3",
"2540","愛山林","0.00","105","60.87","1.01","106/3",
"2542","興富發","7.73","106","26.80","1.68","106/4",
"2543","皇昌","3.62","105","92.00","0.79","106/3",
"2545","皇翔","5.10","106","42.00","0.94","106/4",
"2546","根基","8.83","106","9.74","1.13","106/3",
"2547","日勝生","0.00","105","-","1.32","106/3",
"2548","華固","7.25","106","9.11","1.28","106/4",
"2597","潤弘","6.18","106","14.90","1.39","106/4",
"2601","益航","0.00","105","52.56","0.62","106/3",
"2603","長榮","4.64","106","8.63","0.96","106/4",
"2605","新興","3.97","105","19.61","0.65","106/4",
"2606","裕民","3.48","106","29.24","1.34","106/4",
"2607","榮運","2.66","106","18.01","0.65","106/3",
"2608","嘉里大榮","3.95","105","15.26","2.20","106/3",
"2609","陽明","0.00","105","74.29","0.93","106/4",
"2610","華航","2.06","106","26.75","1.03","106/4",
"2611","志信","1.38","106","-","0.51","106/3",
"2612","中航","1.73","105","-","0.60","106/3",
"2613","中櫃","2.59","106","24.52","0.47","106/4",
"2614","東森","0.00","105","-","2.38","106/3",
"2615","萬海","2.79","106","15.57","1.17","106/4",
"2616","山隆","6.21","105","7.30","1.13","106/3",
"2617","台航","0.00","105","47.19","0.67","106/3",
"2618","長榮航","4.70","106","10.80","1.07","106/4",
"2630","亞航","3.93","106","27.89","2.35","106/4",
"2633","台灣高鐵","3.34","106","23.63","2.00","106/4",
"2634","漢翔","3.32","106","18.28","2.44","106/4",
"2636","台驊投控","5.39","106","11.64","1.22","106/4",
"2637","慧洋-KY","3.59","105","40.96","0.66","106/4",
"2642","宅配通","3.84","106","22.06","1.57","106/4",
"2701","萬企","3.80","106","14.45","0.82","106/4",
"2702","華園","3.68","105","-","1.41","106/4",
"2704","國賓","1.72","106","19.26","0.89","106/4",
"2705","六福","0.00","105","-","0.60","106/3",
"2706","第一店","3.65","106","15.36","0.89","106/3",
"2707","晶華","4.58","106","18.06","5.43","106/4",
"2712","遠雄來","0.42","106","162.81","2.20","106/4",
"2722","夏都","2.31","106","39.43","2.13","106/4",
"2723","美食-KY","1.59","106","28.89","6.27","106/4",
"2727","王品","4.26","106","21.46","2.71","106/4",
"2731","雄獅","4.32","106","18.57","3.79","106/4",
"2739","寒舍","2.56","106","36.79","2.36","106/4",
"2748","雲品","4.82","106","16.41","3.16","106/4",
"2801","彰銀","5.41","105","13.28","1.10","106/4",
"2809","京城銀","4.02","106","7.61","1.16","106/4",
"2812","台中銀","6.83","106","9.32","0.78","106/4",
"2816","旺旺保","3.86","106","6.85","0.95","106/3",
"2820","華票","4.70","106","14.95","0.88","106/4",
"2823","中壽","5.59","105","12.67","1.21","106/4",
"2832","台產","4.34","105","9.14","0.89","106/3",
"2834","臺企銀","7.71","106","10.60","0.70","106/4",
"2836","高雄銀","3.53","106","20.76","0.66","106/4",
"2838","聯邦銀","7.38","106","9.40","0.66","106/3",
"2841","台開","0.00","105","23.39","0.39","106/3",
"2845","遠東銀","7.26","106","9.59","0.73","106/3",
"2849","安泰銀","4.44","105","11.16","0.74","106/4",
"2850","新產","5.96","106","8.53","1.04","106/3",
"2851","中再保","7.98","106","7.61","0.94","106/4",
"2852","第一保","4.61","105","9.22","0.75","106/4",
"2855","統一證","8.19","106","13.08","0.82","106/3",
"2856","元富證","1.08","105","15.43","0.67","106/4",
"2867","三商壽","5.65","105","9.28","0.75","106/4",
"2880","華南金","6.84","105","14.50","1.19","106/3",
"2881","富邦金","3.98","105","10.41","1.16","106/3",
"2882","國泰金","3.81","105","12.38","1.20","106/3",
"2883","開發金","4.83","105","14.38","0.92","106/3",
"2884","玉山金","6.31","106","13.45","1.33","106/4",
"2885","元大金","3.36","105","10.15","0.76","106/3",
"2886","兆豐金","5.67","105","12.65","1.15","106/3",
"2887","台新金","6.62","105","11.86","1.00","106/4",
"2888","新光金","4.41","106","11.02","0.82","106/4",
"2889","國票金","7.59","106","11.80","0.87","106/4",
"2890","永豐金","6.73","106","14.05","0.84","106/3",
"2891","中信金","4.76","105","11.17","1.30","106/4",
"2892","第一金","6.93","105","13.12","1.29","106/3",
"2897","王道銀行","3.45","106","16.73","0.72","106/3",
"2901","欣欣","1.61","106","54.04","2.14","106/4",
"2903","遠百","6.23","106","17.83","0.80","106/3",
"2904","匯僑","7.50","105","13.74","1.37","106/3",
"2905","三商","6.39","106","8.79","1.06","106/3",
"2906","高林","3.64","106","20.37","0.79","106/3",
"2908","特力","5.18","106","14.38","1.55","106/4",
"2910","統領","1.86","105","81.67","2.12","106/3",
"2911","麗嬰房","4.08","106","-","0.95","106/3",
"2912","統一超","8.42","106","9.95","6.10","106/4",
"2913","農林","3.40","106","18.15","0.70","106/4",
"2915","潤泰全","7.02","106","3.79","1.38","106/4",
"2923","鼎固-KY","1.90","106","236.25","0.64","106/4",
"2929","淘帝-KY","4.11","105","8.84","1.79","106/4",
"2936","客思達-KY","1.11","106","72.97","0.76","106/4",
"2939","凱羿-KY","7.75","106","10.39","5.85","106/4",
"3002","歐格","3.92","105","16.35","1.02","106/3",
"3003","健和興","3.36","106","16.10","1.90","106/3",
"3004","豐達科","3.85","106","14.74","1.79","106/4",
"3005","神基","6.94","105","10.38","1.86","106/3",
"3006","晶豪科","5.08","106","13.87","1.65","106/4",
"3008","大立光","1.89","105","17.38","4.89","106/4",
