"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1806","冠軍","0.00","105","-","0.50","106/4",
"1808","潤隆","6.80","106","21.73","2.69","106/4",
"1809","中釉","1.63","106","-","0.65","106/4",
"1810","和成","0.00","105","21.09","0.62","106/4",
"1817","凱撒衛","5.39","106","11.93","1.93","106/4",
"1902","台紙","0.00","105","32.16","1.31","106/4",
"1903","士紙","0.00","105","-","3.15","106/4",
"1904","正隆","3.07","105","12.54","0.91","106/4",
"1905","華紙","4.39","106","20.36","0.80","106/4",
"1906","寶隆","3.71","106","9.73","0.42","106/4",
"1907","永豐餘","4.72","106","13.09","0.63","106/4",
"1909","榮成","5.35","106","9.56","1.35","106/4",
"2002","中鋼","3.74","106","21.56","1.19","106/4",
"2006","東和鋼鐵","5.54","106","14.77","1.06","106/4",
"2007","燁興","0.00","105","-","0.90","106/4",
"2008","高興昌","0.00","105","-","0.96","106/4",
"2009","第一銅","0.00","105","15.33","1.02","106/4",
"2010","春源","4.03","106","20.67","0.76","106/4",
"2012","春雨","3.82","106","22.33","1.48","106/4",
"2013","中鋼構","0.76","106","112.32","1.45","106/4",
"2014","中鴻","0.00","105","6.54","1.43","106/4",
"2015","豐興","5.90","106","12.67","1.96","106/4",
"2017","官田鋼","7.67","106","11.35","0.90","106/4",
"2020","美亞","8.99","106","10.75","1.15","106/4",
"2022","聚亨","0.00","105","-","0.92","106/4",
"2023","燁輝","9.26","105","14.40","0.71","106/4",
"2024","志聯","6.84","106","11.14","0.96","106/4",
"2025","千興","0.00","106","6.93","0.78","106/4",
"2027","大成鋼","3.92","106","26.65","2.23","106/4",
"2028","威致","0.00","105","6.26","2.05","106/4",
"2029","盛餘","6.28","106","12.00","0.99","106/4",
"2030","彰源","6.27","106","8.13","1.19","106/4",
"2031","新光鋼","5.13","106","11.21","1.90","106/4",
"2032","新鋼","0.94","106","88.75","0.85","106/4",
"2033","佳大","1.25","106","55.00","1.34","106/4",
"2034","允強","6.81","106","13.16","1.42","106/4",
"2038","海光","3.72","105","224.17","0.65","106/4",
"2049","上銀","0.90","106","43.09","7.24","106/4",
"2059","川湖","2.02","105","42.87","4.44","106/4",
"2062","橋椿","0.83","106","27.07","1.10","106/4",
"2069","運錩","6.35","106","16.49","1.20","106/4",
"2101","南港","2.64","106","32.59","1.90","106/4",
"2102","泰豐","0.77","105","-","0.66","106/4",
"2103","台橡","3.17","106","28.58","1.68","106/4",
"2104","國際中橡","4.38","105","12.37","1.44","106/4",
"2105","正新","3.85","106","27.37","1.85","106/4",
"2106","建大","3.25","106","97.24","1.68","106/4",
"2107","厚生","4.35","106","29.90","0.52","106/4",
"2108","南帝","6.19","106","13.94","1.64","106/4",
"2109","華豐","1.30","105","-","1.80","106/4",
"2114","鑫永銓","5.51","106","18.07","2.74","106/4",
"2115","六暉-KY","3.76","106","11.95","1.49","106/4",
"2201","裕隆","2.57","106","15.37","0.50","106/4",
"2204","中華","6.47","106","9.36","0.76","106/4",
"2206","三陽工業","4.62","106","35.49","1.40","106/4",
"2207","和泰車","4.12","106","15.74","3.41","106/4",
"2208","台船","0.00","105","-","2.16","106/4",
"2227","裕日車","8.33","105","11.92","3.74","106/4",
"2228","劍麟","4.99","106","14.46","2.12","106/4",
"2231","為升","2.20","106","40.05","13.19","106/4",
"2236","百達-KY","2.91","106","14.91","1.78","106/4",
"2239","英利-KY","2.69","105","17.13","1.90","106/4",
"2243","宏旭-KY","1.55","106","30.67","1.33","106/4",
"2301","光寶科","7.10","106","36.37","1.35","106/4",
"2302","麗正","0.00","105","-","0.68","106/4",
"2303","聯電","4.53","106","19.56","0.89","106/4",
"2305","全友","0.00","105","3.71","0.85","106/4",
"2308","台達電","3.85","106","18.36","2.71","106/4",
"2311","日月光","3.27","105","15.59","1.88","106/4",
"2312","金寶","2.91","106","36.79","0.84","106/4",
"2313","華通","3.94","106","10.15","1.59","106/4",
"2314","台揚","0.73","106","39.36","2.27","106/4",
"2316","楠梓電","0.00","105","-","0.53","106/4",
"2317","鴻海","5.11","105","11.00","1.41","106/4",
"2321","東訊","0.00","105","-","6.15","106/4",
"2323","中環","0.00","105","-","0.43","106/4",
"2324","仁寶","6.00","105","15.15","0.86","106/4",
"2325","矽品","3.44","105","22.99","2.32","106/4",
"2327","國巨","3.38","106","25.76","5.65","106/4",
"2328","廣宇","3.69","106","16.32","1.07","106/4",
"2329","華泰","0.00","105","-","1.21","106/4",
"2330","台積電","3.25","106","18.63","4.20","106/4",
"2331","精英","0.00","105","43.25","0.83","106/4",
"2332","友訊","2.61","105","-","0.83","106/4",
"2337","旺宏","2.32","106","16.90","3.78","106/4",
"2338","光罩","0.00","105","-","1.43","106/4",
"2340","台亞","6.01","106","14.87","1.38","106/4",
"2342","茂矽","0.00","105","-","2.76","106/4",
"2344","華邦電","5.06","106","14.21","1.31","106/4",
"2345","智邦","4.41","106","20.26","5.37","106/4",
"2347","聯強","4.97","106","12.06","1.63","106/4",
"2348","海悅","6.09","106","27.75","3.95","106/4",
"2349","錸德","0.00","105","-","0.88","106/4",
"2351","順德","2.98","106","21.32","2.86","106/4",
"2352","佳世達","6.19","106","8.10","1.39","106/4",
"2353","宏碁","2.88","106","26.13","1.28","106/4",
"2354","鴻準","4.80","105","11.23","0.83","106/4",
"2355","敬鵬","4.40","106","13.52","1.26","106/4",
"2356","英業達","7.07","106","12.42","1.50","106/4",
"2357","華碩","5.45","106","13.14","1.17","106/4",
"2358","廷鑫","0.00","105","50.58","1.94","106/4",
"2359","所羅門","4.37","106","67.35","0.92","106/4",
"2360","致茂","2.64","106","27.32","5.28","106/4",
"2362","藍天","2.73","106","26.21","0.45","106/4",
"2363","矽統","0.00","105","-","0.74","106/4",
"2364","倫飛","0.00","105","-","1.39","106/4",
"2365","昆盈","2.87","106","52.25","0.74","106/4",
"2367","燿華","0.00","105","18.04","1.28","106/4",
"2368","金像電","0.00","105","-","0.77","106/4",
"2369","菱生","3.76","106","38.00","0.82","106/4",
"2371","大同","0.00","105","740.00","1.71","106/4",
"2373","震旦行","6.67","106","11.10","2.69","106/4",
"2374","佳能","4.17","106","24.94","0.64","106/4",
"2375","凱美","0.00","105","17.36","2.09","106/4",
"2376","技嘉","3.84","105","15.46","1.79","106/4",
"2377","微星","4.43","105","17.38","3.08","106/4",
"2379","瑞昱","4.00","105","18.66","2.90","106/4",
"2380","虹光","0.00","105","-","0.67","106/4",
"2382","廣達","5.76","106","15.82","1.72","106/4",
"2383","台光電","5.15","106","10.68","2.51","106/4",
"2385","群光","6.03","106","12.62","2.13","106/4",
"2387","精元","2.41","106","16.60","0.50","106/4",
"2388","威盛","0.00","105","429.50","6.07","106/4",
"2390","云辰","0.53","105","-","1.00","106/4",
"2392","正崴","4.91","106","15.67","0.89","106/4",
"2393","億光","6.68","106","16.45","1.11","106/4",
"2395","研華","3.14","106","23.78","5.31","106/4",
"2397","友通","6.50","106","17.70","2.39","106/4",
"2399","映泰","3.31","106","43.21","1.81","106/4",
"2401","凌陽","4.39","106","22.15","1.05","106/4",
"2402","毅嘉","0.00","105","-","0.88","106/4",
"2404","漢唐","7.52","106","13.04","2.47","106/4",
"2405","輔信","0.71","105","-","1.66","106/4",
"2406","國碩","0.00","105","-","1.35","106/4",
"2408","南亞科","3.95","106","6.75","2.06","106/4",
"2409","友達","10.91","106","4.09","0.64","106/4",
"2412","中華電","4.27","106","22.46","2.39","106/4",
"2413","環科","0.00","105","-","1.47","106/4",
"2414","精技","6.83","106","12.89","1.29","106/4",
"2415","錩新","4.51","106","12.59","1.17","106/4",
"2417","圓剛","0.77","106","-","0.87","106/4",
"2419","仲琦","5.77","106","16.07","1.47","106/4",
"2420","新巨","7.50","106","11.92","1.86","106/4",
"2421","建準","5.07","106","17.31","2.75","106/4",
"2423","固緯","6.26","106","12.22","1.57","106/4",
"2424","隴華","0.00","105","-","1.80","106/4",
"2425","承啟","0.47","105","-","2.02","106/4",
"2426","鼎元","4.18","106","25.38","1.42","106/4",
"2427","三商電","2.14","106","30.00","1.01","106/4",
"2428","興勤","4.26","106","11.11","2.18","106/4",
"2429","銘旺科","0.00","105","-","2.04","106/4",
"2430","燦坤","5.60","106","14.82","0.85","106/4",
"2431","聯昌","5.29","105","-","1.04","106/4",
"2433","互盛電","7.29","106","12.47","1.72","106/4",
"2434","統懋","0.00","105","-","2.30","106/4",
"2436","偉詮電","2.13","106","27.92","1.91","106/4",
"2438","翔耀","0.00","105","-","1.68","106/4",
"2439","美律","9.87","106","9.11","2.41","106/4",
"2440","太空梭","0.00","105","15.12","1.48","106/4",
"2441","超豐","5.28","106","12.88","2.08","106/4",
"2442","新美齊","0.36","105","-","0.83","106/4",
"2443","昶虹","0.00","105","-","0.62","106/4",
"2444","兆勁","0.32","106","240.38","2.74","106/4",
"2448","晶電","1.66","106","27.16","0.87","106/4",
"2449","京元電子","5.88","106","16.72","1.49","106/4",
"2450","神腦","6.21","106","15.95","2.23","106/4",
"2451","創見","6.97","106","13.95","1.81","106/4",
"2453","凌群","4.68","106","16.43","0.86","106/4",
"2454","聯發科","2.82","105","21.77","2.04","106/4",
"2455","全新","2.23","106","52.58","7.29","106/4",
"2456","奇力新","3.77","105","21.46","2.93","106/4",
"2457","飛宏","0.00","105","592.50","0.74","106/4",
"2458","義隆","5.76","106","17.36","2.54","106/4",
"2459","敦吉","6.82","106","10.65","1.06","106/4",
"2460","建通","0.00","105","-","1.03","106/4",
"2461","光群雷","3.52","106","16.74","0.89","106/4",
"2462","良得電","2.07","105","138.10","1.59","106/4",
"2464","盟立","3.13","106","22.33","2.67","106/4",
"2465","麗臺","0.00","105","-","3.92","106/4",
"2466","冠西電","0.00","105","3,850.00","3.51","106/4",
"2467","志聖","5.61","106","9.91","1.74","106/4",
"2468","華經","3.08","106","24.53","0.81","106/4",
"2471","資通","6.41","106","22.94","1.04","106/4",
"2472","立隆電","4.07","106","15.15","2.29","106/4",
"2474","可成","3.36","106","12.61","2.07","106/4",
"2475","華映","0.00","105","4.93","1.04","106/4",
"2476","鉅祥","5.49","106","12.14","1.03","106/4",
"2477","美隆電","4.37","106","16.62","1.87","106/4",
"2478","大毅","1.39","105","34.52","1.43","106/4",
"2480","敦陽科","5.60","105","13.07","1.58","106/4",
"2481","強茂","1.98","105","-","3.12","106/4",
"2482","連宇","2.40","105","-","1.12","106/4",
"2483","百容","5.73","106","15.55","1.06","106/4",
"2484","希華","5.03","106","18.95","1.09","106/4",
"2485","兆赫","1.48","106","270.00","1.26","106/4",
"2486","一詮","0.00","105","-","0.61","106/4",
"2488","漢平","6.91","106","11.60","1.17","106/4",
"2489","瑞軒","11.97","105","-","0.96","106/4",
"2491","吉祥全","0.00","105","14.33","1.01","106/4",
"2492","華新科","1.00","105","22.50","3.44","106/4",
"2493","揚博","6.69","106","12.11","1.33","106/4",
"2495","普安","3.01","106","31.67","0.89","106/4",
"2496","卓越","1.52","105","17.61","3.49","106/4",
"2497","怡利電","1.82","105","-","1.95","106/4",
"2498","宏達電","0.00","105","-","1.64","106/4",
"2499","東貝","0.00","105","-","0.81","106/4",
"2501","國建","9.49","105","12.64","0.80","106/4",
"2504","國產","5.30","106","4.62","0.66","106/4",
"2505","國揚","0.00","105","64.60","1.28","106/4",
"2506","太設","1.26","106","398.33","0.69","106/4",
"2509","全坤建","4.20","105","150.53","1.40","106/4",
"2511","太子","5.44","106","15.13","0.81","106/4",
"2514","龍邦","3.51","106","5.82","0.73","106/4",
"2515","中工","2.31","106","48.29","0.63","106/4",
"2516","新建","3.93","105","-","0.64","106/4",
"2520","冠德","2.40","106","29.79","0.91","106/4",
"2524","京城","0.00","105","11.16","0.72","106/4",
"2527","宏璟","2.72","106","226.54","1.07","106/4",
"2528","皇普","0.00","105","-","2.05","106/4",
"2530","華建","5.30","105","-","1.26","106/4",
"2534","宏盛","12.20","106","7.74","1.65","106/4",
"2535","達欣工","8.38","106","10.02","0.90","106/4",
"2536","宏普","9.25","105","9.66","0.65","106/4",
"2537","聯上發","10.04","105","-","0.59","106/4",
"2538","基泰","9.52","105","87.50","0.61","106/4",
"2539","櫻花建","7.90","106","11.15","1.88","106/4",
"2540","愛山林","0.00","105","237.50","1.03","106/4",
"2542","興富發","7.73","106","26.80","1.68","106/4",
"2543","皇昌","3.52","105","213.00","0.81","106/4",
"2545","皇翔","5.03","106","42.57","0.95","106/4",
"2546","根基","8.71","106","8.92","1.12","106/4",
"2547","日勝生","0.00","105","-","1.15","106/4",
"2548","華固","7.20","106","9.17","1.29","106/4",
"2597","潤弘","6.24","106","14.76","1.38","106/4",
"2601","益航","0.00","105","9.68","0.64","106/4",
"2603","長榮","4.61","106","8.69","0.96","106/4",
"2605","新興","3.37","106","19.78","0.65","106/4",
"2606","裕民","3.41","106","29.83","1.36","106/4",
"2607","榮運","2.60","106","16.20","0.67","106/4",
"2608","嘉里大榮","3.97","105","14.88","2.11","106/4",
"2609","陽明","0.00","105","74.29","0.93","106/4",
"2610","華航","2.05","106","26.88","1.03","106/4",
"2611","志信","1.37","106","121.67","0.52","106/4",
"2612","中航","1.72","105","58.00","0.61","106/4",
"2613","中櫃","2.57","106","24.71","0.47","106/4",
"2614","東森","0.00","105","4.10","1.47","106/4",
"2615","萬海","2.77","106","15.70","1.18","106/4",
"2616","山隆","6.31","105","7.96","1.08","106/4",
"2617","台航","0.00","105","14.20","0.69","106/4",
"2618","長榮航","4.67","106","10.87","1.08","106/4",
"2630","亞航","3.97","106","27.59","2.33","106/4",
"2633","台灣高鐵","3.35","106","23.58","2.00","106/4",
"2634","漢翔","3.30","106","18.41","2.46","106/4",
"2636","台驊投控","5.31","106","11.84","1.24","106/4",
"2637","慧洋-KY","3.61","106","40.74","0.65","106/4",
"2642","宅配通","3.83","106","22.10","1.57","106/4",
"2701","萬企","3.76","106","14.62","0.83","106/4",
"2702","華園","3.56","105","-","1.45","106/4",
"2704","國賓","1.73","106","19.09","0.88","106/4",
"2705","六福","0.00","105","-","0.73","106/4",
"2706","第一店","3.61","106","13.38","0.89","106/4",
"2707","晶華","4.55","106","18.18","5.46","106/4",
"2712","遠雄來","0.43","106","161.56","2.18","106/4",
"2722","夏都","2.35","106","38.69","2.09","106/4",
"2723","美食-KY","1.60","106","28.77","6.24","106/4",
"2727","王品","4.28","106","21.38","2.70","106/4",
"2731","雄獅","4.33","106","18.49","3.77","106/4",
"2739","寒舍","2.51","106","37.55","2.41","106/4",
"2748","雲品","4.62","106","17.10","3.29","106/4",
"2801","彰銀","5.44","105","13.20","1.10","106/4",
"2809","京城銀","4.02","106","7.61","1.16","106/4",
"2812","台中銀","6.86","106","9.27","0.77","106/4",
"2816","旺旺保","3.66","106","6.12","0.94","106/4",
"2820","華票","4.78","106","14.70","0.87","106/4",
"2823","中壽","5.63","105","12.58","1.20","106/4",
"2832","台產","4.33","105","8.85","0.88","106/4",
"2834","臺企銀","7.68","106","10.63","0.71","106/4",
"2836","高雄銀","3.54","106","20.73","0.66","106/4",
"2838","聯邦銀","7.32","106","9.76","0.56","106/4",
"2841","台開","0.00","105","15.39","0.40","106/4",
"2845","遠東銀","7.23","106","10.91","0.73","106/4",
"2849","安泰銀","4.40","105","11.28","0.74","106/4",
"2850","新產","5.71","106","7.37","1.03","106/4",
"2851","中再保","7.94","106","7.65","0.94","106/4",
"2852","第一保","4.43","106","8.86","0.72","106/4",
"2855","統一證","8.14","106","7.85","0.81","106/4",
"2856","元富證","1.08","105","15.48","0.68","106/4",
"2867","三商壽","5.61","105","9.34","0.76","106/4",
"2880","華南金","6.84","105","16.10","1.18","106/4",
"2881","富邦金","3.99","105","10.02","1.11","106/4",
"2882","國泰金","3.81","105","12.50","1.17","106/4",
"2883","開發金","4.83","105","12.78","0.89","106/4",
"2884","玉山金","6.31","106","13.45","1.33","106/4",
"2885","元大金","4.09","106","9.82","0.75","106/4",
"2886","兆豐金","5.60","105","13.41","1.16","106/4",
"2887","台新金","6.69","105","11.74","0.99","106/4",
"2888","新光金","4.37","106","11.12","0.83","106/4",
"2889","國票金","7.51","106","11.92","0.88","106/4",
"2890","永豐金","6.80","106","12.56","0.82","106/4",
"2891","中信金","4.75","105","11.20","1.30","106/4",
"2892","第一金","6.91","105","15.94","1.29","106/4",
"2897","王道銀行","3.44","106","19.80","0.72","106/4",
"2901","欣欣","1.62","106","53.94","2.13","106/4",
"2903","遠百","6.01","106","15.28","0.81","106/4",
"2904","匯僑","7.34","105","13.24","1.36","106/4",
"2905","三商","6.45","106","10.93","1.06","106/4",
"2906","高林","3.65","106","60.83","0.78","106/4",
"2908","特力","5.14","106","14.50","1.56","106/4",
"2910","統領","1.85","105","180.00","2.15","106/4",
"2911","麗嬰房","3.91","106","6.15","0.80","106/4",
"2912","統一超","8.46","106","9.90","6.07","106/4",
"2913","農林","3.38","106","18.27","0.70","106/4",
"2915","潤泰全","7.10","106","3.75","1.36","106/4",
"2923","鼎固-KY","1.90","106","236.25","0.64","106/4",
"2929","淘帝-KY","4.09","105","8.88","1.80","106/4",
"2936","客思達-KY","1.10","106","73.51","0.76","106/4",
"2939","凱羿-KY","7.69","106","10.47","5.90","106/4",
"3002","歐格","3.91","105","17.53","1.02","106/4",
"3003","健和興","3.37","106","16.69","1.85","106/4",
"3004","豐達科","3.78","106","15.03","1.82","106/4",
"3005","神基","5.76","106","12.88","1.81","106/4",
"3006","晶豪科","5.03","106","14.01","1.67","106/4",
