"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1713","國化","2.43","106","37.71","1.21","106/4",
"1714","和桐","3.45","106","25.56","0.78","106/4",
"1717","長興","4.06","106","17.91","1.67","106/4",
"1718","中纖","7.51","106","14.27","0.54","106/4",
"1720","生達","4.65","106","16.95","1.67","106/4",
"1721","三晃","1.63","106","39.68","1.16","106/4",
"1722","台肥","5.30","106","24.03","0.79","106/4",
"1723","中碳","2.94","106","31.30","5.56","106/4",
"1724","台硝","4.26","106","20.74","0.92","106/4",
"1725","元禎","4.70","106","14.83","1.09","106/4",
"1726","永記","4.28","106","16.76","1.60","106/4",
"1727","中華化","3.87","106","18.45","1.16","106/4",
"1730","花仙子","4.96","106","15.11","2.23","106/4",
"1731","美吾華","4.11","106","22.46","1.10","106/4",
"1732","毛寶","0.00","105","71.47","1.23","106/4",
"1733","五鼎","4.66","106","37.44","1.93","106/4",
"1734","杏輝","0.85","106","107.05","1.28","106/4",
"1735","日勝化","3.14","106","25.24","1.12","106/4",
"1736","喬山","3.51","105","76.16","1.22","106/4",
"1737","臺鹽","5.24","106","16.16","0.95","106/4",
"1760","寶齡富錦","1.18","106","95.86","10.40","106/4",
"1762","中化生","1.90","106","23.74","1.12","106/4",
"1773","勝一","5.44","106","14.44","2.82","106/4",
"1776","展宇","7.01","106","15.85","1.28","106/4",
"1783","和康生","0.47","106","139.13","2.79","106/4",
"1786","科妍","0.24","106","253.64","4.72","106/4",
"1789","神隆","1.40","106","64.62","2.60","106/4",
"1802","台玻","2.54","106","26.99","1.24","106/4",
"1805","寶徠","0.00","105","-","1.26","106/4",
"1806","冠軍","0.00","105","-","0.50","106/4",
"1808","潤隆","6.34","106","23.29","2.89","106/4",
"1809","中釉","1.56","106","-","0.68","106/4",
"1810","和成","0.00","105","21.22","0.63","106/4",
"1817","凱撒衛","5.50","106","11.68","1.89","106/4",
"1902","台紙","0.00","105","31.81","1.30","106/4",
"1903","士紙","0.00","105","-","3.11","106/4",
"1904","正隆","2.97","105","12.96","0.94","106/4",
"1905","華紙","4.37","106","20.45","0.80","106/4",
"1906","寶隆","3.62","106","9.98","0.43","106/4",
"1907","永豐餘","4.51","106","13.71","0.66","106/4",
"1909","榮成","4.93","106","10.38","1.46","106/4",
"2002","中鋼","3.73","106","21.65","1.20","106/4",
"2006","東和鋼鐵","5.54","106","14.77","1.06","106/4",
"2007","燁興","0.00","105","-","0.88","106/4",
"2008","高興昌","0.00","105","-","0.95","106/4",
"2009","第一銅","0.00","105","15.67","1.04","106/4",
"2010","春源","4.29","106","19.42","0.72","106/4",
"2012","春雨","3.73","106","22.84","1.52","106/4",
"2013","中鋼構","0.62","106","138.93","1.80","106/4",
"2014","中鴻","0.00","105","6.21","1.36","106/4",
"2015","豐興","5.95","106","12.56","1.94","106/4",
"2017","官田鋼","7.77","106","11.20","0.89","106/4",
"2020","美亞","9.13","106","10.58","1.13","106/4",
"2022","聚亨","0.00","105","-","0.91","106/4",
"2023","燁輝","4.63","106","14.40","0.71","106/4",
"2024","志聯","6.93","106","11.00","0.95","106/4",
"2025","千興","0.00","106","8.11","0.91","106/4",
"2027","大成鋼","3.78","106","27.61","2.31","106/4",
"2028","威致","0.00","105","6.00","1.97","106/4",
"2029","盛餘","6.40","106","11.79","0.97","106/4",
"2030","彰源","6.31","106","8.08","1.18","106/4",
"2031","新光鋼","4.44","106","12.93","2.20","106/4",
"2032","新鋼","0.95","106","87.50","0.84","106/4",
"2033","佳大","1.32","106","52.24","1.28","106/4",
"2034","允強","6.81","106","13.16","1.42","106/4",
"2038","海光","3.75","105","222.50","0.65","106/4",
"2049","上銀","0.77","106","50.46","8.48","106/4",
"2059","川湖","1.96","105","44.03","4.56","106/4",
"2062","橋椿","0.82","106","27.63","1.12","106/4",
"2069","運錩","6.37","106","16.45","1.20","106/4",
"2101","南港","2.64","106","32.66","1.90","106/4",
"2102","泰豐","0.77","105","-","0.66","106/4",
"2103","台橡","3.15","106","28.73","1.69","106/4",
"2104","國際中橡","4.50","105","12.03","1.40","106/4",
"2105","正新","3.77","106","27.95","1.88","106/4",
"2106","建大","3.38","106","93.42","1.62","106/4",
"2107","厚生","4.30","106","30.20","0.53","106/4",
"2108","南帝","5.96","106","14.45","1.71","106/4",
"2109","華豐","1.47","105","-","1.60","106/4",
"2114","鑫永銓","5.40","106","18.45","2.80","106/4",
"2115","六暉-KY","3.72","106","12.08","1.51","106/4",
"2201","裕隆","2.55","106","15.48","0.50","106/4",
"2204","中華","6.44","106","9.41","0.76","106/4",
"2206","三陽工業","4.55","106","36.07","1.42","106/4",
"2207","和泰車","4.04","106","16.04","3.48","106/4",
"2208","台船","0.00","105","-","3.10","106/4",
"2227","裕日車","8.32","105","11.95","3.74","106/4",
"2228","劍麟","5.25","106","13.75","2.02","106/4",
"2231","為升","1.92","106","45.90","15.11","106/4",
"2236","百達-KY","2.75","106","15.78","1.89","106/4",
"2239","英利-KY","2.85","105","16.21","1.80","106/4",
"2243","宏旭-KY","1.25","106","37.95","1.64","106/4",
"2301","光寶科","7.13","106","36.24","1.35","106/4",
"2302","麗正","0.00","105","-","0.67","106/4",
"2303","聯電","4.53","106","19.56","0.89","106/4",
"2305","全友","0.00","105","3.52","0.81","106/4",
"2308","台達電","4.05","106","17.44","2.58","106/4",
"2311","日月光","3.24","105","15.72","1.89","106/4",
"2312","金寶","2.90","106","36.96","0.85","106/4",
"2313","華通","3.83","106","10.45","1.63","106/4",
"2314","台揚","0.66","106","43.07","2.48","106/4",
"2316","楠梓電","0.00","105","-","0.53","106/4",
"2317","鴻海","5.18","105","10.84","1.39","106/4",
"2321","東訊","0.00","105","-","5.87","106/4",
"2323","中環","0.00","105","-","0.55","106/4",
"2324","仁寶","6.15","105","14.77","0.84","106/4",
"2325","矽品","3.44","105","23.03","2.32","106/4",
"2327","國巨","3.08","106","28.26","6.20","106/4",
"2328","廣宇","3.76","106","15.98","1.05","106/4",
"2329","華泰","0.00","105","-","1.25","106/4",
"2330","台積電","3.27","106","18.52","4.17","106/4",
"2331","精英","0.00","105","44.38","0.85","106/4",
"2332","友訊","2.65","105","-","0.82","106/4",
"2337","旺宏","2.48","106","15.80","3.53","106/4",
"2338","光罩","0.00","105","-","1.44","106/4",
"2340","台亞","5.95","106","15.03","1.40","106/4",
"2342","茂矽","0.00","105","-","3.47","106/4",
"2344","華邦電","5.26","106","13.67","1.26","106/4",
"2345","智邦","4.75","106","18.81","4.99","106/4",
"2347","聯強","4.87","106","12.30","1.67","106/4",
"2348","海悅","7.58","106","22.30","3.17","106/4",
"2349","錸德","0.00","105","-","1.00","106/4",
"2351","順德","2.97","106","21.40","2.87","106/4",
"2352","佳世達","6.37","106","7.88","1.35","106/4",
"2353","宏碁","3.04","106","24.78","1.22","106/4",
"2354","鴻準","4.84","105","11.13","0.83","106/4",
"2355","敬鵬","4.33","106","13.76","1.28","106/4",
"2356","英業達","7.19","106","12.21","1.48","106/4",
"2357","華碩","5.40","106","13.28","1.18","106/4",
"2358","廷鑫","0.00","105","51.16","1.97","106/4",
"2359","所羅門","4.43","106","66.32","0.90","106/4",
"2360","致茂","2.65","106","27.24","5.27","106/4",
"2362","藍天","2.73","106","26.16","0.45","106/4",
"2363","矽統","0.00","105","-","0.71","106/4",
"2364","倫飛","0.00","105","-","1.53","106/4",
"2365","昆盈","2.91","106","51.50","0.72","106/4",
"2367","燿華","0.00","105","18.57","1.32","106/4",
"2368","金像電","0.00","105","-","0.79","106/4",
"2369","菱生","3.73","106","38.29","0.82","106/4",
"2371","大同","0.00","105","765.00","1.77","106/4",
"2373","震旦行","6.73","106","11.00","2.67","106/4",
"2374","佳能","4.23","106","24.55","0.63","106/4",
"2375","凱美","0.00","105","17.86","2.15","106/4",
"2376","技嘉","3.65","105","16.26","1.88","106/4",
"2377","微星","4.48","105","17.21","3.05","106/4",
"2379","瑞昱","3.83","105","19.48","3.03","106/4",
"2380","虹光","0.00","105","-","0.68","106/4",
"2382","廣達","5.99","106","15.23","1.65","106/4",
"2383","台光電","5.35","106","10.29","2.42","106/4",
"2385","群光","5.94","106","12.83","2.17","106/4",
"2387","精元","2.44","106","16.40","0.50","106/4",
"2388","威盛","0.00","105","333.00","4.71","106/4",
"2390","云辰","0.56","105","-","0.95","106/4",
"2392","正崴","4.95","106","15.54","0.89","106/4",
"2393","億光","6.73","106","16.32","1.10","106/4",
"2395","研華","3.19","106","23.44","5.23","106/4",
"2397","友通","6.17","106","18.66","2.52","106/4",
"2399","映泰","3.46","106","41.25","1.72","106/4",
"2401","凌陽","4.47","106","21.74","1.03","106/4",
"2402","毅嘉","0.00","105","-","0.87","106/4",
"2404","漢唐","7.78","106","12.61","2.39","106/4",
"2405","輔信","0.65","105","-","1.83","106/4",
"2406","國碩","0.00","105","-","1.36","106/4",
"2408","南亞科","3.91","106","6.81","2.08","106/4",
"2409","友達","11.15","106","4.00","0.62","106/4",
"2412","中華電","4.21","106","22.75","2.42","106/4",
"2413","環科","0.00","105","-","1.57","106/4",
"2414","精技","6.73","106","13.08","1.31","106/4",
"2415","錩新","4.67","106","12.16","1.13","106/4",
"2417","圓剛","0.77","106","-","0.88","106/4",
"2419","仲琦","5.75","106","16.10","1.47","106/4",
"2420","新巨","7.57","106","11.80","1.84","106/4",
"2421","建準","5.09","106","17.23","2.74","106/4",
"2423","固緯","6.37","106","12.02","1.55","106/4",
"2424","隴華","0.00","105","-","1.83","106/4",
"2425","承啟","0.51","105","-","1.86","106/4",
"2426","鼎元","4.09","106","25.91","1.45","106/4",
"2427","三商電","2.09","106","30.64","1.03","106/4",
"2428","興勤","4.58","106","10.32","2.03","106/4",
"2429","銘旺科","0.00","105","-","1.80","106/4",
"2430","燦坤","5.49","106","15.09","0.87","106/4",
"2431","聯昌","5.37","105","-","1.02","106/4",
"2433","互盛電","7.28","106","12.48","1.73","106/4",
"2434","統懋","0.00","105","-","2.24","106/4",
"2436","偉詮電","2.17","106","27.38","1.87","106/4",
"2438","翔耀","0.00","105","-","1.67","106/4",
"2439","美律","10.78","106","8.35","2.21","106/4",
"2440","太空梭","0.00","105","15.00","1.46","106/4",
"2441","超豐","5.33","106","12.77","2.06","106/4",
"2442","新美齊","0.35","105","-","0.84","106/4",
"2443","昶虹","0.00","105","-","0.60","106/4",
"2444","兆勁","0.33","106","231.15","2.63","106/4",
"2448","晶電","1.83","106","24.64","0.79","106/4",
"2449","京元電子","5.86","106","16.78","1.50","106/4",
"2450","神腦","6.17","106","16.07","2.25","106/4",
"2451","創見","6.94","106","14.02","1.82","106/4",
"2453","凌群","4.75","106","16.21","0.85","106/4",
"2454","聯發科","2.87","105","21.44","2.01","106/4",
"2455","全新","2.21","106","53.05","7.35","106/4",
"2456","奇力新","3.96","105","20.45","2.79","106/4",
"2457","飛宏","0.00","105","600.00","0.75","106/4",
"2458","義隆","5.91","106","16.92","2.47","106/4",
"2459","敦吉","6.92","106","10.50","1.05","106/4",
"2460","建通","0.00","105","-","1.01","106/4",
"2461","光群雷","3.46","106","17.05","0.91","106/4",
"2462","良得電","2.26","105","126.43","1.46","106/4",
"2464","盟立","3.32","106","21.00","2.51","106/4",
"2465","麗臺","0.00","105","-","3.18","106/4",
"2466","冠西電","0.00","105","4,140.00","3.78","106/4",
"2467","志聖","5.40","106","10.30","1.81","106/4",
"2468","華經","3.05","106","24.72","0.82","106/4",
"2471","資通","6.49","106","22.65","1.02","106/4",
"2472","立隆電","3.69","106","16.72","2.53","106/4",
"2474","可成","3.27","106","12.96","2.13","106/4",
"2475","華映","0.00","105","4.54","0.95","106/4",
"2476","鉅祥","5.45","106","12.24","1.03","106/4",
"2477","美隆電","4.40","106","16.51","1.86","106/4",
"2478","大毅","1.07","105","44.81","1.86","106/4",
"2480","敦陽科","6.65","106","13.73","1.66","106/4",
"2481","強茂","1.79","105","-","3.45","106/4",
"2482","連宇","2.48","105","-","1.09","106/4",
"2483","百容","5.66","106","15.72","1.08","106/4",
"2484","希華","5.12","106","18.62","1.07","106/4",
"2485","兆赫","1.50","106","267.50","1.25","106/4",
"2486","一詮","0.00","105","-","0.60","106/4",
"2488","漢平","7.16","106","11.20","1.13","106/4",
"2489","瑞軒","12.36","105","-","0.93","106/4",
"2491","吉祥全","0.00","105","14.53","1.02","106/4",
"2492","華新科","3.13","106","23.70","3.63","106/4",
"2493","揚博","6.65","106","12.18","1.34","106/4",
"2495","普安","3.05","106","31.19","0.88","106/4",
"2496","卓越","1.61","105","16.60","3.29","106/4",
"2497","怡利電","1.82","105","-","1.95","106/4",
"2498","宏達電","0.00","105","-","1.55","106/4",
"2499","東貝","0.00","105","-","0.76","106/4",
"2501","國建","9.38","105","12.80","0.81","106/4",
"2504","國產","5.21","106","4.70","0.67","106/4",
"2505","國揚","0.00","105","66.00","1.31","106/4",
"2506","太設","1.24","106","403.33","0.70","106/4",
"2509","全坤建","4.14","105","152.63","1.42","106/4",
"2511","太子","5.46","106","15.06","0.81","106/4",
"2514","龍邦","3.50","106","5.84","0.73","106/4",
"2515","中工","2.40","106","46.53","0.61","106/4",
"2516","新建","4.02","105","-","0.62","106/4",
"2520","冠德","2.39","106","29.86","0.91","106/4",
"2524","京城","0.00","105","11.01","0.71","106/4",
"2527","宏璟","2.90","106","211.92","1.00","106/4",
"2528","皇普","0.00","105","-","2.00","106/4",
"2530","華建","5.26","105","-","1.27","106/4",
"2534","宏盛","11.98","106","7.88","1.68","106/4",
"2535","達欣工","7.82","106","10.73","0.96","106/4",
"2536","宏普","9.33","105","9.57","0.64","106/4",
"2537","聯上發","9.98","105","-","0.60","106/4",
"2538","基泰","9.57","105","87.08","0.61","106/4",
"2539","櫻花建","7.92","106","11.13","1.87","106/4",
"2540","愛山林","0.00","105","245.83","1.07","106/4",
"2542","興富發","7.68","106","26.95","1.69","106/4",
"2543","皇昌","3.66","105","205.00","0.78","106/4",
"2545","皇翔","5.18","106","41.36","0.92","106/4",
"2546","根基","8.31","106","9.35","1.17","106/4",
"2547","日勝生","0.00","105","-","1.19","106/4",
"2548","華固","7.31","106","9.03","1.27","106/4",
"2597","潤弘","6.22","106","14.82","1.38","106/4",
"2601","益航","0.00","105","10.24","0.68","106/4",
"2603","長榮","4.67","106","8.57","0.95","106/4",
"2605","新興","3.37","106","19.78","0.65","106/4",
"2606","裕民","3.47","106","29.28","1.34","106/4",
"2607","榮運","2.59","106","16.27","0.67","106/4",
"2608","嘉里大榮","3.92","105","15.08","2.14","106/4",
"2609","陽明","0.00","105","73.93","0.92","106/4",
"2610","華航","2.07","106","26.63","1.02","106/4",
"2611","志信","1.38","106","120.83","0.51","106/4",
"2612","中航","1.74","106","57.40","0.60","106/4",
"2613","中櫃","2.49","106","25.48","0.48","106/4",
"2614","東森","0.00","105","3.77","1.35","106/4",
"2615","萬海","2.89","106","15.04","1.13","106/4",
"2616","山隆","6.25","105","8.04","1.09","106/4",
"2617","台航","0.00","105","14.33","0.70","106/4",
"2618","長榮航","4.58","106","11.09","1.10","106/4",
"2630","亞航","3.91","106","28.03","2.36","106/4",
"2633","台灣高鐵","3.28","106","24.05","2.04","106/4",
"2634","漢翔","3.26","106","18.63","2.49","106/4",
"2636","台驊投控","5.21","106","12.05","1.27","106/4",
"2637","慧洋-KY","3.58","106","41.03","0.66","106/4",
"2642","宅配通","3.76","106","22.50","1.60","106/4",
"2701","萬企","3.79","106","14.51","0.82","106/4",
"2702","華園","3.65","105","-","1.42","106/4",
"2704","國賓","1.73","106","19.13","0.88","106/4",
"2705","六福","0.00","105","-","0.66","106/4",
"2706","第一店","3.61","106","13.38","0.89","106/4",
"2707","晶華","4.49","106","18.42","5.54","106/4",
"2712","遠雄來","0.42","106","161.88","2.19","106/4",
"2722","夏都","2.39","106","38.01","2.05","106/4",
"2723","美食-KY","1.61","106","28.58","6.20","106/4",
"2727","王品","4.33","106","21.13","2.66","106/4",
"2731","雄獅","4.35","106","18.41","3.76","106/4",
"2739","寒舍","2.52","106","37.45","2.40","106/4",
"2748","雲品","4.65","106","17.01","3.28","106/4",
"2801","彰銀","5.40","105","13.32","1.11","106/4",
"2809","京城銀","4.16","106","7.37","1.12","106/4",
"2812","台中銀","6.83","106","9.32","0.78","106/4",
"2816","旺旺保","3.53","106","6.36","0.98","106/4",
"2820","華票","4.86","106","14.46","0.85","106/4",
"2823","中壽","4.49","106","13.00","1.24","106/4",
"2832","台產","4.30","105","8.91","0.89","106/4",
"2834","臺企銀","7.54","106","10.84","0.72","106/4",
"2836","高雄銀","3.48","106","21.07","0.67","106/4",
"2838","聯邦銀","7.22","106","9.89","0.57","106/4",
"2841","台開","0.00","105","15.22","0.40","106/4",
"2845","遠東銀","7.16","106","11.01","0.74","106/4",
"2849","安泰銀","4.38","105","11.32","0.75","106/4",
"2850","新產","5.57","106","7.56","1.05","106/4",
"2851","中再保","7.89","106","7.69","0.95","106/4",
"2852","第一保","4.40","106","8.92","0.72","106/4",
"2855","統一證","8.08","106","7.90","0.81","106/4",
"2856","元富證","1.03","105","16.23","0.71","106/4",
"2867","三商壽","5.61","105","9.34","0.76","106/4",
"2880","華南金","6.74","105","16.33","1.20","106/4",
"2881","富邦金","3.92","105","10.20","1.13","106/4",
"2882","國泰金","3.75","105","12.69","1.19","106/4",
"2883","開發金","4.74","105","13.02","0.91","106/4",
"2884","玉山金","6.12","106","13.86","1.38","106/4",
"2885","元大金","3.99","106","10.07","0.77","106/4",
"2886","兆豐金","5.54","105","13.57","1.17","106/4",
"2887","台新金","6.64","105","11.82","0.99","106/4",
"2888","新光金","4.17","106","11.65","0.87","106/4",
"2889","國票金","7.48","106","11.98","0.88","106/4",
"2890","永豐金","6.60","106","12.93","0.85","106/4",
"2891","中信金","4.67","105","11.38","1.32","106/4",
"2892","第一金","6.88","105","16.02","1.30","106/4",
"2897","王道銀行","3.44","106","19.84","0.72","106/4",
"2901","欣欣","1.60","106","54.36","2.15","106/4",
"2903","遠百","5.41","106","16.97","0.90","106/4",
"2904","匯僑","7.22","105","13.45","1.38","106/4",
"2905","三商","6.48","106","10.88","1.05","106/4",
"2906","高林","3.65","106","60.83","0.78","106/4",
"2908","特力","4.93","106","15.12","1.63","106/4",
"2910","統領","1.82","105","182.67","2.19","106/4",
"2911","麗嬰房","3.79","106","6.35","0.83","106/4",
"2912","統一超","8.29","106","10.10","6.19","106/4",
"2913","農林","3.25","106","19.01","0.73","106/4",
"2915","潤泰全","6.83","106","3.90","1.42","106/4",
"2923","鼎固-KY","1.89","106","237.50","0.65","106/4",
"2929","淘帝-KY","4.05","105","8.97","1.82","106/4",
"2936","客思達-KY","1.10","106","73.78","0.76","106/4",
"2939","凱羿-KY","8.20","106","9.82","5.53","106/4",
"3002","歐格","3.91","105","17.53","1.02","106/4",
"3003","健和興","3.17","106","17.72","1.96","106/4",
"3004","豐達科","3.47","106","16.36","1.99","106/4",
"3005","神基","5.52","106","13.44","1.89","106/4",
"3006","晶豪科","5.33","106","13.21","1.57","106/4",
