"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1455","集盛","3.69","106","18.39","0.86","106/4",
"1456","怡華","0.00","105","24.63","0.81","106/4",
"1457","宜進","4.78","106","5.70","0.88","106/4",
"1459","聯發","1.16","106","28.70","0.79","106/4",
"1460","宏遠","1.54","106","27.66","1.22","106/4",
"1463","強盛","12.40","106","6.95","1.58","106/4",
"1464","得力","8.56","106","23.15","1.73","106/4",
"1465","偉全","2.66","106","60.20","0.95","106/4",
"1466","聚隆","0.00","105","-","0.69","106/4",
"1467","南緯","0.00","105","-","1.25","106/4",
"1468","昶和","0.00","105","-","1.59","106/4",
"1469","理隆","0.00","105","-","1.01","106/4",
"1470","大統新創","2.79","106","36.53","1.62","106/4",
"1471","首利","0.00","105","-","0.79","106/4",
"1472","三洋實業","0.00","105","-","3.26","106/4",
"1473","台南","2.15","106","36.33","0.89","106/4",
"1474","弘裕","5.06","106","14.11","0.82","106/4",
"1475","業旺","0.00","105","-","4.30","106/4",
"1476","儒鴻","2.69","106","31.74","6.43","106/4",
"1477","聚陽","4.40","106","22.23","3.40","106/4",
"1503","士電","3.11","106","16.37","0.99","106/4",
"1504","東元","3.52","106","15.67","0.93","106/4",
"1506","正道","0.00","105","-","2.12","106/4",
"1507","永大","3.51","106","20.65","2.01","106/4",
"1512","瑞利","0.00","105","-","3.53","106/4",
"1513","中興電","4.41","106","19.08","1.28","106/4",
"1514","亞力","3.00","106","28.71","1.23","106/4",
"1515","力山","2.71","106","29.77","3.29","106/4",
"1516","川飛","2.30","106","38.82","1.85","106/4",
"1517","利奇","1.90","105","-","0.74","106/4",
"1519","華城","1.40","106","79.44","2.40","106/4",
"1521","大億","6.55","106","12.12","3.13","106/4",
"1522","堤維西","5.16","106","14.62","1.54","106/4",
"1524","耿鼎","4.25","106","11.52","0.88","106/4",
"1525","江申","3.08","106","10.57","1.47","106/4",
"1526","日馳","1.43","106","25.79","4.60","106/4",
"1527","鑽全","7.64","105","36.28","2.48","106/4",
"1528","恩德","3.14","106","28.91","1.22","106/4",
"1529","樂事綠能","0.00","105","35.30","3.24","106/4",
"1530","亞崴","3.84","106","17.79","1.14","106/4",
"1531","高林股","3.51","106","26.82","1.09","106/4",
"1532","勤美","5.08","106","18.67","0.98","106/4",
"1533","車王電","0.79","106","32.87","1.65","106/4",
"1535","中宇","2.69","106","30.73","1.87","106/4",
"1536","和大","3.06","106","25.95","4.75","106/4",
"1537","廣隆","6.51","106","13.25","3.29","106/4",
"1538","正峰","0.00","105","-","1.14","106/4",
"1539","巨庭","5.42","106","15.77","1.09","106/4",
"1540","喬福","3.74","106","29.72","1.00","106/4",
"1541","錩泰","3.66","106","23.98","2.83","106/4",
"1558","伸興","6.51","106","15.03","1.80","106/4",
"1560","中砂","4.46","106","15.10","2.73","106/4",
"1568","倉佑","2.60","106","16.53","1.99","106/4",
"1582","信錦","7.41","106","12.81","1.87","106/4",
"1583","程泰","3.96","106","18.37","1.70","106/4",
"1589","永冠-KY","1.57","106","41.89","1.20","106/4",
"1590","亞德客-KY","1.45","106","29.27","6.06","106/4",
"1592","英瑞-KY","6.90","105","11.60","1.01","106/4",
"1598","岱宇","1.26","106","-","2.00","106/4",
"1603","華電","1.84","105","15.37","0.85","106/4",
"1604","聲寶","1.45","106","20.22","0.97","106/4",
"1605","華新","5.62","106","9.04","0.84","106/4",
"1608","華榮","6.08","106","11.54","0.70","106/4",
"1609","大亞","0.00","105","20.37","1.41","106/4",
"1611","中電","8.13","106","7.94","0.99","106/4",
"1612","宏泰","4.08","106","18.85","0.83","106/4",
"1614","三洋電","2.98","106","28.66","1.19","106/4",
"1615","大山","4.42","105","12.94","1.19","106/4",
"1616","億泰","0.00","105","-","0.71","106/4",
"1617","榮星","4.24","106","17.69","1.23","106/4",
"1618","合機","3.13","105","27.34","0.56","106/4",
"1626","艾美特-KY","0.42","106","793.33","1.12","106/4",
"1701","中化","3.05","106","18.76","1.05","106/4",
"1702","南僑","4.48","106","15.04","2.61","106/4",
"1704","榮化","6.59","106","10.50","1.39","106/4",
"1707","葡萄王","2.68","106","24.90","6.48","106/4",
"1708","東鹼","3.29","105","12.46","1.11","106/4",
"1709","和益","7.87","106","14.88","1.26","106/4",
"1710","東聯","5.74","106","15.17","1.80","106/4",
"1711","永光","2.82","106","26.42","1.26","106/4",
"1712","興農","5.83","106","12.34","1.07","106/4",
"1713","國化","2.46","106","37.29","1.19","106/4",
"1714","和桐","3.50","106","25.18","0.77","106/4",
"1717","長興","4.06","106","17.91","1.67","106/4",
"1718","中纖","7.77","106","13.79","0.52","106/4",
"1720","生達","4.62","106","17.04","1.68","106/4",
"1721","三晃","1.61","106","40.16","1.18","106/4",
"1722","台肥","5.41","106","23.52","0.77","106/4",
"1723","中碳","2.97","106","31.00","5.51","106/4",
"1724","台硝","4.26","106","20.74","0.92","106/4",
"1725","元禎","4.93","106","14.16","1.04","106/4",
"1726","永記","4.29","106","16.72","1.60","106/4",
"1727","中華化","4.04","106","17.68","1.11","106/4",
"1730","花仙子","5.00","106","14.98","2.21","106/4",
"1731","美吾華","4.15","106","22.23","1.09","106/4",
"1732","毛寶","0.00","105","72.65","1.25","106/4",
"1733","五鼎","4.45","106","39.19","2.02","106/4",
"1734","杏輝","0.84","106","107.73","1.29","106/4",
"1735","日勝化","3.29","106","24.13","1.07","106/4",
"1736","喬山","3.53","105","75.70","1.21","106/4",
"1737","臺鹽","5.34","106","15.88","0.93","106/4",
"1760","寶齡富錦","1.22","106","92.48","10.03","106/4",
"1762","中化生","1.90","106","23.69","1.12","106/4",
"1773","勝一","5.54","106","14.18","2.77","106/4",
"1776","展宇","6.98","106","15.93","1.28","106/4",
"1783","和康生","0.54","106","120.43","2.42","106/4",
"1786","科妍","0.21","106","283.33","5.28","106/4",
"1789","神隆","1.39","106","65.09","2.62","106/4",
"1802","台玻","2.73","106","25.07","1.16","106/4",
"1805","寶徠","0.00","105","-","1.28","106/4",
"1806","冠軍","0.00","105","-","0.51","106/4",
"1808","潤隆","6.92","106","21.35","2.65","106/4",
"1809","中釉","1.65","106","-","0.64","106/4",
"1810","和成","0.00","105","21.09","0.62","106/4",
"1817","凱撒衛","5.38","106","11.94","1.93","106/4",
"1902","台紙","0.00","105","32.07","1.31","106/4",
"1903","士紙","0.00","105","-","3.11","106/4",
"1904","正隆","3.07","105","12.54","0.91","106/4",
"1905","華紙","4.44","106","20.09","0.79","106/4",
"1906","寶隆","3.72","106","9.71","0.42","106/4",
"1907","永豐餘","4.69","106","13.20","0.64","106/4",
"1909","榮成","5.34","106","9.58","1.35","106/4",
"2002","中鋼","3.77","106","21.42","1.19","106/4",
"2006","東和鋼鐵","5.58","106","14.68","1.05","106/4",
"2007","燁興","0.00","105","-","0.89","106/4",
"2008","高興昌","0.00","105","-","0.96","106/4",
"2009","第一銅","0.00","105","14.93","0.99","106/4",
"2010","春源","4.15","106","20.08","0.74","106/4",
"2012","春雨","3.61","106","23.64","1.57","106/4",
"2013","中鋼構","0.69","106","123.39","1.60","106/4",
"2014","中鴻","0.00","105","6.48","1.42","106/4",
"2015","豐興","5.96","106","12.54","1.94","106/4",
"2017","官田鋼","7.67","106","11.35","0.90","106/4",
"2020","美亞","9.02","106","10.71","1.14","106/4",
"2022","聚亨","0.00","105","-","0.93","106/4",
"2023","燁輝","9.30","105","14.33","0.70","106/4",
"2024","志聯","6.84","106","11.14","0.96","106/4",
"2025","千興","0.00","106","7.45","0.84","106/4",
"2027","大成鋼","3.94","106","26.48","2.22","106/4",
"2028","威致","0.00","105","6.28","2.06","106/4",
"2029","盛餘","6.33","106","11.92","0.98","106/4",
"2030","彰源","6.37","106","8.01","1.17","106/4",
"2031","新光鋼","4.96","106","11.58","1.97","106/4",
"2032","新鋼","0.96","106","86.67","0.83","106/4",
"2033","佳大","1.28","106","53.79","1.31","106/4",
"2034","允強","6.83","106","13.11","1.42","106/4",
"2038","海光","3.82","105","218.33","0.63","106/4",
"2049","上銀","0.84","106","46.37","7.79","106/4",
"2059","川湖","2.00","105","43.13","4.47","106/4",
"2062","橋椿","0.84","106","26.99","1.09","106/4",
"2069","運錩","6.34","106","16.52","1.20","106/4",
"2101","南港","2.64","106","32.66","1.90","106/4",
"2102","泰豐","0.77","105","-","0.66","106/4",
"2103","台橡","3.19","106","28.40","1.67","106/4",
"2104","國際中橡","4.65","105","11.65","1.35","106/4",
"2105","正新","3.85","106","27.31","1.84","106/4",
"2106","建大","3.27","106","96.58","1.67","106/4",
"2107","厚生","4.30","106","30.20","0.53","106/4",
"2108","南帝","6.17","106","13.97","1.65","106/4",
"2109","華豐","1.32","105","-","1.79","106/4",
"2114","鑫永銓","5.49","106","18.15","2.75","106/4",
"2115","六暉-KY","3.75","106","11.96","1.49","106/4",
"2201","裕隆","2.58","106","15.31","0.50","106/4",
"2204","中華","6.50","106","9.33","0.75","106/4",
"2206","三陽工業","4.61","106","35.57","1.40","106/4",
"2207","和泰車","4.12","106","15.71","3.41","106/4",
"2208","台船","0.00","105","-","2.36","106/4",
"2227","裕日車","8.27","105","12.01","3.77","106/4",
"2228","劍麟","5.11","106","14.12","2.07","106/4",
"2231","為升","2.24","106","39.20","12.91","106/4",
"2236","百達-KY","2.88","106","15.03","1.80","106/4",
"2239","英利-KY","2.75","105","16.77","1.86","106/4",
"2243","宏旭-KY","1.56","106","30.62","1.32","106/4",
"2301","光寶科","7.25","106","35.66","1.33","106/4",
"2302","麗正","0.00","105","-","0.67","106/4",
"2303","聯電","4.55","106","19.49","0.88","106/4",
"2305","全友","0.00","105","3.63","0.83","106/4",
"2308","台達電","3.91","106","18.08","2.67","106/4",
"2311","日月光","3.30","105","15.44","1.86","106/4",
"2312","金寶","2.91","106","36.79","0.84","106/4",
"2313","華通","3.97","106","10.07","1.57","106/4",
"2314","台揚","0.73","106","39.14","2.26","106/4",
"2316","楠梓電","0.00","105","-","0.53","106/4",
"2317","鴻海","5.16","105","10.89","1.39","106/4",
"2321","東訊","0.00","105","-","6.09","106/4",
"2323","中環","0.00","105","-","0.43","106/4",
"2324","仁寶","6.06","105","15.00","0.85","106/4",
"2325","矽品","3.44","105","22.99","2.32","106/4",
"2327","國巨","3.33","106","26.16","5.74","106/4",
"2328","廣宇","3.77","106","15.94","1.05","106/4",
"2329","華泰","0.00","105","-","1.21","106/4",
"2330","台積電","3.28","106","18.44","4.16","106/4",
"2331","精英","0.00","105","43.00","0.83","106/4",
"2332","友訊","2.61","105","-","0.83","106/4",
"2337","旺宏","2.25","106","17.45","3.90","106/4",
"2338","光罩","0.00","105","-","1.41","106/4",
"2340","台亞","5.86","106","15.26","1.42","106/4",
"2342","茂矽","0.00","105","-","2.84","106/4",
"2344","華邦電","5.17","106","13.92","1.28","106/4",
"2345","智邦","4.48","106","19.98","5.30","106/4",
"2347","聯強","5.06","106","11.85","1.61","106/4",
"2348","海悅","6.49","106","26.06","3.70","106/4",
"2349","錸德","0.00","105","-","0.89","106/4",
"2351","順德","2.99","106","21.25","2.84","106/4",
"2352","佳世達","6.26","106","8.01","1.37","106/4",
"2353","宏碁","2.95","106","25.48","1.25","106/4",
"2354","鴻準","4.86","105","11.09","0.82","106/4",
"2355","敬鵬","4.34","106","13.70","1.27","106/4",
"2356","英業達","7.14","106","12.29","1.49","106/4",
"2357","華碩","5.46","106","13.12","1.16","106/4",
"2358","廷鑫","0.00","105","50.00","1.92","106/4",
"2359","所羅門","4.45","106","66.03","0.90","106/4",
"2360","致茂","2.65","106","27.24","5.27","106/4",
"2362","藍天","2.75","106","25.98","0.44","106/4",
"2363","矽統","0.00","105","-","0.73","106/4",
"2364","倫飛","0.00","105","-","1.39","106/4",
"2365","昆盈","2.87","106","52.25","0.74","106/4",
"2367","燿華","0.00","105","17.86","1.27","106/4",
"2368","金像電","0.00","105","-","0.77","106/4",
"2369","菱生","3.80","106","37.57","0.81","106/4",
"2371","大同","0.00","105","748.33","1.73","106/4",
"2373","震旦行","6.73","106","11.00","2.67","106/4",
"2374","佳能","4.20","106","24.74","0.63","106/4",
"2375","凱美","0.00","105","16.57","1.99","106/4",
"2376","技嘉","3.80","105","15.64","1.81","106/4",
"2377","微星","4.43","105","17.38","3.08","106/4",
"2379","瑞昱","3.91","105","19.10","2.97","106/4",
"2380","虹光","0.00","105","-","0.67","106/4",
"2382","廣達","5.83","106","15.63","1.70","106/4",
"2383","台光電","5.23","106","10.50","2.47","106/4",
"2385","群光","6.07","106","12.54","2.12","106/4",
"2387","精元","2.42","106","16.55","0.50","106/4",
"2388","威盛","0.00","105","430.00","6.08","106/4",
"2390","云辰","0.54","105","-","0.99","106/4",
"2392","正崴","4.99","106","15.42","0.88","106/4",
"2393","億光","6.73","106","16.34","1.10","106/4",
"2395","研華","3.19","106","23.44","5.23","106/4",
"2397","友通","6.14","106","18.74","2.53","106/4",
"2399","映泰","3.23","106","44.29","1.85","106/4",
"2401","凌陽","4.46","106","21.81","1.03","106/4",
"2402","毅嘉","0.00","105","-","0.89","106/4",
"2404","漢唐","7.46","106","13.14","2.49","106/4",
"2405","輔信","0.71","105","-","1.68","106/4",
"2406","國碩","0.00","105","-","1.33","106/4",
"2408","南亞科","4.00","106","6.67","2.03","106/4",
"2409","友達","10.99","106","4.06","0.63","106/4",
"2412","中華電","4.29","106","22.36","2.38","106/4",
"2413","環科","0.00","105","-","1.49","106/4",
"2414","精技","6.81","106","12.92","1.29","106/4",
"2415","錩新","4.60","106","12.36","1.15","106/4",
"2417","圓剛","0.76","106","-","0.88","106/4",
"2419","仲琦","5.81","106","15.96","1.46","106/4",
"2420","新巨","7.51","106","11.90","1.85","106/4",
"2421","建準","5.15","106","17.06","2.71","106/4",
"2423","固緯","6.33","106","12.09","1.56","106/4",
"2424","隴華","0.00","105","-","1.80","106/4",
"2425","承啟","0.48","105","-","1.96","106/4",
"2426","鼎元","4.19","106","25.30","1.42","106/4",
"2427","三商電","2.14","106","30.00","1.01","106/4",
"2428","興勤","4.31","106","10.97","2.16","106/4",
"2429","銘旺科","0.00","105","-","1.91","106/4",
"2430","燦坤","5.59","106","14.85","0.86","106/4",
"2431","聯昌","5.33","105","-","1.03","106/4",
"2433","互盛電","7.31","106","12.43","1.72","106/4",
"2434","統懋","0.00","105","-","2.53","106/4",
"2436","偉詮電","2.14","106","27.72","1.90","106/4",
"2438","翔耀","0.00","105","-","1.65","106/4",
"2439","美律","9.93","106","9.06","2.39","106/4",
"2440","太空梭","0.00","105","14.70","1.43","106/4",
"2441","超豐","5.32","106","12.79","2.07","106/4",
"2442","新美齊","0.36","105","-","0.83","106/4",
"2443","昶虹","0.00","105","-","0.61","106/4",
"2444","兆勁","0.34","106","229.23","2.61","106/4",
"2448","晶電","1.73","106","26.14","0.84","106/4",
"2449","京元電子","5.88","106","16.72","1.49","106/4",
"2450","神腦","6.23","106","15.91","2.23","106/4",
"2451","創見","6.93","106","14.04","1.82","106/4",
"2453","凌群","4.73","106","16.26","0.85","106/4",
"2454","聯發科","2.90","105","21.22","1.99","106/4",
"2455","全新","2.24","106","52.35","7.25","106/4",
"2456","奇力新","3.90","105","20.75","2.83","106/4",
"2457","飛宏","0.00","105","590.00","0.74","106/4",
"2458","義隆","5.85","106","17.09","2.50","106/4",
"2459","敦吉","6.83","106","10.63","1.06","106/4",
"2460","建通","0.00","105","-","1.01","106/4",
"2461","光群雷","3.53","106","16.68","0.89","106/4",
"2462","良得電","2.10","105","135.95","1.57","106/4",
"2464","盟立","3.17","106","22.00","2.63","106/4",
"2465","麗臺","0.00","105","-","4.24","106/4",
"2466","冠西電","0.00","105","3,870.00","3.53","106/4",
"2467","志聖","5.59","106","9.94","1.75","106/4",
"2468","華經","3.13","106","24.15","0.80","106/4",
"2471","資通","6.43","106","22.87","1.03","106/4",
"2472","立隆電","4.08","106","15.10","2.28","106/4",
"2474","可成","3.40","106","12.45","2.04","106/4",
"2475","華映","0.00","105","4.87","1.02","106/4",
"2476","鉅祥","5.52","106","12.07","1.02","106/4",
"2477","美隆電","4.36","106","16.65","1.87","106/4",
"2478","大毅","1.29","105","37.36","1.55","106/4",
"2480","敦陽科","5.64","105","12.98","1.57","106/4",
"2481","強茂","1.80","105","-","3.42","106/4",
"2482","連宇","2.38","105","-","1.13","106/4",
"2483","百容","5.73","106","15.55","1.06","106/4",
"2484","希華","5.03","106","18.95","1.09","106/4",
"2485","兆赫","1.52","106","264.00","1.23","106/4",
"2486","一詮","0.00","105","-","0.60","106/4",
"2488","漢平","6.95","106","11.54","1.16","106/4",
"2489","瑞軒","12.06","105","-","0.96","106/4",
"2491","吉祥全","0.00","105","14.31","1.01","106/4",
"2492","華新科","1.01","105","22.22","3.40","106/4",
"2493","揚博","6.65","106","12.18","1.34","106/4",
"2495","普安","3.02","106","31.55","0.89","106/4",
"2496","卓越","1.56","105","17.08","3.39","106/4",
"2497","怡利電","1.83","105","-","1.93","106/4",
"2498","宏達電","0.00","105","-","1.65","106/4",
"2499","東貝","0.00","105","-","0.81","106/4",
"2501","國建","9.43","105","12.72","0.81","106/4",
"2504","國產","5.30","106","4.62","0.66","106/4",
"2505","國揚","0.00","105","64.40","1.28","106/4",
"2506","太設","1.25","106","400.00","0.70","106/4",
"2509","全坤建","4.23","105","149.21","1.39","106/4",
"2511","太子","5.42","106","15.19","0.82","106/4",
"2514","龍邦","3.51","106","5.82","0.73","106/4",
"2515","中工","2.35","106","47.65","0.62","106/4",
"2516","新建","3.99","105","-","0.63","106/4",
"2520","冠德","2.42","106","29.57","0.90","106/4",
"2524","京城","0.00","105","11.06","0.71","106/4",
"2527","宏璟","2.73","106","225.77","1.06","106/4",
"2528","皇普","0.00","105","-","2.04","106/4",
"2530","華建","5.33","105","-","1.25","106/4",
"2534","宏盛","11.94","106","7.90","1.68","106/4",
"2535","達欣工","8.22","106","10.21","0.92","106/4",
"2536","宏普","9.29","105","9.62","0.64","106/4",
"2537","聯上發","10.01","105","-","0.59","106/4",
"2538","基泰","9.62","105","86.67","0.60","106/4",
"2539","櫻花建","7.92","106","11.13","1.87","106/4",
"2540","愛山林","0.00","105","250.00","1.08","106/4",
"2542","興富發","7.74","106","26.75","1.68","106/4",
"2543","皇昌","3.66","105","205.00","0.78","106/4",
"2545","皇翔","5.03","106","42.57","0.95","106/4",
"2546","根基","8.64","106","8.99","1.13","106/4",
"2547","日勝生","0.00","105","-","1.16","106/4",
"2548","華固","7.26","106","9.10","1.28","106/4",
"2597","潤弘","6.23","106","14.78","1.38","106/4",
"2601","益航","0.00","105","9.68","0.64","106/4",
"2603","長榮","4.62","106","8.66","0.96","106/4",
"2605","新興","3.39","106","19.67","0.65","106/4",
"2606","裕民","3.45","106","29.45","1.34","106/4",
"2607","榮運","2.60","106","16.20","0.67","106/4",
"2608","嘉里大榮","3.95","105","14.96","2.13","106/4",
"2609","陽明","0.00","105","74.29","0.93","106/4",
"2610","華航","2.09","106","26.38","1.01","106/4",
"2611","志信","1.35","106","123.67","0.52","106/4",
"2612","中航","1.75","105","57.20","0.60","106/4",
"2613","中櫃","2.55","106","24.90","0.47","106/4",
"2614","東森","0.00","105","3.71","1.33","106/4",
"2615","萬海","2.78","106","15.65","1.18","106/4",
"2616","山隆","6.31","105","7.96","1.08","106/4",
"2617","台航","0.00","105","14.20","0.69","106/4",
"2618","長榮航","4.68","106","10.83","1.08","106/4",
"2630","亞航","3.96","106","27.68","2.34","106/4",
"2633","台灣高鐵","3.34","106","23.63","2.00","106/4",
"2634","漢翔","3.30","106","18.41","2.46","106/4",
"2636","台驊投控","5.13","106","12.25","1.29","106/4",
"2637","慧洋-KY","3.62","106","40.59","0.65","106/4",
"2642","宅配通","3.71","106","22.82","1.62","106/4",
"2701","萬企","3.79","106","14.51","0.82","106/4",
"2702","華園","3.58","105","-","1.44","106/4",
"2704","國賓","1.73","106","19.13","0.88","106/4",
"2705","六福","0.00","105","-","0.73","106/4",
"2706","第一店","3.63","106","13.29","0.88","106/4",
"2707","晶華","4.55","106","18.18","5.46","106/4",
"2712","遠雄來","0.43","106","161.56","2.18","106/4",
"2722","夏都","2.35","106","38.69","2.09","106/4",
"2723","美食-KY","1.61","106","28.58","6.20","106/4",
"2727","王品","4.26","106","21.46","2.71","106/4",
"2731","雄獅","4.30","106","18.64","3.81","106/4",
"2739","寒舍","2.51","106","37.59","2.41","106/4",
"2748","雲品","4.68","106","16.87","3.25","106/4",
"2801","彰銀","5.48","105","13.13","1.09","106/4",
"2809","京城銀","4.06","106","7.54","1.15","106/4",
"2812","台中銀","6.90","106","9.23","0.77","106/4",
"2816","旺旺保","3.73","106","6.01","0.93","106/4",
"2820","華票","4.81","106","14.60","0.86","106/4",
"2823","中壽","5.61","105","12.63","1.20","106/4",
"2832","台產","4.32","105","8.87","0.89","106/4",
"2834","臺企銀","7.69","106","10.62","0.71","106/4",
"2836","高雄銀","3.49","106","21.00","0.67","106/4",
"2838","聯邦銀","7.31","106","9.77","0.56","106/4",
"2841","台開","0.00","105","15.31","0.40","106/4",
"2845","遠東銀","7.23","106","10.91","0.73","106/4",
"2849","安泰銀","4.40","105","11.28","0.74","106/4",
"2850","新產","5.69","106","7.41","1.03","106/4",
"2851","中再保","7.92","106","7.67","0.95","106/4",
"2852","第一保","4.44","106","8.82","0.71","106/4",
"2855","統一證","8.14","106","7.85","0.81","106/4",
"2856","元富證","1.07","105","15.53","0.68","106/4",
"2867","三商壽","5.61","105","9.34","0.76","106/4",
"2880","華南金","6.86","105","16.06","1.18","106/4",
"2881","富邦金","4.01","105","9.98","1.11","106/4",
"2882","國泰金","3.85","105","12.38","1.16","106/4",
"2883","開發金","4.83","105","12.78","0.89","106/4",
"2884","玉山金","6.32","106","13.41","1.33","106/4",
"2885","元大金","4.10","106","9.78","0.75","106/4",
"2886","兆豐金","5.62","105","13.36","1.15","106/4",
"2887","台新金","6.74","105","11.65","0.98","106/4",
"2888","新光金","4.41","106","11.02","0.82","106/4",
"2889","國票金","7.51","106","11.92","0.88","106/4",
"2890","永豐金","6.83","106","12.50","0.82","106/4",
"2891","中信金","4.78","105","11.12","1.29","106/4",
"2892","第一金","6.93","105","15.91","1.29","106/4",
"2897","王道銀行","3.43","106","19.86","0.72","106/4",
"2901","欣欣","1.61","106","54.15","2.14","106/4",
"2903","遠百","5.97","106","15.37","0.81","106/4",
"2904","匯僑","7.22","105","13.45","1.38","106/4",
"2905","三商","6.46","106","10.90","1.06","106/4",
"2906","高林","3.64","106","61.11","0.78","106/4",
"2908","特力","5.11","106","14.60","1.57","106/4",
"2910","統領","1.85","105","180.00","2.15","106/4",
"2911","麗嬰房","3.83","106","6.27","0.82","106/4",
"2912","統一超","8.39","106","9.99","6.12","106/4",
"2913","農林","3.37","106","18.33","0.70","106/4",
"2915","潤泰全","7.05","106","3.77","1.37","106/4",
"2923","鼎固-KY","1.89","106","238.13","0.65","106/4",
"2929","淘帝-KY","4.13","105","8.79","1.78","106/4",
"2936","客思達-KY","1.10","106","73.51","0.76","106/4",
"2939","凱羿-KY","7.73","106","10.41","5.87","106/4",
"3002","歐格","3.91","105","17.53","1.02","106/4",
"3003","健和興","3.45","106","16.31","1.81","106/4",
"3004","豐達科","3.78","106","15.03","1.82","106/4",
"3005","神基","5.71","106","13.00","1.83","106/4",
"3006","晶豪科","5.14","106","13.71","1.63","106/4",
