"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2103","台橡","8.01","110","6.70","1.44","111/1",
"2104","國際中橡","0.95","110","6.40","0.59","111/1",
"2105","正新","3.45","110","23.32","1.33","111/1",
"2106","建大","3.24","110","67.17","1.50","111/1",
"2107","厚生","5.54","110","10.21","0.60","111/1",
"2108","南帝","14.00","110","4.70","1.81","111/1",
"2109","華豐","6.64","110","12.14","1.32","111/1",
"2114","鑫永銓","5.81","110","9.80","2.88","111/1",
"2115","六暉-KY","4.60","110","10.00","1.10","111/1",
"2201","裕隆","3.46","110","7.92","0.77","111/1",
"2204","中華","8.99","110","8.05","0.76","111/1",
"2206","三陽工業","4.19","110","11.05","1.46","111/1",
"2207","和泰車","3.35","110","21.04","4.80","111/1",
"2208","台船","0.00","109","-","1.39","111/1",
"2211","長榮鋼","4.82","110","19.02","1.07","111/1",
"2227","裕日車","3.78","110","23.81","3.51","111/1",
"2228","劍麟","3.03","110","20.59","1.26","111/1",
"2231","為升","1.34","110","36.82","4.91","111/1",
"2233","宇隆","4.70","110","11.65","2.06","111/1",
"2236","百達-KY","17.41","110","17.23","0.98","111/1",
"2239","英利-KY","4.42","110","14.83","0.59","111/1",
"2241","艾姆勒","0.00","110","-","2.25","111/1",
"2243","宏旭-KY","0.00","109","-","1.65","111/1",
"2247","汎德永業","5.78","110","13.07","1.39","111/1",
"2250","IKKA-KY","3.70","110","17.09","1.53","111/1",
"2301","光寶科","7.27","110","12.07","1.97","111/1",
"2302","麗正","3.31","110","26.30","1.73","111/1",
"2303","聯電","5.98","110","9.62","2.08","111/1",
"2305","全友","0.00","110","196.67","1.10","110/4",
"2308","台達電","2.38","110","22.88","3.61","111/1",
"2312","金寶","1.52","110","73.33","1.13","111/1",
"2313","華通","3.81","110","9.26","1.71","111/1",
"2314","台揚","0.00","109","-","5.83","111/1",
"2316","楠梓電","3.48","110","8.85","0.65","111/1",
"2317","鴻海","4.73","110","10.85","1.10","111/1",
"2321","東訊","0.00","109","81.71","2.64","111/1",
"2323","中環","1.12","110","47.00","0.57","111/1",
"2324","仁寶","8.77","110","8.17","0.92","111/1",
"2327","國巨","2.54","110","8.78","2.02","111/1",
"2328","廣宇","2.58","110","19.74","1.65","111/1",
"2329","華泰","4.84","110","9.06","1.62","111/1",
"2330","台積電","2.08","110","20.83","5.94","111/1",
"2331","精英","5.03","109","23.69","1.03","111/1",
"2332","友訊","1.95","110","-","1.11","111/1",
"2337","旺宏","4.62","110","5.17","1.45","111/1",
"2338","光罩","2.26","110","31.38","3.88","111/1",
"2340","台亞","5.27","110","26.62","1.93","111/1",
"2342","茂矽","1.19","110","19.63","2.76","111/1",
"2344","華邦電","3.51","110","6.85","1.37","111/1",
"2345","智邦","2.88","110","23.83","6.82","111/1",
"2347","聯強","7.08","110","6.81","1.94","111/1",
"2348","海悅","8.44","110","8.59","2.17","111/1",
"2349","錸德","0.00","109","-","1.05","111/1",
"2351","順德","2.09","110","28.47","4.02","111/1",
"2352","佳世達","8.83","110","8.27","1.54","111/1",
"2353","宏碁","7.97","110","8.27","1.41","111/1",
"2354","鴻準","3.11","110","17.79","0.74","111/1",
"2355","敬鵬","1.60","110","31.62","0.80","111/1",
"2356","英業達","5.45","110","13.39","1.68","111/1",
"2357","華碩","12.77","110","5.41","0.99","111/1",
"2358","廷鑫","1.60","110","12.93","1.31","111/1",
"2359","所羅門","3.30","110","18.79","1.03","111/1",
"2360","致茂","4.40","110","24.02","4.00","111/1",
"2362","藍天","6.13","110","9.68","0.47","111/1",
"2363","矽統","7.88","110","71.41","0.79","111/1",
"2364","倫飛","3.60","110","18.05","2.27","111/1",
"2365","昆盈","1.91","110","261.25","0.79","111/1",
"2367","燿華","0.00","109","-","1.10","111/1",
"2368","金像電","2.84","110","13.36","3.38","111/1",
"2369","菱生","6.17","110","8.64","1.30","111/1",
"2371","大同","0.00","109","18.70","2.18","111/1",
"2373","震旦行","6.83","110","14.44","2.40","111/1",
"2374","佳能","4.40","110","8.36","1.01","111/1",
"2375","凱美","3.04","110","7.55","0.99","111/1",
"2376","技嘉","11.11","110","5.03","1.69","111/1",
"2377","微星","7.95","110","6.36","2.57","111/1",
"2379","瑞昱","6.29","110","11.60","4.74","111/1",
"2380","虹光","0.00","109","-","2.09","111/1",
"2382","廣達","8.55","110","8.94","1.75","111/1",
"2383","台光電","4.30","110","13.23","3.58","111/1",
"2385","群光","7.31","110","9.39","2.04","111/1",
"2387","精元","8.23","110","6.44","0.82","111/1",
"2388","威盛","1.95","110","11.72","2.05","111/1",
"2390","云辰","5.43","110","-","1.03","111/1",
"2392","正崴","4.41","110","18.11","0.71","111/1",
"2393","億光","7.94","110","10.05","1.02","111/1",
"2395","研華","2.20","110","31.66","8.00","111/1",
"2397","友通","5.92","110","10.99","2.52","111/1",
"2399","映泰","6.74","110","9.57","1.28","111/1",
"2401","凌陽","5.58","110","15.79","1.99","111/1",
"2402","毅嘉","3.24","110","19.07","0.79","111/1",
"2404","漢唐","7.28","110","13.13","4.44","111/1",
"2405","浩鑫","0.00","109","23.45","1.30","111/1",
"2406","國碩","0.00","109","-","1.70","111/1",
"2408","南亞科","5.79","110","7.41","1.09","111/1",
"2409","友達","5.76","110","3.04","0.72","111/1",
"2412","中華電","3.67","110","27.05","2.51","111/1",
"2413","環科","0.00","109","39.90","1.37","111/1",
"2414","精技","8.25","110","10.23","1.75","111/1",
"2415","錩新","5.48","110","13.83","1.83","111/1",
"2417","圓剛","0.59","110","-","1.16","111/1",
"2419","仲琦","2.53","110","43.89","1.35","111/1",
"2420","新巨","7.00","110","10.53","1.84","111/1",
"2421","建準","3.21","110","19.18","2.04","111/1",
"2423","固緯","5.22","110","13.19","1.80","111/1",
"2424","隴華","0.00","109","-","4.36","111/1",
"2425","承啟","2.03","110","20.14","1.52","111/1",
"2426","鼎元","4.57","110","9.61","1.57","111/1",
"2427","三商電","2.82","110","12.40","0.98","111/1",
"2428","興勤","4.44","110","11.61","2.08","111/1",
"2429","銘旺科","0.00","109","-","2.35","111/1",
"2430","燦坤","10.16","110","8.82","1.22","111/1",
"2431","聯昌","4.07","110","-","0.83","111/1",
"2433","互盛電","6.86","110","13.35","1.66","111/1",
"2434","統懋","0.00","109","-","2.39","111/1",
"2436","偉詮電","4.54","110","16.78","3.04","111/1",
"2438","翔耀","0.00","109","-","1.36","111/1",
"2439","美律","4.96","110","14.33","1.58","111/1",
"2440","太空梭","0.00","109","22.93","1.28","111/1",
"2441","超豐","7.10","110","8.27","1.82","111/1",
"2442","新美齊","5.34","110","6.72","0.84","111/1",
"2443","昶虹","0.00","109","-","1.54","111/1",
"2444","兆勁","0.00","109","18.41","1.43","111/1",
"2449","京元電子","6.77","110","9.27","1.51","111/1",
"2450","神腦","5.94","110","13.90","1.50","111/1",
"2451","創見","8.39","110","11.14","1.70","111/1",
"2453","凌群","6.93","110","11.32","1.34","111/1",
"2454","聯發科","8.58","110","11.37","2.98","111/1",
"2455","全新","4.44","110","19.65","4.76","111/1",
"2457","飛宏","0.00","109","-","2.41","111/1",
"2458","義隆","9.34","110","8.57","3.58","111/1",
"2459","敦吉","6.94","110","10.18","1.16","111/1",
"2460","建通","1.38","110","18.79","1.47","111/1",
"2461","光群雷","8.51","110","9.69","1.18","111/1",
"2462","良得電","2.17","110","19.37","1.50","111/1",
"2464","盟立","5.45","110","14.23","1.96","111/1",
"2465","麗臺","4.38","110","6.23","3.09","111/1",
"2466","冠西電","0.00","110","60.00","3.09","111/1",
"2467","志聖","7.60","110","9.98","2.13","111/1",
"2468","華經","3.03","110","19.41","0.80","111/1",
"2471","資通","8.22","110","10.56","1.53","111/1",
"2472","立隆電","5.02","110","9.83","1.61","111/1",
"2474","可成","6.06","110","14.82","0.77","111/1",
"2476","鉅祥","4.29","110","12.67","1.67","111/1",
"2477","美隆電","3.99","110","28.15","1.11","111/1",
"2478","大毅","7.33","110","8.58","1.17","111/1",
"2480","敦陽科","6.24","110","14.17","3.68","111/1",
"2481","強茂","3.74","110","13.64","2.45","111/1",
"2482","連宇","0.00","109","14.05","1.45","111/1",
"2483","百容","3.91","110","14.07","1.11","111/1",
"2484","希華","4.02","110","12.07","1.48","111/1",
"2485","兆赫","0.00","109","-","0.86","111/1",
"2486","一詮","1.32","110","25.99","2.02","111/1",
"2488","漢平","4.62","110","14.05","0.97","111/1",
"2489","瑞軒","9.33","110","-","0.73","111/1",
"2491","吉祥全","0.60","110","-","1.28","111/1",
"2492","華新科","3.88","110","8.24","1.22","111/1",
"2493","揚博","6.61","110","11.82","2.09","111/1",
"2495","普安","2.62","110","25.85","1.02","111/1",
"2496","卓越","6.12","110","16.01","1.16","111/1",
"2497","怡利電","0.00","109","62.09","6.39","111/1",
"2498","宏達電","0.00","109","-","1.42","111/1",
"2501","國建","3.34","110","32.64","0.82","111/1",
"2504","國產","6.73","110","7.15","1.33","111/1",
"2505","國揚","4.83","110","8.96","0.83","111/1",
"2506","太設","1.07","110","-","0.51","111/1",
"2509","全坤建","9.40","109","-","0.84","111/1",
"2511","太子","4.15","110","17.21","0.76","111/1",
"2514","龍邦","0.00","109","10.94","0.59","111/1",
"2515","中工","5.79","110","4.65","0.60","111/1",
"2516","新建","0.00","109","14.69","0.64","111/1",
"2520","冠德","7.22","110","4.94","1.02","111/1",
"2524","京城","0.00","109","8.30","0.77","111/1",
"2527","宏璟","11.24","110","4.75","0.68","111/1",
"2528","皇普","2.45","110","13.81","1.44","111/1",
"2530","華建","0.00","109","-","1.24","111/1",
"2534","宏盛","4.79","110","11.13","0.85","111/1",
"2535","達欣工","7.95","110","7.96","1.24","111/1",
"2536","宏普","5.53","109","135.63","0.61","111/1",
"2537","聯上發","9.73","110","5.17","0.63","111/1",
"2538","基泰","3.77","110","-","0.97","111/1",
"2539","櫻花建","3.96","110","28.28","2.48","111/1",
"2540","愛山林","7.66","110","21.83","3.48","111/1",
"2542","興富發","11.30","110","10.65","1.46","111/1",
"2543","皇昌","0.00","109","5.45","0.87","111/1",
"2545","皇翔","11.89","110","5.35","1.29","111/1",
"2546","根基","6.73","110","7.38","1.56","111/1",
"2547","日勝生","2.11","110","158.00","0.76","111/1",
"2548","華固","8.06","110","7.54","1.35","111/1",
"2597","潤弘","7.86","110","11.98","2.81","111/1",
"2601","益航","0.00","109","34.84","0.86","111/1",
"2603","長榮","12.46","110","2.51","1.75","111/1",
"2605","新興","3.72","110","24.63","1.09","111/1",
"2606","裕民","4.78","110","9.84","1.83","111/1",
"2607","榮運","1.12","110","24.38","1.32","111/1",
"2608","嘉里大榮","3.93","110","14.24","1.74","111/1",
"2609","陽明","15.63","110","2.22","1.52","111/1",
"2610","華航","3.22","110","11.60","2.03","111/1",
"2611","志信","8.97","110","15.49","1.31","111/1",
"2612","中航","5.00","110","10.53","1.00","111/1",
"2613","中櫃","4.60","110","19.83","1.60","111/1",
"2614","東森","3.82","110","17.70","2.45","111/1",
"2615","萬海","7.48","110","3.03","2.07","111/1",
"2616","山隆","6.93","110","13.06","0.93","111/1",
"2617","台航","5.30","110","11.17","0.96","111/1",
"2618","長榮航","1.82","110","14.30","2.01","111/1",
"2630","亞航","2.56","110","69.04","1.43","111/1",
"2633","台灣高鐵","2.70","110","56.30","2.32","111/1",
"2634","漢翔","1.04","110","30.73","2.17","111/1",
"2636","台驊投控","10.08","110","4.10","1.62","111/1",
"2637","慧洋-KY","5.64","110","7.25","1.83","111/1",
"2642","宅配通","3.01","110","30.84","2.79","111/1",
"2701","萬企","1.42","110","51.96","0.71","111/1",
"2702","華園","16.92","110","1.57","1.09","111/1",
"2704","國賓","0.00","109","-","0.95","111/1",
"2705","六福","0.00","109","-","0.64","111/1",
"2706","第一店","1.01","110","60.22","0.77","111/1",
"2707","晶華","7.53","110","9.70","5.87","111/1",
"2712","遠雄來","0.00","110","-","3.03","111/1",
"2722","夏都","0.64","110","135.87","1.84","111/1",
"2723","美食-KY","5.45","110","15.30","1.43","111/1",
"2727","王品","3.95","109","-","2.77","111/1",
"2731","雄獅","0.00","109","-","5.32","111/1",
"2739","寒舍","0.00","109","-","2.90","111/1",
"2748","雲品","1.26","110","331.67","2.06","111/1",
"2753","八方雲集","4.81","110","16.01","3.09","111/1",
"2801","彰銀","3.31","110","20.63","1.10","111/1",
"2809","京城銀","5.91","110","12.30","0.85","111/1",
"2812","台中銀","5.36","110","12.84","0.98","111/1",
"2816","旺旺保","5.90","110","8.97","0.62","111/1",
"2820","華票","5.33","110","12.90","0.93","111/1",
"2832","台產","3.80","110","15.31","0.71","111/1",
"2834","臺企銀","3.82","110","15.57","0.93","111/1",
"2836","高雄銀","4.10","110","17.06","0.95","111/1",
"2838","聯邦銀","7.05","110","12.61","0.82","111/1",
"2845","遠東銀","5.09","110","14.50","0.82","111/1",
"2849","安泰銀","4.59","110","12.72","0.90","111/1",
"2850","新產","6.24","110","6.90","1.04","111/1",
"2851","中再保","6.34","110","8.74","1.00","111/1",
"2852","第一保","7.66","110","7.94","0.63","111/1",
"2855","統一證","10.00","110","11.05","0.87","111/1",
"2867","三商壽","0.00","109","-","0.58","111/1",
"2880","華南金","4.75","110","18.15","1.55","110/4",
"2881","富邦金","5.71","110","5.85","0.95","111/1",
"2882","國泰金","6.65","110","6.65","1.02","111/1",
"2883","開發金","6.45","110","8.20","1.09","111/1",
"2884","玉山金","4.56","110","20.00","2.00","111/1",
"2885","元大金","7.78","110","8.87","1.05","111/1",
"2886","兆豐金","4.35","110","20.19","1.57","111/1",
"2887","台新金","6.38","110","11.73","1.05","111/1",
"2888","新光金","4.80","110","7.78","0.53","111/1",
"2889","國票金","7.47","110","15.71","1.23","111/1",
"2890","永豐金","5.08","110","12.29","1.22","111/1",
"2891","中信金","4.70","110","10.47","1.27","111/1",
"2892","第一金","4.52","110","17.47","1.53","110/4",
"2897","王道銀行","3.48","110","13.26","0.73","111/1",
"2901","欣欣","0.30","110","291.88","1.98","111/1",
"2903","遠百","4.64","110","26.22","0.86","111/1",
"2904","匯僑","3.57","110","25.75","1.55","111/1",
"2905","三商","5.68","110","-","0.94","111/1",
"2906","高林","2.17","110","32.95","1.22","111/1",
"2908","特力","5.70","110","14.58","1.69","111/1",
"2910","統領","1.53","110","50.94","2.50","111/1",
"2911","麗嬰房","0.00","109","-","0.71","111/1",
"2912","統一超","3.34","110","33.69","7.56","111/1",
"2913","農林","0.00","110","-","1.00","111/1",
"2915","潤泰全","6.01","110","4.45","1.00","111/1",
"2923","鼎固-KY","4.48","110","25.28","0.84","111/1",
"2929","淘帝-KY","0.00","109","-","0.57","111/1",
"2936","客思達-KY","0.00","109","8.65","1.00","111/1",
"2939","凱羿-KY","6.92","109","-","1.41","111/1",
"2945","三商家購","5.14","110","19.46","1.78","111/1",
"3002","歐格","0.84","109","-","1.02","111/1",
"3003","健和興","2.74","110","13.61","2.06","111/1",
"3004","豐達科","0.95","109","-","1.57","111/1",
"3005","神基","8.06","110","6.24","1.56","111/1",
"3006","晶豪科","6.90","110","5.98","2.31","111/1",
"3008","大立光","4.24","110","11.71","1.55","111/1",
"3010","華立","6.73","110","7.91","1.42","111/1",
