"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1760","寶齡富錦","1.44","110","52.79","4.80","111/1",
"1762","中化生","2.13","110","10.97","1.59","111/1",
"1773","勝一","2.52","110","25.35","5.97","111/1",
"1776","展宇","7.44","110","10.13","1.30","111/1",
"1783","和康生","2.56","110","34.91","2.58","111/1",
"1786","科妍","3.46","110","26.11","1.84","111/1",
"1789","神隆","2.10","110","78.79","1.70","111/1",
"1795","美時","1.55","110","23.31","2.82","111/1",
"1802","台玻","8.18","110","5.97","1.13","111/1",
"1805","寶徠","0.00","109","-","2.03","111/1",
"1806","冠軍","8.85","110","4.26","0.75","111/1",
"1808","潤隆","4.99","110","21.94","4.65","111/1",
"1809","中釉","1.95","110","47.59","0.73","111/1",
"1810","和成","1.57","110","3.51","0.64","111/1",
"1817","凱撒衛","5.72","110","11.24","1.35","111/1",
"1903","士紙","0.00","109","-","2.14","111/1",
"1904","正隆","6.33","110","9.62","1.27","111/1",
"1905","華紙","2.13","110","60.65","1.33","111/1",
"1906","寶隆","3.26","110","12.43","0.46","111/1",
"1907","永豐餘","5.37","110","11.94","0.87","111/1",
"1909","榮成","6.65","110","12.45","0.85","111/1",
"2002","中鋼","9.19","110","8.07","1.42","111/1",
"2006","東和鋼鐵","9.70","110","8.44","1.84","111/1",
"2007","燁興","0.00","109","-","1.07","111/1",
"2008","高興昌","0.00","109","59.66","1.18","111/1",
"2009","第一銅","2.97","110","37.44","1.85","111/1",
"2010","春源","6.58","110","11.16","1.18","111/1",
"2012","春雨","7.05","110","9.74","1.83","111/1",
"2013","中鋼構","3.29","110","22.99","2.27","111/1",
"2014","中鴻","8.58","110","9.09","1.99","111/1",
"2015","豐興","6.45","110","10.63","2.23","111/1",
"2017","官田鋼","7.62","110","9.66","1.05","111/1",
"2020","美亞","9.48","110","11.11","1.84","111/1",
"2022","聚亨","0.00","110","17.81","1.37","111/1",
"2023","燁輝","4.95","110","7.29","1.15","111/1",
"2024","志聯","5.74","110","14.22","1.59","111/1",
"2025","千興","0.00","109","2.81","1.60","111/1",
"2027","大成鋼","4.41","110","6.08","1.37","111/1",
"2028","威致","7.66","110","6.43","2.13","111/1",
"2029","盛餘","8.29","110","7.97","1.06","111/1",
"2030","彰源","6.92","110","5.68","1.50","111/1",
"2031","新光鋼","8.06","110","6.82","1.40","111/1",
"2032","新鋼","4.60","110","19.58","1.96","111/1",
"2033","佳大","1.04","110","120.31","1.48","111/1",
"2034","允強","4.92","110","9.13","1.44","111/1",
"2038","海光","5.79","110","10.20","1.26","111/1",
"2049","上銀","1.80","110","19.52","2.83","111/1",
"2059","川湖","2.44","110","16.65","3.14","111/1",
"2062","橋椿","1.96","110","10.22","0.76","111/1",
"2069","運錩","8.21","110","6.23","1.00","111/1",
"2101","南港","0.00","110","-","3.05","111/1",
"2102","泰豐","0.08","109","-","2.12","111/1",
"2103","台橡","7.86","110","6.83","1.47","111/1",
"2104","國際中橡","0.94","110","6.46","0.59","111/1",
"2105","正新","3.38","110","23.83","1.36","111/1",
"2106","建大","3.22","110","67.50","1.51","111/1",
"2107","厚生","5.47","110","10.35","0.61","111/1",
"2108","南帝","13.73","110","4.79","1.84","111/1",
"2109","華豐","6.64","110","12.14","1.32","111/1",
"2114","鑫永銓","5.69","110","10.00","2.94","111/1",
"2115","六暉-KY","4.57","110","10.06","1.11","111/1",
"2201","裕隆","3.32","110","8.25","0.80","111/1",
"2204","中華","8.81","110","8.21","0.78","111/1",
"2206","三陽工業","4.05","110","11.42","1.51","111/1",
"2207","和泰車","3.25","110","21.71","4.96","111/1",
"2208","台船","0.00","109","-","1.41","111/1",
"2211","長榮鋼","4.98","110","18.41","1.04","111/1",
"2227","裕日車","3.81","110","23.61","3.48","111/1",
"2228","劍麟","3.02","110","20.65","1.27","111/1",
"2231","為升","1.33","110","36.95","4.92","111/1",
"2233","宇隆","4.50","110","12.16","2.15","111/1",
"2236","百達-KY","17.27","110","17.37","0.99","111/1",
"2239","英利-KY","4.22","110","15.56","0.62","111/1",
"2241","艾姆勒","0.00","110","-","2.14","111/1",
"2243","宏旭-KY","0.00","109","-","1.59","111/1",
"2247","汎德永業","5.73","110","13.20","1.41","111/1",
"2250","IKKA-KY","3.64","110","17.39","1.55","111/1",
"2301","光寶科","7.15","110","12.26","2.01","111/1",
"2302","麗正","3.08","110","28.19","1.85","111/1",
"2303","聯電","5.92","110","9.71","2.10","111/1",
"2305","全友","0.00","110","200.00","1.12","110/4",
"2308","台達電","2.33","110","23.37","3.69","111/1",
"2312","金寶","1.48","110","75.28","1.16","111/1",
"2313","華通","3.71","110","9.50","1.76","111/1",
"2314","台揚","0.00","109","-","6.30","111/1",
"2316","楠梓電","3.45","110","8.92","0.65","111/1",
"2317","鴻海","4.56","110","11.24","1.14","111/1",
"2321","東訊","0.00","109","82.86","2.67","111/1",
"2323","中環","1.11","110","47.47","0.58","111/1",
"2324","仁寶","8.66","110","8.28","0.94","111/1",
"2327","國巨","2.46","110","9.09","2.10","111/1",
"2328","廣宇","2.56","110","19.90","1.66","111/1",
"2329","華泰","4.74","110","9.25","1.66","111/1",
"2330","台積電","2.04","110","21.23","6.05","111/1",
"2331","精英","4.84","109","24.58","1.07","111/1",
"2332","友訊","1.92","110","-","1.12","111/1",
"2337","旺宏","4.42","110","5.40","1.52","111/1",
"2338","光罩","2.17","110","32.70","4.04","111/1",
"2340","台亞","4.55","110","30.85","2.24","111/1",
"2342","茂矽","1.10","110","21.14","2.98","111/1",
"2344","華邦電","3.46","110","6.95","1.39","111/1",
"2345","智邦","2.65","110","25.89","7.41","111/1",
"2347","聯強","7.22","110","6.69","1.91","111/1",
"2348","海悅","8.26","110","8.78","2.22","111/1",
"2349","錸德","0.00","109","-","1.06","111/1",
"2351","順德","2.08","110","28.57","4.04","111/1",
"2352","佳世達","8.62","110","8.48","1.58","111/1",
"2353","宏碁","7.85","110","8.40","1.43","111/1",
"2354","鴻準","3.01","110","18.40","0.77","111/1",
"2355","敬鵬","1.61","110","31.36","0.79","111/1",
"2356","英業達","5.49","110","13.28","1.67","111/1",
"2357","華碩","12.26","110","5.63","1.03","111/1",
"2358","廷鑫","1.55","110","13.34","1.35","111/1",
"2359","所羅門","3.36","110","18.45","1.01","111/1",
"2360","致茂","4.29","110","24.62","4.10","111/1",
"2362","藍天","6.15","110","9.65","0.47","111/1",
"2363","矽統","7.73","110","72.81","0.81","111/1",
"2364","倫飛","2.85","110","22.76","2.86","111/1",
"2365","昆盈","1.89","110","265.00","0.80","111/1",
"2367","燿華","0.00","109","-","1.10","111/1",
"2368","金像電","2.71","110","13.96","3.53","111/1",
"2369","菱生","5.97","110","8.93","1.34","111/1",
"2371","大同","0.00","109","18.13","2.11","111/1",
"2373","震旦行","6.83","110","14.44","2.40","111/1",
"2374","佳能","4.15","110","8.86","1.07","111/1",
"2375","凱美","2.93","110","7.84","1.03","111/1",
"2376","技嘉","10.86","110","5.14","1.73","111/1",
"2377","微星","7.92","110","6.39","2.58","111/1",
"2379","瑞昱","6.12","110","11.93","4.87","111/1",
"2380","虹光","0.00","109","-","2.08","111/1",
"2382","廣達","8.34","110","9.16","1.80","111/1",
"2383","台光電","4.44","110","12.80","3.46","111/1",
"2385","群光","7.12","110","9.64","2.09","111/1",
"2387","精元","7.94","110","6.68","0.85","111/1",
"2388","威盛","1.90","110","12.01","2.10","111/1",
"2390","云辰","5.39","110","-","1.03","111/1",
"2392","正崴","4.30","110","18.56","0.72","111/1",
"2393","億光","7.82","110","10.19","1.03","111/1",
"2395","研華","2.30","110","30.36","7.67","111/1",
"2397","友通","5.96","110","10.92","2.50","111/1",
"2399","映泰","6.61","110","9.76","1.31","111/1",
"2401","凌陽","5.43","110","16.21","2.05","111/1",
"2402","毅嘉","3.18","110","19.38","0.80","111/1",
"2404","漢唐","7.22","110","13.24","4.48","111/1",
"2405","浩鑫","0.00","109","23.36","1.29","111/1",
"2406","國碩","0.00","109","-","1.84","111/1",
"2408","南亞科","5.54","110","7.75","1.14","111/1",
"2409","友達","5.65","110","3.10","0.74","111/1",
"2412","中華電","3.69","110","26.94","2.50","111/1",
"2413","環科","0.00","109","39.60","1.36","111/1",
"2414","精技","8.21","110","10.27","1.76","111/1",
"2415","錩新","5.41","110","14.03","1.86","111/1",
"2417","圓剛","0.58","110","-","1.18","111/1",
"2419","仲琦","2.51","110","44.33","1.36","111/1",
"2420","新巨","6.90","110","10.68","1.86","111/1",
"2421","建準","3.15","110","19.54","2.08","111/1",
"2423","固緯","5.27","110","13.05","1.78","111/1",
"2424","隴華","0.00","109","-","4.40","111/1",
"2425","承啟","2.02","110","20.24","1.52","111/1",
"2426","鼎元","4.41","110","9.96","1.63","111/1",
"2427","三商電","2.86","110","12.25","0.97","111/1",
"2428","興勤","4.39","110","11.73","2.10","111/1",
"2429","銘旺科","0.00","109","-","2.30","111/1",
"2430","燦坤","10.01","110","8.95","1.23","111/1",
"2431","聯昌","4.02","110","-","0.84","111/1",
"2433","互盛電","6.81","110","13.46","1.68","111/1",
"2434","統懋","0.00","109","-","2.42","111/1",
"2436","偉詮電","4.29","110","17.74","3.22","111/1",
"2438","翔耀","0.00","109","-","1.40","111/1",
"2439","美律","4.90","110","14.51","1.60","111/1",
"2440","太空梭","0.00","109","23.36","1.30","111/1",
"2441","超豐","6.92","110","8.50","1.87","111/1",
"2442","新美齊","5.34","110","6.72","0.84","111/1",
"2443","昶虹","0.00","109","-","1.46","111/1",
"2444","兆勁","0.00","109","20.07","1.56","111/1",
"2449","京元電子","6.59","110","9.52","1.55","111/1",
"2450","神腦","5.88","110","14.05","1.51","111/1",
"2451","創見","8.30","110","11.26","1.72","111/1",
"2453","凌群","6.90","110","11.38","1.35","111/1",
"2454","聯發科","8.13","110","12.00","3.14","111/1",
"2455","全新","4.08","110","21.40","5.19","111/1",
"2457","飛宏","0.00","109","-","2.53","111/1",
"2458","義隆","9.12","110","8.77","3.67","111/1",
"2459","敦吉","6.88","110","10.28","1.17","111/1",
"2460","建通","1.30","110","19.83","1.55","111/1",
"2461","光群雷","8.41","110","9.81","1.20","111/1",
"2462","良得電","2.06","110","20.38","1.58","111/1",
"2464","盟立","5.45","110","14.21","1.96","111/1",
"2465","麗臺","4.35","110","6.27","3.11","111/1",
"2466","冠西電","0.00","110","60.73","3.12","111/1",
"2467","志聖","7.49","110","10.11","2.16","111/1",
"2468","華經","3.08","110","19.12","0.78","111/1",
"2471","資通","8.12","110","10.70","1.55","111/1",
"2472","立隆電","4.95","110","9.97","1.63","111/1",
"2474","可成","5.85","110","15.36","0.79","111/1",
"2476","鉅祥","4.19","110","12.98","1.71","111/1",
"2477","美隆電","4.00","110","28.09","1.11","111/1",
"2478","大毅","7.16","110","8.79","1.20","111/1",
"2480","敦陽科","6.18","110","14.31","3.71","111/1",
"2481","強茂","3.61","110","14.13","2.54","111/1",
"2482","連宇","0.00","109","14.59","1.51","111/1",
"2483","百容","3.80","110","14.48","1.14","111/1",
"2484","希華","3.83","110","12.67","1.55","111/1",
"2485","兆赫","0.00","109","-","0.88","111/1",
"2486","一詮","1.33","110","25.68","1.99","111/1",
"2488","漢平","4.36","110","14.86","1.03","111/1",
"2489","瑞軒","9.51","110","-","0.72","111/1",
"2491","吉祥全","0.58","110","-","1.33","111/1",
"2492","華新科","3.81","110","8.38","1.24","111/1",
"2493","揚博","6.56","110","11.92","2.11","111/1",
"2495","普安","2.56","110","26.44","1.05","111/1",
"2496","卓越","6.19","110","15.83","1.14","111/1",
"2497","怡利電","0.00","109","64.26","6.62","111/1",
"2498","宏達電","0.00","109","-","1.49","111/1",
"2501","國建","3.36","110","32.45","0.82","111/1",
"2504","國產","6.65","110","7.23","1.34","111/1",
"2505","國揚","4.88","110","8.87","0.82","111/1",
"2506","太設","1.07","110","-","0.51","111/1",
"2509","全坤建","9.55","109","-","0.83","111/1",
"2511","太子","4.18","110","17.07","0.75","111/1",
"2514","龍邦","0.00","109","10.88","0.59","111/1",
"2515","中工","5.74","110","4.69","0.60","111/1",
"2516","新建","0.00","109","14.78","0.65","111/1",
"2520","冠德","7.23","110","4.94","1.02","111/1",
"2524","京城","0.00","109","8.35","0.78","111/1",
"2527","宏璟","11.17","110","4.78","0.69","111/1",
"2528","皇普","2.40","110","14.06","1.47","111/1",
"2530","華建","0.00","109","-","1.26","111/1",
"2534","宏盛","4.81","110","11.09","0.84","111/1",
"2535","達欣工","7.95","110","7.96","1.24","111/1",
"2536","宏普","5.57","109","134.69","0.60","111/1",
"2537","聯上發","9.49","110","5.30","0.65","111/1",
"2538","基泰","3.76","110","-","0.98","111/1",
"2539","櫻花建","3.99","110","28.10","2.47","111/1",
"2540","愛山林","7.54","110","22.18","3.53","111/1",
"2542","興富發","11.28","110","10.67","1.46","111/1",
"2543","皇昌","0.00","109","5.66","0.90","111/1",
"2545","皇翔","10.99","110","5.78","1.40","111/1",
"2546","根基","6.70","110","7.41","1.57","111/1",
"2547","日勝生","2.10","110","158.50","0.76","111/1",
"2548","華固","7.92","110","7.67","1.37","111/1",
"2597","潤弘","7.89","110","11.92","2.80","111/1",
"2601","益航","0.00","109","35.00","0.87","111/1",
"2603","長榮","12.46","110","2.51","1.75","111/1",
"2605","新興","3.70","110","24.77","1.10","111/1",
"2606","裕民","5.06","110","9.29","1.73","111/1",
"2607","榮運","1.11","110","24.76","1.34","111/1",
"2608","嘉里大榮","3.90","110","14.34","1.76","111/1",
"2609","陽明","15.81","110","2.19","1.50","111/1",
"2610","華航","3.07","110","12.18","2.13","111/1",
"2611","志信","8.91","110","15.59","1.32","111/1",
"2612","中航","4.87","110","10.81","1.02","111/1",
"2613","中櫃","4.62","110","19.75","1.59","111/1",
"2614","東森","3.72","110","18.18","2.51","111/1",
"2615","萬海","7.57","110","2.99","2.04","111/1",
"2616","山隆","6.83","110","13.26","0.94","111/1",
"2617","台航","5.35","110","11.05","0.95","111/1",
"2618","長榮航","1.69","110","15.43","2.17","111/1",
"2630","亞航","2.56","110","69.23","1.43","111/1",
"2633","台灣高鐵","2.70","110","56.30","2.32","111/1",
"2634","漢翔","1.05","110","30.64","2.16","111/1",
"2636","台驊投控","9.70","110","4.26","1.68","111/1",
"2637","慧洋-KY","5.31","110","7.70","1.94","111/1",
"2642","宅配通","3.01","110","30.84","2.79","111/1",
"2701","萬企","1.42","110","52.17","0.71","111/1",
"2702","華園","15.96","110","1.67","1.16","111/1",
"2704","國賓","0.00","109","-","0.96","111/1",
"2705","六福","0.00","110","-","0.68","111/1",
"2706","第一店","0.99","110","61.52","0.78","111/1",
"2707","晶華","7.02","110","10.41","6.30","111/1",
"2712","遠雄來","0.00","110","-","3.11","111/1",
"2722","夏都","0.59","110","147.39","2.00","111/1",
"2723","美食-KY","5.01","110","16.65","1.56","111/1",
"2727","王品","3.59","109","-","3.04","111/1",
"2731","雄獅","0.00","109","-","5.66","111/1",
"2739","寒舍","0.00","110","-","3.00","111/1",
"2748","雲品","1.20","110","345.83","2.14","111/1",
"2753","八方雲集","4.51","110","17.08","3.30","111/1",
"2801","彰銀","3.32","110","20.51","1.09","111/1",
"2809","京城銀","5.87","110","12.39","0.86","111/1",
"2812","台中銀","5.40","110","12.75","0.98","111/1",
"2816","旺旺保","5.73","110","9.23","0.63","111/1",
"2820","華票","5.34","110","12.86","0.92","111/1",
"2832","台產","3.80","110","15.31","0.71","111/1",
"2834","臺企銀","3.88","110","15.32","0.91","111/1",
"2836","高雄銀","4.26","110","16.44","0.92","111/1",
"2838","聯邦銀","7.00","110","12.69","0.82","111/1",
"2845","遠東銀","5.11","110","14.44","0.82","111/1",
"2849","安泰銀","4.63","110","12.60","0.89","111/1",
"2850","新產","5.83","110","7.39","1.11","111/1",
"2851","中再保","6.24","110","8.88","1.01","111/1",
"2852","第一保","7.56","110","8.04","0.64","111/1",
"2855","統一證","9.90","110","11.17","0.88","111/1",
"2867","三商壽","0.00","109","-","0.57","111/1",
"2880","華南金","4.78","110","18.32","1.56","111/1",
"2881","富邦金","5.49","110","6.08","0.99","111/1",
"2882","國泰金","6.42","110","6.89","1.06","111/1",
"2883","開發金","6.33","110","8.36","1.11","111/1",
"2884","玉山金","4.53","110","20.10","2.01","111/1",
"2885","元大金","7.66","110","9.00","1.07","111/1",
"2886","兆豐金","4.35","110","20.16","1.57","111/1",
"2887","台新金","6.29","110","11.90","1.06","111/1",
"2888","新光金","4.70","110","7.96","0.54","111/1",
"2889","國票金","7.44","110","15.77","1.23","111/1",
"2890","永豐金","5.08","110","12.29","1.22","111/1",
"2891","中信金","4.70","110","10.47","1.27","111/1",
"2892","第一金","4.55","110","17.37","1.48","111/1",
"2897","王道銀行","3.41","110","13.52","0.74","111/1",
"2901","欣欣","0.30","110","295.63","2.01","111/1",
"2903","遠百","4.41","110","27.57","0.90","111/1",
"2904","匯僑","3.57","110","25.75","1.55","111/1",
"2905","三商","5.63","110","-","0.95","111/1",
"2906","高林","2.16","110","33.13","1.23","111/1",
"2908","特力","5.79","110","14.35","1.67","111/1",
"2910","統領","1.56","110","50.08","2.45","111/1",
"2911","麗嬰房","0.00","109","-","0.71","111/1",
"2912","統一超","3.42","110","32.88","7.38","111/1",
"2913","農林","0.00","110","-","1.02","111/1",
"2915","潤泰全","5.92","110","4.52","1.01","111/1",
"2923","鼎固-KY","4.58","110","24.72","0.82","111/1",
"2929","淘帝-KY","0.00","109","-","0.57","111/1",
"2936","客思達-KY","0.00","109","8.64","0.99","111/1",
"2939","凱羿-KY","6.83","109","-","1.43","111/1",
"2945","三商家購","4.72","110","21.20","1.94","111/1",
"3002","歐格","0.78","109","-","1.09","111/1",
"3003","健和興","2.61","110","14.26","2.16","111/1",
"3004","豐達科","0.89","109","-","1.68","111/1",
"3005","神基","7.89","110","6.37","1.59","111/1",
"3006","晶豪科","6.53","110","6.32","2.44","111/1",
"3008","大立光","4.20","110","11.81","1.56","111/1",
"3010","華立","6.57","110","8.10","1.45","111/1",
