"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1339","昭輝","5.00","110","15.44","0.86","111/1",
"1340","勝悅-KY","0.00","109","-","0.32","111/1",
"1341","富林-KY","7.96","110","14.36","2.75","111/1",
"1342","八貫","4.07","110","15.71","3.01","111/1",
"1402","遠東新","4.87","110","16.92","0.78","111/1",
"1409","新纖","7.16","110","7.79","0.89","111/1",
"1410","南染","3.62","110","30.95","2.14","111/1",
"1413","宏洲","0.00","109","9.05","1.10","111/1",
"1414","東和","2.94","110","27.39","1.25","111/1",
"1416","廣豐","4.57","110","23.30","0.56","111/1",
"1417","嘉裕","3.13","110","1,120.00","0.77","111/1",
"1418","東華","0.00","109","-","0.77","111/1",
"1419","新紡","2.38","110","6.93","1.07","111/1",
"1423","利華","3.86","110","16.91","0.85","111/1",
"1432","大魯閣","0.00","109","-","1.52","111/1",
"1434","福懋","3.70","110","21.43","0.73","111/1",
"1435","中福","0.00","109","46.53","4.77","111/1",
"1436","華友聯","6.21","110","18.11","2.16","111/1",
"1437","勤益控","3.49","110","12.90","0.78","111/1",
"1438","三地開發","0.00","109","67.60","2.08","111/1",
"1439","中和","0.92","110","15.69","0.86","111/1",
"1440","南紡","3.92","110","13.16","1.23","111/1",
"1441","大東","0.00","109","-","1.12","111/1",
"1442","名軒","5.26","110","17.67","1.43","111/1",
"1443","立益","0.00","109","8.01","1.49","111/1",
"1444","力麗","2.73","110","12.50","0.95","111/1",
"1445","大宇","1.32","109","-","1.21","111/1",
"1446","宏和","0.93","110","-","2.90","111/1",
"1447","力鵬","0.00","109","30.44","0.71","111/1",
"1449","佳和","0.00","109","8.63","0.94","111/1",
"1451","年興","4.50","110","12.13","0.58","111/1",
"1452","宏益","9.01","110","10.99","1.01","111/1",
"1453","大將","0.94","110","23.77","2.25","111/1",
"1454","台富","3.13","110","106.67","1.20","111/1",
"1455","集盛","5.88","110","11.72","0.98","111/1",
"1456","怡華","7.54","110","6.34","1.10","111/1",
"1457","宜進","5.14","110","3.97","0.84","111/1",
"1459","聯發","1.67","110","6.64","1.06","111/1",
"1460","宏遠","0.00","109","-","0.81","111/1",
"1463","強盛","2.92","110","41.52","1.03","111/1",
"1464","得力","1.77","110","26.60","1.10","111/1",
"1465","偉全","2.37","110","-","0.82","111/1",
"1466","聚隆","7.30","110","8.35","0.85","111/1",
"1467","南緯","5.02","109","-","1.04","111/1",
"1468","昶和","0.00","109","-","1.66","111/1",
"1470","大統新創","3.08","110","26.00","2.31","111/1",
"1471","首利","0.00","109","-","1.08","111/1",
"1472","三洋實業","0.00","109","-","3.15","111/1",
"1473","台南","0.51","110","-","0.88","111/1",
"1474","弘裕","3.80","110","12.89","0.78","111/1",
"1475","業旺","0.00","109","30.55","5.68","111/1",
"1476","儒鴻","2.43","110","24.26","5.86","111/1",
"1477","聚陽","5.83","110","13.61","3.17","111/1",
"1503","士電","2.97","110","16.88","1.15","111/1",
"1504","東元","4.43","110","15.10","0.85","111/1",
"1506","正道","0.00","109","52.50","3.02","111/1",
"1512","瑞利","0.00","109","-","9.07","111/1",
"1513","中興電","5.51","110","12.45","1.94","111/1",
"1514","亞力","4.22","110","17.01","1.82","111/1",
"1515","力山","7.57","110","10.63","1.97","111/1",
"1516","川飛","6.30","110","11.60","1.85","111/1",
"1517","利奇","3.47","110","10.29","1.34","111/1",
"1519","華城","2.77","110","34.38","2.87","111/1",
"1521","大億","1.43","110","39.35","1.82","111/1",
"1522","堤維西","1.75","110","25.00","1.18","111/1",
"1524","耿鼎","1.52","110","33.00","1.45","111/1",
"1525","江申","3.54","110","15.55","0.94","111/1",
"1526","日馳","5.27","110","9.86","2.13","111/1",
"1527","鑽全","5.33","110","11.84","1.39","111/1",
"1528","恩德","0.94","110","8.98","0.91","111/1",
"1529","樂士","2.86","110","24.94","1.73","111/1",
"1530","亞崴","4.82","110","17.67","0.96","111/1",
"1531","高林股","4.75","110","12.39","0.71","111/1",
"1532","勤美","6.51","110","8.80","0.91","111/1",
"1533","車王電","0.47","110","65.15","2.45","111/1",
"1535","中宇","6.09","110","12.49","1.56","111/1",
"1536","和大","1.82","110","67.23","2.43","111/1",
"1537","廣隆","5.09","110","17.32","2.75","111/1",
"1538","正峰","0.00","109","-","8.88","111/1",
"1539","巨庭","2.48","110","11.92","1.47","111/1",
"1540","喬福","1.90","110","157.50","1.02","111/1",
"1541","錩泰","5.00","110","10.08","2.25","111/1",
"1558","伸興","6.12","110","23.64","1.64","111/1",
"1560","中砂","1.70","110","28.06","4.63","111/1",
"1568","倉佑","1.17","110","34.73","1.73","111/1",
"1582","信錦","7.89","110","52.91","1.41","111/1",
"1583","程泰","4.21","110","17.78","1.27","111/1",
"1587","吉茂","3.75","110","16.76","1.43","111/1",
"1589","永冠-KY","1.10","110","-","0.67","111/1",
"1590","亞德客-KY","1.37","110","29.11","5.51","111/1",
"1597","直得","3.01","110","21.28","2.98","111/1",
"1598","岱宇","5.57","110","43.13","1.52","111/1",
"1603","華電","1.69","110","18.85","0.79","111/1",
"1604","聲寶","8.81","110","6.71","1.30","111/1",
"1605","華新","3.30","110","10.02","1.51","111/1",
"1608","華榮","7.79","110","19.25","1.06","111/1",
"1609","大亞","3.63","110","13.84","1.65","111/1",
"1611","中電","4.36","110","21.34","1.34","111/1",
"1612","宏泰","11.24","110","2.99","1.00","111/1",
"1614","三洋電","3.34","110","26.29","1.78","111/1",
"1615","大山","8.27","110","9.08","1.79","111/1",
"1616","億泰","0.00","109","18.42","1.13","111/1",
"1617","榮星","5.61","110","13.49","1.15","111/1",
"1618","合機","3.79","110","11.00","0.59","111/1",
"1626","艾美特-KY","5.31","109","16.68","0.82","111/1",
"1701","中化","4.00","110","13.98","0.90","111/1",
"1702","南僑","4.61","110","12.11","1.28","111/1",
"1707","葡萄王","4.30","110","16.14","2.27","111/1",
"1708","東鹼","3.62","110","13.86","2.28","111/1",
"1709","和益","6.61","110","12.01","1.53","111/1",
"1710","東聯","3.53","110","66.17","1.33","111/1",
"1711","永光","2.08","110","27.91","1.54","111/1",
"1712","興農","5.39","110","12.28","1.93","111/1",
"1713","國化","3.59","110","21.12","1.44","111/1",
"1714","和桐","4.21","110","16.36","0.75","111/1",
"1717","長興","4.26","110","12.10","1.67","111/1",
"1718","中纖","5.92","109","-","0.48","111/1",
"1720","生達","5.78","110","11.50","1.90","111/1",
"1721","三晃","2.44","109","-","1.61","111/1",
"1722","台肥","4.03","110","22.17","1.27","111/1",
"1723","中碳","3.10","110","24.81","3.82","111/1",
"1725","元禎","5.44","110","12.91","0.90","111/1",
"1726","永記","4.88","110","14.25","1.21","111/1",
"1727","中華化","1.22","110","22.71","3.05","111/1",
"1730","花仙子","5.03","110","14.42","2.07","111/1",
"1731","美吾華","6.00","110","15.48","1.26","111/1",
"1732","毛寶","1.00","110","102.50","3.03","111/1",
"1733","五鼎","4.99","110","12.17","1.45","111/1",
"1734","杏輝","0.71","110","312.78","1.68","111/1",
"1735","日勝化","3.04","109","-","1.13","111/1",
"1736","喬山","0.91","110","321.76","1.87","111/1",
"1737","臺鹽","4.44","110","16.17","1.04","111/1",
"1752","南光","4.78","110","19.82","1.67","111/1",
"1760","寶齡富錦","1.41","110","54.06","4.92","111/1",
"1762","中化生","2.13","110","11.01","1.59","111/1",
"1773","勝一","2.59","110","24.71","5.82","111/1",
"1776","展宇","7.41","110","10.18","1.31","111/1",
"1783","和康生","2.58","110","34.55","2.56","111/1",
"1786","科妍","3.38","110","26.72","1.88","111/1",
"1789","神隆","2.08","110","79.48","1.71","111/1",
"1795","美時","1.53","110","23.60","2.86","111/1",
"1802","台玻","8.14","110","5.99","1.14","111/1",
"1805","寶徠","0.00","109","-","2.06","111/1",
"1806","冠軍","8.70","110","4.34","0.76","111/1",
"1808","潤隆","4.97","110","22.00","4.66","111/1",
"1809","中釉","1.94","110","47.78","0.73","111/1",
"1810","和成","1.56","110","3.55","0.65","111/1",
"1817","凱撒衛","5.72","110","11.24","1.35","111/1",
"1903","士紙","0.00","109","-","2.14","111/1",
"1904","正隆","6.33","110","9.62","1.27","111/1",
"1905","華紙","2.12","110","60.97","1.34","111/1",
"1906","寶隆","3.23","110","12.57","0.47","111/1",
"1907","永豐餘","5.32","110","12.05","0.87","111/1",
"1909","榮成","6.52","110","12.69","0.87","111/1",
"2002","中鋼","9.08","110","8.17","1.43","111/1",
"2006","東和鋼鐵","9.85","110","8.31","1.81","111/1",
"2007","燁興","0.00","109","-","1.09","111/1",
"2008","高興昌","0.00","109","59.66","1.18","111/1",
"2009","第一銅","2.92","110","38.00","1.88","111/1",
"2010","春源","6.60","110","11.13","1.18","111/1",
"2012","春雨","6.98","110","9.85","1.85","111/1",
"2013","中鋼構","3.26","110","23.26","2.30","111/1",
"2014","中鴻","8.45","110","9.23","2.02","111/1",
"2015","豐興","6.40","110","10.71","2.25","111/1",
"2017","官田鋼","7.57","110","9.72","1.06","111/1",
"2020","美亞","9.48","110","11.11","1.84","111/1",
"2022","聚亨","0.00","110","18.07","1.39","111/1",
"2023","燁輝","4.88","110","7.40","1.17","111/1",
"2024","志聯","5.78","110","14.12","1.58","111/1",
"2025","千興","0.00","109","2.79","1.59","111/1",
"2027","大成鋼","4.37","110","6.14","1.38","111/1",
"2028","威致","7.56","110","6.51","2.16","111/1",
"2029","盛餘","8.23","110","8.03","1.06","111/1",
"2030","彰源","6.81","110","5.77","1.52","111/1",
"2031","新光鋼","7.97","110","6.90","1.42","111/1",
"2032","新鋼","4.53","110","19.89","1.99","111/1",
"2033","佳大","1.08","110","115.94","1.43","111/1",
"2034","允強","4.89","110","9.18","1.45","111/1",
"2038","海光","5.73","110","10.31","1.28","111/1",
"2049","上銀","1.82","110","19.32","2.80","111/1",
"2059","川湖","2.43","110","16.75","3.16","111/1",
"2062","橋椿","1.96","110","10.22","0.76","111/1",
"2069","運錩","8.13","110","6.29","1.01","111/1",
"2101","南港","0.00","110","-","3.05","111/1",
"2102","泰豐","0.08","109","-","2.12","111/1",
"2103","台橡","7.96","110","6.74","1.45","111/1",
"2104","國際中橡","0.94","110","6.49","0.60","111/1",
"2105","正新","3.40","110","23.66","1.35","111/1",
"2106","建大","3.20","110","67.93","1.52","111/1",
"2107","厚生","5.48","110","10.33","0.61","111/1",
"2108","南帝","13.46","110","4.89","1.88","111/1",
"2109","華豐","6.62","110","12.18","1.33","111/1",
"2114","鑫永銓","5.67","110","10.04","2.95","111/1",
"2115","六暉-KY","4.51","110","10.19","1.12","111/1",
"2201","裕隆","3.28","110","8.37","0.82","111/1",
"2204","中華","8.79","110","8.24","0.78","111/1",
"2206","三陽工業","4.17","110","11.10","1.47","111/1",
"2207","和泰車","3.23","110","21.85","4.99","111/1",
"2208","台船","0.00","109","-","1.41","111/1",
"2211","長榮鋼","4.99","110","18.38","1.04","111/1",
"2227","裕日車","3.78","110","23.81","3.51","111/1",
"2228","劍麟","3.03","110","20.59","1.26","111/1",
"2231","為升","1.32","110","37.32","4.97","111/1",
"2233","宇隆","4.56","110","12.01","2.12","111/1",
"2236","百達-KY","17.21","110","17.43","1.00","111/1",
"2239","英利-KY","4.14","110","15.85","0.63","111/1",
"2241","艾姆勒","0.00","110","-","2.22","111/1",
"2243","宏旭-KY","0.00","109","-","1.60","111/1",
"2247","汎德永業","5.69","110","13.30","1.42","111/1",
"2250","IKKA-KY","3.60","110","17.56","1.57","111/1",
"2301","光寶科","7.09","110","12.38","2.03","111/1",
"2302","麗正","3.16","110","27.54","1.81","111/1",
"2303","聯電","5.86","110","9.81","2.12","111/1",
"2305","全友","0.00","110","186.67","1.04","110/4",
"2308","台達電","2.28","110","23.86","3.77","111/1",
"2312","金寶","1.47","110","75.83","1.17","111/1",
"2313","華通","3.72","110","9.47","1.75","111/1",
"2314","台揚","0.00","109","-","6.37","111/1",
"2316","楠梓電","3.44","110","8.95","0.66","111/1",
"2317","鴻海","4.54","110","11.29","1.15","111/1",
"2321","東訊","0.00","109","85.14","2.75","111/1",
"2323","中環","1.10","110","47.74","0.58","111/1",
"2324","仁寶","8.68","110","8.26","0.94","111/1",
"2327","國巨","2.47","110","9.05","2.09","111/1",
"2328","廣宇","2.54","110","20.05","1.67","111/1",
"2329","華泰","4.75","110","9.23","1.65","111/1",
"2330","台積電","2.00","110","21.58","6.15","111/1",
"2331","精英","4.89","109","24.35","1.06","111/1",
"2332","友訊","1.92","110","-","1.12","111/1",
"2337","旺宏","4.55","110","5.25","1.47","111/1",
"2338","光罩","2.15","110","33.05","4.09","111/1",
"2340","台亞","4.60","110","30.49","2.21","111/1",
"2342","茂矽","1.08","110","21.57","3.04","111/1",
"2344","華邦電","3.45","110","6.96","1.39","111/1",
"2345","智邦","2.66","110","25.83","7.39","111/1",
"2347","聯強","7.14","110","6.76","1.93","111/1",
"2348","海悅","8.26","110","8.78","2.22","111/1",
"2349","錸德","0.00","109","-","1.06","111/1",
"2351","順德","2.03","110","29.27","4.14","111/1",
"2352","佳世達","8.59","110","8.51","1.59","111/1",
"2353","宏碁","7.84","110","8.41","1.43","111/1",
"2354","鴻準","3.04","110","18.24","0.76","111/1",
"2355","敬鵬","1.59","110","31.82","0.81","111/1",
"2356","英業達","5.48","110","13.31","1.67","111/1",
"2357","華碩","12.24","110","5.64","1.04","111/1",
"2358","廷鑫","1.57","110","13.17","1.34","111/1",
"2359","所羅門","3.37","110","18.41","1.00","111/1",
"2360","致茂","4.24","110","24.92","4.15","111/1",
"2362","藍天","6.15","110","9.65","0.47","111/1",
"2363","矽統","7.69","110","73.13","0.81","111/1",
"2364","倫飛","3.13","110","20.71","2.60","111/1",
"2365","昆盈","1.86","110","268.75","0.81","111/1",
"2367","燿華","0.00","109","-","1.12","111/1",
"2368","金像電","2.72","110","13.94","3.53","111/1",
"2369","菱生","5.97","110","8.93","1.34","111/1",
"2371","大同","0.00","109","18.37","2.14","111/1",
"2373","震旦行","6.82","110","14.47","2.41","111/1",
"2374","佳能","4.21","110","8.73","1.06","111/1",
"2375","凱美","2.90","110","7.91","1.03","111/1",
"2376","技嘉","10.67","110","5.23","1.76","111/1",
"2377","微星","7.72","110","6.56","2.65","111/1",
"2379","瑞昱","6.05","110","12.05","4.92","111/1",
"2380","虹光","0.00","109","-","2.10","111/1",
"2382","廣達","8.26","110","9.25","1.81","111/1",
"2383","台光電","4.35","110","13.08","3.54","111/1",
"2385","群光","7.09","110","9.67","2.10","111/1",
"2387","精元","8.00","110","6.63","0.84","111/1",
"2388","威盛","1.89","110","12.13","2.12","111/1",
"2390","云辰","5.41","110","-","1.03","111/1",
"2392","正崴","4.27","110","18.67","0.73","111/1",
"2393","億光","7.77","110","10.26","1.04","111/1",
"2395","研華","2.23","110","31.18","7.88","111/1",
"2397","友通","5.91","110","11.01","2.52","111/1",
"2399","映泰","6.58","110","9.81","1.32","111/1",
"2401","凌陽","5.46","110","16.15","2.04","111/1",
"2402","毅嘉","3.18","110","19.38","0.80","111/1",
"2404","漢唐","7.16","110","13.35","4.52","111/1",
"2405","浩鑫","0.00","109","23.45","1.30","111/1",
"2406","國碩","0.00","109","-","1.87","111/1",
"2408","南亞科","5.54","110","7.75","1.14","111/1",
"2409","友達","5.68","110","3.08","0.73","111/1",
"2412","中華電","3.69","110","26.94","2.50","111/1",
"2413","環科","0.00","109","39.60","1.36","111/1",
"2414","精技","8.14","110","10.36","1.78","111/1",
"2415","錩新","5.38","110","14.08","1.86","111/1",
"2417","圓剛","0.58","110","-","1.19","111/1",
"2419","仲琦","2.49","110","44.56","1.37","111/1",
"2420","新巨","6.90","110","10.69","1.87","111/1",
"2421","建準","3.14","110","19.62","2.09","111/1",
"2423","固緯","5.24","110","13.12","1.79","111/1",
"2424","隴華","0.00","109","-","4.36","111/1",
"2425","承啟","1.99","110","20.51","1.54","111/1",
"2426","鼎元","4.40","110","9.98","1.63","111/1",
"2427","三商電","2.86","110","12.25","0.97","111/1",
"2428","興勤","4.29","110","12.02","2.15","111/1",
"2429","銘旺科","0.00","109","-","2.40","111/1",
"2430","燦坤","10.01","110","8.95","1.23","111/1",
"2431","聯昌","4.02","110","-","0.84","111/1",
"2433","互盛電","6.82","110","13.43","1.67","111/1",
"2434","統懋","0.00","109","-","2.41","111/1",
"2436","偉詮電","4.22","110","18.05","3.27","111/1",
"2438","翔耀","0.00","109","-","1.39","111/1",
"2439","美律","4.87","110","14.58","1.60","111/1",
"2440","太空梭","0.00","109","23.36","1.30","111/1",
"2441","超豐","6.93","110","8.48","1.87","111/1",
"2442","新美齊","5.36","110","6.69","0.83","111/1",
"2443","昶虹","0.00","109","-","1.47","111/1",
"2444","兆勁","0.00","109","20.14","1.56","111/1",
"2449","京元電子","6.55","110","9.58","1.56","111/1",
"2450","神腦","5.93","110","13.93","1.50","111/1",
"2451","創見","8.31","110","11.25","1.71","111/1",
"2453","凌群","6.90","110","11.38","1.35","111/1",
"2454","聯發科","8.07","110","12.09","3.17","111/1",
"2455","全新","4.09","110","21.33","5.17","111/1",
"2457","飛宏","0.00","109","-","2.58","111/1",
"2458","義隆","8.97","110","8.92","3.73","111/1",
"2459","敦吉","6.92","110","10.22","1.17","111/1",
"2460","建通","1.34","110","19.27","1.51","111/1",
"2461","光群雷","8.31","110","9.93","1.21","111/1",
"2462","良得電","2.01","110","20.84","1.61","111/1",
"2464","盟立","5.42","110","14.30","1.97","111/1",
"2465","麗臺","4.25","110","6.42","3.18","111/1",
"2466","冠西電","0.00","110","60.64","3.12","111/1",
"2467","志聖","7.46","110","10.16","2.17","111/1",
"2468","華經","3.05","110","19.26","0.79","111/1",
"2471","資通","8.15","110","10.66","1.55","111/1",
"2472","立隆電","4.95","110","9.98","1.63","111/1",
"2474","可成","5.87","110","15.32","0.79","111/1",
"2476","鉅祥","4.17","110","13.03","1.72","111/1",
"2477","美隆電","3.98","110","28.20","1.11","111/1",
"2478","大毅","7.16","110","8.79","1.20","111/1",
"2480","敦陽科","6.18","110","14.29","3.71","111/1",
"2481","強茂","3.57","110","14.29","2.56","111/1",
"2482","連宇","0.00","109","14.53","1.50","111/1",
"2483","百容","3.80","110","14.45","1.14","111/1",
"2484","希華","3.77","110","12.86","1.57","111/1",
"2485","兆赫","0.00","109","-","0.88","111/1",
"2486","一詮","1.30","110","26.44","2.05","111/1",
"2488","漢平","4.21","110","15.41","1.07","111/1",
"2489","瑞軒","9.54","110","-","0.72","111/1",
"2491","吉祥全","0.58","110","-","1.34","111/1",
"2492","華新科","3.86","110","8.27","1.23","111/1",
"2493","揚博","6.59","110","11.86","2.10","111/1",
"2495","普安","2.56","110","26.44","1.05","111/1",
"2496","卓越","6.20","110","15.82","1.14","111/1",
"2497","怡利電","0.00","109","64.88","6.68","111/1",
"2498","宏達電","0.00","109","-","1.50","111/1",
"2501","國建","3.35","110","32.55","0.82","111/1",
"2504","國產","6.65","110","7.23","1.34","111/1",
"2505","國揚","4.85","110","8.92","0.83","111/1",
"2506","太設","1.06","110","-","0.51","111/1",
"2509","全坤建","9.58","109","-","0.83","111/1",
"2511","太子","4.15","110","17.21","0.76","111/1",
"2514","龍邦","0.00","109","10.94","0.59","111/1",
"2515","中工","5.73","110","4.70","0.60","111/1",
"2516","新建","0.00","109","14.83","0.65","111/1",
"2520","冠德","7.23","110","4.94","1.02","111/1",
"2524","京城","0.00","109","8.24","0.77","111/1",
"2527","宏璟","11.15","110","4.79","0.69","111/1",
"2528","皇普","2.36","110","14.35","1.50","111/1",
"2530","華建","0.00","109","-","1.26","111/1",
"2534","宏盛","4.79","110","11.13","0.85","111/1",
"2535","達欣工","7.94","110","7.97","1.24","111/1",
"2536","宏普","5.56","109","135.00","0.61","111/1",
"2537","聯上發","9.43","110","5.33","0.65","111/1",
"2538","基泰","3.76","110","-","0.98","111/1",
"2539","櫻花建","3.98","110","28.19","2.47","111/1",
"2540","愛山林","7.42","110","22.54","3.59","111/1",
"2542","興富發","11.22","110","10.73","1.47","111/1",
"2543","皇昌","0.00","109","5.54","0.89","111/1",
"2545","皇翔","11.41","110","5.57","1.35","111/1",
"2546","根基","6.65","110","7.46","1.58","111/1",
"2547","日勝生","2.09","110","159.83","0.77","111/1",
"2548","華固","7.88","110","7.71","1.38","111/1",
"2597","潤弘","7.96","110","11.82","2.77","111/1",
"2601","益航","0.00","109","35.32","0.87","111/1",
"2603","長榮","12.46","110","2.51","1.75","111/1",
"2605","新興","3.67","110","25.00","1.11","111/1",
"2606","裕民","5.04","110","9.33","1.73","111/1",
"2607","榮運","1.10","110","24.83","1.34","111/1",
"2608","嘉里大榮","3.90","110","14.36","1.76","111/1",
"2609","陽明","15.87","110","2.19","1.50","111/1",
"2610","華航","3.12","110","11.98","2.10","111/1",
"2611","志信","8.93","110","15.56","1.32","111/1",
"2612","中航","4.90","110","10.75","1.02","111/1",
"2613","中櫃","4.58","110","19.89","1.60","111/1",
"2614","東森","3.68","110","18.38","2.54","111/1",
"2615","萬海","7.52","110","3.01","2.05","111/1",
"2616","山隆","6.81","110","13.30","0.94","111/1",
"2617","台航","5.36","110","11.04","0.95","111/1",
"2618","長榮航","1.75","110","14.87","2.09","111/1",
"2630","亞航","2.53","110","69.81","1.44","111/1",
"2633","台灣高鐵","2.73","110","55.60","2.29","111/1",
"2634","漢翔","1.03","110","31.10","2.19","111/1",
"2636","台驊投控","9.81","110","4.21","1.67","111/1",
"2637","慧洋-KY","5.39","110","7.59","1.92","111/1",
"2642","宅配通","2.98","110","31.19","2.82","111/1",
"2701","萬企","1.42","110","52.17","0.71","111/1",
"2702","華園","16.27","110","1.63","1.13","111/1",
"2704","國賓","0.00","109","-","0.96","111/1",
"2705","六福","0.00","110","-","0.65","111/1",
"2706","第一店","1.01","110","60.43","0.77","111/1",
"2707","晶華","7.16","110","10.20","6.18","111/1",
"2712","遠雄來","0.00","110","-","3.14","111/1",
"2722","夏都","0.63","110","139.13","1.89","111/1",
"2723","美食-KY","5.08","110","16.42","1.54","111/1",
"2727","王品","3.66","109","-","2.98","111/1",
"2731","雄獅","0.00","109","-","5.52","111/1",
"2739","寒舍","0.00","110","-","2.93","111/1",
"2748","雲品","1.22","110","340.42","2.11","111/1",
"2753","八方雲集","4.63","110","16.67","3.22","111/1",
"2801","彰銀","3.31","110","20.63","1.10","111/1",
"2809","京城銀","5.85","110","12.42","0.86","111/1",
"2812","台中銀","5.40","110","12.75","0.98","111/1",
"2816","旺旺保","5.71","110","9.26","0.63","111/1",
"2820","華票","5.33","110","12.90","0.93","111/1",
"2832","台產","3.78","110","15.39","0.71","111/1",
"2834","臺企銀","3.88","110","15.32","0.91","111/1",
"2836","高雄銀","4.24","110","16.50","0.92","111/1",
"2838","聯邦銀","7.03","110","12.65","0.82","111/1",
"2845","遠東銀","5.13","110","14.38","0.81","111/1",
"2849","安泰銀","4.62","110","12.64","0.89","111/1",
"2850","新產","5.90","110","7.29","1.10","111/1",
"2851","中再保","6.24","110","8.88","1.01","111/1",
"2852","第一保","7.63","110","7.96","0.63","111/1",
"2855","統一證","9.87","110","11.20","0.88","111/1",
"2867","三商壽","0.00","109","-","0.56","111/1",
"2880","華南金","4.78","110","18.32","1.56","111/1",
"2881","富邦金","5.50","110","6.07","0.99","111/1",
"2882","國泰金","6.40","110","6.92","1.07","111/1",
"2883","開發金","6.27","110","8.44","1.12","111/1",
"2884","玉山金","4.50","110","20.27","2.03","111/1",
"2885","元大金","7.59","110","9.08","1.08","111/1",
"2886","兆豐金","4.32","110","20.32","1.59","111/1",
"2887","台新金","6.27","110","11.94","1.07","111/1",
"2888","新光金","4.67","110","8.01","0.54","111/1",
"2889","國票金","7.42","110","15.82","1.24","111/1",
"2890","永豐金","5.07","110","12.33","1.22","111/1",
"2891","中信金","4.71","110","10.45","1.27","111/1",
"2892","第一金","4.53","110","17.43","1.49","111/1",
"2897","王道銀行","3.41","110","13.54","0.74","111/1",
"2901","欣欣","0.30","110","291.25","1.98","111/1",
"2903","遠百","4.43","110","27.43","0.89","111/1",
"2904","匯僑","3.56","110","25.80","1.56","111/1",
"2905","三商","5.64","110","-","0.95","111/1",
"2906","高林","2.17","110","32.95","1.22","111/1",
"2908","特力","5.82","110","14.29","1.66","111/1",
"2910","統領","1.56","110","50.08","2.45","111/1",
"2911","麗嬰房","0.00","109","-","0.71","111/1",
"2912","統一超","3.38","110","33.31","7.48","111/1",
"2913","農林","0.00","110","-","1.02","111/1",
"2915","潤泰全","5.88","110","4.56","1.02","111/1",
"2923","鼎固-KY","4.55","110","24.86","0.82","111/1",
"2929","淘帝-KY","0.00","109","-","0.54","111/1",
"2936","客思達-KY","0.00","109","8.65","1.00","111/1",
"2939","凱羿-KY","6.90","109","-","1.42","111/1",
"2945","三商家購","4.72","110","21.20","1.94","111/1",
"3002","歐格","0.82","109","-","1.04","111/1",
"3003","健和興","2.60","110","14.34","2.18","111/1",
"3004","豐達科","0.89","109","-","1.68","111/1",
"3005","神基","7.85","110","6.41","1.60","111/1",
"3006","晶豪科","6.40","110","6.45","2.49","111/1",
"3008","大立光","4.24","110","11.71","1.55","111/1",
"3010","華立","6.57","110","8.10","1.45","111/1",
