日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/07/06,37.70,37.90,37.40,37.90,0.40,1.0667,37.6000,37.1250,37.6775,,,9047,12186,23290.0000,23110.2000,23555.7000,657.0000,688.2000,826.1000,-7987,-287,1190252,1194931,1200480,46293,46165,50817,17317,17386,17404,1253863,1258482,1268701,0.000,
2012/07/09,37.50,37.95,37.50,37.75,-0.15,-0.3958,37.6500,37.1750,37.6775,,,7061,10533,23303.0000,23180.2000,23524.1000,599.0000,662.0000,786.2000,-8233,-246,1188560,1192720,1198369,46292,46247,49860,17152,17271,17403,1252005,1256239,1265632,0.000,
2012/07/10,37.90,37.95,36.85,36.95,-0.80,-2.1192,37.4800,37.1850,37.6450,,,10736,10434,23901.0000,23475.0000,23550.2000,685.0000,656.4000,745.0000,-8607,-374,1185047,1189475,1195904,45573,46168,48858,17152,17213,17397,1247773,1252856,1262159,0.000,
2012/07/11,36.70,37.45,36.10,36.50,-0.45,-1.2179,37.3200,37.1700,37.5725,,,14502,10197,24857.0000,23768.6000,23630.4000,682.0000,659.4000,716.0000,-8500,107,1177784,1186322,1192922,45846,46081,47900,17124,17201,17366,1240755,1249604,1258188,0.000,
2012/07/12,36.50,36.65,36.15,36.20,-0.30,-0.8219,37.0600,37.1900,37.5150,,,10537,10376,24955.0000,24061.2000,23726.3000,624.0000,649.4000,672.1000,-9022,-522,1176048,1183539,1190308,45916,45984,46964,17170,17183,17330,1239135,1246706,1254602,0.000,
2012/07/13,36.15,36.55,36.05,36.15,-0.05,-0.1381,36.7100,37.1550,37.4225,,,5738,9714,25116.0000,24426.4000,23768.3000,542.0000,626.4000,657.3000,-9434,-412,1174471,1180383,1187657,46066,45939,46052,17256,17171,17279,1237794,1243493,1250987,0.000,
2012/07/16,36.50,36.50,35.60,35.65,-0.50,-1.3831,36.2900,36.9700,37.2125,,,6568,9616,24978.0000,24761.4000,23970.8000,496.0000,605.8000,633.9000,-9778,-344,1170824,1176836,1184778,46235,45927,46087,17293,17200,17235,1234353,1239962,1248101,0.000,
2012/07/17,35.60,36.00,35.35,35.55,-0.10,-0.2805,36.0100,36.7450,37.0250,,,8071,9083,25214.0000,25024.0000,24249.5000,409.0000,550.6000,603.5000,-9543,235,1164998,1172826,1181150,46294,46072,46120,17287,17227,17220,1228579,1236124,1244490,0.000,
2012/07/18,35.80,35.85,34.80,34.95,-0.60,-1.6878,35.7000,36.5100,36.8125,,,10515,8285,24859.0000,25024.4000,24396.5000,269.0000,468.0000,563.7000,-9838,-295,1161887,1169646,1177984,46102,46123,46102,17014,17205,17203,1225004,1232974,1241289,0.000,
2012/07/19,35.20,35.55,34.80,35.25,0.30,0.8584,35.5100,36.2850,36.6725,,,10469,8272,25500.0000,25133.4000,24597.3000,242.0000,391.6000,520.5000,-9335,503,1156702,1165777,1174658,45998,46139,46062,17027,17176,17180,1219728,1229092,1237899,0.000,
2012/07/20,35.50,35.75,35.15,35.40,0.15,0.4255,35.3600,36.0350,36.5800,,,8947,8914,25753.0000,25260.8000,24843.6000,98.0000,302.8000,464.6000,-9310,25,1153797,1161642,1171012,45998,46126,46032,17034,17131,17151,1216830,1224899,1234196,0.000,
2012/07/23,35.00,35.00,34.65,34.90,-0.50,-1.4124,35.2100,35.7500,36.4625,,,10305,9661,25549.0000,25375.0000,25068.2000,0.0000,203.6000,404.7000,-9951,-641,1147371,1156952,1166894,45993,46077,46002,17242,17121,17160,1210607,1220150,1230056,0.000,
2012/07/24,34.75,34.95,34.50,34.75,-0.15,-0.4298,35.0500,35.5300,36.3575,,,6109,9269,24850.0000,25302.2000,25163.1000,0.0000,121.8000,336.2000,-10218,-267,1145719,1153096,1162961,45869,45992,46032,17455,17155,17191,1209044,1216243,1226183,0.000,
2012/07/25,34.40,35.10,34.40,34.80,0.05,0.1439,35.0200,35.3600,36.2650,,,9005,8967,24439.0000,25218.2000,25121.3000,0.0000,68.0000,268.0000,-10198,20,1142754,1149269,1159458,45869,45946,46034,17548,17262,17233,1206171,1212476,1222725,0.000,
2012/07/26,35.00,35.60,34.80,35.50,0.70,2.0115,35.0700,35.2900,36.2400,,,14781,9829,23122.0000,24742.6000,24938.0000,0.0000,19.6000,205.6000,-10018,180,1140616,1146052,1155915,45886,45923,46031,21123,18081,17628,1207626,1210056,1219574,0.000,
2012/07/27,32.20,32.30,31.70,32.10,-3.40,-9.5775,34.4100,34.8850,36.0200,,,17299,11499,24164.0000,24424.8000,24842.8000,256.0000,51.2000,177.0000,-9434,584,1138725,1143038,1152340,45324,45788,45957,19317,18538,17835,1203367,1207364,1216131,0.000,
2012/07/30,32.10,32.65,32.05,32.15,0.05,0.1558,33.8600,34.5350,35.7525,,,7235,10885,23956.0000,24106.2000,24740.6000,278.0000,106.8000,155.2000,-9168,266,1136583,1140880,1148916,45434,45677,45877,19326,18954,18038,1201344,1205511,1212830,0.000,
2012/07/31,32.15,32.60,31.95,32.35,0.20,0.6221,33.3800,34.2150,35.4800,,,10428,11749,24172.0000,23970.6000,24636.4000,320.0000,170.8000,146.3000,-8854,314,1139800,1139696,1146396,45434,45590,45791,18935,19250,18203,1204170,1204536,1210390,0.000,
2012/08/01,32.10,32.85,32.10,32.65,0.30,0.9274,32.9500,33.9850,35.2475,,,5321,11012,24193.0000,23921.4000,24569.8000,352.0000,241.2000,154.6000,-8648,206,1145503,1140246,1144758,45443,45504,45725,18989,19539,18400,1209936,1205289,1208883,0.000,
2012/08/03,32.80,32.80,31.20,31.20,-1.45,-4.441,32.0900,33.5800,34.9325,,,18424,11741,25730.0000,24443.0000,24592.8000,1504.0000,542.0000,280.8000,-8934,-286,1141640,1140451,1143251,44823,45292,45607,18988,19112,18596,1205452,1204854,1207455,0.000,
2012/08/06,31.55,32.20,31.45,32.15,0.95,3.0449,32.1000,33.2550,34.6450,,,12830,10847,25268.0000,24663.8000,24544.3000,2212.0000,933.2000,492.2000,-8705,229,1142950,1141296,1142167,44846,45196,45492,18904,19029,18783,1206701,1205521,1206442,0.000,
2012/08/07,32.40,32.50,32.10,32.50,0.35,1.0886,32.1700,33.0150,34.3825,,,8295,11059,24849.0000,24842.4000,24474.3000,2679.0000,1413.4000,760.1000,-8837,-132,1144331,1142845,1141863,44783,45066,45371,18927,18949,18952,1208042,1206861,1206186,0.000,
2012/08/08,32.90,32.90,32.30,32.30,-0.20,-0.6154,32.1600,32.7700,34.1500,,,11498,11273,25169.0000,25041.8000,24506.2000,3218.0000,1993.0000,1081.9000,-8564,273,1143038,1143493,1141595,44759,44931,45260,18952,18953,19102,1206750,1207377,1205957,0.000,
2012/08/09,32.30,33.30,32.30,33.10,0.80,2.4768,32.2500,32.6000,33.9800,36.6258,,18007,13810,24641.0000,25131.4000,24526.4000,1467.0000,2216.0000,1228.6000,-7970,594,1200441,1154481,1147363,44789,44800,45152,19089,18973,19256,1264319,1218253,1211771,0.000,
2012/08/10,33.05,33.55,32.70,33.55,0.45,1.3595,32.7200,32.4050,33.8475,36.4867,,12981,12722,24356.0000,24856.6000,24649.8000,1618.0000,2238.8000,1390.4000,-7877,93,1201468,1166446,1153449,44780,44792,45042,19321,19039,19075,1265570,1230277,1217566,0.000,
2012/08/13,33.90,33.90,33.25,33.25,-0.30,-0.8942,32.9400,32.5200,33.7025,36.3658,,5655,11287,24279.0000,24658.8000,24661.3000,1495.0000,2095.4000,1514.3000,-7888,-11,1202990,1178454,1159875,44642,44751,44973,19610,19180,19105,1267243,1242385,1223953,0.000,
2012/08/14,33.35,33.95,33.35,33.70,0.45,1.3534,33.1800,32.6750,33.6050,36.2508,,8649,11358,24274.0000,24543.8000,24693.1000,1384.0000,1836.4000,1624.9000,-7709,179,1206054,1190799,1166822,43323,44459,44762,19647,19324,19137,1269025,1254582,1230721,0.000,
2012/08/15,33.65,33.80,33.15,33.30,-0.40,-1.1869,33.3800,32.7700,33.4925,36.1217,,5234,10105,24607.0000,24431.4000,24736.6000,1222.0000,1437.2000,1715.1000,-7674,35,1207749,1203741,1173617,43577,44222,44577,19542,19442,19198,1270869,1267406,1237391,0.000,
2012/08/16,33.10,33.50,33.10,33.10,-0.20,-0.6006,33.3800,32.8150,33.4000,36.0100,,8377,8179,25358.0000,24574.8000,24853.1000,925.0000,1328.8000,1772.4000,-7311,363,1205812,1204815,1179648,43505,43966,44383,19608,19546,19259,1268926,1268327,1243290,0.000,
2012/08/17,33.20,33.35,32.75,32.80,-0.30,-0.9063,33.2300,32.9750,33.2775,35.9042,,8875,7358,25877.0000,24879.0000,24867.8000,861.0000,1177.4000,1708.1000,-7297,14,1203730,1205268,1185857,43435,43697,44244,19785,19639,19339,1266951,1268603,1249440,0.000,
2012/08/20,33.10,33.25,32.70,33.10,0.30,0.9146,33.2000,33.0700,33.1625,35.8333,,6320,7491,25803.0000,25183.8000,24921.3000,646.0000,1007.6000,1551.5000,-7612,-315,1205294,1205728,1192091,43432,43455,44103,19851,19687,19434,1268578,1268870,1255628,0.000,
2012/08/21,33.50,34.25,33.40,34.25,1.15,3.4743,33.3100,33.2450,33.1300,35.7858,,17032,9167,24879.0000,25304.8000,24924.3000,718.0000,874.4000,1355.4000,-7355,257,1210561,1206630,1198714,43397,43470,43964,19998,19757,19541,1273957,1269857,1262219,0.000,
2012/08/22,34.25,34.25,33.70,34.10,-0.15,-0.438,33.4700,33.4250,33.0975,35.7208,,13848,10890,24795.0000,25342.4000,24886.9000,708.0000,771.6000,1104.4000,-7348,7,1214473,1207974,1205858,43433,43441,43832,19741,19797,19620,1277648,1271213,1269309,0.000,
2012/08/23,33.80,34.10,33.60,33.95,-0.15,-0.4399,33.6400,33.5100,33.0550,35.6300,,8138,10842,24413.0000,25153.4000,24864.1000,708.0000,728.2000,1028.5000,-7261,87,1214978,1209807,1207311,43487,43437,43702,19681,19812,19679,1278147,1273057,1270692,0.000,
2012/08/24,33.60,33.60,33.10,33.15,-0.80,-2.3564,33.7100,33.4700,32.9375,35.5508,,8689,10805,25025.0000,24983.0000,24931.0000,1073.0000,770.6000,974.0000,-7289,-28,1213337,1211729,1208498,43487,43448,43572,19589,19773,19706,1276414,1274949,1271776,0.000,
2012/08/27,33.15,33.40,32.85,33.40,0.25,0.7541,33.7700,33.4850,33.0025,35.4817,,5366,10614,25097.0000,24841.8000,25012.8000,689.0000,779.2000,893.4000,-7415,-126,1212361,1213142,1209435,43546,43470,43463,19829,19768,19728,1275737,1276381,1272626,0.000,
2012/08/28,33.10,33.80,32.85,33.60,0.20,0.5988,33.6400,33.4750,33.0750,35.4467,,8584,8925,24405.0000,24747.0000,25025.9000,752.0000,786.0000,830.2000,-7994,-579,1212125,1213455,1210042,43735,43538,43504,19640,19697,19727,1275501,1276690,1273273,0.000,
2012/08/29,33.70,33.75,33.15,33.15,-0.45,-1.3393,33.4500,33.4600,33.1150,35.3908,,9659,8087,24730.0000,24734.0000,25038.2000,697.0000,783.8000,777.7000,-7754,240,1209661,1212493,1210234,43972,43646,43543,19394,19627,19712,1273028,1275766,1273489,0.000,
2012/08/30,33.10,33.20,32.85,32.90,-0.25,-0.7541,33.2400,33.4400,33.1275,35.3342,,7240,7907,24932.0000,24837.8000,24995.6000,739.0000,790.0000,759.1000,-7886,-132,1207687,1211035,1210421,44472,43843,43640,19305,19552,19682,1271465,1274429,1273743,0.000,
2012/08/31,33.10,33.65,33.00,33.50,0.60,1.8237,33.3100,33.5100,33.2425,35.2708,,5987,7367,24439.0000,24720.6000,24851.8000,843.0000,744.0000,757.3000,-7922,-36,1209507,1210269,1210999,44369,44019,43733,19134,19461,19617,1273011,1273749,1274349,0.000,
2012/09/03,33.30,33.75,33.15,33.70,0.20,0.597,33.3700,33.5700,33.3200,35.2142,,4485,7191,24175.0000,24536.2000,24689.0000,745.0000,755.2000,767.2000,-7647,275,1208880,1209573,1211357,44270,44164,43817,19061,19307,19538,1272212,1273044,1274712,0.000,
2012/09/04,33.70,34.15,33.60,34.00,0.30,0.8902,33.4500,33.5450,33.3950,35.1517,,5809,6636,23789.0000,24413.0000,24580.0000,750.0000,754.8000,770.4000,-7600,47,1208285,1208805,1211130,43596,44136,43837,18917,19163,19430,1270798,1272103,1274396,0.000,
2012/09/05,34.00,34.00,32.90,33.05,-0.95,-2.7941,33.4300,33.4400,33.4325,35.0758,,12013,7106,24405.0000,24348.0000,24541.0000,926.0000,800.6000,792.2000,-7904,-304,1200770,1207026,1209760,43443,44030,43838,19045,19093,19360,1263258,1270149,1272958,0.000,
2012/09/06,33.10,33.60,33.05,33.60,0.55,1.6641,33.5700,33.4050,33.4575,35.0033,,6538,6966,23971.0000,24155.8000,24496.8000,1105.0000,873.8000,831.9000,-8096,-192,1200214,1205532,1208283,42707,43677,43760,18692,18970,19261,1261613,1268179,1271304,0.000,
2012/09/07,34.00,34.05,33.65,33.80,0.20,0.5952,33.6300,33.4700,33.4700,34.9442,,9608,7690,23773.0000,24022.6000,24371.6000,1138.0000,932.8000,838.4000,-7654,442,1193935,1202417,1206343,42984,43400,43710,18613,18866,19163,1255532,1264683,1269216,0.000,
2012/09/10,33.65,33.75,33.30,33.30,-0.50,-1.4793,33.5500,33.4600,33.4725,34.8658,,11361,9065,24159.0000,24019.4000,24277.8000,1012.0000,986.2000,870.7000,-7321,333,1187965,1198234,1203903,43519,43250,43707,18563,18766,19037,1250048,1260250,1266647,0.000,
2012/09/11,33.50,33.80,33.00,33.60,0.30,0.9009,33.4700,33.4600,33.4675,34.7617,,9478,9799,23931.0000,24047.8000,24230.4000,1075.0000,1051.2000,903.0000,-7516,-195,1187296,1194036,1201420,43252,43181,43659,18498,18682,18922,1249047,1255900,1264002,0.000,
2012/09/12,33.10,33.60,33.00,33.40,-0.20,-0.5952,33.5400,33.4850,33.4725,34.6633,,13106,10018,24062.0000,23979.2000,24163.6000,982.0000,1062.4000,931.5000,-7176,340,1182349,1190352,1198689,42762,43045,43538,18557,18585,18839,1243670,1251982,1261066,0.000,
2012/09/13,33.50,33.80,33.40,33.75,0.35,1.0479,33.5700,33.5700,33.5050,34.5725,,4839,9678,24607.0000,24106.4000,24131.1000,897.0000,1020.8000,947.3000,-7206,-30,1183736,1187057,1196294,42419,42987,43332,18626,18572,18771,1244782,1248616,1258397,0.000,
2012/09/14,34.05,35.90,34.00,35.60,1.85,5.4815,33.9300,33.7800,33.6450,34.5317,,22492,12255,24052.0000,24162.2000,24092.4000,986.0000,990.4000,961.6000,-6712,494,1191959,1186661,1194539,42419,42874,43137,19710,18792,18829,1254089,1248327,1256505,0.000,
2012/09/17,36.00,36.00,34.70,35.15,-0.45,-1.264,34.3000,33.9250,33.7475,34.4967,,12341,12451,25672.0000,24464.8000,24242.1000,796.0000,947.2000,966.7000,-6585,127,1188550,1186778,1192506,42421,42655,42952,18627,18805,18785,1249599,1248238,1254244,0.000,
2012/09/18,34.60,34.85,34.50,34.60,-0.55,-1.5647,34.5000,33.9850,33.7650,34.4525,,8431,12241,26757.0000,25030.0000,24538.9000,705.0000,873.2000,962.2000,-6648,-63,1187273,1186774,1190405,42277,42460,42821,18538,18812,18747,1248089,1248046,1251973,0.000,
2012/09/19,35.00,35.05,34.65,34.85,0.25,0.7225,34.7900,34.1650,33.8025,34.4192,,10070,11634,27170.0000,25651.6000,24815.4000,709.0000,818.6000,940.5000,-6451,197,1188462,1187996,1189174,40067,41921,42483,18296,18760,18673,1246826,1248677,1250330,0.000,
2012/09/20,34.85,35.15,34.60,35.15,0.30,0.8608,35.0700,34.3200,33.8625,34.3942,,8634,12393,26704.0000,26071.0000,25088.7000,733.0000,785.8000,903.3000,-6654,-203,1188758,1189001,1188029,40054,41448,42218,18213,18677,18625,1247026,1249126,1248871,0.000,
2012/09/21,35.30,36.20,35.30,35.85,0.70,1.9915,35.1200,34.5250,33.9975,34.3917,,16272,11149,25627.0000,26386.0000,25274.1000,815.0000,751.6000,871.0000,-6447,207,1195753,1189760,1188210,40589,41082,41978,18258,18387,18589,1254601,1249229,1248778,0.000,
2012/09/24,35.85,36.20,35.50,35.50,-0.35,-0.9763,35.1900,34.7450,34.1025,34.3750,,8429,10367,26238.0000,26499.2000,25482.0000,752.0000,742.8000,845.0000,-6459,-12,1196593,1191368,1189073,40582,40714,41685,18194,18300,18552,1255371,1250383,1249310,0.000,
2012/09/25,35.55,36.10,35.50,35.60,0.10,0.2817,35.3900,34.9450,34.2025,34.3433,,6943,10069,25694.0000,26286.6000,25658.3000,800.0000,761.8000,817.5000,-6683,-224,1200082,1193930,1190352,40265,40312,41386,18221,18237,18525,1258569,1252479,1250263,0.000,
2012/09/26,35.20,35.40,34.55,34.85,-0.75,-2.1067,35.3900,35.0900,34.2875,34.2942,,8693,9794,26109.0000,26074.4000,25863.0000,716.0000,763.2000,790.9000,-7139,-456,1201134,1196465,1192230,40247,40348,41135,18244,18226,18493,1259626,1255039,1251858,0.000,
2012/09/27,34.60,35.20,34.60,34.85,0.00,0.00,35.3300,35.2000,34.3850,34.2533,,4122,8891,26301.0000,25993.8000,26032.4000,677.0000,752.0000,768.9000,-6973,166,1201969,1199107,1194054,39956,40329,40888,18291,18242,18460,1260217,1257677,1253402,0.000,
2012/09/28,35.20,35.20,34.85,35.20,0.35,1.0043,35.2000,35.1600,34.4700,34.2150,,3463,6330,25711.0000,26010.6000,26198.3000,701.0000,729.2000,740.4000,-7040,-67,1203535,1200663,1195211,39959,40203,40642,18334,18257,18322,1261829,1259123,1254176,0.000,
