日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/04/28,184.50,185.50,183.50,184.50,0.00,0.00,183.4000,179.8500,,,,165,401,1788.0000,1789.8000,1804.5000,18.0000,15.8000,9.1000,-15773,-56,10650,10600,10429,2307,2310,2319,388,347,277,13346,13257,13026,0.000,
2015/04/29,184.50,184.50,182.00,182.00,-2.50,-1.355,183.0000,180.0000,,,,180,289,1824.0000,1803.6000,1796.0000,17.0000,16.4000,10.8000,-15858,-85,10651,10605,10476,2307,2309,2316,371,354,292,13330,13268,13084,0.000,
2015/04/30,183.50,189.50,182.00,186.00,4.00,2.1978,183.6000,180.9500,,,,874,383,1945.0000,1824.2000,1804.6000,21.0000,17.4000,12.6000,-15561,297,10761,10654,10532,2317,2310,2315,465,388,320,13544,13351,13166,0.000,
2015/05/04,182.00,182.00,173.50,176.50,-9.50,-5.1075,182.7000,181.0000,,,,1166,565,1798.0000,1830.6000,1801.8000,25.0000,19.4000,14.8000,-15858,-297,10777,10690,10586,2317,2312,2314,511,427,350,13606,13428,13250,0.000,
2015/05/05,177.00,178.50,175.00,175.50,-1.00,-0.5666,180.9000,181.1000,,,,351,547,1773.0000,1825.6000,1802.0000,20.0000,20.2000,16.6000,-16116,-258,10786,10726,10634,2365,2323,2318,558,459,386,13710,13508,13338,0.000,
2015/05/06,175.00,178.00,174.00,176.50,1.00,0.5698,179.3000,181.3500,,,,329,580,1784.0000,1824.8000,1807.3000,20.0000,20.6000,18.2000,-15928,188,10720,10740,10670,2365,2335,2323,584,498,422,13670,13573,13415,0.000,
2015/05/07,176.00,178.00,175.00,177.00,0.50,0.2833,178.3000,180.6500,180.0750,,,265,597,1736.0000,1807.2000,1805.4000,16.0000,20.4000,18.4000,-16383,-455,10802,10770,10688,2390,2351,2330,575,539,446,13768,13660,13464,0.000,
2015/05/08,177.00,179.00,176.00,177.00,0.00,0.00,176.5000,180.0500,179.8250,,,218,465,1727.0000,1763.6000,1793.9000,17.0000,19.6000,18.5000,-16619,-236,10850,10788,10721,2398,2368,2339,549,556,472,13798,13711,13531,0.000,
2015/05/11,177.00,179.00,169.00,175.00,-2.00,-1.1299,176.2000,179.4500,179.5000,,,808,394,1546.0000,1713.2000,1771.9000,23.0000,19.2000,19.3000,-17164,-545,10879,10808,10749,2398,2384,2348,490,552,489,13768,13744,13586,0.000,
2015/05/12,174.00,176.00,172.50,175.50,0.50,0.2857,176.2000,178.5500,179.0750,,,297,383,1557.0000,1670.0000,1747.8000,23.0000,19.8000,20.0000,-17154,10,10861,10823,10774,2398,2390,2357,421,524,492,13681,13738,13623,0.000,
2015/05/13,176.00,176.50,175.00,176.00,0.50,0.2849,176.1000,177.7000,178.7750,,,167,351,1561.0000,1625.4000,1725.1000,24.0000,20.6000,20.6000,-16996,158,10905,10860,10800,2398,2397,2366,413,490,494,13717,13747,13660,0.000,
2015/05/14,175.00,177.00,174.00,175.00,-1.00,-0.5682,175.7000,177.0000,178.5000,,,216,341,1530.0000,1584.2000,1695.7000,24.0000,22.2000,21.3000,-17354,-358,10895,10878,10824,2408,2401,2376,427,460,500,13731,13739,13700,0.000,
2015/05/15,175.00,176.50,174.00,175.00,0.00,0.00,175.3000,175.9000,178.4250,,,80,313,1524.0000,1543.6000,1653.6000,20.0000,22.8000,21.2000,-17634,-280,10912,10891,10839,2408,2403,2385,430,437,496,13751,13730,13721,0.000,
2015/05/18,175.00,175.00,171.50,172.00,-3.00,-1.7143,174.7000,175.4500,178.2250,,,241,200,1508.0000,1536.0000,1624.6000,20.0000,22.2000,20.7000,-17958,-324,10996,10914,10861,2408,2405,2394,432,425,488,13837,13744,13744,0.000,
2015/05/19,172.00,175.00,172.00,174.00,2.00,1.1628,174.4000,175.3000,178.2000,,,158,172,1500.0000,1524.6000,1597.3000,13.0000,20.2000,20.0000,-17594,364,11046,10951,10887,2418,2409,2400,433,427,476,13898,13787,13762,0.000,
2015/05/20,172.50,174.50,170.50,171.00,-3.00,-1.7241,173.4000,174.7500,178.0500,,,404,219,1513.0000,1515.0000,1570.2000,13.0000,18.0000,19.3000,-17691,-97,11001,10971,10915,2345,2398,2398,438,432,461,13785,13801,13774,0.000,
2015/05/21,170.50,171.00,169.00,169.00,-2.00,-1.1696,172.2000,173.9500,177.3000,,,218,220,1498.0000,1508.6000,1546.4000,9.0000,15.0000,18.6000,-18147,-456,11033,10998,10938,2355,2387,2394,392,425,443,13781,13811,13775,0.000,
2015/05/22,171.00,171.00,169.00,170.00,1.00,0.5917,171.2000,173.2500,176.6500,,,143,232,1505.0000,1504.8000,1524.2000,6.0000,12.2000,17.5000,-18014,133,11040,11024,10957,2375,2381,2392,386,417,427,13802,13821,13776,0.000,
2015/05/25,170.00,171.00,167.50,169.50,-0.50,-0.2941,170.7000,172.7000,176.0750,,,179,220,1471.0000,1497.4000,1516.7000,6.0000,9.4000,15.8000,-18252,-238,11082,11041,10978,2375,2374,2389,383,407,416,13841,13822,13783,0.000,
2015/05/26,169.00,170.00,165.00,165.50,-4.00,-2.3599,169.0000,171.7000,175.1250,,,409,270,1459.0000,1489.2000,1506.9000,10.0000,8.8000,14.5000,-18231,21,10921,11016,10984,2375,2366,2387,386,397,412,13683,13779,13783,0.000,
2015/05/27,166.00,168.50,166.00,168.00,2.50,1.5106,168.4000,170.9000,174.3000,,,254,240,1429.0000,1472.4000,1493.7000,11.0000,8.4000,13.2000,-18126,105,10868,10990,10980,2415,2380,2389,384,387,409,13668,13756,13778,0.000,
2015/05/28,168.50,171.00,168.50,170.00,2.00,1.1905,168.6000,170.4000,173.7000,,,170,231,1436.0000,1460.0000,1484.3000,11.0000,8.8000,11.9000,-17912,214,10872,10957,10978,2415,2392,2390,375,383,404,13663,13732,13772,0.000,
2015/05/29,171.50,171.50,168.50,169.00,-1.00,-0.5882,168.4000,169.8000,172.8500,,,123,227,1428.0000,1444.6000,1474.7000,10.0000,9.6000,10.9000,-17980,-68,10878,10925,10974,2415,2400,2390,376,381,399,13670,13706,13763,0.000,
2015/06/01,170.00,171.50,167.50,170.50,1.50,0.8876,168.6000,169.6500,172.5500,,,140,219,1428.0000,1436.0000,1466.7000,9.0000,10.2000,9.8000,-18139,-159,10884,10885,10963,2415,2408,2391,376,380,393,13676,13673,13747,0.000,
2015/06/02,168.50,169.50,166.00,166.50,-4.00,-2.346,168.8000,168.9000,172.1000,,,316,200,1469.0000,1438.0000,1463.6000,9.0000,10.0000,9.4000,-18246,-107,10818,10865,10940,2338,2400,2383,376,378,388,13533,13643,13711,0.000,
2015/06/03,166.50,168.00,166.00,168.00,1.50,0.9009,168.8000,168.6000,171.6750,,,320,213,1457.0000,1443.6000,1458.0000,10.0000,9.8000,9.1000,-18715,-469,10832,10858,10924,2261,2369,2375,345,370,378,13439,13597,13676,0.000,
2015/06/04,168.50,168.50,166.00,166.00,-2.00,-1.1905,168.0000,168.3000,171.1250,,,302,240,1414.0000,1439.2000,1449.6000,11.0000,9.8000,9.3000,-19446,-731,10917,10867,10912,2235,2333,2363,342,363,373,13495,13563,13648,0.000,
2015/06/05,166.00,168.00,165.00,168.00,2.00,1.2048,167.8000,168.1000,170.6750,,,184,252,1362.0000,1426.0000,1435.3000,6.0000,9.0000,9.3000,-19760,-314,10974,10886,10905,2235,2297,2349,341,356,369,13551,13539,13623,0.000,
2015/06/08,168.00,169.00,166.00,168.50,0.50,0.2976,167.4000,168.0000,170.3500,,,127,249,1352.0000,1410.8000,1423.4000,5.0000,8.2000,9.2000,-19939,-179,10969,10903,10894,2235,2261,2334,341,349,365,13546,13513,13593,0.000,
2015/06/09,168.50,168.50,160.00,161.00,-7.50,-4.451,166.3000,167.5500,169.6250,,,291,244,1273.0000,1371.6000,1404.8000,7.0000,7.8000,8.9000,-20717,-778,10962,10931,10898,2235,2241,2320,316,337,358,13513,13509,13576,0.000,
2015/06/10,164.50,164.50,160.00,164.00,3.00,1.8634,165.5000,167.1500,169.0250,,,119,204,1237.0000,1327.6000,1385.6000,7.0000,7.2000,8.5000,-20126,591,10996,10964,10911,2235,2236,2302,318,332,351,13549,13531,13564,0.000,
2015/06/11,166.00,166.00,163.00,165.00,1.00,0.6098,165.3000,166.6500,168.5250,,,93,162,1235.0000,1291.8000,1365.5000,11.0000,7.2000,8.5000,-20338,-212,10983,10977,10922,2235,2236,2284,322,328,346,13540,13540,13552,0.000,
2015/06/12,164.50,164.50,160.50,162.00,-3.00,-1.8182,164.1000,165.9500,167.8750,,,163,158,1249.0000,1269.2000,1347.6000,9.0000,7.8000,8.4000,-20256,82,10864,10955,10920,2245,2238,2267,328,325,341,13437,13518,13529,0.000,
2015/06/15,160.00,164.00,160.00,162.50,0.50,0.3086,162.9000,165.1500,167.4000,,,291,191,1216.0000,1242.0000,1326.4000,8.0000,8.4000,8.3000,-20227,29,10880,10937,10920,2255,2242,2251,336,324,337,13472,13503,13508,0.000,
2015/06/16,162.00,162.00,161.00,161.00,-1.50,-0.9231,162.9000,164.6000,166.7500,,,53,143,1220.0000,1231.4000,1301.5000,9.0000,8.8000,8.3000,-20681,-454,10858,10917,10924,2263,2247,2244,333,328,333,13455,13491,13500,0.000,
2015/06/17,160.50,162.50,160.50,162.00,1.00,0.6211,162.5000,164.0000,166.3000,,,156,151,1218.0000,1227.6000,1277.6000,9.0000,9.2000,8.2000,-20691,-10,10812,10880,10922,2263,2253,2244,335,331,332,13411,13464,13497,0.000,
2015/06/18,162.00,162.00,161.00,161.00,-1.00,-0.6173,161.7000,163.5000,165.9000,,,52,143,1221.0000,1224.8000,1258.3000,9.0000,8.8000,8.0000,-20270,421,10786,10841,10909,2273,2260,2248,335,334,331,13395,13435,13487,0.000,
2015/06/22,160.00,162.50,160.00,162.00,1.00,0.6211,161.7000,162.9000,165.5000,,,84,127,1222.0000,1219.4000,1244.3000,8.0000,8.6000,8.2000,-19994,276,10760,10820,10887,2283,2268,2253,334,335,330,13378,13423,13470,0.000,
2015/06/23,162.00,163.00,162.00,163.00,1.00,0.6173,161.8000,162.3500,165.1750,,,75,84,1220.0000,1220.2000,1231.1000,8.0000,8.6000,8.5000,-19797,197,10743,10792,10865,2313,2280,2261,340,336,330,13397,13408,13455,0.000,
2015/06/24,163.00,163.50,162.00,162.00,-1.00,-0.6135,162.0000,162.4500,165.0000,,,66,86,1229.0000,1222.0000,1226.7000,8.0000,8.4000,8.6000,-19901,-104,10699,10761,10839,2333,2294,2270,342,338,333,13375,13392,13442,0.000,
2015/06/25,162.00,163.00,161.00,162.00,0.00,0.00,162.0000,162.2500,164.7000,,,100,75,1233.0000,1225.0000,1226.3000,8.0000,8.2000,8.7000,-19677,224,10639,10726,10803,2333,2308,2280,342,339,335,13315,13372,13418,0.000,
2015/06/26,162.00,162.50,161.00,162.00,0.00,0.00,162.2000,161.9500,164.3000,,,93,83,1233.0000,1227.4000,1226.1000,7.0000,7.8000,8.3000,-19705,-28,10621,10693,10767,2353,2324,2292,342,340,337,13317,13357,13396,0.000,
2015/06/29,161.50,162.00,159.00,160.00,-2.00,-1.2346,161.8000,161.7500,163.8500,,,193,105,1208.0000,1224.6000,1222.0000,9.0000,8.0000,8.3000,-20406,-701,10554,10652,10736,2353,2338,2303,324,338,337,13232,13328,13375,0.000,
2015/06/30,160.00,161.00,159.00,159.50,-0.50,-0.3125,161.1000,161.4500,163.3000,,,190,128,1206.0000,1221.8000,1221.0000,9.0000,8.2000,8.4000,-20045,361,10487,10600,10696,2353,2346,2313,301,331,333,13142,13276,13342,0.000,
2015/07/01,160.00,161.50,160.00,160.00,0.50,0.3135,160.7000,161.3500,162.9750,,,93,133,1198.0000,1215.6000,1218.8000,8.0000,8.2000,8.3000,-19603,442,10457,10552,10656,1973,2273,2283,304,323,330,12734,13148,13270,0.000,
2015/07/02,160.00,161.00,159.50,160.00,0.00,0.00,160.3000,161.1500,162.5750,,,164,146,1204.0000,1209.8000,1217.4000,8.0000,8.2000,8.2000,-19599,4,10369,10498,10612,1983,2203,2255,305,316,327,12657,13017,13195,0.000,
2015/07/03,160.50,161.00,160.00,160.50,0.50,0.3125,160.0000,161.1000,162.3000,171.1667,,127,153,1205.0000,1204.2000,1215.8000,2.0000,7.2000,7.5000,-19737,-138,10335,10441,10567,2003,2133,2228,303,308,324,12641,12882,13119,0.000,
2015/07/06,160.00,160.50,159.00,159.50,-1.00,-0.6231,159.9000,160.8500,161.8750,170.7917,,181,151,1206.0000,1203.8000,1214.2000,1.0000,5.6000,6.8000,-20264,-527,10218,10373,10513,2003,2063,2200,325,308,323,12546,12745,13036,0.000,
2015/07/07,160.50,169.50,160.50,168.50,9.00,5.6426,161.7000,161.4000,161.8750,170.5750,,761,265,1266.0000,1215.8000,1218.8000,1.0000,4.0000,6.1000,-20105,159,10379,10352,10476,2003,1993,2169,453,338,334,12835,12683,12980,0.000,
2015/07/08,168.00,168.00,161.50,162.00,-6.50,-3.8576,162.1000,161.4000,161.9250,170.2083,,485,343,1315.0000,1239.2000,1227.4000,0.0000,2.4000,5.3000,-20863,-758,10271,10315,10433,2013,2001,2137,418,361,342,12702,12677,12913,0.000,
2015/07/09,160.50,161.50,156.00,159.50,-2.50,-1.5432,162.0000,161.1500,161.7000,169.8333,,511,413,1336.0000,1265.6000,1237.7000,0.0000,0.8000,4.5000,-21159,-296,10222,10285,10392,2023,2009,2106,384,377,346,12629,12671,12844,0.000,
2015/07/13,162.50,163.50,160.50,161.00,1.50,0.9404,162.1000,161.0500,161.5000,169.5083,,563,500,1294.0000,1283.4000,1243.8000,0.0000,0.4000,3.8000,-20640,519,10183,10255,10348,2023,2013,2073,460,408,358,12666,12676,12779,0.000,
2015/07/14,153.50,156.50,153.50,154.50,-6.50,-4.0373,161.1000,160.5000,161.1250,169.1417,,481,560,1308.0000,1303.8000,1253.8000,0.0000,0.2000,2.9000,-20710,-70,10186,10249,10311,2033,2019,2041,366,417,362,12585,12684,12714,0.000,
2015/07/15,155.00,156.00,154.00,155.50,1.00,0.6472,158.5000,160.1000,160.7750,168.8000,,140,436,1295.0000,1309.6000,1262.7000,0.0000,0.0000,2.0000,-20838,-128,10173,10207,10280,2084,2035,2014,358,398,368,12615,12640,12662,0.000,
2015/07/16,155.50,155.50,154.50,154.50,-1.00,-0.6431,157.0000,159.5500,160.4500,168.4667,,131,365,1273.0000,1301.2000,1270.2000,0.0000,0.0000,1.2000,-20701,137,10126,10178,10247,2084,2049,2025,364,387,374,12574,12615,12646,0.000,
2015/07/17,154.50,158.00,154.00,156.50,2.00,1.2945,156.4000,159.2000,160.1750,168.1750,,155,294,1264.0000,1286.8000,1276.2000,0.0000,0.0000,0.4000,-20828,-127,10163,10167,10226,2094,2064,2036,375,385,381,12632,12615,12643,0.000,
2015/07/20,156.00,157.00,154.00,154.00,-2.50,-1.5974,155.0000,158.5500,159.8250,167.6750,,151,211,1257.0000,1279.4000,1281.4000,1.0000,0.2000,0.3000,-21150,-322,10182,10166,10211,2104,2080,2046,362,365,387,12648,12612,12644,0.000,
2015/07/21,154.50,155.50,154.50,155.50,1.50,0.974,155.2000,158.1500,159.5000,167.2167,,82,131,1246.0000,1267.0000,1285.4000,1.0000,0.4000,0.3000,-21393,-243,10197,10169,10209,2116,2096,2058,353,363,390,12666,12628,12656,0.000,
2015/07/22,154.00,154.50,153.00,153.00,-2.50,-1.6077,154.7000,156.6000,159.0000,166.7500,,100,123,1241.0000,1256.2000,1282.9000,1.0000,0.6000,0.3000,-21740,-347,10185,10171,10189,2116,2103,2069,350,361,379,12651,12635,12638,0.000,
2015/07/23,153.00,153.00,148.50,149.50,-3.50,-2.2876,153.7000,155.3500,158.3750,166.1667,,283,154,1142.0000,1230.0000,1265.6000,3.0000,1.2000,0.6000,-22042,-302,10258,10197,10188,2116,2109,2079,297,348,367,12671,12654,12634,0.000,
2015/07/24,151.50,153.00,150.50,152.00,2.50,1.6722,152.8000,154.6000,157.8750,165.6250,,171,157,1117.0000,1200.6000,1243.7000,2.0000,1.6000,0.8000,-22325,-283,10328,10230,10198,2116,2114,2089,316,336,360,12760,12680,12648,0.000,
2015/07/27,151.50,153.50,150.00,151.00,-1.00,-0.6579,152.2000,153.6000,157.3250,165.1083,,265,180,1082.0000,1165.6000,1222.5000,4.0000,2.2000,1.2000,-23165,-840,10509,10296,10231,2116,2116,2098,290,322,343,12915,12733,12672,0.000,
2015/07/28,149.00,154.50,149.00,153.00,2.00,1.3245,151.7000,153.4500,156.9750,164.5583,,235,210,1054.0000,1127.2000,1197.1000,5.0000,3.0000,1.7000,-23014,151,10657,10388,10278,2116,2116,2106,301,311,337,13074,12815,12721,0.000,
2015/07/29,153.00,153.50,152.50,153.00,0.00,0.00,151.7000,153.2000,156.6500,164.1667,,202,231,1068.0000,1092.6000,1174.4000,5.0000,3.8000,2.2000,-23072,-58,10753,10501,10336,2116,2116,2109,305,302,332,13174,12920,12777,0.000,
2015/07/30,154.00,155.50,153.50,154.00,1.00,0.6536,152.6000,153.1500,156.3500,163.8083,,82,191,1045.0000,1073.2000,1151.6000,5.0000,4.2000,2.7000,-22616,456,10778,10605,10401,2116,2116,2113,325,308,328,13219,13029,12842,0.000,
2015/07/31,154.00,155.00,153.50,154.00,0.00,0.00,153.0000,152.9000,156.0500,163.4333,,42,165,1046.0000,1059.0000,1129.8000,5.0000,4.8000,3.2000,-22885,-269,10789,10698,10464,2116,2116,2115,320,309,322,13225,13122,12901,0.000,
2015/08/03,153.50,154.00,152.00,153.00,-1.00,-0.6494,153.4000,152.8000,155.6750,163.0333,,189,150,963.0000,1035.2000,1100.4000,6.0000,5.2000,3.7000,-23423,-538,10907,10777,10536,2116,2116,2116,314,313,317,13337,13207,12970,0.000,
2015/08/04,154.00,155.00,153.00,153.50,0.50,0.3268,153.5000,152.6000,155.3750,162.6417,,135,130,956.0000,1015.6000,1071.4000,6.0000,5.4000,4.2000,-23850,-427,10952,10836,10612,2116,2116,2116,313,316,313,13381,13268,13041,0.000,
2015/08/05,153.00,157.00,153.00,155.50,2.00,1.3029,154.0000,152.8500,154.7250,162.3167,,109,111,983.0000,998.6000,1045.6000,6.0000,5.6000,4.7000,-23321,529,10946,10875,10688,2116,2116,2116,322,319,311,13384,13310,13115,0.000,
2015/08/06,155.50,155.50,153.50,153.50,-2.00,-1.2862,153.9000,153.2500,154.3000,161.9500,,55,106,987.0000,987.0000,1030.1000,6.0000,5.8000,5.0000,-23639,-318,10961,10911,10758,2116,2116,2116,314,317,312,13392,13344,13187,0.000,
2015/08/07,153.00,161.00,153.00,155.50,2.00,1.3029,154.2000,153.6000,154.1000,161.6083,,173,132,983.0000,974.4000,1016.7000,6.0000,6.0000,5.4000,-23418,221,11018,10957,10827,2146,2122,2119,347,322,315,13512,13402,13262,0.000,
2015/08/10,149.50,150.00,145.00,149.00,-6.50,-4.1801,153.4000,153.4000,153.5000,161.1750,,398,174,999.0000,981.6000,1008.4000,16.0000,8.0000,6.6000,-22923,495,11132,11002,10890,2071,2113,2115,300,320,316,13504,13435,13321,0.000,
2015/08/11,151.50,151.50,143.50,144.00,-5.00,-3.3557,151.5000,152.5000,152.9750,160.6583,,284,203,971.0000,984.6000,1000.1000,25.0000,11.8000,8.6000,-23339,-416,11113,11035,10935,2006,2091,2104,255,308,312,13375,13434,13351,0.000,
2015/08/12,143.00,143.00,135.00,138.50,-5.50,-3.8194,148.1000,151.0500,152.1250,160.1000,,483,278,981.0000,984.2000,991.4000,26.0000,15.8000,10.7000,-23562,-223,10998,11045,10960,2005,2069,2092,251,294,306,13255,13408,13359,0.000,
2015/08/13,138.50,139.50,137.00,139.50,1.00,0.722,145.3000,149.6000,151.3750,159.5250,,124,292,971.0000,981.0000,984.0000,25.0000,19.6000,12.7000,-23343,219,10973,11047,10979,2005,2047,2081,250,281,299,13229,13375,13360,0.000,
2015/08/14,139.50,139.50,138.00,138.00,-1.50,-1.0753,141.8000,148.0000,150.4500,158.9750,,59,269,956.0000,975.6000,975.0000,24.0000,23.2000,14.6000,-23283,60,10964,11037,10997,2005,2018,2070,249,261,292,13219,13316,13359,0.000,
2015/08/17,135.00,137.50,130.50,131.00,-7.00,-5.0725,138.2000,145.8000,149.3000,158.3417,,282,246,919.0000,959.6000,970.6000,23.0000,24.6000,16.3000,-23649,-366,10954,11001,11002,2005,2005,2059,225,246,283,13185,13253,13344,0.000,
2015/08/18,130.00,133.50,130.00,130.50,-0.50,-0.3817,135.5000,143.5000,148.0500,157.6833,,121,213,929.0000,951.2000,967.9000,24.0000,24.4000,18.1000,-23952,-303,10938,10966,11000,2005,2005,2048,215,238,273,13159,13210,13322,0.000,
2015/08/19,130.50,131.00,122.50,123.50,-7.00,-5.364,132.5000,140.3000,146.5750,156.9167,,298,176,921.0000,939.2000,961.7000,20.0000,23.2000,19.5000,-24659,-707,10898,10946,10996,1994,2003,2036,205,229,261,13098,13178,13293,0.000,
2015/08/20,123.50,124.00,113.50,120.00,-3.50,-2.834,128.6000,136.9500,145.1000,156.1583,,518,255,928.0000,930.6000,955.8000,29.0000,24.0000,21.8000,-24453,206,10965,10945,10996,1823,1966,2007,205,220,251,12994,13131,13253,0.000,
2015/08/21,118.00,118.00,108.00,109.50,-10.50,-8.75,122.9000,132.3500,142.9750,155.1833,,942,432,1016.0000,942.6000,959.1000,28.0000,24.8000,24.0000,-25255,-802,10662,10884,10960,1653,1896,1957,205,211,236,12521,12992,13154,0.000,
2015/08/24,104.00,105.00,99.00,101.00,-8.50,-7.7626,116.9000,127.5500,140.4750,154.0333,,689,513,821.0000,923.0000,941.3000,17.0000,23.6000,24.1000,-26311,-1056,10754,10844,10923,1621,1819,1912,203,207,227,12579,12870,13062,0.000,
2015/08/25,100.00,111.00,99.00,111.00,10.00,9.901,113.0000,124.2500,138.3750,153.0667,,778,645,843.0000,905.8000,928.5000,11.0000,21.0000,22.7000,-25925,386,10801,10817,10891,1352,1689,1847,203,205,221,12357,12710,12960,0.000,
2015/08/26,113.00,118.00,108.50,118.00,7.00,6.3063,111.9000,122.2000,136.6250,152.1917,,770,739,702.0000,862.0000,900.6000,17.0000,20.4000,21.8000,-25475,450,10850,10807,10877,1251,1540,1771,223,208,219,12325,12555,12867,0.000,
2015/08/27,120.00,128.00,120.00,123.00,5.00,4.2373,112.5000,120.5500,135.0750,151.4667,,578,751,645.0000,805.4000,868.0000,22.0000,19.0000,21.5000,-24834,641,10766,10767,10856,1139,1403,1685,217,211,215,12123,12381,12756,0.000,
2015/08/28,125.00,128.00,122.50,125.00,2.00,1.626,115.6000,119.2500,133.6250,150.7500,,545,672,607.0000,723.6000,833.1000,21.0000,17.6000,21.2000,-24106,728,10747,10784,10834,1122,1297,1597,217,213,212,12087,12294,12643,0.000,
2015/08/31,127.00,131.00,123.50,130.50,5.50,4.40,121.5000,119.2000,132.5000,150.1583,,416,617,562.0000,671.8000,797.4000,23.0000,18.8000,21.2000,-23863,243,10765,10787,10815,1109,1195,1507,215,215,211,12090,12197,12534,0.000,
2015/09/01,129.50,132.00,128.00,129.00,-1.50,-1.1494,125.1000,119.0500,131.2750,149.5083,,188,499,586.0000,620.4000,763.1000,22.0000,21.0000,21.0000,-23783,80,10754,10777,10797,1109,1146,1417,215,218,211,12079,12141,12426,0.000,
2015/09/02,125.50,128.50,124.50,128.00,-1.00,-0.7752,127.1000,119.5000,129.9000,148.8333,,239,393,562.0000,592.4000,727.2000,17.0000,21.0000,20.7000,-23693,90,10795,10766,10787,1109,1118,1329,220,217,213,12125,12101,12328,0.000,
2015/09/03,128.00,130.50,128.00,129.00,1.00,0.7813,128.3000,120.4000,128.6750,148.3000,,157,309,556.0000,574.6000,690.0000,18.0000,20.2000,19.6000,-23125,568,10829,10779,10773,1069,1104,1253,221,218,214,12120,12101,12241,0.000,
2015/09/04,129.00,131.00,128.50,129.00,0.00,0.00,129.1000,122.3500,127.3500,147.7167,,106,221,555.0000,564.2000,643.9000,18.0000,19.6000,18.6000,-23522,-397,10828,10795,10790,1069,1093,1195,0,174,194,11898,12063,12179,0.000,
2015/09/07,129.00,129.00,126.00,127.00,-2.00,-1.5504,128.4000,124.9500,126.2500,147.0833,,110,160,534.0000,558.6000,615.2000,16.0000,18.2000,18.5000,-23454,68,10830,10808,10797,1034,1078,1136,220,175,195,12085,12062,12129,0.000,
