日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2017/02/06,39.30,39.30,39.05,39.25,0.15,0.3836,39.3200,39.5250,39.9050,40.0108,42.3467,3050,5171,6434.0000,6109.4000,6265.7000,310.0000,320.8000,342.9000,-25390,421,1715688,1719592,1722332,3534,3515,3647,38370,38366,38408,1757593,1761474,1764387,0.000,
2017/02/07,39.25,39.75,39.20,39.75,0.50,1.2739,39.3000,39.5050,39.8825,39.9933,42.3083,4691,5059,6106.0000,6175.2000,6216.4000,306.0000,315.2000,333.3000,-25329,61,1715267,1717883,1721176,3464,3506,3614,38384,38360,38402,1757116,1759749,1763192,0.000,
2017/02/08,39.50,40.00,39.50,40.00,0.25,0.6289,39.3900,39.4950,39.8650,39.9800,42.2637,6488,5450,6029.0000,6218.0000,6181.7000,303.0000,313.2000,324.2000,-25344,-15,1714491,1716224,1719985,3328,3470,3567,38441,38370,38403,1756260,1758065,1761955,0.000,
2017/02/09,40.00,40.15,39.90,39.90,-0.10,-0.25,39.6000,39.4950,39.8175,39.9542,42.2192,5371,4693,5889.0000,6164.2000,6137.2000,297.0000,305.2000,318.8000,-25348,-4,1713758,1715231,1718772,3238,3416,3511,38402,38384,38396,1755399,1757031,1760678,0.000,
2017/02/10,40.10,40.45,40.00,40.45,0.55,1.3784,39.8700,39.6050,39.7900,39.9533,42.1787,6524,5224,5907.0000,6073.0000,6073.2000,297.0000,302.6000,314.2000,-25381,-33,1714778,1714797,1717906,3218,3356,3453,38438,38408,38394,1756435,1756561,1759753,0.000,
2017/02/13,40.80,41.75,40.50,41.70,1.25,3.0902,40.3600,39.8400,39.8175,39.9683,42.1446,7826,6180,6163.0000,6018.8000,6064.1000,247.0000,290.0000,305.4000,-25241,140,1714782,1714616,1717104,3198,3289,3402,39319,38597,38482,1757300,1756503,1758988,0.000,
2017/02/14,41.25,42.00,40.55,41.70,0.00,0.00,40.7500,40.0250,39.9275,40.0075,42.1087,9612,7164,6140.0000,6025.6000,6100.4000,276.0000,284.0000,299.6000,-25305,-64,1712628,1714088,1715986,3198,3236,3371,39022,38725,38542,1754848,1756049,1757899,0.000,
2017/02/15,41.75,42.65,41.45,42.30,0.60,1.4388,41.2100,40.3000,40.0525,40.0542,42.0821,7352,7337,5601.0000,5940.0000,6079.0000,280.0000,279.4000,296.3000,-24850,455,1713748,1713939,1715082,3178,3206,3338,39206,38878,38624,1756133,1756023,1757044,0.000,
2017/02/16,42.30,42.55,41.80,42.30,0.00,0.00,41.6900,40.6450,40.1650,40.0933,42.0546,6651,7593,5441.0000,5850.4000,6007.3000,261.0000,272.2000,288.7000,-25054,-204,1712719,1713732,1714481,3178,3194,3305,38978,38993,38689,1754876,1755919,1756475,0.000,
2017/02/17,42.50,42.50,41.85,42.30,0.00,0.00,42.0600,40.9650,40.2925,40.1392,41.9946,6221,7532,5168.0000,5702.6000,5887.8000,266.0000,266.0000,284.3000,-24997,57,1710329,1712842,1713819,3167,3184,3270,38896,39085,38746,1752393,1755110,1755836,0.000,
2017/02/18,42.00,43.00,41.90,42.80,0.50,1.182,42.2800,41.3200,40.4225,40.1967,41.9654,3995,6766,4918.0000,5453.6000,5736.2000,279.0000,272.4000,281.2000,-24800,197,1710156,1711916,1713266,3147,3174,3231,38476,38916,38757,1751780,1754006,1755255,0.000,
2017/02/20,42.60,42.60,41.95,42.10,-0.70,-1.6355,42.3600,41.5550,40.5300,40.2458,41.9229,2455,5334,5016.0000,5228.8000,5627.2000,267.0000,270.6000,277.3000,-24956,-156,1709126,1711216,1712652,3147,3163,3200,38568,38825,38775,1750842,1753205,1754627,0.000,
2017/02/21,41.95,42.20,41.90,42.00,-0.10,-0.2375,42.3000,41.7550,40.6250,40.2900,41.8842,3365,4537,5028.0000,5114.2000,5527.1000,269.0000,268.4000,273.9000,-24968,-12,1709327,1710332,1712136,3110,3150,3178,38543,38693,38785,1750981,1752175,1754099,0.000,
2017/02/22,42.30,42.35,41.95,41.95,-0.05,-0.119,42.2300,41.9600,40.7275,40.3108,41.8450,3845,3976,4887.0000,5003.4000,5426.9000,267.0000,269.6000,270.9000,-24793,175,1709176,1709623,1711677,3017,3118,3156,38534,38604,38799,1750728,1751345,1753632,0.000,
2017/02/23,41.50,42.10,41.45,42.05,0.10,0.2384,42.1800,42.1200,40.8625,40.3383,41.8104,3618,3455,4851.0000,4940.0000,5321.3000,261.0000,268.6000,267.3000,-25014,-221,1709259,1709410,1711126,2957,3076,3130,38553,38535,38810,1750770,1751021,1753066,0.000,
2017/02/24,41.90,42.00,41.55,41.70,-0.35,-0.8323,41.9600,42.1200,40.9800,40.3583,41.7658,3194,3295,4876.0000,4931.6000,5192.6000,251.0000,263.0000,267.7000,-24996,18,1709115,1709201,1710559,2957,3038,3106,38655,38571,38744,1750728,1750810,1752408,0.000,
2017/03/01,41.30,41.40,40.75,41.10,-0.60,-1.4388,41.7600,42.0600,41.0425,40.3733,41.7167,5337,3871,5058.0000,4940.0000,5084.4000,231.0000,255.8000,263.2000,-25085,-89,1708488,1709074,1710145,2951,2998,3081,38627,38583,38704,1750066,1750655,1751930,0.000,
2017/03/02,41.20,41.50,41.05,41.40,0.30,0.7299,41.6400,41.9700,41.1350,40.3958,41.6721,3527,3904,5030.0000,4940.4000,5027.3000,246.0000,251.2000,259.8000,-25177,-92,1709489,1709106,1709719,2928,2962,3056,38637,38602,38647,1751055,1750670,1751422,0.000,
2017/03/03,40.85,41.20,40.45,40.60,-0.80,-1.9324,41.3700,41.8000,41.2225,40.4158,41.6271,5562,4247,5360.0000,5035.0000,5019.2000,221.0000,242.0000,255.8000,-25238,-61,1708303,1708931,1709277,2908,2940,3029,38702,38635,38620,1749914,1750507,1750926,0.000,
2017/03/06,40.45,41.00,40.45,41.00,0.40,0.9852,41.1600,41.6700,41.3175,40.4350,41.5958,2728,4069,5293.0000,5123.4000,5031.7000,223.0000,234.4000,251.5000,-25175,63,1708208,1708721,1709065,2896,2928,3002,38707,38666,38601,1749812,1750315,1750668,0.000,
2017/03/07,41.00,41.30,40.90,41.00,0.00,0.00,41.0200,41.4900,41.4050,40.4500,41.5642,2420,3914,5323.0000,5212.8000,5072.2000,218.0000,227.8000,245.4000,-24954,221,1708497,1708598,1708899,3053,2947,2992,0,30935,34753,1711550,1742480,1746645,0.000,
2017/03/08,40.80,41.00,40.60,40.70,-0.30,-0.7317,40.9400,41.3500,41.4525,40.4675,41.5225,4120,3671,5429.0000,5287.0000,5113.5000,215.0000,224.6000,240.2000,-24959,-5,1708194,1708539,1708806,2699,2897,2948,38711,30952,34768,1749605,1742388,1746521,0.000,
2017/03/09,41.10,41.50,40.80,41.10,0.40,0.9828,40.8800,41.2600,41.5075,40.5000,41.4787,5063,3978,5387.0000,5358.4000,5149.4000,214.0000,218.2000,234.7000,-25328,-369,1708376,1708316,1708711,2709,2853,2908,39062,31037,34819,1750148,1742206,1746438,0.000,
2017/03/10,41.35,41.70,40.90,40.90,-0.20,-0.4866,40.9400,41.1550,41.5575,40.5200,41.4279,5879,4042,5236.0000,5333.6000,5184.3000,215.0000,217.0000,229.5000,-25703,-375,1707562,1708168,1708550,3054,2882,2911,39643,31225,34930,1750260,1742275,1746391,0.000,
2017/03/13,40.95,41.45,40.90,41.40,0.50,1.2225,41.0200,41.0900,41.6050,40.5508,41.3896,1857,3867,5166.0000,5308.2000,5215.8000,225.0000,217.4000,225.9000,-25559,144,1707992,1708125,1708423,3094,2922,2925,39646,31413,35040,1750732,1742459,1746387,0.000,
2017/03/14,41.40,41.60,41.15,41.50,0.10,0.2415,41.1200,41.0700,41.5950,40.5683,41.3567,3087,4001,5121.0000,5267.8000,5240.3000,225.0000,218.8000,223.3000,-25312,247,1708891,1708203,1708400,3108,2933,2940,39618,39337,35136,1751618,1750473,1746476,0.000,
2017/03/15,41.30,41.45,40.95,41.20,-0.30,-0.7229,41.2200,41.0800,41.5700,40.5742,41.3287,3034,3784,5212.0000,5224.4000,5255.7000,215.0000,218.8000,221.7000,-25379,-67,1708001,1708165,1708352,3108,3015,2956,39600,39514,35233,1750710,1750694,1746541,0.000,
2017/03/16,41.55,42.10,41.30,42.10,0.90,2.1845,41.4200,41.1500,41.5600,40.5967,41.3179,5499,3871,4900.0000,5127.0000,5242.7000,240.0000,224.0000,221.1000,-25156,223,1710640,1708618,1708467,3108,3094,2974,39603,39623,35330,1753352,1751335,1746770,0.000,
2017/03/17,42.10,42.30,41.80,42.10,0.00,0.00,41.6600,41.3000,41.5500,40.6100,41.3067,5496,3794,5036.0000,5087.0000,5210.3000,238.0000,228.6000,222.8000,-24782,374,1710031,1709111,1708640,3125,3109,2995,39652,39624,35425,1752809,1751845,1747060,0.000,
2017/03/20,42.00,42.00,41.50,41.65,-0.45,-1.0689,41.7100,41.3650,41.5175,40.6175,41.3012,1811,3785,5101.0000,5074.0000,5191.1000,220.0000,227.6000,222.5000,-24852,-70,1709292,1709372,1708748,3119,3114,3018,39682,39632,35522,1752094,1752117,1747288,0.000,
2017/03/21,41.80,42.10,41.70,41.70,0.05,0.12,41.7500,41.4350,41.4625,40.6325,41.2854,3167,3801,5051.0000,5060.0000,5163.9000,221.0000,226.8000,222.8000,-24963,-111,1709705,1709534,1708869,3115,3115,3024,39537,39615,39476,1752357,1752265,1751369,0.000,
2017/03/22,41.90,41.90,41.00,41.55,-0.15,-0.3597,41.8200,41.5200,41.4350,40.6533,41.2646,2946,3783,4834.0000,4984.4000,5104.4000,214.0000,226.6000,222.7000,-25115,-152,1709199,1709774,1708969,3115,3116,3066,39351,39566,39540,1751666,1752456,1751575,0.000,
2017/03/23,41.30,41.35,41.00,41.20,-0.35,-0.8424,41.6400,41.5300,41.3950,40.6725,41.2379,2647,3213,4835.0000,4971.4000,5049.2000,214.0000,221.4000,222.7000,-25013,102,1707871,1709220,1708919,3115,3118,3106,39366,39518,39570,1750352,1751856,1751596,0.000,
2017/03/24,41.20,41.40,40.90,41.00,-0.20,-0.4854,41.4200,41.5400,41.3475,40.6925,41.2129,2838,2681,4885.0000,4941.2000,5014.1000,215.0000,216.8000,222.7000,-25178,-165,1707672,1708748,1708930,3081,3109,3109,39373,39462,39543,1750127,1751320,1751582,0.000,
2017/03/27,41.00,41.00,39.90,40.50,-0.50,-1.2195,41.1900,41.4500,41.2700,40.7058,41.1808,4529,3225,4995.0000,4920.0000,4997.0000,199.0000,212.6000,220.1000,-25649,-471,1707254,1708341,1708856,2781,3041,3078,38744,39275,39453,1748780,1750657,1751387,0.000,
2017/03/28,41.10,42.00,41.10,41.90,1.40,3.4568,41.2300,41.4900,41.2800,40.7467,41.1617,11758,4943,4995.0000,4908.8000,4984.4000,205.0000,209.4000,218.1000,-25986,-337,1710334,1708467,1709000,2781,2975,3045,38883,39144,39380,1751999,1750585,1751425,0.000,
2017/03/29,42.10,42.45,41.75,42.00,0.10,0.2387,41.3200,41.5700,41.3250,40.7942,41.1375,5511,5456,5121.0000,4966.2000,4975.3000,162.0000,199.0000,212.8000,-25834,152,1709109,1708448,1709111,3017,2955,3036,38985,39071,39318,1751112,1750474,1751465,0.000,
2017/03/30,42.00,42.10,41.55,41.80,-0.20,-0.4762,41.4400,41.5400,41.3450,40.8308,41.1183,3633,5653,5021.0000,5003.4000,4987.4000,161.0000,188.4000,204.9000,-25757,77,1710361,1708947,1709083,3021,2937,3027,38975,38993,39255,1752359,1750876,1751366,0.000,
2017/03/31,42.00,42.20,41.80,42.00,0.20,0.4785,41.6400,41.5300,41.4150,40.8717,41.0992,4978,6081,5165.0000,5059.4000,5000.3000,154.0000,176.2000,196.5000,-25739,18,1711301,1709672,1709210,3068,2934,3022,39031,38924,39193,1753402,1751531,1751425,0.000,
2017/04/05,42.40,43.30,42.35,43.25,1.25,2.9762,42.1900,41.6900,41.5275,40.9275,41.0825,8222,6820,4764.0000,5013.2000,4966.6000,164.0000,169.2000,190.9000,-25524,215,1714016,1711025,1709683,3136,3005,3023,39164,39008,39142,1756318,1753038,1751848,0.000,
2017/04/06,43.25,43.75,42.80,42.95,-0.30,-0.6936,42.4000,41.8150,41.6250,40.9783,41.0633,3626,5194,5057.0000,5025.6000,4967.2000,110.0000,150.2000,179.8000,-25649,-125,1713603,1711679,1710073,3136,3076,3026,39254,39082,39113,1755995,1753837,1752211,0.000,
2017/04/07,42.80,43.00,42.40,42.95,0.00,0.00,42.5900,41.9550,41.7375,41.0242,41.0454,3933,4878,5080.0000,5017.4000,4991.8000,0.0000,117.8000,158.4000,-25787,-138,1713676,1712592,1710520,3136,3100,3028,39268,39139,39105,1756081,1754831,1752653,0.000,
2017/04/10,42.95,43.20,42.70,43.00,0.05,0.1164,42.8300,42.1350,41.8325,41.0683,41.0354,2986,4749,5307.0000,5074.6000,5039.0000,0.0000,85.6000,137.0000,-25937,-150,1713595,1713239,1711093,3136,3123,3030,39348,39214,39103,1756080,1755576,1753226,0.000,
2017/04/11,43.10,43.95,42.90,43.15,0.15,0.3488,43.0600,42.3500,41.9450,41.1067,41.0275,5459,4845,5463.0000,5134.2000,5096.8000,0.0000,54.8000,115.5000,-26418,-481,1714730,1713924,1711798,3136,3137,3035,39158,39239,39082,1757025,1756300,1753916,0.000,
2017/04/12,43.05,43.10,41.80,41.80,-1.35,-3.1286,42.7700,42.4800,41.9650,41.1200,41.0104,4641,4129,5528.0000,5287.0000,5150.1000,0.0000,22.0000,95.6000,-26651,-233,1713627,1713847,1712436,3124,3134,3070,39180,39242,39125,1755933,1756223,1754631,0.000,
2017/04/13,41.75,42.60,41.75,42.50,0.70,1.6746,42.6800,42.5400,42.0150,41.1425,41.0033,3163,4036,5268.0000,5329.2000,5177.4000,14.0000,2.8000,76.5000,-26676,-25,1713978,1713922,1712800,3212,3150,3113,39240,39239,39161,1756432,1756311,1755074,0.000,
2017/04/14,42.00,42.00,41.55,41.65,-0.85,-2.00,42.4200,42.5050,42.0375,41.1783,40.9879,2519,3753,5109.0000,5335.0000,5176.2000,11.0000,5.0000,61.4000,-27390,-714,1713418,1713870,1713231,3251,3173,3136,39226,39231,39185,1755897,1756274,1755553,0.000,
2017/04/17,41.85,42.20,41.20,42.20,0.55,1.3205,42.2600,42.5450,42.0425,41.2183,40.9796,2119,3580,5088.0000,5291.2000,5182.9000,25.0000,10.0000,47.8000,-27633,-243,1712677,1713687,1713463,3251,3196,3159,39240,39209,39212,1755170,1756092,1755834,0.000,
2017/04/18,42.20,42.30,41.50,41.75,-0.45,-1.0664,41.9800,42.5200,42.0250,41.2467,40.9596,2607,3009,5193.0000,5237.2000,5185.7000,27.0000,15.4000,35.1000,-27155,478,1711533,1713047,1713486,3251,3219,3178,39224,39223,39231,1754009,1755489,1755894,0.000,
2017/04/19,41.10,41.65,41.00,41.60,-0.15,-0.3593,41.9400,42.3550,42.0225,41.2775,40.9379,2421,2565,5113.0000,5154.2000,5220.6000,27.0000,20.8000,21.4000,-27623,-468,1711228,1712567,1713207,3254,3245,3190,39090,39205,39223,1753573,1755017,1755620,0.000,
2017/04/20,41.75,42.10,41.35,41.80,0.20,0.4808,41.8000,42.2400,42.0275,41.3042,40.9208,3025,2538,4895.0000,5079.6000,5204.4000,26.0000,23.2000,13.0000,-27773,-150,1711611,1712094,1713008,3254,3253,3201,39112,39179,39209,1753979,1754526,1755418,0.000,
2017/04/21,42.00,42.10,41.65,42.10,0.30,0.7177,41.8900,42.1550,42.0550,41.3400,40.9087,1505,2335,4829.0000,5023.6000,5179.3000,32.0000,27.4000,16.2000,-27368,405,1711796,1711769,1712820,3254,3254,3213,39071,39148,39190,1754122,1754171,1755223,0.000,
2017/04/24,42.35,42.45,41.65,42.00,-0.10,-0.2375,41.8500,42.0550,42.0950,41.3717,40.8950,1739,2259,4845.0000,4975.0000,5133.1000,34.0000,29.2000,19.6000,-27574,-206,1712055,1711645,1712666,3254,3254,3225,39064,39113,39161,1754375,1754012,1755052,0.000,
2017/04/25,42.35,43.10,41.95,43.10,1.10,2.619,42.1200,42.0500,42.2000,41.4250,40.8950,5040,2746,4688.0000,4874.0000,5055.6000,57.0000,35.2000,25.3000,-27138,436,1714613,1712261,1712654,3254,3255,3237,39160,39100,39161,1757028,1754616,1755052,0.000,
2017/04/26,43.10,43.10,42.35,43.05,-0.05,-0.116,42.4100,42.1750,42.3275,41.4867,40.8937,7775,3816,4498.0000,4751.0000,4952.6000,63.0000,42.4000,31.6000,-26840,298,1716246,1713265,1712916,3254,3255,3250,39104,39103,39154,1758605,1755622,1755320,0.000,
2017/04/27,43.05,43.05,42.55,42.65,-0.40,-0.9292,42.5800,42.1900,42.3650,41.5417,40.8954,4321,4076,4533.0000,4678.6000,4879.1000,60.0000,49.2000,36.2000,-26909,-69,1716503,1714243,1713168,3254,3255,3254,39093,39099,39139,1758851,1756597,1755561,0.000,
2017/04/28,42.65,42.75,41.90,42.25,-0.40,-0.9379,42.6100,42.2500,42.3775,41.5817,40.8896,3350,4445,4556.0000,4624.0000,4823.8000,57.0000,54.2000,40.8000,-26908,1,1715949,1715074,1713422,3254,3255,3254,39085,39102,39125,1758290,1757430,1755801,0.000,
2017/05/02,42.25,42.30,41.70,41.75,-0.50,-1.1834,42.5600,42.2050,42.3750,41.6183,40.8817,3189,4735,4606.0000,4576.2000,4775.6000,83.0000,64.0000,46.6000,-26891,17,1715574,1715777,1713711,3249,3254,3254,39040,39097,39105,1757864,1758128,1756070,0.000,
2017/05/03,41.85,42.45,41.85,42.45,0.70,1.6766,42.4300,42.2750,42.3975,41.6783,40.8812,2106,4148,4532.0000,4545.0000,4709.5000,83.0000,69.2000,52.2000,-27061,-170,1715801,1716015,1714138,3261,3255,3255,39017,39068,39084,1758080,1758339,1756477,0.000,
2017/05/04,42.70,42.70,42.15,42.20,-0.25,-0.5889,42.2600,42.3350,42.3450,41.7300,40.8833,2344,3062,4557.0000,4556.8000,4653.9000,100.0000,76.6000,59.5000,-26889,172,1716314,1716029,1714647,3126,3229,3242,39022,39052,39077,1758463,1758310,1756966,0.000,
2017/05/05,42.30,42.35,41.95,42.00,-0.20,-0.4739,42.1300,42.3550,42.2975,41.7758,40.8933,1834,2564,4356.0000,4521.4000,4600.0000,100.0000,84.6000,66.9000,-27276,-387,1716288,1715986,1715114,2211,3021,3138,39016,39037,39068,1757516,1758043,1757320,0.000,
2017/05/08,42.40,42.40,41.70,41.85,-0.15,-0.3571,42.0500,42.3300,42.2425,41.8108,40.9021,1462,2187,4401.0000,4490.4000,4557.2000,97.0000,92.6000,73.4000,-27499,-223,1715683,1715932,1715503,2211,2812,3033,39017,39023,39062,1756913,1757768,1757599,0.000,
2017/05/09,41.90,42.25,41.30,41.80,-0.05,-0.1195,42.0600,42.3100,42.1825,41.8408,40.9104,2006,1950,4374.0000,4444.0000,4510.1000,99.0000,95.8000,79.9000,-28040,-541,1716176,1716053,1715915,2211,2604,2929,38988,39013,39055,1757376,1757670,1757899,0.000,
2017/05/10,42.00,42.15,41.50,42.15,0.35,0.8373,42.0000,42.2150,42.1325,41.8783,40.9162,2387,2006,4381.0000,4413.8000,4479.4000,32.0000,85.6000,77.4000,-27648,392,1716129,1716118,1716067,2239,2400,2828,38998,39009,39039,1757367,1757527,1757933,0.000,
2017/05/11,42.20,42.40,41.95,42.40,0.25,0.5931,42.0400,42.1500,42.1625,41.9108,40.9321,3370,2211,4280.0000,4358.4000,4457.6000,32.0000,72.0000,74.3000,-27823,-175,1717205,1716297,1716163,2239,2223,2726,39005,39005,39029,1758450,1757525,1757917,0.000,
2017/05/12,42.30,42.50,42.00,42.30,-0.10,-0.2358,42.1000,42.1150,42.1525,41.9208,40.9446,1314,2107,4362.0000,4359.6000,4440.5000,32.0000,58.4000,71.5000,-27767,56,1717463,1716532,1716259,2164,2213,2617,39001,39003,39020,1758629,1757747,1757895,0.000,
2017/05/15,42.30,42.90,42.25,42.45,0.15,0.3546,42.2200,42.1350,42.1925,41.9333,40.9704,3891,2593,4341.0000,4347.6000,4419.0000,67.0000,52.4000,72.5000,-27671,96,1719353,1717266,1716599,2280,2227,2520,39124,39024,39023,1760758,1758516,1758142,0.000,
2017/05/16,42.20,42.70,41.95,42.70,0.25,0.5889,42.4000,42.2300,42.2175,41.9400,40.9971,4582,3108,4250.0000,4322.8000,4383.4000,68.0000,46.2000,71.0000,-27743,-72,1720881,1718206,1717130,2544,2294,2449,39171,39061,39037,1762597,1759561,1758615,0.000,
2017/05/17,42.40,42.45,42.15,42.25,-0.45,-1.0539,42.4200,42.2100,42.2425,41.9392,41.0162,1818,2995,4326.0000,4311.8000,4362.8000,71.0000,54.0000,69.8000,-27777,-34,1720627,1719106,1717612,2471,2340,2370,39068,39075,39042,1762167,1760521,1759024,0.000,
2017/05/18,41.85,42.10,41.85,41.90,-0.35,-0.8284,42.3200,42.1800,42.2575,41.9325,41.0358,1132,2547,4363.0000,4328.4000,4343.4000,72.0000,62.0000,67.0000,-28066,-289,1720138,1719693,1717995,2468,2386,2304,39118,39097,39051,1761726,1761176,1759350,0.000,
2017/05/19,41.95,42.00,41.40,41.40,-0.50,-1.1933,42.1400,42.1200,42.2375,41.9092,41.0529,2831,2850,4347.0000,4325.4000,4342.5000,67.0000,69.0000,63.7000,-28023,43,1718858,1719972,1718252,2468,2447,2330,38969,39091,39047,1760296,1761509,1759628,0.000,
2017/05/22,41.40,41.40,41.20,41.20,-0.20,-0.4831,41.8900,42.0550,42.1925,41.8942,41.0700,1776,2427,4364.0000,4330.0000,4338.8000,101.0000,75.8000,64.1000,-27966,57,1718531,1719808,1718537,2468,2484,2356,38948,39056,39040,1759948,1761347,1759932,0.000,
2017/05/23,40.90,41.20,40.85,40.85,-0.35,-0.8495,41.5200,41.9600,42.1350,41.8750,41.0825,3025,2116,4432.0000,4366.4000,4344.6000,102.0000,82.6000,64.4000,-27858,108,1717376,1719107,1718657,2468,2469,2381,38988,39019,39040,1758833,1760594,1760077,0.000,
2017/05/24,41.00,41.30,40.80,41.15,0.30,0.7344,41.3000,41.8600,42.0375,41.8617,41.0862,2573,2267,4453.0000,4391.8000,4351.8000,84.0000,85.2000,69.6000,-27649,209,1717732,1718527,1718817,2468,2468,2404,38988,39003,39039,1759189,1759999,1760260,0.000,
2017/05/25,41.15,41.40,40.90,41.30,0.15,0.3645,41.1800,41.7500,41.9500,41.8492,41.0937,2229,2486,4471.0000,4413.4000,4370.9000,79.0000,86.6000,74.3000,-27393,256,1717882,1718076,1718885,2466,2468,2427,38996,38979,39038,1759345,1759523,1760349,0.000,
2017/05/26,41.45,41.50,41.10,41.10,-0.20,-0.4843,41.1200,41.6300,41.8725,41.8392,41.0987,2323,2385,4441.0000,4432.2000,4378.8000,78.0000,88.8000,78.9000,-27396,-3,1717319,1717768,1718870,2450,2464,2455,38998,38984,39038,1758768,1759217,1760363,0.000,
2017/05/31,41.30,41.80,41.20,41.50,0.40,0.9732,41.1800,41.5350,41.8350,41.8458,41.1096,4947,3019,4445.0000,4448.4000,4389.2000,107.0000,90.0000,82.9000,-27587,-191,1718125,1717687,1718747,2340,2439,2461,38989,38993,39024,1759455,1759119,1760233,0.000,
2017/06/01,41.50,41.85,41.30,41.75,0.25,0.6024,41.3600,41.4400,41.8350,41.8517,41.1237,2298,2874,4403.0000,4442.6000,4404.5000,107.0000,91.0000,86.8000,-27494,93,1717999,1717812,1718459,2340,2413,2441,38982,38991,39005,1759322,1759216,1759905,0.000,
2017/06/02,41.90,41.90,41.25,41.40,-0.35,-0.8383,41.4100,41.3550,41.7825,41.8650,41.1404,2607,2880,4442.0000,4440.4000,4416.1000,49.0000,84.0000,84.6000,-27248,246,1717257,1717717,1718122,2328,2385,2427,38983,38990,38997,1758569,1759092,1759546,0.000,
2017/06/03,41.15,41.40,41.15,41.30,-0.10,-0.2415,41.4100,41.2950,41.7375,41.8700,41.1525,386,2512,4444.0000,4435.0000,4424.2000,31.0000,74.4000,80.5000,-26998,250,1717320,1717604,1717840,2324,2357,2412,0,31191,35085,1719644,1751152,1755337,0.000,
2017/06/05,41.20,41.75,41.20,41.75,0.45,1.0896,41.5400,41.3300,41.7250,41.8825,41.1662,2318,2511,4415.0000,4429.8000,4431.0000,33.0000,65.4000,77.1000,-26816,182,1716935,1717528,1717648,2504,2368,2416,38982,31188,35086,1758422,1751083,1755150,0.000,
2017/06/06,41.50,42.30,41.45,42.30,0.55,1.3174,41.7000,41.4400,41.7475,41.9092,41.1883,6078,2737,4294.0000,4399.6000,4424.0000,30.0000,50.0000,70.0000,-26899,-83,1718290,1717561,1717624,2583,2416,2427,38962,31182,35087,1759836,1751159,1755139,0.000,
2017/06/07,42.05,42.40,41.90,42.40,0.10,0.2364,41.8300,41.5950,41.7775,41.9308,41.2154,4489,3175,4126.0000,4344.2000,4393.4000,35.0000,35.6000,63.3000,-27129,-230,1719569,1717875,1717843,2579,2464,2439,38356,31057,35024,1760505,1751396,1755306,0.000,
2017/06/08,42.30,42.30,41.75,41.75,-0.65,-1.533,41.9000,41.6550,41.7575,41.9450,41.2325,3644,3383,4221.0000,4300.0000,4370.2000,37.0000,33.2000,58.6000,-27095,34,1719380,1718299,1718008,2579,2514,2450,37872,30835,34913,1759832,1751648,1755370,0.000,
2017/06/09,41.75,41.90,41.55,41.85,0.10,0.2395,42.0100,41.7100,41.7300,41.9525,41.2517,2911,3888,4273.0000,4265.8000,4350.4000,33.0000,33.6000,54.0000,-27379,-284,1719321,1718699,1718152,2575,2564,2461,0,30835,31013,1721896,1752099,1751625,0.000,
2017/06/12,41.50,41.85,41.25,41.25,-0.60,-1.4337,41.9100,41.7250,41.6775,41.9483,41.2583,2726,3969,4259.0000,4234.6000,4332.2000,33.0000,33.6000,49.5000,-27588,-209,1717774,1718867,1718197,2575,2579,2473,37882,30615,30901,1758232,1752061,1751572,0.000,
2017/06/13,41.75,41.90,41.30,41.90,0.65,1.5758,41.8300,41.7650,41.6500,41.9600,41.2671,1856,3125,4172.0000,4210.2000,4304.9000,44.0000,36.4000,43.2000,-27552,36,1717621,1718733,1718147,2575,2577,2497,37871,30397,30789,1758068,1751707,1751433,0.000,
2017/06/14,41.85,41.90,41.35,41.35,-0.55,-1.3126,41.6200,41.7250,41.5825,41.9475,41.2721,2999,2827,4218.0000,4228.6000,4286.4000,33.0000,36.0000,35.8000,-28120,-568,1716127,1718045,1717960,2550,2571,2518,37938,30313,30685,1756616,1750929,1751162,0.000,
2017/06/15,41.40,41.75,41.35,41.50,0.15,0.3628,41.5700,41.7350,41.5450,41.9375,41.2737,1700,2438,4235.0000,4231.4000,4265.7000,30.0000,34.6000,33.9000,-28050,70,1715413,1717252,1717775,2550,2565,2540,37982,30335,30585,1755946,1750152,1750900,0.000,
2017/06/16,41.60,42.05,41.40,42.05,0.55,1.3253,41.6100,41.8100,41.5525,41.9442,41.2808,3194,2495,4187.0000,4214.2000,4240.0000,41.0000,36.2000,34.9000,-27739,311,1715000,1716388,1717543,2624,2575,2570,37999,37935,34385,1755624,1756898,1754498,0.000,
2017/06/19,42.00,42.00,41.45,41.50,-0.55,-1.308,41.6600,41.7850,41.5575,41.9408,41.2867,3560,2661,4470.0000,4256.4000,4245.5000,55.0000,40.6000,37.1000,-27605,134,1713733,1715579,1717223,2621,2584,2581,37997,37958,34286,1754352,1756122,1754091,0.000,
