日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/04/30,11.30,11.40,11.20,11.35,0.00,0.00,11.6400,11.7750,,,,1015,1091,4502.0000,4466.4000,4482.6000,3.0000,3.2000,3.7000,-7621,113,115203,115172,114986,1039,1040,1037,0,146,110,116243,116358,116134,0.000,
2012/05/02,11.35,11.50,11.35,11.50,0.15,1.3216,11.5700,11.7350,,,,955,1212,4519.0000,4471.0000,4480.5000,9.0000,4.2000,4.6000,-6834,787,115092,115150,115060,1053,1043,1039,357,218,109,116503,116410,116209,0.000,
2012/05/03,11.40,11.50,11.40,11.50,0.00,0.00,11.5000,11.6950,,,,615,1182,4547.0000,4495.6000,4482.7000,9.0000,5.2000,5.2000,-7069,-235,115070,115127,115119,1035,1042,1039,0,218,109,116106,116386,116268,0.000,
2012/05/04,11.50,11.55,11.40,11.50,0.00,0.00,11.4400,11.6500,,,,605,1186,4490.0000,4516.8000,4481.9000,9.0000,6.2000,5.5000,-6663,406,115142,115107,115148,1034,1041,1039,0,144,109,116177,116292,116297,0.000,
2012/05/07,11.35,11.55,11.25,11.55,0.05,0.4348,11.4800,11.6150,,,,1154,868,4459.0000,4503.4000,4480.5000,10.0000,8.0000,5.9000,-7260,-597,114843,115071,115117,1034,1040,1039,0,71,109,115878,116182,116266,0.000,
2012/05/08,11.50,11.55,11.40,11.55,0.00,0.00,11.5200,11.5800,11.7475,,,403,746,4411.0000,4485.2000,4475.8000,9.0000,9.2000,6.2000,-7149,111,114906,115011,115092,1034,1039,1039,0,71,109,115941,116122,116240,0.000,
2012/05/09,11.45,11.50,11.35,11.50,-0.05,-0.4329,11.5200,11.5450,11.7250,,,436,642,4409.0000,4463.2000,4467.1000,9.0000,9.2000,6.7000,-7636,-487,114737,114940,115045,1034,1035,1039,351,70,144,116123,116046,116228,0.000,
2012/05/10,11.40,11.50,11.35,11.50,0.00,0.00,11.5200,11.5100,11.7075,,,313,582,4403.0000,4434.4000,4465.0000,9.0000,9.2000,7.2000,-7846,-210,114689,114864,114995,1034,1035,1038,0,70,144,115724,115969,116178,0.000,
2012/05/11,11.45,11.45,11.30,11.40,-0.10,-0.8696,11.5000,11.4700,11.6800,,,569,575,4377.0000,4411.8000,4464.3000,9.0000,9.2000,7.7000,-8411,-565,114645,114765,114936,1034,1035,1038,349,140,142,116029,115940,116116,0.000,
2012/05/14,11.40,11.40,11.35,11.35,-0.05,-0.4386,11.4600,11.4700,11.6500,,,189,382,4350.0000,4390.0000,4446.7000,0.0000,7.2000,7.6000,-8803,-392,114636,114723,114897,1034,1035,1037,0,140,106,115671,115898,116040,0.000,
2012/05/15,11.30,11.45,11.25,11.45,0.10,0.8811,11.4400,11.4800,11.6275,,,416,384,4328.0000,4373.4000,4429.3000,0.0000,5.4000,7.3000,-8760,43,114618,114666,114839,1044,1037,1038,0,140,106,115663,115843,115982,0.000,
2012/05/16,11.40,11.40,11.20,11.35,-0.10,-0.8734,11.4100,11.4650,11.6000,,,776,452,4347.0000,4361.0000,4412.1000,0.0000,3.6000,6.4000,-9422,-662,114663,114651,114796,986,1027,1031,0,70,70,115650,115748,115897,0.000,
2012/05/17,11.35,11.40,11.30,11.40,0.05,0.4405,11.3900,11.4550,11.5750,,,710,532,4333.0000,4347.0000,4390.7000,0.0000,1.8000,5.5000,-8940,482,114734,114660,114762,986,1018,1026,0,70,70,115721,115747,115858,0.000,
2012/05/18,11.30,11.40,11.20,11.25,-0.15,-1.3158,11.3600,11.4300,11.5400,,,1157,649,4338.0000,4339.2000,4375.5000,0.0000,0.0000,4.6000,-9717,-777,114718,114675,114720,986,1008,1021,347,69,105,116052,115752,115846,0.000,
2012/05/21,11.20,11.35,11.15,11.30,0.05,0.4444,11.3500,11.4050,11.5100,,,831,778,4303.0000,4329.8000,4359.9000,0.0000,0.0000,3.6000,-9493,224,114542,114656,114690,986,998,1017,0,69,105,115529,115724,115811,0.000,
2012/05/22,11.30,11.35,11.20,11.30,0.00,0.00,11.3200,11.3800,11.4800,,,595,813,4327.0000,4329.6000,4351.5000,0.0000,0.0000,2.7000,-8892,601,114425,114617,114641,986,987,1012,0,69,105,115412,115673,115758,0.000,
2012/05/23,11.30,11.30,11.15,11.15,-0.15,-1.3274,11.2800,11.3450,11.4450,,,727,804,4325.0000,4325.2000,4343.1000,0.0000,0.0000,1.8000,-9539,-647,114330,114551,114601,983,986,1007,0,69,70,115314,115606,115677,0.000,
2012/05/24,11.15,11.20,11.00,11.10,-0.05,-0.4484,11.2200,11.3050,11.4075,,,889,839,4208.0000,4300.2000,4323.6000,0.0000,0.0000,0.9000,-10033,-494,114382,114480,114570,983,986,1002,0,69,70,115366,115535,115641,0.000,
2012/05/25,11.15,11.15,11.05,11.15,0.05,0.4505,11.2000,11.2800,11.3750,,,372,682,4216.0000,4275.8000,4307.5000,0.0000,0.0000,0.0000,-10413,-380,114501,114437,114556,983,985,997,353,71,70,115838,115492,115622,0.000,
2012/05/28,11.15,11.15,11.00,11.15,0.00,0.00,11.1700,11.2600,11.3650,,,211,558,4210.0000,4257.2000,4293.5000,0.0000,0.0000,0.0000,-10048,365,114512,114431,114543,983,984,991,0,71,70,115496,115486,115605,0.000,
2012/05/29,11.15,11.35,11.15,11.35,0.20,1.7937,11.1800,11.2500,11.3650,,,625,564,4237.0000,4239.2000,4284.4000,0.0000,0.0000,0.0000,-9198,850,114557,114457,114537,984,984,985,0,71,70,115542,115512,115593,0.000,
2012/05/30,11.25,11.35,11.15,11.35,0.00,0.00,11.2200,11.2500,11.3575,,,276,474,4216.0000,4217.4000,4271.3000,0.0000,0.0000,0.0000,-9645,-447,114480,114487,114519,1029,993,990,0,71,70,115510,115551,115579,0.000,
2012/05/31,11.25,11.30,11.15,11.30,-0.05,-0.4405,11.2600,11.2400,11.3475,,,193,335,4207.0000,4217.2000,4258.7000,0.0000,0.0000,0.0000,-9528,117,114536,114518,114499,1029,1003,994,0,71,70,115566,115591,115563,0.000,
2012/06/01,11.15,11.25,11.10,11.20,-0.10,-0.885,11.2700,11.2350,11.3325,,,356,332,4236.0000,4221.2000,4248.5000,0.0000,0.0000,0.0000,-10205,-677,114513,114520,114479,1029,1012,998,356,71,71,115899,115603,115548,0.000,
2012/06/04,11.05,11.05,10.80,10.90,-0.30,-2.6786,11.2200,11.1950,11.3000,,,867,463,4174.0000,4214.0000,4235.6000,0.0000,0.0000,0.0000,-11084,-879,114475,114513,114472,1034,1022,1003,0,71,71,115510,115606,115546,0.000,
2012/06/05,10.90,11.05,10.90,11.00,0.10,0.9174,11.1500,11.1650,11.2725,,,519,442,4158.0000,4198.2000,4218.7000,0.0000,0.0000,0.0000,-10434,650,114449,114491,114474,1038,1033,1008,0,71,71,115488,115595,115553,0.000,
2012/06/06,11.00,11.05,10.95,11.05,0.05,0.4545,11.0900,11.1550,11.2500,,,303,447,4168.0000,4188.6000,4203.0000,3.0000,0.6000,0.3000,-9925,509,114560,114507,114497,1038,1035,1014,0,71,71,115599,115613,115582,0.000,
2012/06/07,11.10,11.25,11.00,11.20,0.15,1.3575,11.0700,11.1650,11.2350,,,1059,620,4174.0000,4182.0000,4199.6000,0.0000,0.6000,0.3000,-9851,74,114628,114525,114522,1038,1036,1019,0,71,71,115667,115633,115612,0.000,
2012/06/08,11.10,11.20,11.05,11.15,-0.05,-0.4464,11.0600,11.1650,11.2225,,,342,618,4126.0000,4160.0000,4190.6000,0.0000,0.6000,0.3000,-10078,-227,114670,114557,114538,1038,1038,1025,0,0,36,115709,115595,115599,0.000,
2012/06/11,11.20,11.25,11.15,11.25,0.10,0.8969,11.1300,11.1750,11.2175,,,600,564,4108.0000,4146.8000,4180.4000,0.0000,0.6000,0.3000,-9529,549,114847,114631,114572,1038,1039,1030,0,0,36,115886,115670,115638,0.000,
2012/06/12,11.20,11.30,11.10,11.30,0.05,0.4444,11.1900,11.1700,11.2100,,,491,559,4067.0000,4128.6000,4163.4000,0.0000,0.6000,0.3000,-9795,-266,115189,114779,114635,1038,1039,1036,0,0,36,116228,115818,115707,0.000,
2012/06/13,11.30,11.35,11.20,11.35,0.05,0.4425,11.2500,11.1700,11.2100,,,949,688,4053.0000,4105.6000,4147.1000,0.0000,0.0000,0.3000,-9523,272,115648,114997,114752,1022,1036,1035,0,0,36,116671,116033,115823,0.000,
2012/06/14,11.30,11.30,11.20,11.25,-0.10,-0.8811,11.2600,11.1650,11.2025,,,401,556,4121.0000,4095.0000,4138.5000,0.0000,0.0000,0.3000,-9682,-159,115715,115214,114870,1004,1029,1033,0,0,36,116720,116243,115938,0.000,
2012/06/15,11.25,11.35,11.10,11.10,-0.15,-1.3333,11.2500,11.1550,11.1950,,,1139,716,4192.0000,4108.2000,4134.1000,0.0000,0.0000,0.3000,-9282,400,115339,115348,114952,1004,1022,1030,363,73,36,116707,116443,116019,0.000,
2012/06/18,11.25,11.30,11.10,11.30,0.20,1.8018,11.2600,11.1950,11.1950,,,1315,859,4277.0000,4142.0000,4144.4000,1.0000,0.2000,0.4000,-8697,585,115144,115407,115019,1004,1015,1027,0,73,36,116149,116495,116083,0.000,
2012/06/19,11.15,11.25,11.10,11.20,-0.10,-0.885,11.2400,11.2150,11.1900,,,672,895,4293.0000,4187.2000,4157.9000,0.0000,0.2000,0.4000,-9011,-314,114858,115341,115060,1004,1009,1024,0,73,36,115863,116422,116120,0.000,
2012/06/20,11.20,11.20,11.10,11.20,0.00,0.00,11.2100,11.2300,11.1925,,,251,755,4298.0000,4236.2000,4170.9000,0.0000,0.2000,0.1000,-8577,434,114887,115189,115093,1004,1005,1020,0,73,36,115892,116266,116150,0.000,
2012/06/21,11.20,11.20,11.10,11.20,0.00,0.00,11.2000,11.2300,11.1975,,,321,739,4266.0000,4265.2000,4180.1000,0.0000,0.2000,0.1000,-8661,-84,115000,115046,115130,1004,1005,1017,0,73,36,116005,116124,116183,0.000,
2012/06/22,11.15,11.20,11.10,11.20,0.00,0.00,11.2200,11.2350,11.2000,,,471,606,4274.0000,4281.6000,4194.9000,0.0000,0.2000,0.1000,-8879,-218,114927,114964,115156,1004,1005,1014,0,0,36,115931,115969,116206,0.000,
2012/06/25,11.10,11.15,11.10,11.15,-0.05,-0.4464,11.1900,11.2250,11.2000,,,346,412,4274.0000,4281.0000,4211.5000,0.0000,0.0000,0.1000,-9134,-255,114782,114891,115149,1004,1005,1010,355,71,72,116142,115967,116231,0.000,
2012/06/26,11.10,11.20,11.10,11.15,0.00,0.00,11.1800,11.2100,11.1900,,,235,324,4269.0000,4276.2000,4231.7000,0.0000,0.0000,0.1000,-9537,-403,114771,114874,115108,1000,1004,1006,352,141,107,116124,116019,116221,0.000,
2012/06/27,11.15,11.20,11.10,11.20,0.05,0.4484,11.1800,11.1950,11.1825,,,432,361,4298.0000,4276.2000,4256.2000,0.0000,0.0000,0.1000,-9296,241,114794,114855,115022,1000,1003,1004,0,141,107,115795,116000,116133,0.000,
2012/06/28,11.15,11.20,11.10,11.20,0.00,0.00,11.1800,11.1900,11.1775,,,479,392,4317.0000,4286.4000,4275.8000,2.0000,0.4000,0.3000,-9340,-44,114820,114819,114933,996,1002,1003,0,141,107,115817,115962,116043,0.000,
2012/06/29,11.15,11.25,11.10,11.25,0.05,0.4464,11.1900,11.2050,11.1800,,,622,422,4284.0000,4288.4000,4285.0000,2.0000,0.8000,0.5000,-8772,568,114831,114800,114882,996,1000,1002,0,141,71,115828,115942,115955,0.000,
2012/07/02,11.25,11.25,11.15,11.20,-0.05,-0.4444,11.2000,11.1950,11.1950,,,361,425,4293.0000,4292.2000,4286.6000,2.0000,1.2000,0.6000,-8397,375,114764,114797,114844,552,910,957,0,70,71,115317,115777,115872,0.000,
2012/07/03,11.20,11.25,11.15,11.25,0.05,0.4464,11.2200,11.2000,11.2075,11.4092,,548,488,4328.0000,4304.0000,4290.1000,2.0000,1.6000,0.8000,-7968,429,114689,114780,114827,554,820,912,0,0,71,115244,115600,115810,0.000,
2012/07/04,11.25,11.30,11.20,11.25,0.00,0.00,11.2300,11.2050,11.2175,11.3975,,435,489,4336.0000,4311.6000,4293.9000,2.0000,2.0000,1.0000,-7559,409,114696,114761,114808,554,731,867,0,0,71,115251,115492,115746,0.000,
2012/07/05,11.30,11.30,11.15,11.20,-0.05,-0.4444,11.2300,11.2050,11.2175,11.3867,,587,510,4207.0000,4289.6000,4288.0000,2.0000,2.0000,1.2000,-7700,-141,114687,114734,114777,553,643,822,358,72,107,115599,115448,115705,0.000,
2012/07/06,11.20,11.35,11.20,11.25,0.05,0.4464,11.2300,11.2100,11.2225,11.3750,,868,559,4202.0000,4273.2000,4280.8000,2.0000,2.0000,1.4000,-7987,-287,114669,114702,114751,553,554,777,0,72,107,115223,115327,115634,0.000,
2012/07/09,11.30,11.30,11.20,11.30,0.05,0.4444,11.2500,11.2250,11.2250,11.3642,,532,594,4278.0000,4270.2000,4281.2000,2.0000,2.0000,1.6000,-8233,-246,114743,114698,114747,553,554,732,0,72,71,115297,115323,115550,0.000,
2012/07/10,11.30,11.30,11.20,11.25,-0.05,-0.4425,11.2500,11.2350,11.2225,11.3533,,366,557,4300.0000,4264.6000,4284.3000,2.0000,2.0000,1.8000,-8607,-374,114727,114705,114743,553,554,687,0,72,36,115281,115331,115466,0.000,
2012/07/11,11.25,11.30,11.20,11.30,0.05,0.4444,11.2600,11.2450,11.2200,11.3433,,358,542,4197.0000,4236.8000,4274.2000,0.0000,1.6000,1.8000,-8500,107,114766,114719,114740,553,554,642,0,72,36,115320,115344,115418,0.000,
2012/07/12,11.50,11.50,11.20,11.25,-0.05,-0.4425,11.2700,11.2500,11.2200,11.3325,,873,599,4130.0000,4221.4000,4255.5000,0.0000,1.2000,1.6000,-9022,-522,114847,114751,114743,553,554,598,0,0,36,115401,115305,115377,0.000,
2012/07/13,11.25,11.30,11.20,11.20,-0.05,-0.4444,11.2600,11.2450,11.2250,11.3200,,822,590,4124.0000,4205.8000,4239.5000,0.0000,0.8000,1.4000,-9434,-412,114861,114789,114746,553,554,554,0,0,36,115414,115343,115335,0.000,
2012/07/16,11.20,11.25,11.15,11.20,0.00,0.00,11.2400,11.2450,11.2200,11.3083,,1719,827,4109.0000,4172.0000,4221.1000,0.0000,0.4000,1.2000,-9778,-344,114785,114798,114748,553,554,554,388,78,75,115726,115429,115376,0.000,
2012/07/17,10.95,10.95,10.85,10.90,-0.30,-2.6786,11.1700,11.2100,11.2050,11.2917,,946,943,4060.0000,4124.0000,4194.3000,0.0000,0.0000,1.0000,-9543,235,114482,114749,114727,603,564,559,358,149,110,115443,115461,115396,0.000,
2012/07/18,10.95,11.00,10.90,10.95,0.05,0.4587,11.1000,11.1800,11.1925,11.2767,,393,950,4045.0000,4093.6000,4165.2000,3.0000,0.6000,1.1000,-9838,-295,114649,114725,114722,603,574,564,0,149,110,115252,115448,115396,0.000,
2012/07/19,10.95,11.00,10.90,11.00,0.05,0.4566,11.0500,11.1600,11.1825,11.2625,,366,849,4064.0000,4080.4000,4150.9000,3.0000,1.2000,1.2000,-9335,503,114658,114687,114719,603,584,569,0,149,75,115261,115420,115362,0.000,
2012/07/20,11.00,11.00,10.75,10.90,-0.10,-0.9091,10.9900,11.1250,11.1675,11.2475,,569,798,4103.0000,4076.2000,4141.0000,1.0000,1.4000,1.1000,-9310,25,114721,114659,114724,603,594,574,0,149,75,115324,115402,115373,0.000,
2012/07/23,10.85,10.90,10.80,10.90,0.00,0.00,10.9300,11.0850,11.1550,11.2400,,469,548,4109.0000,4076.2000,4124.1000,1.0000,1.6000,1.0000,-9951,-641,114682,114638,114718,603,604,579,351,142,110,115636,115384,115407,0.000,
2012/07/24,10.80,10.90,10.80,10.90,0.00,0.00,10.9300,11.0500,11.1425,11.2325,,156,390,4061.0000,4076.4000,4100.2000,1.0000,1.8000,0.9000,-10218,-267,114670,114676,114712,603,604,584,0,70,110,115273,115350,115406,0.000,
2012/07/25,10.85,10.90,10.50,10.90,0.00,0.00,10.9200,11.0100,11.1275,11.2225,,1056,523,4147.0000,4096.8000,4095.2000,1.0000,1.4000,1.0000,-10198,20,114456,114637,114681,603,604,589,0,70,110,115059,115311,115380,0.000,
2012/07/26,10.80,10.90,10.80,10.90,0.00,0.00,10.9000,10.9750,11.1125,11.2125,,893,628,4174.0000,4118.8000,4099.6000,1.0000,1.0000,1.1000,-10018,180,114224,114551,114619,377,558,571,0,70,110,114601,115179,115300,0.000,
2012/07/27,10.90,10.90,10.85,10.85,-0.05,-0.4587,10.8900,10.9400,11.0925,11.2017,,440,602,3958.0000,4089.8000,4083.0000,1.0000,1.0000,1.2000,-9434,584,114153,114437,114548,377,513,553,0,70,110,114530,115021,115211,0.000,
2012/07/30,10.90,10.95,10.65,10.85,0.00,0.00,10.8800,10.9050,11.0750,11.1900,,1284,765,4207.0000,4109.4000,4092.8000,1.0000,1.0000,1.3000,-9168,266,113861,114273,114456,377,468,536,0,0,71,114238,114741,115063,0.000,
2012/07/31,10.80,10.90,10.75,10.75,-0.10,-0.9217,10.8500,10.8900,11.0500,11.1767,,2055,1145,4144.0000,4126.0000,4101.2000,1.0000,1.0000,1.4000,-8854,314,112387,113817,114246,377,422,513,0,0,35,112764,114239,114795,0.000,
2012/08/01,10.75,10.95,10.75,10.85,0.10,0.9302,10.8400,10.8800,11.0300,11.1658,,589,1052,4047.0000,4106.0000,4101.4000,1.0000,1.0000,1.2000,-8648,206,112405,113407,114022,377,377,490,0,0,35,112782,113784,114547,0.000,
2012/08/03,10.90,10.95,10.85,10.95,0.10,0.9217,10.8500,10.8750,11.0175,11.1567,,959,1065,4024.0000,4076.0000,4097.4000,1.0000,1.0000,1.0000,-8934,-286,111860,112934,113742,377,377,468,0,0,35,112237,113311,114245,0.000,
2012/08/06,11.05,11.15,10.95,11.05,0.10,0.9132,10.8900,10.8900,11.0075,11.1508,,1114,1200,4055.0000,4095.4000,4092.6000,1.0000,1.0000,1.0000,-8705,229,111907,112485,113461,382,378,446,0,0,35,112289,112863,113942,0.000,
2012/08/07,11.05,11.10,11.05,11.10,0.05,0.4525,10.9400,10.9100,10.9975,11.1467,,241,991,4021.0000,4058.2000,4083.8000,1.0000,1.0000,1.0000,-8837,-132,111879,112088,113181,382,379,423,0,0,0,112261,112467,113604,0.000,
2012/08/08,11.10,11.20,11.10,11.15,0.05,0.4505,11.0200,10.9350,10.9925,11.1417,,516,683,3989.0000,4027.2000,4076.6000,1.0000,1.0000,1.0000,-8564,273,111919,111995,112906,382,380,401,0,0,0,112301,112375,113307,0.000,
2012/08/09,11.15,11.30,11.10,11.25,0.10,0.8969,11.1000,10.9700,10.9900,11.1400,,572,680,4009.0000,4019.6000,4062.8000,0.0000,0.8000,0.9000,-7970,594,112046,111923,112665,410,387,382,360,72,36,112816,112381,113083,0.000,
2012/08/10,11.25,11.35,11.20,11.35,0.10,0.8889,11.1800,11.0150,10.9950,11.1392,,410,570,4001.0000,4015.0000,4045.5000,1.0000,0.8000,0.9000,-7877,93,112081,111967,112450,410,393,385,362,144,72,112853,112505,112908,0.000,
2012/08/13,11.35,11.40,11.30,11.30,-0.05,-0.4405,11.2300,11.0600,11.0000,11.1400,,450,437,3992.0000,4002.4000,4048.9000,1.0000,0.8000,0.9000,-7888,-11,112113,112008,112246,410,399,388,0,144,72,112523,112551,112707,0.000,
2012/08/14,11.40,11.45,11.35,11.40,0.10,0.885,11.2900,11.1150,11.0100,11.1417,,479,485,3992.0000,3996.6000,4027.4000,1.0000,0.8000,0.9000,-7709,179,112277,112088,112088,410,404,392,382,221,110,113069,112713,112590,0.000,
2012/08/15,11.40,11.40,11.35,11.35,-0.05,-0.4386,11.3300,11.1750,11.0325,11.1425,,327,447,3935.0000,3985.8000,4006.5000,2.0000,1.0000,1.0000,-7674,35,112331,112170,112082,396,407,394,384,298,149,113111,112875,112625,0.000,
2012/08/16,11.40,11.45,11.35,11.45,0.10,0.8811,11.3700,11.2350,11.0575,11.1475,,517,436,3868.0000,3957.6000,3988.6000,2.0000,1.4000,1.1000,-7311,363,112379,112237,112080,396,404,396,385,303,187,113160,112944,112663,0.000,
2012/08/17,11.40,11.50,11.30,11.35,-0.10,-0.8734,11.3700,11.2750,11.0750,11.1517,,1633,681,4026.0000,3962.6000,3988.8000,1.0000,1.4000,1.1000,-7297,14,111876,112195,112081,397,402,398,0,230,187,112273,112828,112666,0.000,
2012/08/20,11.35,11.45,11.30,11.45,0.10,0.8811,11.4000,11.3150,11.1025,11.1567,,222,635,3979.0000,3960.0000,3981.2000,4.0000,2.0000,1.4000,-7612,-315,111874,112148,112078,397,399,399,0,230,187,112271,112777,112664,0.000,
2012/08/21,11.45,11.45,11.35,11.40,-0.05,-0.4367,11.4000,11.3450,11.1275,11.1608,,319,603,4049.0000,3971.4000,3984.0000,0.0000,1.8000,1.3000,-7355,257,111778,112048,112068,397,397,401,401,234,227,112576,112679,112696,0.000,
2012/08/22,11.35,11.45,11.35,11.45,0.05,0.4386,11.4200,11.3750,11.1550,11.1625,,278,593,4046.0000,3993.6000,3989.7000,0.0000,1.4000,1.2000,-7348,7,111740,111930,112050,397,397,402,402,238,268,112539,112564,112720,0.000,
2012/08/23,11.45,11.45,11.35,11.40,-0.05,-0.4367,11.4100,11.3900,11.1800,11.1633,,239,538,4001.0000,4020.2000,3988.9000,0.0000,1.0000,1.2000,-7261,87,111779,111810,112023,397,397,401,410,243,273,112586,112450,112697,0.000,
2012/08/24,11.40,11.45,11.35,11.40,0.00,0.00,11.4200,11.3950,11.2050,11.1650,,245,260,3985.0000,4012.0000,3987.3000,0.0000,0.8000,1.1000,-7289,-28,111843,111803,111999,397,397,400,0,243,236,112240,112443,112635,0.000,
2012/08/27,11.40,11.40,11.35,11.40,0.00,0.00,11.4100,11.4050,11.2325,11.1683,,382,292,4009.0000,4018.0000,3989.0000,0.0000,0.0000,1.0000,-7415,-126,111738,111776,111962,397,397,398,0,243,236,112135,112416,112597,0.000,
2012/08/28,11.50,11.50,11.40,11.40,0.00,0.00,11.4100,11.4050,11.2600,11.1767,,504,329,4004.0000,4009.0000,3990.2000,0.0000,0.0000,0.9000,-7994,-579,111672,111755,111901,397,397,397,0,162,198,112069,112314,112497,0.000,
2012/08/29,11.40,11.45,11.35,11.45,0.05,0.4386,11.4100,11.4150,11.2950,11.1842,,771,428,4125.0000,4024.8000,4009.2000,0.0000,0.0000,0.7000,-7754,240,111314,111669,111800,397,397,397,0,82,160,111711,112149,112357,0.000,
2012/08/30,11.40,11.40,11.10,11.25,-0.20,-1.7467,11.3800,11.3950,11.3150,11.1875,,1270,634,4199.0000,4064.4000,4042.3000,0.0000,0.0000,0.5000,-7886,-132,110951,111504,111657,397,397,397,407,81,162,111755,111983,112216,0.000,
2012/08/31,11.20,11.30,11.05,11.20,-0.05,-0.4444,11.3400,11.3800,11.3275,11.1875,,1465,878,4324.0000,4132.2000,4072.1000,0.0000,0.0000,0.4000,-7922,-36,110515,111238,111521,397,397,397,0,81,162,110912,111717,112080,0.000,
2012/09/03,11.20,11.35,11.20,11.30,0.10,0.8929,11.3200,11.3650,11.3400,11.1900,,530,908,4408.0000,4212.0000,4115.0000,0.0000,0.0000,0.0000,-7647,275,110366,110964,111370,397,397,397,407,163,203,111170,111524,111970,0.000,
2012/09/04,11.30,11.45,11.30,11.35,0.05,0.4425,11.3100,11.3600,11.3525,11.1917,,425,892,4417.0000,4294.6000,4151.8000,5.0000,1.0000,0.5000,-7600,47,110294,110688,111222,397,397,397,409,245,204,111100,111330,111822,0.000,
2012/09/05,11.35,11.40,11.30,11.40,0.05,0.4405,11.3000,11.3550,11.3650,11.1933,,227,783,4386.0000,4346.8000,4185.8000,5.0000,2.0000,1.0000,-7904,-304,110277,110481,111075,397,397,397,409,326,204,111083,111205,111677,0.000,
