日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/05/06,38.60,38.75,38.55,38.60,-0.20,-0.5155,38.8200,39.0750,39.0375,,,3152,3704,3077.0000,3066.4000,3243.0000,6.0000,5.8000,4.5000,-15928,188,659817,662691,661220,18911,18912,19417,19965,19977,19997,698693,701579,700635,0.000,
2015/05/07,38.60,38.65,38.45,38.50,-0.10,-0.2591,38.6900,39.0550,38.9975,,,3362,3581,3082.0000,3067.2000,3200.4000,6.0000,6.0000,5.1000,-16383,-455,657358,661152,661449,18911,18911,19288,19953,19977,19952,696223,700040,700689,0.000,
2015/05/08,38.50,38.60,38.40,38.55,0.05,0.1299,38.6400,38.9950,38.9500,,,3226,3048,3100.0000,3075.4000,3160.2000,16.0000,8.2000,6.7000,-16619,-236,657086,659863,661497,18911,18911,19159,19920,19955,19933,695918,698730,700589,0.000,
2015/05/11,38.60,38.60,38.15,38.45,-0.10,-0.2594,38.5800,38.8800,38.9075,,,3076,3199,2999.0000,3062.8000,3121.2000,43.0000,15.4000,10.6000,-17164,-545,656305,658532,661156,18896,18908,19029,19963,19954,19944,695164,697393,700129,0.000,
2015/05/12,38.45,38.50,38.15,38.15,-0.30,-0.7802,38.4500,38.7300,38.8600,,,3828,3328,2865.0000,3024.6000,3068.0000,44.0000,23.0000,14.4000,-17154,10,654453,657004,660295,18896,18905,18949,20010,19963,19960,693359,695872,699204,0.000,
2015/05/13,38.15,38.70,38.15,38.45,0.30,0.7864,38.4200,38.6200,38.8325,,,4543,3607,2827.0000,2974.6000,3020.5000,46.0000,31.0000,18.4000,-16996,158,654317,655904,659297,18896,18902,18907,19610,19892,19934,692824,694698,698139,0.000,
2015/05/14,38.45,38.45,38.10,38.35,-0.10,-0.2601,38.3900,38.5400,38.8250,,,3198,3574,2816.0000,2921.4000,2994.3000,48.0000,39.4000,22.7000,-17354,-358,651891,654811,657981,18897,18899,18905,19724,19846,19912,690513,693556,696798,0.000,
2015/05/15,38.40,38.45,38.15,38.20,-0.15,-0.3911,38.3200,38.4800,38.7900,,,1843,3297,2817.0000,2864.8000,2970.1000,46.0000,45.4000,26.8000,-17634,-280,651208,653635,656749,18712,18859,18885,19623,19787,19871,689544,692281,695506,0.000,
2015/05/18,38.70,38.70,38.25,38.55,0.35,0.9162,38.3400,38.4600,38.7825,,,2533,3189,2974.0000,2859.8000,2961.3000,45.0000,45.8000,30.6000,-17958,-324,651234,652621,655576,18712,18823,18865,19627,19720,19837,689574,691163,694278,0.000,
2015/05/19,38.60,38.70,38.40,38.70,0.15,0.3891,38.4500,38.4500,38.7775,,,1936,2810,2967.0000,2880.2000,2952.4000,45.0000,46.0000,34.5000,-17594,364,651937,652118,654561,18633,18770,18838,19574,19632,19798,690145,690521,693196,0.000,
2015/05/20,38.60,38.70,38.30,38.65,-0.05,-0.1292,38.4900,38.4550,38.7650,,,2669,2435,2786.0000,2872.0000,2923.3000,45.0000,45.8000,38.4000,-17691,-97,652278,651710,653807,18634,18718,18810,19456,19602,19747,690369,690030,692364,0.000,
2015/05/21,38.30,38.40,38.05,38.40,-0.25,-0.6468,38.5000,38.4450,38.7500,,,4626,2721,2801.0000,2869.0000,2895.2000,44.0000,45.0000,42.2000,-18147,-456,649812,651294,653053,18504,18639,18769,19307,19518,19682,687624,689452,691504,0.000,
2015/05/22,38.50,38.50,38.10,38.40,0.00,0.00,38.5400,38.4300,38.7125,,,1973,2747,2816.0000,2868.8000,2866.8000,47.0000,45.2000,45.3000,-18014,133,650180,651089,652362,18504,18597,18728,19255,19445,19616,687940,689131,690706,0.000,
2015/05/25,38.45,38.45,38.10,38.25,-0.15,-0.3906,38.4800,38.4100,38.6450,,,1643,2569,2854.0000,2844.8000,2852.3000,48.0000,45.8000,45.8000,-18252,-238,649844,650811,651716,18504,18556,18689,19257,19371,19545,687606,688737,689950,0.000,
2015/05/26,38.40,38.50,38.30,38.50,0.25,0.6536,38.4400,38.4450,38.5875,,,1414,2465,2818.0000,2815.0000,2847.6000,48.0000,46.4000,46.2000,-18231,21,650517,650527,651322,18354,18500,18635,19202,19296,19464,688074,688323,689422,0.000,
2015/05/27,38.50,38.60,38.25,38.60,0.10,0.2597,38.4300,38.4600,38.5400,,,2177,2366,2759.0000,2809.6000,2840.8000,47.0000,46.8000,46.3000,-18126,105,651455,650362,651036,18204,18414,18566,19189,19243,19422,688848,688019,689024,0.000,
2015/05/28,38.60,38.65,38.25,38.25,-0.35,-0.9067,38.4000,38.4500,38.4950,,,3319,2105,2792.0000,2807.8000,2838.4000,47.0000,47.4000,46.2000,-17912,214,650548,650509,650902,18158,18345,18492,19183,19218,19368,687890,688072,688762,0.000,
2015/05/29,38.25,38.95,38.15,38.90,0.65,1.6993,38.5000,38.5200,38.5000,,,12121,4134,2726.0000,2789.8000,2829.3000,54.0000,48.8000,47.0000,-17980,-68,653465,651166,651128,18164,18277,18437,19023,19172,19308,690652,688615,688873,0.000,
2015/06/01,38.80,38.80,38.00,38.00,-0.90,-2.3136,38.4500,38.4650,38.4625,,,6835,5173,2924.0000,2803.8000,2824.3000,45.0000,48.2000,47.0000,-18139,-159,648968,650991,650901,18164,18209,18382,19027,19126,19248,686159,688325,688531,0.000,
2015/06/02,38.00,38.20,38.00,38.05,0.05,0.1316,38.3600,38.4000,38.4250,,,3426,5575,2947.0000,2829.6000,2822.3000,39.0000,46.4000,46.4000,-18246,-107,648758,650639,650583,18164,18171,18335,18828,19051,19174,685751,687861,688092,0.000,
2015/06/03,38.25,38.30,38.00,38.15,0.10,0.2628,38.2700,38.3500,38.4025,,,3542,5848,2956.0000,2869.0000,2839.3000,39.0000,44.8000,45.8000,-18715,-469,648513,650051,650206,18164,18163,18288,18794,18972,19107,685471,687185,687602,0.000,
2015/06/04,38.15,38.20,37.30,37.45,-0.70,-1.8349,38.1100,38.2550,38.3500,,,6667,6518,2982.0000,2907.0000,2857.4000,50.0000,45.4000,46.4000,-19446,-731,649543,649850,650180,18164,18164,18254,18838,18903,19060,686546,686917,687494,0.000,
2015/06/05,37.40,37.40,37.00,37.00,-0.45,-1.2016,37.7300,38.1150,38.2725,,,5996,5293,3027.0000,2967.2000,2878.5000,62.0000,47.0000,47.9000,-19760,-314,647503,648657,649912,18162,18164,18220,18974,18893,19032,684640,685714,687164,0.000,
2015/06/08,37.00,37.70,36.90,37.70,0.70,1.8919,37.6700,38.0600,38.2350,,,4753,4876,3003.0000,2983.0000,2893.4000,56.0000,49.2000,48.7000,-19939,-179,648214,648507,649749,18162,18163,18186,18733,18834,18980,685110,685504,686915,0.000,
2015/06/09,37.65,37.65,37.05,37.20,-0.50,-1.3263,37.5000,37.9300,38.1875,,,2705,4732,3014.0000,2996.4000,2913.0000,52.0000,51.8000,49.1000,-20717,-778,648350,648425,649532,18162,18163,18167,18822,18833,18942,685335,685421,686641,0.000,
2015/06/10,37.20,37.40,37.10,37.15,-0.05,-0.1344,37.3000,37.7850,38.1225,,,2427,4509,3030.0000,3011.2000,2940.1000,47.0000,53.4000,49.1000,-20126,591,647660,648255,649153,18159,18162,18162,18791,18832,18902,684611,685249,686217,0.000,
2015/06/11,37.15,37.15,36.70,36.75,-0.40,-1.0767,37.1600,37.6350,38.0425,,,4309,4038,3069.0000,3028.6000,2967.8000,52.0000,53.8000,49.6000,-20338,-212,646330,647612,648731,18159,18161,18162,18829,18831,18867,683319,684604,685760,0.000,
2015/06/12,36.75,36.75,36.40,36.40,-0.35,-0.9524,37.0400,37.3850,37.9525,,,3830,3604,3135.0000,3050.2000,3008.7000,76.0000,56.6000,51.8000,-20256,82,643914,646894,647776,18156,18160,18162,18872,18810,18852,680943,683864,684789,0.000,
2015/06/15,36.50,36.75,36.40,36.50,0.10,0.2747,36.8000,37.2350,37.8500,,,2646,3183,3141.0000,3077.8000,3030.4000,78.0000,61.0000,55.1000,-20227,29,641688,645589,647048,18156,18159,18161,18782,18820,18827,678627,682567,684036,0.000,
2015/06/16,36.50,36.55,36.25,36.55,0.05,0.137,36.6700,37.0850,37.7425,,,3659,3374,3132.0000,3101.4000,3048.9000,84.0000,67.4000,59.6000,-20681,-454,641347,644188,646307,18156,18157,18160,18782,18812,18823,678286,681158,683289,0.000,
2015/06/17,36.55,36.70,36.00,36.15,-0.40,-1.0944,36.4700,36.8850,37.6175,,,5677,4024,3217.0000,3138.8000,3075.0000,85.0000,75.0000,64.2000,-20691,-10,638731,642402,645329,18156,18157,18159,18815,18817,18825,675703,679376,682313,0.000,
2015/06/18,36.10,36.20,36.00,36.05,-0.10,-0.2766,36.3300,36.7450,37.5000,,,4622,4086,3249.0000,3174.8000,3101.7000,103.0000,85.2000,69.5000,-20270,421,636644,640465,644039,18236,18172,18167,18717,18794,18813,673598,677432,681018,0.000,
2015/06/22,36.05,36.70,36.00,36.45,0.40,1.1096,36.3400,36.6900,37.4025,,,3767,4074,3204.0000,3188.6000,3119.4000,67.0000,83.4000,70.0000,-19994,276,637214,639125,643010,18212,18183,18172,18465,18713,18762,673892,676022,679943,0.000,
2015/06/23,36.50,36.55,36.30,36.35,-0.10,-0.2743,36.3100,36.5550,37.3075,,,3428,4230,3219.0000,3204.2000,3141.0000,57.0000,79.2000,70.1000,-19797,197,634530,637694,641641,18237,18200,18179,18450,18647,18733,671218,674540,678554,0.000,
2015/06/24,36.35,36.80,36.30,36.80,0.45,1.238,36.3600,36.5150,37.2225,,,2139,3926,3136.0000,3205.0000,3153.2000,57.0000,73.8000,70.6000,-19901,-104,631947,635814,640001,18217,18212,18185,18350,18560,18686,668514,672586,676872,0.000,
2015/06/25,36.80,37.50,36.70,36.95,0.15,0.4076,36.5200,36.4950,37.1400,,,5618,3914,3088.0000,3179.2000,3159.0000,62.0000,69.2000,72.1000,-19677,224,630705,634208,638305,18214,18223,18190,18239,18445,18631,667159,670877,675126,0.000,
2015/06/26,37.00,37.05,36.45,36.55,-0.40,-1.0825,36.6200,36.4750,37.0550,,,3285,3647,3193.0000,3168.0000,3171.4000,59.0000,60.4000,72.8000,-19705,-28,627975,632475,636470,18214,18219,18196,18399,18381,18588,664589,669075,673253,0.000,
2015/06/29,36.60,36.60,36.20,36.20,-0.35,-0.9576,36.5700,36.4550,36.9200,,,2272,3348,3192.0000,3165.6000,3177.1000,60.0000,59.0000,71.2000,-20406,-701,626803,630392,634759,18234,18223,18203,18411,18371,18542,663449,666986,671504,0.000,
2015/06/30,36.25,36.50,36.05,36.50,0.30,0.8287,36.6000,36.4550,36.8450,,,4437,3550,3204.0000,3162.6000,3183.4000,67.0000,61.0000,70.1000,-20045,361,626360,628758,633226,18234,18223,18211,18422,18365,18506,663017,665346,669943,0.000,
2015/07/01,36.30,36.50,36.10,36.35,-0.15,-0.411,36.5100,36.4350,36.7600,,,3801,3882,3310.0000,3197.4000,3201.2000,66.0000,62.8000,68.3000,-19603,442,625022,627374,631594,33411,21262,19737,18415,18378,18469,676849,667013,669799,0.000,
2015/07/02,36.50,36.50,36.25,36.30,-0.05,-0.1376,36.3800,36.4500,36.6675,38.0358,,3070,3373,3305.0000,3240.8000,3210.0000,66.0000,63.6000,66.4000,-19599,4,623779,625988,630098,33418,24302,21263,18315,18393,18419,675513,668684,669780,0.000,
2015/07/03,36.30,36.40,36.05,36.40,0.10,0.2755,36.3500,36.4850,36.6150,37.9875,,3482,3412,3331.0000,3268.4000,3218.2000,62.0000,64.2000,62.3000,-19737,-138,622414,624876,628675,33418,27343,22781,18268,18367,18374,674101,670586,669831,0.000,
2015/07/06,36.35,36.50,36.00,36.50,0.10,0.2747,36.4100,36.4900,36.5900,37.9375,,3866,3731,3344.0000,3298.8000,3232.2000,62.0000,64.6000,61.8000,-20264,-527,622088,623933,627163,33418,30380,24302,18241,18333,18352,673748,672646,669816,0.000,
2015/07/07,36.60,36.60,36.30,36.30,-0.20,-0.5479,36.3700,36.4850,36.5200,37.8875,,1968,3237,3317.0000,3321.4000,3242.0000,55.0000,62.2000,61.6000,-20105,159,621566,622974,625866,33429,33419,25821,18241,18297,18331,673237,674690,670018,0.000,
2015/07/08,36.10,36.15,35.60,35.65,-0.65,-1.7906,36.2300,36.3700,36.4425,37.8300,,5769,3631,3355.0000,3330.4000,3263.9000,83.0000,65.6000,64.2000,-20863,-758,618343,621638,624506,33429,33423,27342,18429,18300,18339,670202,673360,670187,0.000,
2015/07/09,35.55,35.55,34.90,35.00,-0.65,-1.8233,35.9700,36.1750,36.3350,37.7633,,7690,4555,3461.0000,3361.6000,3301.2000,73.0000,67.0000,65.3000,-21159,-296,614732,619829,622909,33425,33424,28863,18703,18377,18385,666861,671630,670157,0.000,
2015/07/13,35.30,35.95,35.10,35.95,0.95,2.7143,35.8800,36.1150,36.2950,37.7208,,5091,4876,3251.0000,3345.6000,3307.0000,61.0000,66.8000,65.5000,-20640,519,616781,618703,621789,33402,33421,30382,18540,18432,18399,668724,670555,670571,0.000,
2015/07/14,36.00,36.40,35.75,36.35,0.40,1.1127,35.8500,36.1300,36.2925,37.6783,,4369,4977,3320.0000,3340.8000,3319.8000,59.0000,66.2000,65.4000,-20710,-70,618064,617898,620915,33402,33418,31899,18519,18487,18410,669986,669803,671224,0.000,
2015/07/15,36.30,36.35,35.95,36.00,-0.35,-0.9629,35.7900,36.0800,36.2675,37.6333,,2729,5129,3331.0000,3343.6000,3332.5000,62.0000,67.6000,64.9000,-20838,-128,618187,617222,620098,33419,33416,33417,18556,18550,18424,670163,669188,671939,0.000,
2015/07/16,36.35,36.40,35.70,35.75,-0.25,-0.6944,35.8100,36.0200,36.2275,37.5825,,3035,4582,3273.0000,3327.2000,3328.8000,66.0000,64.2000,64.9000,-20701,137,617900,617134,619386,33419,33414,33418,18566,18578,18439,669886,669125,671243,0.000,
2015/07/17,35.70,35.95,35.50,35.60,-0.15,-0.4196,35.9300,35.9500,36.2000,37.5275,,3005,3645,3290.0000,3293.0000,3327.3000,70.0000,63.6000,65.3000,-20828,-127,617273,617642,618735,33473,33423,33424,18587,18554,18466,669334,669619,670625,0.000,
2015/07/20,35.95,36.00,35.35,35.35,-0.25,-0.7022,35.8100,35.8450,36.1650,37.4717,,2310,3089,3283.0000,3299.4000,3322.5000,76.0000,66.6000,66.7000,-21150,-322,616962,617678,618190,33473,33437,33429,18656,18577,18504,669091,669693,670124,0.000,
2015/07/21,35.50,35.80,35.40,35.70,0.35,0.9901,35.6800,35.7650,36.1275,37.4142,,1904,2596,3270.0000,3289.4000,3315.1000,70.0000,68.8000,67.5000,-21393,-243,617833,617632,617765,33464,33450,33434,18699,18613,18550,669996,669695,669749,0.000,
2015/07/22,35.70,35.85,35.55,35.70,0.00,0.00,35.6200,35.7050,36.0950,37.3492,,1805,2411,3223.0000,3267.8000,3305.7000,88.0000,74.0000,70.8000,-21740,-347,617834,617561,617392,33864,33539,33477,18872,18676,18613,670570,669776,669482,0.000,
2015/07/23,35.70,35.85,35.60,35.60,-0.10,-0.2801,35.5900,35.7000,36.0350,37.2817,,2462,2297,3313.0000,3275.8000,3301.5000,86.0000,78.0000,71.1000,-22042,-302,618099,617601,617367,33884,33632,33523,19072,18777,18677,671056,670010,669567,0.000,
2015/07/24,35.60,35.60,35.20,35.35,-0.25,-0.7022,35.5400,35.7350,35.9550,37.2117,,2133,2122,3340.0000,3285.8000,3289.4000,89.0000,81.8000,72.7000,-22325,-283,617118,617570,617606,33933,33724,33573,19229,18906,18730,670280,670199,669909,0.000,
2015/07/27,35.35,35.50,35.10,35.15,-0.20,-0.5658,35.5000,35.6550,35.8850,37.1450,,3442,2349,3253.0000,3279.8000,3289.6000,99.0000,86.4000,76.5000,-23165,-840,617140,617605,617642,33933,33816,33627,19582,19091,18834,670655,670512,670102,0.000,
2015/07/28,35.25,35.35,35.00,35.00,-0.15,-0.4267,35.3600,35.5200,35.8250,37.0817,,4538,2876,3253.0000,3276.4000,3282.9000,92.0000,90.8000,79.8000,-23014,151,617082,617455,617543,33979,33919,33684,19883,19328,18971,670944,670702,670198,0.000,
2015/07/29,35.05,35.05,34.60,34.60,-0.40,-1.1429,35.1400,35.3800,35.7300,37.0125,,3008,3116,3258.0000,3283.4000,3275.6000,100.0000,93.2000,83.6000,-23072,-58,617728,617434,617497,33995,33945,33742,19901,19534,19105,671625,670913,670344,0.000,
2015/07/30,34.75,35.25,34.65,35.20,0.60,1.7341,35.0600,35.3250,35.6725,36.9525,,3874,3399,3239.0000,3268.6000,3272.2000,88.0000,93.6000,85.8000,-22616,456,618865,617587,617594,34004,33969,33800,19930,19705,19241,672799,671261,670636,0.000,
2015/07/31,35.20,35.20,34.55,34.65,-0.55,-1.5625,34.9200,35.2300,35.5900,36.8867,,3365,3645,3257.0000,3252.0000,3268.9000,98.0000,95.4000,88.6000,-22885,-269,618584,617880,617725,34007,33984,33854,19850,19829,19368,672441,671693,670946,0.000,
2015/08/03,34.60,35.10,34.10,34.95,0.30,0.8658,34.8800,35.1900,35.5175,36.8275,,2996,3556,3270.0000,3255.4000,3267.6000,100.0000,95.6000,91.0000,-23423,-538,619705,618393,617999,34062,34010,33913,19806,19874,19483,673573,672277,671394,0.000,
2015/08/04,35.10,35.30,34.85,35.30,0.35,1.0014,34.9400,35.1500,35.4575,36.7733,,2232,3095,3163.0000,3237.4000,3256.9000,120.0000,101.2000,96.0000,-23850,-427,620532,619083,618269,34096,34033,33976,20292,19956,19642,674921,673072,671887,0.000,
2015/08/05,35.25,35.85,34.85,35.75,0.45,1.2748,35.1700,35.1550,35.4300,36.7283,,3910,3275,3120.0000,3209.8000,3246.6000,114.0000,104.0000,98.6000,-23321,529,622601,620058,618746,34121,34058,34002,20454,20067,19800,677177,674183,672548,0.000,
2015/08/06,35.85,35.85,35.20,35.50,-0.25,-0.6993,35.2300,35.1450,35.4225,36.6842,,3411,3182,3119.0000,3185.8000,3227.2000,114.0000,109.2000,101.4000,-23639,-318,623589,621003,619295,34152,34088,34028,20646,20210,19958,678387,675300,673281,0.000,
2015/08/07,35.25,35.40,34.90,35.35,-0.15,-0.4225,35.3700,35.1450,35.4400,36.6325,,3656,3241,3205.0000,3175.4000,3213.7000,111.0000,111.8000,103.6000,-23418,221,623754,622037,619958,34211,34129,34056,20667,20373,20101,678632,676538,674116,0.000,
2015/08/10,35.55,35.60,35.35,35.35,0.00,0.00,35.4500,35.1650,35.4100,36.5825,,1635,2968,3227.0000,3166.8000,3211.1000,60.0000,103.8000,99.7000,-22923,495,624142,622924,620659,34247,34166,34088,20690,20550,20212,679080,677640,674958,0.000,
2015/08/11,35.65,35.65,34.60,34.85,-0.50,-1.4144,35.3600,35.1500,35.3350,36.5267,,3786,3279,3317.0000,3197.6000,3217.5000,62.0000,92.2000,96.7000,-23339,-416,624608,623739,621411,34250,34196,34115,20617,20615,20286,679475,678551,675811,0.000,
2015/08/12,35.10,35.15,34.20,34.30,-0.55,-1.5782,35.0700,35.1200,35.2500,36.4558,,4360,3369,3365.0000,3246.6000,3228.2000,57.0000,80.8000,92.4000,-23562,-223,624910,624201,622129,34300,34232,34145,20790,20682,20374,680001,679115,676649,0.000,
2015/08/13,34.60,35.25,34.60,34.70,0.40,1.1662,34.9100,35.0700,35.1975,36.3892,,4880,3663,3233.0000,3269.4000,3227.6000,50.0000,68.0000,88.6000,-23343,219,627241,624931,622967,34507,34303,34195,20805,20714,20462,682553,679949,677624,0.000,
2015/08/14,34.80,34.90,34.35,34.75,0.05,0.1441,34.7900,35.0800,35.1550,36.3242,,2348,3401,3296.0000,3287.6000,3231.5000,48.0000,55.4000,83.6000,-23283,60,629165,626013,624025,34507,34362,34245,20841,20749,20561,684514,681125,678832,0.000,
2015/08/17,34.90,35.20,34.70,35.00,0.25,0.7194,34.7200,35.0850,35.1375,36.2675,,1555,3385,3190.0000,3280.2000,3223.5000,48.0000,53.0000,78.4000,-23649,-366,630315,627248,625086,34509,34415,34290,20980,20807,20679,685805,682470,680055,0.000,
2015/08/18,35.10,35.25,35.00,35.05,0.05,0.1429,34.7600,35.0600,35.1050,36.2117,,3009,3230,3147.0000,3246.2000,3221.9000,34.0000,47.4000,69.8000,-23952,-303,630126,628352,626046,34509,34467,34331,20974,20879,20747,685610,683697,681124,0.000,
2015/08/19,35.05,35.20,34.85,34.95,-0.10,-0.2853,34.8900,34.9800,35.0675,36.1567,,3205,2999,3095.0000,3192.2000,3219.4000,43.0000,44.6000,62.7000,-24659,-707,630620,629494,626847,34510,34509,34370,21183,20957,20820,686314,684960,682038,0.000,
2015/08/20,34.75,34.80,34.10,34.15,-0.80,-2.289,34.7800,34.8450,34.9950,36.0842,,4357,2894,3150.0000,3175.6000,3222.5000,41.0000,42.8000,55.4000,-24453,206,629163,629878,627405,34512,34510,34406,21209,21038,20876,684885,685426,682687,0.000,
2015/08/21,34.00,34.15,33.85,33.95,-0.20,-0.5857,34.6200,34.7050,34.9250,36.0067,,4960,3417,3088.0000,3134.0000,3210.8000,46.0000,42.4000,48.9000,-25255,-802,628015,629649,627831,34511,34510,34436,21352,21140,20945,683879,685299,683212,0.000,
2015/08/24,33.40,33.45,30.65,32.30,-1.65,-4.8601,34.0800,34.4000,34.7825,35.9075,,6872,4480,3041.0000,3104.2000,3192.2000,7.0000,34.2000,43.6000,-26311,-1056,627319,629049,628149,34511,34511,34463,21634,21271,21039,683465,684831,683651,0.000,
2015/08/25,32.30,34.00,32.10,33.00,0.70,2.1672,33.6700,34.2150,34.6825,35.8092,,5942,5067,2956.0000,3066.0000,3156.1000,9.0000,29.2000,38.3000,-25925,386,628244,628673,628512,34512,34511,34489,21843,21445,21162,684600,684629,684163,0.000,
2015/08/26,32.80,33.40,32.35,33.00,0.00,0.00,33.2800,34.0850,34.6025,35.7258,,4295,5285,2975.0000,3042.0000,3117.1000,0.0000,20.6000,32.6000,-25475,450,627601,628069,628781,34589,34527,34518,21883,21585,21271,684074,684181,684570,0.000,
2015/08/27,33.30,33.80,33.20,33.60,0.60,1.8182,33.1700,33.9750,34.5225,35.6517,,6778,5769,2976.0000,3007.2000,3091.4000,0.0000,12.4000,27.6000,-24834,641,626802,627597,628738,34589,34542,34526,21855,21714,21376,683247,683853,684640,0.000,
2015/08/28,34.00,35.10,33.85,35.10,1.50,4.4643,33.4000,34.0100,34.5450,35.6008,,5140,5805,3068.0000,3003.2000,3068.6000,0.0000,3.2000,22.8000,-24106,728,627482,627490,628569,34589,34558,34534,21839,21812,21476,683911,683860,684580,0.000,
