日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/06/01,6.75,6.75,6.65,6.69,-0.06,-0.8889,6.6800,6.6480,,,,761,999,37720.0000,37749.4000,37997.1000,11.0000,29.4000,19.3000,-10205,-677,97634,97661,97593,1639,1639,1612,0,12,17,99274,99311,99221,0.000,
2012/06/04,6.50,6.57,6.23,6.27,-0.42,-6.278,6.6340,6.6050,,,,2466,1273,36665.0000,37515.0000,37840.9000,7.0000,29.4000,19.0000,-11084,-879,97349,97621,97584,1650,1642,1619,0,8,17,99000,99270,99220,0.000,
2012/06/05,6.34,6.47,6.34,6.40,0.13,2.0734,6.5640,6.5670,,,,1398,1270,36393.0000,37233.0000,37653.3000,10.0000,22.8000,18.8000,-10434,650,97485,97569,97573,1658,1645,1628,3,5,14,99147,99220,99214,0.000,
2012/06/06,6.42,6.51,6.42,6.44,0.04,0.625,6.5100,6.5440,,,,555,1248,36310.0000,36960.8000,37446.3000,11.0000,16.4000,19.0000,-9925,509,97567,97554,97587,1658,1649,1637,2,2,14,99228,99205,99238,0.000,
2012/06/07,6.52,6.59,6.48,6.51,0.07,1.087,6.4620,6.5450,,,,973,1230,36378.0000,36693.2000,37258.7000,5.0000,8.8000,18.7000,-9851,74,97617,97531,97592,1658,1653,1645,1,1,10,99277,99186,99247,0.000,
2012/06/08,6.53,6.53,6.45,6.45,-0.06,-0.9217,6.4140,6.5470,,,,729,1224,36227.0000,36394.6000,37072.0000,5.0000,7.6000,18.5000,-10078,-227,97635,97532,97596,1658,1657,1648,0,1,7,99294,99190,99251,0.000,
2012/06/11,6.50,6.54,6.46,6.50,0.05,0.7752,6.4600,6.5470,,,,784,887,36314.0000,36324.4000,36919.7000,5.0000,7.2000,18.3000,-9529,549,97691,97600,97610,1658,1658,1650,0,1,5,99350,99260,99265,0.000,
2012/06/12,6.44,6.50,6.41,6.42,-0.08,-1.2308,6.4640,6.5140,,,,454,699,36195.0000,36284.8000,36758.9000,5.0000,6.2000,14.5000,-9795,-266,97727,97648,97609,1658,1658,1652,0,1,3,99386,99307,99264,0.000,
2012/06/13,6.42,6.51,6.42,6.44,0.02,0.3115,6.4640,6.4870,6.5685,,,855,759,36025.0000,36227.8000,36594.3000,5.0000,5.0000,10.7000,-9523,272,97738,97683,97618,1624,1652,1650,0,0,1,99363,99334,99270,0.000,
2012/06/14,6.42,6.48,6.39,6.39,-0.05,-0.7764,6.4400,6.4510,6.5480,,,962,756,35720.0000,36096.2000,36394.7000,5.0000,5.0000,6.9000,-9682,-159,97901,97739,97635,1593,1639,1646,18,4,2,99513,99382,99284,0.000,
2012/06/15,6.42,6.48,6.40,6.43,0.04,0.626,6.4360,6.4250,6.5365,,,958,802,35611.0000,35973.0000,36183.8000,5.0000,5.0000,6.3000,-9282,400,97844,97781,97656,1593,1626,1641,19,7,4,99457,99414,99302,0.000,
2012/06/18,6.53,6.57,6.49,6.54,0.11,1.7107,6.4440,6.4520,6.5285,,,1104,866,35756.0000,35861.4000,36092.9000,5.0000,5.0000,6.1000,-8697,585,98016,97846,97723,1593,1613,1636,0,7,4,99610,99466,99363,0.000,
2012/06/19,6.51,6.54,6.47,6.49,-0.05,-0.7645,6.4580,6.4610,6.5140,,,779,931,35858.0000,35794.0000,36039.4000,5.0000,5.0000,5.6000,-9011,-314,98058,97912,97780,1593,1600,1629,29,13,7,99681,99525,99416,0.000,
2012/06/20,6.47,6.56,6.47,6.54,0.05,0.7704,6.4780,6.4710,6.5075,,,952,951,35818.0000,35752.6000,35990.2000,2.0000,4.4000,4.7000,-8577,434,98152,97995,97839,1593,1593,1623,43,22,11,99789,99610,99472,0.000,
2012/06/21,6.55,6.55,6.50,6.52,-0.02,-0.3058,6.5040,6.4720,6.5085,,,425,843,35844.0000,35777.4000,35936.8000,2.0000,3.8000,4.4000,-8661,-84,98131,98041,97890,1593,1593,1616,0,18,11,99725,99653,99517,0.000,
2012/06/22,6.45,6.50,6.42,6.48,-0.04,-0.6135,6.5140,6.4750,6.5110,,,1025,857,35668.0000,35788.8000,35880.9000,0.0000,2.8000,3.9000,-8879,-218,98043,98081,97931,1593,1593,1610,20,18,13,99657,99693,99554,0.000,
2012/06/25,6.45,6.48,6.44,6.44,-0.04,-0.6173,6.4940,6.4690,6.5080,,,533,742,35617.0000,35761.0000,35811.2000,0.0000,1.8000,3.4000,-9134,-255,98048,98087,97967,1593,1593,1603,10,20,14,99652,99701,99584,0.000,
2012/06/26,6.43,6.49,6.41,6.41,-0.03,-0.4658,6.4780,6.4680,6.4910,,,502,687,35563.0000,35702.0000,35748.0000,0.0000,0.8000,2.9000,-9537,-403,98043,98084,97998,1562,1587,1593,17,18,16,99623,99690,99607,0.000,
2012/06/27,6.44,6.45,6.41,6.41,0.00,0.00,6.4520,6.4650,6.4760,,,728,642,35633.0000,35665.0000,35708.8000,0.0000,0.4000,2.4000,-9296,241,98054,98065,98030,1562,1581,1587,22,14,18,99639,99660,99635,0.000,
2012/06/28,6.42,6.48,6.41,6.41,0.00,0.00,6.4300,6.4670,6.4590,,,591,675,35476.0000,35591.4000,35684.4000,0.0000,0.0000,1.9000,-9340,-44,98195,98077,98059,1553,1573,1583,0,14,16,99749,99664,99659,0.000,
2012/06/29,6.45,6.50,6.43,6.48,0.07,1.092,6.4300,6.4720,6.4485,,,751,621,35384.0000,35534.6000,35661.7000,0.0000,0.0000,1.4000,-8772,568,98344,98138,98109,1553,1565,1579,93,28,23,99990,99731,99712,0.000,
2012/07/02,6.56,6.56,6.50,6.52,0.04,0.6173,6.4460,6.4700,6.4610,,,1073,729,35052.0000,35421.6000,35591.3000,0.0000,0.0000,0.9000,-8397,375,98360,98200,98144,963,1439,1516,0,26,23,99323,99665,99683,0.000,
2012/07/03,6.53,6.60,6.53,6.60,0.08,1.227,6.4840,6.4810,6.4710,,,871,802,35032.0000,35315.4000,35508.7000,0.0000,0.0000,0.4000,-7968,429,98423,98276,98180,968,1320,1454,0,23,21,99391,99619,99654,0.000,
2012/07/04,6.60,6.68,6.58,6.67,0.07,1.0606,6.5360,6.4940,6.4825,,,1810,1019,34488.0000,35086.4000,35375.7000,0.0000,0.0000,0.2000,-7559,409,98446,98354,98209,968,1202,1391,0,19,16,99414,99574,99617,0.000,
2012/07/05,6.66,6.68,6.62,6.64,-0.03,-0.4498,6.5820,6.5060,6.4890,,,686,1038,34283.0000,34847.8000,35219.6000,0.0000,0.0000,0.0000,-7700,-141,98439,98403,98240,968,1085,1329,0,19,16,99407,99506,99585,0.000,
2012/07/06,6.64,6.64,6.58,6.60,-0.04,-0.6024,6.6060,6.5180,6.4965,,,1117,1111,34213.0000,34613.6000,35074.1000,0.0000,0.0000,0.0000,-7987,-287,98478,98429,98283,968,968,1266,0,0,14,99446,99397,99564,0.000,
2012/07/09,6.51,6.55,6.49,6.50,-0.10,-1.5152,6.6020,6.5240,6.4965,,,1430,1182,34425.0000,34488.2000,34954.9000,36.0000,7.2000,3.6000,-8233,-246,98446,98447,98323,968,969,1204,0,0,13,99414,99415,99540,0.000,
2012/07/10,6.55,6.55,6.49,6.49,-0.01,-0.1538,6.5800,6.5320,6.5000,,,900,1188,34052.0000,34292.2000,34803.8000,37.0000,14.6000,7.3000,-8607,-374,98392,98440,98358,968,969,1145,0,0,12,99360,99409,99514,0.000,
2012/07/11,6.49,6.52,6.47,6.50,0.01,0.1541,6.5460,6.5410,6.5030,,,704,967,33988.0000,34192.2000,34639.3000,37.0000,22.0000,11.0000,-8500,107,98385,98428,98391,968,969,1085,0,0,9,99353,99397,99486,0.000,
2012/07/12,6.50,6.53,6.41,6.44,-0.06,-0.9231,6.5060,6.5440,6.5055,,,890,1008,34191.0000,34173.8000,34510.8000,2.0000,22.4000,11.2000,-9022,-522,98318,98404,98403,968,969,1027,0,0,9,99286,99373,99439,0.000,
2012/07/13,6.41,6.43,6.37,6.38,-0.06,-0.9317,6.4620,6.5340,6.5030,,,1063,997,33993.0000,34129.8000,34371.7000,2.0000,22.8000,11.4000,-9434,-412,98258,98360,98395,968,969,968,0,0,0,99226,99329,99363,0.000,
2012/07/16,6.40,6.42,6.32,6.32,-0.06,-0.9404,6.4260,6.5140,6.4920,,,599,831,33627.0000,33970.2000,34229.2000,2.0000,16.0000,11.6000,-9778,-344,98235,98318,98382,968,969,969,0,0,0,99203,99287,99351,0.000,
2012/07/17,6.32,6.45,6.32,6.42,0.10,1.5823,6.4120,6.4960,6.4885,,,693,789,33604.0000,33880.6000,34086.4000,3.0000,9.2000,11.9000,-9543,235,98267,98293,98367,1282,1032,1000,0,0,0,99549,99324,99367,0.000,
2012/07/18,6.47,6.47,6.35,6.40,-0.02,-0.3115,6.3920,6.4690,6.4815,,,372,723,33600.0000,33803.0000,33997.6000,3.0000,2.4000,12.2000,-9838,-295,98249,98266,98347,1282,1094,1032,88,18,9,99619,99378,99387,0.000,
2012/07/19,6.40,6.44,6.39,6.39,-0.01,-0.1563,6.3820,6.4440,6.4750,,,473,640,33525.0000,33669.8000,33921.8000,3.0000,2.6000,12.5000,-9335,503,98309,98264,98334,1282,1157,1063,0,18,9,99591,99439,99406,0.000,
2012/07/20,6.39,6.41,6.36,6.37,-0.02,-0.313,6.3800,6.4210,6.4695,,,376,502,33453.0000,33561.8000,33845.8000,3.0000,2.8000,12.8000,-9310,25,98261,98264,98312,1282,1220,1094,58,29,15,99601,99514,99421,0.000,
2012/07/23,6.33,6.34,6.17,6.19,-0.18,-2.8257,6.3540,6.3900,6.4570,,,1098,602,33303.0000,33497.0000,33733.6000,2.0000,2.8000,9.4000,-9951,-641,98176,98253,98285,1282,1283,1126,60,41,21,99518,99577,99432,0.000,
2012/07/24,6.20,6.20,6.15,6.16,-0.03,-0.4847,6.3020,6.3570,6.4445,,,597,583,33263.0000,33428.8000,33654.7000,2.0000,2.6000,5.9000,-10218,-267,98143,98228,98260,1282,1283,1157,54,52,26,99479,99563,99443,0.000,
2012/07/25,6.16,6.24,6.12,6.16,0.00,0.00,6.2540,6.3230,6.4320,,,518,612,33264.0000,33361.6000,33582.3000,4.0000,2.8000,2.6000,-10198,20,98143,98207,98236,1282,1283,1189,52,45,31,99477,99534,99456,0.000,
2012/07/26,6.18,6.22,6.15,6.16,0.00,0.00,6.2080,6.2950,6.4195,,,533,624,33389.0000,33334.4000,33502.1000,7.0000,3.6000,3.1000,-10018,180,98167,98178,98221,1282,1283,1220,0,45,31,99449,99506,99472,0.000,
2012/07/27,6.22,6.32,6.21,6.27,0.11,1.7857,6.1880,6.2840,6.4090,,,448,638,33359.0000,33315.6000,33438.7000,7.0000,4.4000,3.6000,-9434,584,98183,98163,98214,1282,1283,1251,0,33,31,99465,99479,99496,0.000,
2012/07/30,6.11,6.29,6.11,6.29,0.02,0.319,6.2080,6.2810,6.3975,,,948,608,33099.0000,33274.8000,33385.9000,7.0000,5.4000,4.1000,-9168,266,98189,98165,98209,1282,1283,1283,39,29,35,99510,99477,99527,0.000,
2012/07/31,6.24,6.32,6.20,6.32,0.03,0.4769,6.2400,6.2710,6.3835,,,513,592,33117.0000,33245.6000,33337.2000,7.0000,6.4000,4.5000,-8854,314,98330,98203,98215,1282,1283,1283,0,18,35,99612,99504,99533,0.000,
2012/08/01,6.26,6.32,6.26,6.32,0.00,0.00,6.2720,6.2630,6.3660,,,367,561,33107.0000,33214.2000,33287.9000,7.0000,7.0000,4.9000,-8648,206,98336,98241,98224,1282,1283,1283,0,8,26,99618,99532,99533,0.000,
2012/08/03,6.31,6.32,6.27,6.32,0.00,0.00,6.3040,6.2560,6.3500,,,237,502,33098.0000,33156.0000,33245.2000,7.0000,7.0000,5.3000,-8934,-286,98318,98271,98225,1282,1283,1283,0,8,26,99600,99562,99534,0.000,
2012/08/06,6.36,6.38,6.27,6.31,-0.01,-0.1582,6.3120,6.2500,6.3355,,,961,605,32771.0000,33038.4000,33177.0000,8.0000,7.2000,5.8000,-8705,229,98346,98304,98233,1276,1282,1282,0,8,21,99622,99593,99536,0.000,
2012/08/07,6.27,6.30,6.22,6.26,-0.05,-0.7924,6.3060,6.2570,6.3235,,,969,609,32809.0000,32980.4000,33127.6000,3.0000,6.4000,5.9000,-8837,-132,98331,98332,98249,1276,1280,1282,0,0,15,99607,99613,99545,0.000,
2012/08/08,6.28,6.47,6.28,6.40,0.14,2.2364,6.3220,6.2810,6.3190,,,1687,844,32645.0000,32886.0000,33065.8000,8.0000,6.6000,6.5000,-8564,273,98410,98348,98276,1276,1279,1281,40,8,13,99726,99636,99570,0.000,
2012/08/09,6.47,6.61,6.45,6.61,0.21,3.2812,6.3800,6.3260,6.3245,6.4653,,1863,1143,32761.0000,32816.8000,33015.5000,16.0000,8.4000,7.7000,-7970,594,98684,98418,98330,1361,1295,1289,93,27,17,100138,99740,99636,0.000,
2012/08/10,6.62,6.70,6.59,6.63,0.02,0.3026,6.4420,6.3730,6.3340,6.4625,,1947,1485,32791.0000,32755.4000,32955.7000,17.0000,10.4000,8.7000,-7877,93,98678,98490,98381,1361,1311,1297,0,27,17,100039,99827,99695,0.000,
2012/08/13,6.68,6.77,6.66,6.68,0.05,0.7541,6.5160,6.4140,6.3490,6.4628,,2958,1884,33534.0000,32908.0000,32973.2000,29.0000,14.6000,10.9000,-7888,-11,98677,98556,98430,1361,1328,1305,0,27,17,100038,99911,99752,0.000,
2012/08/14,6.70,6.75,6.66,6.68,0.00,0.00,6.6000,6.4530,6.3670,6.4625,,1425,1976,33273.0000,33000.8000,32990.6000,33.0000,20.6000,13.5000,-7709,179,98903,98671,98502,1361,1345,1313,97,46,23,100361,100061,99837,0.000,
2012/08/15,6.63,6.68,6.62,6.65,-0.03,-0.4491,6.6500,6.4860,6.3785,6.4603,,961,1830,33245.0000,33120.8000,33003.4000,29.0000,24.8000,15.7000,-7674,35,99039,98796,98572,1144,1318,1299,0,38,23,100183,100153,99894,0.000,
2012/08/16,6.66,6.77,6.66,6.76,0.11,1.6541,6.6800,6.5300,6.3965,6.4618,,2227,1903,32824.0000,33133.4000,32975.1000,31.0000,27.8000,18.1000,-7311,363,99078,98875,98647,1144,1275,1285,0,19,23,100222,100170,99955,0.000,
2012/08/17,6.77,6.80,6.73,6.73,-0.03,-0.4438,6.7000,6.5710,6.4135,6.4657,,1261,1766,32645.0000,33104.2000,32929.8000,30.0000,30.4000,20.4000,-7297,14,99130,98966,98728,1144,1232,1271,0,19,23,100274,100217,100022,0.000,
2012/08/20,6.77,6.77,6.62,6.68,-0.05,-0.7429,6.7000,6.6080,6.4290,6.4698,,940,1362,32572.0000,32911.8000,32909.9000,24.0000,29.4000,22.0000,-7612,-315,99132,99057,98806,1144,1188,1258,0,19,23,100276,100264,100087,0.000,
2012/08/21,6.68,6.73,6.67,6.69,0.01,0.1497,6.7020,6.6510,6.4540,6.4730,,1056,1289,32442.0000,32745.6000,32873.2000,26.0000,28.0000,24.3000,-7355,257,99294,99135,98903,1144,1145,1245,105,21,34,100543,100301,100181,0.000,
2012/08/22,6.65,6.79,6.64,6.72,0.03,0.4484,6.7160,6.6830,6.4820,6.4725,,1379,1372,32773.0000,32651.2000,32886.0000,27.0000,27.6000,26.2000,-7348,7,99304,99188,98992,1144,1145,1232,106,42,40,100554,100375,100264,0.000,
2012/08/23,6.68,6.75,6.68,6.72,0.00,0.00,6.7080,6.6940,6.5100,6.4727,,415,1010,32760.0000,32638.4000,32885.9000,24.0000,26.2000,27.0000,-7261,87,99337,99240,99057,1144,1145,1210,108,64,42,100589,100448,100309,0.000,
2012/08/24,6.70,6.71,6.66,6.67,-0.05,-0.744,6.6960,6.6980,6.5355,6.4713,,660,890,32930.0000,32695.4000,32899.8000,22.0000,24.6000,27.5000,-7289,-28,99393,99292,99129,1144,1145,1188,0,64,42,100537,100501,100359,0.000,
2012/08/27,6.66,6.68,6.63,6.66,-0.01,-0.1499,6.6920,6.6960,6.5550,6.4708,,795,861,33016.0000,32784.2000,32848.0000,18.0000,23.4000,26.4000,-7415,-126,99437,99353,99205,1144,1145,1166,0,64,42,100581,100562,100413,0.000,
2012/08/28,6.65,6.66,6.55,6.60,-0.06,-0.9009,6.6740,6.6880,6.5705,6.4763,,1205,890,32966.0000,32889.0000,32817.3000,5.0000,19.2000,23.6000,-7994,-579,99457,99386,99260,1144,1145,1145,0,43,32,100601,100573,100437,0.000,
2012/08/29,6.60,6.61,6.51,6.51,-0.09,-1.3636,6.6320,6.6740,6.5800,6.4782,,618,738,32862.0000,32906.8000,32779.0000,5.0000,14.8000,21.2000,-7754,240,99502,99425,99307,1144,1145,1145,0,22,32,100646,100592,100483,0.000,
2012/08/30,6.51,6.53,6.49,6.50,-0.01,-0.1536,6.5880,6.6480,6.5890,6.4792,,565,768,32796.0000,32914.0000,32776.2000,6.0000,11.2000,18.7000,-7886,-132,99460,99450,99345,1144,1145,1145,0,0,32,100604,100595,100521,0.000,
2012/08/31,6.48,6.53,6.45,6.45,-0.05,-0.7692,6.5440,6.6200,6.5955,6.4782,,841,804,32724.0000,32872.8000,32784.1000,5.0000,7.8000,16.2000,-7922,-36,99399,99451,99372,1144,1145,1145,0,0,32,100543,100596,100548,0.000,
2012/09/03,6.45,6.48,6.42,6.45,0.00,0.00,6.5020,6.5970,6.6025,6.4782,,763,798,32672.0000,32804.0000,32794.1000,4.0000,5.0000,14.2000,-7647,275,99528,99469,99411,1144,1145,1145,108,22,43,100780,100636,100599,0.000,
2012/09/04,6.45,6.49,6.43,6.48,0.03,0.4651,6.4780,6.5760,6.6135,6.4778,,814,720,32951.0000,32801.0000,32845.0000,5.0000,5.0000,12.1000,-7600,47,99476,99473,99430,1144,1145,1145,108,43,43,100728,100661,100617,0.000,
2012/09/05,6.48,6.58,6.45,6.50,0.02,0.3086,6.4760,6.5540,6.6185,6.4792,,1926,981,33080.0000,32844.6000,32875.7000,10.0000,6.0000,10.4000,-7904,-304,99355,99444,99435,1144,1145,1145,99,63,42,100598,100652,100622,0.000,
2012/09/06,6.50,6.53,6.48,6.49,-0.01,-0.1538,6.4740,6.5310,6.6125,6.4800,,616,992,33103.0000,32906.0000,32910.0000,10.0000,6.8000,9.0000,-8096,-192,99252,99402,99426,1144,1145,1145,99,83,41,100495,100630,100612,0.000,
2012/09/07,6.53,6.55,6.49,6.51,0.02,0.3082,6.4860,6.5150,6.6065,6.4820,,1306,1085,32733.0000,32907.8000,32890.3000,13.0000,8.4000,8.1000,-7654,442,99271,99377,99414,1144,1145,1145,99,103,51,100514,100624,100610,0.000,
2012/09/10,6.58,6.75,6.57,6.71,0.20,3.0722,6.5380,6.5200,6.6080,6.4867,,3140,1560,32421.0000,32857.6000,32830.8000,36.0000,14.8000,9.9000,-7321,333,99378,99347,99408,1144,1145,1145,99,101,61,100621,100592,100614,0.000,
2012/09/11,6.73,6.73,6.66,6.70,-0.01,-0.149,6.5820,6.5300,6.6090,6.4893,,884,1574,32570.0000,32781.4000,32791.2000,36.0000,21.0000,13.0000,-7516,-195,99319,99315,99394,1144,1145,1145,98,99,71,100561,100559,100610,0.000,
2012/09/12,6.73,6.85,6.67,6.80,0.10,1.4925,6.6420,6.5590,6.6165,6.4945,,4552,2099,32255.0000,32616.4000,32730.5000,91.0000,37.2000,21.6000,-7176,340,99352,99315,99379,1094,1135,1140,100,99,81,100546,100548,100600,0.000,
2012/09/13,6.80,6.84,6.75,6.76,-0.04,-0.5882,6.6960,6.5850,6.6165,6.4982,,1043,2185,32079.0000,32411.6000,32658.8000,31.0000,41.4000,24.1000,-7206,-30,99392,99343,99372,1094,1125,1135,110,101,92,100596,100569,100599,0.000,
2012/09/14,6.80,7.23,6.77,7.18,0.42,6.213,6.8300,6.6580,6.6390,6.5092,,11628,4249,31291.0000,32123.2000,32515.5000,47.0000,48.2000,28.3000,-6712,494,99439,99376,99376,1094,1115,1130,111,104,103,100644,100595,100609,0.000,
2012/09/17,7.21,7.21,7.01,7.05,-0.13,-1.8106,6.8980,6.7180,6.6575,6.5187,,3283,4278,31582.0000,31955.4000,32406.5000,28.0000,46.6000,30.7000,-6585,127,99144,99329,99338,1094,1105,1125,111,106,103,100349,100540,100566,0.000,
2012/09/18,7.00,7.11,6.96,7.00,-0.05,-0.7092,6.9580,6.7700,6.6730,6.5280,,2027,4506,31649.0000,31771.2000,32276.3000,25.0000,44.4000,32.7000,-6648,-63,99146,99295,99305,978,1072,1108,111,109,104,100235,100475,100517,0.000,
2012/09/19,7.00,7.05,7.00,7.01,0.01,0.1429,7.0000,6.8210,6.6875,6.5380,,1893,3974,31949.0000,31710.0000,32163.2000,25.0000,31.2000,34.2000,-6451,197,99156,99256,99285,917,1036,1085,111,111,105,100184,100403,100475,0.000,
2012/09/20,7.01,7.08,6.98,7.03,0.02,0.2853,7.0540,6.8750,6.7030,6.5483,,1285,4023,32190.0000,31732.2000,32071.9000,25.0000,30.0000,35.7000,-6654,-203,99171,99211,99277,917,1001,1063,111,111,106,100199,100323,100446,0.000,
2012/09/21,7.05,7.12,7.00,7.04,0.01,0.1422,7.0260,6.9280,6.7215,6.5588,,1868,2071,32486.0000,31971.2000,32047.2000,25.0000,25.6000,36.9000,-6447,207,98975,99119,99247,917,965,1040,111,111,107,100003,100195,100395,0.000,
2012/09/24,7.04,7.08,7.01,7.02,-0.02,-0.2841,7.0200,6.9590,6.7395,6.5678,,1002,1615,32432.0000,32141.2000,32048.3000,25.0000,25.0000,35.8000,-6459,-12,99019,99094,99212,917,930,1017,104,110,108,100040,100133,100337,0.000,
2012/09/25,7.02,7.07,6.90,6.91,-0.11,-1.567,7.0020,6.9800,6.7550,6.5743,,2078,1625,32688.0000,32349.0000,32060.1000,23.0000,24.6000,34.5000,-6683,-224,99123,99089,99192,917,918,995,104,108,108,100144,100115,100295,0.000,
2012/09/26,6.85,6.87,6.81,6.81,-0.10,-1.4472,6.9620,6.9810,6.7700,6.5778,,1231,1492,33005.0000,32560.2000,32135.1000,22.0000,24.0000,27.6000,-7139,-456,99153,99088,99172,917,918,977,104,107,109,100174,100113,100258,0.000,
2012/09/27,6.80,6.86,6.76,6.81,0.00,0.00,6.9180,6.9860,6.7855,6.5802,,1209,1477,32816.0000,32685.4000,32208.8000,22.0000,23.4000,26.7000,-6973,166,99252,99105,99158,917,918,959,104,105,108,100273,100128,100225,0.000,
2012/09/28,6.83,6.98,6.81,6.95,0.14,2.0558,6.9000,6.9630,6.8105,6.5853,,1921,1488,32669.0000,32722.0000,32346.6000,26.0000,23.6000,24.6000,-7040,-67,99367,99183,99151,917,918,942,104,104,108,100388,100205,100200,0.000,
2012/10/01,6.89,6.95,6.87,6.93,-0.02,-0.2878,6.8820,6.9510,6.8345,6.5908,,835,1454,32730.0000,32781.6000,32461.4000,27.0000,24.0000,24.5000,-7139,-99,99680,99315,99204,1006,935,933,104,104,107,100790,100355,100244,0.000,
2012/10/02,6.96,7.07,6.91,6.96,0.03,0.4329,6.8920,6.9470,6.8585,6.5985,,2101,1459,32826.0000,32809.2000,32579.1000,27.0000,24.8000,24.7000,-7015,124,100233,99537,99313,1006,953,935,125,108,108,101364,100599,100357,0.000,
2012/10/03,6.93,7.09,6.93,6.99,0.03,0.431,6.9280,6.9450,6.8830,6.6068,,2158,1644,33362.0000,32880.6000,32720.4000,35.0000,27.4000,25.7000,-7294,-279,100110,99729,99409,1006,971,944,110,109,108,101226,100809,100461,0.000,
2012/10/04,7.00,7.02,6.90,6.91,-0.08,-1.1445,6.9480,6.9330,6.9040,6.6137,,846,1572,33528.0000,33023.0000,32854.2000,30.0000,29.0000,26.2000,-7475,-181,100193,99917,99511,1006,989,953,111,111,108,101310,101016,100572,0.000,
2012/10/05,6.91,6.97,6.87,6.91,0.00,0.00,6.9400,6.9200,6.9240,6.6215,,743,1336,33535.0000,33196.2000,32959.1000,28.0000,29.4000,26.5000,-7501,-26,100202,100084,99633,1006,1006,962,111,112,108,101319,101202,100704,0.000,
2012/10/08,6.90,6.90,6.76,6.76,-0.15,-2.1708,6.9060,6.8940,6.9265,6.6278,,1410,1451,33696.0000,33389.4000,33085.5000,23.0000,28.6000,26.3000,-8005,-504,100157,100179,99747,1006,1006,971,111,114,109,101274,101299,100827,0.000,
2012/10/09,6.76,6.79,6.69,6.71,-0.05,-0.7396,6.8560,6.8740,6.9270,6.6343,,1249,1281,33620.0000,33548.2000,33178.7000,21.0000,27.4000,26.1000,-8330,-325,100275,100188,99862,1006,1006,980,116,112,110,101397,101306,100952,0.000,
2012/10/11,6.69,6.69,6.50,6.55,-0.16,-2.3845,6.7680,6.8480,6.9145,6.6365,,1100,1069,33773.0000,33630.4000,33255.5000,19.0000,24.2000,25.8000,-8930,-600,100194,100204,99967,1006,1006,989,116,113,111,101316,101324,101066,0.000,
