日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/06/08,27.20,27.60,26.95,27.45,0.60,2.2346,27.2200,27.2850,27.2600,,,28442,24469,15553.0000,16702.2000,17405.6000,215.0000,179.6000,198.2000,-19939,-179,3858219,3852545,3842666,104987,108134,110740,57354,58873,59909,4020560,4019552,4013315,0.000,
2015/06/09,27.30,27.50,27.00,27.00,-0.45,-1.6393,27.1200,27.2650,27.2475,,,21548,24669,15654.0000,16340.8000,17130.1000,151.0000,164.8000,195.8000,-20717,-778,3857687,3854528,3846018,104981,106717,109914,57388,58238,59543,4020057,4019483,4015475,0.000,
2015/06/10,27.10,27.85,27.10,27.70,0.70,2.5926,27.2000,27.2950,27.2425,,,33820,27977,14336.0000,15714.2000,16762.7000,365.0000,196.4000,214.6000,-20126,591,3864140,3857769,3849382,104908,105432,109075,57514,57665,59202,4026562,4020867,4017658,0.000,
2015/06/11,27.70,27.80,27.40,27.40,-0.30,-1.083,27.2800,27.3100,27.2675,,,21777,25915,14341.0000,15224.4000,16386.2000,348.0000,237.6000,223.5000,-20338,-212,3863467,3859515,3852288,104958,105104,108236,57894,57602,58898,4026319,4022221,4019422,0.000,
2015/06/12,27.50,27.80,27.45,27.80,0.40,1.4599,27.4700,27.3400,27.3000,,,20533,25224,14169.0000,14810.6000,15970.3000,406.0000,297.0000,240.6000,-20256,82,3866290,3861961,3855299,105086,104984,107398,57698,57570,58572,4029074,4024515,4021268,0.000,
2015/06/15,27.95,28.00,27.60,27.60,-0.20,-0.7194,27.5000,27.3600,27.3025,,,19276,23390,14840.0000,14668.0000,15685.1000,524.0000,358.8000,269.2000,-20227,29,3861456,3862608,3857577,105720,105131,106632,57663,57632,58252,4024840,4025371,4022461,0.000,
2015/06/16,27.90,27.95,27.65,27.90,0.30,1.087,27.6800,27.4000,27.3250,,,30122,25105,14760.0000,14489.2000,15415.0000,603.0000,449.2000,307.0000,-20681,-454,3879997,3867070,3860799,105453,105225,105971,57675,57689,57963,4043126,4029985,4024734,0.000,
2015/06/17,27.90,27.95,27.40,27.65,-0.25,-0.8961,27.6700,27.4350,27.3275,,,23847,23111,14922.0000,14606.4000,15160.3000,348.0000,445.8000,321.1000,-20691,-10,3881937,3870630,3864200,103966,105037,105234,58087,57804,57735,4043990,4033470,4027169,0.000,
2015/06/18,27.80,28.10,27.60,27.80,0.15,0.5425,27.7500,27.5150,27.3675,,,30391,24833,14204.0000,14579.0000,14901.7000,447.0000,465.6000,351.6000,-20270,421,3894281,3876793,3868154,104051,104855,104980,57864,57798,57700,4056197,4039446,4030833,0.000,
2015/06/22,28.10,28.30,28.00,28.00,0.20,0.7194,27.7900,27.6300,27.4200,,,28215,26370,13661.0000,14477.4000,14644.0000,492.0000,482.8000,389.9000,-19994,276,3902679,3884071,3873016,104008,104640,104812,59677,58194,57882,4066364,4046904,4035709,0.000,
2015/06/23,28.25,28.25,28.00,28.05,0.05,0.1786,27.8800,27.6900,27.4875,,,14977,25510,13427.0000,14194.8000,14431.4000,412.0000,460.4000,409.6000,-19797,197,3892188,3890217,3876413,103636,104223,104677,60034,58668,58150,4055859,4053108,4039239,0.000,
2015/06/24,28.00,28.10,27.90,28.10,0.05,0.1783,27.9200,27.8000,27.5325,,,13989,22283,13600.0000,13962.8000,14226.0000,435.0000,426.8000,438.0000,-19901,-104,3882281,3890674,3878872,103511,103834,104530,59395,59012,58350,4045187,4053520,4041752,0.000,
2015/06/25,28.20,28.30,27.90,28.00,-0.10,-0.3559,27.9900,27.8300,27.5625,,,23077,22129,13563.0000,13691.0000,14148.7000,463.0000,449.8000,447.8000,-19677,224,3883952,3891077,3880853,103520,103745,104391,59455,59285,58545,4046927,4054107,4043789,0.000,
2015/06/26,28.15,28.15,27.85,27.95,-0.05,-0.1786,28.0200,27.8850,27.5975,,,17203,19492,13603.0000,13570.8000,14074.9000,419.0000,444.2000,454.9000,-19705,-28,3878613,3887943,3882368,103516,103638,104247,59036,59520,58659,4041165,4051101,4045273,0.000,
2015/06/29,27.80,27.90,27.50,27.65,-0.30,-1.0733,27.9500,27.8700,27.6050,,,24074,18664,13444.0000,13527.4000,14002.4000,332.0000,412.2000,447.5000,-20406,-701,3881753,3883758,3883914,103070,103451,104045,58963,59377,58785,4043787,4046586,4046745,0.000,
2015/06/30,27.85,28.05,27.50,27.80,0.15,0.5425,27.9000,27.8900,27.6250,,,23831,20434,13378.0000,13517.6000,13856.2000,387.0000,407.2000,433.8000,-20045,361,3887382,3882797,3886507,103070,103337,103780,58828,59136,58902,4049280,4045270,4049189,0.000,
2015/07/01,27.65,28.05,27.60,27.90,0.10,0.3597,27.8600,27.8900,27.6450,,,16898,21016,13205.0000,13438.6000,13700.7000,485.0000,417.2000,422.0000,-19603,442,3887728,3883886,3887280,173708,117377,110606,58908,59039,59025,4120345,4060301,4056911,0.000,
2015/07/02,28.00,28.05,27.80,28.00,0.10,0.3584,27.8600,27.9250,27.6800,,,11735,18748,13254.0000,13376.8000,13533.9000,499.0000,424.4000,437.1000,-19599,4,3887234,3884543,3887810,173619,131397,117571,58973,58942,59114,4119827,4074881,4064494,0.000,
2015/07/03,27.95,28.00,27.50,28.00,0.00,0.00,27.8700,27.9450,27.7300,27.3017,,13310,17969,13306.0000,13317.4000,13444.1000,566.0000,453.8000,449.0000,-19737,-138,3887407,3886301,3887122,173120,145317,124478,59010,58937,59228,4119538,4090556,4070828,0.000,
2015/07/06,27.65,28.00,27.65,27.70,-0.30,-1.0714,27.8800,27.9150,27.7725,27.3317,,9017,14958,13187.0000,13266.0000,13396.7000,556.0000,498.6000,455.4000,-20264,-527,3884552,3886861,3885309,173010,159305,131378,59004,58945,59161,4116567,4105112,4075849,0.000,
2015/07/07,27.85,27.95,27.50,27.50,-0.20,-0.722,27.8200,27.8600,27.7750,27.3550,,12333,12658,12946.0000,13179.6000,13348.6000,293.0000,479.8000,443.5000,-20105,159,3883325,3886050,3884423,172760,173243,138290,59339,59047,59092,4115425,4118341,4081805,0.000,
2015/07/08,27.50,27.70,26.65,26.65,-0.85,-3.0909,27.5700,27.7150,27.7575,27.3608,,26748,14628,13114.0000,13161.4000,13300.0000,99.0000,402.6000,409.9000,-20863,-758,3874562,3883417,3883651,172570,173016,145196,56764,58619,58829,4103897,4115051,4087676,0.000,
2015/07/09,26.00,27.20,25.50,26.90,0.25,0.9381,27.3500,27.6050,27.7175,27.3725,,31319,18545,12642.0000,13039.0000,13207.9000,157.0000,334.2000,379.3000,-21159,-296,3872852,3880540,3882541,172486,172789,152093,57105,58245,58594,4102443,4111574,4093228,0.000,
2015/07/13,26.90,27.10,26.60,27.10,0.20,0.7435,27.1700,27.5200,27.7025,27.3908,,21498,20183,12883.0000,12954.4000,13135.9000,164.0000,253.8000,353.8000,-20640,519,3874777,3878014,3882158,172430,172651,158984,56173,57678,58307,4103380,4108343,4099449,0.000,
2015/07/14,27.20,27.60,27.15,27.50,0.40,1.476,27.1300,27.5050,27.6875,27.4092,,24536,23286,12251.0000,12767.2000,13016.6000,207.0000,184.0000,341.3000,-20710,-70,3886590,3878422,3882641,172430,172535,165920,56052,57087,58016,4115073,4108044,4106578,0.000,
2015/07/15,27.35,27.65,27.20,27.65,0.15,0.5455,27.1600,27.4900,27.6900,27.4333,,23644,25549,12278.0000,12633.6000,12906.6000,218.0000,169.0000,324.4000,-20838,-128,3890605,3879878,3882964,172491,172481,172862,56151,56450,57749,4119248,4108809,4113575,0.000,
2015/07/16,27.80,27.85,27.45,27.65,0.00,0.00,27.3600,27.4650,27.6775,27.4567,,14241,23047,12034.0000,12417.6000,12789.5000,224.0000,194.0000,298.3000,-20701,137,3892025,3883370,3883393,173994,172766,172891,56687,56434,57526,4122707,4112571,4113811,0.000,
2015/07/17,27.65,27.65,26.90,27.00,-0.65,-2.3508,27.3800,27.3650,27.6450,27.4692,,19402,20664,12620.0000,12413.2000,12726.1000,160.0000,194.6000,264.4000,-20828,-127,3888154,3886431,3883485,174083,173086,172937,57723,56558,57401,4119961,4116074,4113824,0.000,
2015/07/20,27.40,27.45,26.90,27.15,0.15,0.5556,27.3900,27.2800,27.6125,27.4808,,15339,19432,12548.0000,12346.2000,12650.3000,165.0000,194.8000,224.3000,-21150,-322,3893415,3890159,3884086,174830,173566,173108,57980,56919,57298,4126226,4120644,4114493,0.000,
2015/07/21,27.15,27.20,26.75,26.85,-0.30,-1.105,27.2600,27.1950,27.5550,27.4575,,11443,16813,12873.0000,12470.6000,12618.9000,116.0000,176.6000,180.3000,-21393,-243,3893642,3891569,3884995,174858,174051,173293,58151,57339,57213,4126652,4122959,4115502,0.000,
2015/07/22,26.90,27.15,26.75,26.90,0.05,0.1862,27.1100,27.1350,27.4975,27.4350,,12270,14539,12816.0000,12578.2000,12605.9000,113.0000,155.6000,162.3000,-21740,-347,3899002,3893248,3886563,174948,174543,173512,57991,57707,57078,4131942,4125498,4117154,0.000,
2015/07/23,26.80,27.00,26.65,26.65,-0.25,-0.9294,26.9100,27.1350,27.4250,27.4125,,12772,14245,12705.0000,12712.4000,12565.0000,117.0000,134.2000,164.1000,-22042,-302,3901873,3895218,3889294,175034,174751,173758,59061,58182,57308,4135969,4128151,4120361,0.000,
2015/07/24,26.90,26.90,26.40,26.55,-0.10,-0.3752,26.8200,27.1000,27.3525,27.3875,,14706,13306,12682.0000,12724.8000,12569.0000,100.0000,122.2000,158.4000,-22325,-283,3906189,3898825,3892628,175234,174981,174033,59330,58503,57531,4140754,4132309,4124192,0.000,
2015/07/27,26.40,26.45,25.75,25.95,-0.60,-2.2599,26.5800,26.9850,27.2525,27.3583,,16237,13485,12508.0000,12716.8000,12531.5000,81.0000,105.4000,150.1000,-23165,-840,3906387,3901419,3895789,175832,175181,174373,59420,58791,57855,4141640,4135392,4128018,0.000,
2015/07/28,26.00,26.35,25.75,26.25,0.30,1.1561,26.4600,26.8600,27.1825,27.3408,,21606,15518,12276.0000,12597.4000,12534.0000,87.0000,99.6000,138.1000,-23014,151,3908096,3904310,3897940,176170,175444,174747,60983,59358,58348,4145250,4139111,4131035,0.000,
2015/07/29,26.25,26.25,25.85,26.10,-0.15,-0.5714,26.3000,26.7050,27.0975,27.3250,,11584,15381,12371.0000,12508.4000,12543.3000,77.0000,92.4000,124.0000,-23072,-58,3911638,3906837,3900043,176033,175661,175102,61179,59995,58851,4148851,4142493,4133996,0.000,
2015/07/30,26.10,26.80,26.05,26.75,0.65,2.4904,26.3200,26.6150,27.0400,27.3200,,16643,16155,12372.0000,12441.8000,12577.1000,97.0000,88.4000,111.3000,-22616,456,3918939,3910250,3902734,176100,175874,175312,60310,60245,59213,4155350,4146369,4137260,0.000,
2015/07/31,26.80,27.00,26.45,27.00,0.25,0.9346,26.4100,26.6150,26.9900,27.3125,,23175,17849,12336.0000,12372.6000,12548.7000,97.0000,87.8000,105.0000,-22885,-269,3924173,3913847,3906336,176181,176063,175522,57621,59903,59203,4157976,4149814,4141061,0.000,
2015/08/03,27.00,27.05,26.45,26.95,-0.05,-0.1852,26.6100,26.5950,26.9375,27.3058,,14317,17465,12216.0000,12314.2000,12515.5000,117.0000,95.0000,100.2000,-23423,-538,3932354,3919041,3910230,176418,176180,175681,57267,59473,59132,4166040,4154694,4145043,0.000,
2015/08/04,27.15,27.45,26.95,27.40,0.45,1.6698,26.8400,26.6500,26.9225,27.3092,,18342,16812,11933.0000,12245.6000,12421.5000,159.0000,109.4000,104.5000,-23850,-427,3938936,3925208,3914759,177321,176411,175927,58871,59050,59204,4175128,4160669,4149890,0.000,
2015/08/05,27.50,27.60,27.25,27.40,0.00,0.00,27.1000,26.7000,26.9175,27.3175,,17803,18056,11896.0000,12150.6000,12329.5000,127.0000,119.4000,105.9000,-23321,529,3940981,3931077,3918957,178091,176822,176241,59293,58673,59334,4178366,4166572,4154533,0.000,
2015/08/06,27.55,27.60,27.10,27.20,-0.20,-0.7299,27.1900,26.7550,26.9450,27.3167,,16372,18001,11829.0000,12042.0000,12241.9000,84.0000,116.8000,102.6000,-23639,-318,3941755,3935640,3922945,177282,177059,176466,59244,58460,59352,4178282,4171159,4158764,0.000,
2015/08/07,27.10,27.30,26.80,26.85,-0.35,-1.2868,27.1600,26.7850,26.9425,27.3008,,17606,16888,12293.0000,12033.4000,12203.0000,0.0000,97.4000,92.6000,-23418,221,3940114,3938828,3926338,176888,177200,176632,58036,58543,59223,4175038,4174571,4162193,0.000,
2015/08/10,26.65,26.80,26.55,26.70,-0.15,-0.5587,27.1100,26.8600,26.9225,27.2975,,15863,17197,12557.0000,12101.6000,12207.9000,0.0000,74.0000,84.5000,-22923,495,3933546,3939067,3929054,177041,177325,176753,58158,58721,59097,4168746,4175112,4164903,0.000,
2015/08/11,26.95,27.00,26.20,26.20,-0.50,-1.8727,26.8700,26.8550,26.8575,27.2817,,21103,17749,13130.0000,12341.0000,12293.3000,0.0000,42.2000,75.8000,-23339,-416,3927987,3936877,3931043,177099,177280,176845,58017,58550,58800,4163104,4172708,4166689,0.000,
2015/08/12,25.95,25.95,24.55,24.75,-1.45,-5.5344,26.3400,26.7200,26.7125,27.2350,,49484,24085,14252.0000,12812.2000,12481.4000,0.0000,16.8000,68.1000,-23562,-223,3916871,3932055,3931566,175983,176859,176840,58529,58397,58535,4151384,4167311,4166942,0.000,
2015/08/13,23.60,24.15,23.60,23.90,-0.85,-3.4343,25.6800,26.4350,26.5250,27.1758,,34721,27755,13491.0000,13144.6000,12593.3000,274.0000,54.8000,85.8000,-23343,219,3914770,3926658,3931149,175652,176533,176796,57572,58063,58261,4147995,4161254,4166206,0.000,
2015/08/14,23.90,24.15,23.90,24.05,0.15,0.6276,25.1200,26.1400,26.3775,27.1167,,12564,26747,13463.0000,13378.6000,12706.0000,345.0000,123.8000,110.6000,-23283,60,3921983,3923032,3930930,175372,176229,176715,57576,57971,58257,4154932,4157233,4165902,0.000,
2015/08/17,24.30,24.30,23.80,24.00,-0.05,-0.2079,24.5800,25.8450,26.2200,27.0667,,10156,25605,13308.0000,13528.8000,12815.2000,435.0000,210.8000,142.4000,-23649,-366,3925284,3921380,3930223,175101,175841,176583,57716,57883,58302,4158102,4155104,4165108,0.000,
2015/08/18,24.10,24.15,23.60,23.60,-0.40,-1.6667,24.0600,25.4650,26.0575,27.0108,,18860,25157,13227.0000,13548.2000,12944.6000,533.0000,317.4000,179.8000,-23952,-303,3917849,3919352,3928114,174907,175403,176342,57063,57692,58121,4149820,4152447,4162577,0.000,
2015/08/19,23.70,23.70,22.70,22.70,-0.90,-3.8136,23.6500,24.9950,25.8475,26.9442,,25591,20378,13008.0000,13299.4000,13055.8000,530.0000,423.4000,220.1000,-24659,-707,3910847,3918147,3925101,174889,175184,176022,56814,57349,57873,4142551,4150680,4158996,0.000,
2015/08/20,22.70,23.25,22.55,23.00,0.30,1.3216,23.4700,24.5750,25.6650,26.8742,,25185,18471,12807.0000,13162.6000,13153.6000,495.0000,467.6000,261.2000,-24453,206,3905346,3916262,3921460,174894,175033,175783,56569,57148,57606,4136810,4148443,4154849,0.000,
2015/08/21,22.35,22.90,22.30,22.55,-0.45,-1.9565,23.1700,24.1450,25.4650,26.7933,,30715,22101,12504.0000,12970.8000,13174.7000,505.0000,499.6000,311.7000,-25255,-802,3897715,3911408,3917220,174194,174797,175513,56920,57017,57494,4128830,4143223,4150228,0.000,
2015/08/24,22.30,22.75,21.15,22.30,-0.25,-1.1086,22.8300,23.7050,25.2825,26.7108,,42119,28494,12547.0000,12818.6000,13173.7000,582.0000,529.0000,369.9000,-26311,-1056,3879856,3902323,3911851,173311,174440,175141,57604,56995,57439,4110772,4133757,4144430,0.000,
2015/08/25,22.20,23.10,22.10,22.55,0.25,1.1211,22.6200,23.3400,25.0975,26.6283,,27501,30222,13202.0000,12813.6000,13180.9000,682.0000,558.8000,438.1000,-25925,386,3871609,3893075,3906213,173666,174192,174797,57731,57128,57410,4103007,4124395,4138421,0.000,
