日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2015/2/2,7.72,7.76,7.69,7.76,0,0,7.802,7.736,7.7415,7.4047,7.47,386,839,16766,16812.4,16793.8,282,367.6,329.7,-15174,-303,821,821,913,0,0,0,114,114,114,935,935,1027,0
2015/2/3,7.71,7.77,7.67,7.67,-0.09,-1.1598,7.794,7.742,7.7435,7.4157,7.4682,225,835,16699,16816.4,16772.5,282,359.8,329.5,-15015,159,784,815,880,0,0,0,114,114,114,898,929,994,0
2015/2/4,7.62,7.75,7.62,7.75,0.08,1.043,7.758,7.755,7.733,7.4265,7.4677,158,321,16658,16761.8,16758.7,239,314.8,324.6,-14993,22,785,807,845,0,0,0,113,114,114,898,920,959,0
2015/2/5,7.75,7.75,7.61,7.62,-0.13,-1.6774,7.712,7.747,7.719,7.4355,7.4695,493,319,16596,16704.4,16741.4,222,277.4,317.6,-15056,-63,785,800,810,0,0,0,114,114,114,899,914,924,0
2015/2/6,7.63,7.91,7.63,7.65,0.03,0.3937,7.69,7.743,7.715,7.4442,7.4716,206,293,16576,16659,16731.6,222,249.4,310.6,-15263,-207,794,795,808,0,0,0,116,114,114,910,909,922,0
2015/2/9,7.65,7.7,7.62,7.65,0,0,7.668,7.735,7.7105,7.4543,7.4736,140,244,16548,16615.4,16713.9,230,239,303.3,-15484,-221,794,789,805,0,0,0,116,115,114,910,904,920,0
2015/2/10,7.62,7.7,7.6,7.6,-0.05,-0.6536,7.654,7.724,7.7,7.466,7.4765,265,252,16493,16574.2,16695.3,237,230,294.9,-15585,-101,762,785,800,0,0,0,120,116,115,882,901,915,0
2015/2/11,7.65,7.65,7.44,7.48,-0.12,-1.5789,7.6,7.679,7.689,7.4775,7.4775,335,287,16473,16537.2,16649.5,237,229.6,272.2,-15699,-114,703,769,788,0,0,0,120,117,116,823,886,903,0
2015/2/12,7.48,7.5,7.42,7.45,-0.03,-0.4011,7.566,7.639,7.6725,7.487,7.4775,250,239,16415,16501,16602.7,218,228.8,253.1,-15827,-128,704,752,776,0,0,0,123,119,116,827,871,892,0
2015/2/13,7.5,7.5,7.4,7.4,-0.05,-0.6711,7.516,7.603,7.659,7.492,7.4753,303,258,16327,16451.2,16555.1,216,227.6,238.5,-15697,130,699,733,764,0,0,0,122,120,117,821,854,881,0
2015/2/24,7.44,7.57,7.44,7.45,0.05,0.6757,7.476,7.572,7.654,7.5008,7.4732,195,269,16303,16402.2,16508.8,216,224.8,231.9,-15311,386,700,715,752,0,0,0,122,121,118,822,836,870,0
2015/2/25,7.45,7.5,7.45,7.47,0.02,0.2685,7.45,7.552,7.647,7.5037,7.4708,83,233,16302,16364,16469.1,216,220.6,225.3,-15125,186,699,702,743,0,0,0,122,122,119,821,824,862,0
2015/2/26,7.5,7.55,7.2,7.47,0,0,7.448,7.524,7.6395,7.5072,7.4682,1394,445,16393,16348,16442.6,402,253.6,241.6,-15008,117,706,703,736,0,0,0,119,122,119,825,824,855,0
2015/3/2,7.47,7.5,7.4,7.4,-0.07,-0.9371,7.438,7.502,7.6245,7.5105,7.4652,228,440,16356,16336.2,16418.6,464,302.8,265.8,-15136,-128,711,704,728,0,0,0,123,122,120,834,826,848,0
2015/3/3,7.4,7.45,7.39,7.4,0,0,7.438,7.477,7.61,7.5135,7.4627,244,428,16259,16322.6,16386.9,491,357.8,292.7,-15192,-56,714,707,720,0,0,0,123,122,121,837,829,841,0
2015/3/4,7.4,7.5,7.35,7.36,-0.04,-0.5405,7.42,7.448,7.5915,7.5162,7.4598,341,458,16251,16312.2,16357.2,512,417,320.9,-15233,-41,712,709,712,0,0,0,121,122,122,833,831,833,0
2015/3/5,7.36,7.44,7.36,7.4,0.04,0.5435,7.406,7.428,7.576,7.5225,7.4576,92,459,16250,16301.8,16332.9,501,474,347.3,-15139,94,711,712,707,0,0,0,119,121,121,830,833,828,0
2015/3/6,7.39,7.53,7.33,7.53,0.13,1.7568,7.418,7.433,7.556,7.529,7.4564,737,328,16580,16339.2,16343.6,692,532,392.8,-14879,260,719,714,708,0,0,0,118,121,121,837,835,830,0
2015/3/9,7.53,7.69,7.48,7.56,0.03,0.3984,7.45,7.444,7.5415,7.5348,7.4535,2324,747,16370,16342,16339.1,829,605,453.9,-15034,-155,713,715,709,0,0,0,117,120,121,830,834,830,0
2015/3/10,7.58,7.58,7.43,7.44,-0.12,-1.5873,7.458,7.448,7.5255,7.5388,7.4502,400,778,16364,16363,16342.8,787,664.2,511,-15249,-215,713,715,711,0,0,0,118,119,120,831,833,831,0
2015/3/11,7.4,7.4,7.33,7.36,-0.08,-1.0753,7.458,7.439,7.5055,7.541,7.4456,361,782,16361,16385,16348.6,680,697.8,557.4,-15611,-362,702,713,711,0,0,0,115,117,120,817,830,830,0
2015/3/12,7.38,7.49,7.36,7.4,0.04,0.5435,7.458,7.432,7.492,7.544,7.4418,204,805,16338,16402.6,16352.2,627,723,598.5,-15332,279,700,710,711,0,0,0,115,117,119,815,827,830,0
2015/3/13,7.46,7.47,7.36,7.36,-0.04,-0.5405,7.424,7.421,7.4725,7.5467,7.4377,258,709,16392,16365,16352.1,579,700.4,616.2,-15304,28,690,705,709,0,0,0,115,116,118,805,821,828,0
2015/3/16,7.36,7.42,7.32,7.33,-0.03,-0.4076,7.378,7.414,7.458,7.549,7.4332,194,283,16420,16375,16358.5,567,648,626.5,-15399,-95,690,700,707,0,0,0,118,116,118,808,816,825,0
2015/3/17,7.33,7.39,7.32,7.33,0,0,7.356,7.407,7.442,7.5525,7.4293,185,240,16355,16373.2,16368.1,558,602.2,633.2,-15543,-144,690,695,705,0,0,0,118,116,117,808,812,822,0
2015/3/18,7.35,7.35,7.21,7.31,-0.02,-0.2729,7.346,7.402,7.425,7.553,7.4252,489,266,16346,16370.2,16377.6,588,583.8,640.8,-15401,142,692,693,703,0,0,0,118,117,117,810,810,820,0
2015/3/19,7.32,7.41,7.28,7.39,0.08,1.0944,7.344,7.401,7.4145,7.5545,7.4217,485,322,16346,16371.8,16387.2,565,571.4,647.2,-15076,325,706,694,702,0,0,0,119,118,117,825,812,819,0
2015/3/20,7.52,7.52,7.24,7.29,-0.1,-1.3532,7.33,7.377,7.405,7.5543,7.4174,532,377,16320,16357.4,16361.2,632,582,641.2,-15049,27,724,701,703,0,0,0,122,119,118,846,820,820,0
2015/3/23,7.35,7.35,7.25,7.25,-0.04,-0.5487,7.314,7.346,7.395,7.554,7.4131,430,424,16280,16329.4,16352.2,582,585,616.5,-15083,-34,724,708,704,0,0,0,119,119,118,843,827,822,0
2015/3/24,7.25,7.3,7.25,7.26,0.01,0.1379,7.3,7.328,7.388,7.5545,7.4071,57,398,16234,16305.2,16339.2,580,589.4,595.8,-15158,-75,726,715,705,0,0,0,119,119,118,845,835,823,0
2015/3/25,7.26,7.26,7.16,7.16,-0.1,-1.3774,7.27,7.308,7.3735,7.5547,7.4012,300,360,16237,16283.4,16326.8,507,573.2,578.5,-15510,-352,726,722,708,0,0,0,121,120,118,847,842,826,0
2015/3/26,7.15,7.19,7.07,7.16,0,0,7.224,7.284,7.358,7.5543,7.3957,429,349,16068,16227.8,16299.8,357,531.6,551.5,-15528,-18,733,727,711,0,0,0,123,121,119,856,848,830,0
2015/3/27,7.08,7.26,7.08,7.14,-0.02,-0.2793,7.194,7.262,7.3415,7.5533,7.3902,187,280,16012,16166.2,16261.8,332,471.6,526.8,-15660,-132,761,735,718,0,0,0,125,121,120,886,856,838,0
2015/3/30,7.1,7.15,7.02,7.07,-0.07,-0.9804,7.158,7.236,7.325,7.5428,7.3841,367,268,15887,16087.6,16208.5,180,391.2,488.1,-15936,-276,514,693,700,0,0,0,125,123,121,639,815,821,0
2015/3/31,7.1,7.17,7.06,7.15,0.08,1.1315,7.136,7.218,7.3125,7.5347,7.3776,281,312,15828,16006.4,16155.8,141,303.4,446.4,-15767,169,514,650,683,0,0,0,128,124,122,642,775,805,0
2015/4/1,7.14,7.18,7.11,7.13,-0.02,-0.2797,7.13,7.2,7.301,7.5277,7.371,329,318,15669,15892.8,16088.1,0,202,387.6,-16092,-325,515,608,665,0,0,0,128,126,123,643,734,788,0
2015/4/2,7.14,7.15,7.09,7.1,-0.03,-0.4208,7.118,7.171,7.286,7.519,7.3638,233,279,15674,15814,16020.9,0,130.6,331.1,-15820,272,515,565,646,0,0,0,128,127,124,643,691,770,0
2015/4/7,7.08,7.21,7.08,7.1,0,0,7.11,7.152,7.2645,7.5102,7.3549,403,322,15668,15745.2,15955.7,0,64.2,267.9,-15585,235,521,517,626,0,0,0,128,127,124,649,644,750,0
2015/4/8,7.09,7.2,7.09,7.11,0.01,0.1408,7.118,7.138,7.242,7.5028,7.3471,161,281,15653,15698.4,15893,0,28.2,209.7,-15683,-98,521,518,605,0,0,0,128,128,125,649,646,731,0
2015/4/9,7.18,7.4,7.16,7.35,0.24,3.3755,7.158,7.147,7.2375,7.4988,7.3412,1758,576,15557,15644.2,15825.3,20,4,153.7,-15804,-121,511,517,584,0,0,0,128,128,126,639,645,710,0
2015/4/10,7.35,7.35,7.18,7.18,-0.17,-2.3129,7.168,7.149,7.2285,7.4918,7.3337,626,636,15525,15615.4,15754.1,0,4,103,-15863,-59,501,515,561,0,0,0,127,128,127,628,642,688,0
2015/4/13,7.23,7.23,7.14,7.16,-0.02,-0.2786,7.18,7.149,7.2165,7.484,7.3287,265,642,15493,15579.2,15696.6,0,4,67.3,-15672,191,501,512,538,0,0,0,127,128,127,628,639,665,0
2015/4/14,7.16,7.37,7.11,7.3,0.14,1.9553,7.22,7.165,7.2135,7.473,7.3245,761,714,15367,15519,15632.1,2,4.4,34.3,-15527,145,488,505,511,0,0,0,127,127,127,615,633,638,0
2015/4/15,7.3,7.3,7.19,7.2,-0.1,-1.3699,7.238,7.178,7.207,7.4613,7.3215,541,790,15340,15456.4,15577.4,2,4.8,16.5,-15932,-405,473,496,507,0,0,0,126,127,128,599,623,634,0
2015/4/16,7.2,7.3,7.15,7.22,0.02,0.2778,7.212,7.185,7.2015,7.4528,7.3203,152,469,15347,15414.4,15529.3,2,1.2,2.6,-15801,131,470,487,502,0,0,0,114,124,126,584,612,628,0
2015/4/17,7.18,7.28,7.15,7.18,-0.04,-0.554,7.212,7.19,7.195,7.4435,7.3212,177,379,15294,15368.2,15491.8,0,1.2,2.6,-15904,-103,464,480,497,0,0,0,114,122,125,578,602,622,0
2015/4/20,7.18,7.18,7.07,7.07,-0.11,-1.532,7.194,7.187,7.179,7.4312,7.3203,190,364,15304,15330.4,15454.8,0,1.2,2.6,-16272,-368,464,473,492,0,0,0,115,119,123,579,592,616,0
2015/4/21,7.07,7.1,7.02,7.04,-0.03,-0.4243,7.142,7.181,7.1665,7.4202,7.3198,327,277,15288,15314.6,15416.8,0,0.8,2.6,-16784,-512,464,468,486,0,0,0,116,117,122,580,585,609,0
2015/4/22,7.04,7.1,7.02,7.02,-0.02,-0.2841,7.106,7.172,7.155,7.4075,7.3185,295,228,15206,15287.8,15372.1,0,0.4,2.6,-16621,163,459,465,480,0,0,0,116,115,121,575,580,601,0
2015/4/23,7.02,7.07,7.02,7.03,0.01,0.1425,7.068,7.14,7.1435,7.3968,7.3189,204,238,15240,15266.4,15340.4,0,0,0.6,-16182,439,463,464,475,0,0,0,119,116,120,582,580,596,0
2015/4/24,7.03,7.03,6.95,6.97,-0.06,-0.8535,7.026,7.119,7.134,7.3872,7.3202,341,271,15305,15268.6,15318.4,0,0,0.6,-15985,197,489,469,474,0,0,0,121,117,120,610,586,594,0
2015/4/27,7,7.01,6.97,7.01,0.04,0.5739,7.014,7.104,7.1265,7.3772,7.3238,117,256,15309,15269.6,15300,0,0,0.6,-15717,268,509,478,475,0,0,0,121,119,119,630,596,594,0
2015/4/28,7.01,7.35,7.01,7.34,0.33,4.7076,7.074,7.108,7.1365,7.3725,7.3296,1402,471,15093,15230.6,15272.6,2,0.4,0.6,-15773,-56,623,509,489,0,0,0,122,120,118,745,629,607,0
2015/4/29,7.33,7.34,7.18,7.24,-0.1,-1.3624,7.118,7.112,7.145,7.3648,7.3335,1042,621,14816,15152.6,15220.2,23,5,2.7,-15858,-85,657,549,507,0,0,0,130,123,119,787,672,626,0
2015/4/30,7.25,7.37,7.25,7.3,0.06,0.8287,7.172,7.12,7.1525,7.3583,7.3382,411,662,14804,15065.4,15165.9,28,10.6,5.3,-15561,297,699,596,530,0,0,0,130,125,120,829,721,650,0
2015/5/4,7.2,7.2,6.82,6.87,-0.43,-5.8904,7.152,7.089,7.1395,7.344,7.3387,1194,833,14607,14925.8,15097.2,53,21.2,10.6,-15858,-297,741,647,558,0,0,0,130,127,122,871,773,680,0
2015/5/5,6.87,7.17,6.87,7.12,0.25,3.639,7.174,7.094,7.1405,7.3342,7.3397,450,899,14525,14769,15019.3,33,27.8,13.9,-16116,-258,753,695,586,0,0,0,138,130,124,891,825,711,0
2015/5/6,7.06,7.18,7.06,7.1,-0.02,-0.2809,7.126,7.1,7.1405,7.3203,7.3409,279,675,14571,14664.6,14947.6,102,47.8,24.1,-15928,188,810,733,621,0,0,0,138,133,126,948,866,748,0
2015/5/7,7.1,7.1,7,7.03,-0.07,-0.9859,7.084,7.101,7.1365,7.3067,7.3417,161,499,14542,14609.8,14881.2,103,63.8,34.4,-16383,-455,839,769,659,0,0,0,134,134,128,973,903,787,0
2015/5/8,7.03,7.03,6.92,6.97,-0.06,-0.8535,7.018,7.095,7.1175,7.2935,7.3427,196,456,14475,14544,14804.7,107,79.6,45.1,-16619,-236,856,801,698,0,0,0,134,135,130,990,935,828,0
2015/5/11,6.98,7,6.62,6.62,-0.35,-5.0215,6.968,7.06,7.0895,7.2745,7.3396,495,316,14297,14482,14703.9,113,91.6,56.4,-17164,-545,866,826,736,0,0,0,136,136,131,1002,962,867,0
2015/5/12,6.53,6.68,6.53,6.6,-0.02,-0.3021,6.864,7.019,7.0615,7.2567,7.3362,212,268,14246,14426.2,14597.6,115,108,67.9,-17154,10,898,855,775,0,0,0,136,136,133,1034,990,908,0
2015/5/13,6.61,6.66,6.49,6.52,-0.08,-1.2121,6.748,6.937,7.0225,7.2362,7.3313,821,377,14051,14322.2,14493.4,85,104.6,76.2,-16996,158,917,876,804,0,0,0,133,135,134,1050,1011,938,0
2015/5/14,6.49,6.58,6.41,6.46,-0.06,-0.9202,6.634,6.859,6.9855,7.2168,7.3262,303,405,14027,14219.2,14414.5,94,102.8,83.3,-17354,-358,911,890,830,0,0,0,127,133,134,1038,1024,963,0
2015/5/15,6.46,6.46,6.32,6.32,-0.14,-2.1672,6.504,6.761,6.9405,7.1947,7.3194,171,400,13990,14122.2,14333.1,98,101,90.3,-17634,-280,911,901,851,0,0,0,124,131,133,1035,1033,984,0
2015/5/18,6.3,6.35,6.2,6.24,-0.08,-1.2658,6.428,6.698,6.8935,7.1712,7.3127,911,483,13965,14055.8,14268.9,96,97.6,94.6,-17958,-324,911,910,868,0,0,0,124,129,132,1035,1039,1000,0
2015/5/19,6.18,6.32,5.9,6.06,-0.18,-2.8846,6.32,6.592,6.843,7.1455,7.3057,469,535,13906,13987.8,14207,96,93.8,100.9,-17594,364,905,912,883,0,0,0,124,126,131,1029,1038,1014,0
2015/5/20,6.05,6.17,6,6.1,0.04,0.6601,6.236,6.492,6.796,7.1225,7.3,380,446,13991,13975.8,14149,96,96,100.3,-17691,-97,905,909,893,0,0,0,124,125,130,1029,1034,1022,0
2015/5/21,6.1,6.1,6.02,6.02,-0.08,-1.3115,6.148,6.391,6.746,7.0987,7.2928,206,427,13672,13904.8,14062,97,96.6,99.7,-18147,-456,878,903,897,0,0,0,114,122,128,992,1025,1024,0
2015/5/22,6.02,6.06,6.02,6.05,0.03,0.4983,6.094,6.299,6.697,7.0762,7.2841,159,425,13672,13841.2,13981.7,97,96.4,98.7,-18014,133,862,893,897,0,0,0,114,120,126,976,1013,1023,0
2015/5/25,6.05,6.06,5.91,5.95,-0.1,-1.6529,6.036,6.232,6.646,7.0512,7.276,222,287,13645,13777.2,13916.5,99,97,97.3,-18252,-238,787,868,889,0,0,0,114,118,123,901,986,1013,0
2015/5/26,5.93,5.95,5.7,5.75,-0.2,-3.3613,5.974,6.147,6.583,7.0225,7.2631,616,316,13527,13701.4,13844.6,99,97.6,95.7,-18231,21,784,844,878,0,0,0,114,116,121,898,960,999,0
2015/5/27,5.35,5.6,5.35,5.51,-0.24,-4.1739,5.856,6.046,6.4915,6.9898,7.2485,803,401,13266,13556.4,13766.1,94,97.2,96.6,-18126,105,799,823,866,0,0,0,114,114,119,913,937,985,0
2015/5/28,5.48,5.6,5.48,5.56,0.05,0.9074,5.764,5.956,6.4075,6.9592,7.2348,309,421,12606,13343.2,13624,94,96.6,96.6,-17912,214,791,805,854,0,0,0,114,114,118,905,919,972,0
2015/5/29,5.58,5.73,5.54,5.68,0.12,2.1583,5.69,5.892,6.3265,6.9305,7.222,289,447,12439,13096.6,13468.9,84,94,95.2,-17980,-68,807,794,844,0,0,0,114,114,117,921,908,961,0
2015/6/1,6,6,5.67,5.86,0.18,3.169,5.672,5.854,6.276,6.9055,7.2108,248,453,12383,12844.2,13310.7,88,91.8,94.4,-18139,-159,837,804,836,0,0,0,114,114,116,951,918,952,0
2015/6/2,5.86,5.93,5.78,5.78,-0.08,-1.3652,5.678,5.826,6.209,6.8785,7.2005,126,355,12383,12615.4,13158.4,89,89.8,93.7,-18246,-107,843,816,830,0,0,0,114,114,115,957,930,945,0
2015/6/3,5.78,5.81,5.61,5.66,-0.12,-2.0761,5.708,5.782,6.137,6.8473,7.1882,107,215,11901,12342.4,12949.4,89,88.8,93,-18715,-469,940,844,834,0,0,0,113,114,114,1053,958,947,0
2015/6/4,5.47,5.68,5.47,5.5,-0.16,-2.8269,5.696,5.73,6.0605,6.813,7.1739,115,177,11844,12190,12766.6,62,82.4,89.5,-19446,-731,910,868,837,0,0,0,113,114,114,1023,982,951,0
2015/6/5,5.51,5.65,5.39,5.42,-0.08,-1.4545,5.644,5.667,5.983,6.7793,7.1591,221,163,11853,12072.8,12584.7,62,78,86,-19760,-314,862,879,837,0,0,0,113,113,114,975,993,950,0
2015/6/8,5.45,5.45,5.04,5.18,-0.24,-4.428,5.508,5.59,5.911,6.743,7.142,550,223,11598,11915.8,12380,59,72.2,82,-19939,-179,815,875,840,0,0,0,113,113,114,928,988,953,0
2015/6/9,5.11,5.28,4.72,4.8,-0.38,-7.3359,5.312,5.495,5.821,6.6997,7.1218,825,363,11342,11707.6,12161.5,55,65.4,77.6,-20717,-778,836,873,845,0,0,0,113,113,114,949,986,958,0
2015/6/10,4.8,4.98,4.8,4.93,0.13,2.7083,5.166,5.437,5.7415,6.6592,7.1029,255,393,11236,11574.6,11958.5,55,58.6,73.7,-20126,591,830,851,848,0,0,0,113,113,113,943,964,961,0
2015/6/11,4.93,4.93,4.84,4.84,-0.09,-1.8256,5.034,5.365,5.6605,6.6177,7.0833,229,416,11120,11429.8,11809.9,55,57.2,69.8,-20338,-212,826,835,851,0,0,0,113,113,113,939,948,965,0
2015/6/12,4.85,5.2,4.85,5.12,0.28,5.7851,4.974,5.309,5.6005,6.5808,7.0667,896,551,11030,11265.2,11669,54,55.6,66.8,-20256,82,816,825,852,0,0,0,113,113,113,929,938,965,0
2015/6/15,5.01,5.18,5.01,5.12,0,0,4.962,5.235,5.5445,6.5443,7.0487,107,462,11048,11155.2,11535.5,55,54.8,63.5,-20227,29,784,819,847,0,0,0,113,113,113,897,932,960,0
2015/6/16,5.01,5.1,4.92,4.96,-0.16,-3.125,4.994,5.153,5.4895,6.5038,7.0292,191,335,11058,11098.4,11403,53,54.4,59.9,-20681,-454,721,796,835,0,0,0,113,113,113,834,909,948,0
2015/6/17,5.07,5.1,5,5.05,0.09,1.8145,5.018,5.092,5.437,6.4665,7.0104,84,301,11066,11064.4,11319.5,53,54,56.3,-20691,-10,693,769,810,0,0,0,113,113,113,806,882,923,0
2015/6/18,5.07,5.15,5.06,5.1,0.05,0.9901,5.07,5.052,5.391,6.4307,6.9923,90,273,10797,10999.8,11214.8,58,54.6,55.9,-20270,421,657,735,785,0,0,0,113,113,113,770,848,898,0
2015/6/22,5.12,5.3,5.12,5.29,0.19,3.7255,5.104,5.039,5.353,6.3978,6.9762,217,137,10763,10946.4,11105.8,58,55.4,55.5,-19994,276,577,687,756,0,0,0,113,113,113,690,800,869,0
2015/6/23,5.29,5.3,5.22,5.25,-0.04,-0.7561,5.13,5.046,5.318,6.366,6.9603,125,141,10733,10883.4,11019.3,58,56,55.4,-19797,197,546,640,729,0,0,0,113,113,113,659,753,842,0
2015/6/24,5.23,5.3,5.07,5.1,-0.15,-2.8571,5.158,5.076,5.2855,6.3317,6.943,178,138,10728,10817.4,10957.9,58,57,55.7,-19901,-104,493,594,695,0,0,0,113,113,113,606,707,808,0
2015/6/25,5.2,5.2,5.15,5.17,0.07,1.3725,5.182,5.1,5.2685,6.2988,6.9261,87,139,10711,10746.4,10905.4,58,58,56,-19677,224,473,550,659,0,0,0,113,113,113,586,663,772,0
2015/6/26,5.35,5.35,5.24,5.3,0.13,2.5145,5.222,5.146,5.2555,6.2693,6.9061,153,152,10694,10725.8,10862.8,41,54.6,54.6,-19705,-28,450,509,622,0,0,0,113,113,113,563,622,735,0
2015/6/29,5.33,5.33,5.13,5.16,-0.14,-2.6415,5.196,5.15,5.2295,6.2362,6.8854,125,133,10656,10704.4,10825.4,41,51.2,53.3,-20406,-701,449,483,585,0,0,0,113,113,113,562,596,698,0
2015/6/30,5.23,5.29,5.16,5.22,0.06,1.1628,5.19,5.16,5.1975,6.2043,6.866,52,119,10647,10687.2,10785.3,38,47.2,51.6,-20045,361,449,464,552,0,0,0,113,113,113,562,577,665,0
2015/7/1,5.29,5.47,5.25,5.45,0.23,4.4061,5.26,5.209,5.181,6.1768,6.8479,187,120,10624,10666.4,10741.9,27,41,49,-19603,442,454,456,525,0,0,0,113,113,113,567,569,638,0
2015/7/2,5.45,5.63,5.45,5.53,0.08,1.4679,5.332,5.257,5.1745,6.1507,6.8304,140,131,10595,10643.2,10694.8,27,34.8,46.4,-19599,4,448,451,500,0,0,0,113,113,113,561,564,613,0
2015/7/3,5.64,5.64,5.51,5.58,0.05,0.9042,5.388,5.305,5.1785,6.1252,6.814,202,141,10568,10618,10671.9,27,32,43.3,-19737,-138,419,445,477,0,0,0,113,113,113,532,558,590,0
2015/7/6,5.5,5.55,5.47,5.49,-0.09,-1.6129,5.454,5.325,5.182,6.0942,6.7965,144,145,10499,10586.6,10645.5,18,27.4,39.3,-20264,-527,462,447,465,0,0,0,113,113,113,575,560,578,0
2015/7/7,5.6,5.62,5.42,5.45,-0.04,-0.7286,5.5,5.345,5.1955,6.0653,6.7786,230,180,10502,10557.6,10622.4,18,23.4,35.3,-20105,159,436,445,454,0,0,0,113,113,113,549,558,567,0
2015/7/8,5.45,5.45,5.1,5.3,-0.15,-2.7523,5.47,5.365,5.2205,6.0343,6.7592,241,191,10436,10520,10593.2,23,22.6,31.8,-20863,-758,444,443,449,0,0,0,114,113,113,558,556,562,0
2015/7/9,5.3,5.3,5.18,5.23,-0.07,-1.3208,5.41,5.371,5.2355,5.9998,6.7364,41,171,10300,10461,10552.1,23,21.8,28.3,-21159,-296,451,443,447,0,0,0,119,114,114,570,558,561,0
2015/7/13,5.24,5.39,5.24,5.35,0.12,2.2945,5.364,5.376,5.261,5.969,6.7152,62,143,10280,10403.4,10510.7,23,21,26.5,-20640,519,459,451,448,0,0,0,115,115,114,574,566,562,0
2015/7/14,5.4,5.45,5.3,5.3,-0.05,-0.9346,5.326,5.39,5.27,5.937,6.6949,107,136,10242,10352,10469.3,23,22,24.7,-20710,-70,444,448,447,0,0,0,113,115,114,557,562,561,0
2015/7/15,5.34,5.34,5.24,5.25,-0.05,-0.9434,5.286,5.393,5.2765,5.9048,6.6742,58,101,10225,10296.6,10427.1,23,23,23.2,-20838,-128,441,449,447,0,0,0,113,115,114,554,563,560,0
2015/7/16,5.2,5.22,5.11,5.13,-0.12,-2.2857,5.252,5.361,5.285,5.8725,6.6518,188,91,10170,10243.4,10381.7,18,22,22.3,-20701,137,441,448,445,0,0,0,113,115,114,554,563,559,0
2015/7/17,5.13,5.28,5.13,5.14,0.01,0.1949,5.234,5.322,5.2895,5.8408,6.6305,52,93,10172,10217.8,10339.4,18,21,21.4,-20828,-127,436,445,444,0,0,0,113,113,114,549,558,558,0
2015/7/20,5.15,5.15,5,5.05,-0.09,-1.751,5.174,5.269,5.287,5.808,6.6078,195,120,10199,10201.6,10302.5,8,18,19.5,-21150,-322,436,440,446,0,0,0,113,113,114,549,553,560,0
2015/7/21,5.05,5.07,5.03,5.03,-0.02,-0.396,5.12,5.223,5.274,5.7747,6.5858,51,108,10184,10190,10271,8,15,18.5,-21393,-243,433,438,443,0,0,0,113,113,114,546,551,557,0
2015/7/22,5.03,5.06,4.98,4.98,-0.05,-0.994,5.066,5.176,5.2605,5.7415,6.5643,91,115,10176,10180.2,10238.4,8,12,17.5,-21740,-347,437,437,443,0,0,0,113,113,114,550,550,557,0
2015/7/23,4.98,5.03,4.92,4.92,-0.06,-1.2048,5.024,5.138,5.2515,5.7067,6.5419,232,124,10197,10185.6,10214.5,8,10,16,-22042,-302,444,438,443,0,0,0,121,115,115,565,553,558,0
2015/7/24,4.98,5,4.92,4.92,0,0,4.98,5.107,5.239,5.6663,6.5194,52,124,10164,10184,10200.9,8,8,14.5,-22325,-283,448,440,443,0,0,0,121,116,115,569,557,557,0
2015/7/27,4.95,5.1,4.8,4.8,-0.12,-2.439,4.93,5.052,5.214,5.6257,6.4952,543,193,10078,10159.8,10180.7,8,8,13,-23165,-840,453,444,442,0,0,0,127,119,116,580,563,558,0
2015/7/28,4.32,4.73,4.32,4.53,-0.27,-5.625,4.83,4.975,5.1825,5.5795,6.4689,1114,406,9639,10050.8,10120.4,8,8,11.5,-23014,151,446,446,442,0,0,0,133,123,118,579,569,560,0
2015/7/29,4.56,4.6,4.53,4.55,0.02,0.4415,4.744,4.905,5.149,5.5408,6.4424,161,420,9588,9933.2,10056.7,8,8,10,-23072,-58,461,451,444,0,0,0,128,126,120,589,577,564,0
2015/7/30,4.69,4.8,4.62,4.77,0.22,4.8352,4.714,4.869,5.115,5.5017,6.4179,222,418,9624,9818.6,10002.1,8,8,9,-22616,456,453,453,445,0,0,0,128,127,121,581,580,566,0
2015/7/31,4.95,4.95,4.77,4.91,0.14,2.935,4.712,4.846,5.084,5.4652,6.3928,147,437,9632,9712.2,9948.1,51,16.6,12.3,-22885,-269,462,456,448,0,0,0,121,127,122,583,583,570,0
2015/8/3,4.91,4.95,4.8,4.95,0.04,0.8147,4.742,4.836,5.0525,5.4305,6.3686,139,356,9597,9616,9887.9,51,25.2,16.6,-23423,-538,460,457,450,0,0,0,116,125,122,576,582,573,0
2015/8/4,5,5,4.81,4.89,-0.06,-1.2121,4.814,4.822,5.0225,5.3958,6.3447,113,156,9603,9608.8,9829.8,51,33.8,20.9,-23850,-427,447,457,452,0,0,0,144,127,125,591,585,577,0
2015/8/5,5.16,5.16,4.95,5.01,0.12,2.454,4.906,4.825,5.0005,5.369,6.3217,1254,375,9600,9611.2,9772.2,117,55.6,31.8,-23321,529,445,454,453,0,0,0,145,131,128,590,585,581,0
2015/8/6,5.34,5.34,4.91,4.91,-0.1,-1.996,4.934,4.824,4.981,5.3408,6.2988,416,413,9801,9646.6,9732.6,158,85.6,46.8,-23639,-318,443,452,453,0,0,0,145,134,131,588,586,583,0
