"109年06月30日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2365","昆盈","4.50","108","12.69","0.68","109/1",
"2367","燿華","3.11","108","10.32","1.43","109/1",
"2368","金像電","0.00","108","24.35","2.41","109/1",
"2369","菱生","0.00","108","-","0.76","109/1",
"2371","大同","0.00","108","300.00","1.36","109/1",
"2373","震旦行","6.59","108","16.41","2.86","109/1",
"2374","佳能","2.46","108","-","0.58","109/1",
"2375","凱美","1.45","108","18.11","0.91","109/1",
"2376","技嘉","3.36","108","17.56","1.73","109/1",
"2377","微星","3.91","108","16.41","2.82","109/1",
"2379","瑞昱","3.68","108","21.57","5.26","109/1",
"2380","虹光","0.00","108","-","0.51","109/1",
"2382","廣達","5.21","108","17.79","2.00","109/1",
"2383","台光電","3.76","108","14.58","3.61","109/1",
"2385","群光","6.92","108","14.04","2.70","109/1",
"2387","精元","2.49","108","364.55","1.26","109/1",
"2388","威盛","0.00","108","479.29","4.69","109/1",
"2390","云辰","0.00","108","-","1.69","109/1",
"2392","正崴","6.27","108","10.13","0.87","109/1",
"2393","億光","4.52","108","17.29","0.82","109/1",
"2395","研華","2.98","108","29.46","7.35","109/1",
"2397","友通","6.56","108","14.16","2.61","109/1",
"2399","映泰","0.00","108","-","0.89","109/1",
"2401","凌陽","2.46","108","-","0.90","109/1",
"2402","毅嘉","3.69","108","17.37","0.73","109/1",
"2404","漢唐","6.47","108","13.45","5.71","109/1",
"2405","輔信","0.00","108","-","1.03","109/1",
"2406","國碩","0.00","108","-","1.16","109/1",
"2408","南亞科","2.46","108","22.85","1.21","109/1",
"2409","友達","0.00","108","-","0.52","109/1",
"2412","中華電","3.62","108","27.73","2.37","109/1",
"2413","環科","0.00","108","-","1.26","109/1",
"2414","精技","5.79","108","13.63","1.52","109/1",
"2415","錩新","2.98","108","21.00","0.91","109/1",
"2417","圓剛","0.34","108","90.63","1.97","109/1",
"2419","仲琦","3.59","108","41.30","1.46","109/1",
"2420","新巨","5.99","108","11.21","1.60","109/1",
"2421","建準","3.90","108","17.69","2.99","109/1",
"2423","固緯","6.09","108","11.79","1.65","109/1",
"2424","隴華","0.00","108","-","3.03","109/1",
"2425","承啟","1.22","108","26.45","1.59","109/1",
"2426","鼎元","2.21","108","-","1.22","109/1",
"2427","三商電","3.40","108","16.89","0.88","109/1",
"2428","興勤","4.77","108","10.59","1.72","109/1",
"2429","銘旺科","0.00","108","-","2.91","109/1",
"2430","燦坤","5.21","108","13.91","0.67","109/1",
"2431","聯昌","0.00","108","15.85","0.71","109/1",
"2433","互盛電","6.91","108","13.45","1.95","109/1",
"2434","統懋","0.00","108","-","3.73","109/1",
"2436","偉詮電","5.34","108","58.54","1.82","109/1",
"2438","翔耀","0.00","108","123.00","1.01","109/1",
"2439","美律","5.53","108","13.35","2.86","109/1",
"2440","太空梭","0.00","108","-","1.16","109/1",
"2441","超豐","4.97","108","12.53","1.53","109/1",
"2442","新美齊","0.00","108","-","0.68","109/1",
"2443","昶虹","0.00","108","-","0.53","109/1",
"2444","兆勁","0.00","108","252.50","1.60","109/1",
"2448","晶電","0.00","108","-","0.91","109/1",
"2449","京元電子","5.24","108","11.80","1.57","109/1",
"2450","神腦","4.88","108","17.57","1.29","109/1",
"2451","創見","6.25","108","16.94","1.72","109/1",
"2453","凌群","5.26","108","15.57","1.05","109/1",
"2454","聯發科","1.81","108","36.14","2.81","109/1",
"2455","全新","2.73","108","30.00","5.69","109/1",
"2456","奇力新","3.74","108","21.18","0.98","109/1",
"2457","飛宏","0.00","108","-","0.61","109/1",
"2458","義隆","5.39","108","16.28","4.55","109/1",
"2459","敦吉","7.29","108","9.76","1.07","109/1",
"2460","建通","0.00","108","-","0.70","109/1",
"2461","光群雷","0.00","108","-","0.93","109/1",
"2462","良得電","2.68","108","41.43","1.47","109/1",
"2464","盟立","6.43","108","12.47","1.82","109/1",
"2465","麗臺","0.00","108","-","1.67","109/1",
"2466","冠西電","0.00","108","158.33","2.80","109/1",
"2467","志聖","8.73","108","13.84","1.76","109/1",
"2468","華經","3.29","108","20.00","0.92","109/1",
"2471","資通","6.13","108","13.95","1.46","109/1",
"2472","立隆電","3.53","108","12.46","1.59","109/1",
"2474","可成","4.50","108","12.61","1.12","109/1",
"2476","鉅祥","6.44","108","16.69","0.84","109/1",
"2477","美隆電","7.26","108","12.53","1.37","109/1",
"2478","大毅","2.36","108","20.82","1.99","109/1",
"2480","敦陽科","6.70","108","15.55","2.88","109/1",
"2481","強茂","3.71","108","18.99","1.59","109/1",
"2482","連宇","0.00","108","14.30","0.90","109/1",
"2483","百容","5.22","108","13.03","0.91","109/1",
"2484","希華","4.69","108","25.31","1.12","109/1",
"2485","兆赫","0.00","108","-","0.97","109/1",
"2486","一詮","0.00","108","-","0.51","109/1",
"2488","漢平","7.96","108","11.51","1.13","109/1",
"2489","瑞軒","0.00","108","-","0.57","109/1",
"2491","吉祥全","0.00","108","1.42","0.62","109/1",
"2492","華新科","3.07","108","17.38","2.64","109/1",
"2493","揚博","7.09","108","14.16","1.85","109/1",
"2495","普安","4.63","108","-","0.90","109/1",
"2496","卓越","2.15","108","17.54","1.51","109/1",
"2497","怡利電","0.00","108","-","1.49","109/1",
"2498","宏達電","0.00","108","-","0.82","109/1",
"2501","國建","5.04","108","19.85","0.97","109/1",
"2504","國產","1.99","108","18.19","1.02","109/1",
"2505","國揚","0.63","108","216.36","2.03","109/1",
"2506","太設","0.00","108","-","0.53","109/1",
"2509","全坤建","3.31","108","19.77","0.97","109/1",
"2511","太子","4.95","108","26.58","0.69","109/1",
"2514","龍邦","0.00","108","6.15","0.64","109/1",
"2515","中工","2.82","108","64.55","0.56","109/1",
"2516","新建","0.00","108","22.73","0.46","109/1",
"2520","冠德","4.83","108","10.49","1.18","109/1",
"2524","京城","0.00","108","8.26","0.96","109/1",
"2527","宏璟","8.53","108","7.20","0.78","109/1",
"2528","皇普","0.00","108","-","2.02","109/1",
"2530","華建","0.58","108","-","1.50","109/1",
"2534","宏盛","2.79","108","8.06","0.75","109/1",
"2535","達欣工","6.28","108","11.30","0.95","109/1",
"2536","宏普","5.07","108","10.19","0.65","109/1",
"2537","聯上發","0.00","108","-","0.76","109/1",
"2538","基泰","4.93","108","-","0.66","109/1",
"2539","櫻花建","8.47","108","9.96","2.16","109/1",
"2540","愛山林","0.00","108","15.32","1.09","109/1",
"2542","興富發","9.18","108","39.95","1.64","109/1",
"2543","皇昌","0.00","108","54.58","0.79","109/1",
"2545","皇翔","3.45","108","56.05","1.12","109/1",
"2546","根基","7.00","108","12.14","1.66","109/1",
"2547","日勝生","5.92","108","25.12","0.80","109/1",
"2548","華固","8.91","108","7.29","1.38","109/1",
"2597","潤弘","6.99","108","11.90","2.28","109/1",
"2601","益航","13.00","108","5.99","0.70","109/1",
"2603","長榮","0.00","108","-","0.75","109/1",
"2605","新興","3.30","108","36.07","0.58","109/1",
"2606","裕民","6.07","108","23.19","1.07","109/1",
"2607","榮運","2.20","108","17.96","0.65","109/1",
"2608","嘉里大榮","3.56","108","14.50","1.95","109/1",
"2609","陽明","0.00","108","-","1.14","109/1",
"2610","華航","0.00","108","-","0.85","109/1",
"2611","志信","0.00","108","-","0.50","109/1",
"2612","中航","3.08","108","25.49","0.52","109/1",
"2613","中櫃","1.22","108","45.00","0.64","109/1",
"2614","東森","6.21","108","23.33","1.40","109/1",
"2615","萬海","4.86","108","13.94","1.01","109/1",
"2616","山隆","6.07","108","13.36","0.97","109/1",
"2617","台航","4.79","108","11.68","0.67","109/1",
"2618","長榮航","2.23","108","62.22","0.81","109/1",
"2630","亞航","0.48","108","111.00","1.27","109/1",
"2633","台灣高鐵","3.32","108","29.92","2.84","109/1",
"2634","漢翔","3.99","108","18.51","1.90","109/1",
"2636","台驊投控","4.74","108","13.50","1.33","109/1",
"2637","慧洋-KY","5.73","108","10.29","0.58","109/1",
"2642","宅配通","3.44","108","18.64","1.84","109/1",
"2701","萬企","3.25","108","15.19","0.75","109/1",
"2702","華園","0.00","108","-","1.65","109/1",
"2704","國賓","0.00","108","43.73","1.07","109/1",
"2705","六福","0.00","108","-","2.03","109/1",
"2706","第一店","3.17","108","15.11","0.79","109/1",
"2707","晶華","6.68","108","16.08","6.53","109/1",
"2712","遠雄來","0.00","108","-","4.55","109/1",
"2722","夏都","0.51","108","113.14","2.62","109/1",
"2723","美食-KY","2.94","108","26.98","1.80","109/1",
"2727","王品","5.58","108","56.76","1.89","109/1",
"2731","雄獅","2.55","108","43.61","2.69","109/1",
"2739","寒舍","3.72","108","-","1.80","109/1",
"2748","雲品","4.84","108","29.32","2.64","109/1",
"2801","彰銀","4.13","108","17.75","1.19","109/1",
"2809","京城銀","4.18","108","16.32","1.11","109/1",
"2812","台中銀","6.87","108","10.31","0.83","109/1",
"2816","旺旺保","7.04","108","9.95","0.80","109/1",
"2820","華票","4.69","108","15.99","0.86","109/1",
"2823","中壽","5.50","108","6.37","0.99","109/1",
"2832","台產","5.09","108","11.36","0.83","109/1",
"2834","臺企銀","6.48","108","13.17","0.81","109/1",
"2836","高雄銀","5.20","108","13.07","0.70","109/1",
"2838","聯邦銀","7.17","108","11.38","0.64","109/1",
"2841","台開","0.00","107","178.75","0.28","109/1",
"2845","遠東銀","6.67","108","13.06","0.79","109/1",
"2849","安泰銀","5.12","108","12.50","0.81","109/1",
"2850","新產","5.04","108","7.83","1.00","109/1",
"2851","中再保","4.83","108","9.42","0.91","109/1",
"2852","第一保","6.96","108","125.45","0.67","109/1",
"2855","統一證","8.79","108","35.92","0.73","109/1",
"2867","三商壽","0.00","108","3.92","0.72","109/1",
"2880","華南金","5.60","108","23.53","1.36","109/1",
"2881","富邦金","4.56","108","7.32","1.00","109/1",
"2882","國泰金","4.78","108","8.45","0.93","109/1",
"2883","開發金","6.34","108","15.77","0.84","109/1",
"2884","玉山金","5.72","108","16.65","1.83","109/1",
"2885","元大金","6.02","108","10.64","0.89","109/1",
"2886","兆豐金","5.50","108","18.07","1.29","109/1",
"2887","台新金","5.99","108","12.14","0.85","109/1",
"2888","新光金","4.65","108","6.14","0.73","109/1",
"2889","國票金","6.98","108","13.66","0.96","109/1",
"2890","永豐金","6.45","108","11.07","0.84","109/1",
"2891","中信金","4.91","108","9.25","1.19","109/1",
"2892","第一金","5.96","108","16.18","1.31","109/1",
"2897","王道銀行","5.55","108","26.70","0.60","109/1",
"2901","欣欣","1.57","108","60.71","2.12","109/1",
"2903","遠百","3.21","108","24.90","1.17","109/1",
"2904","匯僑","6.59","108","13.25","1.69","109/1",
"2905","三商","7.55","108","5.51","1.28","109/1",
"2906","高林","2.26","108","77.94","1.00","109/1",
"2908","特力","3.42","108","230.56","1.70","109/1",
"2910","統領","2.12","108","106.45","2.62","109/1",
"2911","麗嬰房","0.00","108","-","0.51","109/1",
"2912","統一超","3.04","108","30.26","7.92","109/1",
"2913","農林","0.00","108","-","0.80","109/1",
"2915","潤泰全","7.06","108","3.92","0.72","109/1",
"2923","鼎固-KY","8.73","108","-","0.86","109/1",
"2929","淘帝-KY","3.24","108","5.76","0.90","109/1",
"2936","客思達-KY","0.00","108","-","0.48","109/1",
"2939","凱羿-KY","3.35","108","31.72","5.38","109/1",
"3002","歐格","4.29","108","28.08","0.90","109/1",
"3003","健和興","2.40","108","14.07","1.39","109/1",
"3004","豐達科","4.55","108","8.88","1.67","109/1",
"3005","神基","6.44","108","12.24","1.87","109/1",
"3006","晶豪科","2.59","108","14.70","1.35","109/1",
"3008","大立光","1.93","108","18.31","4.12","109/1",
"3010","華立","5.83","108","9.07","1.13","109/1",
"3011","今皓","0.00","108","-","0.66","109/1",
"3013","晟銘電","2.33","108","14.33","0.88","109/1",
"3014","聯陽","5.36","108","16.97","2.42","109/1",
"3015","全漢","6.46","108","30.19","0.55","109/1",
"3016","嘉晶","0.37","108","1,346.00","4.89","109/1",
