"107年04月16日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1515","力山","2.59","106","31.04","3.43","106/4",
"1516","川飛","2.61","106","34.18","1.62","106/4",
"1517","利奇","1.88","105","-","0.75","106/4",
"1519","華城","1.53","106","72.78","2.20","106/4",
"1521","大億","6.33","106","12.55","3.24","106/4",
"1522","堤維西","5.19","106","14.53","1.53","106/4",
"1524","耿鼎","4.29","106","11.41","0.87","106/4",
"1525","江申","2.85","106","11.44","1.59","106/4",
"1526","日馳","1.59","106","23.17","4.13","106/4",
"1527","鑽全","7.85","105","35.27","2.42","106/4",
"1528","恩德","3.16","106","28.73","1.21","106/4",
"1529","樂事綠能","0.00","105","35.00","3.21","106/4",
"1530","亞崴","3.78","106","18.09","1.16","106/4",
"1531","高林股","3.53","106","26.65","1.09","106/4",
"1532","勤美","5.03","106","18.89","0.99","106/4",
"1533","車王電","0.79","106","32.87","1.65","106/4",
"1535","中宇","2.81","106","29.50","1.80","106/4",
"1536","和大","2.88","106","27.54","5.04","106/4",
"1537","廣隆","6.51","106","13.25","3.29","106/4",
"1538","正峰","0.00","105","-","1.07","106/4",
"1539","巨庭","5.65","106","15.13","1.05","106/4",
"1540","喬福","3.87","106","28.70","0.97","106/4",
"1541","錩泰","3.71","106","23.65","2.79","106/4",
"1558","伸興","6.59","106","14.86","1.78","106/4",
"1560","中砂","4.22","106","15.96","2.89","106/4",
"1568","倉佑","2.66","106","16.18","1.95","106/4",
"1582","信錦","7.52","106","12.62","1.84","106/4",
"1583","程泰","3.89","106","18.66","1.72","106/4",
"1587","吉茂","8.58","105","88.52","1.32","106/4",
"1589","永冠-KY","1.66","106","39.56","1.14","106/4",
"1590","亞德客-KY","1.25","106","33.79","6.99","106/4",
"1592","英瑞-KY","3.15","106","11.55","1.01","106/4",
"1598","岱宇","1.26","106","-","1.99","106/4",
"1603","華電","1.86","105","15.23","0.84","106/4",
"1604","聲寶","1.47","106","20.00","0.96","106/4",
"1605","華新","4.96","106","10.23","0.95","106/4",
"1608","華榮","6.13","106","11.44","0.70","106/4",
"1609","大亞","0.00","105","19.63","1.36","106/4",
"1611","中電","8.23","106","7.84","0.98","106/4",
"1612","宏泰","4.27","106","18.00","0.79","106/4",
"1614","三洋電","3.01","106","28.35","1.18","106/4",
"1615","大山","4.04","105","14.16","1.30","106/4",
"1616","億泰","0.00","105","-","0.75","106/4",
"1617","榮星","4.23","106","17.75","1.23","106/4",
"1618","合機","3.00","105","28.57","0.59","106/4",
"1626","艾美特-KY","0.43","106","771.67","1.09","106/4",
"1701","中化","3.02","106","18.90","1.06","106/4",
"1702","南僑","4.42","106","15.24","2.64","106/4",
"1704","榮化","6.47","106","10.69","1.41","106/4",
"1707","葡萄王","2.55","106","26.15","6.81","106/4",
"1708","東鹼","3.32","105","12.36","1.10","106/4",
"1709","和益","8.00","106","14.65","1.24","106/4",
"1710","東聯","5.30","106","16.42","1.94","106/4",
"1711","永光","2.79","106","26.72","1.27","106/4",
"1712","興農","5.85","106","12.30","1.07","106/4",
"1713","國化","2.44","106","37.60","1.20","106/4",
"1714","和桐","3.44","106","25.62","0.78","106/4",
"1717","長興","4.13","106","17.61","1.64","106/4",
"1718","中纖","7.39","106","14.50","0.55","106/4",
"1720","生達","4.74","106","16.63","1.64","106/4",
"1721","三晃","1.62","106","39.84","1.17","106/4",
"1722","台肥","5.29","106","24.06","0.79","106/4",
"1723","中碳","2.88","106","31.90","5.67","106/4",
"1724","台硝","4.29","106","20.59","0.91","106/4",
"1725","元禎","4.62","106","15.08","1.11","106/4",
"1726","永記","4.27","106","16.78","1.60","106/4",
"1727","中華化","3.85","106","18.57","1.17","106/4",
"1730","花仙子","4.86","106","15.41","2.27","106/4",
"1731","美吾華","4.18","106","22.08","1.09","106/4",
"1732","毛寶","0.00","105","70.88","1.22","106/4",
"1733","五鼎","4.70","106","37.09","1.91","106/4",
"1734","杏輝","0.86","106","105.23","1.26","106/4",
"1735","日勝化","3.19","106","24.84","1.10","106/4",
"1736","喬山","3.63","105","73.72","1.18","106/4",
"1737","臺鹽","5.31","106","15.96","0.94","106/4",
"1760","寶齡富錦","1.23","106","91.35","9.91","106/4",
"1762","中化生","1.97","106","22.88","1.08","106/4",
"1773","勝一","5.57","106","14.10","2.75","106/4",
"1776","展宇","6.96","106","15.96","1.29","106/4",
"1783","和康生","0.49","106","132.17","2.65","106/4",
"1786","科妍","0.25","106","241.52","4.50","106/4",
"1789","神隆","1.44","106","62.83","2.53","106/4",
"1802","台玻","2.56","106","26.71","1.23","106/4",
"1805","寶徠","0.00","105","-","1.27","106/4",
"1806","冠軍","0.00","105","-","0.50","106/4",
"1808","潤隆","6.41","106","23.04","2.86","106/4",
"1809","中釉","1.59","106","-","0.66","106/4",
"1810","和成","0.00","105","21.39","0.63","106/4",
"1817","凱撒衛","5.52","106","11.63","1.88","106/4",
"1902","台紙","0.00","105","32.41","1.32","106/4",
"1903","士紙","0.00","105","-","3.05","106/4",
"1904","正隆","3.01","105","12.77","0.92","106/4",
"1905","華紙","4.44","106","20.09","0.79","106/4",
"1906","寶隆","3.69","106","9.78","0.42","106/4",
"1907","永豐餘","4.53","106","13.66","0.66","106/4",
"1909","榮成","5.01","106","10.22","1.44","106/4",
"2002","中鋼","3.75","106","21.51","1.19","106/4",
"2006","東和鋼鐵","5.65","106","14.50","1.04","106/4",
"2007","燁興","0.00","105","-","0.86","106/4",
"2008","高興昌","0.00","105","-","0.95","106/4",
"2009","第一銅","0.00","105","15.07","1.00","106/4",
"2010","春源","4.39","106","19.00","0.70","106/4",
"2012","春雨","3.92","106","21.76","1.45","106/4",
"2013","中鋼構","0.65","106","131.43","1.70","106/4",
"2014","中鴻","0.00","105","6.13","1.34","106/4",
"2015","豐興","5.94","106","12.59","1.95","106/4",
"2017","官田鋼","7.84","106","11.10","0.88","106/4",
"2020","美亞","9.04","106","10.68","1.14","106/4",
"2022","聚亨","0.00","105","-","0.90","106/4",
"2023","燁輝","4.72","106","14.13","0.69","106/4",
"2024","志聯","6.99","106","10.90","0.94","106/4",
"2025","千興","0.00","106","8.15","0.92","106/4",
"2027","大成鋼","3.95","106","26.43","2.22","106/4",
"2028","威致","0.00","105","6.03","1.97","106/4",
"2029","盛餘","6.48","106","11.64","0.96","106/4",
"2030","彰源","6.41","106","7.95","1.16","106/4",
"2031","新光鋼","4.62","106","12.44","2.11","106/4",
"2032","新鋼","0.97","106","85.83","0.82","106/4",
"2033","佳大","1.53","106","45.00","1.10","106/4",
"2034","允強","6.90","106","12.99","1.41","106/4",
"2038","海光","3.91","105","213.33","0.62","106/4",
"2049","上銀","0.76","106","51.28","8.61","106/4",
"2059","川湖","1.96","105","44.13","4.57","106/4",
"2062","橋椿","0.79","106","28.53","1.16","106/4",
"2069","運錩","6.39","106","16.39","1.19","106/4",
"2101","南港","2.67","106","32.28","1.88","106/4",
"2102","泰豐","0.78","105","-","0.65","106/4",
"2103","台橡","3.20","106","28.30","1.66","106/4",
"2104","國際中橡","4.54","105","11.95","1.39","106/4",
"2105","正新","3.75","106","28.04","1.89","106/4",
"2106","建大","3.41","106","92.50","1.60","106/4",
"2107","厚生","4.30","106","30.20","0.53","106/4",
"2108","南帝","6.05","106","14.25","1.68","106/4",
"2109","華豐","1.46","105","-","1.61","106/4",
"2114","鑫永銓","5.45","106","18.29","2.77","106/4",
"2115","六暉-KY","3.73","106","12.04","1.50","106/4",
"2201","裕隆","2.58","106","15.27","0.50","106/4",
"2204","中華","6.37","106","9.51","0.77","106/4",
"2206","三陽工業","4.66","106","35.16","1.39","106/4",
"2207","和泰車","4.07","106","15.93","3.45","106/4",
"2208","台船","0.00","105","-","2.85","106/4",
"2227","裕日車","8.37","105","11.88","3.72","106/4",
"2228","劍麟","5.29","106","13.65","2.00","106/4",
"2231","為升","1.96","106","44.95","14.80","106/4",
"2236","百達-KY","2.82","106","15.35","1.83","106/4",
"2239","英利-KY","2.88","105","16.00","1.78","106/4",
"2243","宏旭-KY","1.46","106","32.67","1.41","106/4",
"2301","光寶科","7.05","106","36.64","1.36","106/4",
"2302","麗正","0.00","105","-","0.64","106/4",
"2303","聯電","4.56","106","19.43","0.88","106/4",
"2305","全友","0.00","105","3.47","0.79","106/4",
"2308","台達電","4.12","106","17.16","2.53","106/4",
"2311","日月光","3.03","105","16.79","2.02","106/4",
"2312","金寶","2.90","106","36.96","0.85","106/4",
"2313","華通","3.68","106","10.88","1.70","106/4",
"2314","台揚","0.69","106","41.14","2.37","106/4",
"2316","楠梓電","0.00","105","-","0.52","106/4",
"2317","鴻海","5.14","105","10.94","1.40","106/4",
"2321","東訊","0.00","105","-","5.98","106/4",
"2323","中環","0.00","105","-","0.66","106/4",
"2324","仁寶","6.09","105","14.92","0.84","106/4",
"2325","矽品","3.43","105","23.08","2.33","106/4",
"2327","國巨","2.76","106","31.54","6.92","106/4",
"2328","廣宇","3.78","106","15.90","1.04","106/4",
"2329","華泰","0.00","105","-","1.25","106/4",
"2330","台積電","3.29","106","18.41","4.15","106/4",
"2331","精英","0.00","105","44.50","0.85","106/4",
"2332","友訊","2.68","105","-","0.81","106/4",
"2337","旺宏","2.44","106","16.06","3.59","106/4",
"2338","光罩","0.00","105","-","1.42","106/4",
"2340","台亞","6.00","106","14.90","1.39","106/4",
"2342","茂矽","0.00","105","-","3.17","106/4",
"2344","華邦電","5.28","106","13.63","1.25","106/4",
"2345","智邦","4.86","106","18.40","4.88","106/4",
"2347","聯強","4.92","106","12.18","1.65","106/4",
"2348","海悅","8.49","106","19.91","2.83","106/4",
"2349","錸德","0.00","105","-","1.00","106/4",
"2351","順德","2.99","106","21.27","2.85","106/4",
"2352","佳世達","6.44","106","7.79","1.33","106/4",
"2353","宏碁","3.12","106","24.14","1.19","106/4",
"2354","鴻準","4.83","105","11.15","0.83","106/4",
"2355","敬鵬","4.52","106","13.17","1.22","106/4",
"2356","英業達","7.32","106","11.99","1.45","106/4",
"2357","華碩","5.42","106","13.21","1.17","106/4",
"2358","廷鑫","0.00","105","50.00","1.92","106/4",
"2359","所羅門","4.51","106","65.15","0.89","106/4",
"2360","致茂","2.61","106","27.64","5.35","106/4",
"2362","藍天","2.75","106","25.98","0.44","106/4",
"2363","矽統","0.00","105","-","0.70","106/4",
"2364","倫飛","0.00","105","-","1.41","106/4",
"2365","昆盈","2.93","106","51.25","0.72","106/4",
"2367","燿華","0.00","105","20.63","1.46","106/4",
"2368","金像電","0.00","105","-","0.79","106/4",
"2369","菱生","3.83","106","37.29","0.80","106/4",
"2371","大同","0.00","105","763.33","1.76","106/4",
"2373","震旦行","6.70","106","11.05","2.68","106/4",
"2374","佳能","4.32","106","24.03","0.61","106/4",
"2375","凱美","0.00","105","19.84","2.39","106/4",
"2376","技嘉","3.90","105","15.23","1.76","106/4",
"2377","微星","4.70","105","16.40","2.91","106/4",
"2379","瑞昱","3.77","105","19.78","3.07","106/4",
"2380","虹光","0.00","105","-","0.66","106/4",
"2382","廣達","6.17","106","14.77","1.60","106/4",
"2383","台光電","5.42","106","10.14","2.38","106/4",
"2385","群光","6.02","106","12.66","2.14","106/4",
"2387","精元","2.47","106","16.20","0.49","106/4",
"2388","威盛","0.00","105","317.00","4.48","106/4",
"2390","云辰","0.58","105","-","0.91","106/4",
"2392","正崴","4.97","106","15.48","0.88","106/4",
"2393","億光","6.80","106","16.15","1.09","106/4",
"2395","研華","3.22","106","23.22","5.18","106/4",
"2397","友通","6.27","106","18.36","2.48","106/4",
"2399","映泰","3.62","106","39.46","1.65","106/4",
"2401","凌陽","4.55","106","21.39","1.01","106/4",
"2402","毅嘉","0.00","105","-","0.84","106/4",
"2404","漢唐","7.75","106","12.65","2.40","106/4",
"2405","輔信","0.66","105","-","1.81","106/4",
"2406","國碩","0.00","105","-","1.33","106/4",
"2408","南亞科","3.93","106","6.78","2.07","106/4",
"2409","友達","11.45","106","3.90","0.61","106/4",
"2412","中華電","4.25","106","22.55","2.40","106/4",
"2413","環科","0.00","105","-","1.58","106/4",
"2414","精技","6.83","106","12.89","1.29","106/4",
"2415","錩新","4.61","106","12.33","1.15","106/4",
"2417","圓剛","0.78","106","-","0.87","106/4",
"2419","仲琦","5.73","106","16.18","1.48","106/4",
"2420","新巨","7.63","106","11.72","1.82","106/4",
"2421","建準","5.23","106","16.77","2.66","106/4",
"2423","固緯","6.30","106","12.14","1.56","106/4",
"2424","隴華","0.00","105","-","1.79","106/4",
"2425","承啟","0.61","105","-","1.56","106/4",
"2426","鼎元","4.11","106","25.83","1.45","106/4",
"2427","三商電","2.07","106","30.90","1.04","106/4",
"2428","興勤","4.31","106","10.97","2.16","106/4",
"2429","銘旺科","0.00","105","-","1.76","106/4",
"2430","燦坤","5.47","106","15.15","0.87","106/4",
"2431","聯昌","5.52","105","-","0.99","106/4",
"2433","互盛電","7.30","106","12.45","1.72","106/4",
"2434","統懋","0.00","105","-","2.21","106/4",
"2436","偉詮電","2.17","106","27.43","1.88","106/4",
"2438","翔耀","0.00","105","-","1.63","106/4",
"2439","美律","10.82","106","8.32","2.20","106/4",
"2440","太空梭","0.00","105","14.29","1.39","106/4",
"2441","超豐","5.28","106","12.88","2.08","106/4",
"2442","新美齊","0.37","105","-","0.80","106/4",
"2443","昶虹","0.00","105","-","0.61","106/4",
"2444","兆勁","0.34","106","229.62","2.62","106/4",
"2448","晶電","1.79","106","25.23","0.81","106/4",
"2449","京元電子","5.92","106","16.61","1.48","106/4",
"2450","神腦","6.16","106","16.10","2.25","106/4",
"2451","創見","7.06","106","13.78","1.79","106/4",
"2453","凌群","4.86","106","15.82","0.83","106/4",
"2454","聯發科","2.78","105","22.12","2.07","106/4",
"2455","全新","2.15","106","54.69","7.58","106/4",
"2456","奇力新","3.70","105","21.86","2.98","106/4",
"2457","飛宏","0.00","105","580.00","0.73","106/4",
"2458","義隆","5.84","106","17.13","2.50","106/4",
"2459","敦吉","6.90","106","10.53","1.05","106/4",
"2460","建通","0.00","105","-","0.99","106/4",
"2461","光群雷","3.51","106","16.79","0.90","106/4",
"2462","良得電","2.26","105","126.43","1.46","106/4",
"2464","盟立","3.31","106","21.07","2.52","106/4",
"2465","麗臺","0.00","105","-","3.04","106/4",
"2466","冠西電","0.00","105","4,185.00","3.82","106/4",
"2467","志聖","5.45","106","10.19","1.79","106/4",
"2468","華經","3.02","106","25.00","0.83","106/4",
"2471","資通","6.49","106","22.65","1.02","106/4",
"2472","立隆電","3.63","106","16.97","2.57","106/4",
"2474","可成","3.24","106","13.05","2.14","106/4",
"2475","華映","0.00","105","4.11","0.86","106/4",
"2476","鉅祥","5.44","106","12.26","1.04","106/4",
"2477","美隆電","4.36","106","16.65","1.87","106/4",
"2478","大毅","0.91","105","52.60","2.18","106/4",
"2480","敦陽科","6.48","106","14.09","1.70","106/4",
"2481","強茂","1.90","105","-","3.25","106/4",
"2482","連宇","2.49","105","-","1.08","106/4",
"2483","百容","5.65","106","15.75","1.08","106/4",
"2484","希華","5.15","106","18.48","1.06","106/4",
"2485","兆赫","1.52","106","264.00","1.23","106/4",
"2486","一詮","0.00","105","-","0.60","106/4",
"2488","漢平","7.18","106","11.16","1.12","106/4",
"2489","瑞軒","12.59","105","-","0.92","106/4",
"2491","吉祥全","0.00","105","14.18","1.00","106/4",
"2492","華新科","2.75","106","26.94","4.13","106/4",
"2493","揚博","6.69","106","12.11","1.33","106/4",
"2495","普安","3.00","106","31.79","0.90","106/4",
"2496","卓越","1.61","105","16.54","3.28","106/4",
"2497","怡利電","1.85","105","-","1.92","106/4",
"2498","宏達電","0.00","105","-","1.51","106/4",
"2499","東貝","0.00","105","-","0.76","106/4",
"2501","國建","9.52","105","12.60","0.80","106/4",
"2504","國產","5.22","106","4.70","0.67","106/4",
"2505","國揚","0.00","105","65.20","1.30","106/4",
"2506","太設","1.27","106","393.33","0.68","106/4",
"2509","全坤建","4.07","105","155.26","1.44","106/4",
"2511","太子","5.58","106","14.75","0.79","106/4",
"2514","龍邦","3.56","106","5.73","0.72","106/4",
"2515","中工","2.45","106","45.59","0.60","106/4",
"2516","新建","4.05","105","-","0.62","106/4",
"2520","冠德","2.49","106","28.71","0.87","106/4",
"2524","京城","0.00","105","10.94","0.71","106/4",
"2527","宏璟","2.95","106","208.46","0.98","106/4",
"2528","皇普","0.00","105","-","2.03","106/4",
"2530","華建","5.21","105","-","1.28","106/4",
"2534","宏盛","11.94","106","7.90","1.68","106/4",
"2535","達欣工","7.49","106","11.20","1.01","106/4",
"2536","宏普","9.35","105","9.55","0.64","106/4",
"2537","聯上發","10.03","105","-","0.59","106/4",
"2538","基泰","9.57","105","87.08","0.61","106/4",
"2539","櫻花建","7.90","106","11.15","1.88","106/4",
"2540","愛山林","0.00","105","246.25","1.07","106/4",
"2542","興富發","7.80","106","26.54","1.67","106/4",
"2543","皇昌","3.96","105","189.50","0.72","106/4",
"2545","皇翔","5.23","106","41.00","0.92","106/4",
"2546","根基","8.28","106","9.39","1.18","106/4",
"2547","日勝生","0.00","105","-","1.21","106/4",
"2548","華固","7.48","106","8.83","1.24","106/4",
"2597","潤弘","6.22","106","14.82","1.38","106/4",
"2601","益航","0.00","105","10.44","0.69","106/4",
"2603","長榮","4.70","106","8.51","0.94","106/4",
"2605","新興","3.37","106","19.78","0.65","106/4",
"2606","裕民","3.49","106","29.11","1.33","106/4",
"2607","榮運","2.62","106","16.08","0.66","106/4",
"2608","嘉里大榮","3.93","105","15.04","2.14","106/4",
"2609","陽明","0.00","105","75.36","0.94","106/4",
"2610","華航","2.09","106","26.38","1.01","106/4",
"2611","志信","1.38","106","120.67","0.51","106/4",
"2612","中航","1.78","106","56.10","0.59","106/4",
"2613","中櫃","2.46","106","25.77","0.49","106/4",
"2614","東森","0.00","105","3.68","1.32","106/4",
"2615","萬海","2.92","106","14.87","1.12","106/4",
"2616","山隆","6.25","105","8.04","1.09","106/4",
"2617","台航","0.00","105","14.24","0.70","106/4",
"2618","長榮航","4.56","106","11.12","1.10","106/4",
"2630","亞航","3.92","106","27.98","2.36","106/4",
"2633","台灣高鐵","3.29","106","24.00","2.04","106/4",
"2634","漢翔","3.28","106","18.55","2.48","106/4",
"2636","台驊投控","5.43","106","11.57","1.22","106/4",
"2637","慧洋-KY","3.59","106","40.96","0.66","106/4",
"2642","宅配通","3.80","106","22.26","1.58","106/4",
"2701","萬企","3.79","106","14.51","0.82","106/4",
"2702","華園","3.70","105","-","1.40","106/4",
"2704","國賓","1.74","106","18.97","0.88","106/4",
"2705","六福","0.00","105","-","0.67","106/4",
"2706","第一店","3.65","106","13.20","0.88","106/4",
"2707","晶華","4.44","106","18.60","5.59","106/4",
"2712","遠雄來","0.43","106","160.94","2.17","106/4",
"2722","夏都","2.37","106","38.35","2.07","106/4",
"2723","美食-KY","1.59","106","29.04","6.30","106/4",
"2727","王品","4.33","106","21.13","2.66","106/4",
"2731","雄獅","4.44","106","18.03","3.68","106/4",
"2739","寒舍","2.56","106","36.89","2.37","106/4",
"2748","雲品","4.57","106","17.30","3.33","106/4",
"2801","彰銀","5.41","105","13.28","1.10","106/4",
"2809","京城銀","4.27","106","7.16","1.09","106/4",
"2812","台中銀","6.90","106","9.23","0.77","106/4",
"2816","旺旺保","3.58","106","6.27","0.96","106/4",
"2820","華票","4.86","106","14.46","0.85","106/4",
"2823","中壽","4.48","106","13.02","1.24","106/4",
"2832","台產","4.31","105","8.89","0.89","106/4",
"2834","臺企銀","7.55","106","10.82","0.72","106/4",
"2836","高雄銀","3.53","106","20.78","0.66","106/4",
"2838","聯邦銀","7.22","106","9.89","0.57","106/4",
"2841","台開","0.00","105","15.05","0.39","106/4",
"2845","遠東銀","7.15","106","11.03","0.74","106/4",
"2849","安泰銀","4.44","105","11.16","0.74","106/4",
"2850","新產","5.55","106","7.59","1.06","106/4",
"2851","中再保","7.92","106","7.67","0.95","106/4",
"2852","第一保","4.33","106","9.05","0.73","106/4",
"2855","統一證","8.16","106","7.82","0.81","106/4",
"2856","元富證","1.02","105","16.27","0.71","106/4",
"2867","三商壽","5.63","105","9.31","0.76","106/4",
"2880","華南金","6.76","105","16.28","1.19","106/4",
"2881","富邦金","3.95","105","10.12","1.12","106/4",
"2882","國泰金","3.81","105","12.50","1.17","106/4",
"2883","開發金","4.78","105","12.90","0.90","106/4",
"2884","玉山金","6.10","106","13.90","1.38","106/4",
"2885","元大金","3.99","106","10.07","0.77","106/4",
"2886","兆豐金","5.54","105","13.57","1.17","106/4",
"2887","台新金","6.67","105","11.78","0.99","106/4",
"2888","新光金","4.20","106","11.55","0.86","106/4",
"2889","國票金","7.55","106","11.86","0.87","106/4",
"2890","永豐金","6.67","106","12.80","0.84","106/4",
"2891","中信金","4.64","105","11.46","1.33","106/4",
"2892","第一金","6.91","105","15.94","1.29","106/4",
"2897","王道銀行","3.45","106","19.77","0.72","106/4",
"2901","欣欣","1.58","106","55.32","2.19","106/4",
"2903","遠百","5.35","106","17.16","0.91","106/4",
"2904","匯僑","7.12","105","13.63","1.40","106/4",
"2905","三商","6.49","106","10.86","1.05","106/4",
"2906","高林","3.67","106","60.56","0.78","106/4",
"2908","特力","5.08","106","14.66","1.58","106/4",
"2910","統領","1.86","105","179.33","2.15","106/4",
"2911","麗嬰房","3.53","106","6.80","0.88","106/4",
"2912","統一超","8.32","106","10.07","6.17","106/4",
"2913","農林","3.28","106","18.83","0.72","106/4",
"2915","潤泰全","6.80","106","3.91","1.42","106/4",
"2923","鼎固-KY","1.97","106","228.75","0.62","106/4",
"2929","淘帝-KY","4.03","105","9.01","1.83","106/4",
"2936","客思達-KY","1.11","106","72.97","0.76","106/4",
"2939","凱羿-KY","8.33","106","9.66","5.44","106/4",
"3002","歐格","3.97","105","17.26","1.01","106/4",
"3003","健和興","3.16","106","17.81","1.97","106/4",
