"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1315","達新","7.19","108","13.84","1.25","109/1",
"1316","上曜","16.80","107","-","1.14","109/1",
"1319","東陽","5.07","108","11.31","0.95","109/1",
"1321","大洋","0.00","107","16.88","1.17","109/1",
"1323","永裕","4.82","108","10.00","1.55","109/1",
"1324","地球","3.33","108","45.00","0.69","109/1",
"1325","恆大","0.24","108","71.26","5.73","109/1",
"1326","台化","5.27","108","25.48","1.36","109/1",
"1337","再生-KY","0.00","107","-","0.20","109/1",
"1338","廣華-KY","7.05","108","14.48","0.67","109/1",
"1339","昭輝","5.05","108","8.68","0.83","109/1",
"1340","勝悅-KY","11.94","107","-","0.27","109/1",
"1341","富林-KY","8.13","108","9.86","2.37","109/1",
"1402","遠東新","5.57","108","14.11","0.71","109/1",
"1409","新纖","5.05","108","11.24","0.63","109/1",
"1410","南染","3.29","108","28.63","1.83","109/1",
"1413","宏洲","0.00","107","-","0.80","109/1",
"1414","東和","3.09","108","53.92","0.47","109/1",
"1416","廣豐","10.67","107","-","0.54","109/1",
"1417","嘉裕","6.47","108","4.86","0.51","109/1",
"1418","東華","0.00","107","-","0.52","109/1",
"1419","新紡","2.44","108","30.07","1.56","109/1",
"1423","利華","1.11","108","-","0.65","109/1",
"1432","大魯閣","0.00","107","-","0.96","109/1",
"1434","福懋","7.46","108","11.02","0.98","109/1",
"1435","中福","0.00","107","-","1.16","109/1",
"1436","華友聯","6.72","108","16.83","1.28","109/1",
"1437","勤益控","5.42","108","5.26","0.65","109/1",
"1438","三地開發","0.00","107","36.71","2.34","109/1",
"1439","雋揚","14.49","108","3.30","1.13","109/1",
"1440","南紡","2.32","108","86.30","0.60","109/1",
"1441","大東","48.46","107","-","0.69","109/1",
"1442","名軒","5.81","108","55.48","1.03","109/1",
"1443","立益物流","0.00","107","-","1.03","109/1",
"1444","力麗","6.01","107","-","0.66","109/1",
"1445","大宇","2.41","108","-","0.66","109/1",
"1446","宏和","1.05","108","286.00","2.53","109/1",
"1447","力鵬","3.50","107","-","0.55","109/1",
"1449","佳和","0.00","107","-","2.80","109/1",
"1451","年興","0.00","108","-","0.43","109/1",
"1452","宏益","7.12","108","17.19","0.89","109/1",
"1453","大將","2.92","108","-","0.56","109/1",
"1454","台富","3.18","108","37.38","0.65","109/1",
"1455","集盛","2.81","107","-","0.62","109/1",
"1456","怡華","0.00","107","33.83","0.63","109/1",
"1457","宜進","8.26","108","-","0.67","109/1",
"1459","聯發","0.00","107","-","0.87","109/1",
"1460","宏遠","2.73","107","-","0.78","109/1",
"1463","強盛","5.29","108","17.73","0.83","109/1",
"1464","得力","7.41","108","14.89","1.41","109/1",
"1465","偉全","9.93","108","-","0.82","109/1",
"1466","聚隆","0.00","107","-","0.57","109/1",
"1467","南緯","0.00","107","-","1.17","109/1",
"1468","昶和","0.00","107","25.23","1.34","109/1",
"1470","大統新創","4.20","108","22.95","1.76","109/1",
"1471","首利","0.00","107","-","0.60","109/1",
"1472","三洋實業","0.00","107","163.57","1.47","109/1",
"1473","台南","2.56","108","-","0.74","109/1",
"1474","弘裕","3.16","107","23.75","0.66","109/1",
"1475","業旺","0.00","107","-","13.06","109/1",
"1476","儒鴻","4.02","108","18.32","3.98","109/1",
"1477","聚陽","4.10","108","14.54","2.81","109/1",
"1503","士電","3.62","108","13.81","0.95","109/1",
"1504","東元","3.66","108","17.23","0.98","109/1",
"1506","正道","0.00","107","-","2.32","109/1",
"1507","永大","3.85","108","24.61","2.06","109/1",
"1512","瑞利","0.00","107","-","4.09","109/1",
"1513","中興電","4.36","108","18.87","1.48","109/1",
"1514","亞力","5.88","108","13.25","1.34","109/1",
"1515","力山","4.23","108","24.12","3.73","109/1",
"1516","川飛","2.92","108","20.54","1.14","109/1",
"1517","利奇","2.56","108","-","0.58","109/1",
"1519","華城","3.87","108","25.10","2.16","109/1",
"1521","大億","7.01","108","14.03","2.22","109/1",
"1522","堤維西","6.13","108","12.98","1.07","109/1",
"1524","耿鼎","4.56","108","11.10","0.69","109/1",
"1525","江申","4.56","108","16.08","0.79","109/1",
"1526","日馳","4.02","108","12.68","1.17","109/1",
"1527","鑽全","3.06","108","11.84","1.36","109/1",
"1528","恩德","1.33","108","-","0.67","109/1",
"1529","樂事綠能","3.57","108","30.43","1.26","109/1",
"1530","亞崴","4.67","108","7.92","0.98","109/1",
"1531","高林股","1.55","108","-","0.66","109/1",
"1532","勤美","3.20","108","38.56","0.93","109/1",
"1533","車王電","1.95","108","14.74","1.01","109/1",
"1535","中宇","3.59","108","30.14","1.39","109/1",
"1536","和大","2.17","108","38.98","3.52","109/1",
"1537","廣隆","7.12","108","11.97","2.69","109/1",
"1538","正峰","0.00","107","-","0.74","109/1",
"1539","巨庭","4.58","108","20.77","0.85","109/1",
"1540","喬福","6.35","108","15.91","0.92","109/1",
"1541","錩泰","2.50","107","9.48","2.24","109/1",
"1558","伸興","6.77","108","11.05","1.62","109/1",
"1560","中砂","4.64","108","16.19","1.94","109/1",
"1568","倉佑","3.47","108","-","1.01","109/1",
"1582","信錦","5.58","108","11.15","1.79","109/1",
"1583","程泰","4.98","108","13.49","1.41","109/1",
"1587","吉茂","3.85","108","130.00","0.74","109/1",
"1589","永冠-KY","0.83","108","40.54","0.86","109/1",
"1590","亞德客-KY","0.88","108","41.61","5.54","109/1",
"1592","英瑞-KY","0.00","107","-","0.58","109/1",
"1598","岱宇","2.88","108","32.18","1.81","109/1",
"1603","華電","1.92","108","17.52","0.83","109/1",
"1604","聲寶","7.63","108","9.63","1.13","109/1",
"1605","華新","4.02","108","15.00","0.57","109/1",
"1608","華榮","7.22","108","-","0.67","109/1",
"1609","大亞","2.79","108","11.94","0.88","109/1",
"1611","中電","9.13","108","6.41","0.98","109/1",
"1612","宏泰","4.95","108","43.91","0.73","109/1",
"1614","三洋電","2.70","108","33.79","1.61","109/1",
"1615","大山","9.11","108","10.31","1.37","109/1",
"1616","億泰","0.00","107","-","0.53","109/1",
"1617","榮星","2.70","108","14.42","0.95","109/1",
"1618","合機","3.91","108","21.33","0.47","109/1",
"1626","艾美特-KY","3.91","108","22.86","1.21","109/1",
"1701","中化","3.64","108","15.83","1.07","109/1",
"1702","南僑","4.56","108","12.87","2.01","109/1",
"1707","葡萄王","3.39","108","19.96","4.07","109/1",
"1708","東鹼","6.74","108","20.47","0.87","109/1",
"1709","和益","3.83","108","26.10","0.90","109/1",
"1710","東聯","1.83","108","-","1.12","109/1",
"1711","永光","2.03","108","26.91","1.08","109/1",
"1712","興農","7.18","108","15.34","1.16","109/1",
"1713","國化","3.25","108","28.79","1.16","109/1",
"1714","和桐","2.06","107","-","0.70","109/1",
"1717","長興","4.56","108","19.55","1.78","109/1",
"1718","中纖","12.12","107","-","0.38","109/1",
"1720","生達","3.66","108","17.23","2.06","109/1",
"1721","三晃","0.00","107","-","0.95","109/1",
"1722","台肥","4.49","108","17.82","0.93","109/1",
"1723","中碳","4.95","108","21.63","3.36","109/1",
"1724","台硝","4.10","108","20.68","0.78","109/1",
"1725","元禎","5.59","108","15.59","0.90","109/1",
"1726","永記","4.64","108","15.44","1.31","109/1",
"1727","中華化","2.22","108","-","0.75","109/1",
"1730","花仙子","5.31","108","15.32","2.63","109/1",
"1731","美吾華","4.30","108","19.38","1.05","109/1",
"1732","毛寶","0.00","107","41.54","2.94","109/1",
"1733","五鼎","4.21","108","25.14","1.55","109/1",
"1734","杏輝","0.95","108","130.94","1.25","109/1",
"1735","日勝化","3.88","108","13.29","1.12","109/1",
"1736","喬山","2.18","108","19.19","2.23","109/1",
"1737","臺鹽","4.89","108","19.43","0.99","109/1",
"1760","寶齡富錦","1.20","108","93.75","9.39","109/1",
"1762","中化生","1.21","108","49.40","2.51","109/1",
"1773","勝一","4.30","108","15.05","2.84","109/1",
"1776","展宇","5.00","108","18.89","1.19","109/1",
"1783","和康生","2.84","108","30.22","2.22","109/1",
"1786","科妍","2.93","108","28.95","2.64","109/1",
"1789","神隆","0.84","108","146.82","2.52","109/1",
"1795","美時","0.00","107","36.38","2.48","109/1",
"1802","台玻","3.46","107","-","0.65","109/1",
"1805","寶徠","0.00","107","-","1.22","109/1",
"1806","冠軍","0.00","107","-","0.37","109/1",
"1808","潤隆","5.12","108","35.52","3.39","109/1",
"1809","中釉","2.23","108","-","0.50","109/1",
"1810","和成","2.76","107","31.48","0.49","109/1",
"1817","凱撒衛","5.70","108","12.47","1.26","109/1",
"1902","台紙","1.69","107","26.47","1.31","109/1",
"1903","士紙","0.00","107","-","4.60","109/1",
"1904","正隆","5.19","108","9.24","1.05","109/1",
"1905","華紙","4.54","107","-","0.58","109/1",
"1906","寶隆","4.20","108","16.53","0.62","109/1",
"1907","永豐餘","5.24","108","7.90","0.61","109/1",
"1909","榮成","2.45","108","28.49","0.71","109/1",
"2002","中鋼","2.54","108","103.42","1.03","109/1",
"2006","東和鋼鐵","5.81","108","13.68","0.95","109/1",
"2007","燁興","0.00","107","-","0.40","109/1",
"2008","高興昌","0.00","107","-","1.10","109/1",
"2009","第一銅","0.00","107","-","0.84","109/1",
"2010","春源","3.21","108","22.29","0.60","109/1",
"2012","春雨","6.86","108","16.20","1.51","109/1",
"2013","中鋼構","3.26","108","27.31","1.13","109/1",
"2014","中鴻","1.39","107","-","0.75","109/1",
"2015","豐興","5.77","108","16.83","1.62","109/1",
"2017","官田鋼","5.94","107","-","0.62","109/1",
"2020","美亞","10.45","108","19.67","1.29","109/1",
"2022","聚亨","0.00","107","-","0.50","109/1",
"2023","燁輝","3.58","107","-","0.63","109/1",
"2024","志聯","2.83","108","247.00","1.06","109/1",
"2025","千興","0.00","107","-","0.92","109/1",
"2027","大成鋼","4.72","108","68.65","1.20","109/1",
"2028","威致","0.00","107","16.58","1.29","109/1",
"2029","盛餘","0.95","108","98.75","0.59","109/1",
"2030","彰源","4.98","108","15.23","0.73","109/1",
"2031","新光鋼","3.36","108","-","1.25","109/1",
"2032","新鋼","4.24","108","31.73","0.64","109/1",
"2033","佳大","2.13","108","19.98","0.74","109/1",
"2034","允強","6.37","108","18.54","1.27","109/1",
"2038","海光","0.00","107","-","0.48","109/1",
"2049","上銀","0.74","108","79.17","3.78","109/1",
"2059","川湖","2.56","108","18.92","2.66","109/1",
"2062","橋椿","0.52","108","-","0.61","109/1",
"2069","運錩","3.02","108","-","0.80","109/1",
"2101","南港","3.27","108","38.64","3.09","109/1",
"2102","泰豐","0.00","107","-","0.97","109/1",
"2103","台橡","3.06","108","26.37","0.92","109/1",
"2104","國際中橡","1.01","108","52.37","0.66","109/1",
"2105","正新","3.10","108","248.08","1.41","109/1",
"2106","建大","2.58","108","49.21","1.52","109/1",
"2107","厚生","4.43","108","8.32","0.60","109/1",
"2108","南帝","5.71","108","13.53","2.08","109/1",
"2109","華豐","0.00","107","80.94","1.61","109/1",
"2114","鑫永銓","6.20","108","14.13","2.33","109/1",
"2115","六暉-KY","6.76","108","15.13","1.52","109/1",
"2201","裕隆","3.73","107","-","0.61","109/1",
"2204","中華","4.81","107","-","0.50","109/1",
"2206","三陽工業","5.00","108","18.52","1.17","109/1",
"2207","和泰車","2.72","108","22.09","4.65","109/1",
"2208","台船","0.00","107","-","1.83","109/1",
"2227","裕日車","8.23","108","13.04","3.57","109/1",
"2228","劍麟","5.92","108","10.66","1.62","109/1",
"2231","為升","4.62","108","24.32","4.52","109/1",
"2233","宇隆","5.57","108","12.73","1.33","109/1",
"2236","百達-KY","2.71","108","36.07","0.60","109/1",
"2239","英利-KY","4.31","108","21.17","0.65","109/1",
"2243","宏旭-KY","0.00","107","-","0.56","109/1",
"2301","光寶科","7.03","108","11.15","1.60","109/1",
"2302","麗正","0.00","107","-","0.73","109/1",
"2303","聯電","4.97","108","17.16","0.87","109/1",
"2305","全友","0.00","107","-","0.49","109/1",
"2308","台達電","3.65","108","16.31","2.55","109/1",
"2312","金寶","2.54","108","42.14","1.12","109/1",
"2313","華通","3.09","108","10.44","1.74","109/1",
"2314","台揚","0.93","107","-","1.89","109/1",
"2316","楠梓電","1.68","108","11.47","0.83","109/1",
"2317","鴻海","5.60","108","10.65","0.86","109/1",
"2321","東訊","0.00","107","-","2.66","109/1",
"2323","中環","2.57","108","-","0.51","109/1",
"2324","仁寶","6.50","108","12.90","0.80","109/1",
"2327","國巨","4.07","108","23.52","3.76","109/1",
"2328","廣宇","5.59","108","9.94","0.88","109/1",
"2329","華泰","1.33","108","11.89","1.03","109/1",
"2330","台積電","3.28","108","18.76","4.49","109/1",
"2331","精英","0.00","107","-","0.59","109/1",
"2332","友訊","1.59","107","-","1.03","109/1",
"2337","旺宏","3.69","108","14.57","1.80","109/1",
"2338","光罩","4.05","108","33.91","1.87","109/1",
"2340","台亞","4.87","108","12.69","1.12","109/1",
"2342","茂矽","1.03","107","-","2.27","109/1",
"2344","華邦電","0.78","108","67.11","0.89","109/1",
"2345","智邦","2.84","108","23.22","8.81","109/1",
"2347","聯強","6.10","108","10.24","1.58","109/1",
"2348","海悅","7.45","108","7.53","2.68","109/1",
"2349","錸德","0.00","107","-","1.23","109/1",
"2351","順德","4.22","108","20.12","1.37","109/1",
"2352","佳世達","4.66","108","10.88","0.94","109/1",
"2353","宏碁","4.72","108","19.64","0.89","109/1",
"2354","鴻準","5.96","107","11.12","0.77","109/1",
"2355","敬鵬","4.60","108","13.43","0.55","109/1",
"2356","英業達","5.51","108","12.36","1.58","109/1",
"2357","華碩","6.93","108","13.85","0.89","109/1",
"2358","廷鑫","1.44","108","346.25","1.05","109/1",
"2359","所羅門","4.41","108","19.52","0.68","109/1",
"2360","致茂","2.26","108","27.42","4.07","109/1",
"2362","藍天","1.34","108","48.31","0.46","109/1",
"2363","矽統","15.06","108","-","0.96","109/1",
"2364","倫飛","0.00","107","-","1.74","109/1",
"2365","昆盈","5.19","108","11.00","0.59","109/1",
"2367","燿華","3.71","108","8.65","1.20","109/1",
"2368","金像電","0.00","107","23.41","2.31","109/1",
"2369","菱生","2.17","107","-","0.68","109/1",
"2371","大同","0.00","107","285.71","1.29","109/1",
"2373","震旦行","6.78","108","15.95","2.78","109/1",
"2374","佳能","2.58","108","-","0.55","109/1",
"2375","凱美","1.40","108","18.79","0.94","109/1",
"2376","技嘉","3.55","108","16.62","1.64","109/1",
"2377","微星","4.14","108","15.50","2.67","109/1",
"2379","瑞昱","4.40","108","18.04","4.40","109/1",
"2380","虹光","0.00","107","-","0.49","109/1",
"2382","廣達","5.56","108","16.67","1.87","109/1",
"2383","台光電","4.48","108","12.25","3.03","109/1",
"2385","群光","7.28","108","13.34","2.56","109/1",
"2387","精元","3.48","108","261.36","0.90","109/1",
"2388","威盛","0.00","107","414.29","4.06","109/1",
"2390","云辰","0.00","107","-","0.89","109/1",
"2392","正崴","6.93","108","9.16","0.79","109/1",
"2393","億光","4.40","108","17.79","0.84","109/1",
"2395","研華","3.15","108","27.87","6.96","109/1",
"2397","友通","6.67","108","13.94","2.57","109/1",
"2399","映泰","0.00","107","-","0.90","109/1",
"2401","凌陽","2.96","108","-","0.75","109/1",
"2402","毅嘉","3.98","108","16.09","0.68","109/1",
"2404","漢唐","6.75","108","12.88","5.47","109/1",
"2405","輔信","0.00","107","-","1.05","109/1",
"2406","國碩","0.00","107","-","1.25","109/1",
"2408","南亞科","2.58","108","21.91","1.16","109/1",
"2409","友達","6.67","107","-","0.42","109/1",
"2412","中華電","3.83","108","26.18","2.24","109/1",
"2413","環科","0.00","107","-","1.04","109/1",
"2414","精技","6.25","108","12.63","1.41","109/1",
"2415","錩新","3.14","108","19.88","0.86","109/1",
"2417","圓剛","0.75","108","41.41","0.90","109/1",
"2419","仲琦","4.02","108","36.85","1.30","109/1",
"2420","新巨","5.98","108","11.22","1.61","109/1",
"2421","建準","3.91","108","17.62","2.98","109/1",
"2423","固緯","6.34","108","11.32","1.58","109/1",
"2424","隴華","0.00","107","-","2.51","109/1",
"2425","承啟","1.23","108","26.24","1.57","109/1",
"2426","鼎元","2.28","108","-","1.18","109/1",
"2427","三商電","3.48","108","16.48","0.86","109/1",
"2428","興勤","4.93","108","10.24","1.67","109/1",
"2429","銘旺科","0.00","107","-","2.80","109/1",
"2430","燦坤","5.95","108","12.17","0.59","109/1",
"2431","聯昌","0.00","107","15.45","0.69","109/1",
"2433","互盛電","7.32","108","12.69","1.84","109/1",
"2434","統懋","0.00","107","-","4.02","109/1",
"2436","偉詮電","5.99","108","52.19","1.62","109/1",
"2438","翔耀","0.00","107","115.00","0.94","109/1",
"2439","美律","5.98","108","12.34","2.64","109/1",
"2440","太空梭","0.00","107","-","1.27","109/1",
"2441","超豐","5.20","108","11.98","1.47","109/1",
"2442","新美齊","19.74","107","-","0.63","109/1",
"2443","昶虹","0.00","107","-","0.53","109/1",
"2444","兆勁","0.00","107","277.50","1.76","109/1",
"2448","晶電","0.84","107","-","0.88","109/1",
"2449","京元電子","5.63","108","11.00","1.46","109/1",
"2450","神腦","5.23","108","16.39","1.20","109/1",
"2451","創見","6.56","108","16.14","1.64","109/1",
"2453","凌群","6.15","108","13.32","0.89","109/1",
"2454","聯發科","2.38","108","27.50","2.13","109/1",
"2455","全新","2.89","108","28.39","5.39","109/1",
"2456","奇力新","3.65","108","22.59","1.04","109/1",
"2457","飛宏","0.00","107","-","0.48","109/1",
"2458","義隆","7.09","108","12.39","3.46","109/1",
"2459","敦吉","7.43","108","9.54","1.04","109/1",
"2460","建通","0.00","107","-","0.64","109/1",
"2461","光群雷","2.86","107","-","0.91","109/1",
"2462","良得電","2.25","108","42.38","1.51","109/1",
"2464","盟立","6.75","108","11.88","1.73","109/1",
"2465","麗臺","0.00","107","-","1.67","109/1",
"2466","冠西電","0.00","107","161.94","2.86","109/1",
"2467","志聖","8.90","108","13.57","1.72","109/1",
"2468","華經","3.97","108","16.58","0.76","109/1",
"2471","資通","6.64","108","12.89","1.35","109/1",
"2472","立隆電","3.69","108","11.94","1.52","109/1",
"2474","可成","5.36","107","12.73","1.13","109/1",
"2476","鉅祥","6.57","108","16.36","0.82","109/1",
"2477","美隆電","7.60","108","11.96","1.31","109/1",
"2478","大毅","2.32","108","21.20","2.03","109/1",
"2480","敦陽科","7.04","108","14.80","2.74","109/1",
"2481","強茂","4.57","108","15.44","1.30","109/1",
"2482","連宇","0.00","107","13.54","0.85","109/1",
"2483","百容","5.10","108","13.33","0.93","109/1",
"2484","希華","4.59","108","25.88","1.14","109/1",
"2485","兆赫","3.21","107","-","0.75","109/1",
"2486","一詮","0.00","107","-","0.52","109/1",
"2488","漢平","8.21","108","11.16","1.09","109/1",
"2489","瑞軒","0.00","107","-","0.50","109/1",
"2491","吉祥全","0.00","107","1.37","0.60","109/1",
"2492","華新科","3.01","108","17.77","2.70","109/1",
"2493","揚博","7.43","108","13.51","1.77","109/1",
"2495","普安","5.29","108","-","0.79","109/1",
"2496","卓越","2.29","108","16.43","1.41","109/1",
"2497","怡利電","0.00","107","-","1.37","109/1",
"2498","宏達電","1.36","107","-","0.69","109/1",
"2501","國建","5.29","108","18.90","0.92","109/1",
"2504","國產","2.14","108","16.93","0.95","109/1",
"2505","國揚","0.75","108","181.36","1.71","109/1",
"2506","太設","1.78","107","-","0.48","109/1",
"2509","全坤建","3.54","108","18.46","0.90","109/1",
"2511","太子","5.15","108","25.53","0.66","109/1",
"2514","龍邦","1.74","107","6.26","0.65","109/1",
"2515","中工","2.96","108","61.36","0.53","109/1",
"2516","新建","0.00","107","21.09","0.43","109/1",
"2520","冠德","5.89","108","8.60","0.97","109/1",
"2524","京城","0.00","107","7.39","0.86","109/1",
"2527","宏璟","9.21","108","6.67","0.72","109/1",
"2528","皇普","0.00","107","-","1.93","109/1",
"2530","華建","0.60","108","-","1.47","109/1",
"2534","宏盛","2.99","108","7.55","0.70","109/1",
"2535","達欣工","6.60","108","10.75","0.90","109/1",
"2536","宏普","5.23","108","9.89","0.63","109/1",
"2537","聯上發","0.00","107","-","0.77","109/1",
"2538","基泰","5.17","108","-","0.63","109/1",
"2539","櫻花建","8.63","108","9.77","2.12","109/1",
"2540","愛山林","0.00","107","13.76","0.98","109/1",
"2542","興富發","9.28","108","39.54","1.62","109/1",
"2543","皇昌","0.00","107","53.83","0.78","109/1",
"2545","皇翔","3.66","108","52.82","1.05","109/1",
"2546","根基","7.94","108","10.71","1.47","109/1",
"2547","日勝生","6.15","108","23.80","0.76","109/1",
"2548","華固","8.26","108","7.86","1.49","109/1",
"2597","潤弘","7.27","108","11.44","2.19","109/1",
"2601","益航","13.46","108","5.78","0.67","109/1",
"2603","長榮","0.00","107","-","0.75","109/1",
"2605","新興","3.62","108","32.86","0.52","109/1",
"2606","裕民","6.77","108","20.78","0.96","109/1",
"2607","榮運","2.33","108","16.91","0.61","109/1",
"2608","嘉里大榮","3.52","108","14.66","1.97","109/1",
"2609","陽明","0.00","107","-","1.12","109/1",
"2610","華航","2.63","107","-","0.83","109/1",
"2611","志信","6.83","107","-","0.45","109/1",
"2612","中航","3.47","108","22.60","0.46","109/1",
"2613","中櫃","1.28","108","42.74","0.61","109/1",
"2614","東森","6.43","108","22.54","1.35","109/1",
"2615","萬海","5.08","108","13.35","0.97","109/1",
"2616","山隆","6.00","108","13.51","0.98","109/1",
"2617","台航","5.13","108","10.91","0.63","109/1",
"2618","長榮航","2.30","108","60.28","0.79","109/1",
"2630","亞航","0.49","108","109.00","1.25","109/1",
"2633","台灣高鐵","3.58","108","27.70","2.63","109/1",
"2634","漢翔","4.29","108","17.24","1.77","109/1",
"2636","台驊投控","5.60","108","11.43","1.13","109/1",
"2637","慧洋-KY","6.42","108","9.69","0.55","109/1",
"2642","宅配通","3.30","108","19.44","1.92","109/1",
"2701","萬企","3.42","108","14.44","0.71","109/1",
"2702","華園","6.45","107","-","1.32","109/1",
"2704","國賓","0.00","108","39.10","0.96","109/1",
"2705","六福","0.00","107","-","1.67","109/1",
"2706","第一店","3.47","108","13.78","0.72","109/1",
"2707","晶華","7.28","108","14.74","5.99","109/1",
"2712","遠雄來","0.00","107","-","3.17","109/1",
"2722","夏都","0.85","108","67.43","1.56","109/1",
"2723","美食-KY","3.17","108","25.03","1.67","109/1",
"2727","王品","6.72","108","47.18","1.57","109/1",
"2731","雄獅","2.82","108","39.33","2.43","109/1",
"2739","寒舍","4.30","108","-","1.56","109/1",
"2748","雲品","5.80","108","24.49","2.20","109/1",
"2801","彰銀","4.26","108","17.25","1.16","109/1",
"2809","京城銀","4.60","108","14.82","1.00","109/1",
"2812","台中銀","7.05","108","10.04","0.81","109/1",
"2816","旺旺保","7.17","108","9.77","0.79","109/1",
"2820","華票","4.95","108","15.16","0.82","109/1",
"2823","中壽","6.09","108","5.76","0.90","109/1",
"2832","台產","5.10","108","11.33","0.83","109/1",
"2834","臺企銀","6.60","108","12.93","0.79","109/1",
"2836","高雄銀","5.43","108","12.52","0.67","109/1",
"2838","聯邦銀","7.48","108","10.92","0.61","109/1",
"2841","台開","0.00","107","161.25","0.25","109/1",
"2845","遠東銀","6.92","108","12.59","0.76","109/1",
"2849","安泰銀","6.94","107","12.63","0.82","109/1",
"2850","新產","5.06","108","7.80","0.99","109/1",
"2851","中再保","4.75","108","9.57","0.92","109/1",
"2852","第一保","6.91","108","126.36","0.68","109/1",
"2855","統一證","9.02","108","35.00","0.71","109/1",
"2867","三商壽","0.00","107","3.73","0.69","109/1",
"2880","華南金","5.89","108","14.50","1.23","108/4",
"2881","富邦金","4.85","108","8.09","0.78","108/4",
"2882","國泰金","5.13","108","9.13","0.74","108/4",
"2883","開發金","6.70","108","10.17","0.70","108/4",
"2884","玉山金","5.93","108","16.05","1.76","109/1",
"2885","元大金","6.48","108","9.26","0.81","108/4",
"2886","兆豐金","5.66","108","14.11","1.26","108/4",
"2887","台新金","6.43","108","9.88","0.80","108/4",
"2888","新光金","4.96","108","6.16","0.52","108/4",
"2889","國票金","7.22","108","12.34","0.91","108/4",
"2890","永豐金","6.09","108","10.36","0.87","108/4",
"2891","中信金","5.13","108","9.11","1.02","108/4",
"2892","第一金","6.19","108","14.06","1.24","108/4",
"2897","王道銀行","5.64","108","26.26","0.59","109/1",
"2901","欣欣","1.77","108","53.69","1.87","109/1",
"2903","遠百","3.36","108","23.80","1.12","109/1",
"2904","匯僑","6.89","108","12.67","1.61","109/1",
"2905","三商","9.26","108","4.49","1.04","109/1",
"2906","高林","2.80","108","62.94","0.80","109/1",
"2908","特力","3.73","108","211.67","1.56","109/1",
"2910","統領","2.25","108","100.48","2.47","109/1",
"2911","麗嬰房","0.00","107","-","0.47","109/1",
"2912","統一超","2.99","108","30.77","8.06","109/1",
"2913","農林","2.14","107","-","0.70","109/1",
"2915","潤泰全","7.35","108","3.77","0.69","109/1",
"2923","鼎固-KY","9.07","108","-","0.83","109/1",
"2929","淘帝-KY","3.09","108","6.04","0.94","109/1",
"2936","客思達-KY","0.00","107","-","0.45","109/1",
"2939","凱羿-KY","3.08","108","34.43","5.84","109/1",
"3002","歐格","4.48","108","26.92","0.87","109/1",
"3003","健和興","2.68","108","12.60","1.25","109/1",
"3004","豐達科","5.04","108","8.02","1.51","109/1",
"3005","神基","6.31","108","12.51","1.91","109/1",
"3006","晶豪科","2.40","108","15.87","1.46","109/1",
"3008","大立光","2.05","108","17.30","3.89","109/1",
"3010","華立","5.89","108","8.97","1.12","109/1",
"3011","今皓","0.00","107","-","0.58","109/1",
"3013","晟銘電","2.40","108","13.89","0.85","109/1",
"3014","聯陽","5.98","108","15.21","2.17","109/1",
"3015","全漢","7.01","108","27.09","0.49","109/1",
"3016","嘉晶","0.44","108","1,140.00","4.15","109/1",
"3017","奇鋐","3.52","108","13.44","1.44","109/1",
