"107年04月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1456","怡華","0.00","105","23.78","0.78","106/4",
"1457","宜進","4.95","106","5.51","0.85","106/4",
"1459","聯發","1.11","106","30.13","0.83","106/4",
"1460","宏遠","1.58","106","26.91","1.19","106/4",
"1463","強盛","13.19","106","6.54","1.48","106/4",
"1464","得力","8.64","106","22.93","1.71","106/4",
"1465","偉全","2.69","106","59.40","0.94","106/4",
"1466","聚隆","0.00","105","-","0.71","106/4",
"1467","南緯","0.00","105","-","1.18","106/4",
"1468","昶和","0.00","105","-","1.59","106/4",
"1469","理隆","0.00","105","-","0.99","106/4",
"1470","大統新創","2.78","106","36.73","1.63","106/4",
"1471","首利","0.00","105","-","0.80","106/4",
"1472","三洋實業","0.00","105","-","3.14","106/4",
"1473","台南","2.13","106","36.64","0.90","106/4",
"1474","弘裕","5.11","106","13.99","0.81","106/4",
"1475","業旺","0.00","105","-","3.75","106/4",
"1476","儒鴻","2.64","106","32.33","6.54","106/4",
"1477","聚陽","4.32","106","22.64","3.47","106/4",
"1503","士電","3.10","106","16.47","1.00","106/4",
"1504","東元","3.52","106","15.67","0.93","106/4",
"1506","正道","0.00","105","-","2.11","106/4",
"1507","永大","3.90","106","18.59","1.81","106/4",
"1512","瑞利","0.00","105","-","3.25","106/4",
"1513","中興電","4.50","106","18.66","1.25","106/4",
"1514","亞力","2.90","106","29.74","1.27","106/4",
"1515","力山","2.59","106","31.07","3.43","106/4",
"1516","川飛","2.58","106","34.55","1.64","106/4",
"1517","利奇","1.90","105","-","0.74","106/4",
"1519","華城","1.52","106","73.33","2.21","106/4",
"1521","大億","6.38","106","12.44","3.21","106/4",
"1522","堤維西","5.32","106","14.17","1.49","106/4",
"1524","耿鼎","4.33","106","11.30","0.87","106/4",
"1525","江申","2.94","106","11.06","1.54","106/4",
"1526","日馳","1.58","106","23.32","4.16","106/4",
"1527","鑽全","7.90","105","35.07","2.40","106/4",
"1528","恩德","3.12","106","29.18","1.23","106/4",
"1529","樂事綠能","0.00","105","35.70","3.28","106/4",
"1530","亞崴","3.82","106","17.87","1.14","106/4",
"1531","高林股","3.70","106","25.47","1.04","106/4",
"1532","勤美","5.03","106","18.89","0.99","106/4",
"1533","車王電","0.81","106","32.35","1.62","106/4",
"1535","中宇","2.80","106","29.57","1.80","106/4",
"1536","和大","2.82","106","28.18","5.16","106/4",
"1537","廣隆","6.51","106","13.25","3.29","106/4",
"1538","正峰","0.00","105","-","1.05","106/4",
"1539","巨庭","5.73","106","14.91","1.03","106/4",
"1540","喬福","3.93","106","28.24","0.95","106/4",
"1541","錩泰","3.72","106","23.57","2.78","106/4",
"1558","伸興","6.64","106","14.75","1.77","106/4",
"1560","中砂","4.25","106","15.85","2.87","106/4",
"1568","倉佑","2.72","106","15.83","1.91","106/4",
"1582","信錦","7.60","106","12.49","1.82","106/4",
"1583","程泰","3.97","106","18.31","1.69","106/4",
"1587","吉茂","9.49","105","80.00","1.19","106/4",
"1589","永冠-KY","1.67","106","39.30","1.13","106/4",
"1590","亞德客-KY","1.24","106","34.19","7.07","106/4",
"1592","英瑞-KY","3.16","106","11.49","1.00","106/4",
"1598","岱宇","1.27","106","-","1.98","106/4",
"1603","華電","1.86","105","15.23","0.84","106/4",
"1604","聲寶","1.49","106","19.71","0.94","106/4",
"1605","華新","4.99","106","10.18","0.95","106/4",
"1608","華榮","6.06","106","11.59","0.71","106/4",
"1609","大亞","0.00","105","19.63","1.36","106/4",
"1611","中電","8.26","106","7.81","0.98","106/4",
"1612","宏泰","4.24","106","18.15","0.80","106/4",
"1614","三洋電","3.02","106","28.29","1.18","106/4",
"1615","大山","3.46","105","16.56","1.52","106/4",
"1616","億泰","0.00","105","-","0.74","106/4",
"1617","榮星","4.27","106","17.56","1.22","106/4",
"1618","合機","3.02","105","28.43","0.59","106/4",
"1626","艾美特-KY","0.44","106","756.67","1.07","106/4",
"1701","中化","3.02","106","18.90","1.06","106/4",
"1702","南僑","4.48","106","15.04","2.61","106/4",
"1704","榮化","6.47","106","10.70","1.42","106/4",
"1707","葡萄王","2.58","106","25.85","6.73","106/4",
"1708","東鹼","3.34","105","12.25","1.09","106/4",
"1709","和益","8.00","106","14.65","1.24","106/4",
"1710","東聯","5.41","106","16.09","1.91","106/4",
"1711","永光","2.80","106","26.64","1.27","106/4",
"1712","興農","5.88","106","12.23","1.06","106/4",
"1713","國化","2.50","106","36.67","1.17","106/4",
"1714","和桐","3.48","106","25.35","0.77","106/4",
"1717","長興","4.17","106","17.45","1.63","106/4",
"1718","中纖","7.65","106","14.01","0.53","106/4",
"1720","生達","4.80","106","16.40","1.62","106/4",
"1721","三晃","1.63","106","39.52","1.16","106/4",
"1722","台肥","5.28","106","24.12","0.79","106/4",
"1723","中碳","3.03","106","30.40","5.40","106/4",
"1724","台硝","4.29","106","20.59","0.91","106/4",
"1725","元禎","4.73","106","14.75","1.09","106/4",
"1726","永記","4.30","106","16.68","1.59","106/4",
"1727","中華化","3.91","106","18.27","1.15","106/4",
"1730","花仙子","4.79","106","15.65","2.31","106/4",
"1731","美吾華","4.21","106","21.92","1.08","106/4",
"1732","毛寶","0.00","105","70.59","1.22","106/4",
"1733","五鼎","4.81","106","36.28","1.87","106/4",
"1734","杏輝","0.88","106","102.73","1.23","106/4",
"1735","日勝化","3.16","106","25.08","1.11","106/4",
"1736","喬山","3.82","105","70.00","1.12","106/4",
"1737","臺鹽","5.33","106","15.90","0.94","106/4",
"1760","寶齡富錦","1.27","106","88.72","9.62","106/4",
"1762","中化生","2.00","106","22.48","1.06","106/4",
"1773","勝一","5.61","106","13.99","2.73","106/4",
"1776","展宇","7.08","106","15.70","1.26","106/4",
"1783","和康生","0.51","106","128.04","2.57","106/4",
"1786","科妍","0.24","106","248.18","4.62","106/4",
"1789","神隆","1.48","106","61.13","2.46","106/4",
"1802","台玻","2.53","106","27.12","1.25","106/4",
"1805","寶徠","0.00","105","-","1.23","106/4",
"1806","冠軍","0.00","105","-","0.50","106/4",
"1808","潤隆","6.34","106","23.29","2.89","106/4",
"1809","中釉","1.59","106","-","0.66","106/4",
"1810","和成","0.00","105","21.37","0.63","106/4",
"1817","凱撒衛","5.50","106","11.69","1.89","106/4",
"1902","台紙","0.00","105","32.24","1.32","106/4",
"1903","士紙","0.00","105","-","3.11","106/4",
"1904","正隆","3.04","105","12.65","0.91","106/4",
"1905","華紙","4.57","106","19.55","0.77","106/4",
"1906","寶隆","3.77","106","9.58","0.41","106/4",
"1907","永豐餘","4.58","106","13.51","0.65","106/4",
"1909","榮成","5.07","106","10.09","1.42","106/4",
"2002","中鋼","3.76","106","21.47","1.19","106/4",
"2006","東和鋼鐵","5.71","106","14.33","1.03","106/4",
"2007","燁興","0.00","105","-","0.86","106/4",
"2008","高興昌","0.00","105","-","0.95","106/4",
"2009","第一銅","0.00","105","15.20","1.01","106/4",
"2010","春源","4.39","106","19.00","0.70","106/4",
"2012","春雨","3.69","106","23.07","1.53","106/4",
"2013","中鋼構","0.66","106","129.11","1.67","106/4",
"2014","中鴻","0.00","105","6.13","1.34","106/4",
"2015","豐興","5.97","106","12.52","1.94","106/4",
"2017","官田鋼","8.06","106","10.80","0.86","106/4",
"2020","美亞","9.10","106","10.61","1.13","106/4",
"2022","聚亨","0.00","105","-","0.90","106/4",
"2023","燁輝","4.81","106","13.87","0.68","106/4",
"2024","志聯","6.96","106","10.95","0.94","106/4",
"2025","千興","0.00","106","8.00","0.90","106/4",
"2027","大成鋼","3.89","106","26.83","2.25","106/4",
"2028","威致","0.00","105","5.90","1.93","106/4",
"2029","盛餘","6.47","106","11.66","0.96","106/4",
"2030","彰源","6.47","106","7.88","1.15","106/4",
"2031","新光鋼","4.44","106","12.95","2.20","106/4",
"2032","新鋼","0.97","106","85.83","0.82","106/4",
"2033","佳大","1.54","106","44.83","1.09","106/4",
"2034","允強","6.88","106","13.01","1.41","106/4",
"2038","海光","3.89","105","214.17","0.62","106/4",
"2049","上銀","0.72","106","53.94","9.06","106/4",
"2059","川湖","1.96","105","44.18","4.58","106/4",
"2062","橋椿","0.83","106","27.26","1.11","106/4",
"2069","運錩","6.39","106","16.39","1.19","106/4",
"2101","南港","2.67","106","32.28","1.88","106/4",
"2102","泰豐","0.79","105","-","0.65","106/4",
"2103","台橡","3.19","106","28.40","1.67","106/4",
"2104","國際中橡","4.60","105","11.79","1.37","106/4",
"2105","正新","3.81","106","27.60","1.86","106/4",
"2106","建大","3.45","106","91.58","1.59","106/4",
"2107","厚生","4.32","106","30.10","0.53","106/4",
"2108","南帝","6.09","106","14.17","1.67","106/4",
"2109","華豐","1.50","105","-","1.57","106/4",
"2114","鑫永銓","5.53","106","18.01","2.73","106/4",
"2115","六暉-KY","3.80","106","11.81","1.47","106/4",
"2201","裕隆","2.61","106","15.14","0.49","106/4",
"2204","中華","6.42","106","9.44","0.76","106/4",
"2206","三陽工業","4.72","106","34.75","1.37","106/4",
"2207","和泰車","4.04","106","16.04","3.48","106/4",
"2208","台船","0.00","105","-","2.91","106/4",
"2227","裕日車","8.40","105","11.83","3.71","106/4",
"2228","劍麟","5.42","106","13.31","1.95","106/4",
"2231","為升","2.05","106","43.00","14.16","106/4",
"2236","百達-KY","2.81","106","15.43","1.85","106/4",
"2239","英利-KY","2.88","105","16.00","1.78","106/4",
"2243","宏旭-KY","1.50","106","31.81","1.38","106/4",
"2301","光寶科","7.18","106","35.97","1.34","106/4",
"2302","麗正","0.00","105","-","0.64","106/4",
"2303","聯電","4.49","106","19.75","0.89","106/4",
"2305","全友","0.00","105","3.35","0.77","106/4",
"2308","台達電","4.17","106","16.95","2.50","106/4",
"2312","金寶","2.90","106","36.96","0.85","106/4",
"2313","華通","3.79","106","10.57","1.65","106/4",
"2314","台揚","0.72","106","39.71","2.29","106/4",
"2316","楠梓電","0.00","105","-","0.52","106/4",
"2317","鴻海","5.31","105","10.59","1.36","106/4",
"2321","東訊","0.00","105","-","5.78","106/4",
"2323","中環","0.00","105","-","0.63","106/4",
"2324","仁寶","6.14","105","14.81","0.84","106/4",
"2327","國巨","2.56","106","34.00","7.45","106/4",
"2328","廣宇","3.96","106","15.19","1.00","106/4",
"2329","華泰","0.00","105","-","1.23","106/4",
"2330","台積電","3.36","106","17.99","4.05","106/4",
"2331","精英","0.00","105","43.38","0.83","106/4",
"2332","友訊","2.75","105","-","0.79","106/4",
"2337","旺宏","2.55","106","15.39","3.44","106/4",
"2338","光罩","0.00","105","-","1.38","106/4",
"2340","台亞","6.00","106","14.90","1.39","106/4",
"2342","茂矽","0.00","105","-","3.24","106/4",
"2344","華邦電","5.36","106","13.42","1.23","106/4",
"2345","智邦","4.88","106","18.32","4.86","106/4",
"2347","聯強","5.00","106","11.99","1.62","106/4",
"2348","海悅","8.93","106","18.92","2.69","106/4",
"2349","錸德","0.00","105","-","0.97","106/4",
"2351","順德","3.11","106","20.46","2.74","106/4",
"2352","佳世達","6.25","106","8.03","1.37","106/4",
"2353","宏碁","3.18","106","23.66","1.16","106/4",
"2354","鴻準","4.98","105","10.82","0.80","106/4",
"2355","敬鵬","4.65","106","12.79","1.19","106/4",
"2356","英業達","7.33","106","11.97","1.45","106/4",
"2357","華碩","5.42","106","13.23","1.17","106/4",
"2358","廷鑫","0.00","105","48.37","1.86","106/4",
"2359","所羅門","4.68","106","62.79","0.85","106/4",
"2360","致茂","2.65","106","27.16","5.25","106/4",
"2362","藍天","2.77","106","25.76","0.44","106/4",
"2363","矽統","0.00","105","-","0.68","106/4",
"2364","倫飛","0.00","105","-","1.55","106/4",
"2365","昆盈","2.93","106","51.25","0.72","106/4",
"2367","燿華","0.00","105","21.16","1.50","106/4",
"2368","金像電","0.00","105","-","0.78","106/4",
"2369","菱生","3.89","106","36.71","0.79","106/4",
"2371","大同","0.00","105","836.67","1.93","106/4",
"2373","震旦行","6.74","106","10.97","2.66","106/4",
"2374","佳能","4.40","106","23.64","0.60","106/4",
"2375","凱美","0.00","105","18.83","2.26","106/4",
"2376","技嘉","3.88","105","15.30","1.77","106/4",
"2377","微星","4.79","105","16.10","2.86","106/4",
"2379","瑞昱","3.91","105","19.10","2.97","106/4",
"2380","虹光","0.00","105","-","0.65","106/4",
"2382","廣達","6.39","106","14.26","1.55","106/4",
"2383","台光電","5.48","106","10.03","2.36","106/4",
"2385","群光","6.02","106","12.64","2.14","106/4",
"2387","精元","2.48","106","16.15","0.49","106/4",
"2388","威盛","0.00","105","314.00","4.44","106/4",
"2390","云辰","0.56","105","-","0.94","106/4",
"2392","正崴","4.91","106","15.67","0.89","106/4",
"2393","億光","6.91","106","15.90","1.07","106/4",
"2395","研華","3.28","106","22.82","5.09","106/4",
"2397","友通","6.32","106","18.22","2.46","106/4",
"2399","映泰","3.61","106","39.55","1.65","106/4",
"2401","凌陽","4.64","106","20.97","0.99","106/4",
"2402","毅嘉","0.00","105","-","0.84","106/4",
"2404","漢唐","7.84","106","12.51","2.37","106/4",
"2405","輔信","0.68","105","-","1.75","106/4",
"2406","國碩","0.00","105","-","1.28","106/4",
"2408","南亞科","3.89","106","6.85","2.09","106/4",
"2409","友達","11.76","106","3.79","0.59","106/4",
"2412","中華電","4.19","106","22.85","2.43","106/4",
"2413","環科","0.00","105","-","1.57","106/4",
"2414","精技","6.80","106","12.96","1.30","106/4",
"2415","錩新","4.78","106","11.88","1.10","106/4",
"2417","圓剛","0.80","106","-","0.85","106/4",
"2419","仲琦","5.70","106","16.25","1.48","106/4",
"2420","新巨","7.61","106","11.75","1.83","106/4",
"2421","建準","5.73","106","15.32","2.43","106/4",
"2423","固緯","6.33","106","12.09","1.56","106/4",
"2424","隴華","0.00","105","-","1.76","106/4",
"2425","承啟","0.60","105","-","1.60","106/4",
"2426","鼎元","4.18","106","25.38","1.42","106/4",
"2427","三商電","2.12","106","30.26","1.02","106/4",
"2428","興勤","4.36","106","10.85","2.13","106/4",
"2429","銘旺科","0.00","105","-","1.76","106/4",
"2430","燦坤","5.48","106","15.12","0.87","106/4",
"2431","聯昌","5.75","105","-","0.95","106/4",
"2433","互盛電","7.38","106","12.31","1.70","106/4",
"2434","統懋","0.00","105","-","2.21","106/4",
"2436","偉詮電","2.23","106","26.68","1.82","106/4",
"2438","翔耀","0.00","105","-","1.64","106/4",
"2439","美律","11.50","106","7.83","2.07","106/4",
"2440","太空梭","0.00","105","14.29","1.39","106/4",
"2441","超豐","5.30","106","12.83","2.07","106/4",
"2442","新美齊","0.38","105","-","0.78","106/4",
"2443","昶虹","0.00","105","-","0.62","106/4",
"2444","兆勁","0.36","106","210.77","2.40","106/4",
"2448","晶電","1.76","106","25.56","0.82","106/4",
"2449","京元電子","5.96","106","16.50","1.47","106/4",
"2450","神腦","6.10","106","16.25","2.27","106/4",
"2451","創見","7.10","106","13.70","1.78","106/4",
"2453","凌群","4.96","106","15.49","0.81","106/4",
"2454","聯發科","2.62","105","23.42","2.19","106/4",
"2455","全新","2.43","106","48.36","6.70","106/4",
"2456","奇力新","3.51","105","23.08","3.15","106/4",
"2457","飛宏","0.00","105","570.00","0.71","106/4",
"2458","義隆","5.67","106","17.64","2.57","106/4",
"2459","敦吉","6.96","106","10.44","1.04","106/4",
"2460","建通","0.00","105","-","0.97","106/4",
"2461","光群雷","3.54","106","16.63","0.89","106/4",
"2462","良得電","2.32","105","123.10","1.42","106/4",
"2464","盟立","3.46","106","20.14","2.41","106/4",
"2465","麗臺","0.00","105","-","3.15","106/4",
"2466","冠西電","0.00","105","4,105.00","3.75","106/4",
"2467","志聖","5.52","106","10.06","1.77","106/4",
"2468","華經","3.07","106","24.62","0.82","106/4",
"2471","資通","6.58","106","22.35","1.01","106/4",
"2472","立隆電","3.57","106","17.25","2.61","106/4",
"2474","可成","3.29","106","12.86","2.11","106/4",
"2475","華映","0.00","105","4.17","0.88","106/4",
"2476","鉅祥","5.60","106","11.90","1.01","106/4",
"2477","美隆電","4.40","106","16.51","1.86","106/4",
"2478","大毅","1.02","105","46.97","1.95","106/4",
"2480","敦陽科","6.55","106","13.94","1.68","106/4",
"2481","強茂","2.04","105","-","3.02","106/4",
"2482","連宇","2.56","105","-","1.05","106/4",
"2483","百容","5.73","106","15.55","1.06","106/4",
"2484","希華","5.26","106","18.10","1.04","106/4",
"2485","兆赫","1.54","106","260.00","1.21","106/4",
"2486","一詮","0.00","105","-","0.59","106/4",
"2488","漢平","7.29","106","10.99","1.11","106/4",
"2489","瑞軒","13.08","105","-","0.88","106/4",
"2491","吉祥全","0.00","105","14.31","1.01","106/4",
"2492","華新科","2.37","106","31.30","4.79","106/4",
"2493","揚博","6.72","106","12.06","1.32","106/4",
"2495","普安","3.04","106","31.31","0.88","106/4",
"2496","卓越","1.63","105","16.33","3.24","106/4",
"2497","怡利電","1.93","105","-","1.84","106/4",
"2498","宏達電","0.00","105","-","1.51","106/4",
"2499","東貝","0.00","105","-","0.74","106/4",
"2501","國建","9.40","105","12.76","0.81","106/4",
"2504","國產","5.22","106","4.69","0.67","106/4",
"2505","國揚","0.00","105","64.60","1.28","106/4",
"2506","太設","1.26","106","396.67","0.69","106/4",
"2509","全坤建","4.07","105","155.26","1.44","106/4",
"2511","太子","5.60","106","14.68","0.79","106/4",
"2514","龍邦","3.57","106","5.71","0.72","106/4",
"2515","中工","2.51","106","44.47","0.58","106/4",
"2516","新建","4.04","105","-","0.62","106/4",
"2520","冠德","2.55","106","28.00","0.85","106/4",
"2524","京城","0.00","105","10.94","0.71","106/4",
"2527","宏璟","2.93","106","210.38","0.99","106/4",
"2528","皇普","0.00","105","-","2.04","106/4",
"2530","華建","5.26","105","-","1.27","106/4",
"2534","宏盛","11.90","106","7.92","1.69","106/4",
"2535","達欣工","7.56","106","11.11","1.00","106/4",
"2536","宏普","9.38","105","9.53","0.64","106/4",
"2537","聯上發","10.15","105","-","0.59","106/4",
"2538","基泰","9.66","105","86.25","0.60","106/4",
"2539","櫻花建","7.92","106","11.13","1.87","106/4",
"2540","愛山林","0.00","105","248.75","1.08","106/4",
"2542","興富發","7.87","106","26.30","1.65","106/4",
"2543","皇昌","3.77","105","198.75","0.76","106/4",
"2545","皇翔","5.31","106","40.36","0.90","106/4",
"2546","根基","8.44","106","9.21","1.15","106/4",
"2547","日勝生","0.00","105","-","1.19","106/4",
"2548","華固","7.70","106","8.58","1.20","106/4",
"2597","潤弘","6.27","106","14.71","1.37","106/4",
"2601","益航","0.00","105","10.33","0.69","106/4",
"2603","長榮","4.75","106","8.43","0.93","106/4",
"2605","新興","3.42","106","19.50","0.64","106/4",
"2606","裕民","3.53","106","28.81","1.32","106/4",
"2607","榮運","2.58","106","16.33","0.67","106/4",
"2608","嘉里大榮","3.92","105","15.08","2.14","106/4",
"2609","陽明","0.00","105","73.93","0.92","106/4",
"2610","華航","2.11","106","26.13","1.00","106/4",
"2611","志信","1.35","106","123.33","0.52","106/4",
"2612","中航","1.80","106","55.60","0.58","106/4",
"2613","中櫃","2.50","106","25.38","0.48","106/4",
"2614","東森","0.00","105","3.62","1.30","106/4",
"2615","萬海","2.95","106","14.74","1.11","106/4",
"2616","山隆","6.27","105","8.01","1.09","106/4",
"2617","台航","0.00","105","14.06","0.69","106/4",
"2618","長榮航","4.55","106","11.16","1.11","106/4",
"2630","亞航","3.92","106","27.98","2.36","106/4",
"2633","台灣高鐵","3.26","106","24.21","2.05","106/4",
"2634","漢翔","3.31","106","18.33","2.45","106/4",
"2636","台驊投控","5.52","106","11.38","1.20","106/4",
"2637","慧洋-KY","3.60","106","40.81","0.65","106/4",
"2642","宅配通","3.85","106","21.98","1.56","106/4",
"2701","萬企","3.79","106","14.51","0.82","106/4",
"2702","華園","3.72","105","-","1.39","106/4",
"2704","國賓","1.75","106","18.93","0.88","106/4",
"2705","六福","0.00","105","-","0.68","106/4",
"2706","第一店","3.62","106","13.33","0.89","106/4",
"2707","晶華","4.49","106","18.42","5.54","106/4",
"2712","遠雄來","0.43","106","159.69","2.16","106/4",
"2722","夏都","2.37","106","38.41","2.07","106/4",
"2723","美食-KY","1.65","106","27.97","6.07","106/4",
"2727","王品","4.37","106","20.97","2.64","106/4",
"2731","雄獅","4.52","106","17.72","3.62","106/4",
"2739","寒舍","2.59","106","36.42","2.34","106/4",
"2748","雲品","4.57","106","17.30","3.33","106/4",
"2801","彰銀","5.41","105","13.28","1.10","106/4",
"2809","京城銀","4.29","106","7.14","1.09","106/4",
"2812","台中銀","6.90","106","9.23","0.77","106/4",
"2816","旺旺保","3.66","106","6.14","0.95","106/4",
"2820","華票","4.90","106","14.36","0.85","106/4",
"2823","中壽","4.52","106","12.92","1.23","106/4",
"2832","台產","4.32","105","8.87","0.89","106/4",
"2834","臺企銀","7.60","106","10.76","0.72","106/4",
"2836","高雄銀","3.55","106","20.64","0.66","106/4",
"2838","聯邦銀","7.27","106","9.83","0.56","106/4",
"2841","台開","0.00","105","14.89","0.39","106/4",
"2845","遠東銀","7.16","106","11.01","0.74","106/4",
"2849","安泰銀","4.49","105","11.03","0.73","106/4",
"2850","新產","5.53","106","7.62","1.06","106/4",
"2851","中再保","7.94","106","7.65","0.94","106/4",
"2852","第一保","4.35","106","9.02","0.73","106/4",
"2855","統一證","8.19","106","7.79","0.80","106/4",
"2856","元富證","1.05","105","15.88","0.69","106/4",
"2867","三商壽","5.72","105","9.16","0.74","106/4",
"2880","華南金","6.76","105","16.28","1.19","106/4",
"2881","富邦金","4.00","105","10.00","1.11","106/4",
"2882","國泰金","3.85","105","12.38","1.16","106/4",
"2883","開發金","4.78","105","12.90","0.90","106/4",
"2884","玉山金","6.12","106","13.86","1.38","106/4",
"2885","元大金","4.00","106","10.04","0.77","106/4",
"2886","兆豐金","5.63","105","13.33","1.15","106/4",
"2887","台新金","6.69","105","11.74","0.99","106/4",
"2888","新光金","4.15","106","11.70","0.87","106/4",
"2889","國票金","7.55","106","11.86","0.87","106/4",
"2890","永豐金","6.67","106","12.80","0.84","106/4",
"2891","中信金","4.65","105","11.44","1.33","106/4",
"2892","第一金","6.91","105","15.94","1.29","106/4",
"2897","王道銀行","3.49","106","19.55","0.71","106/4",
"2901","欣欣","1.58","106","55.21","2.18","106/4",
"2903","遠百","5.21","106","17.61","0.93","106/4",
"2904","匯僑","7.22","105","13.45","1.38","106/4",
"2905","三商","6.67","106","10.57","1.02","106/4",
"2906","高林","3.72","106","59.72","0.77","106/4",
"2908","特力","5.11","106","14.60","1.57","106/4",
"2910","統領","1.87","105","178.00","2.13","106/4",
"2911","麗嬰房","3.57","106","6.73","0.88","106/4",
"2912","統一超","8.26","106","10.14","6.21","106/4",
"2913","農林","3.29","106","18.77","0.72","106/4",
"2915","潤泰全","6.88","106","3.87","1.41","106/4",
"2923","鼎固-KY","1.94","106","232.50","0.63","106/4",
"2929","淘帝-KY","4.13","105","8.79","1.78","106/4",
"2936","客思達-KY","1.11","106","72.97","0.76","106/4",
"2939","凱羿-KY","8.57","106","9.39","5.29","106/4",
"3002","歐格","3.98","105","17.19","1.00","106/4",
"3003","健和興","3.21","106","17.53","1.94","106/4",
"3004","豐達科","3.66","106","15.51","1.88","106/4",
"3005","神基","5.68","106","13.07","1.84","106/4",
