日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2012/6/8,13.2,13.2,13.05,13.1,-0.05,-0.3802,13.11,13.3,13.3275,,,79,142,7026,7083,7155.2,6,5,4.8,-10078,-227,74711,74689,74654,0,0,0,0,0,0,74711,74689,74654,0
2012/6/11,13.2,13.25,13.1,13.15,0.05,0.3817,13.16,13.28,13.3,,,105,100,7001,7062.2,7131.4,6,5.4,5,-9529,549,74731,74704,74665,0,0,0,0,0,0,74731,74704,74665,0
2012/6/12,13.15,13.25,13.15,13.2,0.05,0.3802,13.17,13.23,13.275,,,106,95,6977,7034.2,7106.3,6,5.6,5.2,-9795,-266,74731,74716,74674,0,0,0,0,0,0,74731,74716,74674,0
2012/6/13,13.3,13.3,13.1,13.15,-0.05,-0.3788,13.15,13.19,13.2575,,,63,90,6977,7010.4,7081.9,6,5.8,5.4,-9523,272,74746,74726,74687,0,0,0,0,0,0,74746,74726,74687,0
2012/6/14,13.2,13.25,13.1,13.2,0.05,0.3802,13.16,13.165,13.2475,,,57,82,6985,6993.2,7059.6,5,5.8,5.5,-9682,-159,74754,74735,74701,0,0,0,0,0,0,74754,74735,74701,0
2012/6/15,13.1,13.3,13.1,13.25,0.05,0.3788,13.19,13.15,13.26,,,88,83,6989,6985.8,7034.4,5,5.6,5.3,-9282,400,74779,74749,74719,0,0,0,0,0,0,74779,74749,74719,0
2012/6/18,13.3,13.8,13.3,13.55,0.3,2.2642,13.27,13.215,13.2725,,,284,119,7018,6989.2,7025.7,5,5.4,5.4,-8697,585,74844,74772,74738,0,0,0,0,0,0,74844,74772,74738,0
2012/6/19,13.55,13.6,13.45,13.6,0.05,0.369,13.35,13.26,13.28,,,192,136,6953,6984.4,7009.3,5,5.2,5.4,-9011,-314,74919,74809,74763,0,0,0,0,0,0,74919,74809,74763,0
2012/6/20,13.65,13.65,13.45,13.5,-0.1,-0.7353,13.42,13.285,13.2925,,,120,148,6892,6967.4,6988.9,5,5,5.4,-8577,434,74957,74851,74789,0,0,0,0,0,0,74957,74851,74789,0
2012/6/21,13.55,13.7,13.5,13.55,0.05,0.3704,13.49,13.325,13.31,,,130,162,6908,6952,6972.6,5,5,5.4,-8661,-84,74963,74893,74814,0,0,0,0,0,0,74963,74893,74814,0
2012/6/22,13.45,13.55,13.45,13.5,-0.05,-0.369,13.54,13.365,13.3325,,,59,157,6888,6931.8,6958.8,5,5,5.3,-8879,-218,74985,74934,74842,0,0,0,0,0,0,74985,74934,74842,0
2012/6/25,13.45,13.65,13.4,13.4,-0.1,-0.7407,13.51,13.39,13.335,,,103,120,6913,6910.8,6950,5,5,5.2,-9134,-255,74994,74964,74868,0,0,0,0,0,0,74994,74964,74868,0
2012/6/26,13.4,13.4,13.05,13.25,-0.15,-1.1194,13.44,13.395,13.3125,,,273,137,6887,6897.6,6941,5,5,5.1,-9537,-403,75009,74982,74896,0,0,0,0,0,0,75009,74982,74896,0
2012/6/27,13.25,13.25,13.15,13.15,-0.1,-0.7547,13.37,13.395,13.2925,,,350,183,6913,6901.8,6934.6,3,4.6,4.8,-9296,241,75040,74999,74925,0,0,0,0,0,0,75040,74999,74925,0
2012/6/28,13.15,13.3,13.15,13.15,0,0,13.29,13.39,13.2775,,,198,196,6894,6899,6925.5,3,4.2,4.6,-9340,-44,75057,75018,74956,0,0,0,0,0,0,75057,75018,74956,0
2012/6/29,13.15,13.25,13.15,13.2,0.05,0.3802,13.23,13.385,13.2675,,,323,249,6765,6874.4,6903.1,1,3.4,4.2,-8772,568,75137,75048,74991,0,0,0,0,0,0,75137,75048,74991,0
2012/7/2,13.3,13.35,13.25,13.3,0.1,0.7576,13.21,13.36,13.2875,,,313,291,6819,6855.6,6883.2,1,2.6,3.8,-8397,375,75145,75078,75021,0,0,0,0,0,0,75145,75078,75021,0
2012/7/3,13.3,13.45,13.25,13.45,0.15,1.1278,13.25,13.345,13.3025,,,376,312,6875,6853.2,6875.4,0,1.6,3.3,-7968,429,75175,75112,75047,0,0,0,0,0,0,75175,75112,75047,0
2012/7/4,13.5,13.75,13.5,13.65,0.2,1.487,13.35,13.36,13.3225,,,502,342,6908,6852.2,6877,0,1,2.8,-7559,409,75228,75149,75074,0,0,0,0,0,0,75228,75149,75074,0
2012/7/5,13.65,13.8,13.5,13.6,-0.05,-0.3663,13.44,13.365,13.345,,,359,374,6180,6709.4,6804.2,0,0.4,2.3,-7700,-141,75261,75190,75104,0,0,0,5,1,0,75266,75191,75104,0
2012/7/6,13.6,13.75,13.55,13.6,0,0,13.52,13.375,13.37,,,341,378,6033,6563,6718.7,0,0.2,1.8,-7987,-287,75286,75220,75134,0,0,0,0,1,0,75286,75221,75135,0
2012/7/9,13.5,13.65,13.45,13.5,-0.1,-0.7353,13.56,13.385,13.3875,,,843,484,5973,6393.8,6624.7,0,0,1.3,-8233,-246,75310,75253,75166,0,0,0,1,1,1,75311,75254,75166,0
2012/7/10,13.3,14.05,13.25,14.05,0.55,4.0741,13.68,13.465,13.43,,,2398,888,6023,6223.4,6538.3,22,4.4,3,-8607,-374,75353,75288,75200,0,0,0,0,1,1,75353,75290,75201,0
2012/7/11,14.1,14.15,13.75,13.95,-0.1,-0.7117,13.74,13.545,13.47,,,1156,1019,6029,6047.6,6449.9,16,7.6,4.3,-8500,107,75365,75316,75233,0,0,0,0,1,1,75365,75317,75233,0
2012/7/12,14.05,14.3,13.9,14.05,0.1,0.7168,13.83,13.635,13.5125,,,1003,1148,6147,6041,6375.2,47,17,8.7,-9022,-522,75355,75335,75262,0,0,0,0,0,1,75355,75335,75263,0
2012/7/13,14.15,14.15,13.75,13.8,-0.25,-1.7794,13.87,13.695,13.54,,,570,1194,6044,6043.2,6303.1,24,21.8,11,-9434,-412,75433,75364,75292,0,0,0,0,0,1,75433,75364,75293,0
2012/7/16,13.85,14.05,13.8,13.8,0,0,13.93,13.745,13.5525,,,544,1134,6005,6049.6,6221.7,60,33.8,16.9,-9778,-344,75448,75392,75322,0,0,0,0,0,1,75448,75392,75323,0
2012/7/17,13.8,14,13.65,13.8,0,0,13.88,13.78,13.5625,,,481,750,5927,6030.4,6126.9,53,40,22.2,-9543,235,75502,75421,75355,0,0,0,0,0,1,75502,75421,75356,0
2012/7/18,13.95,14.2,13.8,13.85,0.05,0.3623,13.86,13.8,13.58,,,764,672,5999,6024.4,6036,71,51,29.3,-9838,-295,75513,75451,75383,0,0,0,0,0,1,75513,75451,75384,0
2012/7/19,13.95,14.2,13.95,14.05,0.2,1.444,13.86,13.845,13.605,,,719,615,6130,6021,6031,148,71.2,44.1,-9335,503,75541,75488,75411,0,0,0,0,0,0,75541,75488,75412,0
2012/7/20,14.1,14.1,13.95,14,-0.05,-0.3559,13.9,13.885,13.63,,,314,564,6011,6014.4,6028.8,123,91,56.4,-9310,25,75615,75525,75444,0,0,0,0,0,0,75615,75525,75444,0
2012/7/23,13.85,13.95,13.65,13.95,-0.05,-0.3571,13.93,13.93,13.6575,,,494,554,5728,5959,6004.3,76,94.2,64,-9951,-641,75612,75557,75475,0,0,0,0,0,0,75612,75557,75475,0
2012/7/24,13.95,13.95,13.8,13.85,-0.1,-0.7168,13.94,13.91,13.6875,,,345,527,5675,5908.6,5969.5,38,91.2,65.6,-10218,-267,75639,75585,75503,0,0,0,0,0,0,75639,75585,75503,0
2012/7/25,13.8,14.1,13.75,13.85,0,0,13.94,13.9,13.7225,,,515,477,5697,5848.2,5936.3,37,84.4,67.7,-10198,20,75663,75615,75533,0,0,0,0,0,0,75663,75615,75533,0
2012/7/26,14,14.1,13.85,13.85,0,0,13.9,13.88,13.7575,,,255,384,5628,5747.8,5884.4,36,62,66.6,-10018,180,75730,75653,75570,0,0,0,0,0,0,75730,75653,75570,0
2012/7/27,14.1,14.1,13.95,14.05,0.2,1.444,13.91,13.905,13.8,,,475,416,5550,5655.6,5835,44,46.2,68.6,-9434,584,75713,75672,75598,0,0,0,0,0,0,75713,75672,75598,0
2012/7/30,14.1,14.8,14.1,14.45,0.4,2.847,14.01,13.97,13.8575,,,2071,732,5964,5702.8,5830.9,109,52.8,73.5,-9168,266,75722,75694,75626,0,0,0,0,0,0,75722,75694,75626,0
2012/7/31,14.55,14.75,14.4,14.7,0.25,1.7301,14.18,14.06,13.92,,,1331,929,5958,5759.4,5834,117,68.6,79.9,-8854,314,75722,75711,75648,0,0,0,0,0,0,75722,75711,75648,0
2012/8/1,14.65,14.7,14.5,14.5,-0.2,-1.3605,14.31,14.125,13.9625,,,732,972,5912,5802.4,5825.3,90,79.2,81.8,-8648,206,75727,75724,75669,0,0,0,0,0,0,75727,75724,75669,0
2012/8/3,14.5,14.65,14.45,14.45,-0.05,-0.3448,14.43,14.165,14.005,,,597,1041,5990,5874.8,5811.3,91,90.2,76.1,-8934,-286,75716,75721,75687,0,0,0,0,0,0,75716,75721,75687,0
2012/8/6,14.55,14.85,14.5,14.65,0.2,1.3841,14.55,14.23,14.0575,13.585,,1298,1205,6123,5989.4,5822.5,91,99.6,72.9,-8705,229,75723,75723,75698,0,0,0,0,0,0,75723,75723,75698,0
2012/8/7,14.8,14.95,14.7,14.75,0.1,0.6826,14.61,14.31,14.12,13.6025,,1028,997,6094,6015.4,5859.1,93,96.4,74.6,-8837,-132,75699,75718,75706,0,0,0,0,0,0,75699,75718,75706,0
2012/8/8,14.75,14.9,14.55,14.65,-0.1,-0.678,14.6,14.39,14.15,13.6183,,635,858,6086,6041,5900.2,110,95,81.8,-8564,273,75772,75728,75720,0,0,0,0,0,0,75772,75728,75720,0
2012/8/9,14.75,14.75,14.55,14.65,0,0,14.63,14.47,14.185,13.6375,,512,814,6061,6070.8,5936.6,96,96.2,87.7,-7970,594,75807,75744,75734,0,0,0,3,1,0,75810,75745,75734,0
2012/8/10,14.5,14.7,14.5,14.5,-0.15,-1.0239,14.64,14.535,14.2075,13.6558,,456,785,6036,6080,5977.4,86,95.2,92.7,-7877,93,75832,75767,75744,0,0,0,4,1,1,75836,75769,75745,0
2012/8/13,14.6,14.65,14.45,14.45,-0.05,-0.3448,14.6,14.575,14.24,13.68,,321,590,6040,6063.4,6026.4,77,92.4,96,-7888,-11,75839,75791,75757,0,0,0,0,1,1,75839,75792,75757,0
2012/8/14,14.5,14.95,14.5,14.95,0.5,3.4602,14.64,14.625,14.2975,13.7075,,1442,673,5837,6012,6013.7,83,90.4,93.4,-7709,179,75872,75825,75772,0,0,0,9,3,2,75881,75828,75773,0
2012/8/15,15.05,15.05,14.65,14.75,-0.2,-1.3378,14.66,14.63,14.345,13.7292,,545,655,5825,5959.8,6000.4,78,84,89.5,-7674,35,75893,75849,75789,0,0,0,0,3,2,75893,75853,75790,0
2012/8/16,14.75,14.8,14.6,14.65,-0.1,-0.678,14.66,14.645,14.385,13.7525,,587,670,5775,5902.6,5986.7,77,80.2,88.2,-7311,363,75934,75875,75810,0,0,0,0,3,2,75934,75877,75811,0
2012/8/17,14.75,14.75,14.6,14.7,0.05,0.3413,14.7,14.67,14.4175,13.7775,,339,646,5697,5834.8,5957.4,77,78.4,86.8,-7297,14,75945,75897,75832,0,0,0,0,2,2,75945,75899,75834,0
2012/8/20,14.7,14.8,14.55,14.55,-0.15,-1.0204,14.72,14.66,14.445,13.8025,,358,654,5594,5745.6,5904.5,77,78.4,85.4,-7612,-315,75971,75924,75857,0,0,0,0,2,2,75971,75926,75859,0
2012/8/21,14.55,14.7,14.55,14.7,0.15,1.0309,14.67,14.655,14.4825,13.825,,277,421,5583,5694.8,5853.4,77,77.2,83.8,-7355,257,76013,75952,75889,0,0,0,12,2,3,76025,75954,75891,0
2012/8/22,14.7,14.75,14.55,14.65,-0.05,-0.3401,14.65,14.655,14.5225,13.8408,,238,359,5566,5643,5801.4,75,76.6,80.3,-7348,7,76044,75982,75916,0,0,0,13,5,4,76057,75987,75920,0
2012/8/23,14.65,14.75,14.6,14.65,0,0,14.65,14.655,14.5625,13.8592,,231,288,5514,5590.8,5746.7,55,72.2,76.2,-7261,87,76094,76014,75945,0,0,0,0,5,4,76094,76019,75948,0
2012/8/24,14.65,14.7,14.55,14.7,0.05,0.3413,14.65,14.675,14.605,13.88,,176,256,5488,5549,5691.9,55,67.8,73.1,-7289,-28,76113,76048,75973,0,0,0,0,5,3,76113,76053,75976,0
2012/8/27,14.8,14.8,14.55,14.65,-0.05,-0.3401,14.67,14.695,14.635,13.9008,,282,240,5471,5524.4,5635,57,63.8,71.1,-7415,-126,76140,76082,76003,0,0,0,0,5,3,76140,76087,76006,0
2012/8/28,14.55,14.6,14.15,14.25,-0.4,-2.7304,14.58,14.625,14.625,13.9233,,537,292,5549,5517.6,5606.2,47,57.8,67.5,-7994,-579,76102,76099,76026,0,0,0,0,3,2,76102,76102,76028,0
2012/8/29,14.15,14.3,14.15,14.2,-0.05,-0.3509,14.49,14.57,14.6,13.9408,,230,291,5533,5511,5577,45,51.8,64.2,-7754,240,76114,76113,76048,0,0,0,0,0,2,76114,76113,76050,0
2012/8/30,14.15,14.25,14,14.05,-0.15,-1.0563,14.37,14.51,14.5775,13.9542,,283,301,5614,5531,5560.9,32,47.2,59.7,-7886,-132,76072,76109,76062,0,0,0,12,2,4,76084,76111,76065,0
2012/8/31,14,14,13.6,13.85,-0.2,-1.4235,14.2,14.425,14.5475,13.9658,,615,389,5649,5563.2,5556.1,32,42.6,55.2,-7922,-36,76097,76106,76077,0,0,0,14,5,5,76111,76111,76082,0
2012/9/3,13.85,13.95,13.8,13.85,0,0,14.04,14.355,14.5075,13.9783,,212,375,5577,5584.4,5554.4,33,37.8,50.8,-7647,275,76096,76097,76089,0,0,0,14,8,6,76110,76105,76096,0
2012/9/4,13.9,13.95,13.85,13.95,0.1,0.722,13.98,14.28,14.4675,13.9917,,191,306,5586,5591.8,5554.7,33,35,46.4,-7600,47,76088,76094,76097,0,0,0,11,10,6,76099,76104,76103,0
2012/9/5,13.95,14,13.7,13.85,-0.1,-0.7168,13.91,14.2,14.4275,14.0025,,262,312,5588,5602.8,5556.9,39,33.8,42.8,-7904,-304,76064,76084,76099,0,0,0,11,12,6,76075,76097,76105,0
2012/9/6,13.85,14,13.75,13.75,-0.1,-0.722,13.85,14.11,14.3825,14.0125,,226,301,5571,5594.2,5562.6,38,35,41.1,-8096,-192,76058,76081,76095,0,0,0,11,12,7,76069,76094,76103,0
2012/9/7,13.95,14.1,13.85,13.95,0.2,1.4545,13.87,14.035,14.355,14.025,,322,242,5503,5565,5564.1,39,36.4,39.5,-7654,442,76131,76088,76097,0,0,0,11,12,8,76142,76100,76105,0
2012/9/10,14,14.4,14,14.3,0.35,2.509,13.96,14,14.3475,14.0425,,418,283,5547,5559,5571.7,29,35.6,36.7,-7321,333,76134,76096,76096,0,0,0,10,11,9,76144,76107,76106,0
2012/9/11,14.3,14.3,14.1,14.1,-0.2,-1.3986,13.99,13.985,14.305,14.0517,,289,303,5530,5547.8,5569.8,29,34.8,34.9,-7516,-195,76600,76198,76146,0,0,0,10,11,10,76610,76209,76157,0
2012/9/12,14.1,14.5,14.1,14.3,0.2,1.4184,14.08,13.995,14.2825,14.0633,,617,374,5578,5545.8,5574.3,29,32.8,33.3,-7176,340,76496,76285,76184,0,0,0,12,11,12,76508,76295,76196,0
2012/9/13,14.3,14.3,14.1,14.15,-0.15,-1.049,14.16,14.005,14.2575,14.0742,,297,388,5606,5552.8,5573.5,29,31,33,-7206,-30,76501,76373,76227,0,0,0,13,11,12,76514,76384,76239,0
2012/9/14,14.2,14.35,14.1,14.2,0.05,0.3534,14.21,14.04,14.2325,14.085,,488,421,5558,5563.8,5564.4,29,29,32.7,-6712,494,76498,76447,76267,0,0,0,24,14,13,76522,76460,76280,0
2012/9/17,14.2,14.6,14.2,14.4,0.2,1.4085,14.23,14.095,14.225,14.1,,427,423,5713,5597,5578,28,28.8,32.2,-6585,127,76455,76511,76303,0,0,0,24,17,14,76479,76527,76317,0
2012/9/18,14.2,14.35,14.2,14.35,-0.05,-0.3472,14.28,14.135,14.2075,14.1158,,211,408,5703,5631.6,5589.7,27,28.4,31.6,-6648,-63,76487,76488,76343,0,0,0,24,19,15,76511,76508,76358,0
2012/9/19,14.4,15.1,14.4,15.1,0.75,5.2265,14.44,14.26,14.23,14.1467,,3416,967,5899,5695.8,5620.8,44,31.4,32.1,-6451,197,76438,76477,76381,0,0,0,24,22,16,76462,76498,76397,0
2012/9/20,15.1,15.35,14.8,14.85,-0.25,-1.6556,14.58,14.37,14.24,14.175,,1491,1206,5846,5743.8,5648.3,33,32.2,31.6,-6654,-203,76339,76444,76409,0,0,0,24,24,18,76363,76468,76426,0
2012/9/21,15,15.35,14.85,15.25,0.4,2.6936,14.79,14.5,14.2675,14.21,,2123,1533,5797,5791.6,5677.7,38,34,31.5,-6447,207,76552,76455,76451,0,0,0,24,24,19,76576,76479,76470,0
2012/9/24,15.25,15.3,15,15.2,-0.05,-0.3279,14.95,14.59,14.295,14.2433,,689,1586,5768,5802.6,5699.8,36,35.6,32.2,-6459,-12,76578,76480,76495,0,0,0,21,23,20,76599,76503,76515,0
2012/9/25,15.25,15.25,14.85,14.85,-0.35,-2.3026,15.05,14.665,14.325,14.2692,,628,1669,5642,5790.4,5711,34,37,32.7,-6683,-224,76376,76457,76473,0,0,0,19,22,21,76395,76480,76494,0
2012/9/26,14.85,15.1,14.7,14.95,0.1,0.6734,15.02,14.73,14.3625,14.2942,,427,1071,5643,5739.2,5717.5,41,36.4,33.9,-7139,-456,76184,76407,76442,0,0,0,15,21,21,76199,76427,76463,0
2012/9/27,14.95,14.95,14.6,14.7,-0.25,-1.6722,14.99,14.785,14.395,14.3117,,441,861,5598,5689.6,5716.7,37,37.2,34.7,-6973,166,76175,76374,76409,0,0,0,15,19,21,76190,76393,76430,0
2012/9/28,14.7,14.9,14.5,14.6,-0.1,-0.6803,14.86,14.825,14.4325,14.3283,,442,525,5532,5636.6,5714.1,37,37,35.5,-7040,-67,76208,76305,76380,0,0,0,17,17,21,76225,76322,76401,0
2012/10/1,14.6,14.75,14.5,14.55,-0.05,-0.3425,14.73,14.84,14.4675,14.3442,,312,450,5473,5577.6,5690.1,32,36.2,35.9,-7139,-99,76222,76234,76357,0,0,0,23,18,21,76245,76252,76377,0
2012/10/2,14.55,14.7,14.5,14.5,-0.05,-0.3436,14.66,14.855,14.495,14.3608,,512,426,5509,5551,5670.7,32,35.8,36.4,-7015,124,76222,76203,76330,0,0,0,24,19,21,76246,76222,76351,0
2012/10/3,14.5,14.6,14.25,14.3,-0.2,-1.3793,14.53,14.775,14.5175,14.365,,365,414,5522,5526.8,5633,24,32.4,34.4,-7294,-279,76233,76213,76310,0,0,0,24,21,21,76257,76233,76330,0
2012/10/4,14.25,14.55,14.25,14.5,0.2,1.3986,14.49,14.74,14.555,14.3742,,389,404,5489,5505,5597.3,37,32.4,34.8,-7475,-181,76228,76223,76299,0,0,0,29,23,21,76257,76247,76320,0
2012/10/5,14.6,14.95,14.55,14.75,0.25,1.7241,14.52,14.69,14.595,14.3858,,604,436,5468,5492.2,5564.4,53,35.6,36.3,-7501,-26,76202,76222,76264,0,0,0,25,25,21,76227,76247,76285,0
2012/10/8,14.75,14.75,14.5,14.5,-0.25,-1.6949,14.51,14.62,14.605,14.3975,,251,424,5390,5475.6,5526.6,51,39.4,37.8,-8005,-504,76172,76212,76223,0,0,0,25,25,22,76197,76238,76245,0
2012/10/9,14.45,14.55,14.3,14.3,-0.2,-1.3793,14.47,14.565,14.615,14.4058,,262,374,5311,5436,5493.5,31,39.2,37.5,-8330,-325,76143,76196,76200,0,0,0,25,26,22,76168,76222,76222,0
2012/10/11,14.25,14.3,13.95,14.3,0,0,14.47,14.5,14.615,14.4142,,427,386,5259,5383.4,5455.1,24,39.2,35.8,-8930,-600,76281,76206,76209,0,0,0,19,25,23,76300,76231,76232,0
2012/10/12,14.3,14.3,14,14.1,-0.2,-1.3986,14.39,14.44,14.6125,14.4183,,153,339,5183,5322.2,5413.6,24,36.6,34.5,-9113,-183,76310,76222,76223,0,0,0,14,22,22,76324,76244,76245,0
2012/10/15,14,14.05,13.8,13.95,-0.15,-1.0638,14.23,14.375,14.6,14.4167,,297,278,5201,5268.8,5380.5,24,30.8,33.2,-9448,-335,76285,76239,76231,0,0,0,21,21,23,76306,76260,76254,0
2012/10/16,13.95,14,13.8,13.9,-0.05,-0.3584,14.11,14.31,14.575,14.415,,238,275,5222,5235.2,5355.4,25,25.6,32.5,-9057,391,76274,76259,76236,0,0,0,21,20,23,76295,76279,76259,0
2012/10/17,13.95,14.05,13.85,13.95,0.05,0.3597,14.04,14.255,14.555,14.415,,245,272,5235,5220,5328,29,25.2,32.2,-9062,-5,76251,76281,76239,0,0,0,19,19,22,76270,76300,76261,0
2012/10/18,13.9,14.05,13.85,13.9,-0.05,-0.3584,13.96,14.215,14.495,14.4158,,307,248,5182,5204.6,5294,28,26,32.6,-9191,-129,76253,76275,76241,73,15,7,19,19,22,76345,76309,76270,0
2012/10/19,13.85,14.1,13.85,14,0.1,0.7194,13.94,14.165,14.4525,14.4183,,327,282,5183,5204.6,5263.4,38,28.8,32.7,-9496,-305,76270,76267,76245,145,44,22,19,20,21,76434,76331,76287,0
2012/10/22,13.95,14,13.85,13.9,-0.1,-0.7143,13.93,14.08,14.385,14.4192,,272,277,5187,5201.8,5235.3,29,29.8,30.3,-9854,-358,76322,76275,76257,145,73,36,19,19,20,76486,76367,76313,0
2012/10/23,13.9,13.9,13.8,13.9,0,0,13.93,14.02,14.32,14.4167,,339,298,5182,5193.8,5214.5,20,28.8,27.2,-10007,-153,76306,76281,76270,145,102,51,13,18,19,76464,76401,76340,0
2012/10/24,13.8,13.85,13.7,13.7,-0.2,-1.4388,13.88,13.96,14.2625,14.4042,,190,287,5050,5156.8,5188.4,20,27,26.1,-10319,-312,76310,76293,76287,145,131,65,13,17,18,76468,76440,76370,0
2012/10/25,13.7,13.85,13.6,13.7,0,0,13.84,13.9,14.2,14.3875,,173,260,5046,5129.6,5167.1,12,23.8,24.9,-10818,-499,76297,76302,76289,145,145,80,13,15,17,76455,76462,76386,0
2012/10/26,13.8,13.8,13.1,13.1,-0.6,-4.3796,13.66,13.8,14.12,14.3642,,495,293,4877,5068.4,5136.5,8,17.8,23.3,-11644,-826,76315,76311,76289,145,145,94,13,14,17,76473,76470,76400,0
2012/10/29,13.3,13.45,13.1,13.2,0.1,0.7634,13.52,13.725,14.05,14.3433,,332,305,4820,4995,5098.4,9,13.8,21.8,-12229,-585,76331,76313,76294,145,145,109,8,12,16,76484,76470,76418,0
2012/10/30,13.2,13.45,13.2,13.35,0.15,1.1364,13.41,13.67,13.99,14.3217,13.9533,189,275,4836,4925.8,5059.8,9,11.6,20.2,-11637,592,76356,76323,76302,145,145,123,9,11,14,76510,76479,76440,0
2012/10/31,13.85,14,13.4,13.8,0.45,3.3708,13.43,13.655,13.955,14.3058,13.9542,822,402,4929,4901.6,5029.2,33,14.2,20.6,-11784,-147,76340,76329,76311,145,145,138,14,11,14,76499,76485,76463,0
2012/11/1,13.75,13.85,13.5,13.75,-0.05,-0.3623,13.44,13.64,13.9275,14.2908,13.9546,465,460,4860,4864.4,4997,31,18,20.9,-11548,236,76330,76335,76319,145,145,145,14,12,14,76489,76492,76477,0
2012/11/2,13.8,13.95,13.8,13.8,0.05,0.3636,13.58,13.62,13.8925,14.2767,13.9571,430,447,4810,4851,4959.7,34,23.2,20.5,-11384,164,76330,76338,76325,145,145,145,14,12,13,76489,76495,76483,0
