日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2013/5/29,18.95,19.45,18.85,19.25,0.3,1.5831,19.11,19.035,18.8975,19.1775,20.0292,608,433,5126,4999.2,4857.8,20,4,2.6,-6827,378,18749,18702,18664,1675,1676,1678,3,2,9,20428,20379,20351,0
2013/5/30,19.2,19.2,18.9,19.1,-0.15,-0.7792,19.11,19.055,18.9225,19.145,20.0408,448,405.6,5231,5080.4,4914.1,20,8,4.6,-7056,-229,18749,18719,18685,1675,1675,1677,2,2,8,20427,20396,20370,0
2013/5/31,19.2,19.2,18.95,19.1,0,0,19.11,19.085,18.935,19.115,20.0504,346,412,5236,5135.8,4966.8,20,12,6.6,-6913,143,18791,18740,18702,1675,1675,1677,2,2,7,20469,20417,20385,0
2013/6/3,19,19,18.85,18.95,-0.15,-0.7853,19.07,19.1,18.9325,19.0783,20.0562,429,442.6,5277,5190.2,5029.7,20,16,8.6,-7076,-163,18789,18757,18717,1675,1675,1676,2,2,5,20467,20434,20399,0
2013/6/4,18.95,18.95,18.55,18.65,-0.3,-1.5831,19.01,19.055,18.925,19.0358,20.0558,500,466.2,5277,5229.4,5080.1,20,20,10.1,-7324,-248,18746,18766,18726,1675,1675,1676,2,2,4,20424,20443,20406,0
2013/6/5,18.65,18.7,18.5,18.6,-0.05,-0.2681,18.88,18.995,18.92,18.995,20.0533,308,406.2,5290,5262.2,5130.7,32,22.4,13.2,-7383,-59,18694,18755,18728,1675,1675,1675,2,2,2,20372,20432,20406,0
2013/6/6,18.5,18.5,18.25,18.3,-0.3,-1.6129,18.72,18.915,18.89,18.9467,20.045,592,435,5244,5264.8,5172.6,32,24.8,16.4,-7777,-394,18664,18738,18728,1675,1675,1675,2,2,2,20342,20415,20406,0
2013/6/7,18.4,18.5,18.3,18.35,0.05,0.2732,18.57,18.84,18.8725,18.9092,20.0396,404,446.6,5263,5270.2,5203,38,28.4,20.2,-8165,-388,18645,18709,18724,1677,1676,1676,2,2,2,20325,20386,20402,0
2013/6/10,18.3,18.5,18.3,18.35,0,0,18.45,18.76,18.86,18.8783,20.0346,311,423,5274,5269.6,5229.9,18,28,22,-7841,324,18665,18684,18720,1677,1676,1676,2,2,2,20345,20362,20398,0
2013/6/11,18.5,18.55,18.4,18.45,0.1,0.545,18.41,18.71,18.85,18.8542,20.0329,269,376.8,5289,5272,5250.7,8,25.6,22.8,-8034,-193,18646,18664,18715,1685,1678,1677,2,2,2,20334,20344,20394,0
2013/6/13,18.45,18.5,18.2,18.35,-0.1,-0.542,18.36,18.62,18.8275,18.8292,20.0312,429,401,5322,5278.4,5270.3,3,19.8,21.1,-8719,-685,18640,18653,18704,1690,1681,1678,2,2,2,20333,20336,20384,0
2013/6/14,18.35,18.55,18.35,18.4,0.05,0.2725,18.38,18.55,18.8025,18.8192,20.0292,324,347.4,5304,5290.4,5277.6,3,14,19.4,-9134,-415,18632,18647,18692,1690,1684,1680,2,2,2,20325,20333,20374,0
2013/6/17,18.45,18.55,18.35,18.45,0.05,0.2717,18.4,18.485,18.785,18.81,20.0258,194,305.4,5310,5299.8,5285,3,7,17.7,-8658,476,18655,18649,18679,1690,1687,1681,2,2,2,20348,20337,20362,0
2013/6/18,18.45,18.5,18.4,18.45,0,0,18.42,18.435,18.7675,18.8,20.0196,304,304,5344,5313.8,5291.7,1,3.6,15.8,-8496,162,18684,18652,18668,1620,1675,1676,2,2,2,20307,20330,20346,0
2013/6/19,18.45,18.55,18.45,18.5,0.05,0.271,18.43,18.42,18.7375,18.7858,20.0071,364,323,5484,5352.8,5312.4,1,2.2,13.9,-8431,65,18592,18642,18653,1542,1647,1662,2,2,2,20137,20290,20317,0
2013/6/20,18.5,18.55,18.4,18.5,0,0,18.46,18.41,18.7025,18.7742,19.9946,326,302.4,5457,5379.8,5329.1,1,1.8,10.8,-8888,-457,18580,18630,18641,1542,1617,1649,2,2,2,20125,20249,20292,0
2013/6/21,18.3,18.5,18.15,18.5,0,0,18.48,18.43,18.6725,18.76,19.9837,360,309.6,5473,5413.6,5352,1,1.4,7.7,-9305,-417,18596,18622,18634,1542,1588,1636,2,2,2,20141,20212,20272,0
2013/6/24,18.5,18.65,18.5,18.5,0,0,18.49,18.445,18.6425,18.75,19.9712,340,338.8,5506,5452.8,5376.3,1,1,4,-9200,105,18622,18616,18632,1542,1558,1622,2,2,2,20167,20176,20256,0
2013/6/25,18.6,18.6,18.3,18.4,-0.1,-0.5405,18.48,18.45,18.605,18.7392,19.9587,268,331.6,5555,5495,5404.4,0,0.8,2.2,-9888,-688,18493,18578,18615,1542,1542,1609,3,2,2,20039,20122,20226,0
2013/6/26,18.6,18.6,18.45,18.55,0.15,0.8152,18.49,18.46,18.585,18.73,19.9475,327,324.2,5655,5529.2,5441,0,0.6,1.4,-9360,528,18355,18530,18586,1542,1542,1595,3,2,2,19901,20075,20183,0
2013/6/27,18.7,18.75,18.55,18.75,0.2,1.0782,18.54,18.5,18.56,18.7208,19.9342,449,348.8,5608,5559.4,5469.6,0,0.4,1.1,-8975,385,18435,18501,18565,1542,1542,1580,3,3,2,19981,20046,20147,0
2013/6/28,18.75,19.15,18.75,19.1,0.35,1.8667,18.66,18.57,18.56,18.7208,19.9242,824,441.6,5461,5557,5485.3,0,0.2,0.8,-8886,89,18469,18476,18549,1542,1542,1565,3,3,2,20015,20021,20116,0
2013/7/1,19.05,19.2,18.95,19.15,0.05,0.2618,18.79,18.64,18.5625,18.7217,19.9042,1452,664,5212,5498.2,5475.5,0,0,0.5,-8437,449,18596,18471,18543,1696,1573,1566,3,3,2,20296,20047,20111,0
2013/7/2,17.9,18.3,17.9,18.05,-1.1,-5.7441,18.72,18.6,18.5175,18.7083,19.8746,1110,832.4,5366,5460.4,5477.7,0,0,0.4,-8566,-129,18517,18475,18526,1696,1604,1573,3,3,3,20216,20082,20102,0
2013/7/3,18,18.05,17.65,17.65,-0.4,-2.2161,18.54,18.515,18.4675,18.6983,19.8429,586,884.2,5385,5406.4,5467.8,0,0,0.3,-8968,-402,18457,18495,18513,1516,1599,1571,3,3,3,19976,20097,20086,0
2013/7/4,17.5,17.65,17.25,17.25,-0.4,-2.2663,18.24,18.39,18.4,18.6758,19.8033,672,928.8,5385,5361.8,5460.6,3,0.6,0.5,-9191,-223,18401,18488,18495,1366,1564,1553,3,3,3,19770,20055,20051,0
2013/7/5,17.4,17.6,17.35,17.6,0.35,2.029,17.94,18.3,18.365,18.6575,19.7646,386,841.2,5416,5352.8,5454.9,4,1.4,0.8,-8809,382,18399,18474,18475,1409,1537,1540,11,5,4,19819,20016,20018,0
2013/7/8,17.6,17.6,17.2,17.25,-0.35,-1.9886,17.56,18.175,18.31,18.63,19.7267,374,625.6,5415,5393.4,5445.8,2,1.8,0.9,-9168,-359,18348,18425,18448,1409,1480,1526,5,5,4,19762,19909,19978,0
2013/7/9,17.3,17.4,17.25,17.3,0.05,0.2899,17.41,18.065,18.2575,18.6033,19.68,296,462.8,5433,5406.8,5433.6,7,3.2,1.6,-8954,214,18320,18385,18430,1409,1422,1513,5,5,4,19734,19813,19947,0
2013/7/10,17.3,17.6,17.3,17.35,0.05,0.289,17.35,17.945,18.2025,18.5842,19.6321,343,414.2,5366,5403,5404.7,12,5.6,2.8,-8929,25,18305,18355,18425,1409,1401,1500,9,7,5,19723,19762,19930,0
2013/7/11,17.6,18,17.6,17.8,0.45,2.5937,17.46,17.85,18.175,18.5725,19.5887,896,459,5342,5394.4,5378.1,12,7.4,4,-8479,450,18319,18338,18413,1409,1409,1487,15,9,6,19743,19757,19906,0
2013/7/12,17.9,18.05,17.65,17.9,0.1,0.5618,17.52,17.73,18.15,18.5642,19.5458,379,457.6,5342,5379.6,5366.2,12,9,5.2,-8252,227,18298,18318,18396,1409,1409,1473,15,10,7,19722,19737,19877,0
2013/7/15,17.9,18.05,17.7,17.85,-0.05,-0.2793,17.64,17.6,18.12,18.5542,19.5083,498,482.4,5409,5378.4,5385.9,12,11,6.4,-7934,318,18274,18303,18364,1259,1379,1430,15,12,8,19548,19695,19802,0
2013/7/16,17.95,18,17.8,17.9,0.05,0.2801,17.76,17.585,18.0925,18.545,19.4675,523,527.8,5373,5366.4,5386.6,2,10,6.6,-7737,197,18273,18294,18340,1109,1319,1371,17,14,10,19399,19628,19720,0
2013/7/17,18,18,17.8,17.9,0,0,17.87,17.61,18.0625,18.5233,19.43,396,538.4,5374,5368,5385.5,2,8,6.8,-7662,75,18273,18288,18321,1009,1239,1320,26,18,12,19308,19545,19653,0
2013/7/18,18,18.1,17.8,17.95,0.05,0.2793,17.9,17.68,18.035,18.505,19.3962,479,455,5330,5365.6,5380,2,6,6.7,-7889,-227,18246,18273,18306,1009,1159,1284,26,20,14,19281,19452,19604,0
2013/7/19,17.95,18.05,17.7,17.75,-0.2,-1.1142,17.87,17.695,17.9975,18.4858,19.3708,396,458.4,5306,5358.4,5369,2,4,6.5,-8248,-359,18215,18256,18287,1009,1079,1244,26,22,16,19250,19358,19548,0
2013/7/22,17.75,18.05,17.75,17.95,0.2,1.1268,17.89,17.765,17.97,18.4733,19.3433,245,407.8,5296,5335.8,5357.1,2,2,6.5,-8010,238,18209,18243,18273,1009,1029,1204,26,24,18,19244,19297,19496,0
2013/7/23,18,18.05,17.95,18,0.05,0.2786,17.91,17.835,17.95,18.4633,19.3212,313,365.8,5277,5316.6,5341.5,2,2,6,-7622,388,18213,18231,18263,1009,1009,1164,28,26,20,19250,19267,19447,0
2013/7/24,17.95,18.05,17.9,17.95,-0.05,-0.2778,17.92,17.895,17.92,18.4542,19.295,289,344.4,5211,5284,5326,2,2,5,-7608,14,18242,18225,18256,1009,1009,1124,28,27,22,19279,19261,19403,0
2013/7/25,17.95,18.05,17.9,17.9,-0.05,-0.2786,17.91,17.905,17.8775,18.445,19.2642,270,302.6,5266,5271.2,5318.4,2,2,4,-7634,-26,18280,18232,18252,909,989,1074,22,26,23,19211,19247,19350,0
2013/7/26,17.9,18,17.8,17.8,-0.1,-0.5587,17.92,17.895,17.8125,18.4317,19.2362,166,256.6,5238,5257.6,5308,2,2,3,-7805,-171,18295,18248,18252,909,969,1024,22,25,24,19226,19243,19300,0
2013/7/29,17.9,17.9,17.75,17.8,0,0,17.89,17.89,17.745,18.4142,19.2104,222,252,5211,5240.6,5288.2,2,2,2,-8133,-328,18292,18265,18254,909,949,989,22,24,24,19223,19238,19268,0
2013/7/30,17.8,17.9,17.75,17.8,0,0,17.85,17.88,17.7325,18.3942,19.1825,356,260.6,5136,5212.4,5264.5,2,2,2,-7858,275,18314,18285,18258,828,913,961,30,25,26,19172,19223,19245,0
2013/7/31,17.8,18,17.8,17.8,0,0,17.82,17.87,17.74,18.3775,19.1533,216,246,5084,5187,5235.5,2,2,2,-8218,-360,18291,18295,18260,828,877,943,30,25,26,19149,19197,19229,0
2013/8/1,17.8,17.9,17.7,17.8,0,0,17.8,17.855,17.7675,18.3625,19.1208,272,246.4,5065,5146.8,5209,2,2,2,-8192,26,18271,18293,18262,758,847,918,33,27,27,19062,19167,19207,0
2013/8/2,17.9,17.9,17.7,17.8,0,0,17.8,17.86,17.7775,18.3442,19.0854,221,257.4,5089,5117,5187.3,2,2,2,-8103,89,18266,18287,18267,710,807,888,35,30,28,19011,19124,19183,0
2013/8/5,17.7,17.85,17.7,17.75,-0.05,-0.2809,17.79,17.84,17.8025,18.3283,19.0496,180,249,4990,5072.8,5156.7,2,2,2,-7846,257,18278,18284,18274,709,767,858,34,32,28,19021,19084,19161,0
2013/8/6,17.7,17.75,17.5,17.65,-0.1,-0.5634,17.76,17.805,17.82,18.3125,19.0112,317,241.2,4987,5043,5127.7,2,2,2,-8137,-291,18264,18274,18279,637,729,821,32,33,29,18933,19036,19129,0
2013/8/7,17.6,17.6,17.4,17.5,-0.15,-0.8499,17.7,17.76,17.8275,18.2933,18.9742,207,239.4,4912,5008.6,5097.8,2,2,2,-8674,-537,18255,18267,18281,637,691,784,22,31,28,18914,18989,19093,0
2013/8/8,17.5,17.75,17.5,17.75,0.25,1.4286,17.69,17.745,17.825,18.2758,18.9396,144,213.8,4941,4983.8,5065.3,2,2,2,-8525,149,18252,18263,18278,557,650,749,20,29,28,18829,18942,19055,0
2013/8/9,17.75,17.75,17.6,17.65,-0.1,-0.5634,17.66,17.73,17.8125,18.255,18.9037,124,194.4,4947,4955.4,5036.2,2,2,2,-8678,-153,18248,18260,18273,557,620,713,9,23,27,18814,18903,19013,0
2013/8/12,17.75,18.1,17.6,18,0.35,1.983,17.71,17.75,17.82,18.2417,18.8704,564,271.2,5070,4971.4,5022.1,2,2,2,-8705,-27,18246,18253,18269,557,589,678,6,18,25,18809,18860,18972,0
2013/8/13,18.2,18.8,18.15,18.75,0.75,4.1667,17.93,17.845,17.8625,18.2408,18.8442,2430,693.8,5420,5058,5050.5,9,3.4,2.7,-8386,319,18240,18249,18261,557,573,651,336,79,56,19133,18901,18968,0
2013/8/14,19.5,20,19.2,19.35,0.6,3.2,18.3,18,17.935,18.245,18.8246,3751,1402.6,5381,5151.8,5080.2,55,14,8,-8493,-107,18190,18236,18251,557,557,624,973,269,150,19720,19062,19025,0
2013/8/15,19.35,19.35,18.9,19.3,-0.05,-0.2584,18.61,18.15,18.0025,18.2467,18.8067,1758,1725.4,5601,5283.8,5133.8,26,18.8,10.4,-8744,-251,18201,18225,18244,107,467,559,642,393,211,18950,19086,19014,0
2013/8/16,19.3,19.75,19.05,19.6,0.3,1.5544,19,18.33,18.095,18.255,18.7908,2015,2103.6,5808,5456,5205.7,71,32.6,17.3,-8753,-9,18208,18218,18239,107,377,499,582,508,266,18897,19103,19003,0
2013/8/19,19.8,19.9,19.3,19.3,-0.3,-1.5306,19.26,18.485,18.1625,18.2583,18.7725,1244,2239.6,5957,5633.4,5302.4,54,43,22.5,-8838,-85,18182,18205,18229,107,287,438,628,632,325,18917,19124,18992,0
2013/8/20,19.3,19.45,18.95,18.95,-0.35,-1.8135,19.3,18.615,18.21,18.255,18.7537,1115,1976.6,6074,5764.2,5411.1,9,43,23.2,-9322,-484,18224,18202,18225,107,197,385,321,629,354,18652,19028,18964,0
2013/8/22,18.9,19.35,18.75,18.9,-0.05,-0.2639,19.21,18.755,18.2575,18.2542,18.7333,782,1382.8,6149,5917.8,5534.8,9,33.8,23.9,-9364,-42,18248,18213,18224,107,107,332,300,495,382,18655,18815,18938,0
2013/8/23,19.15,19.2,18.9,18.9,0,0,19.13,18.87,18.3075,18.2483,18.7129,460,1123.2,6197,6037,5660.4,7,30,24.4,-9060,304,18286,18230,18228,107,107,287,300,426,410,18693,18764,18925,0
2013/8/26,18.95,19.25,18.95,19.2,0.3,1.5873,19.05,19.025,18.3775,18.25,18.6975,400,800.2,6277,6130.8,5793.4,11,18,25.3,-8969,91,18297,18248,18233,107,107,242,300,370,439,18704,18725,18914,0
2013/8/27,19.2,19.2,18.8,18.95,-0.25,-1.3021,18.98,19.12,18.435,18.2475,18.6812,599,671.2,6290,6197.4,5915.4,11,9.4,26.2,-9481,-512,18318,18275,18240,107,107,197,300,304,468,18725,18687,18906,0
2013/8/28,18.5,18.75,18.5,18.65,-0.3,-1.5831,18.92,19.11,18.4775,18.2425,18.6604,557,559.6,6092,6201,5982.6,9,9.4,26.2,-9834,-353,18307,18292,18247,107,107,152,300,300,465,18714,18699,18864,0
2013/8/29,18.9,18.9,18.7,18.75,0.1,0.5362,18.89,19.05,18.525,18.2442,18.64,336,470.4,6049,6181,6049.4,13,10.2,22,-9367,467,18318,18306,18259,107,107,107,300,300,397,18725,18713,18764,0
2013/8/30,19.1,19.1,18.7,19,0.25,1.3333,18.91,19.02,18.585,18.2508,18.6229,515,481.4,6073,6156.2,6096.6,13,11.4,20.7,-8998,369,18366,18322,18276,107,107,107,300,300,363,18773,18729,18746,0
2013/9/2,18.9,19.5,18.9,19.25,0.25,1.3158,18.92,18.985,18.6575,18.2667,18.6067,1530,707.4,6245,6149.8,6140.3,13,11.8,14.9,-8844,154,18394,18341,18295,107,107,107,300,300,335,18801,18749,18737,0
2013/9/3,19.4,19.6,19.25,19.3,0.05,0.2597,18.99,18.985,18.735,18.2825,18.5958,918,771.2,6441,6180,6188.7,13,12.2,10.8,-8535,309,18336,18345,18310,107,107,107,300,300,302,18743,18752,18719,0
2013/9/4,19.45,19.45,19.1,19.2,-0.1,-0.5181,19.1,19.01,18.8125,18.2967,18.5875,487,757.2,6305,6222.6,6211.8,12,12.8,11.1,-8595,-60,18323,18348,18320,107,107,107,300,300,300,18730,18755,18727,0
2013/9/5,19.3,19.8,19.3,19.7,0.5,2.6042,19.29,19.09,18.9225,18.3175,18.5858,2046,1099.2,6409,6294.6,6237.8,15,13.2,11.7,-8220,375,18314,18347,18326,106,107,107,300,300,300,18720,18754,18734,0
2013/9/6,19.75,20.7,19.7,20.1,0.4,2.0305,19.51,19.21,19.04,18.3467,18.5879,4012,1798.6,6775,6435,6295.6,26,15.8,13.6,-8167,53,18271,18328,18325,106,107,107,375,315,308,18752,18750,18740,0
2013/9/9,20.2,20.3,19.7,19.85,-0.25,-1.2438,19.63,19.275,19.15,18.3708,18.595,1271,1746.8,6813,6548.6,6349.2,24,18,14.9,-8471,-304,18230,18295,18318,105,107,107,536,362,331,18871,18764,18756,0
2013/9/10,19.9,20.2,19.4,19.6,-0.25,-1.2594,19.69,19.34,19.23,18.39,18.6,1083,1779.8,6621,6584.6,6382.3,22,19.8,16,-8684,-213,18277,18284,18314,105,106,107,614,425,362,18996,18815,18783,0
2013/9/11,19.65,19.8,19.25,19.7,0.1,0.5102,19.79,19.445,19.2775,18.4108,18.6054,806,1843.6,6329,6589.4,6406,16,20.6,16.7,-8681,3,18225,18264,18306,105,106,107,625,490,395,18955,18860,18808,0
2013/9/12,19.7,19.9,19.55,19.7,0,0,19.79,19.54,19.295,18.4308,18.6083,699,1574.2,6256,6558.8,6426.7,16,20.8,17,-8540,141,18188,18239,18293,96,104,106,675,565,432,18959,18908,18831,0
2013/9/13,19.7,19.75,19.3,19.35,-0.35,-1.7766,19.64,19.575,19.2975,18.445,18.6096,816,935,6181,6440,6437.5,16,18.8,17.3,-8773,-233,18162,18217,18273,85,100,103,695,629,472,18942,18946,18848,0
2013/9/14,19.3,19.35,19.15,19.15,-0.2,-1.0336,19.5,19.565,19.275,18.4558,18.6079,411,763,6145,6306.4,6427.5,15,17,17.5,-8902,-129,18162,18203,18249,85,96,101,695,661,512,18942,18960,18862,0
2013/9/16,19.2,19.55,19.2,19.3,0.15,0.7833,19.44,19.565,19.275,18.4692,18.6096,475,641.4,6156,6213.4,6399,14,15.4,17.6,-8574,328,18174,18183,18233,85,92,99,712,680,553,18971,18955,18885,0
2013/9/17,19.3,19.4,19.15,19.15,-0.15,-0.7772,19.33,19.56,19.285,18.4817,18.6104,481,576.4,6103,6168.2,6378.8,13,14.8,17.7,-8661,-87,18186,18175,18219,85,88,97,525,660,575,18796,18923,18891,0
2013/9/18,19.15,19.25,18.95,19.05,-0.1,-0.5222,19.2,19.495,19.2925,18.49,18.61,520,540.6,6015,6120,6339.4,18,15.2,18,-8605,56,18218,18181,18210,85,85,95,555,636,601,18858,18903,18905,0
2013/9/23,19.05,19.35,19.05,19.35,0.3,1.5748,19.2,19.42,19.315,18.5,18.6104,631,503.6,5989,6081.6,6260.8,13,14.6,16.7,-8329,276,18237,18196,18206,85,85,93,787,655,642,19109,18936,18941,0
2013/9/24,19.35,19.45,19.2,19.3,-0.05,-0.2584,19.23,19.365,19.32,18.5033,18.6121,389,499.2,6005,6053.6,6180,13,14.2,15.6,-8257,72,18240,18212,18207,85,85,91,860,688,674,19185,18985,18972,0
2013/9/25,19.35,19.55,19.3,19.45,0.15,0.7772,19.26,19.35,19.345,18.5083,18.615,810,566.2,6135,6049.4,6131.4,13,14,14.7,-8086,171,18304,18238,18210,85,85,89,875,720,700,19264,19043,18999,0
2013/9/26,19.45,19.5,19.1,19.2,-0.25,-1.2853,19.27,19.3,19.3725,18.5275,18.6179,646,599.2,6093,6047.4,6107.8,13,14,14.4,-8527,-441,18349,18270,18223,85,85,87,868,789,725,19302,19145,19034,0
2013/9/27,19.2,19.3,19.15,19.2,0,0,19.3,19.25,19.395,18.5533,18.6258,382,571.6,6096,6063.6,6091.8,13,13,14.1,-8479,48,18383,18303,18242,86,86,86,905,859,748,19374,19248,19075,0
2013/9/30,19.15,19.2,19.05,19.15,-0.05,-0.2604,19.26,19.23,19.4025,18.585,18.6304,420,529.4,6109,6087.6,6084.6,12,12.8,13.7,-8543,-64,18376,18331,18263,86,86,86,995,901,778,19457,19317,19127,0
2013/10/1,19.15,19.15,19,19.1,-0.05,-0.2611,19.22,19.225,19.395,18.61,18.6337,482,548,6010,6088.6,6071.1,14,13,13.6,-8544,-1,18368,18357,18284,1,69,77,1015,932,810,19384,19357,19171,0
2013/10/2,19.2,19.2,19,19.05,-0.05,-0.2618,19.14,19.2,19.3825,18.64,18.635,399,465.8,6005,6062.6,6056,15,13.4,13.7,-8369,175,18420,18380,18309,1,52,69,1075,972,846,19496,19403,19223,0
2013/10/3,19.1,19.45,19.1,19.3,0.25,1.3123,19.16,19.215,19.3875,18.6733,18.6383,841,504.8,5946,6033.2,6040.3,14,13.6,13.8,-7930,439,18460,18402,18336,1,35,60,1334,1065,927,19795,19502,19323,0
2013/10/4,19.35,19.35,19.2,19.25,-0.05,-0.2591,19.17,19.235,19.365,18.705,18.6446,420,512.4,6002,6014.4,6039,15,14,13.5,-7926,4,18486,18423,18363,1,18,52,1324,1149,1004,19811,19589,19419,0
2013/10/7,19.35,19.4,19.1,19.3,0.05,0.2597,19.2,19.23,19.325,18.73,18.6512,490,526.4,6035,5999.6,6043.6,15,14.6,13.7,-7899,27,18542,18456,18393,1,1,43,1324,1214,1058,19867,19671,19494,0
2013/10/8,19.5,19.5,19.1,19.25,-0.05,-0.2591,19.23,19.225,19.295,18.7525,18.6583,463,522.6,6041,6005.8,6047.2,14,14.6,13.8,-7962,-63,18550,18492,18424,1,1,35,1249,1261,1096,19800,19754,19556,0
2013/10/9,19.2,19.2,18.9,18.9,-0.35,-1.8182,19.2,19.17,19.26,18.77,18.6621,513,545.4,5905,5985.8,6024.2,14,14.4,13.9,-8353,-391,18542,18517,18448,1,1,27,1249,1296,1134,19792,19814,19608,0
2013/10/11,19,19.15,18.6,18.65,-0.25,-1.3228,19.07,19.115,19.2075,18.7825,18.6637,687,514.6,5764,5949.4,5991.3,7,13,13.3,-8431,-78,18548,18534,18468,1,1,18,1309,1291,1178,19858,19826,19664,0
2013/10/14,18.5,18.7,18.25,18.4,-0.25,-1.3405,18.9,19.035,19.1425,18.7908,18.6571,588,548.2,5781,5905.2,5959.8,2,10.4,12.2,-8905,-474,18555,18548,18485,1,1,10,1309,1288,1218,19865,19837,19713,0
2013/10/15,18.3,18.65,18.3,18.6,0.2,1.087,18.76,18.98,19.105,18.8017,18.6533,376,525.4,5730,5844.2,5921.9,2,7.8,11.2,-8311,594,18614,18562,18509,1,1,1,1309,1285,1250,19924,19848,19760,0
2013/10/16,18.5,18.8,18.5,18.6,0,0,18.63,18.93,19.0775,18.8158,18.6508,336,500,5654,5766.8,5886.3,2,5.4,10,-8352,-41,18783,18609,18551,1,1,1,1309,1297,1279,20093,19907,19831,0
2013/10/17,18.8,18.9,18.7,18.75,0.15,0.8065,18.6,18.9,19.05,18.8292,18.6512,173,432,5639,5713.6,5849.7,2,3,8.7,-8103,249,18794,18659,18588,1,1,1,1309,1309,1302,20104,19969,19891,0
2013/10/18,18.75,18.9,18.75,18.75,0,0,18.62,18.845,19.03,18.8417,18.6525,167,328,5626,5686,5817.7,2,2,7.5,-7779,324,18802,18710,18622,1,1,1,1309,1309,1300,20112,20020,19923,0
2013/10/21,18.75,18.75,18.5,18.6,-0.15,-0.8,18.66,18.78,19.0075,18.8525,18.6533,247,259.8,5632,5656.2,5780.7,2,2,6.2,-7885,-106,18803,18760,18654,1,1,1,1309,1309,1298,20113,20070,19953,0
2013/10/22,18.75,18.9,18.6,18.7,0.1,0.5376,18.68,18.72,18.975,18.8658,18.6554,248,234.2,5686,5647.4,5745.8,3,2.2,5,-8019,-134,18779,18793,18678,0,1,1,1309,1309,1297,20088,20103,19975,0
2013/10/23,19,19.4,18.9,19.05,0.35,1.8717,18.77,18.7,18.9625,18.8867,18.6592,971,361.2,5713,5659.2,5713,7,3.2,4.3,-8240,-221,18781,18792,18701,0,1,1,1609,1369,1333,20390,20162,20034,0
2013/10/24,19,19.25,19,19.1,0.05,0.2625,18.84,18.72,18.945,18.9083,18.6612,566,439.8,5672,5665.8,5689.7,5,3.8,3.4,-8075,165,18750,18784,18721,0,0,1,1909,1489,1399,20659,20273,20121,0
2013/10/25,19.1,19.2,18.9,19,-0.1,-0.5236,18.89,18.755,18.935,18.9283,18.6612,455,497.4,5740,5688.6,5687.3,4,4.2,3.1,-8263,-188,18703,18764,18737,0,0,1,1909,1609,1459,20612,20373,20197,0
2013/10/28,19.1,19.1,18.8,18.9,-0.1,-0.5263,18.95,18.805,18.92,18.9467,18.6621,290,506,5770,5716.2,5686.2,4,4.6,3.3,-8253,10,18698,18743,18751,0,0,1,1909,1729,1519,20607,20472,20271,0
2013/10/29,18.9,19,18.6,18.7,-0.2,-1.0582,18.95,18.815,18.8975,18.9617,18.6621,436,543.6,5787,5736.4,5691.9,2,4.4,3.3,-8285,-32,18654,18718,18755,0,0,0,1944,1856,1582,20598,20574,20338,0
2013/10/30,18.6,18.9,18.6,18.7,0,0,18.88,18.825,18.8775,18.9767,18.6604,382,425.8,5775,5748.8,5704,2,3.4,3.3,-8054,231,18643,18690,18741,0,0,0,1944,1923,1646,20587,20613,20388,0
2013/10/31,18.8,18.85,18.65,18.75,0.05,0.2674,18.81,18.825,18.8625,18.9933,18.6608,246,361.8,5808,5776,5720.9,2,2.8,3.3,-8180,-126,18626,18665,18724,0,0,0,1975,1936,1713,20601,20602,20437,0
2013/11/1,18.75,18.75,18.45,18.5,-0.25,-1.3333,18.71,18.8,18.8225,19.0075,18.66,418,354.4,5804,5788.8,5738.7,2,2.4,3.3,-8510,-330,18614,18648,18706,0,0,0,1799,1914,1762,20413,20562,20467,0
2013/11/4,18.5,18.5,18.2,18.2,-0.3,-1.6216,18.57,18.76,18.77,19.0192,18.6562,620,420.4,5783,5791.4,5753.8,18,5.2,4.9,-8745,-235,18591,18626,18684,0,0,0,1690,1870,1800,20281,20497,20484,0
2013/11/5,18.2,18.35,18.2,18.35,0.15,0.8242,18.5,18.725,18.7225,19.0292,18.6525,266,386.4,5791,5792.2,5764.3,18,8.4,6.4,-9126,-381,18589,18613,18665,0,0,0,1690,1820,1838,20279,20433,20503,0
2013/11/6,18.35,18.35,18,18.1,-0.25,-1.3624,18.38,18.63,18.665,19.0367,18.6458,324,374.8,5765,5790.2,5769.5,28,13.6,8.5,-9271,-145,18589,18602,18646,0,0,0,1690,1769,1846,20279,20371,20492,0
2013/11/7,18.1,18.2,18.05,18.1,0,0,18.25,18.53,18.625,19.0383,18.64,324,390.4,5857,5800,5788,27,18.6,10.7,-9224,47,18580,18593,18629,0,0,0,1690,1712,1824,20270,20305,20453,0
2013/11/8,18.1,18.3,17.9,18,-0.1,-0.5525,18.15,18.43,18.5925,19.0258,18.6333,389,384.6,5870,5813.2,5801,28,23.8,13.1,-9495,-271,18585,18587,18617,0,0,0,1690,1690,1802,20275,20277,20420,0
