日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/1/4,8.59,8.62,8.53,8.56,-0.03,-0.3492,8.612,8.654,8.676,9.0062,9.1266,409,315,1770,1781.6,1797.3,0,0,0,-29104,58,3202,3168,3158,0,0,0,150,150,154,3353,3318,3312,0
2018/1/5,8.6,8.6,8.53,8.55,-0.01,-0.1168,8.588,8.634,8.663,8.9928,9.1196,186,301,1770,1776.6,1791.6,0,0,0,-29079,25,3178,3171,3164,0,0,0,150,150,153,3329,3322,3317,0
2018/1/8,8.54,8.7,8.52,8.65,0.1,1.1696,8.598,8.629,8.6575,8.978,9.1132,881,409,1738,1766.8,1784.3,0,0,0,-29137,-58,3208,3186,3173,0,0,0,150,150,152,3359,3337,3325,0
2018/1/9,8.66,8.66,8.46,8.51,-0.14,-1.6185,8.572,8.599,8.641,8.9537,9.1057,628,480,1738,1758.2,1777,0,0,0,-29352,-215,3107,3175,3166,0,0,0,150,150,152,3258,3325,3317,0
2018/1/10,8.47,8.47,8.25,8.29,-0.22,-2.5852,8.512,8.566,8.618,8.9275,9.0975,694,559,1723,1747.8,1768.4,0,0,0,-29548,-196,3088,3158,3158,0,0,0,150,150,150,3239,3308,3309,0
2018/1/11,8.31,8.31,8.15,8.23,-0.06,-0.7238,8.446,8.529,8.5945,8.9043,9.0891,433,564,1720,1737.8,1759.7,0,0,0,-29597,-49,3088,3135,3151,0,0,0,150,150,150,3239,3285,3301,0
2018/1/12,8.28,8.37,8.19,8.25,0.02,0.243,8.386,8.487,8.5735,8.8805,9.0813,177,562,1697,1723.2,1749.9,0,0,0,-29328,269,3084,3116,3144,0,0,0,150,150,150,3235,3266,3294,0
2018/1/15,8.25,8.27,8.2,8.22,-0.03,-0.3636,8.3,8.449,8.5535,8.8597,9.073,319,450,1639,1703.4,1735.1,0,0,0,-29240,88,3084,3091,3139,0,0,0,150,150,150,3234,3241,3289,0
2018/1/16,8.25,8.25,8.19,8.2,-0.02,-0.2433,8.238,8.405,8.5375,8.8408,9.0636,271,378,1569,1669.6,1713.9,0,0,0,-29137,103,3087,3087,3131,0,0,0,150,150,150,3238,3237,3281,0
2018/1/17,8.24,8.29,8.18,8.22,0.02,0.2439,8.224,8.368,8.5215,8.8217,9.0554,256,291,1555,1636,1691.9,0,0,0,-29201,-64,3086,3087,3122,0,0,0,150,150,150,3237,3237,3272,0
2018/1/18,8.27,8.27,8.1,8.15,-0.07,-0.8516,8.208,8.327,8.4905,8.8005,9.0465,670,338,1535,1599,1668.4,0,0,0,-29183,18,3087,3087,3111,0,0,0,155,151,150,3243,3238,3261,0
2018/1/19,8.15,8.18,8.02,8.03,-0.12,-1.4724,8.164,8.275,8.4545,8.7788,9.0351,543,411,1484,1556.4,1639.8,0,0,0,-29251,-68,3085,3087,3101,0,0,0,155,152,151,3241,3239,3253,0
2018/1/22,8.04,8.05,7.72,7.81,-0.22,-2.7397,8.082,8.191,8.41,8.7542,9.0218,1365,621,1414,1511.4,1607.4,0,0,0,-29304,-53,3085,3087,3089,0,0,0,155,153,152,3241,3240,3241,0
2018/1/23,7.78,7.78,7.65,7.74,-0.07,-0.8963,7.99,8.114,8.3565,8.7298,9.0091,832,733,1406,1478.8,1574.2,0,0,0,-29446,-142,3075,3085,3086,0,0,0,150,153,152,3226,3238,3238,0
2018/1/24,7.8,8.12,7.8,8.06,0.32,4.1344,7.958,8.091,8.3285,8.7098,8.9993,1112,904,1329,1433.6,1534.8,0,0,0,-29478,-32,3104,3088,3087,0,0,0,150,153,152,3255,3241,3239,0
2018/1/25,8,8.1,7.92,7.92,-0.14,-1.737,7.912,8.06,8.2945,8.6865,8.9886,371,844,1307,1388,1493.5,0,0,0,-29682,-204,3087,3088,3087,0,0,0,150,152,152,3238,3240,3239,0
2018/1/26,7.92,8.05,7.92,8.03,0.11,1.3889,7.912,8.038,8.2625,8.6645,8.9789,286,793,1293,1349.8,1453.1,0,0,0,-29633,49,3100,3091,3089,0,0,0,150,151,152,3251,3242,3241,0
2018/1/29,7.99,8,7.94,7.95,-0.08,-0.9963,7.94,8.011,8.23,8.6427,8.9693,243,568,1243,1315.6,1413.5,0,0,0,-29626,7,3087,3092,3089,0,0,0,150,150,152,3238,3242,3241,0
2018/1/30,7.95,7.95,7.82,7.82,-0.13,-1.6352,7.956,7.973,8.189,8.6205,8.9596,257,453,1218,1278,1378.4,0,0,0,-29990,-364,3084,3093,3089,0,0,0,150,150,152,3235,3244,3241,0
2018/1/31,7.82,7.89,7.71,7.77,-0.05,-0.6394,7.898,7.928,8.148,8.597,8.9491,318,295,1092,1230.6,1332.1,0,0,0,-30037,-47,3075,3088,3088,0,0,0,150,150,152,3226,3238,3240,0
2018/2/1,7.85,7.85,7.7,7.7,-0.07,-0.9009,7.854,7.883,8.105,8.5725,8.9409,297,280,1009,1171,1279.5,0,0,0,-30103,-66,3077,3086,3087,0,0,0,150,150,151,3228,3236,3238,0
2018/2/2,7.7,7.78,7.66,7.66,-0.04,-0.5195,7.78,7.846,8.0605,8.5478,8.9316,275,278,940,1100.4,1225.1,0,0,0,-30237,-134,3076,3081,3086,0,0,0,150,150,150,3227,3231,3237,0
2018/2/5,7.51,7.71,7.49,7.61,-0.05,-0.6527,7.712,7.826,8.0085,8.5227,8.9211,265,282,916,1035,1175.3,0,0,0,-30654,-417,3079,3079,3085,0,0,0,164,153,151,3244,3232,3237,0
2018/2/6,7.41,7.45,6.85,6.9,-0.71,-9.3298,7.528,7.742,7.928,8.486,8.9038,1225,476,857,962.8,1120.4,0,0,0,-31382,-728,3083,3079,3086,0,0,0,150,153,151,3234,3232,3238,0
2018/2/7,7.18,7.2,7,7,0.1,1.4493,7.374,7.636,7.8635,8.4518,8.8873,409,494,783,901,1065.8,0,0,0,-30897,485,3091,3082,3085,0,0,0,150,153,151,3242,3235,3236,0
2018/2/8,7.01,7.31,7.01,7.3,0.3,4.2857,7.294,7.574,7.817,8.4243,8.8716,515,537,739,847,1009,0,0,0,-31048,-151,3086,3084,3085,0,0,0,150,153,151,3237,3237,3236,0
2018/2/9,7.19,7.22,7,7.14,-0.16,-2.1918,7.19,7.485,7.7615,8.3953,8.8551,367,556,676,794.2,947.3,0,0,0,-31382,-334,3086,3086,3083,0,0,0,150,153,151,3237,3239,3235,0
2018/2/12,7.18,7.33,7.18,7.22,0.08,1.1204,7.112,7.412,7.7115,8.369,8.84,252,553,648,740.6,887.8,0,0,0,-31152,230,3087,3088,3083,0,0,0,150,150,151,3238,3238,3235,0
2018/2/21,7.24,7.44,7.23,7.43,0.21,2.9086,7.218,7.373,7.673,8.3463,8.8263,304,369,508,670.8,816.8,0,0,0,-30590,562,3116,3094,3087,0,0,0,150,150,151,3267,3244,3238,0
2018/2/22,7.33,7.47,7.32,7.41,-0.02,-0.2692,7.3,7.337,7.6325,8.3228,8.8133,164,320,500,614.2,757.6,0,0,0,-30376,214,3029,3082,3082,0,0,0,150,150,151,3180,3232,3234,0
2018/2/23,7.43,7.55,7.43,7.47,0.06,0.8097,7.334,7.314,7.5985,8.3015,8.8011,312,279,492,564.8,705.9,0,0,0,-30088,288,3040,3073,3078,0,0,0,150,150,151,3191,3223,3230,0
2018/2/26,7.48,7.49,7.38,7.42,-0.05,-0.6693,7.39,7.29,7.568,8.2785,8.7881,203,247,483,526.2,660.2,0,0,0,-29909,179,3042,3064,3075,0,0,0,150,150,151,3193,3214,3226,0
2018/2/27,7.58,7.7,7.51,7.59,0.17,2.2911,7.464,7.288,7.557,8.2565,8.7741,323,261,481,492.8,616.7,0,0,0,-29960,-51,3052,3057,3072,0,0,0,150,150,150,3203,3207,3222,0
2018/3/1,7.5,8.3,7.5,7.95,0.36,4.7431,7.568,7.393,7.5675,8.2418,8.7633,753,351,442,479.6,575.2,0,0,0,-29906,54,3020,3038,3066,0,0,0,150,150,150,3171,3188,3216,0
2018/3/2,7.81,7.95,7.76,7.88,-0.07,-0.8805,7.662,7.481,7.5585,8.2247,8.7528,301,378,420,463.6,538.9,0,0,0,-30084,-178,3007,3033,3057,0,0,0,156,151,151,3164,3185,3208,0
2018/3/5,7.85,7.86,7.78,7.8,-0.08,-1.0152,7.728,7.531,7.5525,8.201,8.7416,190,354,420,449.2,507,0,0,0,-30217,-133,2990,3023,3048,0,0,0,156,152,151,3147,3176,3199,0
2018/3/6,7.82,7.83,7.69,7.7,-0.1,-1.2821,7.784,7.587,7.536,8.1805,8.7293,238,361,415,435.6,480.9,0,0,0,-29974,243,2981,3011,3037,0,0,0,156,154,152,3138,3165,3189,0
2018/3/7,7.7,7.7,7.56,7.66,-0.04,-0.5195,7.798,7.631,7.5215,8.1572,8.7167,218,340,409,421.2,457,0,0,0,-30053,-79,2986,2998,3027,0,0,0,156,155,152,3143,3153,3180,0
2018/3/8,7.67,7.75,7.65,7.65,-0.01,-0.1305,7.738,7.653,7.513,8.134,8.7038,285,246,394,411.6,445.6,0,0,0,-29872,181,2988,2991,3014,0,0,0,156,156,153,3145,3148,3168,0
2018/3/9,7.65,7.72,7.65,7.67,0.02,0.2614,7.696,7.679,7.508,8.114,8.69,102,206,393,406.2,434.9,0,0,0,-29889,-17,2989,2988,3010,0,0,0,156,156,154,3146,3144,3164,0
2018/3/12,7.67,7.7,7.55,7.59,-0.08,-1.043,7.654,7.691,7.5025,8.0945,8.6765,190,206,393,400.8,425,0,0,0,-29904,-15,2987,2987,3005,0,0,0,156,156,154,3144,3143,3160,0
2018/3/13,7.65,7.65,7.56,7.61,0.02,0.2635,7.636,7.71,7.5,8.0745,8.6616,111,181,391,396,415.8,0,0,0,-29783,121,2995,2990,3000,0,0,0,151,155,154,3147,3145,3155,0
2018/3/14,7.6,7.6,7.52,7.54,-0.07,-0.9198,7.612,7.705,7.4965,8.0542,8.6394,209,179,391,392.4,406.8,0,0,0,-29747,36,3001,2993,2995,0,0,0,151,154,154,3153,3147,3150,0
2018/3/15,7.6,7.78,7.6,7.72,0.18,2.3873,7.626,7.682,7.5375,8.0355,8.621,203,163,380,389.6,400.6,0,0,0,-29596,151,3007,2997,2994,0,0,0,152,153,155,3160,3150,3149,0
2018/3/16,7.63,7.75,7.63,7.72,0,0,7.636,7.666,7.5735,8.0183,8.6032,263,195,378,386.6,396.4,0,0,0,-29644,-48,3007,3000,2994,0,0,0,152,152,154,3160,3153,3148,0
2018/3/19,7.72,7.89,7.72,7.75,0.03,0.3886,7.668,7.661,7.596,8.0025,8.5851,239,205,373,382.6,391.7,0,0,0,-29611,33,3000,3003,2995,0,0,0,154,152,154,3155,3155,3149,0
2018/3/20,7.8,7.8,7.69,7.7,-0.05,-0.6452,7.686,7.661,7.624,7.9863,8.5683,134,209,373,379,387.5,0,0,0,-29707,-96,2985,3001,2995,0,0,0,154,153,154,3140,3154,3149,0
2018/3/21,7.7,7.75,7.63,7.65,-0.05,-0.6494,7.708,7.66,7.6455,7.9702,8.5528,173,202,373,375.4,383.9,0,0,0,-29638,69,2977,2996,2995,0,0,0,151,153,153,3129,3149,3148,0
2018/3/22,7.73,7.73,7.54,7.55,-0.1,-1.3072,7.674,7.65,7.6515,7.954,8.5361,143,190,363,372,380.8,0,0,0,-29926,-288,2971,2989,2993,0,0,0,151,152,153,3123,3142,3146,0
2018/3/23,7.5,7.5,7.2,7.3,-0.25,-3.3113,7.59,7.613,7.646,7.9333,8.5182,611,260,360,368.4,377.5,0,0,0,-30336,-410,2971,2982,2991,0,0,0,150,152,152,3122,3134,3143,0
2018/3/26,7.3,7.33,7.26,7.29,-0.01,-0.137,7.498,7.583,7.637,7.9087,8.5024,253,262,359,365.6,374.1,0,0,0,-30137,199,2971,2976,2989,0,0,0,150,151,152,3122,3127,3141,0
2018/3/27,7.33,7.49,7.28,7.35,0.06,0.823,7.428,7.557,7.6335,7.8853,8.4877,506,337,348,360.6,369.8,0,0,0,-29880,257,2971,2973,2987,0,0,0,150,150,152,3121,3124,3139,0
2018/3/28,7.3,7.33,7.21,7.25,-0.1,-1.3605,7.348,7.528,7.6165,7.8612,8.4719,322,367,348,355.6,365.5,0,0,0,-30046,-166,2971,2972,2984,0,0,0,150,150,151,3121,3122,3136,0
2018/3/29,7.24,7.39,7.18,7.2,-0.05,-0.6897,7.278,7.476,7.579,7.8343,8.4559,437,425,343,351.6,361.8,0,0,0,-29960,86,2974,2973,2981,0,0,0,150,150,151,3125,3123,3132,0
2018/3/30,7.2,7.2,6.9,6.99,-0.21,-2.9167,7.216,7.403,7.5345,7.8072,8.4383,1081,519,338,347.2,357.8,0,0,0,-29968,-8,2976,2974,2978,0,0,0,150,150,151,3127,3124,3129,0
2018/3/31,6.99,7.03,6.91,6.99,0,0,7.156,7.327,7.494,7.7803,8.4211,256,520,333,342,353.8,0,0,0,-29825,143,2971,2974,2975,0,0,0,150,150,151,3122,3124,3125,0
2018/4/2,7,7.03,6.9,6.9,-0.09,-1.2876,7.066,7.247,7.454,7.7508,8.4025,388,496,305,333.4,347,0,0,0,-29823,2,2971,2974,2973,0,0,0,150,150,150,3122,3124,3124,0
2018/4/3,6.98,7.05,6.87,7.05,0.15,2.1739,7.026,7.187,7.4235,7.725,8.3852,670,566,259,315.6,335.6,0,0,0,-29949,-126,2970,2973,2973,0,0,0,150,150,150,3121,3124,3123,0
2018/4/9,7.02,7.02,6.92,6.94,-0.11,-1.5603,6.974,7.126,7.388,7.6967,8.3652,354,549,248,296.6,324.1,0,0,0,-30025,-76,2970,2973,2973,0,0,0,150,150,150,3121,3123,3123,0
2018/4/10,6.91,6.97,6.81,6.81,-0.13,-1.8732,6.938,7.077,7.345,7.667,8.344,365,406,231,275.2,311.2,0,0,0,-30164,-139,2970,2971,2972,0,0,0,150,150,150,3120,3121,3123,0
2018/4/11,6.82,6.82,6.53,6.55,-0.26,-3.8179,6.85,7.003,7.293,7.6335,8.3198,973,550,194,247.4,294.7,0,0,0,-30003,161,2970,2971,2972,0,0,0,150,150,150,3120,3121,3122,0
2018/4/12,6.56,6.85,6.56,6.6,0.05,0.7634,6.79,6.928,7.2425,7.601,8.2969,530,578,191,224.6,279,0,0,0,-30012,-9,2972,2971,2972,0,0,0,150,150,150,3123,3121,3123,0
2018/4/13,6.76,6.76,6.39,6.4,-0.2,-3.0303,6.66,6.843,7.1855,7.5635,8.2708,597,563,182,209.2,262.4,0,0,0,-30091,-79,2970,2971,2972,0,0,0,150,150,150,3121,3121,3122,0
2018/4/16,6.4,6.45,6.3,6.31,-0.09,-1.4063,6.534,6.754,7.115,7.5268,8.2403,435,580,166,192.8,244.7,0,0,0,-30281,-190,2970,2971,2972,0,0,0,150,150,150,3121,3121,3122,0
2018/4/17,6.32,6.32,6,6.02,-0.29,-4.5959,6.376,6.657,7.03,7.489,8.2083,494,605,156,177.8,226.5,0,0,0,-30676,-395,2970,2971,2971,0,0,0,150,150,150,3120,3121,3121,0
2018/4/18,6.02,6.19,6.02,6.09,0.07,1.1628,6.284,6.567,6.947,7.4533,8.1788,563,523,154,169.8,208.6,0,0,0,-30541,135,2972,2972,2971,0,0,0,150,150,150,3123,3122,3122,0
2018/4/19,6.12,6.12,6.07,6.08,-0.01,-0.1642,6.18,6.485,6.866,7.4172,8.1488,282,474,154,162.4,193.5,0,0,0,-30349,192,2971,2972,2971,0,0,0,150,150,150,3122,3122,3122,0
2018/4/20,6.03,6.18,6.02,6.1,0.02,0.3289,6.12,6.39,6.7885,7.3818,8.1208,295,413,154,156.8,183,0,0,0,-30524,-175,2971,2972,2972,0,0,0,150,150,150,3122,3122,3122,0
2018/4/23,6.18,6.18,6,6.05,-0.05,-0.8197,6.068,6.301,6.7135,7.346,8.0934,291,385,150,153.6,173.2,0,0,0,-30704,-180,2970,2972,2972,0,0,0,150,150,150,3121,3122,3122,0
2018/4/24,6.05,6.14,6,6.04,-0.01,-0.1653,6.072,6.224,6.6505,7.3097,8.0657,248,335,149,152.2,165,0,0,0,-31202,-498,2970,2972,2972,0,0,0,150,150,150,3121,3122,3122,0
2018/4/25,6.01,6.04,5.99,6.04,0,0,6.062,6.173,6.588,7.2745,8.0375,276,278,148,151,160.4,0,0,0,-31175,27,2970,2971,2972,0,0,0,150,150,150,3120,3121,3122,0
2018/4/26,6.03,6.13,5.9,5.96,-0.08,-1.3245,6.038,6.109,6.5185,7.24,8.0094,410,304,148,149.8,156.1,0,0,0,-31590,-415,2970,2971,2971,0,0,0,150,150,150,3120,3121,3121,0
2018/4/27,5.96,6,5.96,6,0.04,0.6711,6.018,6.069,6.456,7.2098,7.982,129,270,145,148,152.4,0,0,0,-31372,218,2970,2971,2971,0,0,0,150,150,150,3120,3121,3121,0
2018/4/30,6.13,6.13,5.99,6.04,0.04,0.6667,6.016,6.042,6.398,7.1815,7.9557,204,253,140,146,149.8,0,0,0,-31138,234,2972,2971,2972,0,0,0,150,150,150,3123,3121,3122,0
2018/5/2,6.04,6.07,6.02,6.04,0,0,6.016,6.044,6.3505,7.1478,7.9288,185,240,132,142.6,147.4,0,0,0,-31171,-33,2983,2974,2973,0,0,0,150,150,150,3134,3124,3123,0
2018/5/3,6.04,6.64,6.04,6.64,0.6,9.9338,6.136,6.099,6.333,7.1265,7.9065,1526,490,127,138.4,144.7,0,0,0,-31339,-168,3238,3028,2999,0,0,0,150,150,150,3389,3178,3150,0
2018/5/4,7,7.21,6.85,7,0.36,5.4217,6.344,6.191,6.338,7.1093,7.8869,2698,948,107,130.2,140,0,0,0,-31389,-50,2968,3027,2999,0,0,0,150,150,150,3119,3177,3149,0
2018/5/7,7,7,6.7,6.76,-0.24,-3.4286,6.496,6.257,6.3235,7.0895,7.8661,534,1029,106,122.4,135.2,0,0,0,-31296,93,2969,3027,2999,0,0,0,150,150,150,3120,3177,3149,0
2018/5/8,6.75,6.88,6.75,6.76,0,0,6.64,6.328,6.3145,7.0718,7.8462,318,1052,20,98.4,122.2,0,0,0,-31286,10,2969,3026,2999,0,0,0,150,150,150,3120,3177,3149,0
2018/5/9,6.76,6.77,6.69,6.7,-0.06,-0.8876,6.772,6.394,6.309,7.054,7.8255,362,1087,20,76,109.3,0,0,0,-31351,-65,2969,3024,2999,0,0,0,150,150,150,3119,3174,3149,0
2018/5/10,6.7,6.79,6.69,6.73,0.03,0.4478,6.79,6.463,6.318,7.0378,7.8052,204,823,15,53.6,96,0,0,0,-31235,116,2969,2970,2999,0,0,0,150,150,150,3119,3120,3149,0
2018/5/11,6.83,6.85,6.75,6.77,0.04,0.5944,6.744,6.544,6.3265,7.023,7.7854,382,360,11,34.4,82.3,0,0,0,-31408,-173,2969,2970,2999,0,0,0,150,150,150,3119,3120,3149,0
2018/5/14,6.76,6.88,6.76,6.83,0.06,0.8863,6.758,6.627,6.348,7.01,7.7663,323,317,6,14.4,68.4,0,0,0,-31398,10,2970,2970,2999,0,0,0,150,150,150,3121,3120,3149,0
2018/5/15,6.79,6.86,6.77,6.77,-0.06,-0.8785,6.76,6.7,6.371,7.0078,7.7469,375,329,4,11.2,54.8,0,0,0,-31529,-131,2969,2970,2998,0,0,0,150,150,150,3120,3120,3148,0
2018/5/16,6.78,6.78,6.53,6.65,-0.12,-1.7725,6.75,6.761,6.4025,7.002,7.7269,318,320,2,7.6,41.8,0,0,0,-31592,-63,2969,2970,2997,0,0,0,150,150,150,3120,3120,3147,0
2018/5/17,6.69,6.73,6.68,6.68,0.03,0.4511,6.74,6.765,6.432,6.9917,7.708,200,319,2,5,29.3,0,0,0,-31581,11,2969,2970,2970,0,0,0,150,150,150,3119,3120,3120,0
2018/5/18,6.65,6.68,6.6,6.64,-0.04,-0.5988,6.714,6.729,6.46,6.9833,7.6893,139,271,2,3.2,18.8,0,0,0,-31590,-9,2969,2970,2970,0,0,0,150,150,150,3119,3120,3120,0
2018/5/21,6.65,6.75,6.65,6.73,0.09,1.3554,6.694,6.726,6.4915,6.9752,7.6721,168,240,0,2,8.2,0,0,0,-31442,148,2976,2971,2971,0,0,0,150,150,150,3127,3121,3121,0
2018/5/22,6.7,6.77,6.62,6.7,-0.03,-0.4458,6.68,6.72,6.524,6.963,7.6547,264,217,0,1.2,6.2,0,0,0,-31577,-135,2975,2973,2971,0,0,0,150,150,150,3126,3123,3121,0
2018/5/23,6.7,6.86,6.7,6.81,0.11,1.6418,6.712,6.731,6.5625,6.953,7.6379,364,227,0,0.8,4.2,0,0,0,-31679,-102,2975,2974,2972,0,0,0,150,150,150,3126,3124,3122,0
2018/5/24,6.87,7.49,6.87,7.49,0.68,9.9853,6.874,6.807,6.635,6.9533,7.6274,2849,756,0,0.4,2.7,0,0,0,-31560,119,3603,3101,3035,0,0,0,0,120,135,3604,3221,3170,0
2018/5/25,7.59,7.98,7.5,7.75,0.26,3.4713,7.096,6.905,6.7245,6.9588,7.6187,2924,1313,0,0,1.6,0,0,0,-31582,-22,3375,3182,3076,0,0,0,0,90,120,3376,3272,3196,0
2018/5/28,7.87,7.87,7.55,7.61,-0.14,-1.8065,7.272,6.983,6.805,6.9592,7.6078,1304,1541,0,0,1,0,0,0,-31551,31,2968,3180,3076,0,0,0,172,94,122,3141,3275,3198,0
2018/5/29,7.56,7.56,7.42,7.51,-0.1,-1.3141,7.434,7.057,6.8785,6.9518,7.5968,655,1619,0,0,0.6,0,0,0,-31573,-22,2970,3179,3076,0,0,0,172,99,124,3143,3278,3200,0
2018/5/30,7.52,8.13,7.52,8.09,0.58,7.723,7.69,7.201,6.981,6.9553,7.59,2218,1990,0,0,0.4,0,0,0,-31681,-108,3262,3237,3105,0,0,0,150,99,124,3412,3335,3230,0
2018/5/31,8.1,8.89,8.09,8.89,0.8,9.8888,7.97,7.422,7.0935,6.9735,7.5873,5122,2444,0,0,0.2,0,0,0,-31519,162,3477,3211,3156,0,0,0,150,129,124,3628,3340,3280,0
2018/6/1,9.5,9.77,9.3,9.7,0.81,9.1114,8.36,7.728,7.2285,7.0068,7.5937,10477,3955,0,0,0,0,0,0,-31301,218,3756,3288,3235,0,0,0,150,159,124,3907,3446,3359,0
2018/6/4,9.73,9.95,8.94,9.4,-0.3,-3.0928,8.718,7.995,7.3605,7.0358,7.5965,5610,4816,0,0,0,0,0,0,-31031,270,2971,3288,3234,0,0,0,194,163,129,3166,3451,3363,0
2018/6/5,9.5,9.7,9.22,9.4,0,0,9.096,8.265,7.4925,7.065,7.5995,3504,5386,0,0,0,0,0,0,-31080,-49,3015,3297,3238,0,0,0,166,162,130,3182,3459,3369,0
2018/6/6,9.8,10.3,9.55,10.2,0.8,8.5106,9.518,8.604,7.6675,7.1072,7.6106,9095,6761,0,0,0,0,0,0,-30864,216,3526,3350,3293,0,0,0,194,171,135,3721,3521,3428,0
2018/6/7,9.9,10.1,9.61,9.78,-0.42,-4.1176,9.696,8.833,7.82,7.1437,7.6191,5042,6745,0,0,0,0,0,0,-30859,5,2986,3252,3232,0,0,0,160,173,151,3147,3425,3383,0
2018/6/8,9.89,9.89,9.22,9.39,-0.39,-3.9877,9.634,8.997,7.951,7.1733,7.6239,3436,5337,0,0,0,0,0,0,-30959,-100,2977,3096,3192,0,0,0,150,173,166,3128,3269,3358,0
2018/6/11,9.58,9.58,9.3,9.43,0.04,0.426,9.64,9.179,8.081,7.2048,7.6295,1491,4513,0,0,0,0,0,0,-30938,21,2980,3098,3193,0,0,0,150,164,164,3131,3262,3357,0
2018/6/12,9.42,9.46,9,9,-0.43,-4.5599,9.56,9.328,8.1925,7.2262,7.6308,2600,4332,0,0,0,0,0,0,-30910,28,3127,3120,3209,0,0,0,150,161,161,3278,3281,3370,0
2018/6/13,9.1,9.27,8.6,8.72,-0.28,-3.1111,9.264,9.391,8.296,7.2428,7.6306,2477,3009,0,0,0,0,0,0,-31020,-110,3432,3101,3226,0,0,0,164,155,163,3597,3256,3389,0
2018/6/14,8.63,9.38,8.58,9.17,0.45,5.1606,9.142,9.419,8.4205,7.2665,7.6345,2655,2531,0,0,0,0,0,0,-31174,-154,4058,3316,3284,0,0,0,157,154,164,4216,3470,3447,0
2018/6/15,9.14,9.55,9.04,9.32,0.15,1.6358,9.128,9.381,8.5545,7.2935,7.6399,2265,2297,0,0,0,0,0,0,-31156,18,4269,3574,3335,0,0,0,157,156,164,4427,3730,3499,0
2018/6/19,9.28,9.28,8.98,9.12,-0.2,-2.1459,9.066,9.353,8.674,7.318,7.6441,930,2185,0,0,0,0,0,0,-31539,-383,4179,3814,3456,0,0,0,152,156,160,4332,3970,3616,0
2018/6/20,9.03,9.24,8.9,9.03,-0.09,-0.9868,9.072,9.316,8.7905,7.3427,7.6483,837,1832,0,0,0,0,0,0,-31816,-277,4219,4032,3576,0,0,0,152,156,159,4372,4189,3735,0
2018/6/21,9.34,9.75,9.11,9.74,0.71,7.8627,9.276,9.27,8.937,7.3833,7.6583,2434,1824,0,0,0,0,0,0,-31572,244,4266,4199,3650,0,0,0,151,154,154,4418,4353,3805,0
2018/6/22,9.73,9.73,9.33,9.5,-0.24,-2.4641,9.342,9.242,9.0375,7.4202,7.6644,2989,1891,0,0,0,0,0,0,-31791,-219,3928,4173,3744,0,0,0,228,168,161,4157,4341,3906,0
2018/6/25,9.48,9.48,9.13,9.13,-0.37,-3.8947,9.304,9.216,9.1065,7.4498,7.6676,1400,1718,0,0,0,0,0,0,-31910,-119,4160,4151,3863,0,0,0,228,182,169,4389,4334,4032,0
2018/6/26,9.06,9.4,9,9.4,0.27,2.9573,9.36,9.213,9.196,7.4857,7.6734,1335,1799,0,0,0,0,0,0,-32158,-248,4344,4184,3999,0,0,0,202,192,174,4547,4377,4173,0
2018/6/27,9.16,9.35,9.12,9.15,-0.25,-2.6596,9.384,9.228,9.278,7.5182,7.6763,742,1780,0,0,0,0,0,0,-32185,-27,4163,4173,4103,0,0,0,174,197,176,4338,4370,4279,0
2018/6/28,9.15,9.15,9.02,9.03,-0.12,-1.3115,9.242,9.259,9.325,7.5522,7.6797,598,1412,0,0,0,0,0,0,-32375,-190,4243,4169,4184,0,0,0,174,201,178,4418,4370,4362,0
2018/6/29,8.96,9.16,8.96,9.07,0.04,0.443,9.156,9.249,9.334,7.5868,7.6836,601,935,0,0,0,0,0,0,-32098,277,4293,4242,4207,0,0,0,150,186,177,4444,4427,4384,0
2018/7/2,9.1,9.17,8.98,8.98,-0.09,-0.9923,9.126,9.215,9.298,7.6215,7.6862,658,786,0,0,0,0,0,0,-32197,-99,4330,4276,4213,0,0,0,150,170,176,4481,4446,4390,0
2018/7/3,8.99,9.05,8.73,8.75,-0.23,-2.5612,8.996,9.178,9.2655,7.6498,7.6874,1345,788,0,0,0,0,0,0,-32621,-424,4398,4286,4235,0,0,0,150,160,176,4549,4446,4411,0
2018/7/4,8.75,8.83,8.75,8.78,0.03,0.3429,8.922,9.153,9.2345,7.6805,7.6886,592,758,0,0,0,0,0,0,-32796,-175,4498,4353,4263,0,0,0,150,155,176,4649,4508,4439,0
2018/7/5,8.83,8.89,8.61,8.66,-0.12,-1.3667,8.848,9.045,9.1575,7.7113,7.6892,707,780,0,0,0,0,0,0,-33208,-412,4555,4416,4292,0,0,0,178,156,178,4734,4572,4471,0
2018/7/6,8.67,8.7,8.2,8.37,-0.29,-3.3487,8.708,8.932,9.087,7.7417,7.6876,848,830,0,0,0,0,0,0,-33349,-141,4625,4482,4362,0,0,0,168,159,172,4794,4642,4534,0
2018/7/9,8.3,8.45,8.25,8.34,-0.03,-0.3584,8.58,8.853,9.0345,7.7707,7.6858,563,811,0,0,0,0,0,0,-33230,119,4722,4561,4418,0,0,0,168,163,166,4891,4724,4585,0
