日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2022/1/13,79.3,80,79.3,80,0.1,0.1252,79.5,76.92,,,,296,202,0,0,0,0,0,0,-25395,-10,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/14,80.4,80.4,79.2,79.4,-0.6,-0.75,79.52,77.71,,,,459,240,0,0,0,0,0,0,-26047,-652,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/17,79.5,80.2,78.7,79,-0.4,-0.5038,79.46,78.79,,,,31,219,0,0,0,0,0,0,-25771,276,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/18,79.8,79.8,79,79.4,0.4,0.5063,79.54,79.35,,,,37,193,0,0,0,0,0,0,-25752,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/19,78.5,79.8,78.5,79.5,0.1,0.1259,79.46,79.53,,,,44,173,0,0,0,0,0,0,-26114,-362,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/20,79,79.6,78.7,79.3,-0.2,-0.2516,79.32,79.41,,,,56,125,0,0,0,0,0,0,-25885,229,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/21,79.6,80.1,79,80.1,0.8,1.0088,79.46,79.49,,,,190,71,0,0,0,0,0,0,-26689,-804,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/24,79.6,81.3,79.3,81.1,1,1.2484,79.88,79.67,,,,233,112,0,0,0,0,0,0,-27001,-312,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/25,81.4,83.1,80.7,82.7,1.6,1.9729,80.54,80.04,78.385,,,170,138,0,0,0,0,0,0,-27743,-742,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/1/26,82.3,88.9,82.3,87.6,4.9,5.925,82.16,80.81,78.75,,,379,205,0,0,0,0,0,0,-27543,200,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/7,87.6,94.7,87.3,94,6.4,7.3059,85.1,82.21,79.565,,,342,262,0,0,0,0,0,0,-26779,764,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/8,94.5,104,94.3,101.5,7.5,7.9787,89.38,84.42,81.065,,,319,288,0,0,0,0,0,0,-26159,620,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/9,101.5,103.5,98.7,99.5,-2,-1.9704,93.06,86.47,82.63,,,259,293,0,0,0,0,0,0,-25575,584,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/10,98.6,99.8,97.6,98.5,-1,-1.005,96.22,88.38,83.865,,,184,296,0,0,0,0,0,0,-25637,-62,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/11,97.1,98.8,97,98.7,0.2,0.203,98.44,90.3,84.915,,,74,235,0,0,0,0,0,0,-25885,-248,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/14,98.7,98.7,88.5,94.4,-4.3,-4.3566,98.52,91.81,85.61,,,215,210,0,0,0,0,0,0,-26567,-682,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/15,93.1,96.4,93.1,94.8,0.4,0.4237,97.18,93.28,86.385,,,43,155,0,0,0,0,0,0,-26625,-58,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/16,95,96.3,95,95.6,0.8,0.8439,96.4,94.73,87.2,,,38,110,0,0,0,0,0,0,-25948,677,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/17,95,95.3,94,94.7,-0.9,-0.9414,95.64,95.93,87.985,,,34,80,0,0,0,0,0,0,-25905,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/18,94.2,94.8,93.7,93.9,-0.8,-0.8448,94.68,96.56,88.685,,,25,71,0,0,0,0,0,0,-25668,237,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/21,93.6,95.3,93.6,94,0.1,0.1065,94.6,96.56,89.385,,,26,33,0,0,0,0,0,0,-25593,75,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/22,95,95,93.7,94,0,0,94.44,95.81,90.115,,,36,31,0,0,0,0,0,0,-26385,-792,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/23,93.7,93.7,90.1,93.5,-0.5,-0.5319,94.02,95.21,90.84,,,60,36,0,0,0,0,0,0,-25840,545,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/24,91.5,92.3,89.6,91.4,-2.1,-2.246,93.36,94.5,91.44,,,120,53,0,0,0,0,0,0,-26672,-832,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/2/25,91.5,91.7,90.4,91.7,0.3,0.3282,92.92,93.8,92.05,,,35,55,0,0,0,0,0,0,-26321,351,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/1,91.8,92.5,90.9,91.5,-0.2,-0.2181,92.42,93.51,92.66,,,61,62,0,0,0,0,0,0,-25614,707,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/2,92,92.4,91.8,92.4,0.9,0.9836,92.1,93.27,93.275,,,29,61,0,0,0,0,0,0,-25513,101,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/3,91.7,92.4,90,92.2,-0.2,-0.2165,91.84,92.93,93.83,,,47,58,0,0,0,0,0,0,-25385,128,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/4,92.2,92.2,91.1,91.9,-0.3,-0.3254,91.94,92.65,94.29,,,29,40,0,0,0,0,0,0,-25915,-530,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/7,90,90.5,89.4,90.3,-1.6,-1.741,91.66,92.29,94.425,,,59,45,0,0,0,0,0,0,-26769,-854,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/8,90.2,90.2,89.7,90.2,-0.1,-0.1107,91.4,91.91,94.235,,,9,34,0,0,0,0,0,0,-27547,-778,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/9,90.3,90.3,90,90.3,0.1,0.1109,90.98,91.54,93.675,,,11,31,0,0,0,0,0,0,-26881,666,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/10,90,91.4,90,90.4,0.1,0.1107,90.62,91.23,93.22,,,60,33,0,0,0,0,0,0,-26110,771,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/11,91,91.5,90,90.5,0.1,0.1106,90.34,91.14,92.82,,,116,51,0,0,0,0,0,0,-26487,-377,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/14,91.3,91.3,89.6,90,-0.5,-0.5525,90.28,90.97,92.385,,,29,45,0,0,0,0,0,0,-26366,121,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/15,90.3,90.3,89,90,0,0,90.24,90.82,92.165,,,29,49,0,0,0,0,0,0,-27088,-722,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/16,89.7,92,89.1,92,2,2.2222,90.58,90.78,92.025,,,75,61,0,0,0,0,0,0,-26929,159,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/17,90,91.9,89.7,91.5,-0.5,-0.5435,90.8,90.71,91.82,,,110,71,0,0,0,0,0,0,-26082,847,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/18,91,94.5,89.7,94.5,3,3.2787,91.6,90.97,91.81,,,58,60,0,0,0,0,0,0,-25890,192,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/21,94.5,94.5,92.1,93.4,-1.1,-1.164,92.28,91.28,91.785,,,66,67,0,0,0,0,0,0,-25537,353,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/22,95,95,91.8,92.9,-0.5,-0.5353,92.86,91.55,91.73,,,79,77,0,0,0,0,0,0,-25286,251,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/23,93.3,93.3,89.8,90.4,-2.5,-2.6911,92.54,91.56,91.55,,,60,74,0,0,0,0,0,0,-25045,241,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/24,90,92.9,89.1,92.9,2.5,2.7655,92.82,91.81,91.52,,,10,54,0,0,0,0,0,0,-25135,-90,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/25,89.7,90.3,86.9,90.3,-2.6,-2.7987,91.98,91.79,91.465,,,67,56,0,0,0,0,0,0,-25467,-332,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/28,88.8,90.4,88.8,90.4,0.1,0.1107,91.38,91.83,91.4,,,70,57,0,0,0,0,0,0,-25674,-207,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/29,90.3,90.9,89.8,90.9,0.5,0.5531,90.98,91.92,91.37,,,19,45,0,0,0,0,0,0,-25681,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/30,91,92.3,91,91.8,0.9,0.9901,91.26,91.9,91.34,,,37,40,0,0,0,0,0,0,-25236,445,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/3/31,92.3,96.5,92,96.5,4.7,5.1198,91.98,92.4,91.555,,,47,48,0,0,0,0,0,0,-25573,-337,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/1,93,93,91.5,92.1,-4.4,-4.5596,92.34,92.16,91.565,88.08,,41,42,0,0,0,0,0,0,-25793,-220,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/6,92.1,92.3,91.4,92.3,0.2,0.2172,92.72,92.05,91.665,88.28,,82,45,0,0,0,0,0,0,-25821,-28,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/7,91.5,91.8,89.8,90.6,-1.7,-1.8418,92.66,91.82,91.685,88.495,,60,53,0,0,0,0,0,0,-26503,-682,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/8,89.6,90.5,89.1,90,-0.6,-0.6623,92.3,91.78,91.67,88.8033,,26,51,0,0,0,0,0,0,-26056,447,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/11,89.1,90,89.1,90,0,0,91,91.49,91.65,89.1667,,6,43,0,0,0,0,0,0,-26616,-560,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/12,91.5,91.5,89.1,91,1,1.1111,90.78,91.56,91.675,89.4533,,23,39,0,0,0,0,0,0,-26850,-234,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/13,90,90.3,89.5,90,-1,-1.0989,90.32,91.52,91.675,89.6583,,13,25,0,0,0,0,0,0,-26199,651,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/14,90.3,90.3,89.5,90.2,0.2,0.2222,90.24,91.45,91.685,89.82,,28,19,0,0,0,0,0,0,-26270,-71,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/15,90.2,90.2,89.2,89.9,-0.3,-0.3326,90.22,91.26,91.58,89.9967,,26,19,0,0,0,0,0,0,-26769,-499,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/18,90.8,90.8,89.1,90.3,0.4,0.4449,90.28,90.64,91.52,90.18,,120,42,0,0,0,0,0,0,-27159,-390,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/19,91,91,89.5,90,-0.3,-0.3322,90.08,90.43,91.295,90.3633,,39,45,0,0,0,0,0,0,-26723,436,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/20,90.3,90.3,89.1,90.2,0.2,0.2222,90.12,90.22,91.135,90.535,,18,46,0,0,0,0,0,0,-26479,244,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/21,90.9,90.9,89.3,90,-0.2,-0.2217,90.08,90.16,90.99,90.7017,,10,42,0,0,0,0,0,0,-26373,106,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/22,90.3,90.6,89,90,0,0,90.1,90.16,90.97,90.8783,,27,42,0,0,0,0,0,0,-26659,-286,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/25,87.4,90,87.1,89.5,-0.5,-0.5556,89.94,90.11,90.8,91.0533,,48,28,0,0,0,0,0,0,-27518,-859,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/26,88.3,90.5,86.9,89,-0.5,-0.5587,89.74,89.91,90.735,91.2133,,160,52,0,0,0,0,0,0,-27496,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/27,89,89.9,86.5,89.5,0.5,0.5618,89.6,89.86,90.69,91.38,,84,65,0,0,0,0,0,0,-28205,-709,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/28,88.6,90,88.6,90,0.5,0.5587,89.6,89.84,90.645,91.5583,,62,76,0,0,0,0,0,0,-27863,342,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/4/29,89.5,93,88.6,93,3,3.3333,90.2,90.15,90.705,91.7733,,76,86,0,0,0,0,0,0,-27537,326,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/3,91.5,91.5,87.1,90.5,-2.5,-2.6882,90.4,90.17,90.405,91.93,,59,88,0,0,0,0,0,0,-27656,-119,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/4,88.5,92.9,87.4,91.7,1.2,1.326,90.94,90.34,90.385,92.08,,122,80,0,0,0,0,0,0,-27580,76,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/5,88.5,90.9,87.4,88.6,-3.1,-3.3806,90.76,90.18,90.2,92.0967,,103,84,0,0,0,0,0,0,-27111,469,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/6,87.1,89.9,87.1,89.8,1.2,1.3544,90.72,90.16,90.16,92.0267,,50,82,0,0,0,0,0,0,-27763,-652,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/9,89.8,90.2,86.1,88.7,-1.1,-1.2249,89.86,90.03,90.095,91.8133,,119,90,0,0,0,0,0,0,-28585,-822,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/10,89,89,85.1,87.7,-1,-1.1274,89.3,89.85,89.98,91.6167,,164,111,0,0,0,0,0,0,-28407,178,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/11,87.7,90.6,85.3,86.7,-1,-1.1403,88.3,89.62,89.765,91.42,,89,105,0,0,0,0,0,0,-28820,-413,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/12,90,90,86.2,87.3,0.6,0.692,88.04,89.4,89.63,91.23,,52,94,0,0,0,0,0,0,-29609,-789,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/13,88.8,88.8,86,87.3,0,0,87.54,89.13,89.485,91.1117,,40,92,0,0,0,0,0,0,-28933,676,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/16,88.3,88.3,85.9,86,-1.3,-1.4891,87,88.43,89.29,90.965,,16,72,0,0,0,0,0,0,-28732,201,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/17,85.7,86,85,85.7,-0.3,-0.3488,86.6,87.95,89.06,90.8,,47,48,0,0,0,0,0,0,-28179,553,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/18,85.7,86.3,85,86,0.3,0.3501,86.46,87.38,88.86,90.655,,28,36,0,0,0,0,0,0,-27656,523,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/19,85.8,85.8,85.8,85.8,-0.2,-0.2326,86.16,87.1,88.64,90.52,,3,26,0,0,0,0,0,0,-28155,-499,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/20,86,86,86,86,0.2,0.2331,85.9,86.72,88.44,90.3867,,4,19,0,0,0,0,0,0,-27789,366,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/23,84.1,85,83.8,84.7,-1.3,-1.5116,85.64,86.32,88.175,90.2317,,13,19,0,0,0,0,0,0,-27614,175,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/24,83.6,83.6,82.1,83.4,-1.3,-1.5348,85.18,85.89,87.87,90.0633,,19,13,0,0,0,0,0,0,-28176,-562,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/25,83.5,83.5,81.7,82.5,-0.9,-1.0791,84.48,85.47,87.545,89.915,,26,13,0,0,0,0,0,0,-27590,586,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/26,82,82.3,81,82.3,-0.2,-0.2424,83.78,84.97,87.185,89.7583,,29,18,0,0,0,0,0,0,-27786,-196,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/27,80,82.5,80,82.3,0,0,83.04,84.47,86.8,89.605,,32,23,0,0,0,0,0,0,-27226,560,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/30,82.3,82.3,80.5,81.7,-0.6,-0.729,82.44,84.04,86.235,89.4267,,25,26,0,0,0,0,0,0,-26552,674,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/5/31,81,84,79.7,84,2.3,2.8152,82.56,83.87,85.91,89.29,,25,27,0,0,0,0,0,0,-26446,106,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/1,79.1,81,79.1,80.9,-3.1,-3.6905,82.24,83.36,85.37,89.1067,,26,27,0,0,0,0,0,0,-26298,148,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/2,79.2,80.4,79,80.4,-0.5,-0.618,81.86,82.82,84.96,88.9417,,36,28,0,0,0,0,0,0,-26472,-174,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/6,80,80,79.1,79.5,-0.9,-1.1194,81.3,82.17,84.445,88.7633,,41,30,0,0,0,0,0,0,-26377,95,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/7,79.3,80.5,79.2,80.2,0.7,0.8805,81,81.72,84.02,88.595,,33,32,0,0,0,0,0,0,-26543,-166,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/8,81,81.3,79.5,81.3,1.1,1.3716,80.46,81.51,83.7,88.4433,,6,28,0,0,0,0,0,0,-26326,217,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/9,79.5,82,79.5,81,-0.3,-0.369,80.48,81.36,83.415,88.285,,20,27,0,0,0,0,0,0,-26258,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/10,80,82.2,80,82.2,1.2,1.4815,80.84,81.35,83.16,88.155,,5,21,0,0,0,0,0,0,-26482,-224,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/13,79,82.1,78.2,82.1,-0.1,-0.1217,81.36,81.33,82.9,88.0233,,1,13,0,0,0,0,0,0,-27292,-810,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/14,82,82,78.2,81.3,-0.8,-0.9744,81.58,81.29,82.665,87.845,,5,7,0,0,0,0,0,0,-27548,-256,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/15,81.9,82,78.8,82,0.7,0.861,81.72,81.09,82.48,87.6867,,3,6,0,0,0,0,0,0,-27202,346,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/16,78.8,82.3,78.8,81.1,-0.9,-1.0976,81.74,81.11,82.235,87.4633,,13,5,0,0,0,0,0,0,-27886,-684,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/17,82,82,79.2,81.9,0.8,0.9864,81.68,81.26,82.04,87.2717,,5,5,0,0,0,0,0,0,-28328,-442,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/20,81.9,81.9,78.6,80.2,-1.7,-2.0757,81.3,81.33,81.75,87.06,,21,9,0,0,0,0,0,0,-29150,-822,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/21,80.9,81,79.7,80.8,0.6,0.7481,81.2,81.39,81.555,86.9,,9,10,0,0,0,0,0,0,-28248,902,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/22,80.3,80.3,78.6,79.9,-0.9,-1.1139,80.78,81.25,81.38,86.6833,,37,17,0,0,0,0,0,0,-29029,-781,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/23,80,80,78.5,79.8,-0.1,-0.1252,80.52,81.13,81.245,86.5083,,17,17,0,0,0,0,0,0,-28903,126,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/24,78.5,80,78.4,79.6,-0.2,-0.2506,80.06,80.87,81.11,86.3283,,33,23,0,0,0,0,0,0,-28289,614,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/27,79.7,80,78.4,80,0.4,0.5025,80.02,80.66,80.995,86.1467,,8,20,0,0,0,0,0,0,-27527,762,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/28,80,80,79.1,80,0,0,79.86,80.53,80.91,85.95,,14,21,0,0,0,0,0,0,-28009,-482,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/29,79.1,80.1,78.1,78.6,-1.4,-1.75,79.6,80.19,80.64,85.6517,,20,18,0,0,0,0,0,0,-28336,-327,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/6/30,78.6,82,78,81.9,3.3,4.1985,80.02,80.27,80.69,85.4817,86.7808,30,21,0,0,0,0,0,0,-29149,-813,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/1,78.1,80.3,78.1,79.8,-2.1,-2.5641,80.06,80.06,80.66,85.2733,86.7767,19,18,0,0,0,0,0,0,-29997,-848,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/4,79.4,79.4,79.4,79.4,-0.4,-0.5013,79.94,79.98,80.655,85.0867,86.7908,1,16,0,0,0,0,0,0,-29756,241,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/5,79.8,79.8,79.8,79.8,0.4,0.5038,79.9,79.88,80.635,84.9167,86.86,1,14,0,0,0,0,0,0,-29085,671,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/6,77,79.5,76,76.3,-3.5,-4.386,79.44,79.52,80.385,84.6883,86.9275,9,12,0,0,0,0,0,0,-29879,-794,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/7,79.4,79.5,75.7,77.9,1.6,2.097,78.64,79.33,80.23,84.47,86.9617,12,8,0,0,0,0,0,0,-29244,635,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/8,77.9,77.9,74.8,77.9,0,0,78.26,79.16,80.015,84.2683,86.9633,18,8,0,0,0,0,0,0,-28916,328,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/11,75.8,77.9,75.7,75.8,-2.1,-2.6958,77.54,78.74,79.7,84.0283,86.9242,11,10,0,0,0,0,0,0,-29113,-197,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/12,77.8,77.9,75.7,77.7,1.9,2.5066,77.12,78.51,79.52,83.825,86.9108,15,13,0,0,0,0,0,0,-29932,-819,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/13,77.6,78.3,77.3,78.2,0.5,0.6435,77.5,78.47,79.33,83.6233,86.9017,18,14,0,0,0,0,0,0,-29166,766,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/14,74.1,78.6,74.1,75.1,-3.1,-3.9642,76.94,77.79,79.03,83.375,86.8692,21,16,0,0,0,0,0,0,-28759,407,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/15,78.3,78.3,75.1,78.3,3.2,4.261,77.02,77.64,78.85,83.1767,86.8558,3,13,0,0,0,0,0,0,-28820,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/18,75.4,78.5,75.4,78.3,0,0,77.52,77.53,78.755,82.9817,86.8417,12,13,0,0,0,0,0,0,-28253,567,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/19,78.3,78.6,75.6,76.1,-2.2,-2.8097,77.2,77.16,78.52,82.75,86.8142,32,17,0,0,0,0,0,0,-27894,359,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/20,78.8,78.8,76.1,78.7,2.6,3.4166,77.3,77.4,78.46,82.57,86.8117,5,14,0,0,0,0,0,0,-27932,-38,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/21,78.7,78.8,75.9,78.8,0.1,0.1271,78.04,77.49,78.41,82.4,86.8067,13,13,0,0,0,0,0,0,-27395,537,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/22,78.7,78.7,77.6,78.6,-0.2,-0.2538,78.1,77.56,78.36,82.2183,86.7992,10,14,0,0,0,0,0,0,-27398,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/25,77.5,78.6,77.3,78.3,-0.3,-0.3817,78.1,77.81,78.275,82.0233,86.7908,8,13,0,0,0,0,0,0,-27182,216,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/26,77.3,79.9,77.1,79.9,1.6,2.0434,78.86,78.03,78.27,81.805,86.7892,20,11,0,0,0,0,0,0,-27490,-308,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/27,79.9,85,79,84.3,4.4,5.5069,79.98,78.64,78.555,81.7017,86.8158,65,23,0,0,0,0,0,0,-27190,300,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/28,84.3,84.6,80.7,83.1,-1.2,-1.4235,80.84,79.44,78.615,81.5583,86.8192,21,24,0,0,0,0,0,0,-27443,-253,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/7/29,83.1,83.2,83.1,83.2,0.1,0.1203,81.76,79.93,78.785,81.4683,86.7825,8,24,0,0,0,0,0,0,-26946,497,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/1,83.2,85,83,84,0.8,0.9615,82.9,80.5,79.015,81.3717,86.6992,57,34,0,0,0,0,0,0,-26703,243,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/2,84,84,83,83.7,-0.3,-0.3571,83.66,81.26,79.21,81.2883,86.5508,28,35,0,0,0,0,0,0,-27369,-666,0,0,0,0,0,0,0,0,0,0,0,0,0
2022/8/3,83.7,83.8,82.6,83.4,-0.3,-0.3584,83.48,81.73,79.565,81.2167,86.4167,23,27,0,0,0,0,0,0,-27888,-519,0,0,0,0,0,0,0,0,0,0,0,0,0
