日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/12/26,44.75,44.9,44.15,44.3,-0.25,-0.5612,44.84,44.96,45.3225,44.2033,41.0767,873,1192,5800,5793.2,5739.6,1855,1963.2,2028.5,-27532,34,104001,104624,105329,14599,14633,14453,1335,1453,1464,119936,120709,121246,0
2016/12/27,44.55,45,44.05,44.2,-0.1,-0.2257,44.55,44.865,45.215,44.3092,41.1258,1544,1230,6000,5822.8,5774.5,1820,1918.6,1996.4,-27630,-98,104181,104342,105116,14064,14522,14432,1308,1404,1451,119554,120269,120999,0
2016/12/28,44.2,44.6,44.1,44.35,0.15,0.3394,44.42,44.785,45.1375,44.4175,41.1846,1051,1170,5976,5857.6,5806.8,1765,1866.2,1958.9,-27301,329,104419,104265,104929,13833,14359,14387,1237,1354,1425,119490,119978,120741,0
2016/12/29,44.35,44.65,44.35,44.55,0.2,0.451,44.39,44.725,45.0775,44.5342,41.2429,693,1095,5959,5899.6,5834.8,1767,1817.2,1925.7,-27415,-114,104542,104269,104773,13833,14196,14343,1136,1293,1396,119512,119757,120512,0
2016/12/30,44.75,45.2,44.65,44.85,0.3,0.6734,44.45,44.735,45.065,44.6533,41.3067,1459,1124,6008,5948.6,5870.8,1737,1788.8,1894.5,-26953,462,104783,104385,104678,13653,13997,14281,1097,1223,1362,119534,119605,120321,0
2017/1/3,45,46.6,45,46.25,1.4,3.1215,44.84,44.84,45.16,44.7975,41.3783,2942,1537,6011,5990.8,5892,1787,1775.2,1869.2,-26827,126,105071,104599,104612,13392,13755,14194,1256,1208,1330,119720,119562,120136,0
2017/1/4,46.7,48.5,46.5,47.75,1.5,3.2432,45.55,45.05,45.255,44.9617,41.4667,6596,2548,6054,6001.6,5912.2,1908,1792.8,1855.7,-26727,100,105137,104791,104566,13614,13665,14094,1744,1295,1350,120496,119751,120010,0
2017/1/5,48.2,48.3,47.15,47.85,0.1,0.2094,46.25,45.335,45.35,45.1258,41.5621,3719,3081,6194,6045.2,5951.4,2023,1844.4,1855.3,-26391,336,105416,104990,104627,13759,13651,14005,1493,1346,1350,120670,119987,119982,0
2017/1/6,48.25,48.5,47.8,48,0.15,0.3135,46.94,45.665,45.465,45.2725,41.6608,2801,3503,6498,6153,6026.3,2056,1902.2,1859.7,-26315,76,105697,105221,104745,13857,13656,13926,1551,1429,1361,121107,120306,120032,0
2017/1/9,48,48.45,47.25,47.6,-0.4,-0.8333,47.49,45.97,45.5325,45.375,41.7575,2174,3646,6305,6212.4,6080.5,2016,1958,1873.4,-26590,-275,105745,105414,104900,13694,13664,13830,1505,1511,1367,120946,120588,120097,0
2017/1/10,47.5,47.8,46.55,46.95,-0.65,-1.3655,47.63,46.235,45.5975,45.4142,41.8463,2317,3521,6175,6245.2,6118,1957,1992,1883.6,-26672,-82,106078,105615,105107,12918,13569,13662,1560,1571,1389,120558,120756,120159,0
2017/1/11,47.7,48.35,47.35,47.4,0.45,0.9585,47.56,46.555,45.71,45.4558,41.9379,2756,2753,6151,6264.6,6133.1,1966,2003.6,1898.2,-26666,6,106349,105858,105324,13107,13468,13567,1504,1523,1409,120962,120849,120300,0
2017/1/12,47.9,48.3,47.55,47.55,0.15,0.3165,47.5,46.875,45.83,45.465,42.03,2222,2454,6121,6250,6147.6,2000,1999,1921.7,-26557,109,106742,106123,105557,13107,13337,13494,1567,1538,1442,121417,120999,120493,0
2017/1/13,47.95,47.95,47.5,47.7,0.15,0.3155,47.44,47.19,45.9575,45.4867,42.1329,978,2089,6055,6161.4,6157.2,1985,1984.8,1943.5,-26672,-115,106700,106323,105772,13400,13246,13451,1529,1534,1481,121630,121103,120705,0
2017/1/16,47.6,47.65,46.9,47,-0.7,-1.4675,47.32,47.405,46.07,45.4942,42.2367,1324,1919,5889,6078.2,6145.3,1932,1968,1963,-27041,-369,106678,106510,105962,13660,13239,13452,1418,1516,1513,121757,121265,120927,0
2017/1/17,47.45,47.5,46.85,47,0,0,47.33,47.48,46.16,45.51,42.3267,1123,1680,5796,6002.4,6123.8,1902,1957,1974.5,-26767,274,106836,106661,106138,13660,13388,13478,1442,1493,1532,121939,121542,121149,0
2017/1/18,47.3,49.7,47.25,49.25,2.25,4.7872,47.7,47.63,46.34,45.5608,42.4233,11244,3378,6802,6132.6,6198.6,2199,2003.6,2003.6,-26510,257,105942,106580,106219,13828,13532,13500,4003,1993,1758,123775,122104,121477,0
2017/1/19,49,49,47.45,47.5,-1.75,-3.5533,47.69,47.595,46.465,45.5783,42.5088,5415,4016,6366,6181.6,6215.8,1974,1998.4,1998.7,-26650,-140,105304,106292,106208,13897,13690,13514,2730,2225,1882,121932,122207,121603,0
2017/1/20,47.5,47.75,46.4,46.5,-1,-2.1053,47.45,47.445,46.555,45.5758,42.5879,5450,4911,6455,6261.6,6211.5,1831,1967.6,1976.2,-26723,-73,105470,106046,106185,13847,13779,13513,1794,2278,1906,121112,122104,121603,0
2017/1/23,46.95,47.05,46.6,47,0.5,1.0753,47.45,47.385,46.6775,45.5917,42.6683,1578,4962,6306,6345,6211.6,1843,1949.8,1958.9,-26516,207,105815,105874,106192,13846,13816,13528,1606,2316,1916,121268,122006,121636,0
2017/1/24,47,47.2,46.4,46.5,-0.5,-1.0638,47.35,47.34,46.7875,45.6175,42.7333,2451,5227,6175,6420.8,6211.6,1846,1938.6,1947.8,-26413,103,105890,105685,106173,13846,13854,13621,1467,2321,1907,121205,121859,121700,0
2017/2/2,46.6,46.75,46.3,46.6,0.1,0.2151,46.82,47.26,46.9075,45.6442,42.8025,989,3176,6118,6284,6208.3,1791,1857,1930.3,-26165,248,106128,105722,106151,13846,13857,13694,1435,1807,1900,121411,121386,121745,0
2017/2/3,46.65,47.35,46.4,47.2,0.6,1.2876,46.76,47.225,47.05,45.7008,42.8742,1378,2369,6127,6236.2,6208.9,1772,1816.6,1907.5,-25811,354,106184,105898,106095,14040,13886,13788,1528,1567,1896,121754,121351,121779,0
2017/2/6,47.35,47.4,46.85,47,-0.2,-0.4237,46.86,47.155,47.1725,45.7683,42.9438,1164,1512,6055,6156.2,6208.9,1767,1803.8,1885.7,-25390,421,106240,106052,106049,14040,13924,13852,1603,1529,1903,121885,121505,121804,0
2017/2/7,47,48.15,46.85,48,1,2.1277,47.06,47.255,47.33,45.8542,43.0271,3032,1802,6052,6105.4,6225.2,1781,1791.4,1870.6,-25329,61,107311,106351,106113,14040,13963,13890,2009,1609,1962,123362,121924,121965,0
2017/2/8,48,48.5,47.4,47.65,-0.35,-0.7292,47.29,47.32,47.4,45.8933,43.1092,1864,1685,6330,6136.4,6278.6,1764,1775,1856.8,-25344,-15,106915,106556,106121,14060,14006,13930,1974,1711,2016,122951,122273,122066,0
2017/2/9,47.65,48.1,47.4,47.55,-0.1,-0.2099,47.48,47.15,47.39,45.9342,43.1863,1249,1737,6473,6207.4,6245.7,1763,1769.4,1813.2,-25348,-4,106707,106672,106197,14120,14061,13959,2017,1827,1817,122846,122560,121973,0
2017/2/10,48.05,48.15,47.65,47.7,0.15,0.3155,47.58,47.17,47.3825,45.9975,43.2558,1399,1741,6472,6276.4,6256.3,1764,1767.8,1792.2,-25381,-33,106288,106693,106296,14180,14089,13987,1996,1921,1744,122466,122702,122026,0
2017/2/13,47.5,47.5,46.2,46.25,-1.45,-3.0398,47.43,47.145,47.295,46.03,43.3121,5286,2566,6235,6312.4,6234.3,1760,1766.4,1785.1,-25241,140,106062,106657,106355,13610,14003,13964,1602,1920,1724,121276,122581,122043,0
2017/2/14,45.85,46.5,44.9,46.3,0.05,0.1081,47.09,47.075,47.23,46.0617,43.3713,3738,2707,6494,6400.8,6253.1,1923,1794.8,1793.1,-25305,-64,106631,106521,106436,12949,13785,13874,1602,1839,1724,121184,122145,122034,0
2017/2/15,46.3,47.2,46,47.2,0.9,1.9438,47,47.145,47.2425,46.1175,43.4404,2542,2842,5896,6314,6225.2,1922,1826.4,1800.7,-24850,455,107142,106567,106562,13009,13574,13790,1683,1781,1746,121836,121922,122097,0
2017/2/16,47.5,47.6,46.1,46.4,-0.8,-1.6949,46.77,47.125,47.1925,46.16,43.5029,2494,3091,5953,6210,6208.7,1826,1839,1804.2,-25054,-204,107581,106742,106707,13069,13364,13712,1472,1672,1749,122124,121778,122169,0
2017/2/17,47.2,47.2,46.5,46.9,0.5,1.0776,46.61,47.095,47.16,46.2058,43.5692,1978,3207,6023,6120.2,6198.3,1767,1839.6,1803.7,-24997,57,107867,107057,106875,13129,13154,13621,1585,1590,1755,122583,121801,122252,0
2017/2/18,46.9,47.6,46.9,47.25,0.35,0.7463,46.81,47.12,47.1375,46.2583,43.6392,1509,2452,6020,6077.2,6194.8,1790,1845.6,1806,-24800,197,107867,107418,107038,13189,13070,13536,1693,1608,1764,122751,122096,122338,0
2017/2/20,47.35,47.5,46.65,46.8,-0.45,-0.9524,46.91,47,47.1275,46.3108,43.7125,1267,1958,6094,5997.2,6199,1791,1819.2,1807,-24956,-156,107768,107646,107084,13189,13118,13451,1553,1598,1718,122512,122362,122253,0
2017/2/21,46.3,46.95,46.3,46.9,0.1,0.2137,46.85,46.925,47.1225,46.36,43.7783,561,1561,6061,6030.2,6172.1,1776,1790,1808.2,-24968,-12,107795,107776,107172,13309,13178,13376,1594,1580,1680,122700,122534,122228,0
2017/2/22,46.9,47.2,46.8,47.05,0.15,0.3198,46.98,46.875,47.0125,46.3558,43.8446,761,1215,6108,6061.2,6135.6,1778,1780.4,1809.7,-24793,175,107825,107825,107283,13369,13238,13301,1584,1603,1637,122780,122665,122222,0
2017/2/23,47.35,47.35,46.8,46.8,-0.25,-0.5313,46.96,46.785,46.9775,46.3475,43.91,760,971,6031,6062.8,6091.5,1766,1780.2,1809.9,-25014,-221,107938,107839,107448,13409,13294,13224,1536,1593,1591,122885,122726,122263,0
2017/2/24,47.3,48.5,47.2,48.3,1.5,3.2051,47.17,46.99,47.0675,46.3725,43.9879,4903,1650,5774,6013.6,6045.4,1759,1774,1809.8,-24996,18,109090,108084,107751,14167,13489,13280,1837,1622,1615,125096,123195,122645,0
2017/3/1,49,49.2,47.9,47.95,-0.35,-0.7246,47.4,47.155,47.115,46.4017,44.0675,2818,1960,5739,5942.6,5969.9,1748,1765.4,1792.3,-25085,-89,109180,108366,108006,14167,13685,13401,1911,1693,1646,125260,123744,123053,0
2017/3/2,48.2,51.9,48.2,49.45,1.5,3.1283,47.91,47.38,47.2625,46.4575,44.1596,9186,3685,5991,5928.6,5979.4,1816,1773.4,1781.7,-25177,-92,110760,108959,108368,14317,13887,13532,3262,2027,1803,128341,124873,123703,0
2017/3/3,49.65,51.3,49.5,51.2,1.75,3.5389,48.74,47.86,47.4925,46.5383,44.2621,7166,4966,6120,5931,5996.1,2112,1840.2,1810.3,-25238,-61,112255,109845,108835,14448,14102,13670,2743,2259,1931,129447,126206,124436,0
2017/3/6,52,55.6,51.4,54.4,3.2,6.25,50.26,48.61,47.8525,46.68,44.3896,12585,7331,6516,6028,6045.4,2177,1922.4,1851.3,-25175,63,112613,110780,109310,16028,14626,13960,3092,2570,2081,131734,127976,125351,0
2017/3/7,53.7,55.4,53.5,54,-0.4,-0.7353,51.4,49.285,48.2025,46.8175,44.515,5709,7492,6167,6106.6,6060.1,2194,2009.4,1891.7,-24954,221,113216,111605,109845,16328,15058,14274,3089,2820,2221,132634,129484,126339,0
2017/3/8,54.5,54.8,53.4,53.9,-0.1,-0.1852,52.59,49.995,48.4975,46.9642,44.6404,2500,7429,5971,6153,6047.8,2174,2094.6,1930,-24959,-5,113591,112487,110427,16536,15532,14609,2814,3001,2347,132942,131020,127382,0
2017/3/9,54,55.3,52.9,53.7,-0.2,-0.3711,53.44,50.675,48.8,47.12,44.7667,3782,6348,5974,6149.6,6039.1,2194,2170.2,1971.8,-25328,-369,113966,113129,111044,16808,16030,14958,2975,2943,2485,133750,132102,128487,0
2017/3/10,53.3,54.7,53,54.1,0.4,0.7449,54.02,51.38,49.1275,47.2575,44.8963,2884,5492,5824,6090.4,6010.7,2223,2192.4,2016.3,-25703,-375,114251,113528,111686,16871,16515,15309,2977,2990,2624,134100,133033,129620,0
2017/3/13,54,55.4,53.9,54.6,0.5,0.9242,54.06,52.16,49.4725,47.4017,45.03,4317,3838,5815,5950.2,5989.1,2281,2213.2,2067.8,-25559,144,113710,113747,112264,17080,16725,15676,3187,3009,2789,133978,133482,130729,0
2017/3/14,57,57.6,53.6,53.8,-0.8,-1.4652,54.02,52.71,49.85,47.5367,45.1583,10151,4726,5549,5826.6,5966.6,2203,2215,2112.2,-25312,247,113180,113740,112673,17080,16876,15967,2498,2891,2856,132759,133507,131495,0
2017/3/15,53.9,54.2,52.9,53,-0.8,-1.487,53.84,53.215,50.185,47.6492,45.2758,3325,4891,5453,5723,5938,2080,2196.2,2145.4,-25379,-67,113719,113765,113126,17040,16977,16254,2262,2781,2891,133022,133523,132272,0
2017/3/16,54,54.5,53.2,53.5,0.5,0.9434,53.8,53.62,50.5,47.78,45.3979,2708,4677,5955,5719.2,5934.4,2074,2172.2,2171.2,-25156,223,113755,113723,113426,17044,17024,16527,2514,2688,2816,133314,133435,132769,0
2017/3/17,53.4,53.6,52.7,53.5,0,0,53.68,53.85,50.855,47.9192,45.525,6247,5349,5825,5719.4,5904.9,2021,2131.8,2162.1,-24782,374,114317,113737,113632,16989,17047,16781,2269,2547,2768,133577,133331,133182,0
2017/3/20,53.7,54,53.3,53.3,-0.2,-0.3738,53.42,53.74,51.175,48.055,45.6583,1490,4784,5945,5745.4,5847.8,2002,2076,2144.6,-24852,-70,113937,113782,113765,16987,17029,16877,2198,2349,2679,133124,133160,133321,0
2017/3/21,53.3,53.8,53.3,53.3,0,0,53.32,53.67,51.4775,48.1908,45.7904,1406,3035,5750,5785.6,5806.1,1987,2032.8,2123.9,-24963,-111,114187,113984,113862,16987,17010,16943,2095,2268,2580,133271,133262,133384,0
2017/3/22,53.2,54.1,53.1,53.7,0.4,0.7505,53.46,53.65,51.8225,48.34,45.9242,916,2553,5775,5850,5786.5,1960,2008.8,2102.5,-25115,-152,114048,114050,113908,16947,16992,16984,2117,2239,2510,133114,133281,133402,0
2017/3/23,53.7,54.4,53.4,54,0.3,0.5587,53.56,53.68,52.1775,48.4867,46.0592,1085,2228,5772,5813.4,5766.3,1873,1968.6,2070.4,-25013,102,113981,114095,113909,16947,16972,16998,2128,2162,2425,133058,133229,133332,0
2017/3/24,54,55.3,53.7,55,1,1.8519,53.86,53.77,52.575,48.6425,46.1992,3181,1615,6266,5901.6,5810.5,1766,1917.6,2024.7,-25178,-165,113282,113888,113812,16927,16960,17004,2232,2155,2351,132443,133002,133167,0
2017/3/27,55,55,53.1,53.1,-1.9,-3.4545,53.82,53.62,52.89,48.7775,46.3238,3829,2083,5700,5852.6,5799,1609,1839,1957.5,-25649,-471,112868,113674,113728,16856,16934,16981,1890,2093,2221,131616,132701,132930,0
2017/3/28,53.5,54,53,53.5,0.4,0.7533,53.86,53.59,53.15,48.9242,46.4546,1798,2161,5706,5843.8,5814.7,1560,1753.6,1893.2,-25986,-337,112994,113435,113710,16891,16914,16962,1828,2040,2154,131715,132390,132826,0
2017/3/29,53.9,54.4,53.5,54.4,0.9,1.6822,54,53.73,53.4725,49.0883,46.5913,1112,2201,5795,5847.8,5848.9,1535,1668.6,1838.7,-25834,152,113102,113246,113648,16891,16903,16947,1806,1978,2108,131801,132127,132704,0
2017/3/30,54.8,54.8,53.8,54.2,-0.2,-0.3676,54.04,53.8,53.71,49.2533,46.7283,953,2174,5654,5824.2,5818.8,1483,1590.6,1779.6,-25757,77,112994,113049,113572,16954,16905,16938,1705,1893,2028,131655,131846,132538,0
2017/3/31,54.1,54.6,53.6,54.2,0,0,53.88,53.87,53.86,49.42,46.8646,1326,1803,5628,5696.6,5799.1,1407,1518.8,1718.2,-25739,18,113115,113015,113452,16954,16910,16935,1848,1816,1985,131919,131742,132372,0
2017/4/5,54.9,54.9,54.2,54.4,0.2,0.369,54.14,53.98,53.86,49.5875,47.0025,1225,1282,5576,5671.8,5762.2,1331,1463.2,1651.1,-25524,215,113118,113065,113370,16954,16930,16932,1786,1795,1944,131860,131790,132246,0
2017/4/6,54.5,55.5,54.5,55,0.6,1.1029,54.44,54.15,53.91,49.7617,47.1479,2506,1424,5721,5674.8,5759.3,908,1332.8,1543.2,-25649,-125,112958,113058,113247,16955,16942,16928,2453,1920,1980,132367,131921,132155,0
2017/4/7,55.3,55.5,54.8,55.5,0.5,0.9091,54.66,54.33,53.99,49.9392,47.2963,2806,1763,5619,5639.6,5743.7,16,1029,1348.8,-25787,-138,113506,113139,113192,16852,16935,16919,2134,1986,1982,132493,132059,132093,0
2017/4/10,56,56.1,55,55.1,-0.4,-0.7207,54.84,54.44,54.06,50.0867,47.4421,1199,1812,5529,5614.6,5719.4,0,732.4,1161.5,-25937,-150,113377,113215,113132,16852,16914,16909,2136,2072,1983,132366,132202,132024,0
2017/4/11,55.1,55.4,54.8,54.8,-0.3,-0.5445,54.96,54.42,54.095,50.2042,47.5829,1150,1777,5232,5535.4,5616,0,451,984.9,-26418,-481,113455,113283,113149,16852,16894,16902,2072,2117,1967,132380,132294,132018,0
2017/4/12,55.3,56.2,55,55.4,0.6,1.0949,55.16,54.65,54.135,50.33,47.7279,1471,1826,5169,5454,5562.9,0,184.8,824,-26651,-233,113359,113331,113198,16914,16886,16908,2317,2223,2009,132591,132440,132115,0
2017/4/13,55.3,55.5,54.9,55,-0.4,-0.722,55.16,54.8,54.195,50.4467,47.8596,1797,1684,5156,5341,5507.9,85,20.2,676.5,-26676,-25,113715,113483,113270,16746,16844,16893,2345,2202,2061,132807,132528,132225,0
2017/4/14,55,55.5,54.7,55.1,0.1,0.1818,55.08,54.87,54.3,50.5717,47.9733,1640,1451,5108,5238.8,5439.2,159,48.8,538.9,-27390,-714,114014,113584,113362,17013,16876,16905,2308,2236,2111,133336,132697,132378,0
2017/4/17,55.2,56,55,55.9,0.8,1.4519,55.24,55.04,54.42,50.7208,48.0675,1926,1596,5452,5223.4,5419,189,86.6,409.5,-27633,-243,113933,113695,113455,17013,16908,16911,2413,2292,2182,133360,132896,132549,0
2017/4/18,56.2,59.8,56.1,57.3,1.4,2.5045,55.74,55.35,54.61,50.8858,48.1708,10782,3523,6123,5401.6,5468.5,318,150.2,300.6,-27155,478,114589,113922,113603,17013,16941,16917,2491,2376,2246,134095,133239,132766,0
2017/4/19,57.3,57.6,55.8,55.8,-1.5,-2.6178,55.82,55.49,54.735,51.0233,48.2442,4157,4060,6001,5568,5511,337,217.6,201.2,-27623,-468,114487,114148,113740,17648,17087,16987,2040,2320,2272,134176,133556,132998,0
2017/4/20,55.6,56.4,55,55.7,-0.1,-0.1792,55.96,55.56,54.855,51.1567,48.3217,1835,4068,5876,5712,5526.5,334,267.4,143.8,-27773,-150,114769,114359,113921,17925,17323,17084,1980,2247,2224,134675,133929,133229,0
2017/4/21,56.4,56.6,55.8,55.8,0.1,0.1795,56.1,55.59,54.96,51.3033,48.3988,1704,4080,5839,5858.2,5548.5,297,295,171.9,-27368,405,113826,114321,113953,18425,17606,17241,2007,2187,2212,134259,134114,133405,0
2017/4/24,55.3,55.4,54.2,55,-0.8,-1.4337,55.92,55.58,55.01,51.4367,48.4733,1944,4084,5594,5886.6,5555,376,332.4,209.5,-27574,-206,113939,114322,114009,18425,17888,17398,1709,2046,2169,134074,134257,133576,0
2017/4/25,55.4,56.5,55,55.1,0.1,0.1818,55.48,55.61,55.015,51.5342,48.5475,2680,2464,5810,5824,5612.8,325,333.8,242,-27138,436,113342,114073,113998,18485,18182,17561,1824,1913,2144,133652,134168,133703,0
2017/4/26,55.3,56,55.3,55.9,0.8,1.4519,55.5,55.66,55.155,51.6742,48.6263,837,1800,5846,5793,5680.5,338,334,275.8,-26840,298,113493,113874,114011,18485,18350,17719,1891,1883,2102,133870,134107,133831,0
2017/4/27,56.2,57.5,55.7,55.7,-0.2,-0.3578,55.5,55.73,55.265,51.8275,48.7017,3355,2104,5943,5806.4,5759.2,358,338.8,303.1,-26909,-69,112777,113476,113917,18485,18462,17892,2495,1986,2117,133759,133924,133926,0
2017/4/28,56,56.9,55.8,56.9,1.2,2.1544,55.72,55.91,55.39,51.9925,48.7921,1291,2021,5988,5836.2,5847.2,356,350.6,322.8,-26908,1,112614,113234,113777,18485,18474,18040,2659,2116,2152,133760,133824,133969,0
2017/5/2,57.1,58.5,57,58.3,1.4,2.4605,56.38,56.15,55.595,52.1892,48.9033,2025,2037,6121,5941.6,5914.1,397,354.8,343.6,-26891,17,112870,113020,113671,18485,18486,18187,2781,2331,2188,134138,133837,134047,0
2017/5/3,59.5,59.9,56.7,56.8,-1.5,-2.5729,56.72,56.1,55.725,52.3592,49.0017,7837,3069,6360,6051.6,5937.8,392,368.2,351,-27061,-170,112663,112884,113479,18483,18485,18334,1545,2275,2094,132693,133645,133906,0
2017/5/4,56.7,58.1,56.5,57.5,0.7,1.2324,57.04,56.27,55.88,52.5308,49.1158,2474,3396,6232,6128.8,5960.9,543,409.2,371.6,-26889,172,113138,112813,113344,17913,18371,18360,1682,2233,2058,132735,133418,133762,0
2017/5/5,57.5,57.8,57.1,57.7,0.2,0.3478,57.44,56.47,56.015,52.7092,49.2388,1172,2959,6178,6175.8,5991.1,509,439.4,389.1,-27276,-387,113707,112999,113238,17171,18108,18285,1594,2053,2019,132474,133160,133542,0
2017/5/8,57.7,58.3,57.7,58.2,0.5,0.8666,57.7,56.71,56.15,52.8792,49.3667,1688,3039,6151,6208.4,6022.3,428,453.8,402.2,-27499,-223,114453,113367,113300,17171,17845,18160,1528,1827,1972,133154,133039,133431,0
2017/5/9,58.3,58.4,57.7,57.9,-0.3,-0.5155,57.62,57,56.29,53.05,49.4717,1285,2891,5999,6184,6062.8,435,461.4,408.1,-28040,-541,114870,113767,113393,17171,17583,18034,1491,1569,1950,133534,132918,133377,0
2017/5/10,57.5,58.9,57.5,58.5,0.6,1.0363,57.96,57.34,56.475,53.2325,49.5833,1640,1651,6043,6120.6,6086.1,432,469.4,418.8,-27648,392,115440,114322,113603,17171,17320,17903,1488,1557,1916,134101,133200,133422,0
2017/5/11,58.8,58.8,58,58.3,-0.2,-0.3419,58.12,57.58,56.62,53.4092,49.7033,1667,1490,6029,6080,6104.4,489,458.6,433.9,-27823,-175,116199,114934,113874,17171,17172,17771,1502,1521,1877,134874,133628,133523,0
2017/5/12,58.5,58.5,57.9,57.9,-0.4,-0.6861,58.16,57.8,56.765,53.6033,49.8167,1343,1524,6014,6047.2,6111.5,485,453.8,446.6,-27767,56,116284,115450,114225,17171,17172,17640,1507,1504,1778,134964,134126,133643,0
2017/5/15,57.8,58.1,57.6,57.9,0,0,58.1,57.9,56.905,53.7967,49.9292,1245,1436,5812,5979.4,6093.9,467,461.6,457.7,-27671,96,116516,115862,114615,17041,17146,17496,1495,1497,1662,135054,134506,133772,0
2017/5/16,58,58.1,57.2,57.3,-0.6,-1.0363,57.98,57.8,56.975,53.965,50.0413,2677,1714,5710,5921.6,6052.8,390,452.6,457,-27743,-72,118186,116526,115146,17041,17120,17351,1429,1485,1527,136658,135130,134024,0
2017/5/17,57.6,58.9,57.6,58.6,1.3,2.2688,58,57.98,57.04,54.1683,50.1642,2397,1865,5755,5864,5992.3,413,448.8,459.1,-27777,-34,118433,117124,115723,17041,17094,17207,1815,1550,1554,137291,135768,134484,0
2017/5/18,58,58.6,57.8,58.3,-0.3,-0.5119,58,58.06,57.165,54.3583,50.2821,1065,1745,5758,5809.8,5944.9,417,434.4,446.5,-28066,-289,118592,117603,116269,17041,17068,17120,1706,1591,1556,137341,136262,134945,0
2017/5/19,58.4,59.2,58.4,58.8,0.5,0.8576,58.18,58.17,57.32,54.5508,50.4046,1615,1799,5749,5756.8,5902,410,419.4,436.6,-28023,43,118841,118114,116782,17041,17042,17107,1846,1659,1581,137730,136815,135470,0
2017/5/22,59.3,62.5,59,61.7,2.9,4.932,58.94,58.52,57.615,54.7992,50.555,8995,3349,6720,5938.4,5958.9,667,459.4,460.5,-27966,57,118044,118420,117141,17521,17138,17142,3189,1998,1748,138756,137555,136031,0
2017/5/23,61,62,60.7,61.7,0,0,59.82,58.9,57.95,55.0458,50.7029,3181,3450,6730,6142.4,6032,714,524.2,488.4,-27858,108,118433,118469,117498,17521,17234,17177,2330,2178,1831,138286,137881,136506,0
2017/5/24,61.8,63.4,61.8,63,1.3,2.107,60.7,59.35,58.345,55.3117,50.8338,4324,3836,6814,6354.2,6109.1,787,599,523.9,-27649,209,118721,118527,117826,17385,17303,17198,2469,2309,1930,138577,138138,136953,0
2017/5/25,63.6,69.3,63.1,68.9,5.9,9.3651,62.82,60.41,58.995,55.68,51.0138,14093,6441,7039,6610.4,6210.1,1498,815.2,624.8,-27393,256,121596,119128,118365,17650,17424,17246,2692,2506,2049,141940,139058,137660,0
2017/5/26,69.5,70.3,68,68.6,-0.3,-0.4354,64.78,61.48,59.64,56.0183,51.1954,8256,7769,7262,6913,6334.9,1439,1021,720.2,-27396,-3,122500,119860,118987,17036,17423,17233,2033,2543,2101,141571,139826,138321,0
2017/5/31,68.5,68.6,66.6,67.3,-1.3,-1.895,65.9,62.42,60.16,56.3408,51.3713,3524,6675,6667,6902.4,6420.4,1121,1111.8,785.6,-27587,-191,123053,120861,119641,16683,17256,17197,2117,2329,2163,141855,140446,139001,0
2017/6/1,66.8,68,66,66.8,-0.5,-0.7429,66.92,63.37,60.585,56.63,51.5438,3955,6830,6630,6882.4,6512.4,1020,1173,848.6,-27494,93,123987,121972,120221,15897,16931,17082,2194,2302,2240,142080,141205,139543,0
2017/6/2,67.6,69.3,66.9,67,0.2,0.2994,67.72,64.21,61.095,56.8933,51.7158,4401,6845,6689,6857.4,6605.8,1019,1219.4,909.2,-27248,246,123552,122938,120733,15827,16619,16961,2279,2264,2286,141660,141822,139980,0
2017/6/3,66.8,67.4,66.1,66.4,-0.6,-0.8955,67.22,65.02,61.54,57.0933,51.8867,1258,4278,6685,6786.6,6698.5,938,1107.4,961.3,-26998,250,123552,123330,121229,15647,16219,16822,2243,2174,2340,141444,141722,140390,0
2017/6/5,67.2,67.6,66.7,67.4,1,1.506,66.98,65.88,62.025,57.3167,52.0671,1610,2949,6670,6668.2,6790.6,938,1007.2,1014.1,-26816,182,123942,123618,121739,15521,15916,16670,2260,2219,2381,141725,141753,140790,0
2017/6/6,67.4,67.4,66.3,66.6,-0.8,-1.1869,66.84,66.37,62.445,57.5283,52.2463,1390,2522,6682,6671.2,6786.8,916,966.2,1039,-26899,-83,124296,123867,122364,15466,15672,16464,1904,2177,2253,141668,141716,141081,0
2017/6/7,66.6,67.8,66.6,67.5,0.9,1.3514,66.98,66.95,62.925,57.7583,52.4392,1433,2018,6633,6671.8,6777.1,897,941.6,1057.3,-27129,-230,124430,123955,122964,15334,15560,16245,1982,2134,2218,141748,141650,141427,0
2017/6/8,67.6,67.6,66.8,67,-0.5,-0.7407,66.98,67.35,63.35,57.9733,52.6154,957,1329,6702,6674.4,6765.9,883,914.4,1066.9,-27095,34,124336,124112,123525,15078,15410,16015,2004,2079,2172,141419,141601,141711,0
2017/6/9,67.2,67.5,66.8,67,0,0,67.1,67.16,63.785,58.18,52.7908,853,1248,6640,6665.4,6726,868,900.4,1003.9,-27379,-284,124536,124309,123819,15078,15296,15757,1892,2009,2092,141507,141614,141668,0
